,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2130,"http://www.1010jiajiao.com/czdl/shiti_id_f09665f9dd4cdfbba97d8f865c5b8265","2","2","0","0%","2","2","100%"," 00:02:00","1",
2131,"http://www.1010jiajiao.com/czdl/shiti_id_bc55013a7e5c3764f09c6e3ce0730895","2","2","1","50%","2","2","100%"," 00:02:00","1",
2132,"http://www.1010jiajiao.com/czdl/shiti_id_0e7c5d6e18e165545b0c7d6e3031b48d","2","2","1","50%","2","2","100%"," 00:02:00","1",
2133,"http://www.1010jiajiao.com/czdl/shiti_id_87892489b9273fdfbae90184c2aec1da","2","2","0","0%","2","2","100%"," 00:02:00","1",
2134,"http://www.1010jiajiao.com/czdl/shiti_id_0338a7720df119d8dca50a3644f88af2","2","2","1","50%","2","2","100%"," 00:16:00","1",
2135,"http://www.1010jiajiao.com/czdl/shiti_id_227b651cd3f58b6fe5e4b53f9d8b15cc","2","2","0","0%","2","2","100%"," 00:02:00","1",
2136,"http://www.1010jiajiao.com/czdl/shiti_id_19c330283748ce62fc0f8432ecc612cb","2","1","0","0%","1","2","100%"," 00:00:14","1",
2137,"http://www.1010jiajiao.com/czdl/shiti_id_ef88123ec7b4cb2de1c1315f36d79204","2","2","0","0%","2","2","100%"," 00:02:00","1",
2138,"http://www.1010jiajiao.com/czdl/shiti_id_94cbaa72b747d15d1c884a8eb70e23de","2","2","1","50%","2","2","100%"," 00:02:00","1",
2139,"http://www.1010jiajiao.com/czdl/shiti_id_a939637f28e388afa615ae4036bc21d7?spm=0.0.0.0.1bYhV1","2","1","1","100%","1","3","50%"," 00:02:44","1.5",
2140,"http://www.1010jiajiao.com/czdl/shiti_id_76bf1165ee9a2c2d8ebce20529da5532","2","2","0","0%","2","2","100%"," 00:02:37","1",
2141,"http://www.1010jiajiao.com/czdl/shiti_id_bc9db8e2634a41846c6ed8757ae1939a","2","2","1","50%","2","2","100%"," 00:02:00","1",
2142,"http://www.1010jiajiao.com/czdl/shiti_id_50d20a7406fdb08f0906a52154d68769","2","2","1","50%","2","2","100%"," 00:02:00","1",
2143,"http://www.1010jiajiao.com/czdl/shiti_id_33c885f48d0958ba9c2c14bcb660595c","2","2","0","0%","2","3","50%"," 00:01:31","1.5",
2144,"http://www.1010jiajiao.com/czdl/shiti_id_96fdff72344854fd1484fd2f4456b677","2","1","0","0%","1","2","100%"," 00:01:01","1",
2145,"http://www.1010jiajiao.com/czdl/shiti_id_324607e31e6f976cf31c9cd37269abab","2","2","2","100%","2","2","100%"," 00:01:00","1",
2146,"http://www.1010jiajiao.com/czdl/shiti_id_a3f0e2812633828519e7012ee3e1b01a","2","2","0","0%","2","3","50%"," 00:02:11","1.5",
2147,"http://www.1010jiajiao.com/czdl/shiti_id_56d6c2aaf754098a7536706544f4fed8","2","2","2","100%","2","2","100%"," 00:01:35","1",
2148,"http://www.1010jiajiao.com/czdl/shiti_id_4904198052a2a50b01a1bd6a479f0038","2","2","1","50%","2","2","100%"," 00:01:45","1",
2149,"http://www.1010jiajiao.com/czdl/shiti_id_b26f8014dc966aab429c2905e33d1160","2","1","0","0%","1","2","100%"," 00:01:12","1",
2150,"http://www.1010jiajiao.com/czdl/shiti_id_2297c2de946cb6d99c4932b0770dccea","2","2","2","100%","2","2","100%"," 00:02:00","1",
2151,"http://www.1010jiajiao.com/czdl/shiti_id_42148b10e7438d15a2c055566db14df8","2","1","1","100%","1","2","100%"," 00:02:00","1",
2152,"http://www.1010jiajiao.com/czdl/shiti_id_473f19590d313d8509318425fcbf7bf3","2","1","0","0%","1","2","100%"," 00:02:00","1",
2153,"http://www.1010jiajiao.com/czdl/shiti_id_16c15e5713a415f3a6a81d99f8e555b8","2","1","1","100%","1","2","100%"," 00:02:00","1",
2154,"http://www.1010jiajiao.com/czdl/shiti_id_ad05266ecf5e4696f3b8f1894af8b3f2","2","2","1","50%","2","2","100%"," 00:02:00","1",
2155,"http://www.1010jiajiao.com/czdl/shiti_id_a1efd355b1644ab8e5196d344e43245b","2","1","0","0%","1","2","100%"," 00:02:00","1",
2156,"http://www.1010jiajiao.com/czdl/shiti_id_a4df3d294a2066e96d1b4943b52226f1","2","2","1","50%","2","3","50%"," 00:01:18","1.5",
2157,"http://www.1010jiajiao.com/czdl/shiti_id_a9ed5b9b6d4f66f8a1e2e3061437c83b","2","1","1","100%","1","2","100%"," 00:01:06","1",
2158,"http://www.1010jiajiao.com/czdl/shiti_id_4ff2f2b05ca663ed05a4ea8831f814bf","2","2","1","50%","2","2","100%"," 00:00:23","1",
2159,"http://www.1010jiajiao.com/czdl/shiti_id_de380a643060b04b05886e11c170762b","2","2","0","0%","2","2","100%"," 00:02:00","1",
2160,"http://www.1010jiajiao.com/czdl/shiti_id_ca857ec8c9844a02f630b9e58a666c35","2","2","1","50%","2","2","100%"," 00:01:12","1",
2161,"http://www.1010jiajiao.com/czdl/shiti_id_0ff2d4487d8c0d9bc8306e585fb0efd8","2","2","2","100%","2","2","100%"," 00:02:00","1",
2162,"http://www.1010jiajiao.com/czdl/shiti_id_b5e042a6b1c4bf14ffda5576601fed64","2","1","0","0%","1","2","100%"," 00:02:00","1",
2163,"http://www.1010jiajiao.com/czdl/shiti_id_98d348cb062fcf573e9bc06647d0e41a","2","2","1","50%","2","3","50%"," 00:00:43","1.5",
2164,"http://www.1010jiajiao.com/czdl/shiti_id_0b2564ae3a6c21374d891a29dc1c89d3","2","2","1","50%","2","7","50%"," 00:01:20","3.5",
2165,"http://www.1010jiajiao.com/czdl/shiti_id_c0b24fc40029da314e0c16032c5d0860","2","2","0","0%","2","2","100%"," 00:02:00","1",
2166,"http://www.1010jiajiao.com/czdl/shiti_id_e19123b715e1932862cbcfd130a11e1a","2","1","0","0%","1","2","100%"," 00:02:38","1",
2167,"http://www.1010jiajiao.com/czdl/shiti_id_fc0c5819e5f14d277f4393eb7549fd5c","2","1","0","0%","1","2","100%"," 00:02:00","1",
2168,"http://www.1010jiajiao.com/czdl/shiti_id_6639b9e647853909ddf72073901cbb70","2","1","1","100%","1","2","100%"," 00:02:00","1",
2169,"http://www.1010jiajiao.com/czdl/shiti_id_87ad5a55c6997762bb426b03b1adda3c","2","2","1","50%","2","3","50%"," 00:01:17","1.5",
2170,"http://www.1010jiajiao.com/czdl/shiti_id_af3fc946b1cf41cb46d173406de7b322","2","2","2","100%","2","2","100%"," 00:02:00","1",
2171,"http://www.1010jiajiao.com/czdl/shiti_id_d0f5b979451f715eb7b157a5d95084b2","2","2","1","50%","2","2","100%"," 00:02:00","1",
2172,"http://www.1010jiajiao.com/czdl/shiti_id_7b99d75e8609354dcb42d984af374308","2","2","0","0%","2","2","100%"," 00:02:31","1",
2173,"http://www.1010jiajiao.com/czdl/shiti_id_29bc2a9f9d4dd71688e00dd17aba1ed7","2","2","1","50%","2","2","100%"," 00:02:00","1",
2174,"http://www.1010jiajiao.com/czdl/shiti_id_5c024578664fd9c0ca48e07d947be567","2","2","1","50%","2","3","50%"," 00:01:19","1.5",
2175,"http://www.1010jiajiao.com/czdl/shiti_id_95e7b67bca91d6bac17c4b7e000a7d03","2","2","0","0%","2","2","100%"," 00:01:08","1",
2176,"http://www.1010jiajiao.com/czdl/shiti_id_ee383b208b690e1b60b633ed88d67fca","2","2","1","50%","2","2","100%"," 00:02:00","1",
2177,"http://www.1010jiajiao.com/czdl/shiti_id_1c2b613e0d4e450fcd236e7181bb601d","2","1","0","0%","1","4","50%"," 00:05:54","2",
2178,"http://www.1010jiajiao.com/czdl/shiti_id_d1a3a588a0aab676625fb323c8375b1b","2","2","2","100%","2","2","100%"," 00:01:08","1",
2179,"http://www.1010jiajiao.com/czdl/shiti_id_8f9d2193cc754400919faafecb609c63","2","2","0","0%","2","2","100%"," 00:02:00","1",
2180,"http://www.1010jiajiao.com/czdl/shiti_id_41acaf48db381e5685fa177e933c6e6c","2","2","1","50%","2","2","100%"," 00:02:00","1",
2181,"http://www.1010jiajiao.com/czdl/shiti_id_5de426c779ccb3dc95dbfded39608990","2","1","0","0%","1","2","100%"," 00:02:00","1",
2182,"http://www.1010jiajiao.com/czdl/shiti_id_5606777bbabcda2fc91e6589f827c5b8","2","1","0","0%","1","2","100%"," 00:02:00","1",
2183,"http://www.1010jiajiao.com/czdl/shiti_id_d8f92ab4a2c7734712fcefd396b19ddd","2","2","1","50%","2","5","50%"," 00:00:43","2.5",
2184,"http://www.1010jiajiao.com/czdl/shiti_id_0b038141ddd914d0364f7d37f75c4507","2","1","1","100%","1","2","100%"," 00:02:00","1",
2185,"http://www.1010jiajiao.com/czdl/shiti_id_ef1deb99db6b53ceae95a83998982ac5","2","2","0","0%","2","2","100%"," 00:02:00","1",
2186,"http://www.1010jiajiao.com/czdl/shiti_id_239682979a42443d17b7c24c64479f18","2","2","2","100%","2","2","100%"," 00:01:36","1",
2187,"http://www.1010jiajiao.com/czdl/shiti_id_a2c57c7dddc1d747d698abb5876bc701","2","2","2","100%","2","2","100%"," 00:01:10","1",
2188,"http://www.1010jiajiao.com/czdl/shiti_id_7083f4dedc7bc3833049586624880571","2","1","0","0%","1","5","0%"," 00:04:36","2.5",
2189,"http://www.1010jiajiao.com/czdl/shiti_page_6622","2","1","0","0%","1","2","100%"," 00:02:00","1",
2190,"http://www.1010jiajiao.com/czdl/shiti_id_6813baabd0817d58de61a8fed06cacda","2","2","2","100%","2","3","50%"," 00:01:28","1.5",
2191,"http://www.1010jiajiao.com/czdl/shiti_id_90759977517a1d94c770c2db4e564fc2","2","1","1","100%","1","2","100%"," 00:02:00","1",
2192,"http://www.1010jiajiao.com/czdl/shiti_id_7c20f33be5c1e92ee8f16a73d8343374","2","1","0","0%","1","2","100%"," 00:00:52","1",
2193,"http://www.1010jiajiao.com/czdl/shiti_id_d8429c3d0d97d1477ed249a197291d39","2","2","2","100%","2","2","100%"," 00:01:05","1",
2194,"http://www.1010jiajiao.com/czdl/shiti_id_db27ed9665aa6b545c481c3a1035af65","2","2","1","50%","2","2","100%"," 00:02:00","1",
2195,"http://www.1010jiajiao.com/czdl/shiti_page_26485","2","1","1","100%","1","2","100%"," 00:02:00","1",
2196,"http://www.1010jiajiao.com/czdl/shiti_id_4998a639a967598a0ff8d5c75e97f477","2","2","2","100%","2","6","50%"," 00:21:23","3",
2197,"http://www.1010jiajiao.com/czdl/shiti_id_dfdcb72c7ceece0ded37192c9b833473","2","1","1","100%","1","2","100%"," 00:02:00","1",
2198,"http://www.1010jiajiao.com/czdl/shiti_id_79664b76df48ffa9d5663cfb8633c1ca","2","1","0","0%","1","2","100%"," 00:02:00","1",
2199,"http://www.1010jiajiao.com/czdl/shiti_id_829dd818717f1e1326524649be502320","2","2","0","0%","2","2","100%"," 00:01:01","1",
2200,"http://www.1010jiajiao.com/czdl/shiti_id_5ec6eac28992d32a97b170d5be7539e8","2","2","1","50%","2","2","100%"," 00:02:00","1",
2201,"http://www.1010jiajiao.com/czdl/shiti_id_8524583a3ec87c5c25e3ba3041690bd3","2","2","2","100%","2","2","100%"," 00:02:00","1",
2202,"http://www.1010jiajiao.com/czdl/shiti_id_78d174c442478e96e032e95de77e1e6e","2","2","0","0%","2","2","100%"," 00:01:02","1",
2203,"http://www.1010jiajiao.com/czdl/shiti_id_fc9408a8aead84947e4c0090d7b706cb","2","2","2","100%","2","2","100%"," 00:01:24","1",
2204,"http://www.1010jiajiao.com/czdl/shiti_id_175965ecb65eae1390273b452d14ef96","2","2","2","100%","2","2","100%"," 00:02:00","1",
2205,"http://www.1010jiajiao.com/czdl/shiti_id_8001848e9928a21c4364ce0ca7200c54","2","2","0","0%","2","3","50%"," 00:01:39","1.5",
2206,"http://www.1010jiajiao.com/czdl/shiti_id_4ab1bbf7e6564ca0041a1f8eddfba26d","2","1","0","0%","1","2","100%"," 00:02:00","1",
2207,"http://www.1010jiajiao.com/czdl/shiti_id_c0d1c1e19145d3c61a25bd15e9e524c5","2","2","1","50%","2","2","100%"," 00:02:00","1",
2208,"http://www.1010jiajiao.com/czdl/shiti_id_6fe9edd2ec2eb186109f1f81fc590023","2","1","1","100%","1","2","100%"," 00:02:00","1",
2209,"http://www.1010jiajiao.com/czdl/shiti_id_966deff49b6b20f50b106175330d7e0c","2","1","0","0%","1","2","100%"," 00:02:00","1",
2210,"http://www.1010jiajiao.com/czdl/shiti_id_0b12803ab254fb67a4dd6b2fb4103b43","2","2","1","50%","2","3","50%"," 00:02:15","1.5",
2211,"http://www.1010jiajiao.com/czdl/shiti_id_22c17167f3d975b5d369cbb23104ad7a","2","1","0","0%","1","2","100%"," 00:02:00","1",
2212,"http://www.1010jiajiao.com/czdl/shiti_id_a69eb90edc5c9f4dcbfa425a42d228ff","2","1","0","0%","1","2","100%"," 00:02:00","1",
2213,"http://www.1010jiajiao.com/czdl/shiti_id_e969cf4705d7220826e4b2bdb6828338","2","2","0","0%","2","2","100%"," 00:02:00","1",
2214,"http://www.1010jiajiao.com/czdl/shiti_id_4e40490913c642e9a62341a0104fce24","2","2","2","100%","2","2","100%"," 00:00:03","1",
2215,"http://www.1010jiajiao.com/czdl/shiti_id_27cbfb643e867d8b6ecb7e53c4e0fef7","2","2","1","50%","2","2","100%"," 00:02:00","1",
2216,"http://www.1010jiajiao.com/czdl/shiti_id_74fb2dc64494777a58af041b7364cdf3","2","1","0","0%","1","2","100%"," 00:02:00","1",
2217,"http://www.1010jiajiao.com/czdl/shiti_id_7b512fd4cc0028960c8bb321be1c15d0","2","1","1","100%","1","2","100%"," 00:02:00","1",
2218,"http://www.1010jiajiao.com/czdl/shiti_id_a8c1ca9887183423f384e3ab28e9afbd","2","2","1","50%","2","3","50%"," 00:00:26","1.5",
2219,"http://www.1010jiajiao.com/czdl/shiti_id_0e7df4fe2650a6d902e58347a9bafa60","2","1","1","100%","1","2","100%"," 00:02:00","1",
2220,"http://www.1010jiajiao.com/czdl/shiti_id_35ae0d2c651abf738bc63fb49e31772f","2","1","0","0%","1","2","100%"," 00:02:00","1",
2221,"http://www.1010jiajiao.com/czdl/shiti_page_57391","2","1","0","0%","1","2","100%"," 00:02:00","1",
2222,"http://www.1010jiajiao.com/czdl/shiti_id_286735c4322cf74568fdc99b7d85779f","2","2","2","100%","2","2","100%"," 00:02:00","1",
2223,"http://www.1010jiajiao.com/czdl/shiti_id_f52561165f7febcb31497cefe2e0168b","2","1","0","0%","1","3","50%"," 00:01:32","1.5",
2224,"http://www.1010jiajiao.com/czdl/shiti_id_be3f7633f9ebb13a080a59359029dff3","2","2","1","50%","2","3","50%"," 00:11:54","1.5",
2225,"http://www.1010jiajiao.com/czdl/shiti_id_5e11d39b4fdca3fc20aba081384ef387","2","2","1","50%","2","2","100%"," 00:02:00","1",
2226,"http://www.1010jiajiao.com/czdl/shiti_page_63689","2","2","1","50%","2","2","100%"," 00:02:00","1",
2227,"http://www.1010jiajiao.com/czdl/shiti_id_9824ce991593e8e1bfe8d4bfd9f18bc7","2","2","0","0%","2","2","100%"," 00:02:00","1",
2228,"http://www.1010jiajiao.com/czdl/shiti_id_d1621e016ac957f86d6b8edb7a20a6ee","2","2","2","100%","2","2","100%"," 00:02:00","1",
2229,"http://www.1010jiajiao.com/czdl/shiti_id_1972e9fac1ea6ed7a4134fa668759a18","2","1","1","100%","1","3","50%"," 00:02:07","1.5",
2230,"http://www.1010jiajiao.com/czdl/shiti_id_501d557c4ce496d60f6380e5783544f0","2","2","2","100%","2","3","50%"," 00:00:38","1.5",
2231,"http://www.1010jiajiao.com/czdl/shiti_id_0afbf7f20c50a9cfeb0445b521330dc5","2","2","1","50%","2","2","100%"," 00:02:00","1",
2232,"http://www.1010jiajiao.com/czdl/shiti_id_df2b8335f58bca5e81f7c0477f1e5574","2","1","0","0%","1","2","100%"," 00:02:00","1",
2233,"http://www.1010jiajiao.com/czdl/shiti_id_be6077b7501a67786d298244598cd97d","2","2","0","0%","2","2","100%"," 00:02:00","1",
2234,"http://www.1010jiajiao.com/czdl/shiti_page_38407","2","1","1","100%","1","2","100%"," 00:02:00","1",
2235,"http://www.1010jiajiao.com/czdl/shiti_id_b39cd8984cbc6e34850c01e5c1734086","2","2","1","50%","2","3","50%"," 00:06:00","1.5",
2236,"http://www.1010jiajiao.com/czdl/shiti_id_a43378d3e10ce0da23b2d9766d3ee82e","2","2","1","50%","2","2","100%"," 00:02:00","1",
2237,"http://www.1010jiajiao.com/czdl/shiti_id_815430806c85b0205127d68ba8619e77","2","1","0","0%","1","2","100%"," 00:02:00","1",
2238,"http://www.1010jiajiao.com/czdl/shiti_id_41d8d6852cc849069c52341a9b7bb002","2","1","0","0%","1","2","100%"," 00:01:01","1",
2239,"http://www.1010jiajiao.com/czdl/shiti_id_1f125d2d570e1ac6d4a18315ff3fda89","2","2","0","0%","2","2","100%"," 00:02:00","1",
2240,"http://www.1010jiajiao.com/czdl/shiti_id_dd81ae48468c35dc268b4deb48801ca7","2","2","1","50%","2","2","100%"," 00:09:48","1",
2241,"http://www.1010jiajiao.com/czdl/shiti_id_9be7d680ed6c44ecb13370dee3b2344f","2","2","2","100%","2","2","100%"," 00:01:26","1",
2242,"http://www.1010jiajiao.com/czdl/shiti_id_971b43e4abd9b106e6e7994d5689919c","2","2","0","0%","2","2","100%"," 00:02:00","1",
2243,"http://www.1010jiajiao.com/czdl/shiti_id_3beb7163d27bc881c3b181c9962ecc24","2","2","2","100%","2","2","100%"," 00:02:00","1",
2244,"http://www.1010jiajiao.com/czdl/shiti_id_06a40b849b08cb3f5307cdf8e13da6df","2","2","0","0%","2","2","100%"," 00:02:01","1",
2245,"http://www.1010jiajiao.com/czdl/shiti_id_fe179c6ebed6e5552c14f97d7d526703","2","2","1","50%","2","2","100%"," 00:02:00","1",
2246,"http://www.1010jiajiao.com/czdl/shiti_id_09d46ca73056940d6b3626ae4356191f","2","2","1","50%","2","2","100%"," 00:00:20","1",
2247,"http://www.1010jiajiao.com/czdl/shiti_id_5dcfdbedc1b38bbedd120f4ebc27d344","2","2","1","50%","2","2","100%"," 00:01:03","1",
2248,"http://www.1010jiajiao.com/czdl/shiti_id_3f8bab12ad96469530a8f896153d912e","2","2","2","100%","2","2","100%"," 00:00:04","1",
2249,"http://www.1010jiajiao.com/czdl/shiti_id_596df51b0e57213f830b7b8d11e2bddf","2","1","1","100%","1","2","100%"," 00:02:00","1",
2250,"http://www.1010jiajiao.com/czdl/shiti_id_f7691c286789e7eb6c333f7a0c744089","2","1","1","100%","1","2","100%"," 00:00:58","1",
2251,"http://www.1010jiajiao.com/czdl/shiti_id_186c85e81aaf020cf3c1c6d74f52d52b","2","2","1","50%","2","2","100%"," 00:02:00","1",
2252,"http://www.1010jiajiao.com/czdl/shiti_id_a8c10bd2ce18896f9ab0fe0d78f4d886","2","2","2","100%","2","2","100%"," 00:01:04","1",
2253,"http://www.1010jiajiao.com/czdl/shiti_id_a2020123ccba6682ce699cf3ed7d9e10","2","1","1","100%","1","2","100%"," 00:02:00","1",
2254,"http://www.1010jiajiao.com/czdl/shiti_id_9eb43799e520533d6c53c7caabf22fa6","2","1","1","100%","1","2","100%"," 00:02:00","1",
2255,"http://www.1010jiajiao.com/czdl/shiti_id_8db268a6cf6f34206c53b69a67251772","2","1","0","0%","1","3","50%"," 00:01:57","1.5",
2256,"http://www.1010jiajiao.com/czdl/shiti_id_bda23256f805b015339d35128504cf0d","2","2","1","50%","2","2","100%"," 00:02:05","1",
2257,"http://www.1010jiajiao.com/czdl/shiti_id_0338bfec50dbaf24cf5797c56a0000b9","2","2","2","100%","2","2","100%"," 00:02:00","1",
2258,"http://www.1010jiajiao.com/czdl/shiti_id_e3bb68fe3f95488cb3d60c742f9359e3","2","1","0","0%","1","2","100%"," 00:02:00","1",
2259,"http://www.1010jiajiao.com/czdl/shiti_id_d11b71859f7be9e7a1e72335c925b094","2","2","0","0%","2","2","100%"," 00:02:00","1",
2260,"http://www.1010jiajiao.com/czdl/shiti_id_668ff6c57054f5d726faa28a01a74207","2","2","1","50%","2","2","100%"," 00:01:03","1",
2261,"http://www.1010jiajiao.com/czdl/shiti_id_e87a7e7c081f4d092782308ad2bbf05d","2","2","2","100%","2","2","100%"," 00:01:03","1",
2262,"http://www.1010jiajiao.com/czdl/shiti_id_137c989c773cf490abb3638f9b600925","2","1","1","100%","1","2","100%"," 00:02:00","1",
2263,"http://www.1010jiajiao.com/czdl/shiti_id_ae6ed7384a951ca86db4e73987c85d3d","2","2","1","50%","2","2","100%"," 00:01:06","1",
2264,"http://www.1010jiajiao.com/czdl/shiti_id_ae23db8155a8f9f36c80843909625c22","2","2","1","50%","2","2","100%"," 00:02:00","1",
2265,"http://www.1010jiajiao.com/czdl/shiti_id_009ef7c4e3df2b560d52494c9760b100","2","1","1","100%","1","2","100%"," 00:02:00","1",
2266,"http://www.1010jiajiao.com/czdl/shiti_id_6c61441645a43514acf598a58b4f0ab0","2","2","2","100%","2","2","100%"," 00:02:00","1",
2267,"http://www.1010jiajiao.com/czdl/shiti_id_f4b80d16fd1635f8f37bdaf828270c38","2","2","1","50%","2","2","100%"," 00:02:00","1",
2268,"http://www.1010jiajiao.com/czdl/shiti_id_a9645ad991dc1188f5c9ef7e1843204c","2","2","0","0%","2","2","100%"," 00:02:00","1",
2269,"http://www.1010jiajiao.com/czdl/shiti_id_7f7b3485f7d4367dc33d79c08de99682","2","2","2","100%","2","2","100%"," 00:01:19","1",
2270,"http://www.1010jiajiao.com/czdl/shiti_id_b3162753d03c17b61591236a2524a921","2","2","1","50%","2","2","100%"," 00:01:06","1",
2271,"http://www.1010jiajiao.com/czdl/shiti_id_aa797d71751d23cf8294283c4c9eece8","2","1","1","100%","1","4","50%"," 00:01:33","2",
2272,"http://www.1010jiajiao.com/czdl/shiti_id_91f09dfdcadea934d8bb98a9412c3f96","2","2","2","100%","2","2","100%"," 00:02:00","1",
2273,"http://www.1010jiajiao.com/czdl/shiti_id_1fac4c6f7acb161e0c52c80f3a55f397","2","2","1","50%","2","2","100%"," 00:02:00","1",
2274,"http://www.1010jiajiao.com/czdl/shiti_id_2f29c12445ac017e41928cb93fd786b3","2","2","2","100%","2","2","100%"," 00:04:46","1",
2275,"http://www.1010jiajiao.com/czdl/shiti_id_0da448e29e51a567b4d30325f5656431","2","2","1","50%","2","3","50%"," 00:00:23","1.5",
2276,"http://www.1010jiajiao.com/czdl/shiti_id_494206aed47f1607807cda2d561a2cbb","2","2","2","100%","2","2","100%"," 00:01:02","1",
2277,"http://www.1010jiajiao.com/czdl/shiti_id_4f1fac389d1805d03b0871174490b690","2","2","0","0%","2","2","100%"," 00:06:57","1",
2278,"http://www.1010jiajiao.com/czdl/shiti_id_b14ae1bea28c2bb34cbca361e537efbf","2","2","2","100%","2","2","100%"," 00:01:18","1",
2279,"http://www.1010jiajiao.com/czdl/shiti_id_f04da7f500c1cc246b28331777b07aa8","2","2","0","0%","2","2","100%"," 00:01:01","1",
2280,"http://www.1010jiajiao.com/czdl/shiti_page_38496","2","1","1","100%","1","2","100%"," 00:02:00","1",
2281,"http://www.1010jiajiao.com/czdl/shiti_id_99ceed8d2b1714c1f50add55348a9b70","2","2","1","50%","2","3","50%"," 00:01:00","1.5",
2282,"http://www.1010jiajiao.com/czdl/shiti_id_f247d9875dcebf884f20dbecda598449","2","1","0","0%","1","2","100%"," 00:01:04","1",
2283,"http://www.1010jiajiao.com/czdl/shiti_id_393c7083c90fa122f147d7d12317dea1","2","2","0","0%","2","2","100%"," 00:00:50","1",
2284,"http://www.1010jiajiao.com/czdl/shiti_id_2cd5120253ef5a867f3819115bb8805d","2","1","1","100%","1","2","100%"," 00:02:00","1",
2285,"http://www.1010jiajiao.com/czdl/shiti_id_9aef7410ecaa2cb90af1c95ca88d80a3","2","2","2","100%","2","3","50%"," 00:01:10","1.5",
2286,"http://www.1010jiajiao.com/czdl/shiti_id_694628594ed2a6c5811e5e2160da83f9","2","2","1","50%","2","2","100%"," 00:02:00","1",
2287,"http://www.1010jiajiao.com/czdl/shiti_id_4529c9951c34cca6e8984f2ae6ad02e4","2","2","1","50%","2","2","100%"," 00:02:00","1",
2288,"http://www.1010jiajiao.com/czdl/shiti_id_42212ca412ab81333e6c3b9b04e249a4","2","2","0","0%","2","3","50%"," 00:01:29","1.5",
2289,"http://www.1010jiajiao.com/czdl/shiti_id_a48911b6b9f977806af4e99d199a8e90","2","2","0","0%","2","2","100%"," 00:01:01","1",
2290,"http://www.1010jiajiao.com/czdl/shiti_id_2602eb2aa1505575dae1b7f8b2137f7a","2","2","0","0%","2","2","100%"," 00:00:04","1",
2291,"http://www.1010jiajiao.com/czdl/shiti_id_b299c7ccb52f55d448a9c10dc0c2341b","2","1","1","100%","1","14","50%"," 00:12:30","7",
2292,"http://www.1010jiajiao.com/czdl/shiti_page_64440","2","2","0","0%","2","4","0%"," 00:00:28","2",
2293,"http://www.1010jiajiao.com/czdl/shiti_id_5be121360dd715fe3d506d14d2f3792b","2","1","0","0%","1","2","100%"," 00:02:00","1",
2294,"http://www.1010jiajiao.com/czdl/shiti_page_36282","2","1","0","0%","1","3","50%"," 00:00:24","1.5",
2295,"http://www.1010jiajiao.com/czdl/shiti_id_fa555b03310e8ca0477055683240a66b","2","2","1","50%","2","2","100%"," 00:02:00","1",
