,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1962,"http://www.1010jiajiao.com/gzls/shiti_id_29a10653d09c50cf542f37bdcbefb5de","2","1","0","0%","1","2","100%"," 00:02:00","1",
1963,"http://www.1010jiajiao.com/gzls/shiti_id_cd6d539523ebb72016883db8b66c39ca","2","2","2","100%","2","2","100%"," 00:03:03","1",
1964,"http://www.1010jiajiao.com/gzls/shiti_id_85f59ebee41353f26b7c599db9f8b0f3","2","2","1","50%","2","2","100%"," 00:02:00","1",
1965,"http://www.1010jiajiao.com/gzls/shiti_id_bb24314c5e1deb693415a5398cb05c7d","2","1","0","0%","1","2","100%"," 00:02:20","1",
1966,"http://www.1010jiajiao.com/gzls/shiti_id_06ba33d08954cce61bd745ea5d2e549f","2","2","2","100%","2","2","100%"," 00:02:00","1",
1967,"http://www.1010jiajiao.com/gzls/shiti_id_b458448d59f6b9359c06b87051219a95","2","2","1","50%","2","3","50%"," 00:08:01","1.5",
1968,"http://www.1010jiajiao.com/gzls/shiti_id_dcf48c6b1c5cc122dc05f98ea4eaa47b","2","2","2","100%","2","2","100%"," 00:02:00","1",
1969,"http://www.1010jiajiao.com/gzls/shiti_id_682c2d850ab3719bcc2f07267b67b0a2","2","1","0","0%","1","2","100%"," 00:00:41","1",
1970,"http://www.1010jiajiao.com/gzls/shiti_id_5fea51fa657f9ca67bf115baffdc62ec","2","2","0","0%","2","2","100%"," 00:02:00","1",
1971,"http://www.1010jiajiao.com/gzls/shiti_id_898aa0be65d28f1ce10c0a33a2b279bc","2","1","0","0%","1","3","50%"," 00:02:31","1.5",
1972,"http://www.1010jiajiao.com/gzls/shiti_id_1acd0e3dbed0e53564b111a7772934ae","2","2","1","50%","2","2","100%"," 00:02:00","1",
1973,"http://www.1010jiajiao.com/gzls/shiti_id_b008f205b5307c60d5fcf27b1fcae176","2","2","1","50%","2","4","50%"," 00:03:46","2",
1974,"http://www.1010jiajiao.com/gzls/shiti_id_a00cf396b0e818b1467726664fe7ff1f","2","2","2","100%","2","2","100%"," 00:02:00","1",
1975,"http://www.1010jiajiao.com/gzls/shiti_id_a785b0a575f846c139c1173d7a1858e4","2","2","1","50%","2","2","100%"," 00:01:06","1",
1976,"http://www.1010jiajiao.com/gzls/shiti_id_bbad6353feca5c2f2583e768a7bc41c9","2","2","1","50%","2","2","100%"," 00:00:14","1",
1977,"http://www.1010jiajiao.com/gzls/shiti_id_b8787afb20ee659368d8092e3349a3fd","2","2","0","0%","2","3","50%"," 00:01:07","1.5",
1978,"http://www.1010jiajiao.com/gzls/shiti_id_da6a263e12ad4ee5e9ce6a9aa6b0fa10","2","2","0","0%","2","4","50%"," 00:04:30","2",
1979,"http://www.1010jiajiao.com/gzls/shiti_id_42dfaf0154fc873f5b8ca72812437161","2","1","0","0%","2","2","100%"," 00:02:00","1",
1980,"http://www.1010jiajiao.com/gzls/shiti_id_6eddbdad62d8e3776416dbb3c3b90e97","2","1","1","100%","1","2","100%"," 00:02:00","1",
1981,"http://www.1010jiajiao.com/gzls/shiti_id_b5a751dda4cd1b036cb301cd57efe3f2","2","1","1","100%","1","2","100%"," 00:02:00","1",
1982,"http://www.1010jiajiao.com/gzls/shiti_id_ecfdf16b19d432b48cccfd305fa5a8c4","2","2","1","50%","2","2","100%"," 00:02:00","1",
1983,"http://www.1010jiajiao.com/gzls/shiti_id_2faff79da8c471fdcc128a3d602415ad","2","2","0","0%","2","17","50%"," 00:19:12","8.5",
1984,"http://www.1010jiajiao.com/gzls/shiti_id_fdc3ec05553ce543620990499972db1b","2","2","1","50%","2","2","100%"," 00:02:00","1",
1985,"http://www.1010jiajiao.com/gzls/shiti_id_4e316b29f4a7835a5ece278a816273db","2","2","2","100%","2","2","100%"," 00:02:00","1",
1986,"http://www.1010jiajiao.com/gzls/shiti_id_55a03e960a0d6bb07d24e803b7a78818","2","1","1","100%","1","2","100%"," 00:02:00","1",
1987,"http://www.1010jiajiao.com/gzls/shiti_id_d1af061b6770aa2b1de4f17f97773a5e","2","1","1","100%","1","3","50%"," 00:02:42","1.5",
1988,"http://www.1010jiajiao.com/gzls/shiti_id_f3a88d55d4318087232e245e63654e4b","2","2","2","100%","2","2","100%"," 00:01:16","1",
1989,"http://www.1010jiajiao.com/gzls/shiti_id_916828f7eb19132a51a8eb56d5912de8","2","2","0","0%","2","2","100%"," 00:01:03","1",
1990,"http://www.1010jiajiao.com/gzls/shiti_id_c64685c1fb5da0ac291172f50fd0bd1b","2","2","1","50%","2","3","50%"," 00:01:15","1.5",
1991,"http://www.1010jiajiao.com/gzls/shiti_id_f696747a6f2c4ab003597f46c4f02b97","2","2","0","0%","2","2","100%"," 00:03:22","1",
1992,"http://www.1010jiajiao.com/gzls/shiti_id_a46b2ec8cd164b47cf736b2272919d98","2","2","2","100%","2","2","100%"," 00:02:00","1",
1993,"http://www.1010jiajiao.com/gzls/shiti_id_4154dbac02b367831434165005e37dd8","2","2","1","50%","2","2","100%"," 00:00:05","1",
1994,"http://www.1010jiajiao.com/gzls/shiti_id_130facc6bce6442a475f9da296d63559","2","1","0","0%","1","2","100%"," 00:02:00","1",
1995,"http://www.1010jiajiao.com/gzls/shiti_id_a1d39f4ca6ea226339942cff4586983d","2","2","1","50%","2","2","100%"," 00:02:00","1",
1996,"http://www.1010jiajiao.com/gzls/shiti_id_a93ebe6d4dabe880a3d99ff440ca8ebc","2","2","1","50%","2","3","50%"," 00:01:53","1.5",
1997,"http://www.1010jiajiao.com/gzls/shiti_id_63dda992087f107841b58546d00f0aeb","2","1","0","0%","1","2","100%"," 00:01:01","1",
1998,"http://www.1010jiajiao.com/gzls/shiti_id_b4bc51c478b03ff467c63c261aa17d71","2","2","1","50%","2","3","0%"," 00:06:58","1.5",
1999,"http://www.1010jiajiao.com/gzls/shiti_id_d4dba19802de2e0eaca138c12753bbb3","2","1","0","0%","1","4","50%"," 00:00:25","2",
2000,"http://www.1010jiajiao.com/gzls/shiti_id_72137114625a22fb456e6b5c5a0d8d8c","2","2","1","50%","2","2","100%"," 00:02:00","1",
2001,"http://www.1010jiajiao.com/gzls/shiti_id_bcebcb86c5e1f2ca92fc8db3215eee6d","2","2","0","0%","2","2","100%"," 00:02:00","1",
2002,"http://www.1010jiajiao.com/gzls/shiti_id_46722812807b84bf364b5aa4fd042f0c","2","2","2","100%","2","2","100%"," 00:01:07","1",
2003,"http://www.1010jiajiao.com/gzls/shiti_id_5948e8bdee7cd484276b3590c3176a60","2","2","1","50%","2","2","100%"," 00:02:00","1",
2004,"http://www.1010jiajiao.com/gzls/shiti_id_1a2eec1c9cb2d79dc04c04983b2cd9b3","2","2","1","50%","2","2","100%"," 00:02:00","1",
2005,"http://www.1010jiajiao.com/gzls/shiti_id_c71109c533126ed42c32b75062e7abe6","2","2","1","50%","2","2","100%"," 00:02:00","1",
2006,"http://www.1010jiajiao.com/gzls/shiti_id_f09f07461ff7469bb35e97c29011ded8","2","1","1","100%","1","2","100%"," 00:01:13","1",
2007,"http://www.1010jiajiao.com/gzls/shiti_id_fe38d3707a7fc39bad0264e479f5c1ec","2","2","1","50%","2","2","100%"," 00:01:10","1",
2008,"http://www.1010jiajiao.com/gzls/shiti_id_f752abdb3ea47441bdba42c6671e4343","2","1","1","100%","1","2","100%"," 00:00:08","1",
2009,"http://www.1010jiajiao.com/gzls/shiti_id_0cfcb2d4f305fb619443eac9ca3e16d6","2","1","0","0%","2","2","100%"," 00:02:00","1",
2010,"http://www.1010jiajiao.com/gzls/shiti_id_36560cbd286d8aa2648de1c9c5bccca5","2","2","2","100%","2","2","100%"," 00:01:03","1",
2011,"http://www.1010jiajiao.com/gzls/shiti_id_bb0b00fe84fb3d86aab1d67dc7bb6fc6","2","1","0","0%","1","2","100%"," 00:02:00","1",
2012,"http://www.1010jiajiao.com/gzls/shiti_id_a272239e4e741edde2ab61250c898a1c","2","1","1","100%","1","2","100%"," 00:02:00","1",
2013,"http://www.1010jiajiao.com/gzls/shiti_id_8a8a7adce4c43cc7871f69f5f49759fe","2","2","2","100%","2","2","100%"," 00:02:00","1",
2014,"http://www.1010jiajiao.com/gzls/shiti_id_2fc16b36a012b3633834af5bad79b26a","2","2","0","0%","2","2","100%"," 00:00:36","1",
2015,"http://www.1010jiajiao.com/gzls/shiti_id_d22f40fc48608261e1dd22687a8729eb","2","2","2","100%","2","2","100%"," 00:02:00","1",
2016,"http://www.1010jiajiao.com/gzls/shiti_id_9a5b8cf035133d3f777d0966889d3195","2","1","0","0%","1","2","100%"," 00:01:05","1",
2017,"http://www.1010jiajiao.com/gzls/shiti_id_c121041e0ea90b4bb6c91a8faa664c11","2","1","1","100%","1","2","100%"," 00:02:00","1",
2018,"http://www.1010jiajiao.com/gzls/shiti_id_bb86808381baad182eb81b532ce57b1f","2","2","0","0%","2","3","50%"," 00:07:37","1.5",
2019,"http://www.1010jiajiao.com/gzls/shiti_id_72b1b3a231be08362220cfdc577c6c54","2","2","0","0%","2","2","100%"," 00:01:16","1",
2020,"http://www.1010jiajiao.com/gzls/shiti_id_3e3eba7319b2e75023ae5025e260aec1","2","2","0","0%","2","3","50%"," 00:01:47","1.5",
2021,"http://www.1010jiajiao.com/gzls/shiti_id_9139ce436ff91855adaafb4494a0dcf1","2","2","0","0%","2","2","100%"," 00:00:41","1",
2022,"http://www.1010jiajiao.com/gzls/shiti_id_daf5f1dcee4f56c626cd6a4a7b2a5ba4","2","1","1","100%","1","2","100%"," 00:02:00","1",
2023,"http://www.1010jiajiao.com/gzls/shiti_id_e138ad0087f9f292ee09b2fda6d245da","2","1","0","0%","1","2","100%"," 00:01:15","1",
2024,"http://www.1010jiajiao.com/gzls/shiti_id_02b22947dc064a90892f8b550df7e0d5","2","2","0","0%","2","3","50%"," 00:00:09","1.5",
2025,"http://www.1010jiajiao.com/gzls/shiti_id_6e468efa2d49e20f1dfbdc619ae92467","2","1","1","100%","1","2","100%"," 00:02:00","1",
2026,"http://www.1010jiajiao.com/gzls/shiti_id_fc1da63989dfe946e57a3a708becff1c","2","1","1","100%","1","2","100%"," 00:00:28","1",
2027,"http://www.1010jiajiao.com/gzls/shiti_id_1945163563302fdb635ec8d81be7fe6a","2","1","0","0%","1","2","100%"," 00:04:42","1",
2028,"http://www.1010jiajiao.com/gzls/shiti_id_2ea0a6c18007419fbdc46e6270ec6326","2","2","1","50%","2","2","100%"," 00:02:00","1",
2029,"http://www.1010jiajiao.com/gzls/shiti_id_a740e48d6a8a9d4053a68c0094d8f23b","2","2","2","100%","2","2","100%"," 00:02:00","1",
2030,"http://www.1010jiajiao.com/gzls/shiti_id_3b22e830f7a4007a0a6eae181cee414c","2","2","1","50%","2","2","100%"," 00:02:00","1",
2031,"http://www.1010jiajiao.com/gzls/shiti_page_65128","2","1","1","100%","1","4","50%"," 00:01:23","2",
2032,"http://www.1010jiajiao.com/gzls/shiti_id_0877e9f1da4b3c31a3575a34ee371902","2","1","0","0%","1","2","100%"," 00:00:55","1",
2033,"http://www.1010jiajiao.com/gzls/shiti_id_05f7a75ae3dcbea9140f1f476160a5af","2","2","0","0%","2","2","100%"," 00:01:05","1",
2034,"http://www.1010jiajiao.com/gzls/shiti_id_e2d96333029fbb57b4a8cd20037c8989","2","2","0","0%","2","2","100%"," 00:00:07","1",
2035,"http://www.1010jiajiao.com/gzls/shiti_id_d9d99ba0ce644ebe9e3e62179fd921c8","2","2","2","100%","2","2","100%"," 00:00:13","1",
2036,"http://www.1010jiajiao.com/gzls/shiti_id_c4ad324b3e23ea48bc03569bb7f2e47b","2","2","0","0%","2","4","50%"," 00:02:17","2",
2037,"http://www.1010jiajiao.com/gzls/shiti_id_0c4afdd3c06fac6d70230b1f26f9e446","2","2","0","0%","2","3","50%"," 00:06:52","1.5",
2038,"http://www.1010jiajiao.com/gzls/shiti_id_00630520ccdc6b5f4b9fbb1475e2a472","2","2","1","50%","2","2","100%"," 00:07:41","1",
2039,"http://www.1010jiajiao.com/gzls/shiti_id_ee41c09917e6d122c8a5b9c35f6dc089","2","2","2","100%","2","2","100%"," 00:02:00","1",
2040,"http://www.1010jiajiao.com/gzls/shiti_page_59413","2","1","0","0%","1","3","50%"," 00:00:08","1.5",
2041,"http://www.1010jiajiao.com/gzls/shiti_id_f307d6ac501e45635ca35d4a7f22b760","2","2","1","50%","2","3","50%"," 00:03:58","1.5",
2042,"http://www.1010jiajiao.com/gzls/shiti_page_51946","2","2","2","100%","2","2","100%"," 00:02:00","1",
2043,"http://www.1010jiajiao.com/gzls/shiti_id_0750fb72889ad3d8d6ecdb73eccf53a7","2","1","0","0%","1","2","100%"," 00:02:00","1",
2044,"http://www.1010jiajiao.com/gzls/shiti_id_2861b729b2e75dc57efdf8c6b5aa5613","2","1","1","100%","1","2","100%"," 00:02:00","1",
2045,"http://www.1010jiajiao.com/gzls/shiti_id_7ee5c1076bf5079f70d63e3f9975a99a","2","2","1","50%","2","3","50%"," 00:17:24","1.5",
2046,"http://www.1010jiajiao.com/gzls/shiti_id_19770c0cd33ca296aa335b99119305a9","2","2","0","0%","2","3","50%"," 00:24:11","1.5",
2047,"http://www.1010jiajiao.com/gzls/shiti_id_3a9a070064fa92c41382f55d91492b12","2","2","1","50%","2","2","100%"," 00:01:09","1",
2048,"http://www.1010jiajiao.com/gzls/shiti_id_22cf8c61e6945832698996ba147fba91","2","1","1","100%","1","2","100%"," 00:02:00","1",
2049,"http://www.1010jiajiao.com/gzls/shiti_id_5c33617bf3585974394ea65d6813113b","2","1","0","0%","1","2","100%"," 00:00:06","1",
2050,"http://www.1010jiajiao.com/gzls/shiti_id_babee05f7597d900fdcc1450ba2881a0","2","2","1","50%","2","2","100%"," 00:01:09","1",
2051,"http://www.1010jiajiao.com/gzls/shiti_id_c430c59d750b622c58a94b8d9e2d1075","2","2","2","100%","2","2","100%"," 00:02:00","1",
2052,"http://www.1010jiajiao.com/gzls/shiti_id_d3265fc8883d2c443f490ddf6263a42c","2","1","0","0%","1","2","100%"," 00:01:11","1",
2053,"http://www.1010jiajiao.com/gzls/shiti_id_bbe7b4e925fc369e471685ffef72aec3","2","2","0","0%","2","3","50%"," 00:00:51","1.5",
2054,"http://www.1010jiajiao.com/gzls/shiti_id_889322958b2f586554df9c846d06516b","2","2","2","100%","2","2","100%"," 00:02:00","1",
2055,"http://www.1010jiajiao.com/gzls/shiti_id_99bf3bf98aa69937b875fc3a3972f823","2","2","2","100%","2","2","100%"," 00:02:00","1",
2056,"http://www.1010jiajiao.com/gzls/shiti_page_46621","2","2","2","100%","2","3","50%"," 00:01:10","1.5",
2057,"http://www.1010jiajiao.com/gzls/shiti_id_583fa8eded12b754d10035747c521f83","2","2","0","0%","2","2","100%"," 00:02:00","1",
2058,"http://www.1010jiajiao.com/gzls/shiti_id_5f24bfd4b9bca7e744bcef8eb491ca1f","2","2","2","100%","2","2","100%"," 00:02:00","1",
2059,"http://www.1010jiajiao.com/gzls/shiti_id_b888066ce59cbf9592b160f5c14107e9","2","2","0","0%","2","3","0%"," 00:04:04","1.5",
2060,"http://www.1010jiajiao.com/gzls/shiti_id_18eef0bcd5a38edce818ac93bddca671","2","1","1","100%","1","2","100%"," 00:02:00","1",
2061,"http://www.1010jiajiao.com/gzls/shiti_id_8c12db771df670f9d3e27231c5be2230","2","2","1","50%","2","3","50%"," 00:25:38","1.5",
2062,"http://www.1010jiajiao.com/gzls/shiti_id_d9b4117e57f5d2b85480be213f8949bc","2","2","1","50%","2","2","100%"," 00:01:03","1",
2063,"http://www.1010jiajiao.com/gzls/shiti_id_abba00b283e6f8137a26159360e6a7bf","2","1","0","0%","2","2","100%"," 00:00:07","1",
2064,"http://www.1010jiajiao.com/gzls/shiti_id_1acaaa4747410724a375a307453d90dc","2","1","1","100%","2","2","100%"," 00:02:00","1",
2065,"http://www.1010jiajiao.com/gzls/shiti_id_3c618cb3da5b9208824dda700f9cd037","2","2","2","100%","2","3","50%"," 00:02:49","1.5",
2066,"http://www.1010jiajiao.com/gzls/shiti_id_8a1f03cc6de34508467cf404095393ef","2","1","0","0%","1","2","100%"," 00:02:00","1",
2067,"http://www.1010jiajiao.com/gzls/shiti_id_9998eb15c6ace3ee35728f56e60b0b26","2","2","1","50%","2","2","100%"," 00:02:00","1",
2068,"http://www.1010jiajiao.com/gzls/shiti_id_c27c3b37c6dfb07ba6e7b06ba95fd680","2","2","1","50%","2","2","100%"," 00:02:00","1",
2069,"http://www.1010jiajiao.com/gzls/shiti_id_dcd20a358229b7dd76bb2c34ee72ba20","2","2","1","50%","2","2","100%"," 00:02:00","1",
2070,"http://www.1010jiajiao.com/gzls/shiti_id_87f40da03134d345a0ef5f452312cbd1","2","2","1","50%","2","2","100%"," 00:01:30","1",
2071,"http://www.1010jiajiao.com/gzls/shiti_id_ae7d83f767301cb0fd7933c45089818c","2","2","2","100%","2","2","100%"," 00:02:00","1",
2072,"http://www.1010jiajiao.com/gzls/shiti_page_87675","2","2","1","50%","2","2","100%"," 00:02:00","1",
2073,"http://www.1010jiajiao.com/gzls/shiti_id_9cee8fe32c12daa857d9a0e9deff8af2","2","2","1","50%","2","2","100%"," 00:01:07","1",
2074,"http://www.1010jiajiao.com/gzls/shiti_id_30c55f428a3a3a911a4f8e08c53747ff","2","2","1","50%","2","2","100%"," 00:01:05","1",
2075,"http://www.1010jiajiao.com/gzls/shiti_id_44bb08b0f222be730ed4c8bfe3696897","2","2","0","0%","2","3","50%"," 00:05:23","1.5",
2076,"http://www.1010jiajiao.com/gzls/shiti_id_98fa60270e3bb3f94e3a544defe81cc3","2","2","0","0%","2","2","100%"," 00:01:30","1",
2077,"http://www.1010jiajiao.com/gzls/shiti_id_4c4b218df1f6e21a378f32e8af5c123b","2","2","2","100%","2","2","100%"," 00:02:00","1",
2078,"http://www.1010jiajiao.com/gzls/shiti_id_5803e5661c2910aa5d7f8c3fa6349d6c","2","1","0","0%","1","3","50%"," 00:08:13","1.5",
2079,"http://www.1010jiajiao.com/gzls/shiti_id_44aa73fb89f5f712efba3847814720b1","2","2","0","0%","2","3","50%"," 00:01:17","1.5",
2080,"http://www.1010jiajiao.com/gzls/shiti_id_682e7438be3e5f9a86f1dda74c9a202b","2","2","1","50%","2","2","100%"," 00:02:00","1",
2081,"http://www.1010jiajiao.com/gzls/shiti_id_f8e6400db6597b58c78daba68bd055e6","2","2","1","50%","2","3","50%"," 00:01:11","1.5",
2082,"http://www.1010jiajiao.com/gzls/shiti_id_f55969e41753b7e4785ce557c95b53e3","2","1","1","100%","1","2","100%"," 00:01:02","1",
2083,"http://www.1010jiajiao.com/gzls/shiti_id_1c6e000f7c23412039ad44e2358f136a","2","2","2","100%","2","3","50%"," 00:01:23","1.5",
2084,"http://www.1010jiajiao.com/gzls/shiti_id_1a3daa9f20ea1df840e66972f3f671f9","2","2","2","100%","2","2","100%"," 00:01:01","1",
2085,"http://www.1010jiajiao.com/gzls/shiti_id_69786a4be5677fcad299c7369a36bd5e","2","2","1","50%","2","2","100%"," 00:01:37","1",
2086,"http://www.1010jiajiao.com/gzls/shiti_id_b30855131c926c26a4bd7363ec7f3083","2","1","1","100%","1","2","100%"," 00:02:00","1",
2087,"http://www.1010jiajiao.com/gzls/shiti_id_9217423deba37d320851c7cc7135a63c","2","2","0","0%","2","2","100%"," 00:08:39","1",
2088,"http://www.1010jiajiao.com/gzls/shiti_id_a5c251249d49911dd869e0b4063c7b38","2","2","0","0%","2","2","100%"," 00:02:00","1",
2089,"http://www.1010jiajiao.com/gzls/shiti_id_55882c10e4fb7d63e26f0ce98e1a02f8","2","2","2","100%","2","3","50%"," 00:02:26","1.5",
2090,"http://www.1010jiajiao.com/gzls/shiti_id_fa1cebb1fd04d5e1de3000885a5939e6","2","2","2","100%","2","3","50%"," 00:05:55","1.5",
2091,"http://www.1010jiajiao.com/gzls/shiti_id_770ce19f1d9847c1287feaca91d7c82c","2","2","1","50%","2","2","100%"," 00:01:28","1",
2092,"http://www.1010jiajiao.com/gzls/shiti_id_9fd5fc27fe0b4d151c4c16850e8a04aa","2","1","1","100%","1","2","100%"," 00:01:20","1",
2093,"http://www.1010jiajiao.com/gzls/shiti_id_87dd92a2828922a7b5154db994d83ed3","2","1","1","100%","1","2","100%"," 00:02:00","1",
2094,"http://www.1010jiajiao.com/gzls/shiti_id_2f0fa7190dcadb6c4533d0f9bbf6c5c4","2","2","1","50%","2","2","100%"," 00:02:00","1",
2095,"http://www.1010jiajiao.com/gzls/shiti_id_fcd0c3ba3f95e40f174835a1c0a4b6a3","2","2","2","100%","2","2","100%"," 00:01:01","1",
2096,"http://www.1010jiajiao.com/gzls/shiti_id_43cce22e5a71bb0f073c3d257b7e6cdb","2","1","1","100%","1","2","100%"," 00:01:02","1",
2097,"http://www.1010jiajiao.com/gzls/shiti_id_f3156eb603b7b527effa84062e94cd61","2","2","2","100%","2","2","100%"," 00:02:00","1",
2098,"http://www.1010jiajiao.com/gzls/shiti_id_387ec4c355c2a0606c679ac3cbcf9397","2","1","0","0%","1","2","100%"," 00:02:00","1",
2099,"http://www.1010jiajiao.com/gzls/shiti_id_f54a96aab76cc81c70b270526872609a","2","1","0","0%","1","2","100%"," 00:02:00","1",
2100,"http://www.1010jiajiao.com/gzls/shiti_page_36681","2","1","1","100%","1","2","100%"," 00:02:00","1",
2101,"http://www.1010jiajiao.com/gzls/shiti_id_2fa59f1659aaa95af704355ec896997b","2","1","1","100%","1","2","100%"," 00:00:11","1",
2102,"http://www.1010jiajiao.com/gzls/shiti_id_44a961691fe6bdc17742c834ec67c3cf","2","2","2","100%","2","2","100%"," 00:02:00","1",
2103,"http://www.1010jiajiao.com/gzls/shiti_id_33fd9e2d89941e948a9812c99421213a","2","2","1","50%","2","2","100%"," 00:02:00","1",
2104,"http://www.1010jiajiao.com/gzls/shiti_id_973fdfce850f151084463d947fa20446","2","2","1","50%","2","2","100%"," 00:02:53","1",
2105,"http://www.1010jiajiao.com/gzls/shiti_id_349532394c241a67b79f10a8fff0fc4f","2","1","1","100%","1","2","100%"," 00:02:00","1",
2106,"http://www.1010jiajiao.com/gzls/shiti_id_f893a4abca54a45e0015c3b971b9e1b5","2","2","0","0%","2","2","100%"," 00:08:02","1",
2107,"http://www.1010jiajiao.com/gzls/shiti_id_97b2ef4d8dc207279f67a51cd572310d","2","1","0","0%","1","2","100%"," 00:00:20","1",
2108,"http://www.1010jiajiao.com/gzls/shiti_id_952ea85180203565bb87536c879bafc4","2","2","1","50%","2","2","100%"," 00:02:00","1",
2109,"http://www.1010jiajiao.com/gzls/shiti_id_d57824dfedad7b595f61752599172284","2","2","2","100%","2","2","100%"," 00:02:00","1",
2110,"http://www.1010jiajiao.com/gzls/shiti_id_bd2c1809c69b1ea50b9c5177943429d5","2","2","0","0%","1","2","100%"," 00:02:00","1",
2111,"http://www.1010jiajiao.com/gzls/shiti_id_138e18882b0508b5fe720f40d2fcc4a9","2","1","0","0%","1","3","50%"," 00:00:45","1.5",
2112,"http://www.1010jiajiao.com/gzls/shiti_id_8d8c0b6e62ec6bfea86e666b53fd747c","2","2","0","0%","2","2","100%"," 00:01:01","1",
2113,"http://www.1010jiajiao.com/gzls/shiti_id_1d822482c79d4130c798446c087123e9","2","2","0","0%","2","3","50%"," 00:02:41","1.5",
2114,"http://www.1010jiajiao.com/gzls/shiti_id_4f81b4b7d685efedf4a3f1c3fcc16a50","2","1","0","0%","1","2","100%"," 00:02:00","1",
2115,"http://www.1010jiajiao.com/gzls/shiti_id_fceb3d25074fb6a8af27586e3f685096","2","2","0","0%","2","2","100%"," 00:02:16","1",
2116,"http://www.1010jiajiao.com/gzls/shiti_id_144b68784b60c0ec233a6e4065f672a0","2","1","0","0%","1","2","100%"," 00:02:00","1",
2117,"http://www.1010jiajiao.com/gzls/shiti_id_e36c4e2bbbf13baad9e8de6cacbe1727","2","2","0","0%","2","2","100%"," 00:01:14","1",
2118,"http://www.1010jiajiao.com/gzls/shiti_id_76c837fbdf2d352a4f4c9cfceea3cad3","2","2","1","50%","2","2","100%"," 00:01:00","1",
2119,"http://www.1010jiajiao.com/gzls/shiti_page_53056","2","2","1","50%","2","2","100%"," 00:02:00","1",
2120,"http://www.1010jiajiao.com/gzls/shiti_id_57e842eeff21550ffe868b09430b3320","2","2","1","50%","2","2","100%"," 00:01:05","1",
2121,"http://www.1010jiajiao.com/gzls/shiti_id_287334c2b9a4fb08335213582bda6ad2","2","2","1","50%","2","3","50%"," 00:01:05","1.5",
2122,"http://www.1010jiajiao.com/gzls/shiti_id_5eba0071c4b66052a76e52e9c0119a79","2","2","0","0%","2","2","100%"," 00:02:00","1",
2123,"http://www.1010jiajiao.com/gzls/shiti_id_32c34f6fc9d18bea86c54896bb31430f","2","2","2","100%","2","2","100%"," 00:02:00","1",
2124,"http://www.1010jiajiao.com/gzls/shiti_id_268ea0cf65283846281722cc13848e1e","2","1","0","0%","1","2","100%"," 00:02:00","1",
2125,"http://www.1010jiajiao.com/gzls/shiti_id_048323faacb605176c5004de1bbb62ec","2","2","0","0%","2","2","100%"," 00:02:00","1",
2126,"http://www.1010jiajiao.com/gzls/shiti_id_e84da9607f0d41b99060025d90dab7f5","2","1","0","0%","1","2","100%"," 00:00:09","1",
2127,"http://www.1010jiajiao.com/gzls/shiti_id_565c086d9d5994c981c10e460eeab552","2","1","0","0%","1","2","100%"," 00:02:00","1",
