,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
182,"http://www.1010jiajiao.com/gzdl/shiti_id_6d7e6109a0bea4e143ee023ec28da490","1","1","1","100%","1","1","100%"," 00:02:00","1",
183,"http://www.1010jiajiao.com/gzdl/shiti_id_454239b2ee40f44a4a8dd41047a226f5","1","1","0","0%","1","1","100%"," 00:00:15","1",
184,"http://www.1010jiajiao.com/gzdl/shiti_id_403fc87e9965217fbf98a11337bae213","1","1","0","0%","1","1","100%"," 00:02:00","1",
185,"http://www.1010jiajiao.com/gzdl/shiti_id_38a8934a672e255432175cded3b79bc5","1","1","0","0%","1","1","100%"," 00:02:00","1",
186,"http://www.1010jiajiao.com/gzdl/shiti_id_18c49fbbed41d6f66bf491fb7c144080","1","1","1","100%","1","4","0%"," 00:36:20","4",
187,"http://www.1010jiajiao.com/gzdl/shiti_id_0c7b70d39b00d2aee5e604f79ab471f8","1","1","0","0%","1","2","0%"," 00:10:22","2",
188,"http://www.1010jiajiao.com/gzdl/shiti_id_abe174f3107127039e21ee3377b783e6","1","1","0","0%","1","1","100%"," 00:00:33","1",
189,"http://www.1010jiajiao.com/gzdl/shiti_id_6adb62bee366139d560b9289771ba4d0","1","1","1","100%","1","1","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/gzdl/shiti_id_5f41cfc34f25f460ff63577cb5b8d9ab","1","1","0","0%","1","2","0%"," 00:38:48","2",
191,"http://www.1010jiajiao.com/gzdl/shiti_id_628b06cdfec668515cd529c9f98f503d","1","1","0","0%","1","1","100%"," 00:07:07","1",
192,"http://www.1010jiajiao.com/gzdl/shiti_id_fd1c9487db0ad3c8d9c3c11d311c7ca3","1","1","0","0%","1","1","100%"," 00:02:00","1",
193,"http://www.1010jiajiao.com/gzdl/shiti_id_1ceef4e9717cae16f313e379db399f10","1","1","1","100%","1","1","100%"," 00:00:05","1",
194,"http://www.1010jiajiao.com/gzdl/shiti_page_10689","1","1","1","100%","1","1","100%"," 00:02:00","1",
195,"http://www.1010jiajiao.com/gzdl/shiti_id_7135ffce0326161ecfb9c898b0a4e9c0","1","1","0","0%","1","1","100%"," 00:02:00","1",
196,"http://www.1010jiajiao.com/gzdl/shiti_id_4173088c2d45350de744b03cdf46da74","1","1","0","0%","1","1","100%"," 00:00:05","1",
197,"http://www.1010jiajiao.com/gzdl/shiti_id_c5718c0ba9ddc50f6fb58c0c597f1898","1","1","0","0%","1","1","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/gzdl/shiti_id_86873051ca57da5b0bd48515b5d5ab48","1","1","0","0%","1","1","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/gzdl/shiti_id_b4669a171cc9d7db38c2a938b415a30b","1","1","1","100%","1","1","100%"," 00:00:06","1",
200,"http://www.1010jiajiao.com/gzdl/shiti_id_97485c3c93251c405686f518ff8d3315","1","1","1","100%","1","1","100%"," 00:00:30","1",
201,"http://www.1010jiajiao.com/gzdl/shiti_id_2eb9d0955e9e23c6ee05107fdde9664a","1","1","1","100%","1","1","100%"," 00:02:00","1",
202,"http://www.1010jiajiao.com/gzdl/shiti_id_d7e22aab007d8940092a8eca890b8ee0","1","1","1","100%","1","1","100%"," 00:04:18","1",
203,"http://www.1010jiajiao.com/gzdl/shiti_id_68326cbbde2288232de634aa6ad0facc","1","1","0","0%","1","1","100%"," 00:00:52","1",
204,"http://www.1010jiajiao.com/gzdl/shiti_id_5a697d7fa592451eb39219dab3308cec","1","1","0","0%","1","1","100%"," 00:02:00","1",
205,"http://www.1010jiajiao.com/gzdl/shiti_id_5e015ccce8bd119038833daab7e6541b","1","1","0","0%","1","2","0%"," 00:03:08","2",
206,"http://www.1010jiajiao.com/gzdl/shiti_id_4ce1fd356e8998d5110f4e7c1b3e72e4","1","1","0","0%","1","1","100%"," 00:00:03","1",
207,"http://www.1010jiajiao.com/gzdl/shiti_id_a4186f0adfacfd2b77abb80ae8f51ad2","1","1","0","0%","1","1","100%"," 00:00:09","1",
208,"http://www.1010jiajiao.com/gzdl/shiti_id_f3d61309a767d351792c1563ed2ce333","1","1","0","0%","1","2","0%"," 00:03:08","2",
209,"http://www.1010jiajiao.com/gzdl/shiti_id_ec70e5405425dca285e694f5164b4b78","1","1","0","0%","1","1","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/gzdl/shiti_id_b32add2aaedf7b33e5f5fefeb1433d50","1","1","1","100%","1","1","100%"," 00:00:02","1",
211,"http://www.1010jiajiao.com/gzdl/shiti_id_26cc9afa9fda3aa67e30890c6d587a73","1","1","0","0%","1","1","100%"," 00:02:00","1",
212,"http://www.1010jiajiao.com/gzdl/shiti_id_36c78a87dabf8ce0f036ad26098aa651","1","1","0","0%","1","1","100%"," 00:02:00","1",
213,"http://www.1010jiajiao.com/gzdl/shiti_id_cea773d6f4dbfa5b0b426eb8439fb8fe","1","1","1","100%","1","2","0%"," 00:01:18","2",
214,"http://www.1010jiajiao.com/gzdl/shiti_id_85c94f0827e17b1ebfffb9cfd3cd3bb5","1","1","0","0%","1","1","100%"," 00:00:03","1",
215,"http://www.1010jiajiao.com/gzdl/shiti_id_a2234d3690fefbe0233f395c86f9105c","1","1","0","0%","1","1","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/gzdl/shiti_id_0035cfa2e57f0e19ccd1cc84a91de38b","1","1","0","0%","1","2","0%"," 00:13:33","2",
217,"http://www.1010jiajiao.com/gzdl/shiti_id_f1c564cf94c9710ac27e9f0d1c3c80e6","1","1","1","100%","1","1","100%"," 00:00:54","1",
218,"http://www.1010jiajiao.com/gzdl/shiti_id_386043e298529ada5742b9b49e0cf7f1","1","1","1","100%","1","1","100%"," 00:01:00","1",
219,"http://www.1010jiajiao.com/gzdl/shiti_id_2d53a7cb20744c1c3efaf6be22f21bc2","1","1","1","100%","1","1","100%"," 00:02:00","1",
220,"http://www.1010jiajiao.com/gzdl/shiti_id_2250ccad2e3874841081dbff37bfb761","1","1","0","0%","1","1","100%"," 00:00:26","1",
221,"http://www.1010jiajiao.com/gzdl/shiti_id_f0abe1903519207eae47b98283bb99cb","1","1","1","100%","1","3","0%"," 00:07:31","3",
222,"http://www.1010jiajiao.com/gzdl/shiti_page_7518","1","1","1","100%","1","1","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/gzdl/shiti_id_a13a1750f6e4e3d80beb597345d8d00e","1","1","1","100%","1","1","100%"," 00:02:00","1",
224,"http://www.1010jiajiao.com/gzdl/shiti_id_86a36057bf8704df225d730600fda020","1","1","0","0%","1","1","100%"," 00:00:19","1",
225,"http://www.1010jiajiao.com/gzdl/shiti_id_4f31ae02199d4c5a713492489eca37a4","1","1","0","0%","1","2","0%"," 00:01:42","2",
226,"http://www.1010jiajiao.com/gzdl/shiti_id_09b1a58b965919e428b370297f4c9b0c","1","1","0","0%","1","2","0%"," 00:18:47","2",
227,"http://www.1010jiajiao.com/gzdl/shiti_id_dbe2ce723f92fcae035affe203b7cbb6","1","1","1","100%","1","1","100%"," 00:02:00","1",
228,"http://www.1010jiajiao.com/gzdl/shiti_id_e1de7a9a1e0c88a0f486c5af57c861b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
229,"http://www.1010jiajiao.com/gzdl/shiti_id_61002e4085c65f154ec80714754ae9c1","1","1","1","100%","1","1","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/gzdl/shiti_id_11db393c77deb93e7ab1e9296761a591","1","1","0","0%","1","1","100%"," 00:01:35","1",
231,"http://www.1010jiajiao.com/gzdl/shiti_id_247d42460acc5e29344e0a3277e407a3","1","1","0","0%","1","1","100%"," 00:00:05","1",
232,"http://www.1010jiajiao.com/gzdl/shiti_id_398973bad0d7bf6380dff1236f6cd98b","1","1","1","100%","1","1","--","--","1",
233,"http://www.1010jiajiao.com/gzdl/shiti_id_3e27d8c91291735d6be3f69103595aba","1","1","1","100%","1","1","100%"," 00:02:00","1",
234,"http://www.1010jiajiao.com/gzdl/shiti_id_4377bb5f3e1ae4e7a8d2a9ede83af40b","1","1","0","0%","1","1","100%"," 00:02:00","1",
235,"http://www.1010jiajiao.com/gzdl/shiti_id_1523f9f2e25d9f7df446b24d568bfd93","1","1","0","0%","1","1","100%"," 00:00:08","1",
236,"http://www.1010jiajiao.com/gzdl/shiti_id_52a511b113eca5b0aefcbf0719cd2d18","1","1","0","0%","1","1","100%"," 00:00:05","1",
237,"http://www.1010jiajiao.com/gzdl/shiti_id_80f54551da4c83e49b86003f8a3f8c2a","1","1","1","100%","1","1","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/gzdl/shiti_id_f39ef095a731b4f402dd5dc9fc3eb340","1","1","0","0%","1","1","100%"," 00:07:07","1",
239,"http://www.1010jiajiao.com/gzdl/shiti_id_f625b1026b0c35ee5da996c9624eab62","1","1","1","100%","1","1","--","--","1",
240,"http://www.1010jiajiao.com/gzdl/shiti_id_93ecf0ea8fff8be4cf7d719a5b7fa7ea","1","1","0","0%","1","1","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/gzdl/shiti_id_ee9b033836b0fde6adc0ac6d9fb8a259","1","1","0","0%","1","1","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/gzdl/shiti_id_f20132afb812723303dcf624339ecde9","1","1","1","100%","1","1","100%"," 00:00:22","1",
243,"http://www.1010jiajiao.com/gzdl/shiti_id_2ddaf3f47e5ed9a744cc5d9a40e0571e","1","1","0","0%","1","3","0%"," 00:20:06","3",
244,"http://www.1010jiajiao.com/gzdl/shiti_id_0d87fe6991cf627a6d7652ffee061c4f","1","1","0","0%","1","3","0%"," 00:04:31","3",
245,"http://www.1010jiajiao.com/gzdl/shiti_id_4309babc3fd64c1c8d8f31af8484c0fc","1","1","0","0%","1","1","100%"," 00:00:03","1",
246,"http://www.1010jiajiao.com/gzdl/shiti_id_fe645d7d60c080437759f8d3a09db40a","1","1","0","0%","1","1","100%"," 00:02:33","1",
247,"http://www.1010jiajiao.com/gzdl/shiti_id_ef4d820717a7b9820c7ae16f517dbe28","1","1","0","0%","1","3","0%"," 00:21:56","3",
248,"http://www.1010jiajiao.com/gzdl/shiti_id_0c5ef58a24c3d2938c02e4ffb438fa21","1","1","0","0%","1","1","100%"," 00:02:00","1",
249,"http://www.1010jiajiao.com/gzdl/shiti_id_8e9729356e8af0cd61e3f40597f4f9ac","1","1","0","0%","1","1","100%"," 00:00:22","1",
250,"http://www.1010jiajiao.com/gzdl/shiti_id_b18c1ef3503f9ebd098318a2b2c792e5","1","1","1","100%","1","1","100%"," 00:02:00","1",
251,"http://www.1010jiajiao.com/gzdl/shiti_id_0474d6441b072b82b6985afb151bfd77","1","1","1","100%","1","1","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/gzdl/shiti_id_36c87261529e9d93e6875c76a8bba882","1","1","1","100%","1","1","100%"," 00:02:00","1",
253,"http://www.1010jiajiao.com/gzdl/shiti_id_335006e30f0ee60a2320731e0d018469","1","1","1","100%","1","1","100%"," 00:02:00","1",
254,"http://www.1010jiajiao.com/gzdl/shiti_id_3d820eef75a0cc2308a88d1d3d84d208","1","1","0","0%","1","2","0%"," 00:00:25","2",
255,"http://www.1010jiajiao.com/gzdl/shiti_id_df1197c0c0e563d2c45cf7eccdf99d2a?spm=0.0.0.0.eA1uWR","1","1","1","100%","1","1","100%"," 00:02:00","1",
256,"http://www.1010jiajiao.com/gzdl/shiti_id_201837125e311064628d8eee74db49c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/gzdl/shiti_id_a8d1da30089c4aee19fe1f24b225dfdd","1","1","1","100%","1","1","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/gzdl/shiti_id_f3e2fbd4926327b002d7931853420046","1","1","0","0%","1","1","100%"," 00:09:42","1",
259,"http://www.1010jiajiao.com/gzdl/shiti_id_f80e0a2bfcc82e32385e233cb7c5be85","1","1","1","100%","1","1","100%"," 00:02:00","1",
260,"http://www.1010jiajiao.com/gzdl/shiti_id_42ec3412d59c6fa821b850995b4adaf4","1","1","0","0%","1","1","100%"," 00:02:07","1",
261,"http://www.1010jiajiao.com/gzdl/shiti_id_49e49c5c150d266e2e8891ca39af83ae","1","1","0","0%","1","1","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/gzdl/shiti_id_b10c24a9655379b03c2dabacd1977232","1","1","1","100%","1","1","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/gzdl/shiti_id_0a85ed5cd4d7de7ca24f3e48fffe4d4e","1","1","0","0%","1","1","100%"," 00:00:45","1",
264,"http://www.1010jiajiao.com/gzdl/shiti_id_656b463a30dfceba536aaa4ec9cc6180","1","1","0","0%","1","3","0%"," 00:04:58","3",
265,"http://www.1010jiajiao.com/gzdl/shiti_id_8a42464ea3ed5ce4a382fd970b24ff24","1","1","1","100%","1","1","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/gzdl/shiti_id_8af3e40d0d345bc72a2fddd20628f4e9","1","1","0","0%","1","1","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/gzdl/shiti_id_c05934c75a18d4a02dfd1d2ed03570b2","1","1","0","0%","1","2","0%"," 00:04:43","2",
268,"http://www.1010jiajiao.com/gzdl/shiti_id_a4896eec4e6835bfac68d992a24b886c","1","1","0","0%","1","1","100%"," 00:04:33","1",
269,"http://www.1010jiajiao.com/gzdl/shiti_id_6356c799bcdcf2c48bc34da96d0e647a","1","1","1","100%","1","1","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/gzdl/shiti_page_4381","1","1","0","0%","1","1","100%"," 00:00:06","1",
271,"http://www.1010jiajiao.com/gzdl/shiti_id_0f24f26c367573fac761dcb8b9658705","1","1","0","0%","1","2","0%"," 00:00:11","2",
272,"http://www.1010jiajiao.com/gzdl/shiti_id_9dc426376c0af304e26684373c2f4ac2","1","1","0","0%","1","1","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/gzdl/shiti_id_79d134d21c0e5cdb9f26f3c07670d854","1","1","0","0%","1","1","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/gzdl/shiti_id_f0ea549e5cf743d709244bb4860bd50a","1","1","0","0%","1","1","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/gzdl/shiti_id_0d02f2293d00c59f62a9572ccafa528e","1","1","0","0%","1","1","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/gzdl/shiti_id_f675ba85b70e743ccbb172e318490e17","1","1","0","0%","1","1","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/gzdl/shiti_id_1cf288f937cebeb2ed9f957c22d92970","1","1","0","0%","1","1","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/gzdl/shiti_id_1c2ce7d8e6ca990a5364d217db61aa45","1","1","1","100%","1","1","100%"," 00:00:12","1",
279,"http://www.1010jiajiao.com/gzdl/shiti_id_3afed4aad00675e26aad6e5b381ebd5e","1","1","1","100%","1","1","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/gzdl/shiti_id_3f9ab6eae2310cabcef1eb8110c44d13","1","1","0","0%","1","2","0%"," 00:04:23","2",
281,"http://www.1010jiajiao.com/gzdl/shiti_id_87138df94772237fa1d8d50a0020e4fb","1","1","0","0%","1","3","0%"," 00:12:36","3",
282,"http://www.1010jiajiao.com/gzdl/shiti_id_6d90b4151a00a69c30d3c6ba1f357647","1","1","0","0%","1","1","100%"," 00:00:03","1",
283,"http://www.1010jiajiao.com/gzdl/shiti_id_27fdc9c8922642b9619566ac30d7152f","1","1","0","0%","1","1","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/gzdl/shiti_id_611cf6d71bc42b0e7f3e42c43063920b","1","1","1","100%","1","1","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/gzdl/shiti_id_f7f9cf9e6956c408642e5633ca193e55","1","1","1","100%","1","1","100%"," 00:00:03","1",
286,"http://www.1010jiajiao.com/gzdl/shiti_id_a37d3628f361c70d741b3b75213f615c","1","1","1","100%","1","1","--","--","1",
287,"http://www.1010jiajiao.com/gzdl/shiti_id_dd786fc7a2098e7b3a35a5529377fec7","1","1","0","0%","1","1","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/gzdl/shiti_id_eb9f014d5f6cf841bc89ec637e7204f7","1","1","0","0%","1","1","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/gzdl/shiti_id_2bf83ba10cbe798a59b3b140b31bdb45","1","1","0","0%","1","1","100%"," 00:00:24","1",
290,"http://www.1010jiajiao.com/gzdl/shiti_id_930f87f28fb3fa3b7ad08049ba77fb1c","1","1","0","0%","1","1","100%"," 00:00:21","1",
291,"http://www.1010jiajiao.com/gzdl/shiti_id_dccbf55b136642ee1cc1dbdd972af0f5","1","1","0","0%","1","2","0%"," 00:05:38","2",
292,"http://www.1010jiajiao.com/gzdl/shiti_id_0480700363a983761ba4e06bbc1b9ec3","1","1","0","0%","1","1","100%"," 00:00:17","1",
293,"http://www.1010jiajiao.com/gzdl/shiti_id_af213284ceeb6ab4fea3bbf42779a23f","1","1","1","100%","1","1","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/gzdl/shiti_id_04fcd3d4513148c961f29ddc04edd463","1","1","1","100%","1","1","100%"," 00:00:10","1",
295,"http://www.1010jiajiao.com/gzdl/shiti_id_2998d708c6f582950dd3a163433e608b","1","1","0","0%","1","1","100%"," 00:00:02","1",
296,"http://www.1010jiajiao.com/gzdl/shiti_id_508dc5ab675332a6ec08fa6d085723d3","1","1","0","0%","1","1","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/gzdl/shiti_id_edac5123e914b7e3905fa8b7d8fc195e","1","1","0","0%","1","1","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/gzdl/shiti_id_b951b29fe4c067b5a930ab24c2e85ff9","1","1","1","100%","1","1","100%"," 00:00:03","1",
299,"http://www.1010jiajiao.com/gzdl/shiti_id_3eba1d6142173dff50a95ae3e0e5cd70","1","1","0","0%","1","1","100%"," 00:00:08","1",
300,"http://www.1010jiajiao.com/gzdl/shiti_id_7e2e9fb2ce47aff6748223acd46bf915","1","1","0","0%","1","1","100%"," 00:21:47","1",
301,"http://www.1010jiajiao.com/gzdl/shiti_id_7b5168f510696f104a26f6f1ddc51034","1","1","0","0%","1","1","100%"," 00:18:36","1",
302,"http://www.1010jiajiao.com/gzdl/shiti_id_35f814aaca94f6d6a48dd43ebc10dbe2","1","1","0","0%","1","1","100%"," 00:00:07","1",
303,"http://www.1010jiajiao.com/gzdl/shiti_id_5558fc8ea9bc2ce3f0d7133e2bf8a1ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
304,"http://www.1010jiajiao.com/gzdl/shiti_id_785ebb201bd6510a01f9ac772dfcdb7a","1","1","1","100%","1","2","0%"," 00:00:14","2",
305,"http://www.1010jiajiao.com/gzdl/shiti_id_a77da13dde678c7d6b7635057f0b0e7e","1","1","1","100%","1","1","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/gzdl/shiti_id_67ea43096992a5a1073b92f22d677996","1","1","0","0%","1","1","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/gzdl/shiti_id_8a822fc2209eb150ef90b5b55a6d50dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/gzdl/shiti_id_b4ec9a2f803a9291446841a203a6e235","1","1","1","100%","1","1","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/gzdl/shiti_id_3dc16182150f2b7dc6a6910043bfbd6b","1","1","1","100%","1","1","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/gzdl/shiti_id_28c5cf69200352cd57de849282fbb4a7","1","1","1","100%","1","1","100%"," 00:00:24","1",
311,"http://www.1010jiajiao.com/gzdl/shiti_id_f57a23af907e93081f8f1ceca5759e01","1","1","1","100%","1","1","100%"," 00:00:20","1",
312,"http://www.1010jiajiao.com/gzdl/shiti_page_35309","1","1","1","100%","1","1","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/gzdl/shiti_id_64800b1bc6481aa9f1c1d8f97bae556a","1","1","0","0%","1","1","100%"," 00:00:02","1",
314,"http://www.1010jiajiao.com/gzdl/shiti_id_6b7a85517551bcb46a4c909be6a69e24","1","1","0","0%","1","1","100%"," 00:02:00","1",
315,"http://www.1010jiajiao.com/gzdl/shiti_id_8fc493d8e241c56d12ca70c997b75cb1","1","1","0","0%","1","1","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/gzdl/shiti_id_436ae59225922d374834d4b948a481b7","1","1","1","100%","1","1","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/gzdl/shiti_id_5ab36a7faf92d5f51d70777cb8e492ec","1","1","1","100%","1","1","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/gzdl/shiti_id_fbbd87c250f7c94a1980dfbc07870265","1","1","1","100%","1","2","0%"," 00:00:50","2",
319,"http://www.1010jiajiao.com/gzdl/shiti_id_c5cfbb676a96a5ae0eed409615eabf15?spm=0.0.0.0.YlLaFO","1","1","0","0%","1","1","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/gzdl/shiti_id_a7bbf0d67464e088008015ec60754c3f","1","1","0","0%","1","1","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/gzdl/shiti_id_d6c5d8ee507ea52fed5080a5f7c5b9ee","1","1","0","0%","1","1","100%"," 00:00:03","1",
322,"http://www.1010jiajiao.com/gzdl/shiti_id_dbf939bf19c1f271d245d36b3f920c07","1","1","0","0%","1","1","100%"," 00:00:21","1",
323,"http://www.1010jiajiao.com/gzdl/shiti_id_57b5bde5e2d6a6a4dd3d91b2f19b2dab","1","1","1","100%","1","1","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/gzdl/shiti_id_cbc48ae6650f0b94fcad42ab083fcce9","1","1","1","100%","1","1","100%"," 00:00:04","1",
325,"http://www.1010jiajiao.com/gzdl/shiti_id_67f23a109096aa736fd375d233a5b064","1","1","1","100%","1","1","100%"," 00:02:00","1",
326,"http://www.1010jiajiao.com/gzdl/shiti_id_1ac4911fbd3b0623b948f63259968306","1","1","0","0%","1","1","100%"," 00:11:16","1",
327,"http://www.1010jiajiao.com/gzdl/shiti_id_b2127aff815c406c96ddc5e93bf15e87","1","1","1","100%","1","1","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/gzdl/shiti_id_3f218eb180fc6a635d2cfed16cefc19a","1","1","1","100%","1","1","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/gzdl/shiti_id_2c22020f7522c6a09a599160a8aa192c","1","1","0","0%","1","1","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/gzdl/shiti_id_562cb55e3b04f30519f3083c6a46a329","1","1","1","100%","1","1","100%"," 00:02:00","1",
331,"http://www.1010jiajiao.com/gzdl/shiti_id_9440eb1202bdf3f23c07f8608385358a","1","1","1","100%","1","1","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/gzdl/shiti_id_8bd868c06663e7f810e1197347dd8584","1","1","0","0%","1","1","100%"," 00:00:11","1",
333,"http://www.1010jiajiao.com/gzdl/shiti_id_5d3b5616771b4c876453a88fae4634f6","1","1","0","0%","1","1","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/gzdl/shiti_id_2afc7b68299ef1f4a72f2e0e1bca352b","1","1","1","100%","1","1","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/gzdl/shiti_id_7545aea191371297a3f6270b0abc1bb1","1","1","0","0%","1","1","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/gzdl/shiti_id_1aca2c4164753ce060b8739b55ae20da","1","1","0","0%","1","1","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/gzdl/shiti_id_eb073fdd94b085bc47386f6d2068a1a7","1","1","1","100%","1","1","100%"," 00:00:04","1",
338,"http://www.1010jiajiao.com/gzdl/shiti_id_d688e7ff0b804e8ac88e9a7753434cf9","1","1","1","100%","1","1","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/gzdl/shiti_id_6a5156be6282afb60df4170f7e78005e","1","1","0","0%","1","1","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/gzdl/shiti_id_695f45c72571d8babbd317bb19d5ed17","1","1","0","0%","1","1","100%"," 00:02:00","1",
341,"http://www.1010jiajiao.com/gzdl/shiti_id_80e036d2bd819f072e3aa213d939d5d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/gzdl/shiti_id_7425479a2b611a18ea326eee9c8f7dec","1","1","0","0%","1","1","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/gzdl/shiti_id_2ab7df56a6b8406405c1a9f0b3847f0c","1","1","0","0%","1","1","--","--","1",
344,"http://www.1010jiajiao.com/gzdl/shiti_id_3f3a762789f64f10f8bd69cdfb2e7ef8","1","1","0","0%","1","1","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/gzdl/shiti_id_45339e73e4979d00d03b5ae13376fbf5","1","1","0","0%","1","2","0%"," 00:05:36","2",
346,"http://www.1010jiajiao.com/gzdl/shiti_id_d33a5949b6819b8594b9733d3f2ad429","1","1","0","0%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/gzdl/shiti_id_9ae56e74c6b9e40b56e419e4344c7017","1","1","0","0%","1","1","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/gzdl/shiti_id_1d57872608083bb60f89cfe591864381","1","1","1","100%","1","1","100%"," 00:02:00","1",
349,"http://www.1010jiajiao.com/gzdl/shiti_id_6515a101bfa79afe600ea32a10256703","1","1","0","0%","1","1","--","--","1",
350,"http://www.1010jiajiao.com/gzdl/shiti_id_fcd874b99ce6c35f3b76b538c903b2e4","1","1","0","0%","1","1","100%"," 00:02:00","1",
