,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
9226,"http://www.1010jiajiao.com/xxsx/shiti_page_5643","1","1","1","100%","1","1","100%"," 00:02:00","1",
9227,"http://www.1010jiajiao.com/xxsx/shiti_id_6102ba36227553c1bdacc2eae3a46c8b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9228,"http://www.1010jiajiao.com/xxsx/shiti_id_69b529ee0d7a0e0658dd7f3aef27218c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9229,"http://www.1010jiajiao.com/xxsx/shiti_id_aebb937c9aa15279e72b8732a62453d5","1","1","0","0%","1","3","0%"," 00:08:54","3",
9230,"http://www.1010jiajiao.com/xxsx/shiti_id_8a3e920dc2591246bce16255955086af","1","1","1","100%","1","1","100%"," 00:00:24","1",
9231,"http://www.1010jiajiao.com/xxsx/shiti_id_c90eaede61f05837ad7ca73442720c89","1","1","1","100%","1","1","100%"," 00:02:00","1",
9232,"http://www.1010jiajiao.com/xxsx/shiti_id_10a82037209c371912a259051ec04e64","1","1","0","0%","1","1","100%"," 00:02:00","1",
9233,"http://www.1010jiajiao.com/xxsx/shiti_id_0782d24441cc2d5cf9a733588faf21c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
9234,"http://www.1010jiajiao.com/xxsx/shiti_id_ec7e9afde70a5f51842ea4a0527fe675","1","1","0","0%","1","4","0%"," 00:00:54","4",
9235,"http://www.1010jiajiao.com/xxsx/shiti_id_fec6d34bb70e15869c5499a8b0b3542e","1","1","0","0%","1","3","0%"," 00:00:25","3",
9236,"http://www.1010jiajiao.com/xxsx/shiti_id_a30fe514d8c2a7aef77061771af5a16f","1","1","0","0%","1","1","100%"," 00:02:00","1",
9237,"http://www.1010jiajiao.com/xxsx/shiti_id_eac537dc5efc951bb4f15693e937a880","1","1","0","0%","1","1","100%"," 00:14:49","1",
9238,"http://www.1010jiajiao.com/xxsx/shiti_id_33c263cdfd3de5fb161e324f32231184","1","1","1","100%","1","1","100%"," 00:02:00","1",
9239,"http://www.1010jiajiao.com/xxsx/shiti_id_14f4caf6f74f8dc7dad8e3d952c98d0b","1","1","0","0%","1","1","100%"," 00:00:21","1",
9240,"http://www.1010jiajiao.com/xxsx/shiti_id_9eda8575664c70267736d3661b8ea929","1","1","1","100%","1","1","100%"," 00:02:00","1",
9241,"http://www.1010jiajiao.com/xxsx/shiti_id_a87425fb83d86c756cdef30635c499eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
9242,"http://www.1010jiajiao.com/xxsx/shiti_id_5b1dc2a444620635908c8f897475e4f4","1","1","0","0%","1","1","100%"," 00:02:00","1",
9243,"http://www.1010jiajiao.com/xxsx/shiti_id_f56bd8f667ff4fc98674c81ed54ab1fb","1","1","0","0%","1","1","100%"," 00:02:00","1",
9244,"http://www.1010jiajiao.com/xxsx/shiti_id_614bf5517505d1d445e1019a41a033dc","1","1","1","100%","1","1","100%"," 00:02:00","1",
9245,"http://www.1010jiajiao.com/xxsx/shiti_id_caa051608bb51ab65e7e6420667ef2ab","1","1","0","0%","1","1","100%"," 00:09:14","1",
9246,"http://www.1010jiajiao.com/xxsx/shiti_id_2d24b3aa1400e1a1ad4fb861f61a87b2","1","1","1","100%","1","1","100%"," 00:02:00","1",
9247,"http://www.1010jiajiao.com/xxsx/shiti_page_98168","1","1","1","100%","1","1","100%"," 00:02:00","1",
9248,"http://www.1010jiajiao.com/xxsx/shiti_id_42ef04395f9b10614741f23b19557e31","1","1","1","100%","1","1","100%"," 00:02:00","1",
9249,"http://www.1010jiajiao.com/xxsx/shiti_id_c11662a9b7fbb47a34f30388867e2d84","1","1","1","100%","1","1","100%"," 00:02:00","1",
9250,"http://www.1010jiajiao.com/xxsx/shiti_id_5875702f50a7e22b1d393be932d72d1f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9251,"http://www.1010jiajiao.com/xxsx/shiti_id_d383178172a1acb47dc9b4d7902e1717","1","1","1","100%","1","1","100%"," 00:00:10","1",
9252,"http://www.1010jiajiao.com/xxsx/shiti_id_621683e59c6fde142ddf424bb928c95c","1","1","1","100%","1","1","100%"," 00:02:30","1",
9253,"http://www.1010jiajiao.com/xxsx/shiti_id_cf7e1f87155596f7d997bf2b54a153cc","1","1","0","0%","1","1","100%"," 00:02:00","1",
9254,"http://www.1010jiajiao.com/xxsx/shiti_id_da3a86f2b0e49d7df0e41fb8bf97ad22","1","1","0","0%","1","1","100%"," 00:02:00","1",
9255,"http://www.1010jiajiao.com/xxsx/shiti_id_cdaa8ab90057610e53dcdb1f53e1b061","1","1","1","100%","1","1","100%"," 00:02:00","1",
9256,"http://www.1010jiajiao.com/xxsx/shiti_id_8f492f7eba72c29e54a629d792c778a3","1","1","1","100%","1","1","100%"," 00:02:00","1",
9257,"http://www.1010jiajiao.com/xxsx/shiti_id_2ca23246ba8378af44a13d18fed89b1f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9258,"http://www.1010jiajiao.com/xxsx/shiti_id_a4b3b80f4e1c46696c4191cb28c1dbf8","1","1","1","100%","1","2","0%"," 00:00:38","2",
9259,"http://www.1010jiajiao.com/xxsx/shiti_id_f0916e32bb2088019e7043a573c2813f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9260,"http://www.1010jiajiao.com/xxsx/shiti_id_9bd1a9fa27d5f5518af371138751bb65","1","1","1","100%","1","1","100%"," 00:02:00","1",
9261,"http://www.1010jiajiao.com/xxsx/shiti_id_9a35a2637d70fa64a1f117a4a324241f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9262,"http://www.1010jiajiao.com/xxsx/shiti_id_cf4744e568084b665511d6a724598050","1","1","1","100%","1","1","100%"," 00:00:32","1",
9263,"http://www.1010jiajiao.com/xxsx/shiti_id_29bc009cd1f8615ea8f822c4faf6c4b9","1","1","1","100%","1","1","100%"," 00:04:31","1",
9264,"http://www.1010jiajiao.com/xxsx/shiti_id_7399ba66a7e0c6ca00824789c9d787f9","1","1","1","100%","1","1","100%"," 00:02:00","1",
9265,"http://www.1010jiajiao.com/xxsx/shiti_id_f25138ac8285ec16528c29892a2acd31?_t_t_t=0.99716288712807","1","1","0","0%","1","1","100%"," 00:02:00","1",
9266,"http://www.1010jiajiao.com/xxsx/shiti_id_cb33d0cb408b3f96a0b0bd15be623a30","1","1","1","100%","1","1","100%"," 00:02:00","1",
9267,"http://www.1010jiajiao.com/xxsx/shiti_id_2d5da500357eff3b1025c43a39da28d3","1","1","1","100%","1","1","100%"," 00:02:00","1",
9268,"http://www.1010jiajiao.com/xxsx/shiti_id_9c6b06542499cdd6ed365d144a364693","1","1","1","100%","1","1","100%"," 00:00:03","1",
9269,"http://www.1010jiajiao.com/xxsx/shiti_id_7979eb66e3c301e1e4658ac66d0f7ab0","1","1","0","0%","1","1","100%"," 00:02:00","1",
9270,"http://www.1010jiajiao.com/xxsx/shiti_id_3a2775d8bbf0be5afd82950a44a026cf","1","1","1","100%","1","1","100%"," 00:02:00","1",
9271,"http://www.1010jiajiao.com/xxsx/shiti_id_9d329fa7354927550b17d39244cf8e6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9272,"http://www.1010jiajiao.com/xxsx/shiti_id_f8f8376787147c306fdbbaed705e7c36","1","1","0","0%","1","1","100%"," 00:02:00","1",
9273,"http://www.1010jiajiao.com/xxsx/shiti_id_5f7d698cdfd7bd74e37c8705cce77a64","1","1","1","100%","1","1","100%"," 00:02:00","1",
9274,"http://www.1010jiajiao.com/xxsx/shiti_id_f7bdeadb4410ad507faddea599e67196","1","1","1","100%","1","1","100%"," 00:02:00","1",
9275,"http://www.1010jiajiao.com/xxsx/shiti_id_d4f6cad3b66e4d6803d68c9b8339f03e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9276,"http://www.1010jiajiao.com/xxsx/shiti_id_d3e849cb55a6d951a0e6cd79dc15631b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9277,"http://www.1010jiajiao.com/xxsx/shiti_id_9b4c4bf88d69476535177026f9c092ce","1","1","0","0%","1","1","100%"," 00:00:06","1",
9278,"http://www.1010jiajiao.com/xxsx/shiti_id_cbc9c41356427cd63b1091274ab178c4","1","1","1","100%","1","4","0%"," 00:02:14","4",
9279,"http://www.1010jiajiao.com/xxsx/shiti_id_60768ebe00c3830ffb5722ecb5133d4a","1","1","1","100%","1","1","100%"," 00:02:00","1",
9280,"http://www.1010jiajiao.com/xxsx/shiti_id_5b2dd8c7b3fb42efeb969f417ae1fc1f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9281,"http://www.1010jiajiao.com/xxsx/shiti_id_13670429313f51b023b14bec98fb0841","1","1","1","100%","1","1","100%"," 00:02:00","1",
9282,"http://www.1010jiajiao.com/xxsx/shiti_id_a3abe1e78c27b911ecd096bb128afac4","1","1","1","100%","1","1","100%"," 00:00:45","1",
9283,"http://www.1010jiajiao.com/xxsx/shiti_page_73480","1","1","1","100%","1","1","100%"," 00:02:00","1",
9284,"http://www.1010jiajiao.com/xxsx/shiti_id_7908fb4617ea90dfc9a88e586b418558","1","1","1","100%","1","1","100%"," 00:02:00","1",
9285,"http://www.1010jiajiao.com/xxsx/shiti_id_9133e15c8de72748bf46fcc1772cfa20","1","1","0","0%","1","1","100%"," 00:02:00","1",
9286,"http://www.1010jiajiao.com/xxsx/shiti_id_3cd07f9079baa106fc0bac33ef815bed","1","1","1","100%","1","1","100%"," 00:01:22","1",
9287,"http://www.1010jiajiao.com/xxsx/shiti_id_5b3f14fb9c11eda84771a8e1e1ad71aa","1","1","1","100%","1","1","100%"," 00:00:28","1",
9288,"http://www.1010jiajiao.com/xxsx/shiti_id_6c7329a77e9b57b9d5d574c91410e048","1","1","1","100%","1","1","100%"," 00:02:00","1",
9289,"http://www.1010jiajiao.com/xxsx/shiti_id_7ab6bd71a62820e7e491352b85c1fc9e","1","1","1","100%","1","2","0%"," 00:00:14","2",
9290,"http://www.1010jiajiao.com/xxsx/shiti_id_d2745022eaf5ba175c2b404a488505f3","1","1","0","0%","1","1","100%"," 00:00:10","1",
9291,"http://www.1010jiajiao.com/xxsx/shiti_id_fe486b757bd501cdf369168e27bd62ac","1","1","1","100%","1","1","100%"," 00:02:42","1",
9292,"http://www.1010jiajiao.com/xxsx/shiti_id_304f039172783c760c382ba1338c6b68","1","1","1","100%","1","1","100%"," 00:02:00","1",
9293,"http://www.1010jiajiao.com/xxsx/shiti_id_c90f8c35a32c42c8570faae6190078d6","1","1","0","0%","1","2","0%"," 00:00:38","2",
9294,"http://www.1010jiajiao.com/xxsx/shiti_id_74c9cbbdd2a9aa355a9aba9372f8fe0d?spm=0.0.0.0.QXFs8i","1","1","1","100%","1","3","0%"," 00:36:46","3",
9295,"http://www.1010jiajiao.com/xxsx/shiti_id_cc7769950c881665bd5d80118bacbaf2","1","1","1","100%","1","1","100%"," 00:02:00","1",
9296,"http://www.1010jiajiao.com/xxsx/shiti_id_b7e1d85cf2838f80ae1e671a70261c43","1","1","1","100%","0","1","--","--","1",
9297,"http://www.1010jiajiao.com/xxsx/shiti_id_78009239216af069d654fd9b6384d6d7","1","1","1","100%","1","2","0%"," 00:00:10","2",
9298,"http://www.1010jiajiao.com/xxsx/shiti_id_637062e2db4d51836a88daf4b2749109","1","1","1","100%","1","1","100%"," 00:02:00","1",
9299,"http://www.1010jiajiao.com/xxsx/shiti_id_177210bab2d151b1a3ad205408ade11e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9300,"http://www.1010jiajiao.com/xxsx/shiti_id_52f7f699594ffa13fd5f315c68924f61","1","1","1","100%","1","1","100%"," 00:02:00","1",
9301,"http://www.1010jiajiao.com/xxsx/shiti_id_be91333f46a85f65ab0238b1b648bd0c","1","1","1","100%","1","1","100%"," 00:03:52","1",
9302,"http://www.1010jiajiao.com/xxsx/shiti_id_f5336697ea7a310f6b1cdaf8f7045ca1","1","1","1","100%","1","1","100%"," 00:02:00","1",
9303,"http://www.1010jiajiao.com/xxsx/shiti_id_d6bd9ff23f6c6c580d265ab88b88c875","1","1","1","100%","1","1","100%"," 00:02:00","1",
9304,"http://www.1010jiajiao.com/xxsx/shiti_id_d90a9cabeeb4ac365026397892b25a10","1","1","1","100%","1","1","100%"," 00:02:00","1",
9305,"http://www.1010jiajiao.com/xxsx/shiti_id_ec5d6e653b8cffa73d3adb38daeee924","1","1","1","100%","1","1","100%"," 00:03:00","1",
9306,"http://www.1010jiajiao.com/xxsx/shiti_id_d5b148ed25157fbac3455aeeb5039117","1","1","1","100%","1","1","100%"," 00:02:00","1",
9307,"http://www.1010jiajiao.com/xxsx/shiti_id_de013581b6f4d6c06d773060699d9102","1","1","0","0%","1","1","100%"," 00:02:00","1",
9308,"http://www.1010jiajiao.com/xxsx/shiti_id_01c1609c83f032d6399326edee1d9775","1","1","0","0%","1","2","0%"," 00:07:31","2",
9309,"http://www.1010jiajiao.com/xxsx/shiti_id_e10e45c615bb697522745e4ccdb4009c","1","1","0","0%","1","1","100%"," 00:02:00","1",
9310,"http://www.1010jiajiao.com/xxsx/shiti_id_8b2b8b205592ee5daca3b380d4eaa5b1","1","1","0","0%","1","1","100%"," 00:01:05","1",
9311,"http://www.1010jiajiao.com/xxsx/shiti_id_f0289b7cb95f111d232e45c42d18568d","1","1","1","100%","1","1","100%"," 00:00:08","1",
9312,"http://www.1010jiajiao.com/xxsx/shiti_page_65634","1","1","1","100%","1","1","100%"," 00:02:00","1",
9313,"http://www.1010jiajiao.com/xxsx/shiti_id_304d014eecb30cada9fb90aee8496b4e","1","1","1","100%","1","1","100%"," 00:00:15","1",
9314,"http://www.1010jiajiao.com/xxsx/shiti_id_1978c74cd80966d73e806f9b57720c6d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9315,"http://www.1010jiajiao.com/xxsx/shiti_id_18d91cfa747cc4029079066882aaa273","1","1","1","100%","1","1","100%"," 00:02:00","1",
9316,"http://www.1010jiajiao.com/xxsx/shiti_id_23ff2dd19d0504fe495da2fbb69ce86d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9317,"http://www.1010jiajiao.com/xxsx/shiti_id_0cac19bb7ea26e74856abc7ce3fa9020","1","1","0","0%","1","1","100%"," 00:03:27","1",
9318,"http://www.1010jiajiao.com/xxsx/shiti_id_67842e1b0f10371238dcbabf600be8b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
9319,"http://www.1010jiajiao.com/xxsx/shiti_id_378371bd0ea74d7b79cce4ef8dba1130","1","1","1","100%","1","1","--","--","1",
9320,"http://www.1010jiajiao.com/xxsx/shiti_id_832689f5c8f0122b0022bed4dc6cb9f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9321,"http://www.1010jiajiao.com/xxsx/shiti_id_8c5d750a53b2f47c11862a09ddd35672","1","1","1","100%","1","1","100%"," 00:00:08","1",
9322,"http://www.1010jiajiao.com/xxsx/shiti_id_d582efc1d5f3af65ad35d51ed4f31207","1","1","1","100%","1","1","100%"," 00:02:00","1",
9323,"http://www.1010jiajiao.com/xxsx/shiti_id_b876df3386a91859bbdb37cc8abaf0ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
9324,"http://www.1010jiajiao.com/xxsx/shiti_id_68b1041bfd82444206e461a631f98556","1","1","0","0%","1","2","0%"," 00:00:10","2",
9325,"http://www.1010jiajiao.com/xxsx/shiti_id_a7238e63a9fb1d64fc37d0f15467d5f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
9326,"http://www.1010jiajiao.com/xxsx/shiti_id_e5d5ddc928fdb076091b80e09815c6b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9327,"http://www.1010jiajiao.com/xxsx/shiti_id_8facb50f908d300fc56aa5fcfdb1e22d","1","1","0","0%","1","2","0%"," 00:00:16","2",
9328,"http://www.1010jiajiao.com/xxsx/shiti_id_04a467acede60e1621a46f94fa7400e0","1","1","1","100%","1","1","100%"," 00:02:00","1",
9329,"http://www.1010jiajiao.com/xxsx/shiti_id_3659dc73af941a9284e4aba608a18a8a","1","1","0","0%","1","1","100%"," 00:02:00","1",
9330,"http://www.1010jiajiao.com/xxsx/shiti_id_0f607b8bf89d75f7a41871205ce131d1","1","1","1","100%","1","1","100%"," 00:03:50","1",
9331,"http://www.1010jiajiao.com/xxsx/shiti_id_ebf4ad6690ea0ca39278a1cd5d58fbe7","1","1","0","0%","1","1","100%"," 00:02:00","1",
9332,"http://www.1010jiajiao.com/xxsx/shiti_id_57d8787451a47d28edb52d9300ded673","1","1","1","100%","1","1","100%"," 00:02:00","1",
9333,"http://www.1010jiajiao.com/xxsx/shiti_id_dea1d0216c31fb5adc8096c25e80a05f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9334,"http://www.1010jiajiao.com/xxsx/shiti_id_e1f347d036172f32ab8dd950ef5ae8d1","1","1","1","100%","1","1","100%"," 00:02:00","1",
9335,"http://www.1010jiajiao.com/xxsx/shiti_id_f5e64780dccb0a7f9a8e1dc325574cf9","1","1","1","100%","1","2","0%"," 00:00:28","2",
9336,"http://www.1010jiajiao.com/xxsx/shiti_id_a7df2b64a451d597216b9276ed2b5360","1","1","1","100%","1","1","100%"," 00:00:03","1",
9337,"http://www.1010jiajiao.com/xxsx/shiti_id_2a02cce578ed404e1c38eeea9d0f29e3","1","1","1","100%","1","1","100%"," 00:02:00","1",
9338,"http://www.1010jiajiao.com/xxsx/shiti_id_7d793d6567d017222ba841f1a2a2bfb3","1","1","1","100%","1","1","100%"," 00:00:17","1",
9339,"http://www.1010jiajiao.com/xxsx/shiti_id_3cb81c1df4c66143262b746ec82242b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
9340,"http://www.1010jiajiao.com/xxsx/shiti_id_e602cc5d1a510af66c9856a86fb2047c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9341,"http://www.1010jiajiao.com/xxsx/shiti_id_8f77aedf47291a45190079501faf98e2","1","1","1","100%","1","1","100%"," 00:06:34","1",
9342,"http://www.1010jiajiao.com/xxsx/shiti_id_2b5fb917c947c6b82f97e4bb323f7c49","1","1","1","100%","1","1","100%"," 00:02:00","1",
9343,"http://www.1010jiajiao.com/xxsx/shiti_id_a5a2adda5b02545a7584e7171df50272","1","1","1","100%","1","1","100%"," 00:02:00","1",
9344,"http://www.1010jiajiao.com/xxsx/shiti_id_e167855102bf0d511cf7c33aacc464a1","1","1","0","0%","1","1","100%"," 00:12:20","1",
9345,"http://www.1010jiajiao.com/xxsx/shiti_id_e1eb8fb38dda7cfbd3e393e9cd7df899","1","1","1","100%","1","1","100%"," 00:02:00","1",
9346,"http://www.1010jiajiao.com/xxsx/shiti_id_e3108105889f2419fcef628a83bd52ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
9347,"http://www.1010jiajiao.com/xxsx/shiti_id_106b67498b9ddf9d7db28d0327824401","1","1","1","100%","1","1","100%"," 00:02:00","1",
9348,"http://www.1010jiajiao.com/xxsx/shiti_id_98c6671539a1ca0819991bf201f925b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
9349,"http://www.1010jiajiao.com/xxsx/shiti_id_52369485601afc2afb1635b67c45865c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9350,"http://www.1010jiajiao.com/xxsx/shiti_id_65a770842b82ed4aa6b094e6b40fa5bd","1","1","1","100%","1","1","100%"," 00:02:00","1",
9351,"http://www.1010jiajiao.com/xxsx/shiti_id_a3620a5d1f9f030afd209ce96f030d3e?_t_t_t=0.4332165340717714","1","1","1","100%","1","1","100%"," 00:02:00","1",
9352,"http://www.1010jiajiao.com/xxsx/shiti_id_52d12633279cc1a497ab66a53406154e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9353,"http://www.1010jiajiao.com/xxsx/shiti_id_bb9292bd4e4e1b5bb6aa7ffa719ca93d","1","1","0","0%","1","1","100%"," 00:01:54","1",
9354,"http://www.1010jiajiao.com/xxsx/shiti_id_7693f36c5d24e80458fceacccc5bbd24","1","1","0","0%","1","1","100%"," 00:02:00","1",
9355,"http://www.1010jiajiao.com/xxsx/shiti_id_ce3f09e033e6ff1bfacfff2e3a7ef8d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
9356,"http://www.1010jiajiao.com/xxsx/shiti_id_03a8e8956cf89787b056f68ff4be0587","1","1","1","100%","1","1","100%"," 00:02:00","1",
9357,"http://www.1010jiajiao.com/xxsx/shiti_id_52def3713e161f15d6d3c8fc68d31b7a","1","1","1","100%","1","1","100%"," 00:02:00","1",
9358,"http://www.1010jiajiao.com/xxsx/shiti_id_fd6a5edf54d4036e20946bdba39d785e","1","1","0","0%","1","1","100%"," 00:02:00","1",
9359,"http://www.1010jiajiao.com/xxsx/shiti_id_034ee4c02a1e12d1b6cfd8924d800140","1","1","1","100%","1","1","100%"," 00:02:00","1",
9360,"http://www.1010jiajiao.com/xxsx/shiti_id_abad263cd47f59c106905dd4f2035281","1","1","0","0%","1","1","100%"," 00:00:17","1",
9361,"http://www.1010jiajiao.com/xxsx/shiti_id_152c94a079b08fc30ecd550a27ed2144","1","1","1","100%","1","1","100%"," 00:01:08","1",
9362,"http://www.1010jiajiao.com/xxsx/shiti_id_f3dbf04b48e69a7d5dbce0fd93a2d489","1","1","1","100%","1","1","100%"," 00:02:00","1",
9363,"http://www.1010jiajiao.com/xxsx/shiti_id_6760506f7bdc89f157963010410f4140","1","1","1","100%","1","1","100%"," 00:02:00","1",
9364,"http://www.1010jiajiao.com/xxsx/shiti_id_f65fa38d6379a36fb7b3a81f5d80b26e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9365,"http://www.1010jiajiao.com/xxsx/shiti_id_1605b0eaf564d799e49485774bbde6c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
9366,"http://www.1010jiajiao.com/xxsx/shiti_id_08a588a091d5dabfc4b7d2ff20ee9b7c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9367,"http://www.1010jiajiao.com/xxsx/shiti_id_e558db1e621183c30c0d47401319727f","1","1","1","100%","1","4","0%"," 00:02:52","4",
9368,"http://www.1010jiajiao.com/xxsx/shiti_id_5606118cb1c7947647c1b71b8a096235","1","1","1","100%","1","1","100%"," 00:02:00","1",
9369,"http://www.1010jiajiao.com/xxsx/shiti_id_4a9ac0c3c7f787c5039fc74806c19736","1","1","1","100%","1","1","100%"," 00:00:20","1",
9370,"http://www.1010jiajiao.com/xxsx/shiti_id_67a25c34297498d3313464551166dea4","1","1","1","100%","1","1","100%"," 00:02:00","1",
9371,"http://www.1010jiajiao.com/xxsx/shiti_id_f7cc1b915c8aec0353c2f1260df3712b","1","1","0","0%","1","1","100%"," 00:02:00","1",
9372,"http://www.1010jiajiao.com/xxsx/shiti_page_114914","1","1","0","0%","1","1","100%"," 00:02:00","1",
9373,"http://www.1010jiajiao.com/xxsx/shiti_id_b09f90ca7a137fdc78debe8b93aef4f0","1","1","0","0%","1","5","0%"," 00:32:17","5",
9374,"http://www.1010jiajiao.com/xxsx/shiti_id_4c8a75d1e89c35e0c18d0e69a0998d50","1","1","0","0%","1","1","100%"," 00:02:00","1",
9375,"http://www.1010jiajiao.com/xxsx/shiti_id_da277370872781b222036850baf83c91","1","1","1","100%","1","1","100%"," 00:02:00","1",
9376,"http://www.1010jiajiao.com/xxsx/shiti_id_e5fe2b5753592245513dc38008f99459","1","1","1","100%","1","1","100%"," 00:02:00","1",
9377,"http://www.1010jiajiao.com/xxsx/shiti_page_44231","1","1","1","100%","1","1","100%"," 00:02:00","1",
9378,"http://www.1010jiajiao.com/xxsx/shiti_id_78807264d3c9f3484940d0928d123d6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9379,"http://www.1010jiajiao.com/xxsx/shiti_id_6b76a36636cbbcce9577452d961daa6e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9380,"http://www.1010jiajiao.com/xxsx/shiti_id_fa1ae0067e7ca0295fc8a71c59a5c464","1","1","1","100%","1","1","100%"," 00:02:00","1",
9381,"http://www.1010jiajiao.com/xxsx/shiti_id_ed2bdd1508c132a432fac70a5cfa8e2d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9382,"http://www.1010jiajiao.com/xxsx/shiti_id_7e4511d1ef79dc4814cdc7dc41c49bb1","1","1","1","100%","1","1","100%"," 00:02:00","1",
9383,"http://www.1010jiajiao.com/xxsx/shiti_id_5ea5b5e013e7fbd44ef8a5bf705bf6ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
9384,"http://www.1010jiajiao.com/xxsx/shiti_id_2c76c63b0e9776a3097e4e7747e5e525","1","1","1","100%","1","1","100%"," 00:05:14","1",
9385,"http://www.1010jiajiao.com/xxsx/shiti_id_3745178f78fe945b05b581b2d53cfee8","1","1","0","0%","1","1","100%"," 00:02:00","1",
9386,"http://www.1010jiajiao.com/xxsx/shiti_id_20362c43ef71377bd2bb30f070f40ce3","1","1","1","100%","1","1","100%"," 00:02:00","1",
9387,"http://www.1010jiajiao.com/xxsx/shiti_id_cb778924a3df4a70f9d54a25d048cfa7","1","1","1","100%","1","1","100%"," 00:02:00","1",
9388,"http://www.1010jiajiao.com/xxsx/shiti_id_4840e7c4d8fcf183e4355fa80013d75c","1","1","0","0%","1","1","100%"," 00:00:13","1",
9389,"http://www.1010jiajiao.com/xxsx/shiti_id_5a9a5f503777254e9be53ecd885cbaf8","1","1","0","0%","1","1","--","--","1",
9390,"http://www.1010jiajiao.com/xxsx/shiti_id_51a2cb8cd37277980d08e3da5ce346b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
