,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
3014,"http://www.1010jiajiao.com/timu_id_2117653","4","4","2","50%","4","4","100%"," 00:01:30","1",
3015,"http://www.1010jiajiao.com/timu_id_3865043","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
3016,"http://www.1010jiajiao.com/timu_id_2117754","4","4","4","100%","4","4","100%"," 00:02:00","1",
3017,"http://www.1010jiajiao.com/timu_id_362478","4","3","2","66.67%","3","5","75%"," 00:04:19","1.25",
3018,"http://www.1010jiajiao.com/timu_id_313918","4","4","3","75%","4","4","100%"," 00:01:10","1",
3019,"http://www.1010jiajiao.com/timu_id_4278827","4","4","2","50%","4","5","75%"," 00:01:05","1.25",
3020,"http://www.1010jiajiao.com/timu_id_3177191","4","4","1","25%","4","4","100%"," 00:02:00","1",
3021,"http://www.1010jiajiao.com/timu_id_2492893","4","1","1","100%","1","5","75%"," 00:01:18","1.25",
3022,"http://www.1010jiajiao.com/timu_id_1625078","4","3","2","66.67%","3","4","100%"," 00:01:02","1",
3023,"http://www.1010jiajiao.com/timu_id_9897","4","2","2","100%","2","4","100%"," 00:02:00","1",
3024,"http://www.1010jiajiao.com/timu_id_723361","4","4","3","75%","4","4","100%"," 00:02:00","1",
3025,"http://www.1010jiajiao.com/timu_id_712012","4","3","2","66.67%","3","4","100%"," 00:02:00","1",
3026,"http://www.1010jiajiao.com/timu_id_697319","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
3027,"http://www.1010jiajiao.com/timu_id_289215","4","1","1","100%","1","4","100%"," 00:00:53","1",
3028,"http://www.1010jiajiao.com/timu_id_1299937","4","3","0","0%","3","4","100%"," 00:02:00","1",
3029,"http://www.1010jiajiao.com/timu_id_376054","4","2","0","0%","2","4","100%"," 00:01:08","1",
3030,"http://www.1010jiajiao.com/timu_id_1876993","4","3","0","0%","3","4","100%"," 00:02:00","1",
3031,"http://www.1010jiajiao.com/timu_id_520806","4","4","4","100%","3","4","100%"," 00:02:00","1",
3032,"http://www.1010jiajiao.com/timu_id_1194796","4","2","2","100%","2","4","100%"," 00:02:00","1",
3033,"http://www.1010jiajiao.com/timu_id_2418959","4","4","3","75%","4","4","100%"," 00:02:00","1",
3034,"http://www.1010jiajiao.com/timu_id_1054609","4","3","3","100%","3","6","50%"," 00:01:31","1.5",
3035,"http://www.1010jiajiao.com/timu_id_1777212","4","3","2","66.67%","3","4","100%"," 00:01:10","1",
3036,"http://www.1010jiajiao.com/timu_id_1845492","4","4","3","75%","4","4","100%"," 00:01:34","1",
3037,"http://www.1010jiajiao.com/timu_id_719548","4","3","1","33.33%","3","4","100%"," 00:01:31","1",
3038,"http://www.1010jiajiao.com/timu_id_4249129","4","1","0","0%","1","4","100%"," 00:02:00","1",
3039,"http://www.1010jiajiao.com/timu_id_526120","4","4","2","50%","4","5","75%"," 00:01:26","1.25",
3040,"http://www.1010jiajiao.com/timu_id_581455","4","4","3","75%","4","4","100%"," 00:02:00","1",
3041,"http://www.1010jiajiao.com/timu_id_320831","4","2","2","100%","2","4","100%"," 00:01:32","1",
3042,"http://www.1010jiajiao.com/timu_id_1043372","4","4","1","25%","4","4","100%"," 00:01:35","1",
3043,"http://www.1010jiajiao.com/timu_id_4257644","4","2","2","100%","2","4","100%"," 00:01:01","1",
3044,"http://www.1010jiajiao.com/timu_id_3282745","4","4","3","75%","4","4","100%"," 00:02:00","1",
3045,"http://www.1010jiajiao.com/timu_id_3217085","4","3","2","66.67%","3","4","100%"," 00:02:00","1",
3046,"http://www.1010jiajiao.com/timu_id_2329887","4","4","4","100%","4","5","75%"," 00:00:49","1.25",
3047,"http://www.1010jiajiao.com/timu_id_722959","4","4","0","0%","4","4","100%"," 00:01:36","1",
3048,"http://www.1010jiajiao.com/timu_id_4399916","4","1","1","100%","1","4","100%"," 00:01:32","1",
3049,"http://www.1010jiajiao.com/timu_id_2190081","4","2","1","50%","2","4","100%"," 00:02:00","1",
3050,"http://www.1010jiajiao.com/timu_id_2997154","4","2","0","0%","2","4","100%"," 00:02:00","1",
3051,"http://www.1010jiajiao.com/timu_id_2159089","4","3","1","33.33%","3","4","100%"," 00:01:10","1",
3052,"http://www.1010jiajiao.com/timu_id_1889663","4","4","3","75%","4","4","100%"," 00:04:25","1",
3053,"http://www.1010jiajiao.com/timu_id_334198","4","4","3","75%","4","4","100%"," 00:02:08","1",
3054,"http://www.1010jiajiao.com/timu_id_2165952","4","3","1","33.33%","3","4","100%"," 00:01:10","1",
3055,"http://www.1010jiajiao.com/timu_page_70958","4","4","0","0%","4","6","75%"," 00:01:35","1.5",
3056,"http://www.1010jiajiao.com/timu_id_3104770","4","4","2","50%","4","4","100%"," 00:04:24","1",
3057,"http://www.1010jiajiao.com/timu_id_3290081","4","4","2","50%","4","4","100%"," 00:00:37","1",
3058,"http://www.1010jiajiao.com/timu_id_2143947","4","4","1","25%","4","5","75%"," 00:02:28","1.25",
3059,"http://www.1010jiajiao.com/timu_id_2866562","4","4","2","50%","4","4","100%"," 00:02:00","1",
3060,"http://www.1010jiajiao.com/timu_id_2153835","4","4","4","100%","4","4","100%"," 00:02:00","1",
3061,"http://www.1010jiajiao.com/timu_id_797288","4","3","0","0%","3","4","100%"," 00:02:00","1",
3062,"http://www.1010jiajiao.com/timu_id_3748155","4","4","4","100%","4","4","100%"," 00:02:00","1",
3063,"http://www.1010jiajiao.com/timu_id_2018836","4","3","2","66.67%","3","4","100%"," 00:01:35","1",
3064,"http://www.1010jiajiao.com/timu_id_2689332","4","3","2","66.67%","3","5","75%"," 00:01:38","1.25",
3065,"http://www.1010jiajiao.com/timu_id_2019540","4","2","1","50%","2","4","100%"," 00:02:00","1",
3066,"http://www.1010jiajiao.com/timu_id_2299887","4","1","0","0%","1","4","100%"," 00:00:08","1",
3067,"http://www.1010jiajiao.com/timu_id_3374261","4","3","3","100%","3","5","75%"," 00:01:41","1.25",
3068,"http://www.1010jiajiao.com/timu_id_3562511","4","4","3","75%","4","5","75%"," 00:08:30","1.25",
3069,"http://www.1010jiajiao.com/timu_id_3936979","4","2","2","100%","2","6","75%"," 00:00:44","1.5",
3070,"http://www.1010jiajiao.com/timu_id_3968268","4","4","4","100%","4","4","100%"," 00:02:00","1",
3071,"http://www.1010jiajiao.com/timu_id_96418","4","1","1","100%","1","4","100%"," 00:02:00","1",
3072,"http://www.1010jiajiao.com/timu_id_3437166","4","1","0","0%","1","4","100%"," 00:00:39","1",
3073,"http://www.1010jiajiao.com/timu_id_2175065","4","2","1","50%","2","4","100%"," 00:01:32","1",
3074,"http://www.1010jiajiao.com/timu_id_64383","4","2","2","100%","2","4","100%"," 00:02:00","1",
3075,"http://www.1010jiajiao.com/timu_id_134903","4","4","0","0%","4","7","50%"," 00:03:16","1.75",
3076,"http://www.1010jiajiao.com/timu_id_697138","4","3","2","66.67%","3","5","75%"," 00:01:19","1.25",
3077,"http://www.1010jiajiao.com/timu_id_2107907","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
3078,"http://www.1010jiajiao.com/timu_id_2535841","4","3","2","66.67%","3","4","100%"," 00:02:00","1",
3079,"http://www.1010jiajiao.com/timu_id_146862","4","4","1","25%","4","6","50%"," 00:02:32","1.5",
3080,"http://www.1010jiajiao.com/timu_id_1623395","4","4","1","25%","4","4","100%"," 00:01:06","1",
3081,"http://www.1010jiajiao.com/timu_id_3156867","4","3","1","33.33%","3","4","100%"," 00:08:29","1",
3082,"http://www.1010jiajiao.com/timu_id_3752137","4","4","3","75%","4","5","75%"," 00:01:35","1.25",
3083,"http://www.1010jiajiao.com/timu_id_707915","4","4","0","0%","4","4","100%"," 00:02:00","1",
3084,"http://www.1010jiajiao.com/timu_id_2183962","4","3","1","33.33%","3","4","100%"," 00:02:11","1",
3085,"http://www.1010jiajiao.com/timu_id_2410868","4","4","1","25%","4","4","100%"," 00:01:23","1",
3086,"http://www.1010jiajiao.com/timu_id_571988","4","1","1","100%","1","4","100%"," 00:02:00","1",
3087,"http://www.1010jiajiao.com/timu_id_3423176","4","4","3","75%","4","6","75%"," 00:00:32","1.5",
3088,"http://www.1010jiajiao.com/timu_id_715186","4","4","0","0%","4","4","100%"," 00:02:00","1",
3089,"http://www.1010jiajiao.com/timu_page_418974","4","3","2","66.67%","3","6","75%"," 00:01:53","1.5",
3090,"http://www.1010jiajiao.com/timu_id_718811","4","1","1","100%","1","5","75%"," 00:02:08","1.25",
3091,"http://www.1010jiajiao.com/timu_id_2393670","4","4","2","50%","4","4","100%"," 00:01:32","1",
3092,"http://www.1010jiajiao.com/timu_id_2156042","4","4","4","100%","4","4","100%"," 00:02:00","1",
3093,"http://www.1010jiajiao.com/timu_id_1157013","4","3","2","66.67%","3","5","75%"," 00:01:11","1.25",
3094,"http://www.1010jiajiao.com/timu_id_376204","4","2","1","50%","2","4","100%"," 00:02:00","1",
3095,"http://www.1010jiajiao.com/timu_id_4030098","4","2","1","50%","2","6","75%"," 00:01:03","1.5",
3096,"http://www.1010jiajiao.com/timu_id_658182","4","4","4","100%","4","4","100%"," 00:02:00","1",
3097,"http://www.1010jiajiao.com/timu_id_705291","4","4","1","25%","4","4","100%"," 00:01:39","1",
3098,"http://www.1010jiajiao.com/timu_id_2117513","4","4","4","100%","4","4","100%"," 00:02:00","1",
3099,"http://www.1010jiajiao.com/timu_id_4454551","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
3100,"http://www.1010jiajiao.com/timu_id_4260856","4","2","0","0%","2","4","100%"," 00:02:00","1",
3101,"http://www.1010jiajiao.com/timu_id_716702","4","3","2","66.67%","3","4","100%"," 00:01:06","1",
3102,"http://www.1010jiajiao.com/timu_id_2964673","4","4","4","100%","3","4","100%"," 00:01:30","1",
3103,"http://www.1010jiajiao.com/timu_id_2504217","4","4","1","25%","4","4","100%"," 00:01:30","1",
3104,"http://www.1010jiajiao.com/timu_id_1222644","4","4","4","100%","4","4","100%"," 00:02:00","1",
3105,"http://www.1010jiajiao.com/timu_id_2987920","4","3","2","66.67%","3","5","75%"," 00:01:57","1.25",
3106,"http://www.1010jiajiao.com/timu_id_2596595","4","4","4","100%","4","5","75%"," 00:01:06","1.25",
3107,"http://www.1010jiajiao.com/timu_id_1218199","4","2","1","50%","2","4","100%"," 00:01:00","1",
3108,"http://www.1010jiajiao.com/timu_id_1764672","4","2","2","100%","2","6","50%"," 00:00:43","1.5",
3109,"http://www.1010jiajiao.com/timu_id_2794989","4","3","3","100%","3","4","100%"," 00:01:30","1",
3110,"http://www.1010jiajiao.com/timu_id_2001300","4","4","0","0%","4","4","100%"," 00:02:00","1",
3111,"http://www.1010jiajiao.com/timu_id_2165986","4","4","3","75%","4","4","100%"," 00:02:00","1",
3112,"http://www.1010jiajiao.com/timu_id_4018541","4","4","4","100%","4","4","100%"," 00:01:30","1",
3113,"http://www.1010jiajiao.com/timu_id_2951841","4","4","0","0%","4","4","100%"," 00:01:16","1",
3114,"http://www.1010jiajiao.com/timu_id_1059300","4","4","4","100%","4","6","50%"," 00:01:19","1.5",
3115,"http://www.1010jiajiao.com/timu_id_2689284","4","4","2","50%","4","4","100%"," 00:00:45","1",
3116,"http://www.1010jiajiao.com/timu_id_4426899","4","3","1","33.33%","3","4","100%"," 00:01:05","1",
3117,"http://www.1010jiajiao.com/timu_id_2952561","4","4","4","100%","4","5","75%"," 00:01:35","1.25",
3118,"http://www.1010jiajiao.com/timu_page_259280","4","3","3","100%","3","5","75%"," 00:01:15","1.25",
3119,"http://www.1010jiajiao.com/timu_id_2873458","4","4","4","100%","4","4","100%"," 00:02:00","1",
3120,"http://www.1010jiajiao.com/timu_id_2488150","4","4","1","25%","4","6","50%"," 00:01:19","1.5",
3121,"http://www.1010jiajiao.com/timu_id_3870205","4","2","0","0%","2","5","75%"," 00:01:37","1.25",
3122,"http://www.1010jiajiao.com/timu_id_3246913","3","2","0","0%","2","3","100%"," 00:00:10","1",
3123,"http://www.1010jiajiao.com/timu_id_4416690","3","1","1","100%","1","3","100%"," 00:02:00","1",
3124,"http://www.1010jiajiao.com/timu_id_1922825","3","3","3","100%","3","3","100%"," 00:00:38","1",
3125,"http://www.1010jiajiao.com/timu_id_3758515","3","3","1","33.33%","3","3","100%"," 00:01:35","1",
3126,"http://www.1010jiajiao.com/timu_id_4031209","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
3127,"http://www.1010jiajiao.com/timu_id_1268535","3","1","0","0%","1","3","100%"," 00:00:09","1",
3128,"http://www.1010jiajiao.com/timu_id_1616083","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
3129,"http://www.1010jiajiao.com/timu_id_691512","3","1","1","100%","1","5","33.33%"," 00:00:16","1.67",
3130,"http://www.1010jiajiao.com/timu_id_1615303","3","1","1","100%","1","3","100%"," 00:02:00","1",
3131,"http://www.1010jiajiao.com/timu_id_1443820","3","3","1","33.33%","3","3","100%"," 00:01:28","1",
3132,"http://www.1010jiajiao.com/timu_id_1189681","3","3","2","66.67%","3","4","66.67%"," 00:01:47","1.33",
3133,"http://www.1010jiajiao.com/timu_id_3670560","3","3","0","0%","3","3","100%"," 00:01:26","1",
3134,"http://www.1010jiajiao.com/timu_id_2953445","3","3","2","66.67%","3","3","100%"," 00:02:29","1",
3135,"http://www.1010jiajiao.com/timu_id_722438","3","3","2","66.67%","3","3","100%"," 00:01:26","1",
3136,"http://www.1010jiajiao.com/timu_id_1614801","3","3","1","33.33%","3","3","100%"," 00:01:28","1",
3137,"http://www.1010jiajiao.com/timu_page_204410","3","3","1","33.33%","3","3","100%"," 00:01:09","1",
3138,"http://www.1010jiajiao.com/timu_id_2382146","3","2","2","100%","1","5","66.67%"," 00:01:46","1.67",
3139,"http://www.1010jiajiao.com/timu_id_922184","3","1","0","0%","1","3","100%"," 00:01:13","1",
3140,"http://www.1010jiajiao.com/timu_id_2200949","3","2","1","50%","2","3","100%"," 00:02:00","1",
3141,"http://www.1010jiajiao.com/timu_id_1005910","3","2","1","50%","2","3","100%"," 00:04:57","1",
3142,"http://www.1010jiajiao.com/timu_id_2395954","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
3143,"http://www.1010jiajiao.com/timu_id_2581971","3","3","2","66.67%","3","3","100%"," 00:01:22","1",
3144,"http://www.1010jiajiao.com/timu_id_1327979","3","2","1","50%","2","3","100%"," 00:02:00","1",
3145,"http://www.1010jiajiao.com/timu_id_4172878","3","3","1","33.33%","3","4","66.67%"," 00:01:22","1.33",
3146,"http://www.1010jiajiao.com/timu_id_699012","3","2","2","100%","2","3","100%"," 00:02:00","1",
3147,"http://www.1010jiajiao.com/timu_page_219179","3","1","1","100%","1","4","66.67%"," 00:00:29","1.33",
3148,"http://www.1010jiajiao.com/timu_id_2475044","3","3","1","33.33%","3","3","100%"," 00:02:02","1",
3149,"http://www.1010jiajiao.com/timu_id_3488414","3","3","2","66.67%","3","3","100%"," 00:00:48","1",
3150,"http://www.1010jiajiao.com/timu_id_714427","3","3","3","100%","3","3","100%"," 00:02:00","1",
3151,"http://www.1010jiajiao.com/timu_id_2134675","3","2","1","50%","2","4","66.67%"," 00:00:58","1.33",
3152,"http://www.1010jiajiao.com/timu_id_2149015","3","1","0","0%","1","3","100%"," 00:02:00","1",
3153,"http://www.1010jiajiao.com/timu_id_1185997","3","3","0","0%","3","6","33.33%"," 00:01:05","2",
3154,"http://www.1010jiajiao.com/timu_id_2392922","3","3","2","66.67%","3","5","33.33%"," 00:08:58","1.67",
3155,"http://www.1010jiajiao.com/timu_id_2364913","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
3156,"http://www.1010jiajiao.com/timu_id_4395794","3","3","3","100%","3","6","33.33%"," 00:00:20","2",
3157,"http://www.1010jiajiao.com/timu_id_969174","3","3","1","33.33%","3","3","100%"," 00:07:58","1",
3158,"http://www.1010jiajiao.com/timu_id_526023","3","1","1","100%","1","3","100%"," 00:02:00","1",
3159,"http://www.1010jiajiao.com/timu_id_584409","3","2","0","0%","2","4","66.67%"," 00:01:00","1.33",
3160,"http://www.1010jiajiao.com/timu_id_1884423","3","2","0","0%","2","3","100%"," 00:00:06","1",
3161,"http://www.1010jiajiao.com/timu_id_2107455","3","3","3","100%","3","3","100%"," 00:02:00","1",
3162,"http://www.1010jiajiao.com/timu_id_1206469","3","3","1","33.33%","3","5","66.67%"," 00:05:09","1.67",
3163,"http://www.1010jiajiao.com/timu_id_2933493","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
3164,"http://www.1010jiajiao.com/timu_id_2834486","3","3","2","66.67%","3","3","100%"," 00:01:20","1",
3165,"http://www.1010jiajiao.com/timu_id_1801307","3","1","0","0%","1","3","100%"," 00:00:53","1",
3166,"http://www.1010jiajiao.com/timu_id_4099797","3","3","1","33.33%","3","4","66.67%"," 00:00:50","1.33",
3167,"http://www.1010jiajiao.com/timu_id_986916","3","2","0","0%","2","3","100%"," 00:02:00","1",
3168,"http://www.1010jiajiao.com/timu_id_1192818","3","3","3","100%","3","3","100%"," 00:02:00","1",
3169,"http://www.1010jiajiao.com/timu_id_2495202","3","2","1","50%","2","3","100%"," 00:02:00","1",
3170,"http://www.1010jiajiao.com/timu_id_2176047","3","1","0","0%","1","3","100%"," 00:02:00","1",
3171,"http://www.1010jiajiao.com/timu_id_82929?spm=0.0.0.0.Iab9H9","3","2","1","50%","2","4","66.67%"," 00:01:28","1.33",
3172,"http://www.1010jiajiao.com/timu_id_524288","3","2","2","100%","2","3","100%"," 00:02:00","1",
3173,"http://www.1010jiajiao.com/timu_id_2097658","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
3174,"http://www.1010jiajiao.com/timu_id_3078147","3","2","2","100%","2","3","100%"," 00:02:00","1",
3175,"http://www.1010jiajiao.com/timu_id_2388414","3","3","0","0%","3","3","100%"," 00:02:00","1",
3176,"http://www.1010jiajiao.com/timu_id_705598","3","2","0","0%","2","3","100%"," 00:02:00","1",
3177,"http://www.1010jiajiao.com/timu_id_3498429","3","2","1","50%","2","4","66.67%"," 00:01:56","1.33",
3178,"http://www.1010jiajiao.com/timu_id_642777","3","2","0","0%","2","3","100%"," 00:01:20","1",
3179,"http://www.1010jiajiao.com/timu_id_3965657","3","3","3","100%","3","3","100%"," 00:01:26","1",
3180,"http://www.1010jiajiao.com/timu_id_3236039","3","3","2","66.67%","3","4","66.67%"," 00:11:59","1.33",
3181,"http://www.1010jiajiao.com/timu_id_396857","3","3","0","0%","3","5","33.33%"," 00:03:51","1.67",
3182,"http://www.1010jiajiao.com/timu_id_1624473","3","2","1","50%","2","3","100%"," 00:02:00","1",
3183,"http://www.1010jiajiao.com/timu_id_573767","3","2","0","0%","2","4","66.67%"," 00:06:13","1.33",
3184,"http://www.1010jiajiao.com/timu_id_2323441","3","2","2","100%","2","3","100%"," 00:01:24","1",
3185,"http://www.1010jiajiao.com/timu_id_3005163","3","1","0","0%","1","3","100%"," 00:02:00","1",
3186,"http://www.1010jiajiao.com/timu_id_2611387?spm=0.0.0.0.94LuXR","3","3","1","33.33%","3","3","100%"," 00:01:23","1",
3187,"http://www.1010jiajiao.com/timu_id_2106616","3","3","3","100%","2","3","100%"," 00:01:03","1",
3188,"http://www.1010jiajiao.com/timu_id_4191041","3","1","0","0%","1","3","100%"," 00:02:00","1",
3189,"http://www.1010jiajiao.com/timu_id_2249710","3","2","2","100%","2","3","100%"," 00:02:00","1",
3190,"http://www.1010jiajiao.com/timu_id_3791216","3","2","2","100%","2","3","100%"," 00:02:00","1",
3191,"http://www.1010jiajiao.com/timu_id_2502363","3","3","2","66.67%","3","3","100%"," 00:00:19","1",
3192,"http://www.1010jiajiao.com/timu_id_3741534","3","3","2","66.67%","3","3","100%"," 00:00:57","1",
3193,"http://www.1010jiajiao.com/timu_page_70786","3","3","3","100%","3","3","100%"," 00:02:00","1",
3194,"http://www.1010jiajiao.com/timu_id_3044222","3","3","3","100%","3","3","100%"," 00:02:00","1",
3195,"http://www.1010jiajiao.com/timu_id_1960986","3","1","1","100%","2","3","100%"," 00:01:22","1",
3196,"http://www.1010jiajiao.com/timu_id_4030686","3","2","0","0%","2","3","100%"," 00:02:00","1",
3197,"http://www.1010jiajiao.com/timu_id_2962872","3","2","0","0%","2","3","100%"," 00:00:44","1",
3198,"http://www.1010jiajiao.com/timu_id_3896442","3","3","0","0%","3","3","100%"," 00:00:55","1",
3199,"http://www.1010jiajiao.com/timu_id_2085739","3","2","0","0%","2","6","66.67%"," 00:02:43","2",
3200,"http://www.1010jiajiao.com/timu_id_2118675","3","2","2","100%","2","4","66.67%"," 00:02:30","1.33",
3201,"http://www.1010jiajiao.com/timu_id_3421927","3","3","0","0%","3","4","66.67%"," 00:08:18","1.33",
3202,"http://www.1010jiajiao.com/timu_id_1262090","3","3","0","0%","3","4","66.67%"," 00:00:54","1.33",
3203,"http://www.1010jiajiao.com/timu_id_4441243","3","3","1","33.33%","3","4","66.67%"," 00:02:39","1.33",
3204,"http://www.1010jiajiao.com/timu_id_12406","3","3","3","100%","3","3","100%"," 00:02:00","1",
