,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
884,"http://www.1010jiajiao.com/xxyw/shiti_id_ccd51acb8c3995655148a4913d4641dc","16","13","5","38.46%","13","17","93.75%"," 00:01:53","1.06",
885,"http://www.1010jiajiao.com/xxyw/shiti_id_285d95f9fa0af1dc944795731a1d3699","16","9","4","44.44%","9","17","93.75%"," 00:01:45","1.06",
886,"http://www.1010jiajiao.com/xxyw/shiti_id_2a3833f7943e51e477c72744c623d096","16","7","4","57.14%","7","17","93.75%"," 00:01:55","1.06",
887,"http://www.1010jiajiao.com/xxyw/shiti_id_8f211389e41f807d6941c03df61b7841","16","13","8","61.54%","13","16","100%"," 00:01:51","1",
888,"http://www.1010jiajiao.com/xxyw/shiti_id_a49dbbc03f402f9604735c737c949139","16","14","7","50%","14","16","100%"," 00:01:56","1",
889,"http://www.1010jiajiao.com/xxyw/shiti_id_e2ee05ee7d8be950831938bf06faf2a1","16","14","6","42.86%","15","16","100%"," 00:01:42","1",
890,"http://www.1010jiajiao.com/xxyw/shiti_id_df2abae3c4572a5bb3aedea5d9a7c25f","16","13","4","30.77%","13","17","93.75%"," 00:01:42","1.06",
891,"http://www.1010jiajiao.com/xxyw/shiti_id_451f267c4a8e4d41fd72a12a314ccfab","16","14","5","35.71%","14","17","93.75%"," 00:01:29","1.06",
892,"http://www.1010jiajiao.com/xxyw/shiti_id_fd97fc92e1669176bda01ec12a924c33","16","8","3","37.5%","8","17","93.75%"," 00:01:33","1.06",
893,"http://www.1010jiajiao.com/xxyw/shiti_id_560696978fe596aa61dc2321ef6e6da9","16","13","8","61.54%","13","16","100%"," 00:01:53","1",
894,"http://www.1010jiajiao.com/xxyw/shiti_id_53027dd1f6587564f7399440af935bc2","16","13","7","53.85%","14","17","93.75%"," 00:01:49","1.06",
895,"http://www.1010jiajiao.com/xxyw/shiti_id_2411ad4af838928c4bea56a87dfef7bf","16","14","9","64.29%","14","22","86.67%"," 00:01:25","1.38",
896,"http://www.1010jiajiao.com/xxyw/shiti_id_0bbbf7d7a1f46830519c8ac6203ea9d1","16","12","8","66.67%","12","17","93.75%"," 00:01:25","1.06",
897,"http://www.1010jiajiao.com/xxyw/shiti_id_e8ccbdd31033f8fed39455d6f0ad6738","16","13","10","76.92%","13","17","93.75%"," 00:01:33","1.06",
898,"http://www.1010jiajiao.com/xxyw/shiti_id_cc50090cd9af4fcb8520f141dfb7d4c4","16","13","5","38.46%","13","21","87.5%"," 00:01:56","1.31",
899,"http://www.1010jiajiao.com/xxyw/shiti_id_96f32f595f6b520d8d1355a6bd7691d4","16","14","11","78.57%","14","16","100%"," 00:01:46","1",
900,"http://www.1010jiajiao.com/xxyw/shiti_id_32bf7e60dbe2bb0587ed189942a4fe93","16","11","7","63.64%","12","18","87.5%"," 00:01:55","1.13",
901,"http://www.1010jiajiao.com/xxyw/shiti_id_5e598811f80e07a3e33be6a0f34bdb75","16","12","6","50%","12","16","100%"," 00:01:30","1",
902,"http://www.1010jiajiao.com/xxyw/shiti_id_375ca0130c0dda580e52e4cf3a4a89ee","16","15","2","13.33%","15","21","75%"," 00:03:10","1.31",
903,"http://www.1010jiajiao.com/xxyw/shiti_id_6cdbfb08729ba49ac418b6b2c1264e00","16","14","8","57.14%","14","16","100%"," 00:03:49","1",
904,"http://www.1010jiajiao.com/xxyw/shiti_id_b87027b40cf875231d35fd1eac1f500d","16","16","7","43.75%","16","19","87.5%"," 00:02:52","1.19",
905,"http://www.1010jiajiao.com/xxyw/shiti_id_84d7ce74cf9331ee321535ea153d48f4","16","13","8","61.54%","13","16","100%"," 00:01:42","1",
906,"http://www.1010jiajiao.com/xxyw/shiti_id_c9f0da6d1b2c71b3f8c43cbb904d6923","16","8","4","50%","8","16","100%"," 00:01:23","1",
907,"http://www.1010jiajiao.com/xxyw/shiti_id_12124b2b565eebaf49f0dc5d8a67bf00","16","12","3","25%","12","19","87.5%"," 00:01:12","1.19",
908,"http://www.1010jiajiao.com/xxyw/shiti_id_bfbefe8a65a814a414623d4ed2a9ed2b","16","16","12","75%","16","17","93.75%"," 00:02:07","1.06",
909,"http://www.1010jiajiao.com/xxyw/shiti_id_ad7b748c5cf3e2cd9d3848c882e7eaa4","16","10","4","40%","10","18","93.75%"," 00:01:53","1.13",
910,"http://www.1010jiajiao.com/xxyw/shiti_id_0d31677c7f5987678e58c8b8447f5b9f","16","14","11","78.57%","14","16","100%"," 00:01:53","1",
911,"http://www.1010jiajiao.com/xxyw/shiti_id_1c14f4f36def1493f6a499973c124850","16","15","9","60%","15","19","81.25%"," 00:03:35","1.19",
912,"http://www.1010jiajiao.com/xxyw/shiti_id_73cc97ff8ab4d77bbf75f0569d0f69a9","16","13","7","53.85%","13","16","100%"," 00:01:37","1",
913,"http://www.1010jiajiao.com/xxyw/shiti_id_91d832605a3dc671289a18450c787d62","16","8","3","37.5%","8","17","93.33%"," 00:02:50","1.06",
914,"http://www.1010jiajiao.com/xxyw/shiti_id_e524eeed5813e79226f49e6913e0ffb4","16","13","9","69.23%","13","16","100%"," 00:01:44","1",
915,"http://www.1010jiajiao.com/xxyw/shiti_id_144cf0e5550b146b20a8a3cefa8b107d","16","16","7","43.75%","16","17","93.75%"," 00:02:26","1.06",
916,"http://www.1010jiajiao.com/xxyw/shiti_id_495b5fa4837c354786e8c36f84a531d1","16","16","13","81.25%","16","16","100%"," 00:01:52","1",
917,"http://www.1010jiajiao.com/xxyw/shiti_id_a4a1ddf9a3eced4299efb33a10265974","16","14","8","57.14%","14","16","100%"," 00:01:53","1",
918,"http://www.1010jiajiao.com/xxyw/shiti_id_ce331ae6db3ae601886511d47a83f6d1","16","10","1","10%","10","18","87.5%"," 00:02:32","1.13",
919,"http://www.1010jiajiao.com/xxyw/shiti_id_13b13e47c92896f73f299e0729e970dc","16","12","6","50%","12","20","93.75%"," 00:02:17","1.25",
920,"http://www.1010jiajiao.com/xxyw/shiti_id_507a77b3bf4ab59ec9119957e1a7df41","16","12","9","75%","12","17","92.86%"," 00:01:52","1.06",
921,"http://www.1010jiajiao.com/xxyw/shiti_id_4575050e2dc36f8501373673ab641115","16","14","7","50%","14","20","87.5%"," 00:04:07","1.25",
922,"http://www.1010jiajiao.com/xxyw/shiti_id_6ba06bd40f3e8f329edf2859a5248326","16","14","7","50%","14","18","93.75%"," 00:04:02","1.13",
923,"http://www.1010jiajiao.com/xxyw/shiti_id_c2fd958361560d0eb299d55d07d33dc7","16","12","4","33.33%","12","20","81.25%"," 00:03:14","1.25",
924,"http://www.1010jiajiao.com/xxyw/shiti_id_3c9356929ff9b67a81c1729d0f228a49","16","14","9","64.29%","14","18","87.5%"," 00:01:47","1.13",
925,"http://www.1010jiajiao.com/xxyw/shiti_id_35c03bdced2cfef04173681108661f46","16","14","8","57.14%","14","16","100%"," 00:02:00","1",
926,"http://www.1010jiajiao.com/xxyw/shiti_id_eade137eab6ba7ab3756269a2b08404e","16","11","2","18.18%","11","16","100%"," 00:01:41","1",
927,"http://www.1010jiajiao.com/xxyw/shiti_page_22679","16","8","2","25%","8","18","93.75%"," 00:01:50","1.13",
928,"http://www.1010jiajiao.com/xxyw/shiti_id_859d61b614b95d38362fdd31210441ae","16","16","9","56.25%","16","18","93.33%"," 00:02:12","1.13",
929,"http://www.1010jiajiao.com/xxyw/shiti_id_39d0053130968323f8ab8831c99997b4","16","14","10","71.43%","14","23","66.67%"," 00:02:24","1.44",
930,"http://www.1010jiajiao.com/xxyw/shiti_id_4ecc07156f7cab9a278baa4f2d3130b4","16","11","8","72.73%","11","20","87.5%"," 00:01:59","1.25",
931,"http://www.1010jiajiao.com/xxyw/shiti_id_4916d495d2000887cf630bb920602bf0","16","8","5","62.5%","8","16","100%"," 00:01:04","1",
932,"http://www.1010jiajiao.com/xxyw/shiti_id_b879674b00273162eb067736786dc66e","16","15","6","40%","15","16","100%"," 00:01:39","1",
933,"http://www.1010jiajiao.com/xxyw/shiti_id_e7b91efb59c37a70e8217df66e1b60ee","16","16","8","50%","16","17","93.75%"," 00:02:49","1.06",
934,"http://www.1010jiajiao.com/xxyw/shiti_id_8d8ca19a0081e1149ab8e438a2e6a330","16","8","1","12.5%","9","18","87.5%"," 00:01:39","1.13",
935,"http://www.1010jiajiao.com/xxyw/shiti_id_85883323352f0d1b6304153f6c0bdadb","16","11","5","45.45%","11","16","100%"," 00:02:00","1",
936,"http://www.1010jiajiao.com/xxyw/shiti_id_45c20fdb18464a2d508123411b1ef7c1","16","16","6","37.5%","16","17","93.75%"," 00:02:16","1.06",
937,"http://www.1010jiajiao.com/xxyw/shiti_id_642d74d8da9e595f28042f9fe45286e2","16","10","6","60%","10","18","86.67%"," 00:01:48","1.13",
938,"http://www.1010jiajiao.com/xxyw/shiti_page_4345","16","15","5","33.33%","15","19","81.25%"," 00:01:29","1.19",
939,"http://www.1010jiajiao.com/xxyw/shiti_id_9532dd6161506bfab1855a6ecab6583d","16","14","5","35.71%","14","17","92.86%"," 00:01:26","1.06",
940,"http://www.1010jiajiao.com/xxyw/shiti_id_ba5091de82b12999116c4cec22659e9d","16","12","8","66.67%","12","21","81.25%"," 00:02:58","1.31",
941,"http://www.1010jiajiao.com/xxyw/shiti_id_9974db164052c887617eb61a4679a6ab","16","16","10","62.5%","16","17","93.75%"," 00:02:49","1.06",
942,"http://www.1010jiajiao.com/xxyw/shiti_page_6795","16","14","9","64.29%","14","18","87.5%"," 00:01:04","1.13",
943,"http://www.1010jiajiao.com/xxyw/shiti_id_8d34a5f4ec0f63d8081397f47ca2cd35","16","12","6","50%","12","16","100%"," 00:01:47","1",
944,"http://www.1010jiajiao.com/xxyw/shiti_id_f781b2aaa2c6571cb88bf38dd9bff096","16","15","10","66.67%","15","18","87.5%"," 00:02:20","1.13",
945,"http://www.1010jiajiao.com/xxyw/shiti_page_12898","16","16","16","100%","16","17","93.75%"," 00:03:06","1.06",
946,"http://www.1010jiajiao.com/xxyw/shiti_id_4471fd74a8e6774f1fba2268dce1f130","16","16","12","75%","16","16","100%"," 00:01:55","1",
947,"http://www.1010jiajiao.com/xxyw/shiti_id_8313331de3f55352e90d41ecee6e8012","15","11","2","18.18%","12","16","93.33%"," 00:02:01","1.07",
948,"http://www.1010jiajiao.com/xxyw/shiti_id_d67911cb72031ffadb4885d8d3e7c1c8","15","14","8","57.14%","14","15","100%"," 00:01:25","1",
949,"http://www.1010jiajiao.com/xxyw/shiti_id_790f624dcc7cb082946cc03d8a31d271","15","12","7","58.33%","13","15","100%"," 00:01:44","1",
950,"http://www.1010jiajiao.com/xxyw/shiti_id_9154eb4f6c768d8f64e5489926197a07","15","15","8","53.33%","15","20","73.33%"," 00:02:43","1.33",
951,"http://www.1010jiajiao.com/xxyw/shiti_id_4d7529bd940fe2137b420db74a381456","15","12","6","50%","12","16","93.33%"," 00:02:04","1.07",
952,"http://www.1010jiajiao.com/xxyw/shiti_id_7af41debc1f133be112e770be9d157d9","15","10","6","60%","10","16","93.33%"," 00:01:21","1.07",
953,"http://www.1010jiajiao.com/xxyw/shiti_id_4930a24c96143b48d1a910826a9dc462","15","12","7","58.33%","12","15","100%"," 00:01:30","1",
954,"http://www.1010jiajiao.com/xxyw/shiti_id_8f1685d5025901707cddbf1e0626d319","15","13","3","23.08%","13","16","93.33%"," 00:02:30","1.07",
955,"http://www.1010jiajiao.com/xxyw/shiti_id_98187721960722a68cbe7de7e61f777e","15","14","12","85.71%","14","15","100%"," 00:01:44","1",
956,"http://www.1010jiajiao.com/xxyw/shiti_id_21b7b3b2dcada294a68e150d63c44b66","15","14","5","35.71%","14","16","92.86%"," 00:01:51","1.07",
957,"http://www.1010jiajiao.com/xxyw/shiti_id_6e2ede02464e3fb7024ccb620e3ae932","15","14","10","71.43%","14","17","86.67%"," 00:01:52","1.13",
958,"http://www.1010jiajiao.com/xxyw/shiti_id_83d79da082c7df53c503e8a4381c5de3","15","14","8","57.14%","14","22","73.33%"," 00:04:06","1.47",
959,"http://www.1010jiajiao.com/xxyw/shiti_id_8e146df94b76bba65af4a9a6c6a8272c","15","13","7","53.85%","13","18","80%"," 00:02:07","1.2",
960,"http://www.1010jiajiao.com/xxyw/shiti_id_2f1d058ee56429b3dadca13f407d8682","15","14","8","57.14%","14","15","100%"," 00:02:20","1",
961,"http://www.1010jiajiao.com/xxyw/shiti_id_5b99caf11d7db4a0533728c7cdbeec32","15","12","4","33.33%","12","15","100%"," 00:01:33","1",
962,"http://www.1010jiajiao.com/xxyw/shiti_id_5f0ab5681e3790ad4176097cbc473786","15","15","9","60%","15","15","100%"," 00:01:46","1",
963,"http://www.1010jiajiao.com/xxyw/shiti_id_412694b4eb6d75a930c3e3d7a7963120","15","11","8","72.73%","11","15","100%"," 00:02:00","1",
964,"http://www.1010jiajiao.com/xxyw/shiti_id_320e1717bccff7b4f8e35d7a22511f35","15","14","9","64.29%","14","17","93.33%"," 00:02:05","1.13",
965,"http://www.1010jiajiao.com/xxyw/shiti_id_10f9b55b21610211f62cefdc87cdef16","15","14","8","57.14%","14","18","86.67%"," 00:04:33","1.2",
966,"http://www.1010jiajiao.com/xxyw/shiti_id_006f34090ff9fad9cc4f5d9706bd2197","15","9","8","88.89%","9","15","100%"," 00:01:31","1",
967,"http://www.1010jiajiao.com/xxyw/shiti_id_708c1d2ff0de3837ebc9ef51d07ec4e7","15","14","6","42.86%","14","16","93.33%"," 00:02:52","1.07",
968,"http://www.1010jiajiao.com/xxyw/shiti_id_92015e8713cbb3664d06c784823dcf44","15","15","6","40%","15","15","100%"," 00:01:38","1",
969,"http://www.1010jiajiao.com/xxyw/shiti_id_a2b2b039781523db051a33592accd1a7","15","13","7","53.85%","13","15","100%"," 00:01:53","1",
970,"http://www.1010jiajiao.com/xxyw/shiti_id_20bb7564a52c19ebcff70c96aa47ac21","15","11","7","63.64%","11","15","100%"," 00:01:45","1",
971,"http://www.1010jiajiao.com/xxyw/shiti_id_275b13f40c0ff3b7646f926485e23a71","15","13","11","84.62%","13","15","100%"," 00:01:52","1",
972,"http://www.1010jiajiao.com/xxyw/shiti_id_83e180739b396ddd0d9008c48cc911ef","15","14","11","78.57%","14","15","100%"," 00:01:46","1",
973,"http://www.1010jiajiao.com/xxyw/shiti_id_a48514bc3344ff72beddb15ebbf0493b","15","15","12","80%","15","16","93.33%"," 00:04:37","1.07",
974,"http://www.1010jiajiao.com/xxyw/shiti_id_aaad359b7d77e8bf619b1d7de2aafe60","15","11","4","36.36%","11","16","92.86%"," 00:01:34","1.07",
975,"http://www.1010jiajiao.com/xxyw/shiti_id_9fb939652de69042a04ff26f8b80b9d6","15","10","7","70%","10","15","100%"," 00:01:53","1",
976,"http://www.1010jiajiao.com/xxyw/shiti_page_13226","15","10","6","60%","10","15","100%"," 00:01:26","1",
977,"http://www.1010jiajiao.com/xxyw/shiti_id_c33bf28825438bb88ea863b27f9def32","15","15","7","46.67%","15","17","86.67%"," 00:02:20","1.13",
978,"http://www.1010jiajiao.com/xxyw/shiti_id_85cb86ee38a111a79fa7fe4529142a78","15","12","6","50%","12","15","100%"," 00:01:54","1",
979,"http://www.1010jiajiao.com/xxyw/shiti_id_e4372b1eaf95534e2b826c5a134b2db1/?_t=t","15","10","6","60%","11","19","86.67%"," 00:02:01","1.27",
980,"http://www.1010jiajiao.com/xxyw/shiti_id_3090af2451011f0bf7911caa47da95c6","15","11","9","81.82%","11","18","86.67%"," 00:01:49","1.2",
981,"http://www.1010jiajiao.com/xxyw/shiti_id_9959115c0d0851d67057ac7010c196be","15","13","7","53.85%","13","15","100%"," 00:02:12","1",
982,"http://www.1010jiajiao.com/xxyw/shiti_id_4c46a278e6816947c2962b146f7c504e","15","13","7","53.85%","13","15","100%"," 00:01:39","1",
983,"http://www.1010jiajiao.com/xxyw/shiti_id_38f3f1df0309802ce2efbfe8526f4130","15","15","5","33.33%","15","20","66.67%"," 00:01:54","1.33",
984,"http://www.1010jiajiao.com/xxyw/shiti_id_eabd9288ef2464bd79b7b1e244ebf2bc","15","14","7","50%","14","15","100%"," 00:01:52","1",
985,"http://www.1010jiajiao.com/xxyw/shiti_id_fe4c108d5dfc9da005856cb4608e4fc3","15","15","8","53.33%","15","16","92.86%"," 00:01:57","1.07",
986,"http://www.1010jiajiao.com/xxyw/shiti_id_c2fae5fa5fc4196f636084f13646c297","15","11","4","36.36%","11","16","93.33%"," 00:01:41","1.07",
987,"http://www.1010jiajiao.com/xxyw/shiti_id_eab1b53fe8a0b7917706eff0a2c4c506","15","14","10","71.43%","14","16","93.33%"," 00:01:12","1.07",
988,"http://www.1010jiajiao.com/xxyw/shiti_id_79f6e58e32487bd997f4079f4da68a97","15","12","12","100%","12","17","86.67%"," 00:01:47","1.13",
989,"http://www.1010jiajiao.com/xxyw/shiti_id_baf5f1976a1b263ecdb6bdbc1e3eb68a","15","11","9","81.82%","11","17","93.33%"," 00:01:33","1.13",
990,"http://www.1010jiajiao.com/xxyw/shiti_id_f4d12a937dd5a6b114d6b483fcc3c16d","15","15","7","46.67%","15","16","93.33%"," 00:01:40","1.07",
991,"http://www.1010jiajiao.com/xxyw/shiti_id_4cc50324bebe3cef66066921ccb51951","15","11","6","54.55%","11","16","93.33%"," 00:02:20","1.07",
992,"http://www.1010jiajiao.com/xxyw/shiti_id_9e6635a8c31f961a1d7edfba591bb82a","15","12","5","41.67%","12","15","100%"," 00:02:30","1",
993,"http://www.1010jiajiao.com/xxyw/shiti_id_3922f1017b6dcb069c12653e6458eb1d","15","15","9","60%","15","18","80%"," 00:02:12","1.2",
994,"http://www.1010jiajiao.com/xxyw/shiti_id_d2d1352df5cddaf7e72e36b3f9cc4bcc","15","13","9","69.23%","13","16","100%"," 00:01:26","1.07",
995,"http://www.1010jiajiao.com/xxyw/shiti_id_4b5ea5d120f9e7a4c86db3ff79c86aee","15","11","5","45.45%","11","15","100%"," 00:01:43","1",
996,"http://www.1010jiajiao.com/xxyw/shiti_id_820e7b7ae48cace5257c69df20da98a8","15","12","7","58.33%","12","15","100%"," 00:01:31","1",
997,"http://www.1010jiajiao.com/xxyw/shiti_id_a1c694d1feb79db89f80fe4625ebbb77","15","12","4","33.33%","12","17","86.67%"," 00:02:01","1.13",
998,"http://www.1010jiajiao.com/xxyw/shiti_id_8912ca207eb4284960f77ab1c65febac","15","11","3","27.27%","11","16","93.33%"," 00:02:10","1.07",
999,"http://www.1010jiajiao.com/xxyw/shiti_id_dcf5397aff4f47ede5e48806a954a76c","15","14","4","28.57%","14","16","93.33%"," 00:01:33","1.07",
1000,"http://www.1010jiajiao.com/xxyw/shiti_id_8063e2e61ed9723b07904aa879472781","15","12","4","33.33%","12","18","85.71%"," 00:01:36","1.2",
1001,"http://www.1010jiajiao.com/xxyw/shiti_id_d2ca7aad1e331560b13cf8aabd3c31f3","15","8","4","50%","9","19","73.33%"," 00:02:00","1.27",
1002,"http://www.1010jiajiao.com/xxyw/shiti_id_70f32b99a6889bbb2cf37c598c4e798d","15","12","8","66.67%","12","16","93.33%"," 00:01:32","1.07",
1003,"http://www.1010jiajiao.com/xxyw/shiti_id_7999976c4922dc7865d24e753fa167eb","15","13","7","53.85%","13","18","93.33%"," 00:01:45","1.2",
1004,"http://www.1010jiajiao.com/xxyw/shiti_id_f742e03bbc639c752d74b275e1de2558","15","13","9","69.23%","13","20","80%"," 00:02:21","1.33",
1005,"http://www.1010jiajiao.com/xxyw/shiti_id_c051a120d3955e21183f7aa47547b16a","15","14","2","14.29%","14","15","100%"," 00:01:30","1",
1006,"http://www.1010jiajiao.com/xxyw/shiti_id_6e74a3c5373251d83165804bfa4832ad","15","10","6","60%","10","15","100%"," 00:01:28","1",
1007,"http://www.1010jiajiao.com/xxyw/shiti_id_5c2db5d0f32dc7b33261e5590cdf90fa","15","12","8","66.67%","12","16","93.33%"," 00:01:18","1.07",
1008,"http://www.1010jiajiao.com/xxyw/shiti_id_4c4f35f3842764157ee92d65f135ee9e","15","15","6","40%","15","16","92.86%"," 00:01:49","1.07",
1009,"http://www.1010jiajiao.com/xxyw/shiti_id_f102f45e22f7ee767ac2b902f0e5725e","15","13","9","69.23%","13","15","100%"," 00:01:56","1",
1010,"http://www.1010jiajiao.com/xxyw/shiti_id_e2360204175f7bbea2eb90576f687c1b","15","14","9","64.29%","14","16","93.33%"," 00:01:39","1.07",
1011,"http://www.1010jiajiao.com/xxyw/shiti_id_267a8996d5e170991b0b843a84db90bc","15","13","9","69.23%","13","16","93.33%"," 00:01:27","1.07",
1012,"http://www.1010jiajiao.com/xxyw/shiti_id_458e0a064a7096e88ec63413b2d86c23","15","10","7","70%","10","17","93.33%"," 00:01:31","1.13",
1013,"http://www.1010jiajiao.com/xxyw/shiti_id_2ac15a640117c3b78b5563db241cfb43","15","7","4","57.14%","7","16","93.33%"," 00:01:52","1.07",
1014,"http://www.1010jiajiao.com/xxyw/shiti_id_2afa2ab768e55134de5e57549104591d","15","9","8","88.89%","10","15","100%"," 00:02:01","1",
1015,"http://www.1010jiajiao.com/xxyw/shiti_id_37946087f846ce53c82b14f5f6cb8e4b","15","15","6","40%","15","17","86.67%"," 00:02:45","1.13",
1016,"http://www.1010jiajiao.com/xxyw/shiti_id_62b7beefda937a65afc2c7eeaa20b65b","15","11","5","45.45%","11","16","93.33%"," 00:01:59","1.07",
1017,"http://www.1010jiajiao.com/xxyw/shiti_id_43340707d30bb1a7331a0123d9842071","15","15","9","60%","15","16","93.33%"," 00:01:53","1.07",
1018,"http://www.1010jiajiao.com/xxyw/shiti_id_30feadea3895712817ff2992c19a194a","15","14","7","50%","14","16","93.33%"," 00:01:54","1.07",
1019,"http://www.1010jiajiao.com/xxyw/shiti_id_3e30448f16584aedb0ff4a8335ffd73e","15","13","5","38.46%","13","16","93.33%"," 00:01:26","1.07",
1020,"http://www.1010jiajiao.com/xxyw/shiti_id_c652551dce0d02d3e54ec2944e0dd870","15","11","3","27.27%","12","16","93.33%"," 00:03:18","1.07",
1021,"http://www.1010jiajiao.com/xxyw/shiti_id_2d004091fddb54057bef2024730cbf62","15","13","6","46.15%","13","18","92.86%"," 00:02:01","1.2",
1022,"http://www.1010jiajiao.com/xxyw/shiti_id_431ca9597d3ed68d3f5953e74fa45f0b","15","13","5","38.46%","13","16","93.33%"," 00:01:37","1.07",
1023,"http://www.1010jiajiao.com/xxyw/shiti_id_c2727be2a19c021a32b3978b1dd4383c","15","15","8","53.33%","15","15","100%"," 00:01:52","1",
1024,"http://www.1010jiajiao.com/xxyw/shiti_id_bfdc64f4b6622ecc659250d1e99928f3","15","13","3","23.08%","13","19","80%"," 00:02:42","1.27",
1025,"http://www.1010jiajiao.com/xxyw/shiti_id_9acbe682ee8cc4f64094f0cc41ff2e60","15","15","10","66.67%","15","15","100%"," 00:01:52","1",
1026,"http://www.1010jiajiao.com/xxyw/shiti_id_175b9aecbd3fd5ebdbe72b81d91b2cac","15","13","5","38.46%","14","17","86.67%"," 00:01:47","1.13",
1027,"http://www.1010jiajiao.com/xxyw/shiti_id_3aff2fc120cb4a56479a679441cf0051","15","15","10","66.67%","15","15","100%"," 00:02:53","1",
1028,"http://www.1010jiajiao.com/xxyw/shiti_id_2097ccc0d1b991e4cbad6acdeddc66c7","15","9","8","88.89%","9","15","100%"," 00:02:31","1",
1029,"http://www.1010jiajiao.com/xxyw/shiti_id_13bc9b5e3536402694ddf2a5ad595c91","15","15","5","33.33%","15","15","100%"," 00:01:59","1",
1030,"http://www.1010jiajiao.com/xxyw/shiti_id_27a271b552694b7ef3d88dd699e412ca","15","15","6","40%","15","19","73.33%"," 00:04:21","1.27",
1031,"http://www.1010jiajiao.com/xxyw/shiti_id_4f3120b4cddb92e6a32a5c54a37d140c","15","9","2","22.22%","9","15","100%"," 00:01:29","1",
1032,"http://www.1010jiajiao.com/xxyw/shiti_id_cc45c1945dd7c8756b2611c8f6a78538","15","11","3","27.27%","11","15","100%"," 00:01:52","1",
1033,"http://www.1010jiajiao.com/xxyw/shiti_id_3de66c5221f2ca32f3011201f8133ee8","15","12","7","58.33%","13","15","100%"," 00:01:51","1",
1034,"http://www.1010jiajiao.com/xxyw/shiti_id_7b6a677e852d3c3b77dc962dd0b5f28a","15","15","9","60%","15","20","73.33%"," 00:06:59","1.33",
1035,"http://www.1010jiajiao.com/xxyw/shiti_id_aebc23d9a5e194fdc1806ffa3ae5000f","15","10","4","40%","10","17","93.33%"," 00:02:36","1.13",
