,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
173,"http://www.1010jiajiao.com/gzhx/shiti_id_94921e82d93bde6ef4ad4cb4d3dad36f","7","5","0","0%","5","7","100%"," 00:02:58","1",
174,"http://www.1010jiajiao.com/gzhx/shiti_id_77d72b884fe0a7a63350f87bdada5a34","7","6","1","16.67%","6","7","100%"," 00:01:47","1",
175,"http://www.1010jiajiao.com/gzhx/shiti_id_590ee2e19a81b8042c712f6c677b244b","7","5","1","20%","5","7","100%"," 00:01:37","1",
176,"http://www.1010jiajiao.com/gzhx/shiti_id_c765474f0b485ee54046726612fb0441","7","6","0","0%","6","10","50%"," 00:01:08","1.43",
177,"http://www.1010jiajiao.com/gzhx/shiti_id_6cfcc407a3afc559086ae64deded7765","7","6","4","66.67%","6","10","71.43%"," 00:06:54","1.43",
178,"http://www.1010jiajiao.com/gzhx/shiti_id_e24b3d78326bbc8bbd1ef49a9e75793e","7","6","6","100%","6","7","100%"," 00:01:44","1",
179,"http://www.1010jiajiao.com/gzhx/shiti_id_ce96d2ba98fc211a251e869830070a76","7","3","2","66.67%","4","10","71.43%"," 00:03:41","1.43",
180,"http://www.1010jiajiao.com/gzhx/shiti_id_9a2a6e700ae85a53c96f78cdcb9c1f59","6","6","2","33.33%","6","7","83.33%"," 00:02:39","1.17",
181,"http://www.1010jiajiao.com/gzhx/shiti_id_0ea08a188c7183e7ee0fa7ae623d3066","6","6","4","66.67%","6","6","100%"," 00:01:50","1",
182,"http://www.1010jiajiao.com/gzhx/shiti_id_f81ed2dd7d07d8487ee8eb79a7b0b410","6","5","2","40%","5","9","83.33%"," 00:03:52","1.5",
183,"http://www.1010jiajiao.com/gzhx/shiti_id_c2f958053afcf8354ddb679ac48e161c","6","6","2","33.33%","6","6","100%"," 00:01:42","1",
184,"http://www.1010jiajiao.com/gzhx/shiti_id_1af565e9b34902a5f546b8e32a38a702","6","5","0","0%","5","6","100%"," 00:02:00","1",
185,"http://www.1010jiajiao.com/gzhx/shiti_id_e0e68c0a3a61cc1ca0f1cd073119fa2c","6","5","2","40%","5","7","83.33%"," 00:06:31","1.17",
186,"http://www.1010jiajiao.com/gzhx/shiti_id_29bd0e0e16ab56e460b2deb00c43eced","6","5","3","60%","5","6","100%"," 00:01:22","1",
187,"http://www.1010jiajiao.com/gzhx/shiti_id_d06e90a0de6859b761295bc077bc3206","6","4","2","50%","4","6","100%"," 00:01:32","1",
188,"http://www.1010jiajiao.com/gzhx/shiti_id_644e7b2ec5c9777e50679b5c58792a8e","6","1","0","0%","1","6","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/gzhx/shiti_id_b298f3da4e4c5612cf96adfb5afc8d05","6","5","1","20%","5","6","100%"," 00:01:32","1",
190,"http://www.1010jiajiao.com/gzhx/shiti_id_ca7e76f39a8c34e2bd96681c29548483","6","6","4","66.67%","6","8","66.67%"," 00:05:59","1.33",
191,"http://www.1010jiajiao.com/gzhx/shiti_id_29d4fe1d0fa3af461567ad2223774401","6","4","4","100%","4","6","100%"," 00:01:21","1",
192,"http://www.1010jiajiao.com/gzhx/shiti_id_f7b60eddf7d8cf94bd1ff4050deb3592","6","6","2","33.33%","6","6","100%"," 00:01:16","1",
193,"http://www.1010jiajiao.com/gzhx/shiti_id_0227c6411bd3106318bedae21161e1fe","6","5","2","40%","5","7","83.33%"," 00:04:02","1.17",
194,"http://www.1010jiajiao.com/gzhx/shiti_id_6d235a65d98bc5e551ed327e09688701","6","5","4","80%","5","6","100%"," 00:01:57","1",
195,"http://www.1010jiajiao.com/gzhx/shiti_id_560f1d212bfa2e35dde13cbe59c35bd2","6","5","0","0%","5","8","83.33%"," 00:03:45","1.33",
196,"http://www.1010jiajiao.com/gzhx/shiti_id_8c91f6b52ea14b4460d247e7e622bdf8","6","5","5","100%","5","7","83.33%"," 00:01:44","1.17",
197,"http://www.1010jiajiao.com/gzhx/shiti_id_68f309f3c2d74bce763a79f7ae14e7b5","6","6","1","16.67%","6","6","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/gzhx/shiti_id_fd847cb667b68ed891b2e996b65250fe","6","6","2","33.33%","6","6","100%"," 00:03:55","1",
199,"http://www.1010jiajiao.com/gzhx/shiti_id_695c4a55c19130ab52e29ca3892c1cfc","6","5","1","20%","5","6","100%"," 00:02:39","1",
200,"http://www.1010jiajiao.com/gzhx/shiti_id_d976793ca969e590e7523c22b7fb3230","6","3","2","66.67%","3","6","100%"," 00:01:42","1",
201,"http://www.1010jiajiao.com/gzhx/shiti_id_ce4d444a434cc8dfaeed4576957e66af","6","6","0","0%","6","6","100%"," 00:03:49","1",
202,"http://www.1010jiajiao.com/gzhx/shiti_id_a9e1d9e8f6a9ba3395196fe9920c7d69","6","5","3","60%","5","7","83.33%"," 00:01:57","1.17",
203,"http://www.1010jiajiao.com/gzhx/shiti_id_14993924d51f724d0505b3bcf6548d29","6","5","1","20%","6","7","83.33%"," 00:02:22","1.17",
204,"http://www.1010jiajiao.com/gzhx/shiti_id_6d4d76aa873abd66759fa9dc373ce095","6","2","1","50%","2","34","83.33%"," 00:03:31","5.67",
205,"http://www.1010jiajiao.com/gzhx/shiti_id_b3142c002499340fc1d5fd9f54bbf9d9","6","4","3","75%","5","7","83.33%"," 00:03:37","1.17",
206,"http://www.1010jiajiao.com/gzhx/shiti_id_a5043e69688377c0398bf10a74fc63ac","6","5","2","40%","5","6","100%"," 00:01:54","1",
207,"http://www.1010jiajiao.com/gzhx/shiti_id_655cdef1712a5d3ea0f3a0f48e6b85da","6","5","0","0%","5","7","80%"," 00:10:58","1.17",
208,"http://www.1010jiajiao.com/gzhx/shiti_id_d9686e9fca8b63ef6659117f75f0f85a","6","4","3","75%","4","6","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/gzhx/shiti_id_5411239cc3ecde0f3b6624784d36f238","6","5","4","80%","5","6","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/gzhx/shiti_id_1a635e55d863ded5d7c210324fc84bb6","6","5","3","60%","5","8","66.67%"," 00:02:45","1.33",
211,"http://www.1010jiajiao.com/gzhx/shiti_id_5d2c887df9977a4888d4a39bca4ba1c5","6","5","4","80%","5","6","100%"," 00:01:23","1",
212,"http://www.1010jiajiao.com/gzhx/shiti_id_2bafb6a74b5896bf9b97cc9ffc76993e","6","5","1","20%","5","6","100%"," 00:02:00","1",
213,"http://www.1010jiajiao.com/gzhx/shiti_id_b84e495e3a422b61f7120d8c5b84d0a3","6","6","2","33.33%","6","6","100%"," 00:01:21","1",
214,"http://www.1010jiajiao.com/gzhx/shiti_id_dbfdfb18fce1b81352320824173e82ca","6","5","2","40%","5","6","100%"," 00:02:00","1",
215,"http://www.1010jiajiao.com/gzhx/shiti_id_cf76b61a9876acee47ef4e96f13a5cea","6","6","2","33.33%","6","6","100%"," 00:01:29","1",
216,"http://www.1010jiajiao.com/gzhx/shiti_id_54b8792e1d38df238d204103f00043ce","6","4","1","25%","4","6","100%"," 00:01:41","1",
217,"http://www.1010jiajiao.com/gzhx/shiti_id_20515ec6c9cd0e94848f4cb5370237ec","6","6","6","100%","6","6","100%"," 00:01:03","1",
218,"http://www.1010jiajiao.com/gzhx/shiti_id_e6e1a383ab4010598301f90142814d3a","6","6","2","33.33%","6","6","100%"," 00:00:44","1",
219,"http://www.1010jiajiao.com/gzhx/shiti_id_9d07d3305e82a53fbe3c9c806bb44eab","6","5","4","80%","5","6","100%"," 00:02:00","1",
220,"http://www.1010jiajiao.com/gzhx/shiti_id_712f1728abd6c7bcaf2c885c14d2d3cf","6","6","3","50%","6","8","60%"," 00:08:25","1.33",
221,"http://www.1010jiajiao.com/gzhx/shiti_id_91493b482ba68a14ddfe0cef7264b954","6","3","2","66.67%","3","6","100%"," 00:01:46","1",
222,"http://www.1010jiajiao.com/gzhx/shiti_id_ecda51d4b21840a2794fbdc9d4ac42a6","6","5","3","60%","5","9","66.67%"," 00:01:26","1.5",
223,"http://www.1010jiajiao.com/gzhx/shiti_id_717d006e0e69736f900855da2f61317f","6","6","4","66.67%","6","6","100%"," 00:02:00","1",
224,"http://www.1010jiajiao.com/gzhx/shiti_id_4ad9a01d0d64e26655fcba78ae77b3fb","6","4","2","50%","4","7","83.33%"," 00:01:46","1.17",
225,"http://www.1010jiajiao.com/gzhx/shiti_page_157337","6","6","1","16.67%","6","8","66.67%"," 00:02:41","1.33",
226,"http://www.1010jiajiao.com/gzhx/shiti_id_01d752cd806e3c9ee8506c5b793a06b0","6","4","3","75%","4","6","100%"," 00:02:00","1",
227,"http://www.1010jiajiao.com/gzhx/shiti_id_40aa432eb44fec7c4598a9153e4821e4","6","5","3","60%","5","6","100%"," 00:02:00","1",
228,"http://www.1010jiajiao.com/gzhx/shiti_id_fc51354e82b8b4e1a5816f4ba426151a","6","6","2","33.33%","6","6","100%"," 00:02:00","1",
229,"http://www.1010jiajiao.com/gzhx/shiti_id_5d8054a9fb704910442e494da99586b8","6","6","4","66.67%","6","6","100%"," 00:01:27","1",
230,"http://www.1010jiajiao.com/gzhx/shiti_id_7c0e2fbaacdb1c1e6e548f99fa29244a","6","6","1","16.67%","6","6","100%"," 00:02:00","1",
231,"http://www.1010jiajiao.com/gzhx/shiti_id_d400a60608375a92ca31acd6a7809563","6","5","4","80%","5","7","83.33%"," 00:02:00","1.17",
232,"http://www.1010jiajiao.com/gzhx/shiti_id_df61ed0bb8e4041ec9207efec0c06bf6","6","5","4","80%","5","6","100%"," 00:03:21","1",
233,"http://www.1010jiajiao.com/gzhx/shiti_id_4f48078c63a9a2ef22227b6976f64111","6","4","1","25%","4","9","66.67%"," 00:03:20","1.5",
234,"http://www.1010jiajiao.com/gzhx/shiti_page_25330","6","6","2","33.33%","6","7","100%"," 00:01:44","1.17",
235,"http://www.1010jiajiao.com/gzhx/shiti_id_912a7bc290549c05861e18b13ce2a497","6","6","3","50%","6","6","100%"," 00:07:27","1",
236,"http://www.1010jiajiao.com/gzhx/shiti_id_8730ef9ff59fca5ab57f16e6dcc23e2a","6","6","1","16.67%","6","6","100%"," 00:00:28","1",
237,"http://www.1010jiajiao.com/gzhx/shiti_id_61825ef5c9760f6cbf0637ca3e6cd4f9","6","1","0","0%","2","6","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/gzhx/shiti_id_d3052638c734b9259f349e7809075447","6","4","2","50%","4","6","100%"," 00:01:17","1",
239,"http://www.1010jiajiao.com/gzhx/shiti_id_0d6255015272592e22cbb2c25fde97fb","6","5","0","0%","5","7","83.33%"," 00:03:06","1.17",
240,"http://www.1010jiajiao.com/gzhx/shiti_id_b3c30164f4053b966ff485e755d7d68a","6","5","1","20%","5","6","100%"," 00:01:04","1",
241,"http://www.1010jiajiao.com/gzhx/shiti_id_9b58b4efff20884ea0a0fa10464a38da","6","6","1","16.67%","6","10","66.67%"," 00:02:56","1.67",
242,"http://www.1010jiajiao.com/gzhx/shiti_id_c287bb249d2917841319aa2d889b0c60","6","5","1","20%","5","6","100%"," 00:01:38","1",
243,"http://www.1010jiajiao.com/gzhx/shiti_id_cabd1969105b06a0bd199163a60bd1ba","6","4","2","50%","4","6","100%"," 00:03:29","1",
244,"http://www.1010jiajiao.com/gzhx/shiti_id_440ba894bfdde0f0dce295403713ca9b","6","5","2","40%","5","6","100%"," 00:02:45","1",
245,"http://www.1010jiajiao.com/gzhx/shiti_id_36ba6b29b4cfa2870697dc7272aba811","6","6","3","50%","6","6","100%"," 00:01:40","1",
246,"http://www.1010jiajiao.com/gzhx/shiti_id_180c38252ba8d6819cd968eb30d37b9c","6","5","4","80%","5","6","100%"," 00:01:45","1",
247,"http://www.1010jiajiao.com/gzhx/shiti_id_6134c8e2056c7b5c787e1a1cb0d06789","6","6","2","33.33%","6","6","100%"," 00:01:45","1",
248,"http://www.1010jiajiao.com/gzhx/shiti_id_ee3a8c25b8da14ebedacecf3455789b0","6","6","2","33.33%","6","6","100%"," 00:01:26","1",
249,"http://www.1010jiajiao.com/gzhx/shiti_id_52971f3e06d350e589e4f84a1303c40a","6","6","0","0%","6","6","100%"," 00:02:00","1",
250,"http://www.1010jiajiao.com/gzhx/shiti_id_bc50551d8ccce2380484609c2372239a","6","5","2","40%","5","6","100%"," 00:01:03","1",
251,"http://www.1010jiajiao.com/gzhx/shiti_id_7cae46d39c39cee17c1b3275822d2383","6","5","2","40%","5","6","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/gzhx/shiti_id_1ba58ce2f8b248a736c57b758bad98e9","6","5","1","20%","5","7","83.33%"," 00:01:54","1.17",
253,"http://www.1010jiajiao.com/gzhx/shiti_id_cc1a51bf2507f4047f6dc8c3abee7883","6","4","2","50%","4","6","100%"," 00:02:00","1",
254,"http://www.1010jiajiao.com/gzhx/shiti_id_91bfe4f2203c77614209826f8cbaae87","6","6","2","33.33%","6","6","100%"," 00:01:55","1",
255,"http://www.1010jiajiao.com/gzhx/shiti_id_79a1c6b3582947dc8db867e33161e44f","6","4","2","50%","4","7","83.33%"," 00:10:52","1.17",
256,"http://www.1010jiajiao.com/gzhx/shiti_id_2f901567ba8df393ec75ae380f48808f","6","5","2","40%","5","6","100%"," 00:03:44","1",
257,"http://www.1010jiajiao.com/gzhx/shiti_id_dfcbfeadef9ec25baec2846b55908793","6","4","3","75%","4","6","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/gzhx/shiti_id_28455ccb09fe0ef2869f1a01f408ae44","6","6","2","33.33%","6","6","100%"," 00:02:02","1",
259,"http://www.1010jiajiao.com/gzhx/shiti_id_59eb3f166e681040f8b64782286a672a","6","6","1","16.67%","6","6","100%"," 00:01:43","1",
260,"http://www.1010jiajiao.com/gzhx/shiti_id_ad6edfe2c2b8f564c727e1b005b020a3","6","6","2","33.33%","6","6","100%"," 00:05:07","1",
261,"http://www.1010jiajiao.com/gzhx/shiti_id_8ebaccb7b7a529878260810c8ffc6030","6","5","0","0%","5","6","100%"," 00:03:29","1",
262,"http://www.1010jiajiao.com/gzhx/shiti_id_d5f6f72371eb024ad8b644bbee4c5d72","6","6","2","33.33%","6","6","100%"," 00:04:07","1",
263,"http://www.1010jiajiao.com/gzhx/shiti_id_8338c58572f56642b7ec9e1908ace94f","6","6","3","50%","6","6","100%"," 00:01:42","1",
264,"http://www.1010jiajiao.com/gzhx/shiti_id_c73a63aafa7b0e1964bc0a626f7e762c","6","4","1","25%","4","6","100%"," 00:05:07","1",
265,"http://www.1010jiajiao.com/gzhx/shiti_id_9737318c1d7735ac452afa678de463ee","6","6","5","83.33%","6","6","100%"," 00:02:09","1",
266,"http://www.1010jiajiao.com/gzhx/shiti_id_01d27311439aa9383d667dc7415fb926","6","4","0","0%","4","6","100%"," 00:01:52","1",
267,"http://www.1010jiajiao.com/gzhx/shiti_id_af6786fabe6a12c13942573223a698f1","6","5","2","40%","5","8","83.33%"," 00:02:25","1.33",
268,"http://www.1010jiajiao.com/gzhx/shiti_id_19097ac4df2bd941501b2ac79104ed4f","6","4","2","50%","4","7","83.33%"," 00:01:18","1.17",
269,"http://www.1010jiajiao.com/gzhx/shiti_id_9de550a7671e09c05107242ca6b5014a","6","4","0","0%","4","8","66.67%"," 00:01:34","1.33",
270,"http://www.1010jiajiao.com/gzhx/shiti_id_995212cb14e202c25f3c1b51b5fb0100","6","5","1","20%","5","8","83.33%"," 00:02:23","1.33",
271,"http://www.1010jiajiao.com/gzhx/shiti_id_626e389d0d7771c085da64bcc73f3649","6","5","2","40%","5","6","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/gzhx/shiti_id_a45f25aaf5926ebb53a034639d0e3903","6","6","2","33.33%","6","6","100%"," 00:02:59","1",
273,"http://www.1010jiajiao.com/gzhx/shiti_id_ff585c6acccb77f37531ef1fce15b0bb","6","6","0","0%","6","8","66.67%"," 00:08:31","1.33",
274,"http://www.1010jiajiao.com/gzhx/shiti_id_64e9e1e0061e6c5e5b69d27113d5c516","6","5","1","20%","5","6","100%"," 00:02:20","1",
275,"http://www.1010jiajiao.com/gzhx/shiti_id_fb66a30a8c8907889930b54acc125794","6","5","2","40%","5","6","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/gzhx/shiti_id_0f0da3efd8e520f48c1d64dee38d17b2","6","5","3","60%","5","9","83.33%"," 00:01:08","1.5",
277,"http://www.1010jiajiao.com/gzhx/shiti_id_8e9a4d931a34976e2a3c95853fef7216","6","6","4","66.67%","6","7","83.33%"," 00:02:09","1.17",
278,"http://www.1010jiajiao.com/gzhx/shiti_id_1746c51c9e829805e3adf19e214fc16b","6","6","2","33.33%","6","6","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/gzhx/shiti_page_92382","6","4","3","75%","4","6","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/gzhx/shiti_id_bb905977f3078cc664c67e442f9ad50c","6","3","1","33.33%","3","6","100%"," 00:01:43","1",
281,"http://www.1010jiajiao.com/gzhx/shiti_id_b80599fdcccd0282cacfb7e4ace86577","6","3","1","33.33%","4","6","100%"," 00:01:40","1",
282,"http://www.1010jiajiao.com/gzhx/shiti_id_420234ddfe4ad02e7ad9ce4347455213","6","6","4","66.67%","6","6","100%"," 00:01:59","1",
283,"http://www.1010jiajiao.com/gzhx/shiti_id_3e30299baadbf38af2d6c857b3aac30e","6","4","1","25%","4","6","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/gzhx/shiti_id_a73f740e63082f809ff846efc25ea3f6","6","6","3","50%","6","6","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/gzhx/shiti_id_87b4d551bf16341ae4088b659ce9e69e","6","6","4","66.67%","5","6","100%"," 00:01:41","1",
286,"http://www.1010jiajiao.com/gzhx/shiti_id_e150077562a6d6c8c196ccf6f5caf193","6","6","3","50%","6","6","100%"," 00:01:40","1",
287,"http://www.1010jiajiao.com/gzhx/shiti_id_673e6e073aaf5f1b0c75941cf7654689","5","2","1","50%","2","9","60%"," 00:10:09","1.8",
288,"http://www.1010jiajiao.com/gzhx/shiti_id_3517102f27668d3eac3fd7e872f8c1fa","5","5","2","40%","5","5","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/gzhx/shiti_id_0be2d8b7fa96042fa0535995155d8128","5","4","3","75%","4","5","100%"," 00:02:00","1",
290,"http://www.1010jiajiao.com/gzhx/shiti_id_325bc1cb58532d0c9265990ec10d90d5","5","4","1","25%","4","5","100%"," 00:01:46","1",
291,"http://www.1010jiajiao.com/gzhx/shiti_id_3c94adae2d40b5c8d3d3a612a4b481ee","5","5","1","20%","5","5","100%"," 00:02:06","1",
292,"http://www.1010jiajiao.com/gzhx/shiti_id_bf6a09d94d84c26ee1e8f683f4173ce4","5","4","4","100%","5","5","100%"," 00:02:00","1",
293,"http://www.1010jiajiao.com/gzhx/shiti_id_ec251da6a6ce029fd54f4150f1fc528b","5","4","2","50%","4","5","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/gzhx/shiti_id_4df10726c88a2732bfceb8606a3461b2","5","5","3","60%","5","6","80%"," 00:01:17","1.2",
295,"http://www.1010jiajiao.com/gzhx/shiti_id_58006b6a391f8b56365959b24c1493d8","5","3","0","0%","3","5","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/gzhx/shiti_id_7843df05f8920677c69eb4a9720c30c3","5","5","3","60%","5","5","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/gzhx/shiti_id_ec5f96637637f14cba9c46c709b97d72","5","3","2","66.67%","3","5","100%"," 00:01:06","1",
298,"http://www.1010jiajiao.com/gzhx/shiti_id_1b6576ad504a9fdd1e418415053ff509","5","5","3","60%","5","5","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/gzhx/shiti_id_dd4f33d379e39e6a4d9d48aa9a60a18b","5","5","3","60%","5","5","100%"," 00:03:21","1",
300,"http://www.1010jiajiao.com/gzhx/shiti_id_128ab26b8ca54d919bc41ff163c6a6cd","5","5","2","40%","5","5","100%"," 00:01:18","1",
301,"http://www.1010jiajiao.com/gzhx/shiti_id_07a6e2d048995882b4c1aeedf4d0d2ff","5","3","0","0%","3","5","100%"," 00:03:05","1",
302,"http://www.1010jiajiao.com/gzhx/shiti_id_96a253c75c710da68aa75209c1bd05e5","5","3","0","0%","3","5","100%"," 00:01:36","1",
303,"http://www.1010jiajiao.com/gzhx/shiti_id_96cee764a32f8be5c80e34e449988778","5","5","0","0%","5","5","100%"," 00:01:29","1",
304,"http://www.1010jiajiao.com/gzhx/shiti_id_49311e06366a04769268122a14e1619c","5","5","4","80%","5","5","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/gzhx/shiti_id_bcc63c2538e00e66604f943fc844eef4","5","2","1","50%","2","5","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/gzhx/shiti_id_855e4ae97f067ec9268b55ffe43e75cc","5","5","0","0%","5","7","60%"," 00:06:50","1.4",
307,"http://www.1010jiajiao.com/gzhx/shiti_id_5c8d87a3470611259b1e9b1c5efc4216","5","5","2","40%","5","5","100%"," 00:01:44","1",
308,"http://www.1010jiajiao.com/gzhx/shiti_id_ddc6ea58e987f7efff5108f335544437","5","5","3","60%","5","8","80%"," 00:10:18","1.6",
309,"http://www.1010jiajiao.com/gzhx/shiti_id_56b5fbb87e2687700d7bb1b91d400314","5","4","1","25%","4","5","100%"," 00:01:42","1",
310,"http://www.1010jiajiao.com/gzhx/shiti_id_f798cb3a937052ee5c8954f0a9491eee","5","5","4","80%","5","5","100%"," 00:01:40","1",
311,"http://www.1010jiajiao.com/gzhx/shiti_id_d89676838eecc277fae56c30b017ecf4","5","5","1","20%","5","5","100%"," 00:02:00","1",
312,"http://www.1010jiajiao.com/gzhx/shiti_id_4fab4120288bd14df4da2e3161c71305","5","4","3","75%","4","6","80%"," 00:03:30","1.2",
313,"http://www.1010jiajiao.com/gzhx/shiti_id_d46af2bedd10b43ece6fde796579e816","5","3","1","33.33%","3","10","80%"," 00:05:33","2",
314,"http://www.1010jiajiao.com/gzhx/shiti_id_45e670390d0667f0e3d8cd5dd191801f","5","5","1","20%","5","5","100%"," 00:02:59","1",
315,"http://www.1010jiajiao.com/gzhx/shiti_id_3137587ce8e1d72a00034d1749bb57ea","5","4","2","50%","4","5","100%"," 00:02:04","1",
316,"http://www.1010jiajiao.com/gzhx/shiti_id_410f711e81cf455555b0ee82d32a54b1","5","5","3","60%","5","5","100%"," 00:04:06","1",
317,"http://www.1010jiajiao.com/gzhx/shiti_id_c9548d5922b72f192b6edb3cfa5ff8ed","5","5","2","40%","5","5","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/gzhx/shiti_id_d18c792dc98d872579ea7f1ea41f7c78","5","3","1","33.33%","3","5","100%"," 00:02:12","1",
319,"http://www.1010jiajiao.com/gzhx/shiti_id_10191c08c018c016b2f74d517050656f","5","5","5","100%","5","5","100%"," 00:01:37","1",
320,"http://www.1010jiajiao.com/gzhx/shiti_id_5182d1a7058e9963f0581c3fcb98055c","5","3","1","33.33%","3","5","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/gzhx/shiti_id_cf78a4dc16a6832721ea467f4ac9c7e2","5","5","3","60%","5","5","100%"," 00:01:37","1",
322,"http://www.1010jiajiao.com/gzhx/shiti_id_987122729131c7121bb6afebfe13ec2f","5","5","3","60%","5","5","100%"," 00:01:52","1",
323,"http://www.1010jiajiao.com/gzhx/shiti_id_23183cca01c898336f09be262e7bdd75","5","5","1","20%","5","6","80%"," 00:01:51","1.2",
324,"http://www.1010jiajiao.com/gzhx/shiti_id_c1335a53ed6af6cb4fe852d63d01e19e","5","5","4","80%","5","5","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/gzhx/shiti_id_14a1bc5e592fbe9d41439176e488db9e","5","5","0","0%","5","5","100%"," 00:01:18","1",
326,"http://www.1010jiajiao.com/gzhx/shiti_id_c176e0eebc46565fd27015560961356c","5","4","3","75%","4","5","100%"," 00:01:39","1",
327,"http://www.1010jiajiao.com/gzhx/shiti_id_4b11c25c5d6a9c0fc43063ed0a8a2a0f","5","5","2","40%","5","6","80%"," 00:01:27","1.2",
328,"http://www.1010jiajiao.com/gzhx/shiti_id_c40acc8d170c8ebf1d52ae81ea97f5b4","5","5","3","60%","5","6","80%"," 00:01:39","1.2",
329,"http://www.1010jiajiao.com/gzhx/shiti_id_896d36c5c81c623f547ae56c451f3e03","5","5","2","40%","5","6","80%"," 00:01:53","1.2",
330,"http://www.1010jiajiao.com/gzhx/shiti_id_a77d60ad3f50109f3db3cd554c47bba4","5","5","2","40%","5","6","80%"," 00:00:52","1.2",
331,"http://www.1010jiajiao.com/gzhx/shiti_id_8f05365ba1a208711815a07aa5c35636","5","4","3","75%","4","5","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/gzhx/shiti_id_7fb72ffea03fe646c1a206d085c24e6b","5","5","4","80%","5","5","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/gzhx/shiti_id_b84e8a80a63d99f5524c837528694177","5","2","1","50%","2","5","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/gzhx/shiti_id_fe69624a50bd02a23d5bc0065c771eab","5","5","2","40%","5","5","100%"," 00:01:16","1",
335,"http://www.1010jiajiao.com/gzhx/shiti_id_f824f8a8392f322d8e38158951058e6b","5","5","0","0%","5","5","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/gzhx/shiti_id_9e921db7ca9db4d770e37717350bc982","5","4","1","25%","4","5","100%"," 00:01:38","1",
337,"http://www.1010jiajiao.com/gzhx/shiti_id_834f98d5b55ba2a3f16055b2f3321e80","5","5","3","60%","5","5","100%"," 00:03:02","1",
