,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
744,"http://www.1010jiajiao.com/czwl/shiti_id_64b23b397f1760bcbbe658b4008491aa","1","1","1","100%","1","1","100%"," 00:02:00","1",
745,"http://www.1010jiajiao.com/czwl/shiti_id_121951cb2c52635e02b8490c68c1118d","1","1","1","100%","1","1","100%"," 00:02:00","1",
746,"http://www.1010jiajiao.com/czwl/shiti_id_279be477b8c344c4ffc777d07039f532","1","1","0","0%","1","1","100%"," 00:02:00","1",
747,"http://www.1010jiajiao.com/czwl/shiti_id_d94db7444faa3bf9447da7651283fc4d","1","1","1","100%","1","1","100%"," 00:02:00","1",
748,"http://www.1010jiajiao.com/czwl/shiti_id_d5d5933bd103cecb2b8a05d42c1f6c0c","1","1","1","100%","1","1","100%"," 00:02:00","1",
749,"http://www.1010jiajiao.com/czwl/shiti_id_097cd9413bba5654bc370122a7381876","1","1","0","0%","1","1","100%"," 00:00:29","1",
750,"http://www.1010jiajiao.com/czwl/shiti_id_1f66c3805163e1216afc27a2d7c4e4bd","1","1","0","0%","1","1","100%"," 00:02:00","1",
751,"http://www.1010jiajiao.com/czwl/shiti_page_110441","1","1","1","100%","1","2","0%"," 00:00:16","2",
752,"http://www.1010jiajiao.com/czwl/shiti_id_11b7d4d6d9037fe0de52caf1ff7bc667","1","1","0","0%","1","1","100%"," 00:02:06","1",
753,"http://www.1010jiajiao.com/czwl/shiti_id_6f3393372cea9c406205de97bcc33bf2","1","1","1","100%","1","1","100%"," 00:02:00","1",
754,"http://www.1010jiajiao.com/czwl/shiti_page_130398","1","1","1","100%","1","1","100%"," 00:02:00","1",
755,"http://www.1010jiajiao.com/czwl/shiti_id_ead9660d702974e64dd6dae132852f17","1","1","1","100%","1","1","100%"," 00:00:09","1",
756,"http://www.1010jiajiao.com/czwl/shiti_id_c8c6b4c8f0ea9ee2aee10b136313e8c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
757,"http://www.1010jiajiao.com/czwl/shiti_id_cfafe342658ced35b18a2df1eae81ab4","1","1","0","0%","1","1","100%"," 00:02:00","1",
758,"http://www.1010jiajiao.com/czwl/shiti_id_21c2fc7f9804357adc9973fb93019af0","1","1","1","100%","1","1","100%"," 00:02:00","1",
759,"http://www.1010jiajiao.com/czwl/shiti_page_134163","1","1","0","0%","1","1","100%"," 00:02:00","1",
760,"http://www.1010jiajiao.com/czwl/shiti_id_9bb3a8e1d7da014ca8a0f1b4b911e023","1","1","1","100%","1","1","100%"," 00:00:21","1",
761,"http://www.1010jiajiao.com/czwl/shiti_id_c50dd23a00305a152e44f606dc7af3f1","1","1","1","100%","1","1","100%"," 00:00:02","1",
762,"http://www.1010jiajiao.com/czwl/shiti_id_e92b02c681ca028a4b399fea18560c70","1","1","1","100%","1","1","100%"," 00:02:00","1",
763,"http://www.1010jiajiao.com/czwl/shiti_id_12a1cefd961c65e36a8ea11ecf8a21ef","1","1","0","0%","1","1","100%"," 00:00:03","1",
764,"http://www.1010jiajiao.com/czwl/shiti_id_1f2de9b4c35b527c5c844b751e3d306e","1","1","1","100%","1","2","0%"," 00:01:06","2",
765,"http://www.1010jiajiao.com/czwl/shiti_id_fa672c40b5da828276c4ff46bdadf7db","1","1","1","100%","1","1","100%"," 00:02:00","1",
766,"http://www.1010jiajiao.com/czwl/shiti_id_070dadb4d0ea67f8ddb2d4b7301f5ea4","1","1","0","0%","1","1","100%"," 00:02:00","1",
767,"http://www.1010jiajiao.com/czwl/shiti_id_2e77cb869bd793302d6c3d6b86d51e07","1","1","0","0%","1","1","100%"," 00:02:00","1",
768,"http://www.1010jiajiao.com/czwl/shiti_id_ef08ca7561f5c72c3aad1c3e05530aa0","1","1","1","100%","1","1","100%"," 00:02:00","1",
769,"http://www.1010jiajiao.com/czwl/shiti_id_0de5fd95874e54292e579e2a6264e937","1","1","0","0%","1","1","100%"," 00:01:16","1",
770,"http://www.1010jiajiao.com/czwl/shiti_id_b102e77af9acf4688dfb3a0adc8aacb9","1","1","1","100%","1","1","100%"," 00:02:00","1",
771,"http://www.1010jiajiao.com/czwl/shiti_id_cc0d3e52cfd3f807797c6d524b533e73","1","1","1","100%","1","1","100%"," 00:06:46","1",
772,"http://www.1010jiajiao.com/czwl/shiti_id_51ee61f8a130dcd362d5653715a8c031","1","1","0","0%","1","1","100%"," 00:02:00","1",
773,"http://www.1010jiajiao.com/czwl/shiti_id_08649eaa6d8bce0bcd15841df1892f09","1","1","1","100%","1","1","100%"," 00:02:00","1",
774,"http://www.1010jiajiao.com/czwl/shiti_id_e8f80b790d4bf03c6a0d16d2507c488d","1","1","1","100%","1","1","100%"," 00:04:56","1",
775,"http://www.1010jiajiao.com/czwl/shiti_id_71d834cee9340faab175856ac883b79b","1","1","1","100%","1","1","--","--","1",
776,"http://www.1010jiajiao.com/czwl/shiti_id_c644c7efb74de9811334f811826fef3d","1","1","1","100%","1","3","0%"," 00:05:46","3",
777,"http://www.1010jiajiao.com/czwl/shiti_id_c9f97d45aa956059d3881a0282e6e004","1","1","0","0%","1","1","100%"," 00:02:00","1",
778,"http://www.1010jiajiao.com/czwl/shiti_page_27833","1","1","1","100%","1","1","100%"," 00:02:00","1",
779,"http://www.1010jiajiao.com/czwl/shiti_page_48370","1","1","1","100%","1","1","100%"," 00:02:00","1",
780,"http://www.1010jiajiao.com/czwl/shiti_id_8c5532521fc052001abb1723b857599c","1","1","1","100%","1","2","0%"," 00:00:58","2",
781,"http://www.1010jiajiao.com/czwl/shiti_id_1eede8c7f90827a9ecbdb78572eb86ee","1","1","1","100%","1","1","--","--","1",
782,"http://www.1010jiajiao.com/czwl/shiti_id_eb3514445104545f56752fd30c71ced6","1","1","1","100%","1","1","100%"," 00:02:00","1",
783,"http://www.1010jiajiao.com/czwl/shiti_id_99550772367e659b9787632874111dda","1","1","0","0%","1","1","--","--","1",
784,"http://www.1010jiajiao.com/czwl/shiti_id_d5926469bbc8aa0320a8f41317c48579","1","1","0","0%","1","1","100%"," 00:02:00","1",
785,"http://www.1010jiajiao.com/czwl/shiti_page_177247","1","1","0","0%","1","1","100%"," 00:00:50","1",
786,"http://www.1010jiajiao.com/czwl/shiti_page_153395","1","1","0","0%","1","2","--","--","2",
787,"http://www.1010jiajiao.com/czwl/shiti_id_8f3e2d8979ee1fb0dd1ed75e2095affc","1","1","0","0%","1","1","100%"," 00:00:13","1",
788,"http://www.1010jiajiao.com/czwl/shiti_id_62292eb506a8fd62f84ffdb794c3e763","1","1","0","0%","1","1","100%"," 00:10:28","1",
789,"http://www.1010jiajiao.com/czwl/shiti_id_2b1ae6f824a4a532235709a58358389e","1","1","0","0%","1","1","100%"," 00:02:00","1",
790,"http://www.1010jiajiao.com/czwl/shiti_id_391d9cea20443928c2ee1d544f1a77aa","1","1","0","0%","1","1","100%"," 00:09:56","1",
791,"http://www.1010jiajiao.com/czwl/shiti_id_0911fde5ffa05a6c1f9def79e18e8ab3","1","1","1","100%","1","1","100%"," 00:02:00","1",
792,"http://www.1010jiajiao.com/czwl/shiti_id_a6fed1024366814c8fcd28b06b39e810","1","1","0","0%","1","1","100%"," 00:02:00","1",
793,"http://www.1010jiajiao.com/czwl/shiti_id_0af202e43ed8e8c3f9c8e6c61c2f442d","1","1","1","100%","1","1","100%"," 00:02:00","1",
794,"http://www.1010jiajiao.com/czwl/shiti_page_83521","1","1","1","100%","1","2","0%"," 00:14:50","2",
795,"http://www.1010jiajiao.com/czwl/shiti_id_3edb57f2e4174ad760dda596cf1f343d","1","1","0","0%","1","1","100%"," 00:12:53","1",
796,"http://www.1010jiajiao.com/czwl/shiti_id_eb9bc50e8cf400e67698c3d150ad5ea4","1","1","1","100%","1","5","0%"," 00:05:47","5",
797,"http://www.1010jiajiao.com/czwl/shiti_id_3d20ec3b2dbabaabf0dd8106c1e1cd8f","1","1","0","0%","1","1","100%"," 00:02:00","1",
798,"http://www.1010jiajiao.com/czwl/shiti_id_052a81e5e977e961ccf64de56e6a27d3","1","1","0","0%","1","1","100%"," 00:02:26","1",
799,"http://www.1010jiajiao.com/czwl/shiti_id_70f56f79828b8325ae25f882ba379b2f","1","1","1","100%","1","1","100%"," 00:02:00","1",
800,"http://www.1010jiajiao.com/czwl/shiti_id_8c299f975c322a16b6514bf4c3e8449c","1","1","1","100%","1","1","100%"," 00:02:00","1",
801,"http://www.1010jiajiao.com/czwl/shiti_id_08c7dec7b0bb63c09ed064915d16a6c5","1","1","0","0%","1","2","0%"," 00:07:21","2",
802,"http://www.1010jiajiao.com/czwl/shiti_id_0de3a15bcfd1f6409c7cc7d23fcf7196","1","1","0","0%","1","1","100%"," 00:00:18","1",
803,"http://www.1010jiajiao.com/czwl/shiti_id_c9da73ff4b97278bb6e4542fd6d4b5ba","1","1","0","0%","1","1","100%"," 00:02:00","1",
804,"http://www.1010jiajiao.com/czwl/shiti_id_20d18fb838dc53b06ce12740af397d28","1","1","1","100%","1","1","100%"," 00:02:00","1",
805,"http://www.1010jiajiao.com/czwl/shiti_id_582f8edd26ab88d1233e3b8b32ca7053","1","1","0","0%","1","1","100%"," 00:02:00","1",
806,"http://www.1010jiajiao.com/czwl/shiti_id_811994ed68d7fc02259a11c6b30653a9","1","1","1","100%","1","1","100%"," 00:02:00","1",
807,"http://www.1010jiajiao.com/czwl/shiti_id_f3b317a62aa62833f9799569b600ae4e","1","1","1","100%","1","1","100%"," 00:02:00","1",
808,"http://www.1010jiajiao.com/czwl/shiti_id_4098de8875282eeb47eba44634208242","1","1","1","100%","1","1","100%"," 00:02:00","1",
809,"http://www.1010jiajiao.com/czwl/shiti_id_da51ccc06b2e2a75fbbe14e69df6bfda","1","1","0","0%","1","1","100%"," 00:02:00","1",
810,"http://www.1010jiajiao.com/czwl/shiti_id_f8dc8fda114b51ccfe646a04c1a83957","1","1","1","100%","1","1","100%"," 00:02:00","1",
811,"http://www.1010jiajiao.com/czwl/shiti_id_120d9771a85a2fc80cc429f55ceb0649","1","1","1","100%","1","1","100%"," 00:02:00","1",
812,"http://www.1010jiajiao.com/czwl/shiti_id_78b34d79e6961d446bd1d66f660e34e1","1","1","0","0%","1","1","100%"," 00:22:31","1",
813,"http://www.1010jiajiao.com/czwl/shiti_id_b81bd9ac0b3bcdc0e0ab49a21b2599f4","1","1","0","0%","1","1","100%"," 00:02:00","1",
814,"http://www.1010jiajiao.com/czwl/shiti_id_4b935ec35c4375494b6dadd4a88eff33","1","1","0","0%","1","1","100%"," 00:00:33","1",
815,"http://www.1010jiajiao.com/czwl/shiti_id_f72594200030b7b9fee7b04cc542a549?_t_t_t=0.31942964042536914","1","1","0","0%","1","2","0%"," 00:00:02","2",
816,"http://www.1010jiajiao.com/czwl/shiti_id_d97a53f51a16f2137dbd78c86f882b5e","1","1","0","0%","1","1","100%"," 00:02:00","1",
817,"http://www.1010jiajiao.com/czwl/shiti_id_d804ae0944470514fd6ef3d646779fa6","1","1","1","100%","1","1","100%"," 00:02:00","1",
818,"http://www.1010jiajiao.com/czwl/shiti_id_994b792ce51ed545bc4929c9548ad725","1","1","0","0%","1","1","100%"," 00:01:13","1",
819,"http://www.1010jiajiao.com/czwl/shiti_id_4890a9e120cfe86a0e414bb4183366e8","1","1","1","100%","1","1","100%"," 00:02:00","1",
820,"http://www.1010jiajiao.com/czwl/shiti_id_fc4804f0a216ff34ba20dd1b169d4547","1","1","1","100%","1","1","100%"," 00:02:00","1",
821,"http://www.1010jiajiao.com/czwl/shiti_id_568fa9603907f2467cbe2ca41ce3f7ef","1","1","1","100%","1","7","0%"," 00:26:06","7",
822,"http://www.1010jiajiao.com/czwl/shiti_id_e76178c6bff94462d01df2a6eb26e263","1","1","0","0%","1","1","100%"," 00:02:00","1",
823,"http://www.1010jiajiao.com/czwl/shiti_id_ee8d69ffec32cb3cabe45695a4b6172a","1","1","1","100%","1","1","100%"," 00:00:23","1",
824,"http://www.1010jiajiao.com/czwl/shiti_id_7c9ce2186a84b4133b8f107c95548afb","1","1","0","0%","1","1","100%"," 00:02:55","1",
825,"http://www.1010jiajiao.com/czwl/shiti_id_31ee9230fe5170ee0d07ae23de5b0757","1","1","1","100%","1","1","100%"," 00:02:00","1",
826,"http://www.1010jiajiao.com/czwl/shiti_id_e2220c91956c46926655a5fe3a4af3ef","1","1","0","0%","1","1","100%"," 00:01:14","1",
827,"http://www.1010jiajiao.com/czwl/shiti_id_8f4876eb6f438b7c4bf4b5701b10dc5e","1","1","1","100%","1","1","100%"," 00:02:00","1",
828,"http://www.1010jiajiao.com/czwl/shiti_page_154004","1","1","1","100%","1","2","0%"," 00:00:28","2",
829,"http://www.1010jiajiao.com/czwl/shiti_id_3409bccf07107c79c59ba7a3e28ba165","1","1","0","0%","1","1","100%"," 00:05:35","1",
830,"http://www.1010jiajiao.com/czwl/shiti_id_c13265645cc0faed704b9d58d60676b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
831,"http://www.1010jiajiao.com/czwl/shiti_id_1096df553732d315d7562784d14d3cae","1","1","1","100%","1","1","100%"," 00:02:00","1",
832,"http://www.1010jiajiao.com/czwl/shiti_id_f8ef99e23cceb23148e4fea898763c7b","1","1","0","0%","1","1","100%"," 00:02:00","1",
833,"http://www.1010jiajiao.com/czwl/shiti_id_a89d1913e75db481d754f19bf920d589","1","1","0","0%","1","4","0%"," 00:04:00","4",
834,"http://www.1010jiajiao.com/czwl/shiti_page_134476","1","1","0","0%","1","2","0%"," 00:00:26","2",
835,"http://www.1010jiajiao.com/czwl/shiti_id_e959dc8044371144cbb361687eda025f","1","1","0","0%","1","1","100%"," 00:00:56","1",
836,"http://www.1010jiajiao.com/czwl/shiti_id_ee969aacfeefd6f5fe1d9fb834bd9e9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
837,"http://www.1010jiajiao.com/czwl/shiti_id_17854cd1a5a178d6e4e564bb85b82ad3","1","1","0","0%","1","1","100%"," 00:02:00","1",
838,"http://www.1010jiajiao.com/czwl/shiti_id_9e3a15e9a092a993f94173935e653469","1","1","1","100%","1","1","100%"," 00:02:00","1",
839,"http://www.1010jiajiao.com/czwl/shiti_id_ad8e389bb4d42558c830d66993c48418","1","1","1","100%","1","1","100%"," 00:02:00","1",
840,"http://www.1010jiajiao.com/czwl/shiti_id_c4e6d448f96d93f247c392f8bbc7f155","1","1","0","0%","1","3","0%"," 00:01:10","3",
841,"http://www.1010jiajiao.com/czwl/shiti_id_926949bfd7787744bdbd874ef785e7e1","1","1","0","0%","1","1","100%"," 00:04:37","1",
842,"http://www.1010jiajiao.com/czwl/shiti_id_fa481de5ee669bdd41022f294a2a1245","1","1","0","0%","1","1","100%"," 00:00:04","1",
843,"http://www.1010jiajiao.com/czwl/shiti_id_4558ec6f0e34cec573480fd24566fc66","1","1","0","0%","1","1","100%"," 00:01:06","1",
844,"http://www.1010jiajiao.com/czwl/shiti_id_cd0912fb713a9230378b53e15bee75f2","1","1","1","100%","1","1","--","--","1",
845,"http://www.1010jiajiao.com/czwl/shiti_id_8b324684eab15dc60a7a549e2d88cd8a","1","1","0","0%","1","1","--","--","1",
846,"http://www.1010jiajiao.com/czwl/shiti_id_f57ac175ece5ace6b76a8a2d5b87fcda","1","1","0","0%","1","1","100%"," 00:02:49","1",
847,"http://www.1010jiajiao.com/czwl/shiti_id_0e67e801b492b2297a90a46b6dfb116c","1","1","0","0%","1","1","100%"," 00:05:07","1",
848,"http://www.1010jiajiao.com/czwl/shiti_id_51bc2738dffdd1cc5b32688230941c29","1","1","0","0%","1","1","100%"," 00:02:00","1",
849,"http://www.1010jiajiao.com/czwl/shiti_id_f7c6d8856393aeff023ba4c27aa5184d","1","1","1","100%","1","1","100%"," 00:02:00","1",
850,"http://www.1010jiajiao.com/czwl/shiti_id_f2f3ab7e03304aa834eb4153ad00aa73","1","1","0","0%","1","1","100%"," 00:05:14","1",
851,"http://www.1010jiajiao.com/czwl/shiti_id_98a0ca963374d61aca097300b3e14e1c","1","1","1","100%","1","1","100%"," 00:02:00","1",
852,"http://www.1010jiajiao.com/czwl/shiti_id_dcab27c1dd3795bfe28fc6f475972e7d","1","1","0","0%","1","1","100%"," 00:02:00","1",
853,"http://www.1010jiajiao.com/czwl/shiti_id_df04d0ace38b77034cae66407b7bec99","1","1","1","100%","1","1","100%"," 00:02:00","1",
854,"http://www.1010jiajiao.com/czwl/shiti_page_68956","1","1","0","0%","1","2","0%"," 00:00:41","2",
855,"http://www.1010jiajiao.com/czwl/shiti_id_e15713604c28c9fe44047ad4b4b80569","1","1","1","100%","1","1","100%"," 00:02:00","1",
856,"http://www.1010jiajiao.com/czwl/shiti_id_c8b5554d9e45b9b48a36d53802033019","1","1","0","0%","1","1","100%"," 00:02:02","1",
857,"http://www.1010jiajiao.com/czwl/shiti_id_0abaa9ca091f0d529be3df3c21963bf3","1","1","1","100%","1","1","100%"," 00:02:00","1",
858,"http://www.1010jiajiao.com/czwl/shiti_id_58cb1410fcf8e0a1b949f0d1d3ab9e89","1","1","0","0%","1","1","100%"," 00:00:13","1",
859,"http://www.1010jiajiao.com/czwl/shiti_id_20b6864ecc37282a045c4cc6d7dd4ec8","1","1","0","0%","1","1","100%"," 00:22:48","1",
860,"http://www.1010jiajiao.com/czwl/shiti_page_138194","1","1","0","0%","1","1","100%"," 00:00:29","1",
861,"http://www.1010jiajiao.com/czwl/shiti_id_fde497dd8ee91e56453452ebf2546398","1","1","0","0%","1","1","100%"," 00:02:00","1",
862,"http://www.1010jiajiao.com/czwl/shiti_id_23d2b0104f32cc07db838f3f0ce248fb","1","1","0","0%","1","1","100%"," 00:00:21","1",
863,"http://www.1010jiajiao.com/czwl/shiti_id_cc7e29d1288f9cb45a88da0f4197eddb","1","1","0","0%","1","1","100%"," 00:02:00","1",
864,"http://www.1010jiajiao.com/czwl/shiti_id_edf6be4c3e12dbff61d896161de6ad30","1","1","0","0%","1","1","100%"," 00:00:05","1",
865,"http://www.1010jiajiao.com/czwl/shiti_id_cf0d2ac5b843f7cd33eb820828f1e049","1","1","0","0%","1","1","100%"," 00:00:53","1",
866,"http://www.1010jiajiao.com/czwl/shiti_id_8ac6716ff95ed068080905d796784095","1","1","1","100%","1","1","100%"," 00:02:00","1",
867,"http://www.1010jiajiao.com/czwl/shiti_page_138453","1","1","1","100%","1","2","0%"," 00:00:24","2",
868,"http://www.1010jiajiao.com/czwl/shiti_id_984121a92005ba089f2dfd54e30ed257","1","1","1","100%","1","1","100%"," 00:00:11","1",
869,"http://www.1010jiajiao.com/czwl/shiti_id_b2b5d0c728da67b2d9fd4711f40cd9f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
870,"http://www.1010jiajiao.com/czwl/shiti_page_134040","1","1","1","100%","1","1","100%"," 00:02:00","1",
871,"http://www.1010jiajiao.com/czwl/shiti_id_1caff5d2584c7cdc595ef4032a25f8f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
872,"http://www.1010jiajiao.com/czwl/shiti_id_6e9dba33ef84bf41fd70d6398ad4f3cd","1","1","0","0%","1","1","100%"," 00:02:00","1",
873,"http://www.1010jiajiao.com/czwl/shiti_id_51eedad72f79ea5c917bf833f82581a4","1","1","1","100%","1","1","100%"," 00:00:06","1",
874,"http://www.1010jiajiao.com/czwl/shiti_id_49338c5a72c6b1087f376e3b2810b3f3","1","1","1","100%","1","1","100%"," 00:02:00","1",
875,"http://www.1010jiajiao.com/czwl/shiti_page_125692","1","1","0","0%","1","1","100%"," 00:02:00","1",
876,"http://www.1010jiajiao.com/czwl/shiti_id_da2c00b024d0e9038ca0af5e66ffbe16","1","1","1","100%","1","1","100%"," 00:02:34","1",
877,"http://www.1010jiajiao.com/czwl/shiti_id_fc526d6e60314d138a1abf4eb13d55e1","1","1","0","0%","1","1","100%"," 00:02:00","1",
878,"http://www.1010jiajiao.com/czwl/shiti_id_568cdeb41c0f962de87a6be6b998efbb","1","1","0","0%","1","1","100%"," 00:02:00","1",
879,"http://www.1010jiajiao.com/czwl/shiti_id_5b2b9013d343d563df77276199b76487","1","1","0","0%","1","1","--","--","1",
880,"http://www.1010jiajiao.com/czwl/shiti_id_ddf5c1f72a50a07ce7c233b7d4c82622","1","1","0","0%","1","1","100%"," 00:01:07","1",
881,"http://www.1010jiajiao.com/czwl/shiti_id_1b77d7d9eb91161537bb4d1c413459cd","1","1","0","0%","1","1","100%"," 00:02:00","1",
882,"http://www.1010jiajiao.com/czwl/shiti_id_1b7f23f496d52a2d57063d99498c3bf0","1","1","1","100%","1","1","100%"," 00:02:00","1",
883,"http://www.1010jiajiao.com/czwl/shiti_id_553c6c88836921d0b322acefe5087c25","1","1","0","0%","1","1","100%"," 00:02:00","1",
884,"http://www.1010jiajiao.com/czwl/shiti_page_156606","1","1","0","0%","1","1","100%"," 00:00:28","1",
885,"http://www.1010jiajiao.com/czwl/shiti_id_abdac42684921d24598f875824fbcec1","1","1","1","100%","1","2","0%"," 00:18:53","2",
886,"http://www.1010jiajiao.com/czwl/shiti_page_175611","1","1","1","100%","1","2","0%"," 00:08:57","2",
887,"http://www.1010jiajiao.com/czwl/shiti_id_d4237d4adf2ac59c75db0afc56c7e63f","1","1","0","0%","1","1","100%"," 00:02:00","1",
888,"http://www.1010jiajiao.com/czwl/shiti_id_5df8da9fddbe2e310564efc5e8b6acac","1","1","1","100%","1","1","100%"," 00:02:00","1",
889,"http://www.1010jiajiao.com/czwl/shiti_id_a859e15753bba13af7fe3ca072bd81bb","1","1","0","0%","1","1","100%"," 00:02:00","1",
890,"http://www.1010jiajiao.com/czwl/shiti_id_bfaaf7fadb7dce5add1fb464b2517416","1","1","1","100%","1","1","100%"," 00:03:48","1",
891,"http://www.1010jiajiao.com/czwl/shiti_id_4f559a5f747d06ce7607cb544d3f2999","1","1","1","100%","1","2","0%"," 00:00:16","2",
892,"http://www.1010jiajiao.com/czwl/shiti_page_141358","1","1","0","0%","1","1","100%"," 00:00:11","1",
893,"http://www.1010jiajiao.com/czwl/shiti_id_6a825dffb1b3dfb3b4f68ce53144f895","1","1","0","0%","1","1","100%"," 00:00:09","1",
894,"http://www.1010jiajiao.com/czwl/shiti_page_88355","1","1","1","100%","1","2","0%"," 00:00:26","2",
895,"http://www.1010jiajiao.com/czwl/shiti_id_647a3b408de1d484b9d75ea01939842a","1","1","1","100%","1","1","100%"," 00:02:00","1",
896,"http://www.1010jiajiao.com/czwl/shiti_id_981cf81f27b661cff399768497c1f770","1","1","1","100%","1","1","100%"," 00:01:07","1",
897,"http://www.1010jiajiao.com/czwl/shiti_id_3ffedbf726e2a39986167227bc9bb112","1","1","0","0%","1","1","100%"," 00:02:00","1",
898,"http://www.1010jiajiao.com/czwl/shiti_id_f4b15051a5695f09a718cc1c4019d60f","1","1","0","0%","1","1","100%"," 00:00:18","1",
899,"http://www.1010jiajiao.com/czwl/shiti_id_35609e690f4ee8f3fd632f6c3edc8264","1","1","0","0%","1","1","100%"," 00:00:02","1",
900,"http://www.1010jiajiao.com/czwl/shiti_id_e4e182578c34c1c34736498827c9e2bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
901,"http://www.1010jiajiao.com/czwl/shiti_id_9db77f45a04dda07684ee698cddc0e7a","1","1","0","0%","1","1","100%"," 00:02:00","1",
902,"http://www.1010jiajiao.com/czwl/shiti_id_c0508026cfa6f4c116d4f6255bc0f40c","1","1","1","100%","1","1","100%"," 00:02:00","1",
903,"http://www.1010jiajiao.com/czwl/shiti_id_485555f5ace38477146b1fffd3b62673","1","1","1","100%","1","3","0%"," 00:11:54","3",
904,"http://www.1010jiajiao.com/czwl/shiti_id_dfa9b368c058d50c0871aaaeb6311569","1","1","1","100%","1","1","100%"," 00:02:00","1",
905,"http://www.1010jiajiao.com/czwl/shiti_id_1bc6c240ad34b19f47170e3c34ef92b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
906,"http://www.1010jiajiao.com/czwl/shiti_id_dcdbd76ece3366e54bb3db87f896950e","1","1","1","100%","1","1","100%"," 00:02:00","1",
907,"http://www.1010jiajiao.com/czwl/shiti_page_40742","1","1","1","100%","1","1","100%"," 00:02:00","1",
908,"http://www.1010jiajiao.com/czwl/shiti_id_39a80a6cbc3b6644009401cf10b07df9","1","1","1","100%","1","2","0%"," 00:28:40","2",
909,"http://www.1010jiajiao.com/czwl/shiti_id_501b8c10ffc12d6609a6a6caf3e82790","1","1","0","0%","1","1","100%"," 00:02:00","1",
910,"http://www.1010jiajiao.com/czwl/shiti_id_52122fb35aafbbddaec31f626ae00817","1","1","0","0%","1","1","100%"," 00:00:18","1",
911,"http://www.1010jiajiao.com/czwl/shiti_id_70af3b659754798f2d9503ba8f1f854a","1","1","1","100%","1","1","100%"," 00:00:05","1",
912,"http://www.1010jiajiao.com/czwl/shiti_id_ef71c847adcab03c2ff77a80589f451b","1","1","0","0%","1","1","100%"," 00:02:00","1",
913,"http://www.1010jiajiao.com/czwl/shiti_id_23767aec674b0ee6193956c7793638e8","1","1","0","0%","1","1","100%"," 00:02:00","1",
914,"http://www.1010jiajiao.com/czwl/shiti_id_8e9b619a5d45ebe0fecbc3e8091baea1","1","1","0","0%","1","1","100%"," 00:02:00","1",
915,"http://www.1010jiajiao.com/czwl/shiti_id_c090611473ba56cf9ca10b19fa8b6f85","1","1","0","0%","1","1","100%"," 00:04:34","1",
916,"http://www.1010jiajiao.com/czwl/shiti_id_e02f190f4828ec632e00a93ebfbb7b7a","1","1","0","0%","1","1","100%"," 00:02:00","1",
917,"http://www.1010jiajiao.com/czwl/shiti_page_108796","1","1","1","100%","1","1","100%"," 00:02:00","1",
918,"http://www.1010jiajiao.com/czwl/shiti_id_d9077b4d758b20c7c209d732fa08ed5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
919,"http://www.1010jiajiao.com/czwl/shiti_id_ded94c89191537dbdf4120ca214e6202","1","1","1","100%","1","1","100%"," 00:02:00","1",
920,"http://www.1010jiajiao.com/czwl/shiti_id_e19c221a74124e64f9d83396b0814646","1","1","0","0%","1","1","100%"," 00:02:00","1",
921,"http://www.1010jiajiao.com/czwl/shiti_id_2445986d49dd30efa77b81eead73ecb4","1","1","1","100%","1","1","100%"," 00:02:00","1",
922,"http://www.1010jiajiao.com/czwl/shiti_id_d81c97cb206b4735dc26f2a8c2c0fd9e","1","1","1","100%","1","1","100%"," 00:02:00","1",
923,"http://www.1010jiajiao.com/czwl/shiti_id_cdddba82184d5535b930172280166281","1","1","1","100%","1","1","100%"," 00:02:00","1",
924,"http://www.1010jiajiao.com/czwl/shiti_page_136576","1","1","1","100%","1","1","100%"," 00:02:00","1",
925,"http://www.1010jiajiao.com/czwl/shiti_id_3bc430a6850db117a9c849e6623e198d","1","1","0","0%","1","1","100%"," 00:00:34","1",
926,"http://www.1010jiajiao.com/czwl/shiti_id_aed829957446a37088a44e9545df6c45","1","1","1","100%","1","1","100%"," 00:02:00","1",
927,"http://www.1010jiajiao.com/czwl/shiti_id_d2628147dc400f4c49c89f3c970b091e","1","1","1","100%","1","1","100%"," 00:02:00","1",
928,"http://www.1010jiajiao.com/czwl/shiti_id_a6da4db0e29594a6e241be65ba2aaa32","1","1","1","100%","1","3","0%"," 00:03:21","3",
929,"http://www.1010jiajiao.com/czwl/shiti_id_7c5a6fe15af0cc5d00a90afc8c81f225","1","1","0","0%","1","2","0%"," 00:01:47","2",
930,"http://www.1010jiajiao.com/czwl/shiti_id_8855ad5912490b02652e6fded942aac7","1","1","1","100%","1","1","100%"," 00:02:00","1",
931,"http://www.1010jiajiao.com/czwl/shiti_id_1d17d8c3c90996629c789030b75cd05f","1","1","0","0%","1","1","100%"," 00:00:36","1",
932,"http://www.1010jiajiao.com/czwl/shiti_id_77d473d5ef46848cd70f2303600c2a1c","1","1","0","0%","1","3","0%"," 00:00:04","3",
