,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
631,"http://www.1010jiajiao.com/gzsw/shiti_id_37ae150ea2156b9a4e11e9a345065005","1","1","0","0%","1","2","0%"," 00:24:13","2",
632,"http://www.1010jiajiao.com/gzsw/shiti_id_c2da48f8e76924ac7339debeb2ddec52","1","1","0","0%","1","1","100%"," 00:01:24","1",
633,"http://www.1010jiajiao.com/gzsw/shiti_id_cb8a8cbad35c69004e4cb787029cb347","1","1","0","0%","1","1","100%"," 00:02:00","1",
634,"http://www.1010jiajiao.com/gzsw/shiti_id_554f8b789360a5e4b4dc0df54c4b7c3a","1","1","1","100%","1","2","0%"," 00:00:36","2",
635,"http://www.1010jiajiao.com/gzsw/shiti_id_c2ad7f6224cb2e7ec08437a7f022f16c","1","1","0","0%","1","1","100%"," 00:02:00","1",
636,"http://www.1010jiajiao.com/gzsw/shiti_id_f311a713a3aae7b5e0e49ceb17d5ddd0","1","1","0","0%","1","1","100%"," 00:02:00","1",
637,"http://www.1010jiajiao.com/gzsw/shiti_id_8614aea3971ba5bbeacbbf61cebff8c3","1","1","0","0%","1","1","100%"," 00:02:00","1",
638,"http://www.1010jiajiao.com/gzsw/shiti_id_58d7e8ecc2897dd0de430b0cd0ee6752","1","1","0","0%","1","1","100%"," 00:02:00","1",
639,"http://www.1010jiajiao.com/gzsw/shiti_id_2b16c9dad5cbc62d11e36307d4f0d39e","1","1","0","0%","1","2","0%"," 00:05:55","2",
640,"http://www.1010jiajiao.com/gzsw/shiti_id_99a9b9b87ab600a0b9893f4b2cd319e7","1","1","1","100%","1","1","100%"," 00:00:10","1",
641,"http://www.1010jiajiao.com/gzsw/shiti_id_3b70c15fc914feec2c60144e3d81c57c","1","1","0","0%","1","2","--","--","2",
642,"http://www.1010jiajiao.com/gzsw/shiti_id_78ccf5d695ff1e2442ec889102b30a71","1","1","0","0%","1","1","100%"," 00:02:00","1",
643,"http://www.1010jiajiao.com/gzsw/shiti_id_d93d17ad812d112a9847584ea099598e","1","1","0","0%","1","1","100%"," 00:28:43","1",
644,"http://www.1010jiajiao.com/gzsw/shiti_id_a44476c20ddb375eb9b484b64057fed0","1","1","0","0%","1","1","100%"," 00:02:00","1",
645,"http://www.1010jiajiao.com/gzsw/shiti_id_fdad36e72cb163cf91eff1ca5cc833c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
646,"http://www.1010jiajiao.com/gzsw/shiti_id_e47b5c960c7412e8c8b9213927023ba1","1","1","1","100%","1","1","100%"," 00:02:00","1",
647,"http://www.1010jiajiao.com/gzsw/shiti_id_212c0e8243febf380d287240f68ad3e1","1","1","0","0%","1","1","100%"," 00:02:00","1",
648,"http://www.1010jiajiao.com/gzsw/shiti_page_111529","1","1","0","0%","1","2","0%"," 00:00:16","2",
649,"http://www.1010jiajiao.com/gzsw/shiti_id_0abc1c050f202e8d17f0481f4320d34b","1","1","0","0%","1","1","100%"," 00:02:00","1",
650,"http://www.1010jiajiao.com/gzsw/shiti_id_621c2cf505a6aba55bce98c2e26e78b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
651,"http://www.1010jiajiao.com/gzsw/shiti_id_3f44a8ab5c4bd3695ab3471a68331841","1","1","0","0%","1","1","100%"," 00:00:05","1",
652,"http://www.1010jiajiao.com/gzsw/shiti_id_f6322c4a3caa185d4be248573ab81032","1","1","0","0%","1","4","0%"," 00:02:10","4",
653,"http://www.1010jiajiao.com/gzsw/shiti_id_4e03bf0e9b790524bc0a735e90e6bcec?_ad0.048415581877541136","1","1","0","0%","1","13","0%"," 00:02:44","13",
654,"http://www.1010jiajiao.com/gzsw/shiti_page_87217","1","1","0","0%","1","3","0%"," 00:32:04","3",
655,"http://www.1010jiajiao.com/gzsw/shiti_id_8bd9f611b72d23a1e5ebf77dbf5eb2b4","1","1","0","0%","1","1","100%"," 00:00:32","1",
656,"http://www.1010jiajiao.com/gzsw/shiti_id_b9bf4912e291de80f3c2f5402833fbf6","1","1","0","0%","1","1","100%"," 00:02:00","1",
657,"http://www.1010jiajiao.com/gzsw/shiti_id_637982324f746da50ce3efd74794b30f","1","1","0","0%","1","1","100%"," 00:02:00","1",
658,"http://www.1010jiajiao.com/gzsw/shiti_id_bfc05382eaf9a54ae0723b8a6fc06c46","1","1","0","0%","1","1","100%"," 00:07:46","1",
659,"http://www.1010jiajiao.com/gzsw/shiti_id_ebf6e2e30c2c469bfdcd400084842743","1","1","0","0%","1","1","100%"," 00:02:00","1",
660,"http://www.1010jiajiao.com/gzsw/shiti_id_06dff5527bbb6b0aace06c37ecbcf980","1","1","1","100%","1","1","100%"," 00:02:00","1",
661,"http://www.1010jiajiao.com/gzsw/shiti_id_80a29e8082c19340709b9280d09e69d2","1","1","0","0%","1","1","100%"," 00:02:00","1",
662,"http://www.1010jiajiao.com/gzsw/shiti_id_693199a09bcc09ec0dd766cb7a1f411f","1","1","0","0%","1","1","100%"," 00:00:03","1",
663,"http://www.1010jiajiao.com/gzsw/shiti_id_ac9aea3cf4dc33525d9183fe1c6cddee","1","1","0","0%","1","1","100%"," 00:02:00","1",
664,"http://www.1010jiajiao.com/gzsw/shiti_id_3205ef793e03b9c43a098137408622d8","1","1","0","0%","1","2","0%"," 00:00:20","2",
665,"http://www.1010jiajiao.com/gzsw/shiti_id_80691c51e0cbbd3e3ad2c3e773e1b8ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
666,"http://www.1010jiajiao.com/gzsw/shiti_id_af50731ca062b680c9c2d582742d708d","1","1","1","100%","1","1","100%"," 00:02:00","1",
667,"http://www.1010jiajiao.com/gzsw/shiti_id_87e08c7d1b4c9c7dae5af84e256485f8","1","1","0","0%","1","2","0%"," 00:00:42","2",
668,"http://www.1010jiajiao.com/gzsw/shiti_id_9c52b7fcedf512c6a6a86069d77f6d44","1","1","0","0%","1","1","100%"," 00:01:00","1",
669,"http://www.1010jiajiao.com/gzsw/shiti_id_48fab295870cbf9b44e71cd0c8567f12","1","1","0","0%","1","1","100%"," 00:00:06","1",
670,"http://www.1010jiajiao.com/gzsw/shiti_id_54f7b772ee8c30ebabd200c33fd832b1","1","1","1","100%","1","1","100%"," 00:00:04","1",
671,"http://www.1010jiajiao.com/gzsw/shiti_id_d6e5b45e58378726905ac66b8274487e","1","1","0","0%","1","1","100%"," 00:00:13","1",
672,"http://www.1010jiajiao.com/gzsw/shiti_id_3714c087e717dcc40623e8dd906d5dd3","1","1","1","100%","1","1","100%"," 00:02:00","1",
673,"http://www.1010jiajiao.com/gzsw/shiti_id_d0d0b845868a7dfaa32caa2a19806b73","1","1","0","0%","1","1","100%"," 00:00:14","1",
674,"http://www.1010jiajiao.com/gzsw/shiti_id_77c9c7ec60259801e91536da9edab5bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
675,"http://www.1010jiajiao.com/gzsw/shiti_id_f7325420e3ca49bb2b65912df06b1b42","1","1","1","100%","1","1","100%"," 00:02:00","1",
676,"http://www.1010jiajiao.com/gzsw/shiti_id_ccd20687386e5f5680d419121763630f","1","1","0","0%","1","1","100%"," 00:02:00","1",
677,"http://www.1010jiajiao.com/gzsw/shiti_id_83a570720f573f58eb6990fb88660586","1","1","0","0%","1","1","100%"," 00:01:07","1",
678,"http://www.1010jiajiao.com/gzsw/shiti_id_dd0fe2de7dc0b2a9c61270cbb451068e","1","1","0","0%","1","1","100%"," 00:02:00","1",
679,"http://www.1010jiajiao.com/gzsw/shiti_id_9926f9194e0a0d6642e29a057e6eaced","1","1","1","100%","1","1","100%"," 00:02:00","1",
680,"http://www.1010jiajiao.com/gzsw/shiti_id_9aa54ec7bb5159fcaef8fe1f01de685b","1","1","0","0%","1","1","100%"," 00:00:38","1",
681,"http://www.1010jiajiao.com/gzsw/shiti_id_f84143078a61e4bf705ac90b9a06d83e","1","1","0","0%","1","1","100%"," 00:02:00","1",
682,"http://www.1010jiajiao.com/gzsw/shiti_id_e5b63adf54c11d96e491536e852dba39","1","1","0","0%","1","1","100%"," 00:02:00","1",
683,"http://www.1010jiajiao.com/gzsw/shiti_id_7efd8a0db92ed92031eb29b17832b2f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
684,"http://www.1010jiajiao.com/gzsw/shiti_id_afd1e354fdf90b176ab397a071554bc2","1","1","1","100%","1","1","100%"," 00:02:00","1",
685,"http://www.1010jiajiao.com/gzsw/shiti_id_79a985f5c9c4dab5891356a19414591e","1","1","0","0%","1","2","0%"," 00:11:26","2",
686,"http://www.1010jiajiao.com/gzsw/shiti_page_82216","1","1","0","0%","1","3","0%"," 00:32:16","3",
687,"http://www.1010jiajiao.com/gzsw/shiti_id_dca6c98923835a2e325b1a0e2bd3a3c3","1","1","0","0%","1","1","100%"," 00:00:03","1",
688,"http://www.1010jiajiao.com/gzsw/shiti_id_8a525a7bf8c8d9f0a909f1b4f44410f4","1","1","1","100%","1","2","0%"," 00:15:31","2",
689,"http://www.1010jiajiao.com/gzsw/shiti_id_3125545c9d3dc6c49ffee997bf0c3d32","1","1","1","100%","1","4","0%"," 00:24:43","4",
690,"http://www.1010jiajiao.com/gzsw/shiti_id_248747daa70cc578bf561ed4f4435c55","1","1","0","0%","1","1","100%"," 00:00:03","1",
691,"http://www.1010jiajiao.com/gzsw/shiti_page_54123","1","1","1","100%","1","1","100%"," 00:02:00","1",
692,"http://www.1010jiajiao.com/gzsw/shiti_page_59879","1","1","1","100%","1","1","100%"," 00:00:38","1",
693,"http://www.1010jiajiao.com/gzsw/shiti_id_31aeaff15201bf9034733331f4ef601d","1","1","1","100%","1","1","100%"," 00:00:21","1",
694,"http://www.1010jiajiao.com/gzsw/shiti_id_c193f4a40b8c466e6c421b877427e560","1","1","0","0%","1","1","100%"," 00:02:00","1",
695,"http://www.1010jiajiao.com/gzsw/shiti_id_019f1b47cda1014c11b8f7f47e198cbf","1","1","0","0%","1","2","0%"," 00:00:23","2",
696,"http://www.1010jiajiao.com/gzsw/shiti_id_673a91df98e4cae583a355784c219681","1","1","0","0%","1","1","100%"," 00:02:10","1",
697,"http://www.1010jiajiao.com/gzsw/shiti_id_1f5f2365834522fc7b4f0335b46bd436","1","1","0","0%","1","1","100%"," 00:02:48","1",
698,"http://www.1010jiajiao.com/gzsw/shiti_id_40299f16f2b90de0d11c54e78d533e76","1","1","1","100%","1","1","100%"," 00:02:00","1",
699,"http://www.1010jiajiao.com/gzsw/shiti_id_b440576b780bd01f4a7ccfaa2cf748e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
700,"http://www.1010jiajiao.com/gzsw/shiti_id_e7f3a6d2ed517e8402ce98586e103043","1","1","0","0%","1","1","100%"," 00:00:32","1",
701,"http://www.1010jiajiao.com/gzsw/shiti_id_79f2eb5c22a01eb5cb2a1ffecb6531d1","1","1","0","0%","1","2","0%"," 00:27:35","2",
702,"http://www.1010jiajiao.com/gzsw/shiti_id_8780fd9f50bff3908bd982b2a0d83e1e","1","1","1","100%","1","1","100%"," 00:02:00","1",
703,"http://www.1010jiajiao.com/gzsw/shiti_id_640b0b103cb7a29e04430e8783caccf0","1","1","1","100%","1","1","100%"," 00:00:49","1",
704,"http://www.1010jiajiao.com/gzsw/shiti_id_4c01f42b8b7e17eca0a712824bf535b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
705,"http://www.1010jiajiao.com/gzsw/shiti_id_b4fd4efe0a25f09b85dcae5148ff564b","1","1","1","100%","1","1","100%"," 00:00:30","1",
706,"http://www.1010jiajiao.com/gzsw/shiti_id_f9c5da0c3b22e80f19fb0071f44c470a","1","1","0","0%","1","1","100%"," 00:09:56","1",
707,"http://www.1010jiajiao.com/gzsw/shiti_id_10bfca34258f9f6b910b1a8d0dbe9c81","1","1","1","100%","1","1","100%"," 00:02:00","1",
708,"http://www.1010jiajiao.com/gzsw/shiti_id_654f70e72b35b172244f32d438315bf4","1","1","1","100%","1","1","100%"," 00:04:58","1",
709,"http://www.1010jiajiao.com/gzsw/shiti_id_2734efa02041838d381740ffc4a1eab1","1","1","0","0%","1","2","0%"," 00:36:32","2",
710,"http://www.1010jiajiao.com/gzsw/shiti_id_4ff935ff6ee4c3f93a4e6fd543b51b60","1","1","0","0%","1","1","100%"," 00:02:00","1",
711,"http://www.1010jiajiao.com/gzsw/shiti_id_4fd32327f44e5626546a3f38b33ad87f","1","1","1","100%","1","1","100%"," 00:04:52","1",
712,"http://www.1010jiajiao.com/gzsw/shiti_id_86759175f8c117731ca9e6b1673916e6","1","1","0","0%","1","1","100%"," 00:02:00","1",
713,"http://www.1010jiajiao.com/gzsw/shiti_id_b868aa7bedfc37fddc95a9df700b1c9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
714,"http://www.1010jiajiao.com/gzsw/shiti_id_567a304171884e6dbd82063071a5861c","1","1","1","100%","1","1","100%"," 00:02:00","1",
715,"http://www.1010jiajiao.com/gzsw/shiti_id_e93715a451db291baef12af533138423","1","1","1","100%","1","1","100%"," 00:00:39","1",
716,"http://www.1010jiajiao.com/gzsw/shiti_id_c4c7b6ad30c79b33703b80922f95a6f9","1","1","0","0%","1","1","100%"," 00:00:06","1",
717,"http://www.1010jiajiao.com/gzsw/shiti_id_deba85426017d1511ce445fa84a5c1eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
718,"http://www.1010jiajiao.com/gzsw/shiti_id_c2d0328b56e89b81aa781be852c3fce3","1","1","1","100%","1","1","100%"," 00:02:00","1",
719,"http://www.1010jiajiao.com/gzsw/shiti_id_f6c2cdb71c118cde7ffd73e532b55a7f","1","1","0","0%","1","2","--","--","2",
720,"http://www.1010jiajiao.com/gzsw/shiti_page_58324","1","1","0","0%","1","2","0%"," 00:00:22","2",
721,"http://www.1010jiajiao.com/gzsw/shiti_id_753d9849c9f92ca59a8257192ab13786","1","1","0","0%","1","1","100%"," 00:02:00","1",
722,"http://www.1010jiajiao.com/gzsw/shiti_id_fe0829d9dfc8a242ede9c14cd076401c","1","1","1","100%","1","1","100%"," 00:02:00","1",
723,"http://www.1010jiajiao.com/gzsw/shiti_id_616ea5e717c6065370843e27e260ea98","1","1","0","0%","1","1","100%"," 00:02:00","1",
724,"http://www.1010jiajiao.com/gzsw/shiti_id_85e5fba22a67da4dba9b3423968721c1","1","1","0","0%","1","2","0%"," 00:02:11","2",
725,"http://www.1010jiajiao.com/gzsw/shiti_id_4653dc4284055ae693e11d4d30bd1ed6","1","1","0","0%","1","1","100%"," 00:02:00","1",
726,"http://www.1010jiajiao.com/gzsw/shiti_id_451a1b7febee3d4a7d076d8b453cda82","1","1","1","100%","1","1","100%"," 00:02:00","1",
727,"http://www.1010jiajiao.com/gzsw/shiti_id_ed9f1c162d9e092fc955b19470f1bc74?_ad0.4604343945144058","1","1","1","100%","1","2","0%"," 00:02:00","2",
728,"http://www.1010jiajiao.com/gzsw/shiti_id_2cfe3f999b3464340e1b539ef94e4669","1","1","0","0%","1","1","100%"," 00:09:19","1",
729,"http://www.1010jiajiao.com/gzsw/shiti_id_5e3f949b469bf5b632ea942454ec3f2d","1","1","0","0%","1","1","100%"," 00:00:23","1",
730,"http://www.1010jiajiao.com/gzsw/shiti_id_8fdc5ac23a919a5df3ffa128a7487ea3","1","1","0","0%","1","5","0%"," 00:03:25","5",
731,"http://www.1010jiajiao.com/gzsw/shiti_id_443a016f43e133df7f5fa84f752989b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
732,"http://www.1010jiajiao.com/gzsw/shiti_id_70b0929e31d91255109d6769f6a0f59f","1","1","0","0%","1","1","100%"," 00:00:04","1",
733,"http://www.1010jiajiao.com/gzsw/shiti_id_23653412dcc1cc13f106ed6fb4b0beb4","1","1","0","0%","1","1","100%"," 00:02:00","1",
734,"http://www.1010jiajiao.com/gzsw/shiti_id_bde9355c9879d902761c70aeb02a1286","1","1","0","0%","1","1","100%"," 00:02:00","1",
735,"http://www.1010jiajiao.com/gzsw/shiti_id_33bdb936862939ce8b3923c4e1e45146","1","1","0","0%","1","1","100%"," 00:02:00","1",
736,"http://www.1010jiajiao.com/gzsw/shiti_id_068422892af39ce8e25f7cb1b2d80e48","1","1","1","100%","1","1","100%"," 00:02:00","1",
737,"http://www.1010jiajiao.com/gzsw/shiti_page_67541","1","1","0","0%","1","1","100%"," 00:02:00","1",
738,"http://www.1010jiajiao.com/gzsw/shiti_id_34b082c8964a0f6346282c4e2ef610ed","1","1","0","0%","1","2","0%"," 00:07:37","2",
739,"http://www.1010jiajiao.com/gzsw/shiti_id_5c8dc5d2d24de00540e109c4777ee7f3","1","1","1","100%","1","1","100%"," 00:02:00","1",
740,"http://www.1010jiajiao.com/gzsw/shiti_id_a3bb1b1e48aec348e18ae059487a75e3","1","1","0","0%","1","1","100%"," 00:00:08","1",
741,"http://www.1010jiajiao.com/gzsw/shiti_id_16d781feae8c8acdd2acf3d2edbf3d0e","1","1","1","100%","1","1","100%"," 00:02:00","1",
742,"http://www.1010jiajiao.com/gzsw/shiti_id_775507ce699fd45ccda614e5eb6e22f9","1","1","0","0%","1","1","100%"," 00:01:27","1",
743,"http://www.1010jiajiao.com/gzsw/shiti_id_1a3f556d3e1b34306c71f4e416b1d7c6","1","1","0","0%","1","1","100%"," 00:00:11","1",
744,"http://www.1010jiajiao.com/gzsw/shiti_id_224f60a37feb863c79e57d9252f5bd98","1","1","0","0%","1","1","100%"," 00:02:00","1",
745,"http://www.1010jiajiao.com/gzsw/shiti_id_d2237a86d4af1aa2e368bb308058712b","1","1","0","0%","1","1","100%"," 00:00:03","1",
746,"http://www.1010jiajiao.com/gzsw/shiti_id_69b1d31d239b6d118737485cd34157d3","1","1","0","0%","1","1","100%"," 00:02:00","1",
747,"http://www.1010jiajiao.com/gzsw/shiti_id_9e4ce6e03e667126dcbccaae68aada59","1","1","0","0%","1","1","100%"," 00:02:00","1",
748,"http://www.1010jiajiao.com/gzsw/shiti_id_1bce2fcea2a8db6696750a2911b33087","1","1","1","100%","1","2","0%"," 00:00:30","2",
749,"http://www.1010jiajiao.com/gzsw/shiti_id_988335df4dc446dad5a20371f6c92a6b","1","1","0","0%","1","1","100%"," 00:02:00","1",
750,"http://www.1010jiajiao.com/gzsw/shiti_id_490dbb301959ade4c684df5565603135","1","1","1","100%","1","1","100%"," 00:02:00","1",
751,"http://www.1010jiajiao.com/gzsw/shiti_id_23bce7b850ec588f5bf018be8cb83c31","1","1","1","100%","1","1","100%"," 00:02:00","1",
752,"http://www.1010jiajiao.com/gzsw/shiti_id_2c06f2c98ccdd6f2722fd7cb11c80fab","1","1","1","100%","1","1","100%"," 00:02:00","1",
753,"http://www.1010jiajiao.com/gzsw/shiti_id_66f34b72df520e89d5caf1eff58708b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
754,"http://www.1010jiajiao.com/gzsw/shiti_id_af1a950c3bd111edb9473e4524b4b667","1","1","0","0%","1","1","100%"," 00:02:00","1",
755,"http://www.1010jiajiao.com/gzsw/shiti_id_37c4aa9cd43015233f7e50a2e7552e52","1","1","1","100%","1","1","100%"," 00:02:00","1",
756,"http://www.1010jiajiao.com/gzsw/shiti_id_8418b256f681ca96c7d47ab16104d6a1","1","1","1","100%","1","1","100%"," 00:02:00","1",
757,"http://www.1010jiajiao.com/gzsw/shiti_id_d1d2ada276514346ef54d57f1e3794c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
758,"http://www.1010jiajiao.com/gzsw/shiti_id_2a4a70670488f5bacc8337a2f5708eeb","1","1","1","100%","1","1","100%"," 00:02:00","1",
759,"http://www.1010jiajiao.com/gzsw/shiti_id_e181c95f8659b4f1724bf646bfaddd5d","1","1","1","100%","1","1","100%"," 00:02:00","1",
760,"http://www.1010jiajiao.com/gzsw/shiti_id_a86e361d03b79df95fd98c850b15ff5d","1","1","0","0%","1","1","100%"," 00:02:00","1",
761,"http://www.1010jiajiao.com/gzsw/shiti_id_c298592f7dbb7f2af0642ee18a2e5647","1","1","0","0%","1","1","100%"," 00:02:00","1",
762,"http://www.1010jiajiao.com/gzsw/shiti_id_cbe5c124f12b00215bde9b516d2b74e4","1","1","0","0%","1","1","100%"," 00:02:00","1",
763,"http://www.1010jiajiao.com/gzsw/shiti_id_06f967ee0c24d1411f8d6cc4d596dd20","1","1","0","0%","1","3","0%"," 00:13:52","3",
764,"http://www.1010jiajiao.com/gzsw/shiti_id_13a3e3a5023df0d104b8db1ef8e7f441","1","1","0","0%","1","2","0%"," 00:07:32","2",
765,"http://www.1010jiajiao.com/gzsw/shiti_id_130b374e2afbad95b2311d2f5ac92eca","1","1","0","0%","1","2","0%"," 00:05:36","2",
766,"http://www.1010jiajiao.com/gzsw/shiti_id_bd897a0b37e13162a8b07696ea382bf7","1","1","0","0%","1","1","100%"," 00:01:48","1",
767,"http://www.1010jiajiao.com/gzsw/shiti_id_003c5845849e3c60f6f9c7df1186d032","1","1","0","0%","1","1","100%"," 00:00:06","1",
768,"http://www.1010jiajiao.com/gzsw/shiti_id_dd551097297d2d6da4e2dbb80b1eddc5","1","1","0","0%","1","1","100%"," 00:02:00","1",
769,"http://www.1010jiajiao.com/gzsw/shiti_id_7600c23361daf6a4aadf10b44f93f52e","1","1","0","0%","1","1","100%"," 00:00:23","1",
770,"http://www.1010jiajiao.com/gzsw/shiti_id_ebc1e71671f6278844e2cca18829c102","1","1","0","0%","1","3","0%"," 00:01:10","3",
771,"http://www.1010jiajiao.com/gzsw/shiti_id_50e22460489a99ec3ee330c444d0fb42","1","1","0","0%","1","2","0%"," 00:02:16","2",
772,"http://www.1010jiajiao.com/gzsw/shiti_id_8f30fcd67e9eeb75c1a6073156ea768a","1","1","0","0%","1","1","100%"," 00:02:00","1",
773,"http://www.1010jiajiao.com/gzsw/shiti_id_4d6ee1cefb5db32a4f7804a953e61568","1","1","0","0%","1","2","0%"," 00:29:04","2",
774,"http://www.1010jiajiao.com/gzsw/shiti_id_6b8456c9020ba8636374272a6eee904a","1","1","0","0%","1","1","100%"," 00:02:00","1",
775,"http://www.1010jiajiao.com/gzsw/shiti_id_5ae00d86eed77305fc5927ae088f6aba","1","1","0","0%","1","1","100%"," 00:02:00","1",
776,"http://www.1010jiajiao.com/gzsw/shiti_id_31e6bccbcc9d8aacb3d85f6f70628967","1","1","0","0%","1","1","100%"," 00:02:00","1",
777,"http://www.1010jiajiao.com/gzsw/shiti_id_09ec6456a2a3e5bb4eab1090dd17c5de","1","1","0","0%","1","1","100%"," 00:02:00","1",
778,"http://www.1010jiajiao.com/gzsw/shiti_id_f5a8461482ff12cca6218b98ac61810b","1","1","1","100%","1","1","100%"," 00:02:00","1",
779,"http://www.1010jiajiao.com/gzsw/shiti_id_5ace3bbe7f27537a8cca98aba4917673","1","1","1","100%","1","1","100%"," 00:02:00","1",
780,"http://www.1010jiajiao.com/gzsw/shiti_id_2c83c80d37144012d8cd52e9b2396876","1","1","1","100%","1","1","100%"," 00:02:00","1",
781,"http://www.1010jiajiao.com/gzsw/shiti_id_4106e0f7e3250ed5c9963215ed712599","1","1","0","0%","1","1","100%"," 00:02:00","1",
782,"http://www.1010jiajiao.com/gzsw/shiti_id_29e56afd866cfe261ccac2a60384801e","1","1","0","0%","1","1","100%"," 00:02:00","1",
783,"http://www.1010jiajiao.com/gzsw/shiti_id_9bf7e342f42b3c45173c7fba0834b914","1","1","0","0%","1","1","100%"," 00:02:00","1",
784,"http://www.1010jiajiao.com/gzsw/shiti_page_34235","1","1","1","100%","1","1","100%"," 00:02:00","1",
785,"http://www.1010jiajiao.com/gzsw/shiti_id_ff3c5cf95639d30114b663a18753c483","1","1","0","0%","1","1","100%"," 00:01:57","1",
786,"http://www.1010jiajiao.com/gzsw/shiti_id_49ba74f0ec5d306de09ab8f425aecd46","1","1","0","0%","1","1","100%"," 00:02:00","1",
787,"http://www.1010jiajiao.com/gzsw/shiti_id_717758508ed48beebbb4f8d8c4f1d431","1","1","0","0%","1","3","0%"," 00:00:57","3",
788,"http://www.1010jiajiao.com/gzsw/shiti_id_7726d3af2e394d0cf271f8a77fe3aca0","1","1","1","100%","1","1","100%"," 00:02:00","1",
789,"http://www.1010jiajiao.com/gzsw/shiti_page_79388","1","1","1","100%","1","1","100%"," 00:02:00","1",
790,"http://www.1010jiajiao.com/gzsw/shiti_id_0db64020e8ee5155f008ff89b3e2acc6","1","1","1","100%","1","1","100%"," 00:02:00","1",
791,"http://www.1010jiajiao.com/gzsw/shiti_id_f08f84b50a8acadfff3ba73f8dcc0d1d","1","1","0","0%","1","1","100%"," 00:02:00","1",
792,"http://www.1010jiajiao.com/gzsw/shiti_id_4b4178143f95dbfeecd81a21720e8abe","1","1","0","0%","1","1","100%"," 00:04:26","1",
793,"http://www.1010jiajiao.com/gzsw/shiti_id_55f0483329bda854510de9656a3a296e","1","1","0","0%","1","1","100%"," 00:00:06","1",
794,"http://www.1010jiajiao.com/gzsw/shiti_id_88b50cebc4a11836dc13e08ad3331343","1","1","0","0%","1","2","0%"," 00:00:21","2",
795,"http://www.1010jiajiao.com/gzsw/shiti_id_55c9932f820ae425395493f9d402fcd7","1","1","1","100%","1","1","100%"," 00:02:00","1",
796,"http://www.1010jiajiao.com/gzsw/shiti_id_64c090614ad871901d4083c38c598f65","1","1","0","0%","1","1","100%"," 00:02:00","1",
797,"http://www.1010jiajiao.com/gzsw/shiti_page_29874","1","1","0","0%","1","1","100%"," 00:14:56","1",
798,"http://www.1010jiajiao.com/gzsw/shiti_id_a494f721c987c419e3a6c1afd9d5c06c","1","1","0","0%","1","1","100%"," 00:02:00","1",
799,"http://www.1010jiajiao.com/gzsw/shiti_id_7098e7cbd9e2d98f390f60718355a9ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
800,"http://www.1010jiajiao.com/gzsw/shiti_id_85254ff9d774de3d1409b2009830eeb3","1","1","0","0%","1","1","100%"," 00:02:00","1",
