,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1027,"http://www.1010jiajiao.com/xiti_id_471153","1","1","1","100%","1","1","100%"," 00:00:07","1",
1028,"http://www.1010jiajiao.com/xiti_id_572432","1","1","1","100%","1","1","100%"," 00:02:00","1",
1029,"http://www.1010jiajiao.com/xiti_id_26333","1","1","0","0%","1","1","100%"," 00:08:50","1",
1030,"http://www.1010jiajiao.com/xiti_id_925182","1","1","1","100%","1","1","100%"," 00:02:00","1",
1031,"http://www.1010jiajiao.com/xiti_id_6909","1","1","0","0%","1","1","100%"," 00:00:36","1",
1032,"http://www.1010jiajiao.com/xiti_id_927058","1","1","1","100%","1","5","0%"," 00:33:36","5",
1033,"http://www.1010jiajiao.com/xiti_id_423767","1","1","1","100%","1","1","100%"," 00:02:00","1",
1034,"http://www.1010jiajiao.com/xiti_id_639517","1","1","1","100%","1","2","0%"," 00:41:34","2",
1035,"http://www.1010jiajiao.com/xiti_id_250653","1","1","1","100%","1","1","100%"," 00:02:00","1",
1036,"http://www.1010jiajiao.com/xiti_id_367137","1","1","1","100%","1","1","100%"," 00:02:00","1",
1037,"http://www.1010jiajiao.com/xiti_id_456099","1","1","1","100%","1","1","100%"," 00:02:00","1",
1038,"http://www.1010jiajiao.com/xiti_id_301387","1","1","0","0%","1","1","100%"," 00:00:28","1",
1039,"http://www.1010jiajiao.com/xiti_id_975094","1","1","0","0%","1","1","100%"," 00:02:00","1",
1040,"http://www.1010jiajiao.com/xiti_id_270859","1","1","1","100%","1","1","100%"," 00:02:00","1",
1041,"http://www.1010jiajiao.com/xiti_id_12433","1","1","1","100%","1","1","100%"," 00:02:00","1",
1042,"http://www.1010jiajiao.com/xiti_id_212225","1","1","0","0%","1","1","100%"," 00:00:11","1",
1043,"http://www.1010jiajiao.com/xiti_id_381106","1","1","1","100%","1","1","100%"," 00:02:00","1",
1044,"http://www.1010jiajiao.com/xiti_id_580330","1","1","1","100%","1","1","100%"," 00:02:00","1",
1045,"http://www.1010jiajiao.com/xiti_id_332558","1","1","1","100%","1","1","100%"," 00:02:00","1",
1046,"http://www.1010jiajiao.com/xiti_id_498733","1","1","1","100%","1","1","100%"," 00:02:00","1",
1047,"http://www.1010jiajiao.com/xiti_id_146007","1","1","0","0%","1","1","100%"," 00:01:03","1",
1048,"http://www.1010jiajiao.com/xiti_id_476188","1","1","1","100%","1","1","100%"," 00:02:00","1",
1049,"http://www.1010jiajiao.com/xiti_id_833107","1","1","0","0%","1","1","100%"," 00:01:19","1",
1050,"http://www.1010jiajiao.com/xiti_id_308958","1","1","0","0%","1","1","100%"," 00:02:00","1",
1051,"http://www.1010jiajiao.com/xiti_id_391542","1","1","1","100%","1","1","100%"," 00:02:00","1",
1052,"http://www.1010jiajiao.com/xiti_id_392550","1","1","0","0%","1","1","100%"," 00:06:04","1",
1053,"http://www.1010jiajiao.com/xiti_id_668654","1","1","1","100%","1","1","100%"," 00:02:00","1",
1054,"http://www.1010jiajiao.com/xiti_id_280965","1","1","1","100%","1","1","100%"," 00:02:00","1",
1055,"http://www.1010jiajiao.com/xiti_id_651519","1","1","1","100%","1","1","100%"," 00:02:00","1",
1056,"http://www.1010jiajiao.com/xiti_id_826393","1","1","1","100%","1","1","100%"," 00:02:00","1",
1057,"http://www.1010jiajiao.com/xiti_page_35874","1","1","0","0%","1","1","100%"," 00:02:00","1",
1058,"http://www.1010jiajiao.com/xiti_id_614349","1","1","1","100%","1","1","100%"," 00:01:02","1",
1059,"http://www.1010jiajiao.com/xiti_id_208450","1","1","1","100%","1","1","100%"," 00:00:15","1",
1060,"http://www.1010jiajiao.com/xiti_id_832059","1","1","1","100%","1","1","100%"," 00:02:00","1",
1061,"http://www.1010jiajiao.com/xiti_page_66119","1","1","1","100%","1","1","100%"," 00:02:00","1",
1062,"http://www.1010jiajiao.com/xiti_id_287642","1","1","1","100%","1","1","100%"," 00:02:00","1",
1063,"http://www.1010jiajiao.com/xiti_id_88025","1","1","1","100%","1","1","100%"," 00:27:51","1",
1064,"http://www.1010jiajiao.com/xiti_page_91360","1","1","0","0%","1","1","100%"," 00:02:00","1",
1065,"http://www.1010jiajiao.com/xiti_id_451615","1","1","1","100%","1","1","100%"," 00:02:00","1",
1066,"http://www.1010jiajiao.com/xiti_page_18170","1","1","1","100%","1","1","100%"," 00:02:00","1",
1067,"http://www.1010jiajiao.com/xiti_id_9888","1","1","1","100%","1","1","100%"," 00:02:00","1",
1068,"http://www.1010jiajiao.com/xiti_id_378097","1","1","1","100%","1","1","100%"," 00:01:01","1",
1069,"http://www.1010jiajiao.com/xiti_id_815929","1","1","0","0%","1","1","100%"," 00:01:27","1",
1070,"http://www.1010jiajiao.com/xiti_id_29482","1","1","0","0%","1","1","100%"," 00:02:00","1",
1071,"http://www.1010jiajiao.com/xiti_page_80294","1","1","1","100%","1","1","100%"," 00:02:00","1",
1072,"http://www.1010jiajiao.com/xiti_id_315645","1","1","1","100%","1","1","100%"," 00:02:00","1",
1073,"http://www.1010jiajiao.com/xiti_id_32278","1","1","1","100%","1","1","100%"," 00:03:21","1",
1074,"http://www.1010jiajiao.com/xiti_id_372706","1","1","1","100%","1","1","100%"," 00:02:00","1",
1075,"http://www.1010jiajiao.com/xiti_id_287256","1","1","1","100%","1","1","100%"," 00:02:00","1",
1076,"http://www.1010jiajiao.com/xiti_id_618956","1","1","0","0%","1","1","100%"," 00:02:00","1",
1077,"http://www.1010jiajiao.com/xiti_id_17817","1","1","0","0%","1","1","100%"," 00:02:00","1",
1078,"http://www.1010jiajiao.com/xiti_id_286396","1","1","1","100%","1","3","0%"," 00:28:57","3",
1079,"http://www.1010jiajiao.com/xiti_id_812240","1","1","1","100%","1","1","100%"," 00:02:00","1",
1080,"http://www.1010jiajiao.com/xiti_id_754101","1","1","0","0%","1","1","100%"," 00:02:00","1",
1081,"http://www.1010jiajiao.com/xiti_id_266348","1","1","0","0%","1","1","100%"," 00:11:35","1",
1082,"http://www.1010jiajiao.com/xiti_id_880116","1","1","1","100%","1","2","0%"," 00:00:10","2",
1083,"http://www.1010jiajiao.com/xiti_id_11021","1","1","0","0%","1","3","0%"," 00:02:01","3",
1084,"http://www.1010jiajiao.com/xiti_id_965888","1","1","0","0%","1","1","100%"," 00:02:00","1",
1085,"http://www.1010jiajiao.com/xiti_id_917063","1","1","1","100%","1","1","100%"," 00:02:00","1",
1086,"http://www.1010jiajiao.com/xiti_id_456706","1","1","0","0%","1","1","100%"," 00:02:00","1",
1087,"http://www.1010jiajiao.com/xiti_id_572679","1","1","1","100%","1","1","100%"," 00:02:00","1",
1088,"http://www.1010jiajiao.com/xiti_id_11463","1","1","1","100%","1","1","100%"," 00:02:00","1",
1089,"http://www.1010jiajiao.com/xiti_id_801842","1","1","0","0%","1","1","100%"," 00:02:19","1",
1090,"http://www.1010jiajiao.com/xiti_id_227215","1","1","0","0%","1","1","100%"," 00:00:41","1",
1091,"http://www.1010jiajiao.com/xiti_id_216467","1","1","1","100%","1","1","100%"," 00:02:00","1",
1092,"http://www.1010jiajiao.com/xiti_id_940746","1","1","1","100%","1","1","100%"," 00:02:00","1",
1093,"http://www.1010jiajiao.com/xiti_page_98841","1","1","1","100%","1","2","0%"," 00:00:22","2",
1094,"http://www.1010jiajiao.com/xiti_id_220243","1","1","1","100%","1","1","100%"," 00:00:12","1",
1095,"http://www.1010jiajiao.com/xiti_id_105824","1","1","1","100%","1","1","100%"," 00:02:00","1",
1096,"http://www.1010jiajiao.com/xiti_id_583534","1","1","0","0%","1","1","100%"," 00:01:06","1",
1097,"http://www.1010jiajiao.com/xiti_id_527927","1","1","0","0%","1","6","0%"," 00:04:40","6",
1098,"http://www.1010jiajiao.com/xiti_id_363004","1","1","1","100%","1","1","100%"," 00:02:00","1",
1099,"http://www.1010jiajiao.com/xiti_id_240820","1","1","0","0%","1","1","100%"," 00:00:11","1",
1100,"http://www.1010jiajiao.com/xiti_id_773859","1","1","1","100%","1","1","100%"," 00:02:00","1",
1101,"http://www.1010jiajiao.com/xiti_id_519313","1","1","1","100%","1","1","100%"," 00:02:00","1",
1102,"http://www.1010jiajiao.com/xiti_id_641271","1","1","1","100%","1","1","100%"," 00:02:00","1",
1103,"http://www.1010jiajiao.com/xiti_id_126406","1","1","1","100%","1","1","100%"," 00:02:00","1",
1104,"http://www.1010jiajiao.com/xiti_id_249486","1","1","1","100%","1","1","100%"," 00:02:00","1",
1105,"http://www.1010jiajiao.com/xiti_id_906524","1","1","0","0%","1","2","0%"," 00:00:19","2",
1106,"http://www.1010jiajiao.com/xiti_id_566178","1","1","1","100%","1","1","100%"," 00:02:00","1",
1107,"http://www.1010jiajiao.com/xiti_id_928527","1","1","0","0%","1","1","100%"," 00:02:00","1",
1108,"http://www.1010jiajiao.com/xiti_id_309697","1","1","1","100%","1","1","100%"," 00:02:00","1",
1109,"http://www.1010jiajiao.com/xiti_id_659194","1","1","0","0%","1","1","100%"," 00:02:00","1",
1110,"http://www.1010jiajiao.com/xiti_id_328677","1","1","1","100%","1","1","100%"," 00:02:00","1",
1111,"http://www.1010jiajiao.com/xiti_id_573622","1","1","0","0%","1","1","100%"," 00:00:31","1",
1112,"http://www.1010jiajiao.com/xiti_id_124424","1","1","1","100%","1","1","100%"," 00:02:00","1",
1113,"http://www.1010jiajiao.com/xiti_id_899954","1","1","0","0%","1","1","100%"," 00:00:26","1",
1114,"http://www.1010jiajiao.com/xiti_id_289870","1","1","1","100%","1","1","100%"," 00:02:00","1",
1115,"http://www.1010jiajiao.com/xiti_page_40394","1","1","1","100%","1","1","100%"," 00:02:00","1",
1116,"http://www.1010jiajiao.com/xiti_id_39016","1","1","1","100%","1","1","100%"," 00:02:00","1",
1117,"http://www.1010jiajiao.com/xiti_id_279283","1","1","1","100%","1","1","100%"," 00:02:00","1",
1118,"http://www.1010jiajiao.com/xiti_id_78611","1","1","1","100%","1","1","100%"," 00:03:36","1",
1119,"http://www.1010jiajiao.com/xiti_id_197038","1","1","0","0%","1","1","100%"," 00:02:00","1",
1120,"http://www.1010jiajiao.com/xiti_id_72061","1","1","0","0%","1","1","100%"," 00:00:22","1",
1121,"http://www.1010jiajiao.com/xiti_id_683973","1","1","0","0%","1","1","100%"," 00:02:00","1",
1122,"http://www.1010jiajiao.com/xiti_id_916344","1","1","1","100%","1","1","100%"," 00:02:00","1",
1123,"http://www.1010jiajiao.com/xiti_id_801690","1","1","1","100%","1","1","100%"," 00:02:00","1",
1124,"http://www.1010jiajiao.com/xiti_id_198570","1","1","1","100%","1","1","100%"," 00:00:05","1",
1125,"http://www.1010jiajiao.com/xiti_id_32969","1","1","1","100%","1","1","100%"," 00:02:00","1",
1126,"http://www.1010jiajiao.com/xiti_page_37121","1","1","0","0%","1","1","100%"," 00:00:11","1",
1127,"http://www.1010jiajiao.com/xiti_id_927251","1","1","1","100%","1","1","100%"," 00:02:00","1",
1128,"http://www.1010jiajiao.com/xiti_id_433835","1","1","0","0%","1","1","100%"," 00:01:11","1",
1129,"http://www.1010jiajiao.com/xiti_id_975797","1","1","1","100%","1","1","100%"," 00:02:00","1",
1130,"http://www.1010jiajiao.com/xiti_id_519998","1","1","0","0%","1","1","100%"," 00:00:08","1",
1131,"http://www.1010jiajiao.com/xiti_id_654086","1","1","0","0%","1","1","100%"," 00:12:30","1",
1132,"http://www.1010jiajiao.com/xiti_id_618877","1","1","1","100%","1","1","100%"," 00:02:00","1",
1133,"http://www.1010jiajiao.com/xiti_id_876846","1","1","1","100%","1","1","100%"," 00:02:00","1",
1134,"http://www.1010jiajiao.com/xiti_id_265382","1","1","1","100%","1","1","100%"," 00:02:00","1",
1135,"http://www.1010jiajiao.com/xiti_id_460062","1","1","1","100%","1","1","100%"," 00:02:00","1",
1136,"http://www.1010jiajiao.com/xiti_id_678391","1","1","1","100%","1","1","100%"," 00:02:00","1",
1137,"http://www.1010jiajiao.com/xiti_id_461070","1","1","1","100%","1","1","100%"," 00:02:00","1",
1138,"http://www.1010jiajiao.com/xiti_id_48","1","1","1","100%","1","1","100%"," 00:00:13","1",
1139,"http://www.1010jiajiao.com/xiti_id_478971","1","1","0","0%","1","1","100%"," 00:00:15","1",
1140,"http://www.1010jiajiao.com/xiti_id_724386","1","1","1","100%","1","1","100%"," 00:02:00","1",
1141,"http://www.1010jiajiao.com/xiti_id_91028","1","1","1","100%","1","1","100%"," 00:04:58","1",
1142,"http://www.1010jiajiao.com/xiti_id_1001107","1","1","1","100%","1","1","100%"," 00:02:00","1",
1143,"http://www.1010jiajiao.com/xiti_id_568984","1","1","1","100%","1","1","100%"," 00:02:00","1",
1144,"http://www.1010jiajiao.com/xiti_id_151193","1","1","1","100%","1","1","100%"," 00:02:00","1",
1145,"http://www.1010jiajiao.com/xiti_id_977204","1","1","0","0%","1","1","100%"," 00:25:35","1",
1146,"http://www.1010jiajiao.com/xiti_id_248248","1","1","0","0%","1","1","100%"," 00:02:00","1",
1147,"http://www.1010jiajiao.com/xiti_page_17006","1","1","1","100%","1","1","100%"," 00:02:00","1",
1148,"http://www.1010jiajiao.com/xiti_id_614991","1","1","1","100%","1","1","100%"," 00:02:00","1",
1149,"http://www.1010jiajiao.com/xiti_id_30346/?_t_t_t=0.49634184275672033","1","1","0","0%","1","2","0%"," 00:02:00","2",
1150,"http://www.1010jiajiao.com/xiti_id_434572","1","1","1","100%","1","1","100%"," 00:02:07","1",
1151,"http://www.1010jiajiao.com/xiti_id_614077","1","1","0","0%","1","1","100%"," 00:01:11","1",
1152,"http://www.1010jiajiao.com/xiti_page_5144","1","1","1","100%","1","1","100%"," 00:00:12","1",
1153,"http://www.1010jiajiao.com/xiti_id_567792","1","1","0","0%","1","1","100%"," 00:02:00","1",
1154,"http://www.1010jiajiao.com/xiti_id_609780","1","1","1","100%","1","1","100%"," 00:02:00","1",
1155,"http://www.1010jiajiao.com/xiti_id_156005","1","1","1","100%","1","1","100%"," 00:02:00","1",
1156,"http://www.1010jiajiao.com/xiti_id_505890","1","1","0","0%","1","1","100%"," 00:01:08","1",
1157,"http://www.1010jiajiao.com/xiti_id_261134","1","1","1","100%","1","1","100%"," 00:02:00","1",
1158,"http://www.1010jiajiao.com/xiti_id_19612","1","1","0","0%","1","1","100%"," 00:00:08","1",
1159,"http://www.1010jiajiao.com/xiti_id_361347","1","1","1","100%","1","1","100%"," 00:02:00","1",
1160,"http://www.1010jiajiao.com/xiti_page_10979","1","1","0","0%","1","1","100%"," 00:02:00","1",
1161,"http://www.1010jiajiao.com/xiti_id_575104","1","1","0","0%","1","1","100%"," 00:02:00","1",
1162,"http://www.1010jiajiao.com/xiti_id_863425","1","1","0","0%","1","1","100%"," 00:06:44","1",
1163,"http://www.1010jiajiao.com/xiti_id_344178","1","1","0","0%","1","4","0%"," 00:08:44","4",
1164,"http://www.1010jiajiao.com/xiti_id_44516","1","1","0","0%","1","1","100%"," 00:02:00","1",
1165,"http://www.1010jiajiao.com/xiti_id_784894","1","1","1","100%","1","1","100%"," 00:02:00","1",
1166,"http://www.1010jiajiao.com/xiti_id_1238","1","1","0","0%","1","1","100%"," 00:00:18","1",
1167,"http://www.1010jiajiao.com/xiti_id_235245","1","1","1","100%","1","1","100%"," 00:02:00","1",
1168,"http://www.1010jiajiao.com/xiti_id_125624","1","1","0","0%","1","1","100%"," 00:00:04","1",
1169,"http://www.1010jiajiao.com/xiti_id_905577","1","1","0","0%","1","1","100%"," 00:02:00","1",
1170,"http://www.1010jiajiao.com/xiti_id_936640","1","1","0","0%","1","1","100%"," 00:02:00","1",
1171,"http://www.1010jiajiao.com/xiti_page_15944","1","1","0","0%","1","1","100%"," 00:00:15","1",
1172,"http://www.1010jiajiao.com/xiti_id_301737","1","1","1","100%","1","1","100%"," 00:02:00","1",
1173,"http://www.1010jiajiao.com/xiti_id_22281","1","1","1","100%","1","1","100%"," 00:02:00","1",
1174,"http://www.1010jiajiao.com/xiti_id_546135","1","1","1","100%","1","1","100%"," 00:00:10","1",
1175,"http://www.1010jiajiao.com/xiti_id_932304","1","1","1","100%","1","1","100%"," 00:00:20","1",
1176,"http://www.1010jiajiao.com/xiti_id_918504","1","1","1","100%","1","1","100%"," 00:02:00","1",
1177,"http://www.1010jiajiao.com/xiti_id_806789","1","1","0","0%","1","1","100%"," 00:02:00","1",
1178,"http://www.1010jiajiao.com/xiti_id_32816","1","1","1","100%","1","3","0%"," 00:03:03","3",
1179,"http://www.1010jiajiao.com/xiti_page_8686","1","1","1","100%","1","3","0%"," 00:00:17","3",
1180,"http://www.1010jiajiao.com/xiti_id_644241","1","1","0","0%","1","1","100%"," 00:02:15","1",
1181,"http://www.1010jiajiao.com/xiti_id_13966","1","1","1","100%","1","1","100%"," 00:00:16","1",
1182,"http://www.1010jiajiao.com/xiti_id_895459","1","1","0","0%","1","1","100%"," 00:00:05","1",
1183,"http://www.1010jiajiao.com/xiti_id_368731","1","1","1","100%","1","1","100%"," 00:02:00","1",
1184,"http://www.1010jiajiao.com/xiti_id_21299","1","1","0","0%","1","1","100%"," 00:00:24","1",
1185,"http://www.1010jiajiao.com/xiti_id_859904","1","1","0","0%","1","1","100%"," 00:02:02","1",
1186,"http://www.1010jiajiao.com/xiti_id_902952","1","1","1","100%","1","1","100%"," 00:02:00","1",
1187,"http://www.1010jiajiao.com/xiti_id_615097","1","1","1","100%","1","1","100%"," 00:00:23","1",
1188,"http://www.1010jiajiao.com/xiti_id_900473","1","1","1","100%","1","1","100%"," 00:02:00","1",
1189,"http://www.1010jiajiao.com/xiti_page_38953","1","1","1","100%","1","1","100%"," 00:02:00","1",
1190,"http://www.1010jiajiao.com/xiti_id_39779","1","1","0","0%","1","1","100%"," 00:02:00","1",
1191,"http://www.1010jiajiao.com/xiti_id_636670","1","1","0","0%","1","1","100%"," 00:02:00","1",
1192,"http://www.1010jiajiao.com/xiti_id_21638","1","1","1","100%","1","1","100%"," 00:02:00","1",
1193,"http://www.1010jiajiao.com/xiti_id_150254","1","1","0","0%","1","1","100%"," 00:02:00","1",
1194,"http://www.1010jiajiao.com/xiti_id_8709?_t_t_t=0.8231978026071497","1","1","0","0%","1","1","100%"," 00:02:00","1",
1195,"http://www.1010jiajiao.com/xiti_id_288130","1","1","1","100%","1","1","100%"," 00:02:00","1",
1196,"http://www.1010jiajiao.com/xiti_id_33273","1","1","0","0%","1","1","100%"," 00:02:33","1",
1197,"http://www.1010jiajiao.com/xiti_id_758172","1","1","0","0%","1","1","100%"," 00:02:00","1",
1198,"http://www.1010jiajiao.com/xiti_id_263682","1","1","1","100%","1","1","100%"," 00:00:11","1",
1199,"http://www.1010jiajiao.com/xiti_id_459773?spm=0.0.0.0.qEzuml","1","1","1","100%","1","1","100%"," 00:02:00","1",
1200,"http://www.1010jiajiao.com/xiti_id_35997","1","1","1","100%","1","1","100%"," 00:02:00","1",
1201,"http://www.1010jiajiao.com/xiti_id_937907","1","1","0","0%","1","1","100%"," 00:02:00","1",
1202,"http://www.1010jiajiao.com/xiti_id_252637","1","1","1","100%","1","1","100%"," 00:02:00","1",
1203,"http://www.1010jiajiao.com/xiti_id_82493","1","1","1","100%","1","1","100%"," 00:04:14","1",
1204,"http://www.1010jiajiao.com/xiti_id_162888","1","1","1","100%","1","1","100%"," 00:02:00","1",
1205,"http://www.1010jiajiao.com/xiti_id_990961","1","1","0","0%","1","1","100%"," 00:00:04","1",
1206,"http://www.1010jiajiao.com/xiti_id_60821","1","1","0","0%","1","1","100%"," 00:02:44","1",
1207,"http://www.1010jiajiao.com/xiti_id_134059","1","1","0","0%","1","1","100%"," 00:00:03","1",
1208,"http://www.1010jiajiao.com/xiti_id_755691","1","1","1","100%","1","1","100%"," 00:02:00","1",
1209,"http://www.1010jiajiao.com/xiti_id_925492","1","1","1","100%","1","1","100%"," 00:02:00","1",
1210,"http://www.1010jiajiao.com/xiti_id_682964","1","1","1","100%","1","1","100%"," 00:02:00","1",
1211,"http://www.1010jiajiao.com/xiti_id_699941","1","1","1","100%","1","1","100%"," 00:00:11","1",
1212,"http://www.1010jiajiao.com/xiti_id_80521","1","1","1","100%","1","1","100%"," 00:02:00","1",
1213,"http://www.1010jiajiao.com/xiti_id_998469","1","1","0","0%","1","1","100%"," 00:00:10","1",
1214,"http://www.1010jiajiao.com/xiti_id_3924","1","1","1","100%","1","1","100%"," 00:00:06","1",
1215,"http://www.1010jiajiao.com/xiti_id_412673","1","1","0","0%","1","1","100%"," 00:23:15","1",
1216,"http://www.1010jiajiao.com/xiti_id_257931","1","1","1","100%","1","1","100%"," 00:02:00","1",
1217,"http://www.1010jiajiao.com/xiti_id_901880","1","1","0","0%","1","1","100%"," 00:02:00","1",
1218,"http://www.1010jiajiao.com/xiti_id_103913","1","1","1","100%","1","1","100%"," 00:02:00","1",
1219,"http://www.1010jiajiao.com/xiti_id_147088","1","1","1","100%","1","1","100%"," 00:02:00","1",
1220,"http://www.1010jiajiao.com/xiti_id_330289","1","1","1","100%","1","1","100%"," 00:02:00","1",
1221,"http://www.1010jiajiao.com/xiti_id_626735","1","1","0","0%","1","1","100%"," 00:02:00","1",
