,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
799,"http://www.1010jiajiao.com/timu3_id_4355498","2","2","0","0%","2","2","100%"," 00:01:07","1",
800,"http://www.1010jiajiao.com/timu3_id_1305879","2","1","1","100%","1","2","100%"," 00:02:00","1",
801,"http://www.1010jiajiao.com/timu3_id_4121301?new=Math.random()","2","2","1","50%","2","2","100%"," 00:02:00","1",
802,"http://www.1010jiajiao.com/timu3_id_4220392","2","1","1","100%","1","2","100%"," 00:02:00","1",
803,"http://www.1010jiajiao.com/timu3_id_1142632","2","1","0","0%","1","2","100%"," 00:02:00","1",
804,"http://www.1010jiajiao.com/timu3_id_4060692","2","2","1","50%","2","2","100%"," 00:01:30","1",
805,"http://www.1010jiajiao.com/timu3_id_4205861","2","2","1","50%","2","2","100%"," 00:02:00","1",
806,"http://www.1010jiajiao.com/timu3_id_3365845","2","2","1","50%","2","2","100%"," 00:01:53","1",
807,"http://www.1010jiajiao.com/timu3_id_4269985","2","1","0","0%","1","2","100%"," 00:02:00","1",
808,"http://www.1010jiajiao.com/timu3_id_3212976","2","2","0","0%","2","2","100%"," 00:02:00","1",
809,"http://www.1010jiajiao.com/timu3_id_3546861","2","1","1","100%","1","2","100%"," 00:00:12","1",
810,"http://www.1010jiajiao.com/timu3_id_3966557/?_t_t_t=0.38808735087513924","2","1","0","0%","1","2","100%"," 00:02:00","1",
811,"http://www.1010jiajiao.com/timu3_id_3127952","2","1","0","0%","1","2","100%"," 00:02:00","1",
812,"http://www.1010jiajiao.com/timu3_id_3271829","2","2","1","50%","2","2","100%"," 00:01:49","1",
813,"http://www.1010jiajiao.com/timu3_id_4302189","2","1","0","0%","1","2","100%"," 00:02:00","1",
814,"http://www.1010jiajiao.com/timu3_id_4126541","2","1","1","100%","1","2","100%"," 00:02:00","1",
815,"http://www.1010jiajiao.com/timu3_id_3184327","2","1","1","100%","1","2","100%"," 00:02:00","1",
816,"http://www.1010jiajiao.com/timu3_id_713732","2","2","2","100%","2","2","100%"," 00:02:00","1",
817,"http://www.1010jiajiao.com/timu3_id_4353965","2","1","1","100%","1","2","100%"," 00:02:00","1",
818,"http://www.1010jiajiao.com/timu3_id_4027564","2","1","1","100%","1","2","100%"," 00:01:10","1",
819,"http://www.1010jiajiao.com/timu3_id_4330465","2","2","1","50%","2","2","100%"," 00:02:00","1",
820,"http://www.1010jiajiao.com/timu3_id_4190479","2","1","0","0%","1","2","100%"," 00:02:00","1",
821,"http://www.1010jiajiao.com/timu3_id_3675041","2","2","1","50%","2","2","100%"," 00:02:00","1",
822,"http://www.1010jiajiao.com/timu3_id_2443129","2","1","1","100%","1","2","100%"," 00:02:00","1",
823,"http://www.1010jiajiao.com/timu3_id_199115","2","1","0","0%","1","2","100%"," 00:02:00","1",
824,"http://www.1010jiajiao.com/timu3_id_4180003","2","2","1","50%","2","2","100%"," 00:00:24","1",
825,"http://www.1010jiajiao.com/timu3_id_4433893","2","1","1","100%","1","2","100%"," 00:02:00","1",
826,"http://www.1010jiajiao.com/timu3_id_4112837","2","2","2","100%","2","3","50%"," 00:09:35","1.5",
827,"http://www.1010jiajiao.com/timu3_id_3756611","2","2","2","100%","2","2","100%"," 00:00:20","1",
828,"http://www.1010jiajiao.com/timu3_id_4383946","2","2","0","0%","2","2","100%"," 00:01:10","1",
829,"http://www.1010jiajiao.com/timu3_id_1952906","2","2","0","0%","2","2","100%"," 00:02:00","1",
830,"http://www.1010jiajiao.com/timu3_id_4357562","2","1","0","0%","1","2","100%"," 00:02:00","1",
831,"http://www.1010jiajiao.com/timu3_id_4027850","2","1","1","100%","1","2","100%"," 00:02:00","1",
832,"http://www.1010jiajiao.com/timu3_id_1415623","2","1","1","100%","1","2","100%"," 00:02:00","1",
833,"http://www.1010jiajiao.com/timu3_id_341313","2","1","0","0%","1","2","100%"," 00:04:16","1",
834,"http://www.1010jiajiao.com/timu3_id_4284940","2","1","1","100%","1","2","100%"," 00:02:00","1",
835,"http://www.1010jiajiao.com/timu3_id_1201628","2","2","2","100%","2","2","100%"," 00:02:00","1",
836,"http://www.1010jiajiao.com/timu3_id_4443392","2","2","2","100%","2","2","100%"," 00:02:00","1",
837,"http://www.1010jiajiao.com/timu3_id_2140090","2","1","0","0%","1","2","100%"," 00:02:00","1",
838,"http://www.1010jiajiao.com/timu3_id_2978508","2","2","0","0%","2","2","100%"," 00:02:00","1",
839,"http://www.1010jiajiao.com/timu3_id_4266670","2","2","1","50%","2","2","100%"," 00:02:00","1",
840,"http://www.1010jiajiao.com/timu3_id_329400","2","1","0","0%","1","3","50%"," 00:01:01","1.5",
841,"http://www.1010jiajiao.com/timu3_id_3644662","2","1","1","100%","1","2","100%"," 00:02:00","1",
842,"http://www.1010jiajiao.com/timu3_id_4014859","2","2","1","50%","2","2","100%"," 00:05:03","1",
843,"http://www.1010jiajiao.com/timu3_id_2900070","2","2","1","50%","2","2","100%"," 00:02:00","1",
844,"http://www.1010jiajiao.com/timu3_id_4445520","2","2","1","50%","2","3","50%"," 00:00:22","1.5",
845,"http://www.1010jiajiao.com/timu3_id_1661947","2","1","0","0%","1","2","100%"," 00:01:01","1",
846,"http://www.1010jiajiao.com/timu3_id_4179336","2","1","0","0%","1","2","100%"," 00:02:00","1",
847,"http://www.1010jiajiao.com/timu3_id_4374409","2","1","1","100%","1","2","100%"," 00:00:07","1",
848,"http://www.1010jiajiao.com/timu3_id_3943422","2","1","1","100%","1","2","100%"," 00:02:00","1",
849,"http://www.1010jiajiao.com/timu3_id_3859780","2","2","1","50%","2","5","50%"," 00:08:41","2.5",
850,"http://www.1010jiajiao.com/timu3_id_2264219","2","2","1","50%","2","2","100%"," 00:01:21","1",
851,"http://www.1010jiajiao.com/timu3_id_2881161","2","1","1","100%","1","12","0%"," 00:00:53","6",
852,"http://www.1010jiajiao.com/timu3_id_2768430","2","1","0","0%","1","2","100%"," 00:15:15","1",
853,"http://www.1010jiajiao.com/timu3_id_171335","2","2","2","100%","2","2","100%"," 00:01:08","1",
854,"http://www.1010jiajiao.com/timu3_id_4295496","2","1","0","0%","1","2","100%"," 00:02:00","1",
855,"http://www.1010jiajiao.com/timu3_id_4437418","2","2","1","50%","2","2","100%"," 00:02:00","1",
856,"http://www.1010jiajiao.com/timu3_id_2962749","2","2","1","50%","2","3","50%"," 00:01:05","1.5",
857,"http://www.1010jiajiao.com/timu3_id_4358246","2","2","0","0%","2","2","100%"," 00:03:58","1",
858,"http://www.1010jiajiao.com/timu3_id_4417907","2","2","1","50%","2","2","100%"," 00:00:14","1",
859,"http://www.1010jiajiao.com/timu3_id_4429419","2","2","2","100%","2","2","100%"," 00:02:00","1",
860,"http://www.1010jiajiao.com/timu3_id_4207345","2","2","1","50%","2","2","100%"," 00:02:00","1",
861,"http://www.1010jiajiao.com/timu3_id_4314528","2","1","0","0%","1","2","100%"," 00:02:00","1",
862,"http://www.1010jiajiao.com/timu3_id_2231626","2","2","1","50%","2","2","100%"," 00:02:36","1",
863,"http://www.1010jiajiao.com/timu3_id_3720058","2","1","1","100%","1","2","100%"," 00:02:00","1",
864,"http://www.1010jiajiao.com/timu3_id_2283305","2","1","0","0%","1","2","100%"," 00:02:00","1",
865,"http://www.1010jiajiao.com/timu3_id_4340689","2","1","1","100%","1","2","100%"," 00:00:08","1",
866,"http://www.1010jiajiao.com/timu3_id_3316693","2","2","1","50%","2","2","100%"," 00:02:00","1",
867,"http://www.1010jiajiao.com/timu3_id_2805269","2","1","0","0%","1","2","100%"," 00:01:01","1",
868,"http://www.1010jiajiao.com/timu3_id_2474392","2","1","1","100%","1","2","100%"," 00:00:41","1",
869,"http://www.1010jiajiao.com/timu3_id_3704949","2","2","2","100%","2","2","100%"," 00:01:06","1",
870,"http://www.1010jiajiao.com/timu3_id_4026629","2","1","1","100%","1","2","100%"," 00:00:09","1",
871,"http://www.1010jiajiao.com/timu3_id_3184270","2","1","0","0%","1","2","100%"," 00:02:00","1",
872,"http://www.1010jiajiao.com/timu3_id_3946773","2","2","0","0%","2","2","100%"," 00:01:37","1",
873,"http://www.1010jiajiao.com/timu3_id_2280857","2","1","0","0%","1","2","100%"," 00:02:00","1",
874,"http://www.1010jiajiao.com/timu3_id_4445860","2","2","1","50%","2","2","100%"," 00:02:00","1",
875,"http://www.1010jiajiao.com/timu3_id_4285011","2","1","1","100%","1","2","100%"," 00:02:00","1",
876,"http://www.1010jiajiao.com/timu3_id_4319124","2","2","1","50%","2","2","100%"," 00:01:03","1",
877,"http://www.1010jiajiao.com/timu3_id_4016990","2","2","2","100%","2","2","100%"," 00:02:00","1",
878,"http://www.1010jiajiao.com/timu3_id_1207462","2","1","0","0%","1","2","100%"," 00:02:00","1",
879,"http://www.1010jiajiao.com/timu3_id_4437427","2","2","2","100%","2","2","100%"," 00:01:05","1",
880,"http://www.1010jiajiao.com/timu3_id_234278","2","1","0","0%","1","2","100%"," 00:00:03","1",
881,"http://www.1010jiajiao.com/timu3_id_3420878","2","2","1","50%","2","2","100%"," 00:01:10","1",
882,"http://www.1010jiajiao.com/timu3_id_3209109","2","2","0","0%","2","2","100%"," 00:02:00","1",
883,"http://www.1010jiajiao.com/timu3_id_2517880","2","1","1","100%","1","2","100%"," 00:02:00","1",
884,"http://www.1010jiajiao.com/timu3_id_4061058","2","2","2","100%","2","2","100%"," 00:02:00","1",
885,"http://www.1010jiajiao.com/timu3_id_4429354","2","2","2","100%","2","2","100%"," 00:02:00","1",
886,"http://www.1010jiajiao.com/timu3_id_3655987","2","2","2","100%","2","2","100%"," 00:01:02","1",
887,"http://www.1010jiajiao.com/timu3_id_4377363/undefined","2","2","2","100%","2","2","100%"," 00:02:00","1",
888,"http://www.1010jiajiao.com/timu3_id_4155928","2","2","1","50%","2","2","100%"," 00:02:00","1",
889,"http://www.1010jiajiao.com/timu3_id_4354166","2","2","2","100%","2","6","50%"," 00:45:25","3",
890,"http://www.1010jiajiao.com/timu3_id_2648153","2","2","1","50%","2","2","100%"," 00:02:00","1",
891,"http://www.1010jiajiao.com/timu3_id_2320685","2","1","0","0%","1","2","100%"," 00:00:17","1",
892,"http://www.1010jiajiao.com/timu3_id_379833","2","1","0","0%","1","2","100%"," 00:02:00","1",
893,"http://www.1010jiajiao.com/timu3_id_2064410","2","2","1","50%","2","2","100%"," 00:01:30","1",
894,"http://www.1010jiajiao.com/timu3_id_4011502","2","2","1","50%","2","2","100%"," 00:02:00","1",
895,"http://www.1010jiajiao.com/timu3_id_4384065","2","2","2","100%","2","2","100%"," 00:01:03","1",
896,"http://www.1010jiajiao.com/timu3_id_4040433","2","1","0","0%","1","2","100%"," 00:02:00","1",
897,"http://www.1010jiajiao.com/timu3_id_4445301","2","2","2","100%","2","2","100%"," 00:02:00","1",
898,"http://www.1010jiajiao.com/timu3_id_3839213","2","1","0","0%","1","2","100%"," 00:09:12","1",
899,"http://www.1010jiajiao.com/timu3_id_3810471","2","2","1","50%","2","2","100%"," 00:02:00","1",
900,"http://www.1010jiajiao.com/timu3_id_4425894/?TPWlanWarnChecked=0","2","2","1","50%","2","2","100%"," 00:02:00","1",
901,"http://www.1010jiajiao.com/timu3_id_3396487","2","2","1","50%","2","2","100%"," 00:02:00","1",
902,"http://www.1010jiajiao.com/timu3_id_4443220","2","2","1","50%","2","3","50%"," 00:10:03","1.5",
903,"http://www.1010jiajiao.com/timu3_id_4423801/?_t_t_t=0.13964982439779727","2","2","2","100%","1","6","50%"," 00:05:04","3",
904,"http://www.1010jiajiao.com/timu3_id_1928028","2","1","0","0%","1","2","100%"," 00:02:00","1",
905,"http://www.1010jiajiao.com/timu3_id_3924491","2","1","0","0%","1","2","100%"," 00:02:00","1",
906,"http://www.1010jiajiao.com/timu3_id_1351217","2","1","0","0%","1","2","100%"," 00:00:03","1",
907,"http://www.1010jiajiao.com/timu3_id_2587651","2","2","1","50%","2","2","100%"," 00:02:00","1",
908,"http://www.1010jiajiao.com/timu3_id_2752359","2","1","0","0%","1","2","100%"," 00:02:00","1",
909,"http://www.1010jiajiao.com/timu3_id_2940821","2","1","0","0%","1","2","100%"," 00:02:00","1",
910,"http://www.1010jiajiao.com/timu3_id_1586139","2","1","0","0%","1","2","100%"," 00:01:04","1",
911,"http://www.1010jiajiao.com/timu3_id_3522887","2","1","0","0%","1","2","100%"," 00:02:00","1",
912,"http://www.1010jiajiao.com/timu3_page_380400","2","2","1","50%","2","5","0%"," 00:12:00","2.5",
913,"http://www.1010jiajiao.com/timu3_id_4145101","2","1","1","100%","1","2","100%"," 00:02:00","1",
914,"http://www.1010jiajiao.com/timu3_id_4263369","2","2","2","100%","2","2","100%"," 00:02:00","1",
915,"http://www.1010jiajiao.com/timu3_id_2274832","2","1","0","0%","1","2","100%"," 00:00:08","1",
916,"http://www.1010jiajiao.com/timu3_id_3250018","2","1","1","100%","1","2","100%"," 00:02:00","1",
917,"http://www.1010jiajiao.com/timu3_id_4439122","2","2","2","100%","2","2","100%"," 00:00:09","1",
918,"http://www.1010jiajiao.com/timu3_id_3365213","2","2","2","100%","2","3","50%"," 00:00:52","1.5",
919,"http://www.1010jiajiao.com/timu3_id_3286571","2","1","0","0%","2","2","100%"," 00:02:00","1",
920,"http://www.1010jiajiao.com/timu3_id_2399172","2","1","0","0%","1","2","100%"," 00:02:00","1",
921,"http://www.1010jiajiao.com/timu3_id_3976952","2","2","0","0%","2","2","100%"," 00:01:07","1",
922,"http://www.1010jiajiao.com/timu3_id_260280","2","1","1","100%","1","2","100%"," 00:00:15","1",
923,"http://www.1010jiajiao.com/timu3_id_4077367","2","2","0","0%","2","2","100%"," 00:01:08","1",
924,"http://www.1010jiajiao.com/timu3_id_4072550","2","1","0","0%","1","2","100%"," 00:02:00","1",
925,"http://www.1010jiajiao.com/timu3_id_3410539","2","2","0","0%","2","2","100%"," 00:01:47","1",
926,"http://www.1010jiajiao.com/timu3_id_4315581","2","2","2","100%","2","2","100%"," 00:02:00","1",
927,"http://www.1010jiajiao.com/timu3_id_3783851","2","2","2","100%","2","2","100%"," 00:00:02","1",
928,"http://www.1010jiajiao.com/timu3_id_2509588","2","1","1","100%","1","2","100%"," 00:02:00","1",
929,"http://www.1010jiajiao.com/timu3_id_4419526","2","2","1","50%","2","3","50%"," 00:03:15","1.5",
930,"http://www.1010jiajiao.com/timu3_page_445985","2","2","2","100%","2","3","50%"," 00:01:14","1.5",
931,"http://www.1010jiajiao.com/timu3_id_1195354","2","2","0","0%","2","2","100%"," 00:01:31","1",
932,"http://www.1010jiajiao.com/timu3_id_3958420","2","2","1","50%","2","2","100%"," 00:01:29","1",
933,"http://www.1010jiajiao.com/timu3_id_2474496","2","2","0","0%","2","2","100%"," 00:01:11","1",
934,"http://www.1010jiajiao.com/timu3_id_4238813","2","1","1","100%","1","2","100%"," 00:00:07","1",
935,"http://www.1010jiajiao.com/timu3_id_3996619","2","1","1","100%","1","2","100%"," 00:00:04","1",
936,"http://www.1010jiajiao.com/timu3_id_3319871","2","2","1","50%","2","2","100%"," 00:02:00","1",
937,"http://www.1010jiajiao.com/timu3_id_3390571","2","1","0","0%","1","2","100%"," 00:02:00","1",
938,"http://www.1010jiajiao.com/timu3_id_4003677","2","1","0","0%","1","2","100%"," 00:02:00","1",
939,"http://www.1010jiajiao.com/timu3_id_3352608","2","1","1","100%","1","2","100%"," 00:02:00","1",
940,"http://www.1010jiajiao.com/timu3_id_2302985","2","2","1","50%","2","2","100%"," 00:02:00","1",
941,"http://www.1010jiajiao.com/timu3_id_818192","2","1","0","0%","1","2","100%"," 00:02:00","1",
942,"http://www.1010jiajiao.com/timu3_id_3794400","2","1","0","0%","1","2","100%"," 00:02:00","1",
943,"http://www.1010jiajiao.com/timu3_id_4356715","2","1","0","0%","1","2","100%"," 00:02:00","1",
944,"http://www.1010jiajiao.com/timu3_id_4016953","2","2","2","100%","2","2","100%"," 00:00:12","1",
945,"http://www.1010jiajiao.com/timu3_id_2307630","2","1","0","0%","1","2","100%"," 00:00:10","1",
946,"http://www.1010jiajiao.com/timu3_id_3807066","2","1","0","0%","1","2","100%"," 00:02:00","1",
947,"http://www.1010jiajiao.com/timu3_id_4335533","2","1","0","0%","1","2","100%"," 00:02:00","1",
948,"http://www.1010jiajiao.com/timu3_id_4121050","2","1","1","100%","1","2","100%"," 00:02:00","1",
949,"http://www.1010jiajiao.com/timu3_id_3753693","2","2","1","50%","2","2","100%"," 00:00:39","1",
950,"http://www.1010jiajiao.com/timu3_id_4220227","2","2","0","0%","2","2","100%"," 00:02:00","1",
951,"http://www.1010jiajiao.com/timu3_id_3332528","2","1","0","0%","1","2","100%"," 00:00:06","1",
952,"http://www.1010jiajiao.com/timu3_id_4327918","2","1","1","100%","1","2","100%"," 00:02:00","1",
953,"http://www.1010jiajiao.com/timu3_id_3937731","2","2","0","0%","2","2","100%"," 00:02:00","1",
954,"http://www.1010jiajiao.com/timu3_id_4440117","2","2","0","0%","2","2","100%"," 00:02:00","1",
955,"http://www.1010jiajiao.com/timu3_id_4306741","2","2","0","0%","2","2","100%"," 00:02:00","1",
956,"http://www.1010jiajiao.com/timu3_id_243970","2","1","1","100%","1","2","100%"," 00:14:22","1",
957,"http://www.1010jiajiao.com/timu3_id_2217941","2","1","0","0%","1","2","100%"," 00:01:01","1",
958,"http://www.1010jiajiao.com/timu3_id_3488791","2","2","0","0%","2","2","100%"," 00:01:20","1",
959,"http://www.1010jiajiao.com/timu3_id_3141200","2","2","2","100%","2","2","100%"," 00:02:00","1",
960,"http://www.1010jiajiao.com/timu3_id_3954282","2","2","0","0%","2","2","100%"," 00:01:57","1",
961,"http://www.1010jiajiao.com/timu3_id_1447017","2","2","0","0%","2","2","100%"," 00:01:07","1",
962,"http://www.1010jiajiao.com/timu3_id_4431303","2","2","2","100%","2","2","100%"," 00:02:00","1",
963,"http://www.1010jiajiao.com/timu3_id_4314081","2","2","1","50%","2","2","100%"," 00:01:03","1",
964,"http://www.1010jiajiao.com/timu3_id_3526977","2","2","1","50%","2","2","100%"," 00:02:00","1",
965,"http://www.1010jiajiao.com/timu3_id_3593463","2","1","0","0%","2","2","100%"," 00:02:00","1",
966,"http://www.1010jiajiao.com/timu3_id_4238928","2","2","1","50%","2","2","100%"," 00:01:20","1",
967,"http://www.1010jiajiao.com/timu3_id_3844593","2","1","0","0%","1","2","100%"," 00:02:00","1",
968,"http://www.1010jiajiao.com/timu3_id_3411884","2","2","2","100%","2","2","100%"," 00:03:25","1",
969,"http://www.1010jiajiao.com/timu3_id_4016999","2","2","0","0%","2","3","50%"," 00:05:38","1.5",
970,"http://www.1010jiajiao.com/timu3_id_488592","2","1","0","0%","1","3","50%"," 00:14:45","1.5",
971,"http://www.1010jiajiao.com/timu3_id_341826","2","1","1","100%","1","2","100%"," 00:02:00","1",
972,"http://www.1010jiajiao.com/timu3_id_3397506","2","2","0","0%","2","2","100%"," 00:01:06","1",
973,"http://www.1010jiajiao.com/timu3_page_438299","2","2","2","100%","2","4","0%"," 00:00:40","2",
974,"http://www.1010jiajiao.com/timu3_id_3437968","2","1","0","0%","1","2","100%"," 00:02:00","1",
975,"http://www.1010jiajiao.com/timu3_id_4421075","2","1","0","0%","1","2","100%"," 00:02:00","1",
976,"http://www.1010jiajiao.com/timu3_id_1139772","2","2","0","0%","2","9","50%"," 00:02:32","4.5",
977,"http://www.1010jiajiao.com/timu3_id_1693962","2","2","1","50%","2","2","100%"," 00:00:10","1",
978,"http://www.1010jiajiao.com/timu3_id_4026746","2","1","1","100%","1","2","100%"," 00:02:00","1",
979,"http://www.1010jiajiao.com/timu3_id_3271031","2","1","0","0%","1","2","100%"," 00:02:00","1",
980,"http://www.1010jiajiao.com/timu3_id_4124373","2","2","1","50%","2","2","100%"," 00:01:10","1",
981,"http://www.1010jiajiao.com/timu3_id_3784665","2","1","1","100%","1","2","100%"," 00:02:00","1",
982,"http://www.1010jiajiao.com/timu3_id_1619809","2","2","2","100%","1","2","100%"," 00:02:00","1",
983,"http://www.1010jiajiao.com/timu3_id_2093056","2","1","0","0%","1","2","100%"," 00:01:05","1",
984,"http://www.1010jiajiao.com/timu3_id_599667","2","1","0","0%","1","5","50%"," 00:05:21","2.5",
985,"http://www.1010jiajiao.com/timu3_id_4172215","2","2","1","50%","2","2","100%"," 00:02:00","1",
986,"http://www.1010jiajiao.com/timu3_id_498611","2","1","0","0%","1","2","100%"," 00:00:20","1",
987,"http://www.1010jiajiao.com/timu3_id_3324265","2","2","0","0%","2","2","100%"," 00:02:00","1",
988,"http://www.1010jiajiao.com/timu3_id_2552019","2","2","2","100%","2","2","100%"," 00:02:00","1",
989,"http://www.1010jiajiao.com/timu3_page_390040","2","2","1","50%","2","3","50%"," 00:01:12","1.5",
990,"http://www.1010jiajiao.com/timu3_id_763874","2","1","0","0%","1","2","100%"," 00:02:00","1",
