,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
4742,"http://www.1010jiajiao.com/timu_id_4243565","1","1","0","0%","1","1","100%"," 00:00:19","1",
4743,"http://www.1010jiajiao.com/timu_id_4244865","1","1","1","100%","1","1","100%"," 00:00:09","1",
4744,"http://www.1010jiajiao.com/timu_id_520445","1","1","1","100%","1","1","100%"," 00:02:00","1",
4745,"http://www.1010jiajiao.com/timu_id_2388719","1","1","1","100%","1","1","100%"," 00:02:00","1",
4746,"http://www.1010jiajiao.com/timu_id_1448878","1","1","1","100%","1","1","100%"," 00:03:27","1",
4747,"http://www.1010jiajiao.com/timu_id_1526130","1","1","0","0%","1","1","100%"," 00:02:28","1",
4748,"http://www.1010jiajiao.com/timu_id_504667","1","1","0","0%","1","1","100%"," 00:05:16","1",
4749,"http://www.1010jiajiao.com/timu_id_4315213","1","1","0","0%","1","1","100%"," 00:00:17","1",
4750,"http://www.1010jiajiao.com/timu_page_56685","1","1","0","0%","1","1","100%"," 00:02:00","1",
4751,"http://www.1010jiajiao.com/timu_id_4442008","1","1","1","100%","1","1","100%"," 00:02:00","1",
4752,"http://www.1010jiajiao.com/timu_page_191107","1","1","1","100%","1","1","100%"," 00:00:05","1",
4753,"http://www.1010jiajiao.com/timu_id_1002363","1","1","1","100%","1","1","100%"," 00:02:00","1",
4754,"http://www.1010jiajiao.com/timu_id_4316740","1","1","0","0%","1","1","100%"," 00:02:00","1",
4755,"http://www.1010jiajiao.com/timu_id_3042806","1","1","1","100%","1","1","100%"," 00:02:00","1",
4756,"http://www.1010jiajiao.com/timu_id_2138604","1","1","1","100%","1","1","100%"," 00:02:00","1",
4757,"http://www.1010jiajiao.com/timu_id_727","1","1","1","100%","1","1","100%"," 00:02:00","1",
4758,"http://www.1010jiajiao.com/timu_id_2413090","1","1","1","100%","1","1","100%"," 00:02:00","1",
4759,"http://www.1010jiajiao.com/timu_id_1219678","1","1","0","0%","1","1","100%"," 00:02:00","1",
4760,"http://www.1010jiajiao.com/timu_id_3862116","1","1","1","100%","1","1","100%"," 00:02:00","1",
4761,"http://www.1010jiajiao.com/timu_id_4365429","1","1","1","100%","1","1","100%"," 00:02:00","1",
4762,"http://www.1010jiajiao.com/timu_id_1007575","1","1","1","100%","1","1","100%"," 00:02:00","1",
4763,"http://www.1010jiajiao.com/timu_id_1328687","1","1","1","100%","1","1","100%"," 00:02:00","1",
4764,"http://www.1010jiajiao.com/timu_page_112930","1","1","1","100%","1","2","0%"," 00:15:34","2",
4765,"http://www.1010jiajiao.com/timu_id_2129202","1","1","1","100%","1","1","100%"," 00:00:13","1",
4766,"http://www.1010jiajiao.com/timu_page_147330","1","1","1","100%","1","1","100%"," 00:02:00","1",
4767,"http://www.1010jiajiao.com/timu_page_213774","1","1","0","0%","1","4","0%"," 00:00:50","4",
4768,"http://www.1010jiajiao.com/timu_id_2429302","1","1","1","100%","1","1","100%"," 00:02:00","1",
4769,"http://www.1010jiajiao.com/timu_id_3730101","1","1","0","0%","1","1","100%"," 00:02:00","1",
4770,"http://www.1010jiajiao.com/timu_id_4266728","1","1","0","0%","1","1","100%"," 00:02:00","1",
4771,"http://www.1010jiajiao.com/timu_id_1602221","1","1","1","100%","1","2","0%"," 00:00:24","2",
4772,"http://www.1010jiajiao.com/timu_id_945610","1","1","0","0%","1","1","100%"," 00:00:15","1",
4773,"http://www.1010jiajiao.com/timu_id_2559655","1","1","1","100%","1","1","100%"," 00:02:00","1",
4774,"http://www.1010jiajiao.com/timu_id_3320215","1","1","1","100%","1","1","100%"," 00:02:00","1",
4775,"http://www.1010jiajiao.com/timu_id_2137055","1","1","1","100%","1","1","100%"," 00:02:00","1",
4776,"http://www.1010jiajiao.com/timu_id_2582030","1","1","0","0%","1","1","100%"," 00:02:00","1",
4777,"http://www.1010jiajiao.com/timu_id_1609553","1","1","0","0%","1","1","100%"," 00:00:08","1",
4778,"http://www.1010jiajiao.com/timu_id_2953096","1","1","0","0%","1","1","100%"," 00:02:00","1",
4779,"http://www.1010jiajiao.com/timu_id_2087041","1","1","0","0%","1","1","100%"," 00:02:00","1",
4780,"http://www.1010jiajiao.com/timu_id_3933593","1","1","1","100%","1","1","100%"," 00:01:44","1",
4781,"http://www.1010jiajiao.com/timu_id_715710","1","1","1","100%","1","1","100%"," 00:02:00","1",
4782,"http://www.1010jiajiao.com/timu_id_2340744","1","1","0","0%","1","1","100%"," 00:02:00","1",
4783,"http://www.1010jiajiao.com/timu_id_4132918","1","1","0","0%","1","1","100%"," 00:00:23","1",
4784,"http://www.1010jiajiao.com/timu_id_1669048","1","1","0","0%","1","1","100%"," 00:02:00","1",
4785,"http://www.1010jiajiao.com/timu_page_395163","1","1","1","100%","1","5","0%"," 00:01:46","5",
4786,"http://www.1010jiajiao.com/timu_id_4248872","1","1","1","100%","1","1","100%"," 00:02:00","1",
4787,"http://www.1010jiajiao.com/timu_id_3891638","1","1","0","0%","1","1","100%"," 00:02:00","1",
4788,"http://www.1010jiajiao.com/timu_id_1244167","1","1","0","0%","1","1","100%"," 00:00:02","1",
4789,"http://www.1010jiajiao.com/timu_id_3732431","1","1","1","100%","1","2","0%"," 00:00:24","2",
4790,"http://www.1010jiajiao.com/timu_id_1176315","1","1","0","0%","1","1","100%"," 00:02:00","1",
4791,"http://www.1010jiajiao.com/timu_id_3498415","1","1","0","0%","1","5","0%"," 00:00:11","5",
4792,"http://www.1010jiajiao.com/timu_id_873114","1","1","1","100%","1","1","100%"," 00:02:00","1",
4793,"http://www.1010jiajiao.com/timu_id_703165","1","1","1","100%","1","1","100%"," 00:02:00","1",
4794,"http://www.1010jiajiao.com/timu_id_3614351","1","1","1","100%","1","1","100%"," 00:00:12","1",
4795,"http://www.1010jiajiao.com/timu_id_701204","1","1","0","0%","1","1","100%"," 00:02:00","1",
4796,"http://www.1010jiajiao.com/timu_id_680367","1","1","0","0%","1","2","0%"," 00:06:47","2",
4797,"http://www.1010jiajiao.com/timu_id_3580198","1","1","1","100%","1","1","100%"," 00:02:00","1",
4798,"http://www.1010jiajiao.com/timu_id_2123310?_t_t_t=0.12530995486304164","1","1","1","100%","1","2","0%"," 00:02:00","2",
4799,"http://www.1010jiajiao.com/timu_id_1622105","1","1","1","100%","1","1","100%"," 00:03:37","1",
4800,"http://www.1010jiajiao.com/timu_id_1944843","1","1","0","0%","1","1","100%"," 00:00:29","1",
4801,"http://www.1010jiajiao.com/timu_id_3550696","1","1","1","100%","1","1","100%"," 00:02:00","1",
4802,"http://www.1010jiajiao.com/timu_id_1729756","1","1","0","0%","1","1","100%"," 00:02:00","1",
4803,"http://www.1010jiajiao.com/timu_id_2116223","1","1","0","0%","1","1","100%"," 00:02:00","1",
4804,"http://www.1010jiajiao.com/timu_id_4196368","1","1","1","100%","1","1","100%"," 00:02:00","1",
4805,"http://www.1010jiajiao.com/timu_id_2329660","1","1","1","100%","1","1","100%"," 00:02:00","1",
4806,"http://www.1010jiajiao.com/timu_id_4254548","1","1","0","0%","1","1","100%"," 00:00:09","1",
4807,"http://www.1010jiajiao.com/timu_id_1630532","1","1","1","100%","1","1","100%"," 00:02:00","1",
4808,"http://www.1010jiajiao.com/timu_id_2369970","1","1","1","100%","1","1","100%"," 00:00:22","1",
4809,"http://www.1010jiajiao.com/timu_id_83832","1","1","1","100%","1","1","100%"," 00:02:00","1",
4810,"http://www.1010jiajiao.com/timu_id_4432024","1","1","0","0%","1","1","100%"," 00:02:00","1",
4811,"http://www.1010jiajiao.com/timu_id_2836722","1","1","1","100%","1","1","100%"," 00:02:00","1",
4812,"http://www.1010jiajiao.com/timu_id_2154689","1","1","1","100%","1","1","100%"," 00:02:00","1",
4813,"http://www.1010jiajiao.com/timu_id_1272619","1","1","0","0%","1","1","100%"," 00:00:31","1",
4814,"http://www.1010jiajiao.com/timu_id_653846","1","1","0","0%","1","4","0%"," 00:01:39","4",
4815,"http://www.1010jiajiao.com/timu_id_1189032","1","1","0","0%","1","1","100%"," 00:02:00","1",
4816,"http://www.1010jiajiao.com/timu_id_2141949","1","1","1","100%","1","1","100%"," 00:02:00","1",
4817,"http://www.1010jiajiao.com/timu_id_2677526","1","1","1","100%","1","1","100%"," 00:02:00","1",
4818,"http://www.1010jiajiao.com/timu_id_1185065","1","1","0","0%","1","1","100%"," 00:00:03","1",
4819,"http://www.1010jiajiao.com/timu_id_620319","1","1","1","100%","1","5","0%"," 00:08:17","5",
4820,"http://www.1010jiajiao.com/timu_id_349369","1","1","1","100%","1","1","100%"," 00:02:00","1",
4821,"http://www.1010jiajiao.com/timu_id_3178825","1","1","1","100%","1","1","100%"," 00:06:32","1",
4822,"http://www.1010jiajiao.com/timu_id_2435021","1","1","0","0%","1","1","100%"," 00:00:03","1",
4823,"http://www.1010jiajiao.com/timu_id_2828225","1","1","0","0%","1","1","100%"," 00:02:00","1",
4824,"http://www.1010jiajiao.com/timu_id_1422700","1","1","0","0%","1","1","100%"," 00:00:28","1",
4825,"http://www.1010jiajiao.com/timu_id_2202337","1","1","1","100%","1","1","100%"," 00:02:00","1",
4826,"http://www.1010jiajiao.com/timu_id_2046407","1","1","0","0%","1","1","100%"," 00:00:19","1",
4827,"http://www.1010jiajiao.com/timu_id_4219537","1","1","0","0%","1","1","100%"," 00:02:00","1",
4828,"http://www.1010jiajiao.com/timu_id_3202029","1","1","0","0%","1","1","100%"," 00:00:04","1",
4829,"http://www.1010jiajiao.com/timu_id_56911","1","1","0","0%","1","1","100%"," 00:02:00","1",
4830,"http://www.1010jiajiao.com/timu_id_2329049","1","1","1","100%","1","1","100%"," 00:00:05","1",
4831,"http://www.1010jiajiao.com/timu_id_2169207","1","1","1","100%","1","1","100%"," 00:00:04","1",
4832,"http://www.1010jiajiao.com/timu_page_212025","1","1","1","100%","1","1","100%"," 00:01:36","1",
4833,"http://www.1010jiajiao.com/timu_id_60169","1","1","1","100%","1","1","100%"," 00:02:00","1",
4834,"http://www.1010jiajiao.com/timu_page_28648","1","1","1","100%","1","1","100%"," 00:02:00","1",
4835,"http://www.1010jiajiao.com/timu_id_2185122","1","1","1","100%","1","1","100%"," 00:02:00","1",
4836,"http://www.1010jiajiao.com/timu_id_769522","1","1","1","100%","1","1","100%"," 00:00:36","1",
4837,"http://www.1010jiajiao.com/timu_id_2788816?_ad0.3650191627593089","1","1","0","0%","1","1","100%"," 00:02:00","1",
4838,"http://www.1010jiajiao.com/timu_id_715945","1","1","1","100%","1","1","100%"," 00:02:00","1",
4839,"http://www.1010jiajiao.com/timu_id_763515","1","1","1","100%","1","1","100%"," 00:02:00","1",
4840,"http://www.1010jiajiao.com/timu_id_1905878","1","1","1","100%","1","1","100%"," 00:02:00","1",
4841,"http://www.1010jiajiao.com/timu_id_1536129","1","1","1","100%","1","1","100%"," 00:02:00","1",
4842,"http://www.1010jiajiao.com/timu_id_3033495","1","1","1","100%","1","1","100%"," 00:00:03","1",
4843,"http://www.1010jiajiao.com/timu_id_554659","1","1","0","0%","1","1","100%"," 00:14:12","1",
4844,"http://www.1010jiajiao.com/timu_id_2721324","1","1","1","100%","1","1","100%"," 00:02:00","1",
4845,"http://www.1010jiajiao.com/timu_id_663701","1","1","1","100%","1","1","100%"," 00:02:00","1",
4846,"http://www.1010jiajiao.com/timu_id_144932","1","1","1","100%","1","1","100%"," 00:02:00","1",
4847,"http://www.1010jiajiao.com/timu_id_1061234","1","1","1","100%","1","1","100%"," 00:02:00","1",
4848,"http://www.1010jiajiao.com/timu_id_2168113","1","1","1","100%","1","2","0%"," 00:17:14","2",
4849,"http://www.1010jiajiao.com/timu_id_4150711","1","1","0","0%","1","1","100%"," 00:02:00","1",
4850,"http://www.1010jiajiao.com/timu_id_1780069","1","1","0","0%","1","1","100%"," 00:01:42","1",
4851,"http://www.1010jiajiao.com/timu_id_3445169","1","1","0","0%","1","1","100%"," 00:02:00","1",
4852,"http://www.1010jiajiao.com/timu_id_1652698","1","1","1","100%","1","1","100%"," 00:02:00","1",
4853,"http://www.1010jiajiao.com/timu_id_658402","1","1","0","0%","1","1","100%"," 00:02:00","1",
4854,"http://www.1010jiajiao.com/timu_page_264929","1","1","0","0%","1","1","100%"," 00:02:00","1",
4855,"http://www.1010jiajiao.com/timu_id_872614","1","1","1","100%","1","1","100%"," 00:02:00","1",
4856,"http://www.1010jiajiao.com/timu_id_2275225","1","1","1","100%","1","1","100%"," 00:02:00","1",
4857,"http://www.1010jiajiao.com/timu_page_241610","1","1","0","0%","1","1","100%"," 00:00:42","1",
4858,"http://www.1010jiajiao.com/timu_id_2447280","1","1","0","0%","1","1","100%"," 00:02:00","1",
4859,"http://www.1010jiajiao.com/timu_id_1366414","1","1","1","100%","1","1","100%"," 00:02:00","1",
4860,"http://www.1010jiajiao.com/timu_id_2510220","1","1","0","0%","1","1","100%"," 00:02:00","1",
4861,"http://www.1010jiajiao.com/timu_id_2667099","1","1","0","0%","1","1","100%"," 00:02:00","1",
4862,"http://www.1010jiajiao.com/timu_id_1200252/?_t_t_t=0.10013049212284386","1","1","0","0%","1","1","100%"," 00:00:05","1",
4863,"http://www.1010jiajiao.com/timu_id_1724541","1","1","0","0%","1","2","0%"," 00:30:36","2",
4864,"http://www.1010jiajiao.com/timu_id_2877796","1","1","0","0%","1","1","100%"," 00:02:00","1",
4865,"http://www.1010jiajiao.com/timu_id_717474","1","1","1","100%","1","1","100%"," 00:02:00","1",
4866,"http://www.1010jiajiao.com/timu_id_157897","1","1","1","100%","1","1","100%"," 00:02:00","1",
4867,"http://www.1010jiajiao.com/timu_id_2185666","1","1","0","0%","1","1","100%"," 00:02:00","1",
4868,"http://www.1010jiajiao.com/timu_id_1129363","1","1","0","0%","1","1","100%"," 00:00:03","1",
4869,"http://www.1010jiajiao.com/timu_id_2111868","1","1","1","100%","1","1","100%"," 00:02:00","1",
4870,"http://www.1010jiajiao.com/timu_id_722192","1","1","1","100%","1","1","100%"," 00:02:00","1",
4871,"http://www.1010jiajiao.com/timu_id_1262510","1","1","1","100%","1","1","100%"," 00:00:08","1",
4872,"http://www.1010jiajiao.com/timu_id_2276899","1","1","1","100%","1","1","100%"," 00:00:04","1",
4873,"http://www.1010jiajiao.com/timu_id_3520478","1","1","1","100%","1","1","100%"," 00:02:00","1",
4874,"http://www.1010jiajiao.com/timu_page_156656","1","1","0","0%","1","1","100%"," 00:00:03","1",
4875,"http://www.1010jiajiao.com/timu_id_995011","1","1","1","100%","1","1","100%"," 00:00:06","1",
4876,"http://www.1010jiajiao.com/timu_id_3906464","1","1","1","100%","1","1","100%"," 00:00:51","1",
4877,"http://www.1010jiajiao.com/timu_id_3453756","1","1","1","100%","1","1","100%"," 00:02:00","1",
4878,"http://www.1010jiajiao.com/timu_id_1225652?_t_t_t=0.27042860561050475","1","1","1","100%","1","1","100%"," 00:02:00","1",
4879,"http://www.1010jiajiao.com/timu_id_2182000","1","1","1","100%","1","1","100%"," 00:02:00","1",
4880,"http://www.1010jiajiao.com/timu_id_2181272","1","1","1","100%","1","1","100%"," 00:02:00","1",
4881,"http://www.1010jiajiao.com/timu_id_2374587","1","1","0","0%","1","1","100%"," 00:00:11","1",
4882,"http://www.1010jiajiao.com/timu_id_1199124","1","1","0","0%","1","1","100%"," 00:00:13","1",
4883,"http://www.1010jiajiao.com/timu_id_479089","1","1","1","100%","1","1","100%"," 00:02:00","1",
4884,"http://www.1010jiajiao.com/timu_id_1122385","1","1","1","100%","1","1","100%"," 00:02:00","1",
4885,"http://www.1010jiajiao.com/timu_id_1705549","1","1","1","100%","1","1","100%"," 00:02:00","1",
4886,"http://www.1010jiajiao.com/timu_id_2181816","1","1","1","100%","1","1","100%"," 00:02:00","1",
4887,"http://www.1010jiajiao.com/timu_id_3765712","1","1","1","100%","1","1","100%"," 00:02:00","1",
4888,"http://www.1010jiajiao.com/timu_id_2123576","1","1","1","100%","1","1","100%"," 00:02:00","1",
4889,"http://www.1010jiajiao.com/timu_id_2706029","1","1","1","100%","1","1","100%"," 00:02:00","1",
4890,"http://www.1010jiajiao.com/timu_id_712346","1","1","0","0%","1","1","100%"," 00:02:00","1",
4891,"http://www.1010jiajiao.com/timu_id_1946719?_ad0.8352981070056558","1","1","1","100%","1","1","100%"," 00:02:00","1",
4892,"http://www.1010jiajiao.com/timu_id_2202783","1","1","1","100%","1","1","100%"," 00:02:00","1",
4893,"http://www.1010jiajiao.com/timu_id_1572377","1","1","0","0%","1","1","100%"," 00:00:33","1",
4894,"http://www.1010jiajiao.com/timu_id_2493793?_t_t_t=0.5021605442743748","1","1","0","0%","1","1","100%"," 00:02:00","1",
4895,"http://www.1010jiajiao.com/timu_id_1404729","1","1","1","100%","1","1","100%"," 00:02:00","1",
4896,"http://www.1010jiajiao.com/timu_id_2315975","1","1","1","100%","1","1","100%"," 00:02:00","1",
4897,"http://www.1010jiajiao.com/timu_id_927488","1","1","0","0%","1","1","100%"," 00:02:00","1",
4898,"http://www.1010jiajiao.com/timu_page_252663","1","1","1","100%","1","1","100%"," 00:02:00","1",
4899,"http://www.1010jiajiao.com/timu_id_508617","1","1","1","100%","1","3","0%"," 00:05:54","3",
4900,"http://www.1010jiajiao.com/timu_id_2167023?_t_t_t=0.4465468747075647","1","1","0","0%","1","2","0%"," 00:00:02","2",
4901,"http://www.1010jiajiao.com/timu_id_3966155","1","1","1","100%","1","1","100%"," 00:00:06","1",
4902,"http://www.1010jiajiao.com/timu_id_3794029","1","1","0","0%","1","1","100%"," 00:02:00","1",
4903,"http://www.1010jiajiao.com/timu_id_1105348","1","1","0","0%","1","1","100%"," 00:02:00","1",
4904,"http://www.1010jiajiao.com/timu_id_3241472","1","1","1","100%","1","1","100%"," 00:02:00","1",
4905,"http://www.1010jiajiao.com/timu_id_2443788","1","1","1","100%","1","1","100%"," 00:02:00","1",
4906,"http://www.1010jiajiao.com/timu_page_144653","1","1","0","0%","1","3","0%"," 00:01:50","3",
4907,"http://www.1010jiajiao.com/timu_page_260469","1","1","1","100%","1","1","100%"," 00:02:00","1",
4908,"http://www.1010jiajiao.com/timu_id_942194","1","1","1","100%","1","1","100%"," 00:02:00","1",
4909,"http://www.1010jiajiao.com/timu_id_1877624","1","1","0","0%","1","1","100%"," 00:02:00","1",
4910,"http://www.1010jiajiao.com/timu_id_3497996","1","1","0","0%","1","1","100%"," 00:02:00","1",
4911,"http://www.1010jiajiao.com/timu_id_3437172","1","1","0","0%","1","1","100%"," 00:02:57","1",
4912,"http://www.1010jiajiao.com/timu_id_2016812","1","1","0","0%","1","1","100%"," 00:09:13","1",
4913,"http://www.1010jiajiao.com/timu_id_3159635","1","1","1","100%","1","1","100%"," 00:12:09","1",
4914,"http://www.1010jiajiao.com/timu_id_3181364","1","1","1","100%","1","1","100%"," 00:00:05","1",
4915,"http://www.1010jiajiao.com/timu_id_641442","1","1","0","0%","1","1","100%"," 00:04:26","1",
4916,"http://www.1010jiajiao.com/timu_id_2951337","1","1","1","100%","1","1","100%"," 00:02:00","1",
4917,"http://www.1010jiajiao.com/timu_id_524843","1","1","1","100%","1","1","100%"," 00:02:00","1",
4918,"http://www.1010jiajiao.com/timu_id_1767727","1","1","1","100%","1","1","100%"," 00:02:00","1",
4919,"http://www.1010jiajiao.com/timu_id_3710517","1","1","0","0%","1","1","100%"," 00:00:04","1",
4920,"http://www.1010jiajiao.com/timu_id_2344688","1","1","1","100%","1","1","100%"," 00:02:00","1",
4921,"http://www.1010jiajiao.com/timu_id_715975","1","1","1","100%","1","1","100%"," 00:02:00","1",
4922,"http://www.1010jiajiao.com/timu_id_312933","1","1","1","100%","1","1","100%"," 00:02:00","1",
4923,"http://www.1010jiajiao.com/timu_id_3867817","1","1","0","0%","1","1","100%"," 00:02:00","1",
4924,"http://www.1010jiajiao.com/timu_id_141163","1","1","0","0%","1","1","100%"," 00:00:16","1",
4925,"http://www.1010jiajiao.com/timu_id_855283","1","1","0","0%","1","1","100%"," 00:02:00","1",
4926,"http://www.1010jiajiao.com/timu_id_1177986","1","1","0","0%","1","1","100%"," 00:02:00","1",
4927,"http://www.1010jiajiao.com/timu_id_966634","1","1","1","100%","1","1","100%"," 00:02:00","1",
4928,"http://www.1010jiajiao.com/timu_id_2787195","1","1","1","100%","1","1","100%"," 00:00:05","1",
4929,"http://www.1010jiajiao.com/timu_id_3388286","1","1","1","100%","1","1","100%"," 00:00:37","1",
4930,"http://www.1010jiajiao.com/timu_id_1207982","1","1","0","0%","1","1","100%"," 00:08:01","1",
4931,"http://www.1010jiajiao.com/timu_id_1757990","1","1","1","100%","1","1","100%"," 00:01:37","1",
4932,"http://www.1010jiajiao.com/timu_page_151421","1","1","0","0%","1","1","100%"," 00:02:00","1",
4933,"http://www.1010jiajiao.com/timu_id_3763826","1","1","1","100%","1","1","100%"," 00:02:00","1",
