,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1606,"http://www.1010jiajiao.com/timu_id_2213506","1","1","1","100%","1","1","100%"," 00:00:08","1",
1607,"http://www.1010jiajiao.com/timu_id_2340748","1","1","1","100%","1","1","100%"," 00:02:00","1",
1608,"http://www.1010jiajiao.com/timu_id_3285795","1","1","1","100%","1","1","100%"," 00:01:09","1",
1609,"http://www.1010jiajiao.com/timu_id_3202148","1","1","1","100%","1","1","100%"," 00:02:00","1",
1610,"http://www.1010jiajiao.com/timu_id_2190248","1","1","0","0%","1","1","100%"," 00:02:00","1",
1611,"http://www.1010jiajiao.com/timu_id_2199488","1","1","0","0%","1","1","100%"," 00:02:00","1",
1612,"http://www.1010jiajiao.com/timu_id_714757?_t_t_t=0.919148325920105","1","1","1","100%","1","1","100%"," 00:02:00","1",
1613,"http://www.1010jiajiao.com/timu_id_1524587","1","1","0","0%","1","1","100%"," 00:02:00","1",
1614,"http://www.1010jiajiao.com/timu_id_2343231","1","1","1","100%","1","1","100%"," 00:02:00","1",
1615,"http://www.1010jiajiao.com/timu_id_3101586","1","1","0","0%","1","1","100%"," 00:00:19","1",
1616,"http://www.1010jiajiao.com/timu_page_248719","1","1","1","100%","1","3","0%"," 00:25:07","3",
1617,"http://www.1010jiajiao.com/timu_id_2483922","1","1","1","100%","1","1","100%"," 00:00:58","1",
1618,"http://www.1010jiajiao.com/timu_id_1723418","1","1","1","100%","1","1","100%"," 00:02:00","1",
1619,"http://www.1010jiajiao.com/timu_id_31753","1","1","1","100%","1","1","100%"," 00:02:00","1",
1620,"http://www.1010jiajiao.com/timu_id_2426229","1","1","1","100%","1","1","100%"," 00:00:11","1",
1621,"http://www.1010jiajiao.com/timu_id_1640774","1","1","0","0%","1","1","100%"," 00:00:14","1",
1622,"http://www.1010jiajiao.com/timu_id_3176034","1","1","1","100%","1","1","100%"," 00:02:00","1",
1623,"http://www.1010jiajiao.com/timu_id_3514069","1","1","1","100%","1","1","100%"," 00:00:07","1",
1624,"http://www.1010jiajiao.com/timu_id_2398396","1","1","1","100%","1","1","100%"," 00:00:02","1",
1625,"http://www.1010jiajiao.com/timu_id_722130","1","1","1","100%","1","1","100%"," 00:02:02","1",
1626,"http://www.1010jiajiao.com/timu_id_3085117","1","1","0","0%","1","1","100%"," 00:02:00","1",
1627,"http://www.1010jiajiao.com/timu_id_927506","1","1","1","100%","1","1","100%"," 00:00:28","1",
1628,"http://www.1010jiajiao.com/timu_id_1242376","1","1","1","100%","1","1","100%"," 00:02:00","1",
1629,"http://www.1010jiajiao.com/timu_id_767954","1","1","1","100%","1","1","100%"," 00:00:03","1",
1630,"http://www.1010jiajiao.com/timu_id_707936","1","1","1","100%","1","1","100%"," 00:02:00","1",
1631,"http://www.1010jiajiao.com/timu_id_1892394","1","1","0","0%","1","1","100%"," 00:02:00","1",
1632,"http://www.1010jiajiao.com/timu_id_2944507","1","1","1","100%","1","1","100%"," 00:00:12","1",
1633,"http://www.1010jiajiao.com/timu_id_13881","1","1","1","100%","1","1","100%"," 00:01:19","1",
1634,"http://www.1010jiajiao.com/timu_id_550683","1","1","1","100%","1","1","100%"," 00:00:38","1",
1635,"http://www.1010jiajiao.com/timu_id_4431934","1","1","1","100%","1","1","100%"," 00:02:00","1",
1636,"http://www.1010jiajiao.com/timu_id_3745401","1","1","1","100%","1","1","100%"," 00:02:00","1",
1637,"http://www.1010jiajiao.com/timu_id_2116151?spm=0.0.0.0.MgEZYb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1638,"http://www.1010jiajiao.com/timu_id_2121033","1","1","1","100%","1","1","100%"," 00:00:10","1",
1639,"http://www.1010jiajiao.com/timu_id_1560953","1","1","1","100%","1","1","100%"," 00:01:22","1",
1640,"http://www.1010jiajiao.com/timu_id_1757580?_ad0.04689608211629093","1","1","0","0%","1","2","0%"," 00:00:13","2",
1641,"http://www.1010jiajiao.com/timu_id_342227","1","1","0","0%","1","1","100%"," 00:02:00","1",
1642,"http://www.1010jiajiao.com/timu_id_2789545","1","1","0","0%","1","1","100%"," 00:02:00","1",
1643,"http://www.1010jiajiao.com/timu_id_4216084","1","1","1","100%","1","1","100%"," 00:02:00","1",
1644,"http://www.1010jiajiao.com/timu_id_1779929","1","1","1","100%","1","1","100%"," 00:02:00","1",
1645,"http://www.1010jiajiao.com/timu_id_3825117","1","1","0","0%","1","1","100%"," 00:00:07","1",
1646,"http://www.1010jiajiao.com/timu_id_1532355","1","1","1","100%","1","8","0%"," 00:04:50","8",
1647,"http://www.1010jiajiao.com/timu_id_3300452","1","1","1","100%","1","1","100%"," 00:02:00","1",
1648,"http://www.1010jiajiao.com/timu_id_2025013","1","1","0","0%","1","1","100%"," 00:02:00","1",
1649,"http://www.1010jiajiao.com/timu_page_257394","1","1","1","100%","1","1","100%"," 00:02:00","1",
1650,"http://www.1010jiajiao.com/timu_id_1971964","1","1","0","0%","1","1","100%"," 00:00:06","1",
1651,"http://www.1010jiajiao.com/timu_id_2171672","1","1","0","0%","1","1","100%"," 00:02:00","1",
1652,"http://www.1010jiajiao.com/timu_id_3882832","1","1","0","0%","1","1","100%"," 00:02:00","1",
1653,"http://www.1010jiajiao.com/timu_id_2374546","1","1","0","0%","1","1","100%"," 00:00:06","1",
1654,"http://www.1010jiajiao.com/timu_id_765203","1","1","0","0%","1","1","100%"," 00:00:35","1",
1655,"http://www.1010jiajiao.com/timu_page_442289","1","1","0","0%","1","1","100%"," 00:02:00","1",
1656,"http://www.1010jiajiao.com/timu_id_1258966","1","1","1","100%","1","1","100%"," 00:02:00","1",
1657,"http://www.1010jiajiao.com/timu_id_2147289","1","1","0","0%","1","1","100%"," 00:02:00","1",
1658,"http://www.1010jiajiao.com/timu_id_527801","1","1","0","0%","1","4","0%"," 00:22:45","4",
1659,"http://www.1010jiajiao.com/timu_id_2620636","1","1","1","100%","1","1","100%"," 00:02:00","1",
1660,"http://www.1010jiajiao.com/timu_id_2172161","1","1","1","100%","1","1","100%"," 00:00:03","1",
1661,"http://www.1010jiajiao.com/timu_id_4049684","1","1","0","0%","1","1","100%"," 00:02:00","1",
1662,"http://www.1010jiajiao.com/timu_id_2715166","1","1","1","100%","1","1","100%"," 00:00:07","1",
1663,"http://www.1010jiajiao.com/timu_id_293519","1","1","0","0%","1","1","100%"," 00:02:00","1",
1664,"http://www.1010jiajiao.com/timu_id_1447820","1","1","1","100%","1","1","100%"," 00:00:27","1",
1665,"http://www.1010jiajiao.com/timu_id_4323246","1","1","0","0%","1","1","100%"," 00:02:00","1",
1666,"http://www.1010jiajiao.com/timu_id_2834444","1","1","1","100%","1","1","100%"," 00:00:13","1",
1667,"http://www.1010jiajiao.com/timu_id_3204582","1","1","1","100%","1","1","100%"," 00:02:00","1",
1668,"http://www.1010jiajiao.com/timu_id_3765992","1","1","1","100%","1","1","100%"," 00:00:11","1",
1669,"http://www.1010jiajiao.com/timu_id_2471125","1","1","0","0%","1","1","100%"," 00:02:00","1",
1670,"http://www.1010jiajiao.com/timu_id_1473246","1","1","0","0%","1","1","100%"," 00:02:00","1",
1671,"http://www.1010jiajiao.com/timu_id_128125","1","1","1","100%","1","1","100%"," 00:02:00","1",
1672,"http://www.1010jiajiao.com/timu_id_3452806","1","1","1","100%","1","1","100%"," 00:05:10","1",
1673,"http://www.1010jiajiao.com/timu_id_2174102","1","1","1","100%","1","1","100%"," 00:00:05","1",
1674,"http://www.1010jiajiao.com/timu_id_4423471","1","1","1","100%","1","1","100%"," 00:02:00","1",
1675,"http://www.1010jiajiao.com/timu_id_2714914","1","1","0","0%","1","1","100%"," 00:02:00","1",
1676,"http://www.1010jiajiao.com/timu_id_4316454","1","1","0","0%","1","1","100%"," 00:02:00","1",
1677,"http://www.1010jiajiao.com/timu_id_3221832","1","1","1","100%","1","1","100%"," 00:02:00","1",
1678,"http://www.1010jiajiao.com/timu_id_2362477/?_t_t_t=0.046538387859520025","1","1","1","100%","1","1","100%"," 00:02:00","1",
1679,"http://www.1010jiajiao.com/timu_id_320822","1","1","1","100%","1","1","100%"," 00:02:00","1",
1680,"http://www.1010jiajiao.com/timu_id_3155561","1","1","0","0%","1","1","100%"," 00:00:05","1",
1681,"http://www.1010jiajiao.com/timu_id_1630747","1","1","1","100%","1","1","100%"," 00:02:00","1",
1682,"http://www.1010jiajiao.com/timu_page_142037","1","1","1","100%","1","2","0%"," 00:00:18","2",
1683,"http://www.1010jiajiao.com/timu_id_2371029","1","1","0","0%","1","1","100%"," 00:02:00","1",
1684,"http://www.1010jiajiao.com/timu_id_1937999","1","1","1","100%","1","1","100%"," 00:02:00","1",
1685,"http://www.1010jiajiao.com/timu_id_2126076","1","1","0","0%","1","1","100%"," 00:00:03","1",
1686,"http://www.1010jiajiao.com/timu_id_4344533","1","1","0","0%","1","1","100%"," 00:02:00","1",
1687,"http://www.1010jiajiao.com/timu_id_1192766","1","1","1","100%","1","1","100%"," 00:02:00","1",
1688,"http://www.1010jiajiao.com/timu_id_1627065","1","1","1","100%","1","1","100%"," 00:02:00","1",
1689,"http://www.1010jiajiao.com/timu_id_1078903","1","1","0","0%","1","1","100%"," 00:02:00","1",
1690,"http://www.1010jiajiao.com/timu_id_2375504","1","1","0","0%","1","4","0%"," 00:04:09","4",
1691,"http://www.1010jiajiao.com/timu_page_12975","1","1","1","100%","1","1","100%"," 00:02:00","1",
1692,"http://www.1010jiajiao.com/timu_id_2164993","1","1","1","100%","1","1","100%"," 00:02:00","1",
1693,"http://www.1010jiajiao.com/timu_id_2711372","1","1","0","0%","1","1","100%"," 00:02:00","1",
1694,"http://www.1010jiajiao.com/timu_id_2951188","1","1","1","100%","1","1","100%"," 00:02:00","1",
1695,"http://www.1010jiajiao.com/timu_id_1738017","1","1","1","100%","1","1","100%"," 00:00:19","1",
1696,"http://www.1010jiajiao.com/timu_id_2162444/?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
1697,"http://www.1010jiajiao.com/timu_id_864479","1","1","1","100%","1","1","100%"," 00:02:00","1",
1698,"http://www.1010jiajiao.com/timu_page_161948","1","1","1","100%","1","1","100%"," 00:02:00","1",
1699,"http://www.1010jiajiao.com/timu_id_1608818","1","1","0","0%","1","1","100%"," 00:02:00","1",
1700,"http://www.1010jiajiao.com/timu_id_2185851","1","1","1","100%","1","1","100%"," 00:02:00","1",
1701,"http://www.1010jiajiao.com/timu_id_4389917","1","1","1","100%","1","1","100%"," 00:02:00","1",
1702,"http://www.1010jiajiao.com/timu_id_1813953","1","1","0","0%","1","1","100%"," 00:02:00","1",
1703,"http://www.1010jiajiao.com/timu_id_2928417","1","1","1","100%","1","1","100%"," 00:00:28","1",
1704,"http://www.1010jiajiao.com/timu_id_1777918","1","1","1","100%","1","1","100%"," 00:02:00","1",
1705,"http://www.1010jiajiao.com/timu_id_3788439","1","1","0","0%","1","1","100%"," 00:11:06","1",
1706,"http://www.1010jiajiao.com/timu_id_3771713","1","1","0","0%","1","1","100%"," 00:02:00","1",
1707,"http://www.1010jiajiao.com/timu_id_1584934","1","1","0","0%","1","1","100%"," 00:00:06","1",
1708,"http://www.1010jiajiao.com/timu_id_4151045","1","1","0","0%","1","1","100%"," 00:02:00","1",
1709,"http://www.1010jiajiao.com/timu_id_3275715","1","1","0","0%","1","1","100%"," 00:02:00","1",
1710,"http://www.1010jiajiao.com/timu_id_683340","1","1","0","0%","1","1","100%"," 00:00:20","1",
1711,"http://www.1010jiajiao.com/timu_id_1531527","1","1","0","0%","1","1","100%"," 00:02:00","1",
1712,"http://www.1010jiajiao.com/timu_id_405218","1","1","0","0%","1","1","100%"," 00:02:00","1",
1713,"http://www.1010jiajiao.com/timu_id_2123822/?_t_t_t=0.5060229054652154","1","1","1","100%","1","1","100%"," 00:02:00","1",
1714,"http://www.1010jiajiao.com/timu_id_2135490","1","1","1","100%","1","1","100%"," 00:02:00","1",
1715,"http://www.1010jiajiao.com/timu_id_2364818","1","1","1","100%","1","1","100%"," 00:02:00","1",
1716,"http://www.1010jiajiao.com/timu_id_79912","1","1","1","100%","1","1","100%"," 00:00:09","1",
1717,"http://www.1010jiajiao.com/timu_id_2757408","1","1","1","100%","1","1","100%"," 00:00:13","1",
1718,"http://www.1010jiajiao.com/timu_id_3983335","1","1","1","100%","1","1","100%"," 00:02:00","1",
1719,"http://www.1010jiajiao.com/timu_page_66128","1","1","1","100%","1","1","100%"," 00:02:00","1",
1720,"http://www.1010jiajiao.com/timu_id_3656879","1","1","0","0%","1","1","100%"," 00:01:14","1",
1721,"http://www.1010jiajiao.com/timu_id_1174116","1","1","0","0%","1","1","100%"," 00:00:05","1",
1722,"http://www.1010jiajiao.com/timu_id_3576580","1","1","0","0%","1","1","100%"," 00:00:07","1",
1723,"http://www.1010jiajiao.com/timu_id_3235105","1","1","1","100%","1","1","100%"," 00:02:00","1",
1724,"http://www.1010jiajiao.com/timu_id_375177","1","1","1","100%","1","1","100%"," 00:02:00","1",
1725,"http://www.1010jiajiao.com/timu_id_3120861","1","1","0","0%","1","1","100%"," 00:00:08","1",
1726,"http://www.1010jiajiao.com/timu_id_2328945","1","1","1","100%","1","1","100%"," 00:02:00","1",
1727,"http://www.1010jiajiao.com/timu_id_3851485","1","1","0","0%","1","1","100%"," 00:00:23","1",
1728,"http://www.1010jiajiao.com/timu_id_702245","1","1","1","100%","1","1","100%"," 00:02:00","1",
1729,"http://www.1010jiajiao.com/timu_id_874291","1","1","0","0%","1","1","100%"," 00:00:07","1",
1730,"http://www.1010jiajiao.com/timu_id_2376023","1","1","0","0%","1","1","100%"," 00:02:00","1",
1731,"http://www.1010jiajiao.com/timu_id_1355148","1","1","1","100%","1","1","100%"," 00:02:00","1",
1732,"http://www.1010jiajiao.com/timu_id_1213939","1","1","0","0%","1","1","100%"," 00:02:00","1",
1733,"http://www.1010jiajiao.com/timu_id_699743","1","1","0","0%","1","1","100%"," 00:02:00","1",
1734,"http://www.1010jiajiao.com/timu_id_25278","1","1","1","100%","1","1","100%"," 00:00:02","1",
1735,"http://www.1010jiajiao.com/timu_id_697077/?_t=t","1","1","0","0%","1","1","100%"," 00:02:00","1",
1736,"http://www.1010jiajiao.com/timu_id_827787","1","1","1","100%","1","1","100%"," 00:02:00","1",
1737,"http://www.1010jiajiao.com/timu_id_1496393","1","1","1","100%","1","1","100%"," 00:12:30","1",
1738,"http://www.1010jiajiao.com/timu_id_1258859","1","1","0","0%","1","1","100%"," 00:02:00","1",
1739,"http://www.1010jiajiao.com/timu_id_4330363","1","1","1","100%","1","1","100%"," 00:02:00","1",
1740,"http://www.1010jiajiao.com/timu_id_2207003","1","1","1","100%","1","1","100%"," 00:02:00","1",
1741,"http://www.1010jiajiao.com/timu_id_1272525","1","1","0","0%","1","1","100%"," 00:02:43","1",
1742,"http://www.1010jiajiao.com/timu_id_3398591","1","1","1","100%","1","1","100%"," 00:02:00","1",
1743,"http://www.1010jiajiao.com/timu_id_3418941","1","1","0","0%","1","1","100%"," 00:02:00","1",
1744,"http://www.1010jiajiao.com/timu_id_9337","1","1","0","0%","1","1","100%"," 00:02:00","1",
1745,"http://www.1010jiajiao.com/timu_id_2284046","1","1","1","100%","1","1","100%"," 00:02:00","1",
1746,"http://www.1010jiajiao.com/timu_id_3151429","1","1","0","0%","1","1","100%"," 00:02:00","1",
1747,"http://www.1010jiajiao.com/timu_id_4200255","1","1","1","100%","1","1","100%"," 00:02:00","1",
1748,"http://www.1010jiajiao.com/timu_id_567688","1","1","1","100%","1","1","100%"," 00:02:00","1",
1749,"http://www.1010jiajiao.com/timu_id_2610528","1","1","0","0%","1","1","100%"," 00:02:00","1",
1750,"http://www.1010jiajiao.com/timu_id_3908945","1","1","1","100%","1","1","100%"," 00:02:00","1",
1751,"http://www.1010jiajiao.com/timu_id_2149540?_t_t_t=0.0420850185694146","1","1","0","0%","1","4","0%"," 00:06:48","4",
1752,"http://www.1010jiajiao.com/timu_id_4285466","1","1","1","100%","1","1","100%"," 00:02:00","1",
1753,"http://www.1010jiajiao.com/timu_id_2998149","1","1","1","100%","1","1","100%"," 00:02:00","1",
1754,"http://www.1010jiajiao.com/timu_id_2277593","1","1","1","100%","1","1","100%"," 00:00:08","1",
1755,"http://www.1010jiajiao.com/timu_id_3045365","1","1","0","0%","1","1","100%"," 00:02:00","1",
1756,"http://www.1010jiajiao.com/timu_id_3194405","1","1","1","100%","1","1","100%"," 00:00:02","1",
1757,"http://www.1010jiajiao.com/timu_id_1199671","1","1","0","0%","1","1","100%"," 00:02:00","1",
1758,"http://www.1010jiajiao.com/timu_id_3081141","1","1","1","100%","1","1","100%"," 00:02:00","1",
1759,"http://www.1010jiajiao.com/timu_id_2118261","1","1","0","0%","1","1","100%"," 00:00:06","1",
1760,"http://www.1010jiajiao.com/timu_id_3218306","1","1","1","100%","1","1","100%"," 00:02:00","1",
1761,"http://www.1010jiajiao.com/timu_id_4325981","1","1","1","100%","1","1","100%"," 00:02:00","1",
1762,"http://www.1010jiajiao.com/timu_id_4257570","1","1","0","0%","1","1","100%"," 00:02:00","1",
1763,"http://www.1010jiajiao.com/timu_id_2153147","1","1","1","100%","1","1","100%"," 00:02:00","1",
1764,"http://www.1010jiajiao.com/timu_id_4138079","1","1","0","0%","1","1","100%"," 00:00:08","1",
1765,"http://www.1010jiajiao.com/timu_id_2409256","1","1","1","100%","1","1","100%"," 00:02:00","1",
1766,"http://www.1010jiajiao.com/timu_id_697316","1","1","0","0%","1","1","100%"," 00:01:19","1",
1767,"http://www.1010jiajiao.com/timu_page_106726","1","1","0","0%","1","2","0%"," 00:01:12","2",
1768,"http://www.1010jiajiao.com/timu_page_168386","1","1","0","0%","1","2","0%"," 00:02:32","2",
1769,"http://www.1010jiajiao.com/timu_id_1763408","1","1","0","0%","1","1","100%"," 00:00:22","1",
1770,"http://www.1010jiajiao.com/timu_id_2325998","1","1","1","100%","1","1","100%"," 00:02:00","1",
1771,"http://www.1010jiajiao.com/timu_id_1371578","1","1","0","0%","1","1","100%"," 00:02:00","1",
1772,"http://www.1010jiajiao.com/timu_id_2944526","1","1","1","100%","1","1","100%"," 00:00:10","1",
1773,"http://www.1010jiajiao.com/timu_id_951875","1","1","0","0%","1","1","100%"," 00:00:09","1",
1774,"http://www.1010jiajiao.com/timu_id_2122225","1","1","0","0%","1","1","100%"," 00:00:58","1",
1775,"http://www.1010jiajiao.com/timu_id_3086924","1","1","1","100%","1","1","100%"," 00:02:00","1",
1776,"http://www.1010jiajiao.com/timu_id_2196723","1","1","1","100%","1","1","100%"," 00:02:00","1",
1777,"http://www.1010jiajiao.com/timu_id_1432302?_t_t_t=0.18655529137678517","1","1","0","0%","1","5","0%"," 00:00:10","5",
1778,"http://www.1010jiajiao.com/timu_id_3341154","1","1","0","0%","1","1","100%"," 00:02:00","1",
1779,"http://www.1010jiajiao.com/timu_id_2187203","1","1","1","100%","1","1","100%"," 00:02:00","1",
1780,"http://www.1010jiajiao.com/timu_id_933608","1","1","1","100%","1","1","100%"," 00:02:00","1",
1781,"http://www.1010jiajiao.com/timu_id_3538543","1","1","0","0%","1","1","100%"," 00:00:04","1",
1782,"http://www.1010jiajiao.com/timu_id_212343","1","1","0","0%","1","1","100%"," 00:02:00","1",
1783,"http://www.1010jiajiao.com/timu_id_2699585","1","1","1","100%","1","1","100%"," 00:02:00","1",
1784,"http://www.1010jiajiao.com/timu_id_1870581","1","1","0","0%","1","1","100%"," 00:00:15","1",
1785,"http://www.1010jiajiao.com/timu_id_3075827","1","1","0","0%","1","1","100%"," 00:02:00","1",
1786,"http://www.1010jiajiao.com/timu_id_2855453","1","1","1","100%","1","1","100%"," 00:02:00","1",
1787,"http://www.1010jiajiao.com/timu_id_2777945","1","1","1","100%","1","1","100%"," 00:02:00","1",
1788,"http://www.1010jiajiao.com/timu_id_2395824","1","1","0","0%","1","1","100%"," 00:02:00","1",
1789,"http://www.1010jiajiao.com/timu_page_191007","1","1","1","100%","1","2","0%"," 00:00:12","2",
1790,"http://www.1010jiajiao.com/timu_id_1221444?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
1791,"http://www.1010jiajiao.com/timu_id_862959","1","1","0","0%","1","1","100%"," 00:02:00","1",
1792,"http://www.1010jiajiao.com/timu_id_2951933","1","1","1","100%","1","1","100%"," 00:02:00","1",
1793,"http://www.1010jiajiao.com/timu_id_544447","1","1","0","0%","1","1","100%"," 00:02:00","1",
1794,"http://www.1010jiajiao.com/timu_id_227751","1","1","0","0%","1","1","100%"," 00:00:03","1",
1795,"http://www.1010jiajiao.com/timu_id_1834000","1","1","1","100%","1","1","100%"," 00:02:00","1",
1796,"http://www.1010jiajiao.com/timu_id_1006668","1","1","1","100%","1","1","100%"," 00:02:00","1",
