,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2630,"http://www.1010jiajiao.com/xiti_id_908317","1","1","0","0%","1","1","100%"," 00:02:00","1",
2631,"http://www.1010jiajiao.com/xiti_id_864031","1","1","1","100%","1","1","100%"," 00:02:00","1",
2632,"http://www.1010jiajiao.com/xiti_id_525809","1","1","0","0%","1","1","100%"," 00:00:30","1",
2633,"http://www.1010jiajiao.com/xiti_id_683364","1","1","1","100%","1","1","100%"," 00:02:00","1",
2634,"http://www.1010jiajiao.com/xiti_id_853503","1","1","1","100%","1","1","100%"," 00:02:00","1",
2635,"http://www.1010jiajiao.com/xiti_id_935717","1","1","1","100%","1","1","100%"," 00:02:00","1",
2636,"http://www.1010jiajiao.com/xiti_id_188593","1","1","1","100%","1","1","100%"," 00:02:00","1",
2637,"http://www.1010jiajiao.com/xiti_id_202098","1","1","0","0%","1","1","100%"," 00:02:00","1",
2638,"http://www.1010jiajiao.com/xiti_id_915245?_t_t_t=0.4155011288821697","1","1","1","100%","1","1","--","--","1",
2639,"http://www.1010jiajiao.com/xiti_id_268637","1","1","1","100%","1","1","100%"," 00:02:00","1",
2640,"http://www.1010jiajiao.com/xiti_id_23228","1","1","1","100%","1","1","100%"," 00:02:00","1",
2641,"http://www.1010jiajiao.com/xiti_id_761022","1","1","1","100%","1","1","100%"," 00:02:00","1",
2642,"http://www.1010jiajiao.com/xiti_id_52310","1","1","1","100%","1","1","100%"," 00:02:00","1",
2643,"http://www.1010jiajiao.com/xiti_id_24630","1","1","1","100%","1","1","100%"," 00:00:02","1",
2644,"http://www.1010jiajiao.com/xiti_id_544244","1","1","1","100%","1","1","--","--","1",
2645,"http://www.1010jiajiao.com/xiti_id_803719","1","1","1","100%","1","1","100%"," 00:00:08","1",
2646,"http://www.1010jiajiao.com/xiti_id_826658","1","1","0","0%","1","1","--","--","1",
2647,"http://www.1010jiajiao.com/xiti_id_573460","1","1","0","0%","1","1","100%"," 00:00:14","1",
2648,"http://www.1010jiajiao.com/xiti_id_10237","1","1","0","0%","1","1","100%"," 00:02:00","1",
2649,"http://www.1010jiajiao.com/xiti_id_885398","1","1","0","0%","1","1","100%"," 00:01:05","1",
2650,"http://www.1010jiajiao.com/xiti_id_111035","1","1","1","100%","1","1","100%"," 00:02:00","1",
2651,"http://www.1010jiajiao.com/xiti_id_514165","1","1","1","100%","1","1","100%"," 00:00:13","1",
2652,"http://www.1010jiajiao.com/xiti_id_345698","1","1","0","0%","1","2","0%"," 00:04:38","2",
2653,"http://www.1010jiajiao.com/xiti_id_820670","1","1","0","0%","1","1","100%"," 00:00:53","1",
2654,"http://www.1010jiajiao.com/xiti_id_309905","1","1","1","100%","1","1","100%"," 00:00:07","1",
2655,"http://www.1010jiajiao.com/xiti_page_3268","1","1","1","100%","1","1","100%"," 00:00:28","1",
2656,"http://www.1010jiajiao.com/xiti_id_938474","1","1","0","0%","1","1","100%"," 00:02:00","1",
2657,"http://www.1010jiajiao.com/xiti_id_381146","1","1","0","0%","1","1","100%"," 00:02:00","1",
2658,"http://www.1010jiajiao.com/xiti_id_928473","1","1","0","0%","1","1","100%"," 00:02:00","1",
2659,"http://www.1010jiajiao.com/xiti_id_469523","1","1","1","100%","1","1","100%"," 00:02:00","1",
2660,"http://www.1010jiajiao.com/xiti_id_169056","1","1","0","0%","1","1","100%"," 00:03:46","1",
2661,"http://www.1010jiajiao.com/xiti_id_393684","1","1","1","100%","1","1","100%"," 00:02:00","1",
2662,"http://www.1010jiajiao.com/xiti_id_295657","1","1","0","0%","1","1","100%"," 00:02:00","1",
2663,"http://www.1010jiajiao.com/xiti_id_160139","1","1","1","100%","1","1","100%"," 00:02:00","1",
2664,"http://www.1010jiajiao.com/xiti_id_398926","1","1","1","100%","1","1","100%"," 00:00:03","1",
2665,"http://www.1010jiajiao.com/xiti_id_36261","1","1","1","100%","1","1","100%"," 00:00:07","1",
2666,"http://www.1010jiajiao.com/xiti_id_214981","1","1","0","0%","1","1","100%"," 00:00:35","1",
2667,"http://www.1010jiajiao.com/xiti_id_833178","1","1","0","0%","1","1","100%"," 00:02:00","1",
2668,"http://www.1010jiajiao.com/xiti_id_21270","1","1","1","100%","1","1","100%"," 00:02:00","1",
2669,"http://www.1010jiajiao.com/xiti_id_508938","1","1","1","100%","1","1","100%"," 00:02:00","1",
2670,"http://www.1010jiajiao.com/xiti_id_401505","1","1","1","100%","1","1","100%"," 00:02:00","1",
2671,"http://www.1010jiajiao.com/xiti_id_880121","1","1","1","100%","1","1","100%"," 00:02:00","1",
2672,"http://www.1010jiajiao.com/xiti_id_912857","1","1","1","100%","1","1","100%"," 00:00:09","1",
2673,"http://www.1010jiajiao.com/xiti_id_907657","1","1","1","100%","1","1","100%"," 00:05:50","1",
2674,"http://www.1010jiajiao.com/xiti_id_170097","1","1","1","100%","1","1","100%"," 00:02:00","1",
2675,"http://www.1010jiajiao.com/xiti_id_531074","1","1","1","100%","1","1","--","--","1",
2676,"http://www.1010jiajiao.com/xiti_id_457181","1","1","0","0%","1","1","100%"," 00:02:00","1",
2677,"http://www.1010jiajiao.com/xiti_id_292275","1","1","0","0%","1","1","100%"," 00:03:21","1",
2678,"http://www.1010jiajiao.com/xiti_id_607419","1","1","0","0%","1","1","100%"," 00:00:21","1",
2679,"http://www.1010jiajiao.com/xiti_page_2151","1","1","1","100%","1","1","100%"," 00:02:00","1",
2680,"http://www.1010jiajiao.com/xiti_id_392226","1","1","1","100%","1","1","100%"," 00:02:00","1",
2681,"http://www.1010jiajiao.com/xiti_id_568324","1","1","1","100%","1","1","100%"," 00:02:00","1",
2682,"http://www.1010jiajiao.com/xiti_id_677319","1","1","0","0%","1","1","100%"," 00:02:00","1",
2683,"http://www.1010jiajiao.com/xiti_id_154602","1","1","0","0%","1","1","100%"," 00:00:02","1",
2684,"http://www.1010jiajiao.com/xiti_id_910997","1","1","0","0%","1","1","100%"," 00:02:00","1",
2685,"http://www.1010jiajiao.com/xiti_id_459534","1","1","0","0%","1","1","100%"," 00:04:40","1",
2686,"http://www.1010jiajiao.com/xiti_id_816132","1","1","1","100%","1","1","100%"," 00:02:00","1",
2687,"http://www.1010jiajiao.com/xiti_id_387449","1","1","1","100%","1","1","100%"," 00:02:00","1",
2688,"http://www.1010jiajiao.com/xiti_id_801577","1","1","1","100%","1","1","100%"," 00:02:00","1",
2689,"http://www.1010jiajiao.com/xiti_id_241114","1","1","0","0%","1","1","100%"," 00:02:00","1",
2690,"http://www.1010jiajiao.com/xiti_id_35134","1","1","1","100%","1","1","100%"," 00:02:00","1",
2691,"http://www.1010jiajiao.com/xiti_id_246571","1","1","1","100%","1","1","100%"," 00:00:16","1",
2692,"http://www.1010jiajiao.com/xiti_id_13211","1","1","0","0%","1","1","100%"," 00:02:00","1",
2693,"http://www.1010jiajiao.com/xiti_id_67864","1","1","0","0%","1","2","0%"," 00:27:41","2",
2694,"http://www.1010jiajiao.com/xiti_id_239345","1","1","1","100%","1","1","100%"," 00:02:00","1",
2695,"http://www.1010jiajiao.com/xiti_id_870209","1","1","1","100%","1","1","100%"," 00:02:00","1",
2696,"http://www.1010jiajiao.com/xiti_id_752208","1","1","1","100%","1","1","100%"," 00:00:33","1",
2697,"http://www.1010jiajiao.com/xiti_id_150351","1","1","1","100%","1","1","100%"," 00:02:00","1",
2698,"http://www.1010jiajiao.com/xiti_id_25802","1","1","1","100%","1","1","100%"," 00:02:00","1",
2699,"http://www.1010jiajiao.com/xiti_id_896857","1","1","0","0%","1","1","100%"," 00:00:05","1",
2700,"http://www.1010jiajiao.com/xiti_id_900056","1","1","0","0%","1","1","100%"," 00:02:00","1",
2701,"http://www.1010jiajiao.com/xiti_id_10978","1","1","1","100%","1","1","100%"," 00:02:00","1",
2702,"http://www.1010jiajiao.com/xiti_id_406285","1","1","1","100%","1","1","100%"," 00:02:00","1",
2703,"http://www.1010jiajiao.com/xiti_id_200794","1","1","0","0%","1","1","100%"," 00:02:52","1",
2704,"http://www.1010jiajiao.com/xiti_id_408544","1","1","1","100%","1","1","100%"," 00:02:00","1",
2705,"http://www.1010jiajiao.com/xiti_id_611923","1","1","0","0%","1","1","100%"," 00:00:04","1",
2706,"http://www.1010jiajiao.com/xiti_page_21136","1","1","0","0%","1","1","100%"," 00:02:00","1",
2707,"http://www.1010jiajiao.com/xiti_id_443606","1","1","1","100%","1","1","100%"," 00:00:11","1",
2708,"http://www.1010jiajiao.com/xiti_id_354246","1","1","0","0%","1","1","100%"," 00:00:03","1",
2709,"http://www.1010jiajiao.com/xiti_id_287570","1","1","1","100%","1","1","100%"," 00:00:10","1",
2710,"http://www.1010jiajiao.com/xiti_id_522902","1","1","0","0%","1","1","100%"," 00:00:17","1",
2711,"http://www.1010jiajiao.com/xiti_id_252506","1","1","1","100%","1","1","100%"," 00:02:00","1",
2712,"http://www.1010jiajiao.com/xiti_id_931984","1","1","0","0%","1","1","100%"," 00:02:00","1",
2713,"http://www.1010jiajiao.com/xiti_id_878998","1","1","0","0%","1","1","100%"," 00:00:11","1",
2714,"http://www.1010jiajiao.com/xiti_id_666660","1","1","1","100%","1","1","--","--","1",
2715,"http://www.1010jiajiao.com/xiti_id_309917","1","1","0","0%","1","1","100%"," 00:02:20","1",
2716,"http://www.1010jiajiao.com/xiti_id_567184","1","1","0","0%","1","2","0%"," 00:29:36","2",
2717,"http://www.1010jiajiao.com/xiti_id_584626","1","1","1","100%","1","1","100%"," 00:02:00","1",
2718,"http://www.1010jiajiao.com/xiti_id_912980","1","1","0","0%","1","1","100%"," 00:00:17","1",
2719,"http://www.1010jiajiao.com/xiti_id_497867","1","1","1","100%","1","1","100%"," 00:02:00","1",
2720,"http://www.1010jiajiao.com/xiti_id_37835","1","1","1","100%","1","1","100%"," 00:02:00","1",
2721,"http://www.1010jiajiao.com/xiti_id_108576","1","1","1","100%","1","1","100%"," 00:02:00","1",
2722,"http://www.1010jiajiao.com/xiti_id_90533","1","1","1","100%","1","1","100%"," 00:02:00","1",
2723,"http://www.1010jiajiao.com/xiti_id_535052","1","1","1","100%","1","1","100%"," 00:02:00","1",
2724,"http://www.1010jiajiao.com/xiti_id_823974","1","1","0","0%","1","1","100%"," 00:00:04","1",
2725,"http://www.1010jiajiao.com/xiti_id_630980","1","1","0","0%","1","1","100%"," 00:02:00","1",
2726,"http://www.1010jiajiao.com/xiti_id_573740","1","1","1","100%","1","1","100%"," 00:02:00","1",
2727,"http://www.1010jiajiao.com/xiti_id_386412","1","1","1","100%","1","1","100%"," 00:02:00","1",
2728,"http://www.1010jiajiao.com/xiti_id_657513","1","1","1","100%","1","1","100%"," 00:02:00","1",
2729,"http://www.1010jiajiao.com/xiti_id_29035","1","1","1","100%","1","1","100%"," 00:00:08","1",
2730,"http://www.1010jiajiao.com/xiti_id_265562","1","1","1","100%","1","1","100%"," 00:02:00","1",
2731,"http://www.1010jiajiao.com/xiti_id_916352","1","1","0","0%","1","1","100%"," 00:02:00","1",
2732,"http://www.1010jiajiao.com/xiti_id_888146","1","1","0","0%","1","1","100%"," 00:00:41","1",
2733,"http://www.1010jiajiao.com/xiti_id_788832","1","1","1","100%","1","1","100%"," 00:00:04","1",
2734,"http://www.1010jiajiao.com/xiti_id_213027","1","1","0","0%","1","1","100%"," 00:25:40","1",
2735,"http://www.1010jiajiao.com/xiti_id_34769","1","1","1","100%","1","1","100%"," 00:01:42","1",
2736,"http://www.1010jiajiao.com/xiti_id_235184","1","1","0","0%","1","1","100%"," 00:00:56","1",
2737,"http://www.1010jiajiao.com/xiti_id_17116","1","1","0","0%","1","1","100%"," 00:02:00","1",
2738,"http://www.1010jiajiao.com/xiti_id_925949","1","1","1","100%","1","1","100%"," 00:02:00","1",
2739,"http://www.1010jiajiao.com/xiti_id_40514","1","1","0","0%","1","1","100%"," 00:02:00","1",
2740,"http://www.1010jiajiao.com/xiti_id_411155","1","1","1","100%","1","1","100%"," 00:02:00","1",
2741,"http://www.1010jiajiao.com/xiti_id_13675","1","1","1","100%","1","1","100%"," 00:02:00","1",
2742,"http://www.1010jiajiao.com/xiti_id_808760","1","1","0","0%","1","1","100%"," 00:02:00","1",
2743,"http://www.1010jiajiao.com/xiti_id_865457","1","1","0","0%","1","1","--","--","1",
2744,"http://www.1010jiajiao.com/xiti_id_395338","1","1","1","100%","1","1","100%"," 00:02:00","1",
2745,"http://www.1010jiajiao.com/xiti_id_489596","1","1","1","100%","1","1","100%"," 00:02:00","1",
2746,"http://www.1010jiajiao.com/xiti_id_46394","1","1","1","100%","1","1","100%"," 00:00:04","1",
2747,"http://www.1010jiajiao.com/xiti_id_128343","1","1","1","100%","1","1","100%"," 00:02:00","1",
2748,"http://www.1010jiajiao.com/xiti_id_112140","1","1","1","100%","1","1","100%"," 00:02:00","1",
2749,"http://www.1010jiajiao.com/xiti_id_171320?_t_t_t=0.9550155596807599","1","1","1","100%","1","1","100%"," 00:02:00","1",
2750,"http://www.1010jiajiao.com/xiti_id_418714","1","1","1","100%","1","1","100%"," 00:02:00","1",
2751,"http://www.1010jiajiao.com/xiti_page_13853","1","1","1","100%","1","1","100%"," 00:02:00","1",
2752,"http://www.1010jiajiao.com/xiti_id_81049","1","1","0","0%","1","1","100%"," 00:02:08","1",
2753,"http://www.1010jiajiao.com/xiti_id_370062","1","1","1","100%","1","1","100%"," 00:02:00","1",
2754,"http://www.1010jiajiao.com/xiti_id_327015","1","1","1","100%","1","1","100%"," 00:02:00","1",
2755,"http://www.1010jiajiao.com/xiti_id_618534","1","1","0","0%","1","1","100%"," 00:02:00","1",
2756,"http://www.1010jiajiao.com/xiti_id_912404","1","1","1","100%","2","1","--","--","1",
2757,"http://www.1010jiajiao.com/xiti_id_810786","1","1","1","100%","1","1","100%"," 00:00:17","1",
2758,"http://www.1010jiajiao.com/xiti_id_800064","1","1","0","0%","1","1","100%"," 00:02:00","1",
2759,"http://www.1010jiajiao.com/xiti_id_22283","1","1","0","0%","1","1","100%"," 00:00:21","1",
2760,"http://www.1010jiajiao.com/xiti_id_1001297","1","1","1","100%","1","1","100%"," 00:02:00","1",
2761,"http://www.1010jiajiao.com/xiti_id_393212","1","1","1","100%","1","1","100%"," 00:02:00","1",
2762,"http://www.1010jiajiao.com/xiti_id_328443","1","1","0","0%","1","1","100%"," 00:02:00","1",
2763,"http://www.1010jiajiao.com/xiti_id_229106","1","1","1","100%","1","1","100%"," 00:02:00","1",
2764,"http://www.1010jiajiao.com/xiti_id_439983","1","1","0","0%","1","1","--","--","1",
2765,"http://www.1010jiajiao.com/xiti_id_921255","1","1","1","100%","1","1","100%"," 00:00:09","1",
2766,"http://www.1010jiajiao.com/xiti_id_330829","1","1","0","0%","1","1","100%"," 00:02:00","1",
2767,"http://www.1010jiajiao.com/xiti_id_380327","1","1","0","0%","1","1","100%"," 00:01:45","1",
2768,"http://www.1010jiajiao.com/xiti_id_43472","1","1","1","100%","1","1","100%"," 00:02:00","1",
2769,"http://www.1010jiajiao.com/xiti_id_329263","1","1","1","100%","1","1","100%"," 00:02:00","1",
2770,"http://www.1010jiajiao.com/xiti_id_201886","1","1","1","100%","1","1","100%"," 00:02:00","1",
2771,"http://www.1010jiajiao.com/xiti_id_30205/?_t_t_t=0.5879268055917642","1","1","1","100%","1","1","100%"," 00:02:00","1",
2772,"http://www.1010jiajiao.com/xiti_id_373780","1","1","0","0%","1","1","100%"," 00:02:00","1",
2773,"http://www.1010jiajiao.com/xiti_id_764050","1","1","1","100%","1","1","100%"," 00:02:00","1",
2774,"http://www.1010jiajiao.com/xiti_id_576228","1","1","0","0%","1","1","100%"," 00:02:00","1",
2775,"http://www.1010jiajiao.com/xiti_id_86416","1","1","0","0%","1","1","100%"," 00:02:00","1",
2776,"http://www.1010jiajiao.com/xiti_id_590741","1","1","1","100%","1","1","100%"," 00:02:00","1",
2777,"http://www.1010jiajiao.com/xiti_page_7419","1","1","1","100%","1","2","0%"," 00:00:19","2",
2778,"http://www.1010jiajiao.com/xiti_id_41002","1","1","1","100%","1","1","100%"," 00:02:34","1",
2779,"http://www.1010jiajiao.com/xiti_id_340363","1","1","1","100%","1","1","100%"," 00:02:00","1",
2780,"http://www.1010jiajiao.com/xiti_id_938598","1","1","1","100%","1","1","100%"," 00:02:00","1",
2781,"http://www.1010jiajiao.com/xiti_id_914945","1","1","1","100%","1","1","100%"," 00:02:00","1",
2782,"http://www.1010jiajiao.com/xiti_id_901940","1","1","0","0%","1","1","100%"," 00:00:05","1",
2783,"http://www.1010jiajiao.com/xiti_id_925163","1","1","1","100%","1","1","100%"," 00:00:17","1",
2784,"http://www.1010jiajiao.com/xiti_id_37632","1","1","0","0%","1","1","100%"," 00:02:00","1",
2785,"http://www.1010jiajiao.com/xiti_id_210892","1","1","0","0%","1","1","100%"," 00:02:00","1",
2786,"http://www.1010jiajiao.com/xiti_id_693351","1","1","1","100%","1","1","100%"," 00:02:00","1",
2787,"http://www.1010jiajiao.com/xiti_id_332018","1","1","1","100%","1","1","100%"," 00:02:00","1",
2788,"http://www.1010jiajiao.com/xiti_id_837698","1","1","0","0%","1","1","--","--","1",
2789,"http://www.1010jiajiao.com/xiti_id_649490","1","1","0","0%","1","1","--","--","1",
2790,"http://www.1010jiajiao.com/xiti_id_899846","1","1","1","100%","1","1","100%"," 00:02:00","1",
2791,"http://www.1010jiajiao.com/xiti_id_876683","1","1","0","0%","1","1","100%"," 00:03:39","1",
2792,"http://www.1010jiajiao.com/xiti_id_6151","1","1","0","0%","1","1","100%"," 00:02:00","1",
2793,"http://www.1010jiajiao.com/xiti_id_149954","1","1","1","100%","1","1","100%"," 00:02:00","1",
2794,"http://www.1010jiajiao.com/xiti_id_451254","1","1","0","0%","1","1","100%"," 00:00:44","1",
2795,"http://www.1010jiajiao.com/xiti_id_296106","1","1","0","0%","1","1","--","--","1",
2796,"http://www.1010jiajiao.com/xiti_id_137724","1","1","1","100%","1","1","100%"," 00:02:00","1",
2797,"http://www.1010jiajiao.com/xiti_id_995480","1","1","1","100%","1","1","100%"," 00:00:07","1",
2798,"http://www.1010jiajiao.com/xiti_id_157642","1","1","0","0%","1","1","100%"," 00:02:00","1",
2799,"http://www.1010jiajiao.com/xiti_id_171138","1","1","1","100%","1","1","100%"," 00:02:00","1",
2800,"http://www.1010jiajiao.com/xiti_id_29331","1","1","1","100%","1","1","100%"," 00:02:00","1",
2801,"http://www.1010jiajiao.com/xiti_id_150337","1","1","1","100%","1","1","100%"," 00:00:18","1",
2802,"http://www.1010jiajiao.com/xiti_id_900055","1","1","0","0%","1","1","100%"," 00:02:00","1",
2803,"http://www.1010jiajiao.com/xiti_id_908954","1","1","0","0%","1","1","100%"," 00:02:00","1",
2804,"http://www.1010jiajiao.com/xiti_page_73903","1","1","1","100%","1","1","100%"," 00:02:00","1",
2805,"http://www.1010jiajiao.com/xiti_id_80276","1","1","1","100%","1","1","100%"," 00:02:00","1",
2806,"http://www.1010jiajiao.com/xiti_id_160762","1","1","1","100%","1","1","100%"," 00:02:00","1",
2807,"http://www.1010jiajiao.com/xiti_id_110500","1","1","1","100%","1","1","100%"," 00:02:00","1",
2808,"http://www.1010jiajiao.com/xiti_id_21324","1","1","1","100%","1","1","100%"," 00:02:00","1",
2809,"http://www.1010jiajiao.com/xiti_id_389594","1","1","1","100%","1","1","100%"," 00:00:03","1",
2810,"http://www.1010jiajiao.com/xiti_id_111410","1","1","1","100%","1","1","100%"," 00:02:00","1",
2811,"http://www.1010jiajiao.com/xiti_id_40294","1","1","1","100%","1","1","100%"," 00:02:00","1",
2812,"http://www.1010jiajiao.com/xiti_id_401467","1","1","1","100%","1","1","100%"," 00:02:00","1",
2813,"http://www.1010jiajiao.com/xiti_id_872326","1","1","0","0%","1","1","100%"," 00:02:53","1",
2814,"http://www.1010jiajiao.com/xiti_page_89557","1","1","1","100%","1","1","100%"," 00:02:00","1",
2815,"http://www.1010jiajiao.com/xiti_id_379754","1","1","1","100%","1","1","100%"," 00:02:00","1",
2816,"http://www.1010jiajiao.com/xiti_page_5630","1","1","0","0%","1","2","0%"," 00:00:26","2",
2817,"http://www.1010jiajiao.com/xiti_id_591699","1","1","1","100%","1","1","100%"," 00:02:00","1",
2818,"http://www.1010jiajiao.com/xiti_id_42850","1","1","1","100%","1","1","100%"," 00:00:33","1",
2819,"http://www.1010jiajiao.com/xiti_id_237023","1","1","0","0%","1","1","100%"," 00:02:00","1",
2820,"http://www.1010jiajiao.com/xiti_id_40000","1","1","1","100%","1","1","--","--","1",
2821,"http://www.1010jiajiao.com/xiti_id_918076","1","1","0","0%","1","1","100%"," 00:00:50","1",
2822,"http://www.1010jiajiao.com/xiti_id_413886","1","1","1","100%","1","1","100%"," 00:02:00","1",
2823,"http://www.1010jiajiao.com/xiti_id_38740","1","1","0","0%","1","1","100%"," 00:00:02","1",
2824,"http://www.1010jiajiao.com/xiti_id_914267","1","1","0","0%","1","1","100%"," 00:02:00","1",
2825,"http://www.1010jiajiao.com/xiti_id_353529","1","1","1","100%","1","1","100%"," 00:02:00","1",
2826,"http://www.1010jiajiao.com/xiti_id_678379","1","1","1","100%","1","1","--","--","1",
2827,"http://www.1010jiajiao.com/xiti_id_162104","1","1","1","100%","1","1","100%"," 00:02:00","1",
