,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
186,"http://www.1010jiajiao.com/czls/shiti_id_2a31587783be94ac7f0eb7440cffbd6a","2","2","0","0%","2","2","100%"," 00:07:44","1",
187,"http://www.1010jiajiao.com/czls/shiti_id_62a628a1089cf45906fc75ec9599e956","2","2","0","0%","2","2","100%"," 00:02:00","1",
188,"http://www.1010jiajiao.com/czls/shiti_id_871b9e7670db6c27a248ace7aa0d6ba2","2","2","1","50%","2","2","100%"," 00:08:46","1",
189,"http://www.1010jiajiao.com/czls/shiti_id_3625c88750bca0dc6891d616450c92ba","2","1","1","100%","1","5","50%"," 00:01:10","2.5",
190,"http://www.1010jiajiao.com/czls/shiti_page_29505","2","2","2","100%","2","3","50%"," 00:01:31","1.5",
191,"http://www.1010jiajiao.com/czls/shiti_id_d87feac52a90e012d4b8fdae9bafa6bf","2","2","1","50%","2","3","50%"," 00:00:40","1.5",
192,"http://www.1010jiajiao.com/czls/shiti_id_05f79a6edc2bfad51436865b36de0dbd","2","1","0","0%","1","2","100%"," 00:10:32","1",
193,"http://www.1010jiajiao.com/czls/shiti_id_aa73d8319daec645762c460d70fbc4a6","2","2","1","50%","2","2","100%"," 00:02:00","1",
194,"http://www.1010jiajiao.com/czls/shiti_id_f036e3e1d90f5534fd6bd55c3a8c5df4","2","2","2","100%","2","2","100%"," 00:00:09","1",
195,"http://www.1010jiajiao.com/czls/shiti_id_96cf72d502090c23e3e2764232e557ac","2","2","0","0%","2","3","50%"," 00:16:37","1.5",
196,"http://www.1010jiajiao.com/czls/shiti_id_f74fa670264013c1a20332046c18857e","2","2","1","50%","2","2","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/czls/shiti_id_df589cf7dc16f16ee98d739af23dfd58","2","1","1","100%","1","2","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/czls/shiti_id_fe5c4a45101e93f555789499a224acb1","2","2","2","100%","2","2","100%"," 00:01:58","1",
199,"http://www.1010jiajiao.com/czls/shiti_id_2a9ca29daf2b74dfb87eba31f58e42bc","2","2","2","100%","2","2","100%"," 00:01:24","1",
200,"http://www.1010jiajiao.com/czls/shiti_id_29d84cd33db071d90eee1c647ac27a27","2","2","2","100%","2","2","100%"," 00:02:00","1",
201,"http://www.1010jiajiao.com/czls/shiti_id_d956e5d32f411fad2d91116505e8c93b","2","1","0","0%","1","2","100%"," 00:00:08","1",
202,"http://www.1010jiajiao.com/czls/shiti_id_6cf6b91bd766332091137a75e8fc3ba6","2","1","1","100%","1","5","50%"," 00:02:22","2.5",
203,"http://www.1010jiajiao.com/czls/shiti_id_9fbc531ffbc458d56294b1fd6f49b763","2","1","0","0%","1","2","100%"," 00:02:00","1",
204,"http://www.1010jiajiao.com/czls/shiti_id_5e7243c0fb4584d13953a9ade00b198e","2","2","1","50%","2","3","50%"," 00:00:52","1.5",
205,"http://www.1010jiajiao.com/czls/shiti_id_26258bc563bbfab8e8eb176f24944554","2","2","0","0%","2","2","100%"," 00:01:24","1",
206,"http://www.1010jiajiao.com/czls/shiti_id_d4a0b80dfa4c1e549d7129d5e406ce5b","2","2","1","50%","2","2","100%"," 00:01:12","1",
207,"http://www.1010jiajiao.com/czls/shiti_id_a62d264facc3bb8b264dde11104fffea","2","2","1","50%","2","2","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/czls/shiti_id_704d46ffd3c6c94ff9d3a71d71c4a023","2","2","0","0%","2","2","100%"," 00:01:18","1",
209,"http://www.1010jiajiao.com/czls/shiti_id_7b991e9ed93424385098cfcc8ced505b","2","2","0","0%","2","2","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/czls/shiti_id_c6522be1256b351a5a563e968a202252","2","2","2","100%","2","3","50%"," 00:02:23","1.5",
211,"http://www.1010jiajiao.com/czls/shiti_id_5e68fe1526a4ba63805ce61978d19c9f","2","2","0","0%","2","2","100%"," 00:02:00","1",
212,"http://www.1010jiajiao.com/czls/shiti_id_ca7333846f05a3765974b77ee0429035","2","1","1","100%","1","2","100%"," 00:00:03","1",
213,"http://www.1010jiajiao.com/czls/shiti_id_c088e1ae22e109aed763e8acb0b9d8a1","2","2","1","50%","2","2","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/czls/shiti_page_39681","2","2","1","50%","2","2","100%"," 00:01:02","1",
215,"http://www.1010jiajiao.com/czls/shiti_id_9e63e4f7987caacfa2be1c547c889323","2","2","1","50%","2","2","100%"," 00:02:37","1",
216,"http://www.1010jiajiao.com/czls/shiti_id_9ce7f87de62d96066226c7e2a5a9d7c2","2","1","0","0%","1","3","50%"," 00:00:27","1.5",
217,"http://www.1010jiajiao.com/czls/shiti_id_44ea2c68942e2f20989a7fb62377ef86","2","1","0","0%","1","2","100%"," 00:03:38","1",
218,"http://www.1010jiajiao.com/czls/shiti_id_7a701d6b7cb1b9f4c689d35ede35dd45","2","2","2","100%","2","2","100%"," 00:02:00","1",
219,"http://www.1010jiajiao.com/czls/shiti_id_c88eadc3244a3565344744f522729113","2","2","0","0%","2","2","100%"," 00:02:00","1",
220,"http://www.1010jiajiao.com/czls/shiti_id_aa9d2eed3c984ddf89113091d7e69f2e","2","2","1","50%","2","2","100%"," 00:02:00","1",
221,"http://www.1010jiajiao.com/czls/shiti_id_3e3d6022ba36f361e87f61cd413ec3e8","2","1","0","0%","1","2","100%"," 00:00:28","1",
222,"http://www.1010jiajiao.com/czls/shiti_id_d2475a807b7da74d1c98c66098a86c55","2","1","0","0%","1","6","50%"," 00:21:36","3",
223,"http://www.1010jiajiao.com/czls/shiti_id_feecbd618b09e01ae7b8f242ff27a23c","2","1","0","0%","1","2","100%"," 00:02:00","1",
224,"http://www.1010jiajiao.com/czls/shiti_id_b6d129b6c7de44ab736e4e2d8218c31c","2","2","2","100%","2","2","100%"," 00:02:00","1",
225,"http://www.1010jiajiao.com/czls/shiti_id_9533ada6e838ebc4c2250cded1b570ee","2","1","0","0%","1","2","100%"," 00:01:09","1",
226,"http://www.1010jiajiao.com/czls/shiti_id_d1b6674a0a4d0b5345d35e805346c921","2","1","0","0%","1","2","100%"," 00:06:56","1",
227,"http://www.1010jiajiao.com/czls/shiti_id_05b1a7e95f2b45d86ff83a40ddff84e7","2","1","0","0%","1","2","100%"," 00:05:21","1",
228,"http://www.1010jiajiao.com/czls/shiti_id_5af532a6477bef77b3cee0628d6f12a6","2","2","1","50%","2","2","100%"," 00:01:10","1",
229,"http://www.1010jiajiao.com/czls/shiti_id_4b5138b0cfa93e5c743b64dbd222330d","2","2","2","100%","2","3","50%"," 00:01:51","1.5",
230,"http://www.1010jiajiao.com/czls/shiti_page_10103","2","2","1","50%","2","2","100%"," 00:04:03","1",
231,"http://www.1010jiajiao.com/czls/shiti_id_0f41a20cb90706ad5e9bc9c5e18371ba","2","1","1","100%","2","2","100%"," 00:02:00","1",
232,"http://www.1010jiajiao.com/czls/shiti_id_1db22101ffbe09abf4915a40bc310516","2","1","1","100%","1","2","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/czls/shiti_id_a958a72960d28b07f474216f094f0238","2","1","0","0%","1","2","100%"," 00:00:11","1",
234,"http://www.1010jiajiao.com/czls/shiti_id_33f179c4988a23df40027f8f55ed153c","2","1","0","0%","1","2","100%"," 00:02:00","1",
235,"http://www.1010jiajiao.com/czls/shiti_id_d2d2e1d4f7b1d146084fc08be2e4d335","2","2","1","50%","2","3","100%"," 00:00:02","1.5",
236,"http://www.1010jiajiao.com/czls/shiti_id_6042e3e8890f11cabf6ebb55a62387bc","2","1","0","0%","1","2","100%"," 00:08:58","1",
237,"http://www.1010jiajiao.com/czls/shiti_id_f191dd524836a15b1f5a6e1d7c115b3e","2","2","1","50%","2","2","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/czls/shiti_id_0b464845a0da4c7c8d2cc8518286bfad","2","2","0","0%","2","2","100%"," 00:01:24","1",
239,"http://www.1010jiajiao.com/czls/shiti_id_04251c8b6647554052122fdef9298046","2","2","0","0%","2","2","100%"," 00:01:26","1",
240,"http://www.1010jiajiao.com/czls/shiti_id_e8d1b2510fd56219ddf364dce740a120","2","2","0","0%","2","2","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/czls/shiti_id_55ca8c3dae31d8604baa0f641cb713e4","2","2","1","50%","2","2","100%"," 00:00:49","1",
242,"http://www.1010jiajiao.com/czls/shiti_id_54faf3b0c5761db475265ede29ecfd45","2","2","2","100%","2","2","100%"," 00:00:04","1",
243,"http://www.1010jiajiao.com/czls/shiti_id_79449b6eeb33f28417dd2308b9302f0f","2","1","1","100%","1","2","100%"," 00:02:00","1",
244,"http://www.1010jiajiao.com/czls/shiti_id_5d372115dfe0a23867b0d7e6ef23cb86","2","2","0","0%","2","4","0%"," 00:02:18","2",
245,"http://www.1010jiajiao.com/czls/shiti_id_b96b014ed3f14a4aa4e1fa841761a15f","2","2","1","50%","2","2","100%"," 00:10:12","1",
246,"http://www.1010jiajiao.com/czls/shiti_id_2a9075d3c776482efa2ed6730bf63111","2","2","1","50%","2","2","100%"," 00:01:05","1",
247,"http://www.1010jiajiao.com/czls/shiti_id_b6c73308759a675a257869ffaad467b0","2","1","1","100%","1","2","100%"," 00:01:02","1",
248,"http://www.1010jiajiao.com/czls/shiti_id_7384c4a26220f52435e35299746c61fa?spm=0.0.0.0.cpaCPV","2","1","0","0%","1","3","50%"," 00:01:09","1.5",
249,"http://www.1010jiajiao.com/czls/shiti_id_2be296c189273b917fdc7af14eac1b5e","2","2","0","0%","2","2","--","--","1",
250,"http://www.1010jiajiao.com/czls/shiti_id_8673b8b7b92e0b37130b78b4c2d7a2fd","2","2","1","50%","2","2","100%"," 00:05:01","1",
251,"http://www.1010jiajiao.com/czls/shiti_id_ab8bc727237dad6c1f3f69a352f10f86","2","2","0","0%","2","2","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/czls/shiti_id_f071ac7cf5a48353ccc86ba6aef8e84d","2","2","2","100%","2","4","50%"," 00:01:42","2",
253,"http://www.1010jiajiao.com/czls/shiti_id_8cf04b6b3a7800d9e2e121f1b64cf342","2","2","1","50%","2","3","50%"," 00:22:31","1.5",
254,"http://www.1010jiajiao.com/czls/shiti_id_dd850dd0a74b79340dd6370d2d64b508","2","2","0","0%","1","2","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/czls/shiti_id_e32e37d2ce98b39f760a3c203510b71c","2","2","0","0%","2","2","100%"," 00:01:11","1",
256,"http://www.1010jiajiao.com/czls/shiti_id_00d87addb37ff4f7e3f56787b9aa52fc","2","1","1","100%","1","2","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/czls/shiti_id_dfe92ed5cbe5e30bce125b704bb85212","2","2","0","0%","2","2","100%"," 00:00:18","1",
258,"http://www.1010jiajiao.com/czls/shiti_id_a005a25fa9fa4bd18a0ad55d0c4c3c78","2","1","0","0%","1","2","100%"," 00:01:29","1",
259,"http://www.1010jiajiao.com/czls/shiti_id_262f341ba16a857216d91ad0331d9ae0","2","1","0","0%","1","2","100%"," 00:02:00","1",
260,"http://www.1010jiajiao.com/czls/shiti_id_b0729fa522895fe91544088f4a8c9cd3","2","2","0","0%","2","2","100%"," 00:07:27","1",
261,"http://www.1010jiajiao.com/czls/shiti_id_b5ca076258c2bf8b85b2b17d5012bb05","2","2","1","50%","2","2","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/czls/shiti_id_c07601e0f53cbc35232bb50099578552","2","2","0","0%","2","4","50%"," 00:03:08","2",
263,"http://www.1010jiajiao.com/czls/shiti_id_19531ca1e485d98698f43aa49355abd4","2","2","1","50%","2","2","100%"," 00:03:03","1",
264,"http://www.1010jiajiao.com/czls/shiti_id_ea9bd640336b696678dcc9c2bfd1d617","2","1","1","100%","1","3","0%"," 00:01:11","1.5",
265,"http://www.1010jiajiao.com/czls/shiti_id_df2ab4b1756c70b6b41aa9260ff3caaf","2","2","0","0%","2","2","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/czls/shiti_id_7a86590038afe06f6a402e3fcf40a941","2","2","0","0%","2","2","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/czls/shiti_page_45655","2","1","0","0%","1","2","100%"," 00:01:05","1",
268,"http://www.1010jiajiao.com/czls/shiti_id_ef59eb5d40fa43293e6447c4340d61ec","2","1","0","0%","2","7","50%"," 00:06:32","3.5",
269,"http://www.1010jiajiao.com/czls/shiti_id_2abd7f57c405619680df3b58d33e68c1","2","2","0","0%","2","2","100%"," 00:01:12","1",
270,"http://www.1010jiajiao.com/czls/shiti_id_71990be821d4871a148c98cffee11009","2","2","1","50%","2","2","100%"," 00:04:41","1",
271,"http://www.1010jiajiao.com/czls/shiti_id_6ef8d3f3d4649fc4bc05306f62d3daba","2","1","0","0%","1","2","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/czls/shiti_page_58734","2","1","0","0%","1","2","100%"," 00:00:08","1",
273,"http://www.1010jiajiao.com/czls/shiti_id_0c06c1fec124cb0d0e223c03e85e5dba","2","1","0","0%","1","2","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/czls/shiti_id_b2ad21c0ae2723d9f2cf468bc4d84073?spm=0.0.0.0.2wzUXs","2","2","1","50%","2","2","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/czls/shiti_id_e0bc1270eab09aab9c5f17e8215527cc","2","1","0","0%","1","2","100%"," 00:01:32","1",
276,"http://www.1010jiajiao.com/czls/shiti_id_ebc2f025028a089cdff13ccadc0bf9ce","2","1","0","0%","1","2","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/czls/shiti_id_2104d2ca613dafd777493da95e8ddcd4","2","2","0","0%","2","4","50%"," 00:01:35","2",
278,"http://www.1010jiajiao.com/czls/shiti_id_b0cdace8014c92286fe15b9ceb686a6d","2","1","1","100%","2","2","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/czls/shiti_id_5efa711abee6e1ccc6cdacca1a038577","2","2","0","0%","2","2","100%"," 00:02:10","1",
280,"http://www.1010jiajiao.com/czls/shiti_id_abf266f3c409541b363fea7b8db82de5","2","2","1","50%","2","2","100%"," 00:01:10","1",
281,"http://www.1010jiajiao.com/czls/shiti_id_2444c082905ecae33003ad503401383b","2","2","0","0%","2","2","100%"," 00:04:55","1",
282,"http://www.1010jiajiao.com/czls/shiti_id_32acbaf1106c60cd19352f4e7e778d5f","2","2","2","100%","2","5","0%"," 00:02:27","2.5",
283,"http://www.1010jiajiao.com/czls/shiti_id_de60b950779ace903ad0b5aa3a5869cc","2","2","1","50%","2","2","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/czls/shiti_id_37a77a86c58acada9cb9c114cecfedf7","2","1","0","0%","1","2","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/czls/shiti_id_eb70507a696d93e3e6a0fc823dd50212","2","2","2","100%","2","2","100%"," 00:00:04","1",
286,"http://www.1010jiajiao.com/czls/shiti_id_75efbe4e27766f2311f7171f1eb8a701","2","2","2","100%","2","2","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/czls/shiti_page_23398","2","2","2","100%","2","4","50%"," 00:00:16","2",
288,"http://www.1010jiajiao.com/czls/shiti_id_530c92b98913081acf5b4f55be9c7300","2","2","1","50%","2","2","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/czls/shiti_id_e74c22bccc54395c9db444ed47a3b8fa","2","2","2","100%","1","2","100%"," 00:02:00","1",
290,"http://www.1010jiajiao.com/czls/shiti_id_69a3755cfca5eb614f979e17ab9bbb53","2","2","2","100%","2","2","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/czls/shiti_id_e5c3b8c3bc3aff9c219b9fae9447fb73","2","2","1","50%","2","2","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/czls/shiti_id_46ae671bca3512629ae298b3c2ced9c6","2","2","0","0%","2","2","100%"," 00:02:00","1",
293,"http://www.1010jiajiao.com/czls/shiti_id_def0923b8ca2ee20699584eb4a88dcca","2","2","1","50%","2","2","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/czls/shiti_id_b9d1eabe8927d682bd2519a1dae61050","2","2","1","50%","2","2","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/czls/shiti_id_e7fb95df14a2b09fb2a6348a1b93cfa1","2","2","0","0%","2","4","50%"," 00:10:31","2",
296,"http://www.1010jiajiao.com/czls/shiti_id_4e4b7d4eba0a5f84fd12827114e06e5e","2","1","1","100%","1","2","100%"," 00:00:06","1",
297,"http://www.1010jiajiao.com/czls/shiti_id_68d7401eb08ed0bed1f19f65cd66242f","2","2","0","0%","2","2","--","--","1",
298,"http://www.1010jiajiao.com/czls/shiti_id_ce0d46be4475dc61635bdb3a5687ca1b","2","2","1","50%","2","2","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/czls/shiti_id_d7940be7d8ff6c8c7f7c3be813c9b2ec","2","2","0","0%","2","3","50%"," 00:01:24","1.5",
300,"http://www.1010jiajiao.com/czls/shiti_id_35eabf90ffb614d635f6b27891cd15b2","2","2","0","0%","2","2","100%"," 00:01:05","1",
301,"http://www.1010jiajiao.com/czls/shiti_id_ea34a55d02d9510d97605d787e2f7b07","2","2","0","0%","2","3","0%"," 00:04:14","1.5",
302,"http://www.1010jiajiao.com/czls/shiti_id_cf9ce943f0fd1b7abcb4d5202d4fbf01","2","2","2","100%","2","2","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/czls/shiti_id_af02f4022162cd73baeaf0bdca62d271","2","2","1","50%","2","2","100%"," 00:02:00","1",
304,"http://www.1010jiajiao.com/czls/shiti_id_e6c7af9c50deee72f4372e93ca6d17b6","2","1","0","0%","1","2","100%"," 00:01:20","1",
305,"http://www.1010jiajiao.com/czls/shiti_id_c53a43b55bba4c4f8c6997125a6202cb","2","2","2","100%","2","2","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/czls/shiti_id_f7c89ac2bd4e7f8eca632630b02fc9b7","2","1","0","0%","1","2","100%"," 00:01:22","1",
307,"http://www.1010jiajiao.com/czls/shiti_id_eb08ac32a28429c56f6326d263470cb1","2","1","0","0%","1","2","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/czls/shiti_id_5c7b3c64282922b43150a1e166864ce0","2","1","1","100%","1","2","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/czls/shiti_id_17531e6cf9e4e189616fc41fbcf3050d","2","2","1","50%","2","2","100%"," 00:02:45","1",
310,"http://www.1010jiajiao.com/czls/shiti_id_43464a66e4dd09f63c5b9d2be5c47247","2","1","0","0%","1","2","100%"," 00:00:04","1",
311,"http://www.1010jiajiao.com/czls/shiti_id_15b252340934d66a654776bae418c885","2","1","0","0%","1","2","100%"," 00:00:29","1",
312,"http://www.1010jiajiao.com/czls/shiti_id_da6d0a38270ecb960d82b96be4354a45","2","1","0","0%","1","2","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/czls/shiti_id_2c680511aed7a5c6854a6919ac0df6c1","2","2","2","100%","2","2","100%"," 00:00:02","1",
314,"http://www.1010jiajiao.com/czls/shiti_id_1fced6640d751c98b127d1b5f91df963","2","2","1","50%","2","4","50%"," 00:07:29","2",
315,"http://www.1010jiajiao.com/czls/shiti_id_77ac06ace6c0e7ac5a3a33d7caf66d79","2","2","1","50%","2","2","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/czls/shiti_id_f0e71383bb1bde8c3f26a9da4c251ae2","2","2","1","50%","2","4","50%"," 00:02:13","2",
317,"http://www.1010jiajiao.com/czls/shiti_id_df34dae93087d7b3d5ed9559810db9c3","2","2","1","50%","2","2","100%"," 00:05:40","1",
318,"http://www.1010jiajiao.com/czls/shiti_id_5bc7d2b532cc8546134e71304af3a3bf","2","2","2","100%","2","2","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/czls/shiti_id_e56ae0273ef2127889ad689587c660bf","2","2","1","50%","2","2","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/czls/shiti_id_d5e286f18a535bd3d1a2d317b64952ed","2","2","1","50%","2","2","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/czls/shiti_id_560ff710a7ba99e83b539312eec2a173","2","2","0","0%","2","2","100%"," 00:05:05","1",
322,"http://www.1010jiajiao.com/czls/shiti_id_fe266ae9331fb3830d5bf80bcdbe4bd7","2","2","1","50%","2","2","100%"," 00:02:00","1",
323,"http://www.1010jiajiao.com/czls/shiti_id_94d7e0d793d8d28fc2bd239e2e7294dd","2","2","2","100%","2","2","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/czls/shiti_id_f8e8ab0376d71e2563a6e713227ca9e2","2","2","2","100%","2","2","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/czls/shiti_id_6aba32e3e7bdd79c809c49038f2bc07c","2","2","1","50%","2","2","100%"," 00:01:01","1",
326,"http://www.1010jiajiao.com/czls/shiti_id_294e063c3277554bdc33ffc1f96e5a95","2","1","0","0%","1","2","100%"," 00:00:52","1",
327,"http://www.1010jiajiao.com/czls/shiti_id_ace3b9d5915efbe74cf89a0e75b516a5","2","1","0","0%","1","2","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/czls/shiti_id_2a5f9a0297c8bf90700683a72ac73091","2","1","0","0%","1","2","100%"," 00:01:00","1",
329,"http://www.1010jiajiao.com/czls/shiti_id_3eeb34a75fa0f16e43dc717435b9f799","2","2","1","50%","2","2","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/czls/shiti_id_4d8621f1c2e19c25d9c69c9341b49ce1","2","2","2","100%","2","3","100%"," 00:02:00","1.5",
331,"http://www.1010jiajiao.com/czls/shiti_id_c38f16dc9d9860f98c0950c6770d34ea","2","2","0","0%","2","2","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/czls/shiti_page_37088","2","2","2","100%","2","6","0%"," 00:01:24","3",
333,"http://www.1010jiajiao.com/czls/shiti_id_4532aa90c6d2806520552286790738a4","2","1","1","100%","1","2","100%"," 00:01:10","1",
334,"http://www.1010jiajiao.com/czls/shiti_id_33adbe4b57cd0661517f6c4ed0d769a4","2","2","2","100%","2","2","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/czls/shiti_id_5fb590d6bd48df7a9c02fd13801b41bf","2","1","1","100%","1","2","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/czls/shiti_id_2af2844055b4814e5d979267ac088a8f","2","2","1","50%","2","2","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/czls/shiti_id_15bedc44bdf3ddada44090149e6133c5","2","2","2","100%","2","2","100%"," 00:00:30","1",
338,"http://www.1010jiajiao.com/czls/shiti_page_55769","2","1","1","100%","2","5","50%"," 00:02:42","2.5",
339,"http://www.1010jiajiao.com/czls/shiti_id_40622b47d5e52255390824572748ea31","2","2","1","50%","2","2","100%"," 00:01:02","1",
340,"http://www.1010jiajiao.com/czls/shiti_id_d15b5feb5b90a75ca57b28f13a8f0f22","2","1","0","0%","1","2","100%"," 00:02:00","1",
341,"http://www.1010jiajiao.com/czls/shiti_id_69539e303bdd98e72a3b9151a0c70c92","2","1","0","0%","1","2","100%"," 00:01:01","1",
342,"http://www.1010jiajiao.com/czls/shiti_id_5050fe4736d161b513457c6da975db08","2","1","1","100%","1","2","100%"," 00:00:06","1",
343,"http://www.1010jiajiao.com/czls/shiti_id_7e497b3e35841a0cf2dd2d0b6a485978","2","1","0","0%","1","2","100%"," 00:02:00","1",
344,"http://www.1010jiajiao.com/czls/shiti_id_64eacf87d7a0ac81ddac0f8a1c98a1e0","2","1","0","0%","1","3","50%"," 00:00:17","1.5",
345,"http://www.1010jiajiao.com/czls/shiti_id_a82fe0083ad2ea055dd91da2757ee5be","2","2","1","50%","2","3","0%"," 00:03:17","1.5",
346,"http://www.1010jiajiao.com/czls/shiti_id_6be06be26e0700dcd79fc8e05987cc66","2","1","1","100%","1","3","50%"," 00:01:15","1.5",
347,"http://www.1010jiajiao.com/czls/shiti_id_f99d776ffd62a6ff98a3cd5fe5d0c764","2","2","0","0%","2","2","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/czls/shiti_id_4df2626b2ba09d2699e82e91e65b3147","2","2","0","0%","2","2","100%"," 00:07:13","1",
