,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1575,"http://www.1010jiajiao.com/czzz/shiti_id_9a4104c4ef9a9fb1c7e6249a20f57f02","1","1","0","0%","1","1","100%"," 00:09:12","1",
1576,"http://www.1010jiajiao.com/czzz/shiti_id_61f72145ba338bdd1f9383a836710e03","1","1","1","100%","1","3","--","--","3",
1577,"http://www.1010jiajiao.com/czzz/shiti_id_ac0f1c438b779f30c16a99482e11ba8e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1578,"http://www.1010jiajiao.com/czzz/shiti_id_56398c39783c5ff81f05c1504bcfd7cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
1579,"http://www.1010jiajiao.com/czzz/shiti_id_3ec6399a22974f953e32f956bc7ff1b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1580,"http://www.1010jiajiao.com/czzz/shiti_id_794f2c13b6a74cd9ceb41c1c748cd916","1","1","1","100%","1","1","100%"," 00:02:00","1",
1581,"http://www.1010jiajiao.com/czzz/shiti_id_175942a9001c7967022980c450d7982d","1","1","1","100%","1","1","100%"," 00:15:09","1",
1582,"http://www.1010jiajiao.com/czzz/shiti_id_624cd213074e57a514fbfd0b20c25d89","1","1","1","100%","1","2","0%"," 00:00:07","2",
1583,"http://www.1010jiajiao.com/czzz/shiti_id_69127de197bb2409d61409214ed03b48","1","1","1","100%","1","1","100%"," 00:02:00","1",
1584,"http://www.1010jiajiao.com/czzz/shiti_id_d3766262a7811baf93f4116ecd168965","1","1","0","0%","1","1","--","--","1",
1585,"http://www.1010jiajiao.com/czzz/shiti_id_630a0aa1defb57e262d93042357b3fab","1","1","0","0%","1","1","100%"," 00:00:16","1",
1586,"http://www.1010jiajiao.com/czzz/shiti_id_65f4129a7298e30f33298b4b954306c0","1","1","1","100%","1","1","100%"," 00:00:48","1",
1587,"http://www.1010jiajiao.com/czzz/shiti_id_9fad0f137e0dd2e4a40f4b928bb06eec","1","1","1","100%","1","1","100%"," 00:02:00","1",
1588,"http://www.1010jiajiao.com/czzz/shiti_id_e254542f73ec8e68ac5cbe67cb1625c3","1","1","1","100%","1","1","--","--","1",
1589,"http://www.1010jiajiao.com/czzz/shiti_id_780ed838e7b3b1a7185ca046684ee529","1","1","1","100%","1","2","0%"," 00:04:20","2",
1590,"http://www.1010jiajiao.com/czzz/shiti_id_070e7fd2b05def7dff47602b36fd1859","1","1","1","100%","1","1","100%"," 00:02:59","1",
1591,"http://www.1010jiajiao.com/czzz/shiti_id_c1aeebd21c916214b15f07771e9d2468","1","1","0","0%","1","1","100%"," 00:02:00","1",
1592,"http://www.1010jiajiao.com/czzz/shiti_id_c0d78b90286c0f76a3139b6fc662a107","1","1","0","0%","1","1","100%"," 00:02:00","1",
1593,"http://www.1010jiajiao.com/czzz/shiti_id_f8cf763fa5263d65e03f72007e2d5930","1","1","1","100%","1","1","100%"," 00:02:00","1",
1594,"http://www.1010jiajiao.com/czzz/shiti_id_269898e0f9c20ac6889be36c2920d463","1","1","0","0%","1","1","100%"," 00:07:44","1",
1595,"http://www.1010jiajiao.com/czzz/shiti_id_b98c2314b1a89b3581a77f3952cf1bb6","1","1","1","100%","1","2","0%"," 00:00:24","2",
1596,"http://www.1010jiajiao.com/czzz/shiti_id_192fe39fae14d023916feea55d5a5ea9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1597,"http://www.1010jiajiao.com/czzz/shiti_id_56057257232ef6da111e34f8f03f18a8","1","1","0","0%","1","1","100%"," 00:00:22","1",
1598,"http://www.1010jiajiao.com/czzz/shiti_id_b0a8a07b1467c8562044ba3d26440310","1","1","1","100%","1","1","--","--","1",
1599,"http://www.1010jiajiao.com/czzz/shiti_id_c0c4b21dfbf2b1c0c479c7d92ddc273d","1","1","1","100%","1","1","100%"," 00:00:11","1",
1600,"http://www.1010jiajiao.com/czzz/shiti_id_8d37c8be36af666e0b2c9386ecb1165d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1601,"http://www.1010jiajiao.com/czzz/shiti_id_5ff57b716195f0b125d91148f27ce939","1","1","1","100%","1","1","100%"," 00:02:00","1",
1602,"http://www.1010jiajiao.com/czzz/shiti_id_3a9ff0b4af9d2748ae33d4b1f5e80c9a","1","1","0","0%","1","1","--","--","1",
1603,"http://www.1010jiajiao.com/czzz/shiti_id_03d09fc3a7ad9e02cc759cf9909d428c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1604,"http://www.1010jiajiao.com/czzz/shiti_id_18856da5e49fc40317cdfd11b13f425b","1","1","0","0%","1","1","100%"," 00:00:08","1",
1605,"http://www.1010jiajiao.com/czzz/shiti_page_25218","1","1","1","100%","1","1","100%"," 00:02:00","1",
1606,"http://www.1010jiajiao.com/czzz/shiti_id_898f1a02b50ccfd17fdade002768ad63","1","1","1","100%","1","1","100%"," 00:02:00","1",
1607,"http://www.1010jiajiao.com/czzz/shiti_id_1cf1fccec284535a4e87c0621a2042cf","1","1","1","100%","1","1","100%"," 00:02:00","1",
1608,"http://www.1010jiajiao.com/czzz/shiti_page_11792","1","1","1","100%","1","1","100%"," 00:02:00","1",
1609,"http://www.1010jiajiao.com/czzz/shiti_id_574cf10064e6d1bd1a20d96ebda0a15d","1","1","1","100%","1","2","0%"," 00:01:30","2",
1610,"http://www.1010jiajiao.com/czzz/shiti_id_2ecce5d8c75353cdab131c0b4e01f983","1","1","0","0%","1","1","100%"," 00:02:00","1",
1611,"http://www.1010jiajiao.com/czzz/shiti_id_9ccf68aa809a6a9466561dd9abd4cee4","1","1","1","100%","1","1","--","--","1",
1612,"http://www.1010jiajiao.com/czzz/shiti_id_727d10ac0a9451aa38bc016f26cca892","1","1","1","100%","1","1","100%"," 00:00:02","1",
1613,"http://www.1010jiajiao.com/czzz/shiti_id_dd707dea21ea46eced50fed3d2e69526","1","1","0","0%","1","1","100%"," 00:02:00","1",
1614,"http://www.1010jiajiao.com/czzz/shiti_id_8d1ec59e4d8925b2988dab2c3aa8b358","1","1","1","100%","1","1","100%"," 00:02:00","1",
1615,"http://www.1010jiajiao.com/czzz/shiti_id_19a1c4ac4fa3e80097afec5b42f4100f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1616,"http://www.1010jiajiao.com/czzz/shiti_id_3b1046f7bc90c5f65f2575851d8b9238","1","1","1","100%","1","1","100%"," 00:02:00","1",
1617,"http://www.1010jiajiao.com/czzz/shiti_id_ea1ed5ce1ba5a555d7394e90ef784a8a","1","1","0","0%","1","1","100%"," 00:04:27","1",
1618,"http://www.1010jiajiao.com/czzz/shiti_id_fd9f8246be671ee51a4fedc227fe8d46","1","1","0","0%","1","1","100%"," 00:02:00","1",
1619,"http://www.1010jiajiao.com/czzz/shiti_id_98fd896481f37ffe99723a52001a3ae0","1","1","0","0%","1","2","0%"," 00:00:24","2",
1620,"http://www.1010jiajiao.com/czzz/shiti_id_8f48e953821caeed2d21cc54cc74b08f","1","1","1","100%","1","1","100%"," 00:00:33","1",
1621,"http://www.1010jiajiao.com/czzz/shiti_id_1df7e5d452946dcd91e24eb102dcdcd4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1622,"http://www.1010jiajiao.com/czzz/shiti_id_f9e51d2f61583f78db226eb0ddb1660e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1623,"http://www.1010jiajiao.com/czzz/shiti_id_5bf6547e33d0fa54f90498b0a3970bcb","1","1","1","100%","1","1","--","--","1",
1624,"http://www.1010jiajiao.com/czzz/shiti_id_8af68df8b02f88c8081e34469da3fb08","1","1","1","100%","1","1","100%"," 00:02:00","1",
1625,"http://www.1010jiajiao.com/czzz/shiti_id_9fb508f5827afdb899717ed6a368563a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1626,"http://www.1010jiajiao.com/czzz/shiti_id_c18b15200a6fcfbdd78c5b549db58b92","1","1","1","100%","1","1","100%"," 00:02:00","1",
1627,"http://www.1010jiajiao.com/czzz/shiti_id_322e4cfccc4b20b05373dd21866babd0","1","1","1","100%","1","1","100%"," 00:02:00","1",
1628,"http://www.1010jiajiao.com/czzz/shiti_id_7737151a4233c61407f1a7573272215b","1","1","0","0%","1","1","100%"," 00:00:12","1",
1629,"http://www.1010jiajiao.com/czzz/shiti_id_c723e46b93439ccb69fd6a3209075abe","1","1","1","100%","1","1","100%"," 00:02:00","1",
1630,"http://www.1010jiajiao.com/czzz/shiti_id_b5bc19323a455639e4595821670eb3b1","1","1","1","100%","1","1","--","--","1",
1631,"http://www.1010jiajiao.com/czzz/shiti_id_2744dc09e03fd5ac36ab304ca9d86143","1","1","1","100%","1","1","--","--","1",
1632,"http://www.1010jiajiao.com/czzz/shiti_id_5ab49cf4f8bd517bff083897b2b2e1b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
1633,"http://www.1010jiajiao.com/czzz/shiti_id_e054dd84c779feb74f098b6122cca9e8?_t_t_t=0.02704539685510099","1","1","1","100%","1","1","100%"," 00:02:28","1",
1634,"http://www.1010jiajiao.com/czzz/shiti_id_bde24cfcc7be15069d97444dd66087bd","1","1","1","100%","1","1","100%"," 00:02:00","1",
1635,"http://www.1010jiajiao.com/czzz/shiti_id_e4103995f8b22874635f9103899a2d83","1","1","1","100%","1","1","100%"," 00:00:07","1",
1636,"http://www.1010jiajiao.com/czzz/shiti_id_190afe49135b423d61f85aef0a97cd0b","1","1","1","100%","1","1","100%"," 00:00:23","1",
1637,"http://www.1010jiajiao.com/czzz/shiti_id_5f7023e01e1e7cc63615c3bfccef2f86","1","1","1","100%","1","1","100%"," 00:02:00","1",
1638,"http://www.1010jiajiao.com/czzz/shiti_id_c2464bfc843bc57867691bcb881b9233","1","1","0","0%","1","1","100%"," 00:02:00","1",
1639,"http://www.1010jiajiao.com/czzz/shiti_id_7f103a50179fa95ec6a1646e1a6e5acf","1","1","0","0%","1","1","100%"," 00:00:14","1",
1640,"http://www.1010jiajiao.com/czzz/shiti_id_8d40eb31a328db20f161049b5e8317cc","1","1","0","0%","1","1","100%"," 00:02:00","1",
1641,"http://www.1010jiajiao.com/czzz/shiti_id_880b6984337e18ef1367af668c4842ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
1642,"http://www.1010jiajiao.com/czzz/shiti_page_18717","1","1","1","100%","1","2","--","--","2",
1643,"http://www.1010jiajiao.com/czzz/shiti_id_e81df83f2a53dd7fccf85edc8fc82281","1","1","1","100%","1","1","--","--","1",
1644,"http://www.1010jiajiao.com/czzz/shiti_id_39a6ab80211948047071165b83dcbea9","1","1","1","100%","1","1","100%"," 00:01:16","1",
1645,"http://www.1010jiajiao.com/czzz/shiti_page_13236","1","1","1","100%","1","1","100%"," 00:02:00","1",
1646,"http://www.1010jiajiao.com/czzz/shiti_id_0ac6c0ffaaa916922903d90061918988","1","1","1","100%","1","1","100%"," 00:02:00","1",
1647,"http://www.1010jiajiao.com/czzz/shiti_id_882c6c797020079c20d1e175c8215c65","1","1","0","0%","1","1","100%"," 00:02:00","1",
1648,"http://www.1010jiajiao.com/czzz/shiti_id_dc89d05e1bd9b06316f24872b654d73e","1","1","1","100%","1","1","--","--","1",
1649,"http://www.1010jiajiao.com/czzz/shiti_id_d719e0e3ea90fa5435c9b6958c1f105a","1","1","1","100%","1","1","100%"," 00:04:02","1",
1650,"http://www.1010jiajiao.com/czzz/shiti_id_310472adafa8b184d26f900f95659684","1","1","0","0%","1","1","100%"," 00:02:00","1",
1651,"http://www.1010jiajiao.com/czzz/shiti_id_e627246d5ab5c1f8e930541c4f802e06","1","1","1","100%","1","1","100%"," 00:02:00","1",
1652,"http://www.1010jiajiao.com/czzz/shiti_id_c8f62de18718dcc75c46b509760f1e34","1","1","1","100%","1","1","--","--","1",
1653,"http://www.1010jiajiao.com/czzz/shiti_id_852fa8db1dfb68872d893db19bf06737","1","1","1","100%","1","1","100%"," 00:02:00","1",
1654,"http://www.1010jiajiao.com/czzz/shiti_id_3b531f56f880dea924a12b5b45debb86","1","1","0","0%","1","1","100%"," 00:02:00","1",
1655,"http://www.1010jiajiao.com/czzz/shiti_id_dff52964100218372466a67fc9099478","1","1","1","100%","1","1","100%"," 00:02:00","1",
1656,"http://www.1010jiajiao.com/czzz/shiti_id_d8a7c931785ab7577e9ea79f03fa9ce7","1","1","1","100%","1","1","100%"," 00:02:00","1",
1657,"http://www.1010jiajiao.com/czzz/shiti_id_be19f157550ccb9e46e29bd054fd2273","1","1","1","100%","1","1","100%"," 00:00:31","1",
1658,"http://www.1010jiajiao.com/czzz/shiti_id_a40a4b0bd508eb04cba53f1218673746","1","1","1","100%","1","1","100%"," 00:02:00","1",
1659,"http://www.1010jiajiao.com/czzz/shiti_id_8ce04e599637c953d03c94b3fbeff382","1","1","1","100%","1","1","100%"," 00:02:00","1",
1660,"http://www.1010jiajiao.com/czzz/shiti_id_017de7cd0bc953d2bb1ecdb5178bc348","1","1","0","0%","1","1","100%"," 00:02:00","1",
1661,"http://www.1010jiajiao.com/czzz/shiti_id_cd0ca30e8a05d06ea450791de4f97b50","1","1","0","0%","1","1","100%"," 00:02:00","1",
1662,"http://www.1010jiajiao.com/czzz/shiti_id_8aae3c2034f7453f6c0d4ffc0f94bea4","1","1","1","100%","1","1","100%"," 00:02:00","1",
1663,"http://www.1010jiajiao.com/czzz/shiti_id_c42450179171cd3dadf833ff317be018","1","1","0","0%","1","1","100%"," 00:02:00","1",
1664,"http://www.1010jiajiao.com/czzz/shiti_page_21857","1","1","1","100%","1","1","100%"," 00:02:00","1",
1665,"http://www.1010jiajiao.com/czzz/shiti_id_e5ae34029137df5eb355c36fad40ddf6","1","1","1","100%","1","1","100%"," 00:02:00","1",
1666,"http://www.1010jiajiao.com/czzz/shiti_id_8a1ad44c35dbc2af42d861300ff38e96","1","1","1","100%","1","1","100%"," 00:00:01","1",
1667,"http://www.1010jiajiao.com/czzz/shiti_id_fd4cb631f9017936125973ed897b5e3c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1668,"http://www.1010jiajiao.com/czzz/shiti_id_58c391745b855432b7c4cfaac490bc96","1","1","0","0%","1","1","100%"," 00:02:00","1",
1669,"http://www.1010jiajiao.com/czzz/shiti_id_556b50e810f30d56ab0af6190749cc62","1","1","1","100%","1","1","100%"," 00:00:09","1",
1670,"http://www.1010jiajiao.com/czzz/shiti_id_672b424ad246911cc08ef0e037110277","1","1","1","100%","1","1","100%"," 00:02:00","1",
1671,"http://www.1010jiajiao.com/czzz/shiti_id_1adf0549e104863000cdd7e56e1cd261","1","1","0","0%","1","1","100%"," 00:02:00","1",
1672,"http://www.1010jiajiao.com/czzz/shiti_id_cc97e69333df8d4d6517bce8c6a1b74d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1673,"http://www.1010jiajiao.com/czzz/shiti_id_8a48bd86ca3b06914e0964231993af6d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1674,"http://www.1010jiajiao.com/czzz/shiti_id_915628e0d99e673487097e417eb45638","1","1","0","0%","1","1","100%"," 00:00:04","1",
1675,"http://www.1010jiajiao.com/czzz/shiti_id_0f935bf585a47d00b9ac3bac75af11a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1676,"http://www.1010jiajiao.com/czzz/shiti_page_3839","1","1","1","100%","1","1","100%"," 00:02:00","1",
1677,"http://www.1010jiajiao.com/czzz/shiti_id_4161e1735f472641e05fcaa36c7f879e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1678,"http://www.1010jiajiao.com/czzz/shiti_id_a202e2f1274c76eed33253601bb53e21","1","1","0","0%","1","1","--","--","1",
1679,"http://www.1010jiajiao.com/czzz/shiti_id_3d35a0b7c00dc821340865191cd88f98","1","1","1","100%","1","2","0%"," 00:00:20","2",
1680,"http://www.1010jiajiao.com/czzz/shiti_id_a4b03e84737675d78b6df122579bb75c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1681,"http://www.1010jiajiao.com/czzz/shiti_page_49137","1","1","0","0%","1","1","100%"," 00:02:00","1",
1682,"http://www.1010jiajiao.com/czzz/shiti_id_3ebd739ef56a2c9121bb677a44ae3b75","1","1","1","100%","1","1","100%"," 00:02:00","1",
1683,"http://www.1010jiajiao.com/czzz/shiti_id_58415631c9e4e97702634324cf8d5ee7","1","1","1","100%","1","1","100%"," 00:01:32","1",
1684,"http://www.1010jiajiao.com/czzz/shiti_id_01399dd2eea67dba3a45eac3bcaa26b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
1685,"http://www.1010jiajiao.com/czzz/shiti_id_19f7e6b8cf83b01257419f2dc058d278","1","1","1","100%","1","1","100%"," 00:02:00","1",
1686,"http://www.1010jiajiao.com/czzz/shiti_id_5c486ab725d25d5d9fcb4e9f9d0785c8","1","1","1","100%","1","1","100%"," 00:00:05","1",
1687,"http://www.1010jiajiao.com/czzz/shiti_id_d8d2f66735fd12977ba5b9415fd68e46","1","1","1","100%","1","1","100%"," 00:02:00","1",
1688,"http://www.1010jiajiao.com/czzz/shiti_id_c778d875a8f0fd7f875deced06df8810","1","1","1","100%","1","1","100%"," 00:00:08","1",
1689,"http://www.1010jiajiao.com/czzz/shiti_id_511322c72ad163aa33084f4f4b459398","1","1","1","100%","1","1","--","--","1",
1690,"http://www.1010jiajiao.com/czzz/shiti_id_4e252060de059d2f872dd85c9d5e26d0","1","1","0","0%","1","1","100%"," 00:00:01","1",
1691,"http://www.1010jiajiao.com/czzz/shiti_id_e6f2d654e6c9f119d2b65fc723da8b1b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1692,"http://www.1010jiajiao.com/czzz/shiti_id_64560b7403a3ae61f67f27c54c4acc32","1","1","1","100%","1","1","100%"," 00:00:06","1",
1693,"http://www.1010jiajiao.com/czzz/shiti_id_6a7a612a852fab59d5383af1bcec0e26","1","1","1","100%","1","1","100%"," 00:02:00","1",
1694,"http://www.1010jiajiao.com/czzz/shiti_id_e45c9e591c16852a2adc0a98a81c5415","1","1","1","100%","1","1","100%"," 00:02:00","1",
1695,"http://www.1010jiajiao.com/czzz/shiti_id_956b1e09d538c681ebe4a241ff458599","1","1","1","100%","1","1","100%"," 00:02:00","1",
1696,"http://www.1010jiajiao.com/czzz/shiti_id_8b2b2a435b4722623188728157774ba2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1697,"http://www.1010jiajiao.com/czzz/shiti_page_19210","1","1","0","0%","1","1","100%"," 00:02:00","1",
1698,"http://www.1010jiajiao.com/czzz/shiti_id_0387cf3d7d524bb3f1bb2cdd199b09e4","1","1","0","0%","1","1","--","--","1",
1699,"http://www.1010jiajiao.com/czzz/shiti_id_c36d8bcffacabe0b239f18b05b61d184","1","1","0","0%","1","1","100%"," 00:02:00","1",
1700,"http://www.1010jiajiao.com/czzz/shiti_id_284160c0403177a949fac0b43f48d23a","1","1","0","0%","1","1","--","--","1",
1701,"http://www.1010jiajiao.com/czzz/shiti_id_fb9b1aa4a8b0187a669695490dc112a4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1702,"http://www.1010jiajiao.com/czzz/shiti_id_59daf24fc0df4cd599e40230acc6ae2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1703,"http://www.1010jiajiao.com/czzz/shiti_id_11564abb23c803c660a749ec19bf1b93","1","1","1","100%","1","1","100%"," 00:02:00","1",
1704,"http://www.1010jiajiao.com/czzz/shiti_id_c875557eb04d16a0f51982e3734940e4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1705,"http://www.1010jiajiao.com/czzz/shiti_id_2e86a8a56c7954350b96336bc0590d3a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1706,"http://www.1010jiajiao.com/czzz/shiti_id_1371d2e78f7535cf3f2d506571e1c0e0","1","1","0","0%","1","1","100%"," 00:02:00","1",
1707,"http://www.1010jiajiao.com/czzz/shiti_page_13785","1","1","0","0%","1","1","100%"," 00:02:00","1",
1708,"http://www.1010jiajiao.com/czzz/shiti_id_329e38db68c3a7799aade706ec418e3b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1709,"http://www.1010jiajiao.com/czzz/shiti_id_ff16b62cd4e006e438e5ef6ef00fa5b3","1","1","0","0%","1","1","100%"," 00:02:00","1",
1710,"http://www.1010jiajiao.com/czzz/shiti_id_d26227d345c8b11f33cbf114e63adebe","1","1","0","0%","1","1","100%"," 00:05:39","1",
1711,"http://www.1010jiajiao.com/czzz/shiti_id_62d84483803d7dca1aa3d8f0804e4367","1","1","1","100%","1","1","100%"," 00:02:00","1",
1712,"http://www.1010jiajiao.com/czzz/shiti_id_9b56950cab9dc688fc9a0c46c6b383b5","1","1","1","100%","1","1","100%"," 00:00:24","1",
1713,"http://www.1010jiajiao.com/czzz/shiti_id_e6dfbd25b2a5d67c0d3ff2d4746b43fd","1","1","1","100%","1","1","100%"," 00:02:00","1",
1714,"http://www.1010jiajiao.com/czzz/shiti_id_df47aa296b19a66a9e036d15b963a7ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
1715,"http://www.1010jiajiao.com/czzz/shiti_page_25373","1","1","1","100%","1","1","100%"," 00:02:00","1",
1716,"http://www.1010jiajiao.com/czzz/shiti_id_51776167a451352bc366c3a8624201dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
1717,"http://www.1010jiajiao.com/czzz/shiti_page_26899","1","1","1","100%","1","1","--","--","1",
1718,"http://www.1010jiajiao.com/czzz/shiti_id_6794aceda55dc5009df733059c2e368f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1719,"http://www.1010jiajiao.com/czzz/shiti_page_47040","1","1","1","100%","1","1","100%"," 00:02:00","1",
1720,"http://www.1010jiajiao.com/czzz/shiti_id_f19bb1b03275d18227e20f892378a53f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1721,"http://www.1010jiajiao.com/czzz/shiti_id_427be73b1b2bda3b0f89457e0e882d78","1","1","1","100%","1","1","100%"," 00:02:00","1",
1722,"http://www.1010jiajiao.com/czzz/shiti_id_64700dfb77eb75a7f12572bba3099e24","1","1","1","100%","1","1","100%"," 00:02:00","1",
1723,"http://www.1010jiajiao.com/czzz/shiti_id_c5f59c9505ccb0fa165a17a1ba2ac99e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1724,"http://www.1010jiajiao.com/czzz/shiti_id_24fea24c55929921230b82e0fe7c7918","1","1","1","100%","1","1","100%"," 00:02:00","1",
1725,"http://www.1010jiajiao.com/czzz/shiti_id_3fff8a12322f9c519aadcc6a18a49263","1","1","1","100%","1","2","0%"," 00:00:20","2",
1726,"http://www.1010jiajiao.com/czzz/shiti_id_f1107d37dba9860c7502bc700b786ef2","1","1","1","100%","1","1","--","--","1",
1727,"http://www.1010jiajiao.com/czzz/shiti_id_ad97ed7e7dee7409eebfd5c80ea3b08c","1","1","0","0%","1","1","100%"," 00:01:10","1",
1728,"http://www.1010jiajiao.com/czzz/shiti_id_93ca6de72640d0f5a0b0b92e5a603ea5","1","1","1","100%","1","1","100%"," 00:02:00","1",
1729,"http://www.1010jiajiao.com/czzz/shiti_page_32081","1","1","1","100%","1","1","--","--","1",
1730,"http://www.1010jiajiao.com/czzz/shiti_id_9152ba0eae1c572cfb0f9294b54d1bf1","1","1","0","0%","1","1","100%"," 00:11:06","1",
1731,"http://www.1010jiajiao.com/czzz/shiti_id_9f6226654adafce5eb6a555aa447ec27","1","1","1","100%","1","1","100%"," 00:02:00","1",
1732,"http://www.1010jiajiao.com/czzz/shiti_id_57fc982cf8165ee620a7587f762cd39f","1","1","1","100%","1","1","100%"," 00:00:13","1",
1733,"http://www.1010jiajiao.com/czzz/shiti_id_7df57c274a88ac6befe757352a9ec62c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1734,"http://www.1010jiajiao.com/czzz/shiti_page_31129","1","1","0","0%","1","1","100%"," 00:02:00","1",
1735,"http://www.1010jiajiao.com/czzz/shiti_id_b9fa4069b553fa963234b4e0ef7b4fe0","1","1","0","0%","1","1","100%"," 00:03:31","1",
1736,"http://www.1010jiajiao.com/czzz/shiti_id_b90e8374e6df64af1cdebd610405b68c","1","1","0","0%","1","1","100%"," 00:00:07","1",
1737,"http://www.1010jiajiao.com/czzz/shiti_id_010a7692c2337111b2ec70723d788a8e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1738,"http://www.1010jiajiao.com/czzz/shiti_id_a12764a164b80660ea0ab4d8f629782f","1","1","0","0%","1","2","0%"," 00:36:56","2",
1739,"http://www.1010jiajiao.com/czzz/shiti_id_95cf3ead9244bed8e828716327312504","1","1","0","0%","1","1","--","--","1",
1740,"http://www.1010jiajiao.com/czzz/shiti_id_96508e4616f6f29dc375ef5f27a5d0c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
