,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
3298,"http://www.1010jiajiao.com/czyy/shiti_id_420073d6c08dccd1587224921d9673c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
3299,"http://www.1010jiajiao.com/czyy/shiti_id_bd2d58355f6006bbc134204aabf12672","1","1","1","100%","1","1","100%"," 00:02:00","1",
3300,"http://www.1010jiajiao.com/czyy/shiti_id_1ab49855010e53d770ba3055556df9d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
3301,"http://www.1010jiajiao.com/czyy/shiti_id_2570ecd58705226654aa0eb1b6663e82","1","1","1","100%","1","1","--","--","1",
3302,"http://www.1010jiajiao.com/czyy/shiti_id_1332fc75419fb83a02ced688afc7243e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3303,"http://www.1010jiajiao.com/czyy/shiti_id_e5058a770bcfa0115fc6edda3b703358","1","1","1","100%","1","1","100%"," 00:02:00","1",
3304,"http://www.1010jiajiao.com/czyy/shiti_id_0e99f186e1f2d3529dc2fc7cd41a6c3d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3305,"http://www.1010jiajiao.com/czyy/shiti_id_a785c0ffd2e15e023a096379b123f6fb","1","1","1","100%","1","1","--","--","1",
3306,"http://www.1010jiajiao.com/czyy/shiti_id_75929015294483cd573e41e507fa1501","1","1","1","100%","1","1","100%"," 00:00:03","1",
3307,"http://www.1010jiajiao.com/czyy/shiti_id_55324dd5052d09125dc646b7523a9707?_t=1515447530","1","1","0","0%","1","1","100%"," 00:02:00","1",
3308,"http://www.1010jiajiao.com/czyy/shiti_id_d29581ff51f437e1b908275b2152d89a","1","1","0","0%","1","1","100%"," 00:02:10","1",
3309,"http://www.1010jiajiao.com/czyy/shiti_id_865c16d7da8e2d8187a0ade916339963","1","1","1","100%","1","1","100%"," 00:00:01","1",
3310,"http://www.1010jiajiao.com/czyy/shiti_id_4bbb71d9d625c5b176139aaf13371e1e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3311,"http://www.1010jiajiao.com/czyy/shiti_id_70d18e24170b978a105fb3f51b4b7be9","1","1","0","0%","1","1","100%"," 00:02:00","1",
3312,"http://www.1010jiajiao.com/czyy/shiti_id_52ac1f747fbefac95e59067e4d41c7fa","1","1","0","0%","1","1","100%"," 00:02:00","1",
3313,"http://www.1010jiajiao.com/czyy/shiti_id_76321c902e0d6d5b0c7c0ddcf540e3e9","1","1","0","0%","1","1","--","--","1",
3314,"http://www.1010jiajiao.com/czyy/shiti_id_0a86f1a131c30a476d5b650aafb0f048","1","1","0","0%","1","1","100%"," 00:02:00","1",
3315,"http://www.1010jiajiao.com/czyy/shiti_page_9885","1","1","1","100%","1","1","100%"," 00:02:00","1",
3316,"http://www.1010jiajiao.com/czyy/shiti_id_d00663f679b751bec64fbff463a42cf0","1","1","0","0%","1","1","100%"," 00:02:00","1",
3317,"http://www.1010jiajiao.com/czyy/shiti_id_aaebbc4532940501b62df6262bb5eef6","1","1","0","0%","1","2","0%"," 00:00:36","2",
3318,"http://www.1010jiajiao.com/czyy/shiti_id_74d600b89e7aa01f29adc8160ea40475","1","1","0","0%","1","1","100%"," 00:02:00","1",
3319,"http://www.1010jiajiao.com/czyy/shiti_id_b173abf2796faa2c6529f20556b6a745","1","1","1","100%","1","1","100%"," 00:00:13","1",
3320,"http://www.1010jiajiao.com/czyy/shiti_id_edf1675eede19938426b745048fec46b","1","1","1","100%","1","1","100%"," 00:01:09","1",
3321,"http://www.1010jiajiao.com/czyy/shiti_id_c370f5837dee77cc0c2700c5f6b02911","1","1","1","100%","1","1","100%"," 00:02:00","1",
3322,"http://www.1010jiajiao.com/czyy/shiti_page_53735","1","1","1","100%","1","1","100%"," 00:02:00","1",
3323,"http://www.1010jiajiao.com/czyy/shiti_id_21b472d99a17e639bb10b648af2ae3f6","1","1","0","0%","1","1","100%"," 00:02:00","1",
3324,"http://www.1010jiajiao.com/czyy/shiti_id_f451a9037c0f0d32c076b2178b244c0b","1","1","1","100%","1","1","100%"," 00:03:26","1",
3325,"http://www.1010jiajiao.com/czyy/shiti_id_01134bbd0ae15d7002b813ee0eb8caca","1","1","0","0%","1","1","100%"," 00:02:00","1",
3326,"http://www.1010jiajiao.com/czyy/shiti_id_f2d40ca6febbfb6e8149267319c82306","1","1","0","0%","1","1","100%"," 00:02:00","1",
3327,"http://www.1010jiajiao.com/czyy/shiti_id_ef778477eef6ba55ab643e280d71bee2","1","1","0","0%","1","1","--","--","1",
3328,"http://www.1010jiajiao.com/czyy/shiti_id_b100bc569ea87c39c7f39df7117ed95b","1","1","0","0%","1","1","100%"," 00:02:00","1",
3329,"http://www.1010jiajiao.com/czyy/shiti_id_4a8e4a14833b860fc2c4d31a8c86e1af","1","1","1","100%","1","1","100%"," 00:00:56","1",
3330,"http://www.1010jiajiao.com/czyy/shiti_id_a13347e42dda544a9f327615514f00aa","1","1","1","100%","1","1","100%"," 00:01:07","1",
3331,"http://www.1010jiajiao.com/czyy/shiti_id_8e1d0106686765e8ef7d1fd0f0d7d29a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3332,"http://www.1010jiajiao.com/czyy/shiti_id_8b9a91c142616031bc6395429397f284","1","1","0","0%","1","1","100%"," 00:02:00","1",
3333,"http://www.1010jiajiao.com/czyy/shiti_id_1a7869f3be6c59c05e0c7d13b0f4184f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3334,"http://www.1010jiajiao.com/czyy/shiti_id_01447626128e15d6ebdeb15ebb43c436","1","1","0","0%","1","1","100%"," 00:02:00","1",
3335,"http://www.1010jiajiao.com/czyy/shiti_id_0379ebe7c1043e5038052c05e4f9f2cf","1","1","0","0%","1","1","100%"," 00:02:00","1",
3336,"http://www.1010jiajiao.com/czyy/shiti_id_4ec7d3a6196ed7458d01c3913a765a0c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3337,"http://www.1010jiajiao.com/czyy/shiti_id_73c26a873df00e8711ffc6d8437f9de0","1","1","0","0%","1","1","100%"," 00:02:00","1",
3338,"http://www.1010jiajiao.com/czyy/shiti_id_17376e8c6aa3cde7904b9439693faa39","1","1","1","100%","1","1","100%"," 00:02:00","1",
3339,"http://www.1010jiajiao.com/czyy/shiti_id_97febfac853257d95d3fb527d1a55e91","1","1","0","0%","1","3","0%"," 00:02:55","3",
3340,"http://www.1010jiajiao.com/czyy/shiti_id_bed5f149a80e9aa5e51f9ab699ddeee2","1","1","0","0%","1","1","--","--","1",
3341,"http://www.1010jiajiao.com/czyy/shiti_id_4c111943fa6423b17e79768f89dfc439","1","1","1","100%","1","1","100%"," 00:02:00","1",
3342,"http://www.1010jiajiao.com/czyy/shiti_id_0888515b8ce1296b79c6e78f90a72a0d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3343,"http://www.1010jiajiao.com/czyy/shiti_id_d9c1ec17a4ff1630b9cdcd97d650f219","1","1","0","0%","1","1","100%"," 00:00:07","1",
3344,"http://www.1010jiajiao.com/czyy/shiti_page_43351","1","1","0","0%","1","1","100%"," 00:02:00","1",
3345,"http://www.1010jiajiao.com/czyy/shiti_id_4fb50b19482bd308b079a7f6c02b7aec","1","1","0","0%","1","1","100%"," 00:00:10","1",
3346,"http://www.1010jiajiao.com/czyy/shiti_id_bf28d3514fa953990d2a005fdf9a679c","1","1","0","0%","1","1","--","--","1",
3347,"http://www.1010jiajiao.com/czyy/shiti_id_1e810bec6dfc21ed751cb5d0b1387db7","1","1","0","0%","1","1","100%"," 00:02:00","1",
3348,"http://www.1010jiajiao.com/czyy/shiti_id_5467bc075dc751883501244dac69e339","1","1","0","0%","1","1","100%"," 00:02:00","1",
3349,"http://www.1010jiajiao.com/czyy/shiti_id_c76eda626ff52e8173295b3817f30bfe","1","1","0","0%","1","1","100%"," 00:02:00","1",
3350,"http://www.1010jiajiao.com/czyy/shiti_id_5babad26f845385856cc7996bf6b072c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3351,"http://www.1010jiajiao.com/czyy/shiti_id_98c1ab965ccd5df12e75eaba07a674b2","1","1","0","0%","1","1","100%"," 00:00:36","1",
3352,"http://www.1010jiajiao.com/czyy/shiti_id_5033a5c4f92908af629c54c18014523a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3353,"http://www.1010jiajiao.com/czyy/shiti_id_b421af1287866e7e5f397571cb679099","1","1","0","0%","1","1","100%"," 00:02:00","1",
3354,"http://www.1010jiajiao.com/czyy/shiti_id_58419d95ec867053bf990025f8d3d9ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
3355,"http://www.1010jiajiao.com/czyy/shiti_id_63b417b42e78269763ab6959c352a01f","1","1","1","100%","1","1","100%"," 00:02:00","1",
3356,"http://www.1010jiajiao.com/czyy/shiti_id_0dec68922072ac5812dde4a985f1ce85","1","1","0","0%","1","1","100%"," 00:02:00","1",
3357,"http://www.1010jiajiao.com/czyy/shiti_id_c669d96116cbb2b234a0dfa3539d199e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3358,"http://www.1010jiajiao.com/czyy/shiti_id_fd34cbbbcced6d4b44c743c4a88ed59b","1","1","0","0%","1","1","100%"," 00:02:23","1",
3359,"http://www.1010jiajiao.com/czyy/shiti_id_a4e4c16d7da8db36a725b038cb5c49c6","1","1","0","0%","1","1","100%"," 00:02:00","1",
3360,"http://www.1010jiajiao.com/czyy/shiti_id_75ac1b7c5d024154e8f4bf3865becbaa","1","1","0","0%","1","1","100%"," 00:17:52","1",
3361,"http://www.1010jiajiao.com/czyy/shiti_id_6bd554adb392ee3044070e79d2e66f88","1","1","1","100%","1","1","100%"," 00:02:00","1",
3362,"http://www.1010jiajiao.com/czyy/shiti_id_cc6697b6973980bf12d9059109adeaee","1","1","0","0%","1","1","100%"," 00:00:06","1",
3363,"http://www.1010jiajiao.com/czyy/shiti_id_df1af6d4f2de9933f558a65f6376f1f1","1","1","1","100%","1","1","100%"," 00:09:33","1",
3364,"http://www.1010jiajiao.com/czyy/shiti_id_c78c2bc04841410764aa85f707e94f43","1","1","1","100%","1","1","100%"," 00:00:41","1",
3365,"http://www.1010jiajiao.com/czyy/shiti_id_76ed5b5d89c74633ca263f0555376d15","1","1","1","100%","1","1","100%"," 00:02:49","1",
3366,"http://www.1010jiajiao.com/czyy/shiti_id_117388fa082f6e0fd35b547e172e68fc","1","1","0","0%","1","1","100%"," 00:00:12","1",
3367,"http://www.1010jiajiao.com/czyy/shiti_id_e756ab04895c57dc5b6f248d930a6304","1","1","0","0%","1","1","100%"," 00:02:00","1",
3368,"http://www.1010jiajiao.com/czyy/shiti_id_7eeacc53b3cea939e988ec5fff9e14a8","1","1","0","0%","1","1","100%"," 00:02:00","1",
3369,"http://www.1010jiajiao.com/czyy/shiti_id_b2ec601100db551a02b549271c113b6b","1","1","0","0%","1","1","100%"," 00:00:09","1",
3370,"http://www.1010jiajiao.com/czyy/shiti_id_7158f7ddcc36c44518c644594901a6ee","1","1","1","100%","1","1","100%"," 00:02:00","1",
3371,"http://www.1010jiajiao.com/czyy/shiti_id_12f5ab246317b85af0b0bdaec9406543","1","1","1","100%","1","1","100%"," 00:02:00","1",
3372,"http://www.1010jiajiao.com/czyy/shiti_id_7ba0118de452be7b6375dc221924c398","1","1","1","100%","1","2","--","--","2",
3373,"http://www.1010jiajiao.com/czyy/shiti_id_d3cbb82b59b4ccbc273c866fc0c336b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
3374,"http://www.1010jiajiao.com/czyy/shiti_id_4fe796e3aee5fc2e56857ca68cd001fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
3375,"http://www.1010jiajiao.com/czyy/shiti_id_ba3088d9a35cc90cd4007d7b500ed243","1","1","0","0%","1","1","100%"," 00:02:00","1",
3376,"http://www.1010jiajiao.com/czyy/shiti_id_818bebc9e224e8872d74fc7d125dd75b","1","1","0","0%","1","1","100%"," 00:12:54","1",
3377,"http://www.1010jiajiao.com/czyy/shiti_id_72cf1c93b4d0678d1f8196542dc9ee3e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3378,"http://www.1010jiajiao.com/czyy/shiti_id_dfd437920a03ec7578e08083d2f2367d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3379,"http://www.1010jiajiao.com/czyy/shiti_id_03eba0523aaff6c0bbc18b476e582453","1","1","0","0%","1","1","100%"," 00:00:01","1",
3380,"http://www.1010jiajiao.com/czyy/shiti_id_4d6ee9dd0f62ae1cb075afa3af27796b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3381,"http://www.1010jiajiao.com/czyy/shiti_id_59fe89f1664f4607b2457beb65e51bca","1","1","0","0%","1","2","--","--","2",
3382,"http://www.1010jiajiao.com/czyy/shiti_id_0197e79e71dfc0f24e03bf972ec3df76","1","1","1","100%","1","1","100%"," 00:02:00","1",
3383,"http://www.1010jiajiao.com/czyy/shiti_id_e9e9a185f547a65de1c3146586a59151","1","1","1","100%","1","1","100%"," 00:00:05","1",
3384,"http://www.1010jiajiao.com/czyy/shiti_id_e85fff4cec680869f34af1b22043cc6d","1","1","1","100%","1","1","--","--","1",
3385,"http://www.1010jiajiao.com/czyy/shiti_id_c21f171ce8c2e615d8525c1de846064c","1","1","1","100%","1","1","--","--","1",
3386,"http://www.1010jiajiao.com/czyy/shiti_id_5a3d402e87071c2a76108d77bb934470","1","1","0","0%","1","1","100%"," 00:01:22","1",
3387,"http://www.1010jiajiao.com/czyy/shiti_id_d589470650dab4cd5064a3cd190f778a","1","1","1","100%","1","1","100%"," 00:00:05","1",
3388,"http://www.1010jiajiao.com/czyy/shiti_page_39485","1","1","1","100%","1","1","100%"," 00:02:00","1",
3389,"http://www.1010jiajiao.com/czyy/shiti_id_376b2d2d502b8ea9f9eaa7b52023ca28","1","1","1","100%","1","1","100%"," 00:00:51","1",
3390,"http://www.1010jiajiao.com/czyy/shiti_id_7cb1c1ca60719e5a53a7952867e5d932","1","1","0","0%","1","1","100%"," 00:02:00","1",
3391,"http://www.1010jiajiao.com/czyy/shiti_id_faa1acc3c07cdd7ab3341d20fd942063","1","1","1","100%","1","1","100%"," 00:02:00","1",
3392,"http://www.1010jiajiao.com/czyy/shiti_id_f21ea6b37d8fc79503b88b49a78233f3","1","1","1","100%","1","1","--","--","1",
3393,"http://www.1010jiajiao.com/czyy/shiti_id_0cbd171cf81758482f7638d0776976d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
3394,"http://www.1010jiajiao.com/czyy/shiti_id_e96f2136bffb45b8274014faef15ec6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
3395,"http://www.1010jiajiao.com/czyy/shiti_id_9286d858f055d1deca32512820c3dedb","1","1","1","100%","1","1","100%"," 00:00:17","1",
3396,"http://www.1010jiajiao.com/czyy/shiti_id_b5b323a2ce415c4af58b0946cd566d35","1","1","1","100%","1","1","100%"," 00:02:00","1",
3397,"http://www.1010jiajiao.com/czyy/shiti_id_5a3342f0cd39c1c495b549ad8657403e","1","1","1","100%","1","1","100%"," 00:02:25","1",
3398,"http://www.1010jiajiao.com/czyy/shiti_id_23608e68e28cfb5f00c58d8bb46f2f9b","1","1","0","0%","1","1","100%"," 00:00:46","1",
3399,"http://www.1010jiajiao.com/czyy/shiti_id_0159445654914e50c9dde10e8d175c73","1","1","1","100%","1","1","100%"," 00:02:00","1",
3400,"http://www.1010jiajiao.com/czyy/shiti_id_09441f3acd0e5d28f4dc52fcf84fc079","1","1","0","0%","1","1","100%"," 00:02:00","1",
3401,"http://www.1010jiajiao.com/czyy/shiti_id_748562f4a7b8ed56ae1c157863371c82","1","1","1","100%","1","1","100%"," 00:00:14","1",
3402,"http://www.1010jiajiao.com/czyy/shiti_id_44a6b06d0254a9447dbe442c8ab35e6a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3403,"http://www.1010jiajiao.com/czyy/shiti_id_95692fb2367cfc0fe83ddab10798824e","1","1","1","100%","1","1","--","--","1",
3404,"http://www.1010jiajiao.com/czyy/shiti_id_735e7c1c635e502c88b8ca77389b3a26","1","1","0","0%","1","1","100%"," 00:02:00","1",
3405,"http://www.1010jiajiao.com/czyy/shiti_id_e8528a66301fc108e10cd7a118573853","1","1","0","0%","1","1","100%"," 00:00:02","1",
3406,"http://www.1010jiajiao.com/czyy/shiti_id_36964eef79b3988287fcfbf3705f4e8e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3407,"http://www.1010jiajiao.com/czyy/shiti_id_6b647e333f71b383f99cd4b61f9bd3e7","1","1","0","0%","1","1","100%"," 00:02:00","1",
3408,"http://www.1010jiajiao.com/czyy/shiti_id_6a40a50f4342da37b750cee455fb62f6","1","1","0","0%","1","1","100%"," 00:00:28","1",
3409,"http://www.1010jiajiao.com/czyy/shiti_id_24bc3996b0aea21ace70de09a5860d70","1","1","1","100%","1","1","100%"," 00:02:00","1",
3410,"http://www.1010jiajiao.com/czyy/shiti_id_6df11edc20084b61d9f6878ad6bc653b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3411,"http://www.1010jiajiao.com/czyy/shiti_id_ece389e3ac7004836519790e2372a377","1","1","1","100%","1","1","100%"," 00:02:00","1",
3412,"http://www.1010jiajiao.com/czyy/shiti_id_03f698deaca9c409929925f8198fbaa1","1","1","0","0%","1","1","100%"," 00:02:00","1",
3413,"http://www.1010jiajiao.com/czyy/shiti_id_c6170eaa7938018dca17d39cc92e3c5e","1","1","1","100%","1","1","100%"," 00:00:13","1",
3414,"http://www.1010jiajiao.com/czyy/shiti_id_3e622b86cfabd4003b2f5953ed155c08","1","1","0","0%","1","1","100%"," 00:02:00","1",
3415,"http://www.1010jiajiao.com/czyy/shiti_id_4c6a552417fb62fdb206f9ae2d5ea317","1","1","0","0%","1","1","100%"," 00:02:00","1",
3416,"http://www.1010jiajiao.com/czyy/shiti_id_087656f04635ed74335173c43cf28c03","1","1","1","100%","1","1","--","--","1",
3417,"http://www.1010jiajiao.com/czyy/shiti_id_6a9cb148a51438a92c5565eb8d7f8acb","1","1","0","0%","1","1","100%"," 00:02:00","1",
3418,"http://www.1010jiajiao.com/czyy/shiti_id_3c3a118612071c27fc2597fba839128f","1","1","1","100%","1","1","--","--","1",
3419,"http://www.1010jiajiao.com/czyy/shiti_id_f409a39fa7b9c3e8a1b0e41aa2ae604e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3420,"http://www.1010jiajiao.com/czyy/shiti_id_a617630a6806902032aeefb0e5e0a3ac","1","1","1","100%","1","1","100%"," 00:00:18","1",
3421,"http://www.1010jiajiao.com/czyy/shiti_id_b9cf80f7c1330adc2f58371bdfc927ca","1","1","1","100%","1","1","100%"," 00:02:00","1",
3422,"http://www.1010jiajiao.com/czyy/shiti_id_9ce99effa34b29cd666b0c2bb310e014","1","1","1","100%","1","1","100%"," 00:00:16","1",
3423,"http://www.1010jiajiao.com/czyy/shiti_id_4e1989581aa54550e9c24cc629ae19ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
3424,"http://www.1010jiajiao.com/czyy/shiti_id_ef3b5f6fc0a764af5e659f7974009762","1","1","0","0%","1","1","100%"," 00:02:00","1",
3425,"http://www.1010jiajiao.com/czyy/shiti_id_b161061ed53ae72f188c91138ab80b36","1","1","0","0%","1","1","100%"," 00:02:00","1",
3426,"http://www.1010jiajiao.com/czyy/shiti_id_dc554c10ec4f3ce0be2723bd35412860","1","1","0","0%","1","1","100%"," 00:02:00","1",
3427,"http://www.1010jiajiao.com/czyy/shiti_id_2f899c06c6c9179a9c685b97d2fe0405","1","1","0","0%","1","1","--","--","1",
3428,"http://www.1010jiajiao.com/czyy/shiti_page_29061","1","1","1","100%","1","1","--","--","1",
3429,"http://www.1010jiajiao.com/czyy/shiti_id_141e78b97665ce84ee78e9a5fa6827cd","1","1","0","0%","1","1","100%"," 00:00:18","1",
3430,"http://www.1010jiajiao.com/czyy/shiti_id_bf4944571a18e8dd14539414e134e393","1","1","1","100%","1","1","--","--","1",
3431,"http://www.1010jiajiao.com/czyy/shiti_page_43193","1","1","0","0%","1","1","100%"," 00:05:06","1",
3432,"http://www.1010jiajiao.com/czyy/shiti_id_3226b21dba6a275bd52790aa2c86e857","1","1","1","100%","1","1","100%"," 00:02:00","1",
3433,"http://www.1010jiajiao.com/czyy/shiti_id_51cf0c6136fc9d06fe164e77e9dd0ea7","1","1","1","100%","1","1","100%"," 00:02:00","1",
3434,"http://www.1010jiajiao.com/czyy/shiti_id_64c5fe8d4db5fe5130c102659cd33ac7","1","1","1","100%","1","1","100%"," 00:02:00","1",
3435,"http://www.1010jiajiao.com/czyy/shiti_page_102263","1","1","1","100%","1","1","100%"," 00:02:00","1",
3436,"http://www.1010jiajiao.com/czyy/shiti_id_378b054aa080079a2eea210ba1f20659","1","1","0","0%","1","1","100%"," 00:02:00","1",
3437,"http://www.1010jiajiao.com/czyy/shiti_id_edb7ac536f1a979c4d218311a85d27f4","1","1","0","0%","1","1","--","--","1",
3438,"http://www.1010jiajiao.com/czyy/shiti_id_05b58ee8767a03935cf3f8e852d1c36f","1","1","1","100%","1","1","100%"," 00:02:00","1",
3439,"http://www.1010jiajiao.com/czyy/shiti_id_e8fc6a5d66bcb9ac4ea8ad09c5b6d89f","1","1","1","100%","1","1","100%"," 00:02:00","1",
3440,"http://www.1010jiajiao.com/czyy/shiti_id_9d28ccbf5f3eecfea0c99a86dcb510fd","1","1","0","0%","1","1","100%"," 00:02:00","1",
3441,"http://www.1010jiajiao.com/czyy/shiti_id_cdfd859805e6a12c66ffe0ce835d7413","1","1","1","100%","1","1","100%"," 00:02:00","1",
3442,"http://www.1010jiajiao.com/czyy/shiti_id_515ffc8f4d6ebf933a84e54b51476435","1","1","1","100%","1","1","100%"," 00:04:53","1",
3443,"http://www.1010jiajiao.com/czyy/shiti_id_44648c79cefacee598e01c7f39eb0bd6","1","1","0","0%","1","1","100%"," 00:01:29","1",
3444,"http://www.1010jiajiao.com/czyy/shiti_id_919ccc836bcee1524b1c02bec9c01cc6","1","1","1","100%","1","1","100%"," 00:02:00","1",
3445,"http://www.1010jiajiao.com/czyy/shiti_id_2238017974f14573cafae74a79147560","1","1","0","0%","1","1","100%"," 00:00:24","1",
3446,"http://www.1010jiajiao.com/czyy/shiti_id_b4ab011a0b77df132e29052dd80eb233","1","1","0","0%","1","1","100%"," 00:02:00","1",
3447,"http://www.1010jiajiao.com/czyy/shiti_page_8853","1","1","0","0%","1","1","100%"," 00:00:24","1",
3448,"http://www.1010jiajiao.com/czyy/shiti_id_e69e0271016b74140c02becd4751eb49","1","1","1","100%","1","1","100%"," 00:00:15","1",
3449,"http://www.1010jiajiao.com/czyy/shiti_id_4d3e735238168af93f2a35296c70624a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3450,"http://www.1010jiajiao.com/czyy/shiti_id_4ef1c9e11349cbc101a2af82e1b91d9d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3451,"http://www.1010jiajiao.com/czyy/shiti_id_4e6c889297a0867fc83d9dc7b3edee40","1","1","0","0%","1","1","100%"," 00:02:00","1",
3452,"http://www.1010jiajiao.com/czyy/shiti_id_1fc780ee63188379af3b27f649075dab","1","1","0","0%","1","1","100%"," 00:02:00","1",
3453,"http://www.1010jiajiao.com/czyy/shiti_id_78bfae51c0f0ba7fba34911f6939b95a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3454,"http://www.1010jiajiao.com/czyy/shiti_id_38be95875265c000b462b8d20ccc9313","1","1","0","0%","1","1","100%"," 00:00:08","1",
3455,"http://www.1010jiajiao.com/czyy/shiti_id_0229fb60b44f0d32bc125de2caac3700","1","1","0","0%","1","1","100%"," 00:02:00","1",
3456,"http://www.1010jiajiao.com/czyy/shiti_id_7e10735e4b10586e881ffd74f1b23e5c","1","1","0","0%","1","1","100%"," 00:02:00","1",
3457,"http://www.1010jiajiao.com/czyy/shiti_id_f0ebf06c3290c788e5e86505e36acce0","1","1","0","0%","1","1","--","--","1",
3458,"http://www.1010jiajiao.com/czyy/shiti_id_138eeec42fa1611e617f4aceaa80a2c7","1","1","0","0%","1","1","100%"," 00:00:22","1",
3459,"http://www.1010jiajiao.com/czyy/shiti_id_aaca0cbce37106e5e1b6191dfa19003c","1","1","0","0%","1","1","100%"," 00:02:00","1",
3460,"http://www.1010jiajiao.com/czyy/shiti_id_af6abe001af257d74f98fc9df3fad9d9","1","1","0","0%","1","1","100%"," 00:02:00","1",
3461,"http://www.1010jiajiao.com/czyy/shiti_id_80d23a1d8363ac3ae312b48d23a2886d","1","1","1","100%","1","1","--","--","1",
3462,"http://www.1010jiajiao.com/czyy/shiti_page_10300","1","1","0","0%","1","1","100%"," 00:02:00","1",
3463,"http://www.1010jiajiao.com/czyy/shiti_page_43994","1","1","1","100%","1","1","100%"," 00:02:00","1",
3464,"http://www.1010jiajiao.com/czyy/shiti_id_7b89f3458ac998032c469576b86ecc52","1","1","1","100%","1","1","100%"," 00:02:00","1",
