,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
4261,"http://www.1010jiajiao.com/timu3_id_3283254","1","1","0","0%","1","1","100%"," 00:02:00","1",
4262,"http://www.1010jiajiao.com/timu3_id_2034095","1","1","1","100%","1","1","100%"," 00:02:00","1",
4263,"http://www.1010jiajiao.com/timu3_id_4123397","1","1","1","100%","1","1","100%"," 00:02:00","1",
4264,"http://www.1010jiajiao.com/timu3_id_4429938","1","1","1","100%","1","1","100%"," 00:02:00","1",
4265,"http://www.1010jiajiao.com/timu3_id_1223640","1","1","0","0%","1","1","100%"," 00:02:00","1",
4266,"http://www.1010jiajiao.com/timu3_id_3646157","1","1","1","100%","1","1","100%"," 00:02:00","1",
4267,"http://www.1010jiajiao.com/timu3_id_3175857","1","1","1","100%","1","3","0%"," 00:02:09","3",
4268,"http://www.1010jiajiao.com/timu3_id_3428688","1","1","1","100%","1","1","100%"," 00:02:00","1",
4269,"http://www.1010jiajiao.com/timu3_id_3997642","1","1","1","100%","1","3","0%"," 00:01:09","3",
4270,"http://www.1010jiajiao.com/timu3_id_4416931","1","1","0","0%","1","1","100%"," 00:02:00","1",
4271,"http://www.1010jiajiao.com/timu3_id_4383102","1","1","1","100%","1","1","100%"," 00:00:16","1",
4272,"http://www.1010jiajiao.com/timu3_id_4151687","1","1","0","0%","1","2","0%"," 00:05:49","2",
4273,"http://www.1010jiajiao.com/timu3_id_3793624","1","1","1","100%","1","1","100%"," 00:04:44","1",
4274,"http://www.1010jiajiao.com/timu3_id_3844978","1","1","0","0%","1","2","0%"," 00:03:22","2",
4275,"http://www.1010jiajiao.com/timu3_id_3238175","1","1","0","0%","1","1","100%"," 00:02:00","1",
4276,"http://www.1010jiajiao.com/timu3_id_4380063","1","1","1","100%","1","1","100%"," 00:02:00","1",
4277,"http://www.1010jiajiao.com/timu3_id_4182303","1","1","1","100%","1","1","100%"," 00:00:15","1",
4278,"http://www.1010jiajiao.com/timu3_id_4125223","1","1","0","0%","1","1","100%"," 00:02:00","1",
4279,"http://www.1010jiajiao.com/timu3_id_2042391","1","1","1","100%","1","1","100%"," 00:00:32","1",
4280,"http://www.1010jiajiao.com/timu3_id_4409398","1","1","1","100%","1","2","0%"," 00:13:30","2",
4281,"http://www.1010jiajiao.com/timu3_id_4185351","1","1","1","100%","1","1","100%"," 00:02:00","1",
4282,"http://www.1010jiajiao.com/timu3_page_445041","1","1","1","100%","1","1","100%"," 00:02:00","1",
4283,"http://www.1010jiajiao.com/timu3_id_3789731","1","1","1","100%","1","1","100%"," 00:02:00","1",
4284,"http://www.1010jiajiao.com/timu3_id_2963104","1","1","0","0%","1","1","100%"," 00:00:12","1",
4285,"http://www.1010jiajiao.com/timu3_id_3979464","1","1","0","0%","1","1","100%"," 00:00:04","1",
4286,"http://www.1010jiajiao.com/timu3_id_4353979","1","1","1","100%","1","1","100%"," 00:02:00","1",
4287,"http://www.1010jiajiao.com/timu3_id_4021229","1","1","0","0%","1","1","100%"," 00:00:02","1",
4288,"http://www.1010jiajiao.com/timu3_id_2008851","1","1","0","0%","1","1","100%"," 00:02:00","1",
4289,"http://www.1010jiajiao.com/timu3_id_4363192","1","1","1","100%","1","1","100%"," 00:02:00","1",
4290,"http://www.1010jiajiao.com/timu3_id_323573","1","1","0","0%","1","1","100%"," 00:02:00","1",
4291,"http://www.1010jiajiao.com/timu3_id_3683797","1","1","1","100%","1","1","100%"," 00:02:00","1",
4292,"http://www.1010jiajiao.com/timu3_id_3394484","1","1","0","0%","1","1","100%"," 00:02:00","1",
4293,"http://www.1010jiajiao.com/timu3_id_4360043","1","1","1","100%","1","1","100%"," 00:02:00","1",
4294,"http://www.1010jiajiao.com/timu3_id_1318094","1","1","1","100%","1","1","100%"," 00:02:00","1",
4295,"http://www.1010jiajiao.com/timu3_id_703039","1","1","1","100%","1","1","100%"," 00:02:00","1",
4296,"http://www.1010jiajiao.com/timu3_id_4084347","1","1","1","100%","1","1","100%"," 00:22:48","1",
4297,"http://www.1010jiajiao.com/timu3_id_2719087","1","1","1","100%","1","1","100%"," 00:02:00","1",
4298,"http://www.1010jiajiao.com/timu3_id_1067967?_t_t_t=0.9700974652078003","1","1","1","100%","1","1","100%"," 00:02:00","1",
4299,"http://www.1010jiajiao.com/timu3_id_2492693","1","1","1","100%","1","1","100%"," 00:00:21","1",
4300,"http://www.1010jiajiao.com/timu3_id_3790973","1","1","1","100%","1","1","100%"," 00:02:00","1",
4301,"http://www.1010jiajiao.com/timu3_id_75990","1","1","1","100%","1","1","100%"," 00:02:00","1",
4302,"http://www.1010jiajiao.com/timu3_id_336199","1","1","1","100%","1","1","100%"," 00:02:00","1",
4303,"http://www.1010jiajiao.com/timu3_id_4371756?_t=t","1","1","1","100%","1","1","100%"," 00:00:11","1",
4304,"http://www.1010jiajiao.com/timu3_id_2894372","1","1","1","100%","1","1","100%"," 00:02:00","1",
4305,"http://www.1010jiajiao.com/timu3_id_4116434","1","1","0","0%","1","1","100%"," 00:00:08","1",
4306,"http://www.1010jiajiao.com/timu3_id_4306559","1","1","0","0%","1","1","100%"," 00:02:00","1",
4307,"http://www.1010jiajiao.com/timu3_id_4318021","1","1","1","100%","1","1","100%"," 00:02:00","1",
4308,"http://www.1010jiajiao.com/timu3_id_3780627","1","1","0","0%","1","1","100%"," 00:02:00","1",
4309,"http://www.1010jiajiao.com/timu3_id_1198670","1","1","1","100%","1","1","100%"," 00:02:00","1",
4310,"http://www.1010jiajiao.com/timu3_id_3529380","1","1","0","0%","1","1","100%"," 00:00:02","1",
4311,"http://www.1010jiajiao.com/timu3_id_3734210","1","1","1","100%","1","1","100%"," 00:02:00","1",
4312,"http://www.1010jiajiao.com/timu3_id_4114040/?_t_t_t=0.9356476441025734","1","1","1","100%","1","1","100%"," 00:02:00","1",
4313,"http://www.1010jiajiao.com/timu3_id_2120197","1","1","0","0%","1","1","100%"," 00:02:00","1",
4314,"http://www.1010jiajiao.com/timu3_id_4437574","1","1","1","100%","1","1","100%"," 00:02:00","1",
4315,"http://www.1010jiajiao.com/timu3_id_1204736","1","1","0","0%","1","1","100%"," 00:02:00","1",
4316,"http://www.1010jiajiao.com/timu3_id_2199733","1","1","0","0%","1","1","100%"," 00:02:00","1",
4317,"http://www.1010jiajiao.com/timu3_id_3277661","1","1","1","100%","1","1","100%"," 00:02:00","1",
4318,"http://www.1010jiajiao.com/timu3_id_4083940","1","1","1","100%","1","2","0%"," 00:02:51","2",
4319,"http://www.1010jiajiao.com/timu3_id_4333287","1","1","0","0%","1","1","100%"," 00:02:00","1",
4320,"http://www.1010jiajiao.com/timu3_id_3858297","1","1","1","100%","1","1","100%"," 00:02:00","1",
4321,"http://www.1010jiajiao.com/timu3_id_3954772","1","1","0","0%","1","2","0%"," 00:00:10","2",
4322,"http://www.1010jiajiao.com/timu3_id_4309215","1","1","1","100%","1","1","100%"," 00:02:00","1",
4323,"http://www.1010jiajiao.com/timu3_id_4155928","1","1","1","100%","1","1","100%"," 00:02:00","1",
4324,"http://www.1010jiajiao.com/timu3_id_2039602","1","1","0","0%","1","1","100%"," 00:02:00","1",
4325,"http://www.1010jiajiao.com/timu3_id_3387613","1","1","0","0%","1","2","0%"," 00:00:19","2",
4326,"http://www.1010jiajiao.com/timu3_id_4450621","1","1","0","0%","1","1","100%"," 00:00:21","1",
4327,"http://www.1010jiajiao.com/timu3_id_4229535","1","1","1","100%","1","1","100%"," 00:00:15","1",
4328,"http://www.1010jiajiao.com/timu3_id_3603371","1","1","0","0%","1","1","100%"," 00:00:07","1",
4329,"http://www.1010jiajiao.com/timu3_id_1796062","1","1","1","100%","1","1","100%"," 00:02:00","1",
4330,"http://www.1010jiajiao.com/timu3_page_409195","1","1","1","100%","1","1","100%"," 00:02:00","1",
4331,"http://www.1010jiajiao.com/timu3_id_4104462","1","1","1","100%","1","1","100%"," 00:02:00","1",
4332,"http://www.1010jiajiao.com/timu3_id_4075926","1","1","1","100%","1","2","0%"," 00:00:44","2",
4333,"http://www.1010jiajiao.com/timu3_id_4346729","1","1","0","0%","1","1","100%"," 00:02:00","1",
4334,"http://www.1010jiajiao.com/timu3_id_4043846","1","1","0","0%","1","1","100%"," 00:02:00","1",
4335,"http://www.1010jiajiao.com/timu3_id_895622","1","1","1","100%","1","1","100%"," 00:02:00","1",
4336,"http://www.1010jiajiao.com/timu3_id_3160630","1","1","0","0%","1","1","100%"," 00:02:00","1",
4337,"http://www.1010jiajiao.com/timu3_id_4302156","1","1","1","100%","1","1","100%"," 00:02:00","1",
4338,"http://www.1010jiajiao.com/timu3_id_3584262","1","1","1","100%","1","2","0%"," 00:02:32","2",
4339,"http://www.1010jiajiao.com/timu3_id_2044465","1","1","1","100%","1","1","100%"," 00:02:00","1",
4340,"http://www.1010jiajiao.com/timu3_id_3704569","1","1","0","0%","1","1","100%"," 00:02:00","1",
4341,"http://www.1010jiajiao.com/timu3_id_3421432","1","1","0","0%","1","1","100%"," 00:02:00","1",
4342,"http://www.1010jiajiao.com/timu3_id_468790","1","1","1","100%","1","1","100%"," 00:02:00","1",
4343,"http://www.1010jiajiao.com/timu3_id_1664455","1","1","0","0%","1","1","100%"," 00:01:30","1",
4344,"http://www.1010jiajiao.com/timu3_id_4242757","1","1","0","0%","1","1","100%"," 00:02:00","1",
4345,"http://www.1010jiajiao.com/timu3_id_4427819","1","1","1","100%","1","1","100%"," 00:00:03","1",
4346,"http://www.1010jiajiao.com/timu3_id_4417264?_t_t_t=0.48359233094379306","1","1","1","100%","1","1","100%"," 00:02:00","1",
4347,"http://www.1010jiajiao.com/timu3_page_388207","1","1","0","0%","1","1","100%"," 00:02:00","1",
4348,"http://www.1010jiajiao.com/timu3_id_4044387","1","1","0","0%","1","1","100%"," 00:02:00","1",
4349,"http://www.1010jiajiao.com/timu3_id_4149764","1","1","1","100%","1","1","100%"," 00:02:00","1",
4350,"http://www.1010jiajiao.com/timu3_id_914762","1","1","1","100%","1","1","100%"," 00:02:00","1",
4351,"http://www.1010jiajiao.com/timu3_id_4332947","1","1","1","100%","1","1","100%"," 00:00:05","1",
4352,"http://www.1010jiajiao.com/timu3_id_3497404?_t_t_t=0.7820782125927508","1","1","1","100%","1","1","100%"," 00:02:00","1",
4353,"http://www.1010jiajiao.com/timu3_id_1204730","1","1","1","100%","1","1","100%"," 00:00:21","1",
4354,"http://www.1010jiajiao.com/timu3_id_4128084","1","1","0","0%","1","1","100%"," 00:02:00","1",
4355,"http://www.1010jiajiao.com/timu3_id_2256263","1","1","1","100%","1","1","100%"," 00:02:00","1",
4356,"http://www.1010jiajiao.com/timu3_id_3569317","1","1","1","100%","1","2","0%"," 00:04:26","2",
4357,"http://www.1010jiajiao.com/timu3_id_4433857","1","1","0","0%","1","2","0%"," 00:00:14","2",
4358,"http://www.1010jiajiao.com/timu3_id_265083","1","1","0","0%","1","2","0%"," 00:00:12","2",
4359,"http://www.1010jiajiao.com/timu3_id_2749766","1","1","1","100%","1","1","100%"," 00:02:00","1",
4360,"http://www.1010jiajiao.com/timu3_id_1338925","1","1","1","100%","1","1","100%"," 00:02:00","1",
4361,"http://www.1010jiajiao.com/timu3_id_2386901","1","1","0","0%","1","1","100%"," 00:02:00","1",
4362,"http://www.1010jiajiao.com/timu3_id_4363504","1","1","1","100%","1","1","100%"," 00:02:00","1",
4363,"http://www.1010jiajiao.com/timu3_id_935547","1","1","1","100%","1","1","100%"," 00:02:00","1",
4364,"http://www.1010jiajiao.com/timu3_id_4245304","1","1","1","100%","1","1","100%"," 00:02:00","1",
4365,"http://www.1010jiajiao.com/timu3_id_3855714","1","1","1","100%","1","1","100%"," 00:00:15","1",
4366,"http://www.1010jiajiao.com/timu3_id_1934866","1","1","1","100%","1","1","100%"," 00:02:00","1",
4367,"http://www.1010jiajiao.com/timu3_id_4261567","1","1","1","100%","1","1","100%"," 00:02:00","1",
4368,"http://www.1010jiajiao.com/timu3_id_1390944","1","1","1","100%","1","1","100%"," 00:02:00","1",
4369,"http://www.1010jiajiao.com/timu3_id_2987567","1","1","1","100%","1","1","100%"," 00:00:17","1",
4370,"http://www.1010jiajiao.com/timu3_id_4363557","1","1","1","100%","1","1","100%"," 00:02:00","1",
4371,"http://www.1010jiajiao.com/timu3_id_3643427","1","1","1","100%","1","1","100%"," 00:02:00","1",
4372,"http://www.1010jiajiao.com/timu3_id_1567771","1","1","0","0%","1","1","100%"," 00:02:00","1",
4373,"http://www.1010jiajiao.com/timu3_id_4266354","1","1","1","100%","1","1","100%"," 00:02:00","1",
4374,"http://www.1010jiajiao.com/timu3_id_2054601","1","1","0","0%","1","1","100%"," 00:02:00","1",
4375,"http://www.1010jiajiao.com/timu3_id_1219625","1","1","0","0%","1","1","100%"," 00:02:00","1",
4376,"http://www.1010jiajiao.com/timu3_id_1173407","1","1","1","100%","1","1","100%"," 00:02:00","1",
4377,"http://www.1010jiajiao.com/timu3_id_3401708","1","1","0","0%","1","2","0%"," 00:01:32","2",
4378,"http://www.1010jiajiao.com/timu3_id_1147432","1","1","1","100%","1","1","100%"," 00:02:00","1",
4379,"http://www.1010jiajiao.com/timu3_id_586967","1","1","1","100%","1","1","100%"," 00:02:00","1",
4380,"http://www.1010jiajiao.com/timu3_id_820975","1","1","1","100%","1","1","100%"," 00:02:00","1",
4381,"http://www.1010jiajiao.com/timu3_id_4031305","1","1","1","100%","1","1","100%"," 00:02:00","1",
4382,"http://www.1010jiajiao.com/timu3_id_4026720","1","1","1","100%","1","1","100%"," 00:02:00","1",
4383,"http://www.1010jiajiao.com/timu3_id_4041113","1","1","1","100%","1","1","100%"," 00:02:00","1",
4384,"http://www.1010jiajiao.com/timu3_id_1199487","1","1","0","0%","1","1","100%"," 00:03:23","1",
4385,"http://www.1010jiajiao.com/timu3_id_4209144","1","1","1","100%","1","1","100%"," 00:02:00","1",
4386,"http://www.1010jiajiao.com/timu3_id_2657482","1","1","1","100%","1","1","100%"," 00:00:42","1",
4387,"http://www.1010jiajiao.com/timu3_id_4016991","1","1","1","100%","1","1","100%"," 00:01:51","1",
4388,"http://www.1010jiajiao.com/timu3_id_4292126","1","1","1","100%","1","1","100%"," 00:02:00","1",
4389,"http://www.1010jiajiao.com/timu3_id_1024835","1","1","1","100%","1","1","100%"," 00:00:08","1",
4390,"http://www.1010jiajiao.com/timu3_id_4304364","1","1","1","100%","1","2","0%"," 00:05:46","2",
4391,"http://www.1010jiajiao.com/timu3_id_4052771","1","1","1","100%","1","1","100%"," 00:02:00","1",
4392,"http://www.1010jiajiao.com/timu3_id_4248602","1","1","0","0%","1","1","100%"," 00:02:00","1",
4393,"http://www.1010jiajiao.com/timu3_id_1459324","1","1","0","0%","1","1","100%"," 00:02:00","1",
4394,"http://www.1010jiajiao.com/timu3_id_2586734","1","1","1","100%","1","1","100%"," 00:02:00","1",
4395,"http://www.1010jiajiao.com/timu3_id_4445849","1","1","0","0%","1","1","100%"," 00:02:00","1",
4396,"http://www.1010jiajiao.com/timu3_id_3711699","1","1","1","100%","1","1","100%"," 00:02:00","1",
4397,"http://www.1010jiajiao.com/timu3_id_3895794","1","1","0","0%","1","1","100%"," 00:02:00","1",
4398,"http://www.1010jiajiao.com/timu3_id_3589425","1","1","0","0%","1","1","100%"," 00:02:00","1",
4399,"http://www.1010jiajiao.com/timu3_id_2950602","1","1","0","0%","1","1","100%"," 00:00:18","1",
4400,"http://www.1010jiajiao.com/timu3_id_592588","1","1","0","0%","1","1","100%"," 00:00:08","1",
4401,"http://www.1010jiajiao.com/timu3_id_420248","1","1","1","100%","1","1","100%"," 00:02:00","1",
4402,"http://www.1010jiajiao.com/timu3_id_4252158","1","1","1","100%","1","1","100%"," 00:02:00","1",
4403,"http://www.1010jiajiao.com/timu3_page_394353","1","1","0","0%","1","1","100%"," 00:00:03","1",
4404,"http://www.1010jiajiao.com/timu3_id_2164520","1","1","1","100%","1","1","100%"," 00:02:00","1",
4405,"http://www.1010jiajiao.com/timu3_id_2451344","1","1","1","100%","1","1","100%"," 00:00:25","1",
4406,"http://www.1010jiajiao.com/timu3_id_2797097","1","1","0","0%","1","1","100%"," 00:02:00","1",
4407,"http://www.1010jiajiao.com/timu3_id_3016465","1","1","0","0%","1","1","100%"," 00:00:12","1",
4408,"http://www.1010jiajiao.com/timu3_id_2656412?_t=1515450534","1","1","0","0%","1","1","100%"," 00:02:00","1",
4409,"http://www.1010jiajiao.com/timu3_id_3399848","1","1","1","100%","1","1","100%"," 00:02:00","1",
4410,"http://www.1010jiajiao.com/timu3_id_4319538","1","1","1","100%","1","1","100%"," 00:02:00","1",
4411,"http://www.1010jiajiao.com/timu3_id_1141506","1","1","1","100%","1","1","100%"," 00:02:00","1",
4412,"http://www.1010jiajiao.com/timu3_id_4056298","1","1","0","0%","1","1","100%"," 00:02:00","1",
4413,"http://www.1010jiajiao.com/timu3_id_4443442","1","1","0","0%","1","1","100%"," 00:00:04","1",
4414,"http://www.1010jiajiao.com/timu3_id_3233652","1","1","1","100%","1","1","100%"," 00:02:00","1",
4415,"http://www.1010jiajiao.com/timu3_id_4171636","1","1","1","100%","1","1","100%"," 00:02:00","1",
4416,"http://www.1010jiajiao.com/timu3_id_4049749","1","1","0","0%","1","1","100%"," 00:02:00","1",
4417,"http://www.1010jiajiao.com/timu3_id_4256589","1","1","0","0%","1","2","0%"," 00:03:52","2",
4418,"http://www.1010jiajiao.com/timu3_id_727175","1","1","1","100%","1","1","100%"," 00:02:00","1",
4419,"http://www.1010jiajiao.com/timu3_id_354217","1","1","1","100%","1","1","100%"," 00:02:00","1",
4420,"http://www.1010jiajiao.com/timu3_id_1985511","1","1","1","100%","1","1","100%"," 00:00:08","1",
4421,"http://www.1010jiajiao.com/timu3_id_3605956","1","1","1","100%","1","1","100%"," 00:00:26","1",
4422,"http://www.1010jiajiao.com/timu3_id_4203548","1","1","0","0%","1","1","100%"," 00:02:35","1",
4423,"http://www.1010jiajiao.com/timu3_id_2958139","1","1","0","0%","1","5","0%"," 00:00:15","5",
4424,"http://www.1010jiajiao.com/timu3_id_2572314","1","1","1","100%","1","1","100%"," 00:02:00","1",
4425,"http://www.1010jiajiao.com/timu3_id_4010970","1","1","1","100%","1","1","100%"," 00:00:23","1",
4426,"http://www.1010jiajiao.com/timu3_id_1968738","1","1","0","0%","1","2","0%"," 00:00:32","2",
4427,"http://www.1010jiajiao.com/timu3_id_1384044","1","1","1","100%","1","1","100%"," 00:02:00","1",
4428,"http://www.1010jiajiao.com/timu3_id_4312013","1","1","1","100%","1","1","100%"," 00:02:00","1",
4429,"http://www.1010jiajiao.com/timu3_id_4045554","1","1","0","0%","1","1","100%"," 00:02:00","1",
4430,"http://www.1010jiajiao.com/timu3_id_4259160","1","1","0","0%","1","1","100%"," 00:02:00","1",
4431,"http://www.1010jiajiao.com/timu3_id_4145377","1","1","1","100%","1","1","100%"," 00:02:00","1",
4432,"http://www.1010jiajiao.com/timu3_id_2046551","1","1","0","0%","1","1","100%"," 00:07:41","1",
4433,"http://www.1010jiajiao.com/timu3_page_434571","1","1","1","100%","1","1","100%"," 00:02:00","1",
4434,"http://www.1010jiajiao.com/timu3_id_3078732","1","1","1","100%","1","1","100%"," 00:02:00","1",
4435,"http://www.1010jiajiao.com/timu3_id_4439396","1","1","0","0%","1","2","0%"," 00:01:45","2",
4436,"http://www.1010jiajiao.com/timu3_id_3415568","1","1","1","100%","1","1","100%"," 00:00:04","1",
4437,"http://www.1010jiajiao.com/timu3_id_3423259","1","1","0","0%","1","1","100%"," 00:02:00","1",
4438,"http://www.1010jiajiao.com/timu3_id_4241683","1","1","0","0%","1","1","100%"," 00:02:00","1",
4439,"http://www.1010jiajiao.com/timu3_id_1681383","1","1","1","100%","1","1","100%"," 00:00:02","1",
4440,"http://www.1010jiajiao.com/timu3_id_3644020","1","1","1","100%","1","1","100%"," 00:02:00","1",
4441,"http://www.1010jiajiao.com/timu3_id_3810731","1","1","0","0%","1","1","100%"," 00:02:00","1",
4442,"http://www.1010jiajiao.com/timu3_id_3287056","1","1","0","0%","1","3","0%"," 00:03:11","3",
4443,"http://www.1010jiajiao.com/timu3_id_4076739","1","1","0","0%","1","1","100%"," 00:02:00","1",
4444,"http://www.1010jiajiao.com/timu3_id_4051587","1","1","0","0%","1","1","100%"," 00:00:40","1",
4445,"http://www.1010jiajiao.com/timu3_id_2440355","1","1","0","0%","1","1","100%"," 00:02:00","1",
4446,"http://www.1010jiajiao.com/timu3_id_4232061","1","1","0","0%","1","1","100%"," 00:02:00","1",
4447,"http://www.1010jiajiao.com/timu3_id_2592786","1","1","1","100%","1","1","100%"," 00:02:00","1",
4448,"http://www.1010jiajiao.com/timu3_id_2582797","1","1","0","0%","1","1","100%"," 00:02:00","1",
4449,"http://www.1010jiajiao.com/timu3_id_238950","1","1","0","0%","1","1","100%"," 00:02:00","1",
4450,"http://www.1010jiajiao.com/timu3_id_3609752","1","1","1","100%","1","1","100%"," 00:02:00","1",
4451,"http://www.1010jiajiao.com/timu3_id_4445670","1","1","1","100%","1","2","0%"," 00:00:22","2",
4452,"http://www.1010jiajiao.com/timu3_id_2079552","1","1","1","100%","1","1","100%"," 00:00:05","1",
4453,"http://www.1010jiajiao.com/timu3_id_3429399","1","1","0","0%","1","1","100%"," 00:00:27","1",
