,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
177,"http://www.1010jiajiao.com/gzyy/shiti_id_bcc31694cf0c7efd80bd419378b5e331","5","3","3","100%","4","6","80%"," 00:02:18","1.2",
178,"http://www.1010jiajiao.com/gzyy/shiti_id_d853d24a05ae5d177297c7ca0b588d3c","5","5","4","80%","4","5","100%"," 00:01:36","1",
179,"http://www.1010jiajiao.com/gzyy/shiti_id_176081cb36ea7b6d6f28ec440e7b9279","5","1","1","100%","1","5","100%"," 00:00:46","1",
180,"http://www.1010jiajiao.com/gzyy/shiti_id_924aa52d92353edf20f6f6a3c9bbf9e3","5","5","4","80%","5","5","100%"," 00:01:37","1",
181,"http://www.1010jiajiao.com/gzyy/shiti_page_83167","5","4","4","100%","4","7","80%"," 00:01:18","1.4",
182,"http://www.1010jiajiao.com/gzyy/shiti_id_b3d1aff4ca74fd9deea707ae826bd97d","5","4","3","75%","4","5","100%"," 00:01:36","1",
183,"http://www.1010jiajiao.com/gzyy/shiti_id_208b54b0e76e75821bc488af7e1c4472","5","2","2","100%","2","5","100%"," 00:02:00","1",
184,"http://www.1010jiajiao.com/gzyy/shiti_id_3375fe35d87676ce19eb7aa6117995e6","5","3","3","100%","3","6","80%"," 00:01:47","1.2",
185,"http://www.1010jiajiao.com/gzyy/shiti_id_d6352d941fa8ca479c724364ff526a18","5","1","1","100%","1","5","100%"," 00:02:00","1",
186,"http://www.1010jiajiao.com/gzyy/shiti_page_70299","5","4","3","75%","4","8","60%"," 00:01:28","1.6",
187,"http://www.1010jiajiao.com/gzyy/shiti_id_41362f0af696d629a448ed1ced8d678e","5","4","2","50%","4","5","100%"," 00:01:42","1",
188,"http://www.1010jiajiao.com/gzyy/shiti_id_9ecec6c186633de8eeee345561a3b5d9","5","3","0","0%","3","5","100%"," 00:01:52","1",
189,"http://www.1010jiajiao.com/gzyy/shiti_id_2444b1904a0c83e3a368bd662eb34c74","5","5","2","40%","5","6","100%"," 00:02:00","1.2",
190,"http://www.1010jiajiao.com/gzyy/shiti_id_d4070c398e97f949857af2a7b2c5b74e","5","4","0","0%","4","6","80%"," 00:04:49","1.2",
191,"http://www.1010jiajiao.com/gzyy/shiti_id_5619f31ab6128c537e868a4d45b22aca","5","5","5","100%","5","5","100%"," 00:01:55","1",
192,"http://www.1010jiajiao.com/gzyy/shiti_id_be8cc56bf629189fe46bd0765498b897","5","4","4","100%","4","5","100%"," 00:02:00","1",
193,"http://www.1010jiajiao.com/gzyy/shiti_id_b8abf846c58c4f0c489dcb9400ba352f","5","5","0","0%","5","5","100%"," 00:02:00","1",
194,"http://www.1010jiajiao.com/gzyy/shiti_id_947d027780b9e3a37431d365bc49c1f2","5","5","3","60%","5","5","100%"," 00:00:37","1",
195,"http://www.1010jiajiao.com/gzyy/shiti_id_cb2f3d131b060188238764061ed7a4e4","5","4","4","100%","4","5","100%"," 00:02:00","1",
196,"http://www.1010jiajiao.com/gzyy/shiti_id_856606e01f02cad90caa46e6b6f00069","5","3","2","66.67%","3","7","100%"," 00:02:00","1.4",
197,"http://www.1010jiajiao.com/gzyy/shiti_page_78496","5","5","3","60%","5","8","60%"," 00:02:32","1.6",
198,"http://www.1010jiajiao.com/gzyy/shiti_id_82636367ac6e6f5a33eb1baf2c40c539","5","1","1","100%","1","5","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/gzyy/shiti_id_04ff6fab267ec7719a81841fb4dd427d","5","4","1","25%","5","7","80%"," 00:03:46","1.4",
200,"http://www.1010jiajiao.com/gzyy/shiti_id_48427a0ed9281ac61fc187cf618e124e","5","5","5","100%","5","5","100%"," 00:01:13","1",
201,"http://www.1010jiajiao.com/gzyy/shiti_page_78463","5","3","1","33.33%","3","5","100%"," 00:01:14","1",
202,"http://www.1010jiajiao.com/gzyy/shiti_id_6b99d489f1fbe946c0ab3a13e502cb37","5","3","1","33.33%","4","5","100%"," 00:02:00","1",
203,"http://www.1010jiajiao.com/gzyy/shiti_id_8a628b583b1639aa6aa61310023df86c","5","4","2","50%","4","5","100%"," 00:02:00","1",
204,"http://www.1010jiajiao.com/gzyy/shiti_id_6efcf01920e34070b302cae2e2c4ba15","5","5","0","0%","4","5","100%"," 00:02:00","1",
205,"http://www.1010jiajiao.com/gzyy/shiti_id_bafa4b7c431aee640d225dfedb1e2047","5","4","2","50%","4","9","80%"," 00:07:13","1.8",
206,"http://www.1010jiajiao.com/gzyy/shiti_id_1f839364a4fee6e8b0a4d2b4f4c933dc","5","4","1","25%","4","5","100%"," 00:02:00","1",
207,"http://www.1010jiajiao.com/gzyy/shiti_id_d84a57a0358ec2d21056c6190a562a9c","5","5","5","100%","5","5","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/gzyy/shiti_id_6a1069c204e4a86f463f053c5c3ef8db","5","2","1","50%","2","5","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/gzyy/shiti_id_36c0a9e8409a00a7f16b957178f4263d","5","4","4","100%","4","5","100%"," 00:02:21","1",
210,"http://www.1010jiajiao.com/gzyy/shiti_id_3ad0860628b5415d8852e9a29713e09e","5","5","3","60%","5","6","80%"," 00:03:51","1.2",
211,"http://www.1010jiajiao.com/gzyy/shiti_id_c96adf8f4d4a25fd8c022a1eb49d2c9d","5","5","1","20%","5","8","60%"," 00:01:35","1.6",
212,"http://www.1010jiajiao.com/gzyy/shiti_id_fff3398275187bbf177d229617b3d722","5","4","2","50%","4","6","80%"," 00:01:46","1.2",
213,"http://www.1010jiajiao.com/gzyy/shiti_id_414c0e125394b318b4b659db4eca60e3","5","1","0","0%","1","5","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/gzyy/shiti_id_e6653b67ff4abee68a87af4121255586","5","2","1","50%","2","6","80%"," 00:02:14","1.2",
215,"http://www.1010jiajiao.com/gzyy/shiti_id_5f37109f03b8e6db56349c75ee3a1468","5","5","3","60%","5","5","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/gzyy/shiti_id_0c75f22d43d3dc42e83261ae5e2bdfe8","5","2","0","0%","2","5","100%"," 00:02:00","1",
217,"http://www.1010jiajiao.com/gzyy/shiti_id_d8ef9480b1533a583a365e99f02a6680","5","4","4","100%","4","5","100%"," 00:02:00","1",
218,"http://www.1010jiajiao.com/gzyy/shiti_id_d1ceafba112666353a130720749f4cba","5","5","3","60%","5","5","100%"," 00:01:32","1",
219,"http://www.1010jiajiao.com/gzyy/shiti_id_db80239fa2b52763b4b41acfac62b84e","5","4","4","100%","4","6","80%"," 00:05:05","1.2",
220,"http://www.1010jiajiao.com/gzyy/shiti_id_fcdd6bef189ee577b9f4638e029695a4","5","2","1","50%","2","7","80%"," 00:03:30","1.4",
221,"http://www.1010jiajiao.com/gzyy/shiti_page_86148","5","5","3","60%","5","6","80%"," 00:01:34","1.2",
222,"http://www.1010jiajiao.com/gzyy/shiti_id_7e44d65e4ac93dd568fb4bd429feb25e","5","5","2","40%","5","5","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/gzyy/shiti_id_4f7c9041ffc3345f612b265035002c64","5","5","4","80%","5","6","100%"," 00:02:46","1.2",
224,"http://www.1010jiajiao.com/gzyy/shiti_id_23c6aff0d56be42c1456e15a00f8aa2a","5","4","3","75%","4","5","100%"," 00:01:48","1",
225,"http://www.1010jiajiao.com/gzyy/shiti_id_c0ba2cb229193507fe3c085c002adc98","5","4","1","25%","4","5","100%"," 00:01:53","1",
226,"http://www.1010jiajiao.com/gzyy/shiti_id_1f0e81a1ad5d2ae1d7cf4b3608080894","5","4","1","25%","5","5","100%"," 00:02:18","1",
227,"http://www.1010jiajiao.com/gzyy/shiti_id_c4adc09e9c4df59f7b278e0a5be03e89","4","4","3","75%","4","4","100%"," 00:02:00","1",
228,"http://www.1010jiajiao.com/gzyy/shiti_id_90b5453fb072037c55640ae7464cd9dd","4","4","3","75%","4","5","50%"," 00:10:57","1.25",
229,"http://www.1010jiajiao.com/gzyy/shiti_id_7e2f2ce4fb0f6ca4a83307505e1e2c88","4","1","1","100%","1","4","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/gzyy/shiti_id_6768f6f2993158cbc2b789fa4fae7609","4","2","2","100%","2","8","50%"," 00:03:10","2",
231,"http://www.1010jiajiao.com/gzyy/shiti_id_f81b0c03bed8eac065efee8c68918eb5","4","4","3","75%","4","4","100%"," 00:01:50","1",
232,"http://www.1010jiajiao.com/gzyy/shiti_id_57f2f8b0c60e9884852bd85b64dc2b94","4","3","3","100%","3","4","100%"," 00:01:42","1",
233,"http://www.1010jiajiao.com/gzyy/shiti_id_364a510f7d4ac2f70802fea3c0fc58cc","4","4","3","75%","4","4","100%"," 00:06:07","1",
234,"http://www.1010jiajiao.com/gzyy/shiti_id_83e277e23a66acd003d853413d598452","4","3","2","66.67%","2","5","75%"," 00:04:51","1.25",
235,"http://www.1010jiajiao.com/gzyy/shiti_id_37e4690efc543a82508e1dc442110487","4","4","4","100%","4","5","75%"," 00:03:53","1.25",
236,"http://www.1010jiajiao.com/gzyy/shiti_id_db067c02ed0da54edf70c9014c8dde6a","4","4","3","75%","4","4","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/gzyy/shiti_id_d4b5ecb47f3ae739c660241de2217992","4","2","2","100%","2","5","75%"," 00:04:22","1.25",
238,"http://www.1010jiajiao.com/gzyy/shiti_id_74dda0a3404928a5bc94a1a3eaf55659","4","4","3","75%","4","4","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/gzyy/shiti_id_1235f3942c2ce11c88cff697a4c660c1","4","4","3","75%","4","4","100%"," 00:01:47","1",
240,"http://www.1010jiajiao.com/gzyy/shiti_id_8946e86498334a14af380e2a02204fbc","4","3","2","66.67%","3","4","100%"," 00:01:48","1",
241,"http://www.1010jiajiao.com/gzyy/shiti_id_3119fb58236433a652c738cc2209682a","4","2","0","0%","2","4","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/gzyy/shiti_id_52e06bfc4eced21794c467c375f43fbb","4","4","4","100%","4","4","100%"," 00:01:30","1",
243,"http://www.1010jiajiao.com/gzyy/shiti_id_73685686bc4dd8f2cf5782edb3697d06","4","4","4","100%","4","4","100%"," 00:02:00","1",
244,"http://www.1010jiajiao.com/gzyy/shiti_id_315d8f36ad977ddbf23bced1182774ee","4","4","3","75%","4","4","100%"," 00:02:00","1",
245,"http://www.1010jiajiao.com/gzyy/shiti_id_c4a257e3b95a6bc4e99e2e9896475f13","4","3","3","100%","3","4","100%"," 00:01:39","1",
246,"http://www.1010jiajiao.com/gzyy/shiti_id_19c3002aa2bb0b45d66fa7fc8232ef53","4","4","2","50%","4","4","100%"," 00:02:00","1",
247,"http://www.1010jiajiao.com/gzyy/shiti_id_65d8c305ad579d6e326f7eabcec697ef","4","4","3","75%","4","4","100%"," 00:01:13","1",
248,"http://www.1010jiajiao.com/gzyy/shiti_id_a292c61ceaa6aba54f657ffd60c0e203","4","2","2","100%","2","7","75%"," 00:02:52","1.75",
249,"http://www.1010jiajiao.com/gzyy/shiti_id_41580c8c4ec76a095ce7586434fa886c","4","3","1","33.33%","3","4","100%"," 00:00:35","1",
250,"http://www.1010jiajiao.com/gzyy/shiti_id_ce832772e1a8d6676e1f5f01990561f7","4","4","3","75%","4","5","75%"," 00:01:05","1.25",
251,"http://www.1010jiajiao.com/gzyy/shiti_id_621a094b23b095346cda0addef67f8d7","4","4","2","50%","4","6","75%"," 00:02:38","1.5",
252,"http://www.1010jiajiao.com/gzyy/shiti_id_f175fb91878b768a11b3fe77d87136ad?_t_t_t=0.8019014983437955","4","1","0","0%","1","4","100%"," 00:02:00","1",
253,"http://www.1010jiajiao.com/gzyy/shiti_page_17233","4","4","3","75%","4","6","100%"," 00:02:00","1.5",
254,"http://www.1010jiajiao.com/gzyy/shiti_id_bd807c4d7603ea54bac3bf59a0c736ac","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/gzyy/shiti_id_ebd466edb45a0488128c814e968aa69e","4","4","1","25%","4","4","100%"," 00:01:17","1",
256,"http://www.1010jiajiao.com/gzyy/shiti_id_c3fea1b4b5415a303f5cb95d8596e699","4","2","1","50%","2","4","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/gzyy/shiti_id_00e2a3c512e39837364d201854bfb311","4","4","3","75%","4","5","75%"," 00:02:25","1.25",
258,"http://www.1010jiajiao.com/gzyy/shiti_id_8b29cc1c09d220ef4e0043cb1cc32219","4","3","2","66.67%","3","4","100%"," 00:01:33","1",
259,"http://www.1010jiajiao.com/gzyy/shiti_id_297b4e777dc47743909cbbd77dee1128","4","3","2","66.67%","3","5","100%"," 00:02:00","1.25",
260,"http://www.1010jiajiao.com/gzyy/shiti_id_6ebe7a2c5af295c73d6f0b9d7ad48ad9","4","4","2","50%","4","4","100%"," 00:01:41","1",
261,"http://www.1010jiajiao.com/gzyy/shiti_id_a6c207ceb5c2419d414597205b1eace1","4","2","1","50%","2","5","100%"," 00:02:00","1.25",
262,"http://www.1010jiajiao.com/gzyy/shiti_id_ccda18fd0c5e6b5ca5ee429fe92a5df9","4","2","0","0%","1","4","100%"," 00:01:31","1",
263,"http://www.1010jiajiao.com/gzyy/shiti_id_97a8885868e3f89c6b5a3f9460583d08","4","4","1","25%","4","4","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/gzyy/shiti_id_66f1f22f71b65748fa3606656b3f04c0","4","4","2","50%","4","4","100%"," 00:03:32","1",
265,"http://www.1010jiajiao.com/gzyy/shiti_id_08f6a80c38516a80eccb5c1bf84d0593","4","4","1","25%","3","4","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/gzyy/shiti_id_1a8e566ca9d3c69543ac2bfe75b4238f","4","1","0","0%","1","4","100%"," 00:00:04","1",
267,"http://www.1010jiajiao.com/gzyy/shiti_id_61c07599767c14a0bff19009135b7cbf","4","3","2","66.67%","3","4","100%"," 00:01:29","1",
268,"http://www.1010jiajiao.com/gzyy/shiti_page_85652","4","3","1","33.33%","3","4","100%"," 00:01:31","1",
269,"http://www.1010jiajiao.com/gzyy/shiti_id_7ad506e23e33a3c07b86ad25f3c3ae8a","4","4","1","25%","4","4","100%"," 00:01:50","1",
270,"http://www.1010jiajiao.com/gzyy/shiti_id_e7fe3306cb5719ba89a79dd50f0b595d","4","4","4","100%","4","4","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/gzyy/shiti_page_73999","4","3","3","100%","2","8","25%"," 00:00:55","2",
272,"http://www.1010jiajiao.com/gzyy/shiti_id_12bff41e865cd4c7deed006570282715","4","4","2","50%","4","5","75%"," 00:01:05","1.25",
273,"http://www.1010jiajiao.com/gzyy/shiti_id_a6d9c113018c19687270c781facfa2b3","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/gzyy/shiti_id_6441a26d5cedb33ab5e6a99f0c61fdb7","4","3","3","100%","3","4","100%"," 00:08:07","1",
275,"http://www.1010jiajiao.com/gzyy/shiti_id_c29783d010a6960a449d2f46e831b854","4","4","1","25%","4","4","100%"," 00:01:31","1",
276,"http://www.1010jiajiao.com/gzyy/shiti_id_968decf40a83e075505173b5a7b29076","4","3","1","33.33%","3","4","100%"," 00:02:54","1",
277,"http://www.1010jiajiao.com/gzyy/shiti_id_d0c115118e5c1723618198851a3950b6","4","4","1","25%","4","4","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/gzyy/shiti_id_88dcaa2173b4e3edcae361fca3f0b387","4","4","2","50%","4","4","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/gzyy/shiti_id_e970647bff97aac60e8c37d9cd5fbe06","4","3","2","66.67%","3","4","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/gzyy/shiti_id_93d752954dc3b65d7381c565b6489a3f","4","4","1","25%","4","4","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/gzyy/shiti_id_2ffaa0d6e3fa94876bc1fdc5e50c717e","4","3","3","100%","3","4","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/gzyy/shiti_id_e6613be3c7c5c9ffb0952f65e933b4be","4","4","3","75%","4","5","66.67%"," 00:02:03","1.25",
283,"http://www.1010jiajiao.com/gzyy/shiti_id_5ad8b28a002bcdb1bd753ae23b5fe528","4","2","1","50%","2","4","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/gzyy/shiti_id_10c9af3fb202e88cd3bd2f45ffbfd4ce","4","4","1","25%","4","4","100%"," 00:01:40","1",
285,"http://www.1010jiajiao.com/gzyy/shiti_id_0f17510e018dbec09084201f5ad0072a","4","4","4","100%","4","4","100%"," 00:01:42","1",
286,"http://www.1010jiajiao.com/gzyy/shiti_id_e9d6b72856bd7424ac7c628b67746282","4","3","2","66.67%","3","5","75%"," 00:03:11","1.25",
287,"http://www.1010jiajiao.com/gzyy/shiti_id_f302b5e43649e2244baccabdf98dbc15","4","4","2","50%","4","5","75%"," 00:11:37","1.25",
288,"http://www.1010jiajiao.com/gzyy/shiti_id_c1ba5ba26a7db22fbc15306802e33e6c","4","4","1","25%","4","4","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/gzyy/shiti_id_37c0ffeabb6134cea780e6df70a5910b","4","1","1","100%","1","4","100%"," 00:02:00","1",
290,"http://www.1010jiajiao.com/gzyy/shiti_id_79a25443675955b188ce28a0d43a3530","4","1","0","0%","1","4","100%"," 00:01:06","1",
291,"http://www.1010jiajiao.com/gzyy/shiti_id_21d40c86e3b4c4b78d6cb0a809605471","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/gzyy/shiti_id_2bdf4172d23c58c8b4b832ebcc78b7b4","4","4","1","25%","4","4","100%"," 00:03:37","1",
293,"http://www.1010jiajiao.com/gzyy/shiti_id_816c9f73152e575ac86fa052861a74d9","4","2","2","100%","2","4","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/gzyy/shiti_id_57285273283819ef29fb860a55eab6f8","4","4","1","25%","4","4","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/gzyy/shiti_page_18204","4","3","0","0%","3","5","75%"," 00:01:34","1.25",
296,"http://www.1010jiajiao.com/gzyy/shiti_id_9bce0bf04bc87694c303673f8f64340d","4","4","3","75%","4","5","75%"," 00:01:42","1.25",
297,"http://www.1010jiajiao.com/gzyy/shiti_id_10d0ca85b1659394c0d48d8d01a73b5f","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/gzyy/shiti_id_06b191380f34576686403a29e26c7bd6","4","4","2","50%","4","4","100%"," 00:00:59","1",
299,"http://www.1010jiajiao.com/gzyy/shiti_page_26936","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/gzyy/shiti_id_cdba50487382a8db565b17896304adc4","4","4","2","50%","4","4","100%"," 00:02:00","1",
301,"http://www.1010jiajiao.com/gzyy/shiti_id_0f03f8254f46276f302d2b842ceb4d41","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
302,"http://www.1010jiajiao.com/gzyy/shiti_id_2040e043fcf2f612fc546d4ec5b3cc8d","4","4","2","50%","4","4","100%"," 00:09:36","1",
303,"http://www.1010jiajiao.com/gzyy/shiti_id_da323d0ba9a540e919bdd213762aff5b","4","4","3","75%","4","5","75%"," 00:01:44","1.25",
304,"http://www.1010jiajiao.com/gzyy/shiti_id_710d15fc612600ecafe718da7c6829ed","4","4","2","50%","4","4","100%"," 00:01:32","1",
305,"http://www.1010jiajiao.com/gzyy/shiti_page_69358","4","4","3","75%","4","4","100%"," 00:01:26","1",
306,"http://www.1010jiajiao.com/gzyy/shiti_id_cb2f267b7ca732155b793d62a90dcfae","4","4","3","75%","4","4","100%"," 00:01:53","1",
307,"http://www.1010jiajiao.com/gzyy/shiti_id_ebe747e39b441e22de7f8ca95af63560","4","4","1","25%","4","4","100%"," 00:01:41","1",
308,"http://www.1010jiajiao.com/gzyy/shiti_page_70330","4","3","1","33.33%","3","6","0%"," 00:00:23","1.5",
309,"http://www.1010jiajiao.com/gzyy/shiti_id_9c4bcb89e3e5c1729b2cc12b0cf0a7ff","4","4","2","50%","4","4","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/gzyy/shiti_id_fabed45ac83997cf923310032169f9ab","4","2","2","100%","2","4","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/gzyy/shiti_id_79d07b59b627ea5b16eb92653fa460f1","4","3","3","100%","3","4","100%"," 00:02:02","1",
312,"http://www.1010jiajiao.com/gzyy/shiti_id_bc305270c310ae75a729b632d2da8fd0","4","2","1","50%","3","4","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/gzyy/shiti_id_606b2d12b6ef3ca28664992fb95aa91b","4","4","1","25%","4","4","100%"," 00:01:30","1",
314,"http://www.1010jiajiao.com/gzyy/shiti_id_55c2a54f4901c12a79acf796c117692d","4","3","2","66.67%","3","6","50%"," 00:03:38","1.5",
315,"http://www.1010jiajiao.com/gzyy/shiti_id_59f3c06f0f5c4033247123bdf0058856","4","3","2","66.67%","3","4","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/gzyy/shiti_id_ae6a1b13a634fee5f2ee38018592bcbb","4","3","1","33.33%","3","4","100%"," 00:00:42","1",
317,"http://www.1010jiajiao.com/gzyy/shiti_id_0476a5424f6be7f726c124181b087715","4","4","2","50%","4","4","100%"," 00:01:32","1",
318,"http://www.1010jiajiao.com/gzyy/shiti_id_c6218793d1f8d81ae09745f79ca742b3","4","2","1","50%","2","4","100%"," 00:01:47","1",
319,"http://www.1010jiajiao.com/gzyy/shiti_id_56bf1b8752896c2bf8f74b41f7ceca6c","4","4","2","50%","4","4","100%"," 00:01:31","1",
320,"http://www.1010jiajiao.com/gzyy/shiti_id_c8c9e3ab2faa24bf349aca51478d57db","4","4","2","50%","4","4","100%"," 00:01:27","1",
321,"http://www.1010jiajiao.com/gzyy/shiti_id_d9293f78f08674e6f271f23fe223c7aa","4","4","3","75%","4","4","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/gzyy/shiti_id_c842e91ae33ddce2cd4a6d26865f6ed6","4","2","2","100%","2","4","100%"," 00:00:52","1",
323,"http://www.1010jiajiao.com/gzyy/shiti_id_ed22b8d078458e558d043c59d0ddfc8b","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/gzyy/shiti_id_1d21c5ffb353735f832b52519e6a6ab8","4","1","0","0%","1","4","100%"," 00:00:07","1",
325,"http://www.1010jiajiao.com/gzyy/shiti_id_25c0abeb9f48f0d90c2529b056f47a7c/?_t_t_t=0.19931775657460093","4","4","1","25%","4","4","100%"," 00:01:24","1",
326,"http://www.1010jiajiao.com/gzyy/shiti_id_3b5ef27badbaf813f8b89520c61223cd","4","4","1","25%","4","4","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/gzyy/shiti_id_651270041b54c088e5c03a482d7f3e91","4","3","2","66.67%","3","4","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/gzyy/shiti_id_677ea2f4de2d7367e1b10c0e54b67a31","4","4","0","0%","4","4","100%"," 00:01:23","1",
329,"http://www.1010jiajiao.com/gzyy/shiti_id_6b30525fb8625eb93aa5cfafe81c34ff","4","2","2","100%","2","4","100%"," 00:01:32","1",
330,"http://www.1010jiajiao.com/gzyy/shiti_id_fdac9bd7e03406c048ad165f05cadc62","4","1","1","100%","1","6","75%"," 00:01:02","1.5",
331,"http://www.1010jiajiao.com/gzyy/shiti_id_d83aa86cbbc29a394f380281f11992bc","4","4","3","75%","4","4","100%"," 00:01:30","1",
332,"http://www.1010jiajiao.com/gzyy/shiti_id_7d4e2ecc114681c24fe42658e93c7c30","4","3","2","66.67%","3","5","75%"," 00:02:43","1.25",
333,"http://www.1010jiajiao.com/gzyy/shiti_id_e9c67ac173af42f365ebd7161fb4e00e","4","3","3","100%","3","4","100%"," 00:01:39","1",
334,"http://www.1010jiajiao.com/gzyy/shiti_id_971c20b85389ba0b6e4d94d9ae285732","4","2","2","100%","2","4","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/gzyy/shiti_id_d415a9532acf70ecca1f3dcc5d0d67d8","4","3","3","100%","2","4","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/gzyy/shiti_id_d5da4170e284e5f2223389a44dc276ba","4","4","4","100%","4","5","75%"," 00:02:27","1.25",
337,"http://www.1010jiajiao.com/gzyy/shiti_id_f868fcba5e3951170c9440868f105fba","4","3","2","66.67%","3","4","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/gzyy/shiti_id_c9b1b8778086fb9600643dfc20072306","4","2","2","100%","2","4","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/gzyy/shiti_id_d23faba7c3e36cc0852527e6422f3382","4","2","2","100%","2","5","75%"," 00:01:54","1.25",
340,"http://www.1010jiajiao.com/gzyy/shiti_id_ab45821de93cc993a704a0c1f70aad8d","4","3","3","100%","3","4","100%"," 00:02:00","1",
