,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
183,"http://www.1010jiajiao.com/czsw/shiti_id_1da8052124e23fe39420015a21f28dcc","2","1","1","100%","1","2","100%"," 00:02:18","1",
184,"http://www.1010jiajiao.com/czsw/shiti_id_4b93c3e9da913fe58386087ed9996753","2","1","0","0%","1","2","100%"," 00:02:00","1",
185,"http://www.1010jiajiao.com/czsw/shiti_id_0be992650f6d21ecc18a7242ac1c16e9","2","2","0","0%","2","2","100%"," 00:01:24","1",
186,"http://www.1010jiajiao.com/czsw/shiti_id_e2379270ce9c8b874fd7dfd6df61258a","2","2","2","100%","2","3","50%"," 00:02:32","1.5",
187,"http://www.1010jiajiao.com/czsw/shiti_id_6654f3054da32e6e684f7eae9906db10","2","2","2","100%","2","2","--","--","1",
188,"http://www.1010jiajiao.com/czsw/shiti_id_d10f55e023850005ea991f413fcbb9c0","2","1","1","100%","1","2","100%"," 00:01:01","1",
189,"http://www.1010jiajiao.com/czsw/shiti_id_f35a162f423b100e330f0418a84ab924","2","1","1","100%","1","2","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/czsw/shiti_id_cc1fbae246565e046fd8a0eefd3550da","2","1","0","0%","1","2","100%"," 00:02:00","1",
191,"http://www.1010jiajiao.com/czsw/shiti_id_5806b87f230499244da6fad5b7a3e3d9","2","2","2","100%","2","2","100%"," 00:06:43","1",
192,"http://www.1010jiajiao.com/czsw/shiti_id_a68362e67365f521352b2e84574d72ba","2","1","1","100%","1","2","100%"," 00:02:00","1",
193,"http://www.1010jiajiao.com/czsw/shiti_id_d6fe9dc91cad029434f18f546a4ab207","2","1","0","0%","1","2","100%"," 00:02:00","1",
194,"http://www.1010jiajiao.com/czsw/shiti_id_e2bd30cd9792257458f7ab3ed29aa98a","2","2","0","0%","2","2","100%"," 00:02:00","1",
195,"http://www.1010jiajiao.com/czsw/shiti_id_17b88ab7ab7cc3f20ace2d7ae81da608","2","2","0","0%","2","2","100%"," 00:02:00","1",
196,"http://www.1010jiajiao.com/czsw/shiti_id_d8768ab5d5746d0d5e77930a474f85b9","2","1","0","0%","1","2","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/czsw/shiti_id_0eece9d9be96e55d99cfce1da0f03cdd","2","1","1","100%","1","2","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/czsw/shiti_id_6699bd87e8cf42db7e04e96d26f1de08","2","2","0","0%","2","2","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/czsw/shiti_id_6bb6cce262d4be316d4571aa64d7cc67","2","1","0","0%","1","2","100%"," 00:07:21","1",
200,"http://www.1010jiajiao.com/czsw/shiti_id_e3cf84154124a340d00b4325ec7eaf2d","2","1","0","0%","1","2","100%"," 00:00:14","1",
201,"http://www.1010jiajiao.com/czsw/shiti_id_6f075f024eb838121e828d1442109ea9","2","2","2","100%","2","2","100%"," 00:02:00","1",
202,"http://www.1010jiajiao.com/czsw/shiti_id_09d461ef92244ad0638ab7d3a088c14e","2","1","0","0%","1","2","100%"," 00:06:02","1",
203,"http://www.1010jiajiao.com/czsw/shiti_id_835b40f3c522447f0c5fec12e268ed9b","2","2","2","100%","2","2","100%"," 00:02:00","1",
204,"http://www.1010jiajiao.com/czsw/shiti_id_1d998ab64e61892465c8097a69b5de7f","2","2","0","0%","2","2","100%"," 00:02:00","1",
205,"http://www.1010jiajiao.com/czsw/shiti_id_40d50c1a34ac91e7f3f4092cec97cb10","2","1","0","0%","1","2","100%"," 00:02:00","1",
206,"http://www.1010jiajiao.com/czsw/shiti_id_2aadf3da33ccfe0019f93fc65e027006","2","2","2","100%","2","2","100%"," 00:02:00","1",
207,"http://www.1010jiajiao.com/czsw/shiti_id_f8a9e739fa77886cafd4647bf412a0da","2","1","1","100%","1","2","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/czsw/shiti_id_1f0dbd0dcf2c0dd28c7419d502f78246","2","1","0","0%","1","2","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/czsw/shiti_id_997566de116d068faff44118373f2512","2","2","2","100%","2","2","100%"," 00:05:21","1",
210,"http://www.1010jiajiao.com/czsw/shiti_id_90346edc9616e5a200bd852ba215bae4","2","2","0","0%","2","2","100%"," 00:01:04","1",
211,"http://www.1010jiajiao.com/czsw/shiti_id_5a48fd8d57815745ce8e842408a3e1db","2","1","1","100%","2","2","100%"," 00:02:00","1",
212,"http://www.1010jiajiao.com/czsw/shiti_id_6260ee746fec210bd04ed0e6a3c03e7a","2","1","0","0%","1","2","100%"," 00:02:00","1",
213,"http://www.1010jiajiao.com/czsw/shiti_id_aa87177af8f621948b79386125f9ae44","2","2","2","100%","2","3","50%"," 00:01:13","1.5",
214,"http://www.1010jiajiao.com/czsw/shiti_id_81174de92406f46d8085464ea004d156","2","1","0","0%","1","2","100%"," 00:02:00","1",
215,"http://www.1010jiajiao.com/czsw/shiti_id_5da4e98f79c2d3c171bcb81e0c442aab","2","1","0","0%","1","2","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/czsw/shiti_id_9f18eea11e868277836f80952f35ac5d","2","1","0","0%","1","2","100%"," 00:02:00","1",
217,"http://www.1010jiajiao.com/czsw/shiti_id_1d03041ea77dc2114aa688089467a15c","2","1","1","100%","1","2","100%"," 00:02:00","1",
218,"http://www.1010jiajiao.com/czsw/shiti_id_a3cfd20d3d6700a59c2bf6cbd64dfe92","2","2","1","50%","2","2","100%"," 00:02:00","1",
219,"http://www.1010jiajiao.com/czsw/shiti_id_88923d11ed6834738837b5ad20a8535d","2","1","1","100%","1","2","100%"," 00:02:00","1",
220,"http://www.1010jiajiao.com/czsw/shiti_id_beb4fb924745a2766da5f87f3b7b46b8","2","2","2","100%","2","2","100%"," 00:01:04","1",
221,"http://www.1010jiajiao.com/czsw/shiti_id_90a91ca678af8cff276fbe997d6d15dd","2","2","1","50%","2","2","100%"," 00:00:28","1",
222,"http://www.1010jiajiao.com/czsw/shiti_id_6ceb18df3f8c28e1449fe276709b1a41","2","2","0","0%","2","2","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/czsw/shiti_id_5cf3dd00ba873e0a742829b2808a02f5","2","2","1","50%","2","2","100%"," 00:06:40","1",
224,"http://www.1010jiajiao.com/czsw/shiti_id_87944d2c6978dbddebb4821c05c9ae97","2","1","0","0%","1","3","50%"," 00:25:03","1.5",
225,"http://www.1010jiajiao.com/czsw/shiti_id_254dcf9bf56e17cde7b40a5d78686924","2","2","1","50%","2","2","100%"," 00:02:00","1",
226,"http://www.1010jiajiao.com/czsw/shiti_id_845ab68be98238a9707c7d1241c79ea6","2","2","2","100%","2","2","100%"," 00:02:00","1",
227,"http://www.1010jiajiao.com/czsw/shiti_id_55480d59e3b0a962d3367303bc730636","2","1","0","0%","1","3","50%"," 00:01:04","1.5",
228,"http://www.1010jiajiao.com/czsw/shiti_id_e49e8ae99f91083b942ffa78c02b1a94","2","1","1","100%","1","2","100%"," 00:02:00","1",
229,"http://www.1010jiajiao.com/czsw/shiti_id_aee14d0f51bb5de06e9b775365ef3a78","2","2","2","100%","1","2","--","--","1",
230,"http://www.1010jiajiao.com/czsw/shiti_id_7788753d5d1568d2d921c40e5b966e56","2","1","0","0%","1","2","100%"," 00:01:05","1",
231,"http://www.1010jiajiao.com/czsw/shiti_id_4f6575a4ea74381850749b9af0604ced","2","1","0","0%","1","2","100%"," 00:02:00","1",
232,"http://www.1010jiajiao.com/czsw/shiti_id_14cdb9934bc486a2e20957a9b8b7e076","2","1","0","0%","1","2","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/czsw/shiti_id_9fe42014004c3812dd4211bbdc8cfcf6","2","1","0","0%","1","2","100%"," 00:02:00","1",
234,"http://www.1010jiajiao.com/czsw/shiti_id_c2f162bba0ccfab8bc49ef5c6105780a","2","2","0","0%","2","3","50%"," 00:00:45","1.5",
235,"http://www.1010jiajiao.com/czsw/shiti_id_bb83c79384c93feac5bf2a5d989f00fe","2","2","1","50%","2","3","50%"," 00:00:23","1.5",
236,"http://www.1010jiajiao.com/czsw/shiti_id_43c566fa9c36eec34c9b0e0e014b79d8","2","2","1","50%","2","2","100%"," 00:08:55","1",
237,"http://www.1010jiajiao.com/czsw/shiti_id_57248526d8a2540addc9eb075e66e7a8","2","1","0","0%","1","2","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/czsw/shiti_id_347cc8fd17983e682a646fd60334e093","2","1","0","0%","1","2","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/czsw/shiti_id_ca0972303941811cf5b92e6322a5dad9","2","2","0","0%","2","2","100%"," 00:00:10","1",
240,"http://www.1010jiajiao.com/czsw/shiti_id_4ed44994981c74ccc88bede012665b71","2","2","1","50%","2","2","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/czsw/shiti_id_33c877b2aa5e269e44b114d7b711282b","2","2","0","0%","2","2","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/czsw/shiti_id_8f00473244a7c50a97e819507a9f1134","2","2","1","50%","2","2","100%"," 00:02:00","1",
243,"http://www.1010jiajiao.com/czsw/shiti_id_6cdb0698c0df94336c25c3680085c2f6","2","1","0","0%","1","3","50%"," 00:13:45","1.5",
244,"http://www.1010jiajiao.com/czsw/shiti_id_730ab6382fabc836b180324de4f9ae5a","2","2","0","0%","2","2","100%"," 00:01:07","1",
245,"http://www.1010jiajiao.com/czsw/shiti_id_41b50a814547a74463cf6125eb6791bd","2","2","1","50%","2","2","100%"," 00:12:07","1",
246,"http://www.1010jiajiao.com/czsw/shiti_id_11b8568cc8c73c1a2d32b8c2837ff9c7","2","2","0","0%","2","2","100%"," 00:00:38","1",
247,"http://www.1010jiajiao.com/czsw/shiti_id_35293bdfe6b70e93da904a880d51867f","2","2","0","0%","2","2","100%"," 00:02:00","1",
248,"http://www.1010jiajiao.com/czsw/shiti_id_30502926249dfe59850255a8a186f185","2","2","1","50%","2","2","100%"," 00:00:04","1",
249,"http://www.1010jiajiao.com/czsw/shiti_id_224f0be259e02fe7080fb8b9f7664b3c","2","2","1","50%","2","2","100%"," 00:01:13","1",
250,"http://www.1010jiajiao.com/czsw/shiti_id_d45ac75bc26cd2866b15aa19d01b4e38","2","2","0","0%","2","2","100%"," 00:00:12","1",
251,"http://www.1010jiajiao.com/czsw/shiti_id_21166a22926991682747e89ac60c25f9","2","2","0","0%","2","2","--","--","1",
252,"http://www.1010jiajiao.com/czsw/shiti_id_9af75ecc259fc6748930f49f51a96aef","2","1","0","0%","1","3","50%"," 00:01:52","1.5",
253,"http://www.1010jiajiao.com/czsw/shiti_id_df7a865946f1e7cd66c4a85a82f5c97a","2","2","0","0%","2","2","100%"," 00:02:00","1",
254,"http://www.1010jiajiao.com/czsw/shiti_id_017dfc6bd6c2936de6c73bfdca080a70","2","2","0","0%","2","2","100%"," 00:01:14","1",
255,"http://www.1010jiajiao.com/czsw/shiti_id_ab7178545918836a1cc26cbf4316646d","2","2","0","0%","1","2","100%"," 00:00:10","1",
256,"http://www.1010jiajiao.com/czsw/shiti_id_493b0d10e38d32e33db1893a350b8a24","2","1","1","100%","1","2","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/czsw/shiti_id_555c9be29c60aa451a30b5a9c1822dbe","2","1","0","0%","1","4","50%"," 00:02:09","2",
258,"http://www.1010jiajiao.com/czsw/shiti_id_cf94e88dbc1a04d15b70d58f5069de40","2","1","1","100%","1","2","100%"," 00:02:00","1",
259,"http://www.1010jiajiao.com/czsw/shiti_id_f61dd2bf51e69aa61e7a416be5681a95","2","2","2","100%","2","2","100%"," 00:02:00","1",
260,"http://www.1010jiajiao.com/czsw/shiti_id_f1f5c03e8aaa4e392ebc469349e3a1e6","2","1","0","0%","1","2","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/czsw/shiti_id_6bf37f65413fe847b21e2c64dd769cec","2","2","2","100%","2","2","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/czsw/shiti_id_ca3239a33977f2ef11ff75a0a3631431","2","2","2","100%","2","3","100%"," 00:01:21","1.5",
263,"http://www.1010jiajiao.com/czsw/shiti_id_f67a19cc351617ca5878412b1d8a9a5b","2","2","1","50%","2","2","100%"," 00:00:02","1",
264,"http://www.1010jiajiao.com/czsw/shiti_id_583c9375aa094f9dfec823790326c1dc","2","2","1","50%","2","2","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/czsw/shiti_id_d63df9cdd24c52bf6b3975d3951e0301","2","2","0","0%","2","2","100%"," 00:02:25","1",
266,"http://www.1010jiajiao.com/czsw/shiti_id_f512e407153ec3949e79c705d20a5a86","2","2","1","50%","2","2","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/czsw/shiti_id_6c63488d067f8fec495777ddfd3dae9f","2","2","2","100%","2","2","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/czsw/shiti_id_77eaf1f0a05f4f3d7712e9aff786aa13","2","1","1","100%","1","2","100%"," 00:00:05","1",
269,"http://www.1010jiajiao.com/czsw/shiti_id_5c5a5d46483f4e18e08b38c75a400eab","1","1","0","0%","1","1","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/czsw/shiti_id_1ee4255b1b56b798a870fcd76b7ffde9","1","1","1","100%","1","1","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/czsw/shiti_id_4f8775bbe3198849bbd34112597f21e7","1","1","0","0%","1","2","0%"," 00:02:18","2",
272,"http://www.1010jiajiao.com/czsw/shiti_id_5507596ec1c3bd1f5dadfabd1b546158","1","1","1","100%","1","1","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/czsw/shiti_id_975c55fcf92de78bd95b2c156683dbff","1","1","1","100%","1","1","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/czsw/shiti_id_a428fbad6c9b58485c0709e5480ad4ec","1","1","0","0%","1","1","100%"," 00:00:03","1",
275,"http://www.1010jiajiao.com/czsw/shiti_id_8add1f335ee516556e6dc1ae4472e445","1","1","0","0%","1","1","--","--","1",
276,"http://www.1010jiajiao.com/czsw/shiti_id_47bbf2cdaa9458e277f9d0059c72b3ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/czsw/shiti_page_63923","1","1","1","100%","1","1","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/czsw/shiti_id_4bac18c208133aa8a326fbcf43fdb8bd","1","1","0","0%","1","1","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/czsw/shiti_id_78c2c9dd62823e3d518abadfe106375b","1","1","0","0%","1","1","100%"," 00:08:07","1",
280,"http://www.1010jiajiao.com/czsw/shiti_id_243d329ee4d05ac2b646841b549b0088","1","1","0","0%","1","1","100%"," 00:00:04","1",
281,"http://www.1010jiajiao.com/czsw/shiti_id_91569895e6b99c5cdcef61dad8d40c0d","1","1","0","0%","1","1","100%"," 00:00:50","1",
282,"http://www.1010jiajiao.com/czsw/shiti_id_2e13b29aab3d1218899cf4671291a461","1","1","1","100%","1","1","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/czsw/shiti_id_a159a07802b929e0e21c2bc1761c5b8f?_t_t_t=0.8068077126517892","1","1","1","100%","1","1","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/czsw/shiti_id_c8a6290837fb07d11e7cf26808dba617","1","1","1","100%","1","1","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/czsw/shiti_id_bbe0572b55ec33889f3d7023d34440f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/czsw/shiti_id_01aac836cee8c4baf1af7c0eddca1640","1","1","0","0%","1","1","100%"," 00:00:06","1",
287,"http://www.1010jiajiao.com/czsw/shiti_id_bc540855d37dba540bebdefeb0b9447d","1","1","1","100%","1","1","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/czsw/shiti_id_23d541d4bd98f48f55642e118fe6edfd","1","1","0","0%","1","2","0%"," 00:01:30","2",
289,"http://www.1010jiajiao.com/czsw/shiti_id_8a1ddd6949ba6d1f82e2f591321dbac2","1","1","0","0%","1","1","100%"," 00:00:04","1",
290,"http://www.1010jiajiao.com/czsw/shiti_id_19cf0284f2181a656ca5bfa37f1a8880","1","1","1","100%","1","2","0%"," 00:10:42","2",
291,"http://www.1010jiajiao.com/czsw/shiti_id_7471bbcc363fe446b19e94f14f8d5ade","1","1","1","100%","1","1","--","--","1",
292,"http://www.1010jiajiao.com/czsw/shiti_id_4c2660ccf0cc2f3cb957adf4492e935e","1","1","0","0%","1","1","100%"," 00:00:06","1",
293,"http://www.1010jiajiao.com/czsw/shiti_id_adb9a1813a60ed0954828de3aed04735","1","1","0","0%","1","1","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/czsw/shiti_id_65dbd5fd38417ce0ae054d302c314510","1","1","1","100%","1","1","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/czsw/shiti_id_3e7c96e3423adb7a0eb2384effbd7e06","1","1","0","0%","1","1","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/czsw/shiti_id_3adc703ee782a9b92a0e1951ddb2b119","1","1","0","0%","1","2","--","--","2",
297,"http://www.1010jiajiao.com/czsw/shiti_id_f331f6ce52bfeb8bcd6bdf03558dbf61","1","1","0","0%","1","1","--","--","1",
298,"http://www.1010jiajiao.com/czsw/shiti_id_3b0d30f8ed303e90177b59e44529bae3","1","1","1","100%","1","1","100%"," 00:03:44","1",
299,"http://www.1010jiajiao.com/czsw/shiti_id_0342b9d5ecaff4bc8414c064de71fea5","1","1","1","100%","1","1","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/czsw/shiti_id_a8f0b0baf7b86db5ed3628dffcdcbf99","1","1","1","100%","1","1","100%"," 00:02:00","1",
301,"http://www.1010jiajiao.com/czsw/shiti_id_fc96856a5c6a941dbaf998ff9bb1a3c7","1","1","0","0%","1","1","100%"," 00:05:03","1",
302,"http://www.1010jiajiao.com/czsw/shiti_id_12b7bfbe8078b2682643b7f9542adece","1","1","1","100%","1","1","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/czsw/shiti_id_d05fe1a5cd0145937e4d9acb0d6d82eb","1","1","0","0%","1","1","100%"," 00:02:00","1",
304,"http://www.1010jiajiao.com/czsw/shiti_id_c79578c320b68457cc2305fb3873400f","1","1","1","100%","1","1","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/czsw/shiti_id_82ad84a4bd0d4dc3580a31bba2ae2b17","1","1","0","0%","1","2","0%"," 00:00:22","2",
306,"http://www.1010jiajiao.com/czsw/shiti_id_80ccccb2543f70f44f87092d7a6e3e0e","1","1","1","100%","1","1","100%"," 00:00:04","1",
307,"http://www.1010jiajiao.com/czsw/shiti_id_4907c73482b3c26412ebe0c703dc0144","1","1","0","0%","1","1","--","--","1",
308,"http://www.1010jiajiao.com/czsw/shiti_id_525e254965139de83124ae5aadca921c","1","1","1","100%","1","1","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/czsw/shiti_id_f4bb8c4da7a365ae1eb15f260f17a2af","1","1","0","0%","1","1","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/czsw/shiti_id_532a8b60b77562fdf06316cfd32ad492","1","1","0","0%","1","1","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/czsw/shiti_id_1deed05b25fec8a0fe7c8fad0cb83eaf","1","1","1","100%","1","1","100%"," 00:00:08","1",
312,"http://www.1010jiajiao.com/czsw/shiti_id_54e2af894faae6fc3eab8c2a5250a26b","1","1","0","0%","1","1","--","--","1",
313,"http://www.1010jiajiao.com/czsw/shiti_id_ec08dbf9cfe4e74831503998cd2bf6a3","1","1","0","0%","1","1","100%"," 00:00:47","1",
314,"http://www.1010jiajiao.com/czsw/shiti_id_679db479af81c84798a0436fd4638904","1","1","0","0%","1","1","100%"," 00:00:10","1",
315,"http://www.1010jiajiao.com/czsw/shiti_id_c823c37c9eeea0fe2c72f311edf4a58a","1","1","1","100%","1","1","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/czsw/shiti_id_6cac241cc3aea083cb0536a1df5c2ddf","1","1","1","100%","1","1","100%"," 00:15:19","1",
317,"http://www.1010jiajiao.com/czsw/shiti_id_08797d071fae67114f87fae3ae8a371e","1","1","0","0%","1","1","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/czsw/shiti_id_20fa783f785a464fad4d4bbc350ae1fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/czsw/shiti_id_0bb03d1bf3d05549bb77fdd447045da6","1","1","0","0%","1","1","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/czsw/shiti_id_21423a3ac3fa10675e06a79d9c3ac37e","1","1","1","100%","1","1","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/czsw/shiti_id_d1885fe05daf09e11d78fb51c59c2ed9","1","1","1","100%","1","1","100%"," 00:05:52","1",
322,"http://www.1010jiajiao.com/czsw/shiti_id_914d2d286afff3c69bdd8d34721bb6fb","1","1","0","0%","1","2","0%"," 00:02:39","2",
323,"http://www.1010jiajiao.com/czsw/shiti_id_3d726938305c05dada8c89047d808e73","1","1","1","100%","1","1","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/czsw/shiti_id_2ab238bf5bb56f65a1a1b4cbe3dbc534","1","1","0","0%","1","1","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/czsw/shiti_id_3c9cc4bafe7af100c301d3a327d8ba89","1","1","0","0%","1","1","--","--","1",
326,"http://www.1010jiajiao.com/czsw/shiti_id_d15620f77cc4a564a0eaf94f20ba0595","1","1","1","100%","1","1","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/czsw/shiti_id_46279f6f499e2adfbec1c771721fd9f7","1","1","1","100%","1","1","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/czsw/shiti_id_eacb20464ec3300e8a6fa2bac1c04515","1","1","1","100%","1","1","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/czsw/shiti_id_be7aeb571d3d33613cdecb17f65c37c5","1","1","0","0%","1","1","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/czsw/shiti_id_787df3801b91c76d609f96f692a88a7c","1","1","0","0%","1","1","100%"," 00:01:19","1",
331,"http://www.1010jiajiao.com/czsw/shiti_id_bba606cd5035b22b27d67037a39284b6","1","1","1","100%","1","1","100%"," 00:00:09","1",
332,"http://www.1010jiajiao.com/czsw/shiti_id_af52e9dd76e8c0d2d5acdeba6cc60145","1","1","1","100%","1","1","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/czsw/shiti_page_94074","1","1","0","0%","1","2","0%"," 00:01:24","2",
334,"http://www.1010jiajiao.com/czsw/shiti_id_dadb67ead31354a5ddc62ad7ffca4430","1","1","1","100%","1","1","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/czsw/shiti_id_82542d5d4b126fcf783c81d27f0d5422","1","1","1","100%","1","1","--","--","1",
336,"http://www.1010jiajiao.com/czsw/shiti_id_05cadbda0e14be4b50689c269dd81f16","1","1","0","0%","1","1","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/czsw/shiti_id_1782e5f55a34e339fafbbc29b07e2339","1","1","0","0%","1","1","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/czsw/shiti_id_10ecae16bba6b0ebd234565b164e2e0a","1","1","0","0%","1","1","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/czsw/shiti_id_30f9c9345cdef6f92f32f6aaef441320","1","1","0","0%","1","1","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/czsw/shiti_id_d4e38059552f45772dd4965ee6632d72","1","1","1","100%","1","1","100%"," 00:07:54","1",
341,"http://www.1010jiajiao.com/czsw/shiti_id_d9834c887c4dfe751dfe29366a0f5174","1","1","1","100%","1","1","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/czsw/shiti_id_1a12c08a874be1fe9866dc005c62ae64","1","1","1","100%","1","1","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/czsw/shiti_id_a05ef4f114031a3ba5445bb1b9c23b16","1","1","1","100%","1","1","100%"," 00:02:00","1",
344,"http://www.1010jiajiao.com/czsw/shiti_id_6d8f2bd209130991dfa584f26fc58d36","1","1","1","100%","1","3","0%"," 00:18:32","3",
345,"http://www.1010jiajiao.com/czsw/shiti_id_05d7f7d592d6bba5319a6bf8157a6d28","1","1","0","0%","1","1","100%"," 00:09:45","1",
346,"http://www.1010jiajiao.com/czsw/shiti_id_6031d0e3bcaf02da994b054127a552f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/czsw/shiti_id_25f2cc13b033e50df8060e6657cffd96","1","1","0","0%","1","1","100%"," 00:02:00","1",
