,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
179,"http://www.1010jiajiao.com/gzwl/shiti_id_4020777736d75950c5511973a79bd270","2","1","1","100%","1","3","50%"," 00:02:47","1.5",
180,"http://www.1010jiajiao.com/gzwl/shiti_id_b0cbd66595c9934a522855f4e1bc1e73","2","1","1","100%","1","2","100%"," 00:12:09","1",
181,"http://www.1010jiajiao.com/gzwl/shiti_id_93bad0dcda1a8e3f568463ce22833eca","2","1","0","0%","1","2","100%"," 00:01:10","1",
182,"http://www.1010jiajiao.com/gzwl/shiti_id_e458108c495bfdb65a121798a61a6d21","2","1","0","0%","1","2","100%"," 00:01:24","1",
183,"http://www.1010jiajiao.com/gzwl/shiti_id_82e84bffaf0a189956583a6921dae2d4","2","2","0","0%","2","3","100%"," 00:02:00","1.5",
184,"http://www.1010jiajiao.com/gzwl/shiti_id_a887794a0c917ae2007b11539aad0aa9","2","2","0","0%","2","2","100%"," 00:02:00","1",
185,"http://www.1010jiajiao.com/gzwl/shiti_id_92de1c71e9903f06b2a7997788aa7ac8","2","1","0","0%","2","2","100%"," 00:02:00","1",
186,"http://www.1010jiajiao.com/gzwl/shiti_id_0a5a84c6adb70a63ee6595049db3fa58","2","2","1","50%","2","2","100%"," 00:01:01","1",
187,"http://www.1010jiajiao.com/gzwl/shiti_id_73db006f921eba589b4da2fa101b2226","2","1","0","0%","2","2","100%"," 00:01:03","1",
188,"http://www.1010jiajiao.com/gzwl/shiti_id_2828c8a1d229b1d37f6fd0bd4ee76c46","2","2","2","100%","2","2","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/gzwl/shiti_id_12db53fa6d256054ad422785d76a7ef9","2","1","0","0%","1","2","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/gzwl/shiti_id_9ee5db43a21ff317f4596f421351be15","2","1","0","0%","1","2","100%"," 00:02:00","1",
191,"http://www.1010jiajiao.com/gzwl/shiti_id_649e62665a0899e8563e7ed229c9b886","2","1","0","0%","1","2","100%"," 00:02:00","1",
192,"http://www.1010jiajiao.com/gzwl/shiti_id_e747c7b28c6cd1a05ebd9445a1643955","2","1","0","0%","1","2","100%"," 00:00:10","1",
193,"http://www.1010jiajiao.com/gzwl/shiti_id_9dfc98bfc91fc3f4b3e3628af58397f9","2","1","0","0%","1","2","100%"," 00:01:01","1",
194,"http://www.1010jiajiao.com/gzwl/shiti_id_4274c4c99b91dd37e4d4d68690e4e648","2","2","2","100%","2","2","100%"," 00:01:11","1",
195,"http://www.1010jiajiao.com/gzwl/shiti_id_92698eae0d3d8da01d9f7073ada6d859","2","1","1","100%","1","2","100%"," 00:01:03","1",
196,"http://www.1010jiajiao.com/gzwl/shiti_id_10f14d0bb941a4752e36022fb4214f4e","2","2","2","100%","2","2","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/gzwl/shiti_id_d3b0fb7d5d688c4bbbe87cc340e88320","2","2","0","0%","2","2","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/gzwl/shiti_id_a4272a9f8b6e421941f4440715e290ca","2","1","0","0%","1","2","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/gzwl/shiti_id_dca8d4ebe994f80d7228b7b6ebf70ef4","2","1","0","0%","1","6","0%"," 00:02:30","3",
200,"http://www.1010jiajiao.com/gzwl/shiti_id_17ba06388a6ea0ebec5732e0ff72ebbe","2","1","0","0%","1","2","100%"," 00:02:00","1",
201,"http://www.1010jiajiao.com/gzwl/shiti_id_56c54632db895d984ca9dd2de10a9152","2","1","0","0%","1","3","50%"," 00:02:49","1.5",
202,"http://www.1010jiajiao.com/gzwl/shiti_id_149c18e344bc95c72980bfda6ae5a136","2","1","0","0%","1","2","100%"," 00:02:00","1",
203,"http://www.1010jiajiao.com/gzwl/shiti_id_7c322f93c3b3aa50948c865683c7ea15","2","1","0","0%","1","2","100%"," 00:02:00","1",
204,"http://www.1010jiajiao.com/gzwl/shiti_id_4144e9e64cae55107df40df978c3df47","2","2","1","50%","2","2","--","--","1",
205,"http://www.1010jiajiao.com/gzwl/shiti_id_03b0297fbe37bb090421b325ffed55d2","2","2","1","50%","2","2","100%"," 00:01:03","1",
206,"http://www.1010jiajiao.com/gzwl/shiti_id_357d9263ec60e662c5fff91536262309","2","1","0","0%","1","2","100%"," 00:02:00","1",
207,"http://www.1010jiajiao.com/gzwl/shiti_id_49d6006ebbc705fd6b3607eee61b95d9","2","1","0","0%","1","2","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/gzwl/shiti_id_79a7ad3639164e2ac0b08bc4db9b40ce","2","1","0","0%","1","2","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/gzwl/shiti_id_a6dfce0118abdf35c57d4a8beaaada98","2","1","0","0%","1","2","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/gzwl/shiti_id_8c2e7165e7f5c591ec5c517299ccd80c","2","1","1","100%","1","2","100%"," 00:02:00","1",
211,"http://www.1010jiajiao.com/gzwl/shiti_id_cadf1f8d96334f74dd08231df70b2cb8","2","2","0","0%","2","2","100%"," 00:02:13","1",
212,"http://www.1010jiajiao.com/gzwl/shiti_id_54f2b4b501961e1c3be9911301b0f452","2","2","2","100%","2","3","50%"," 00:04:48","1.5",
213,"http://www.1010jiajiao.com/gzwl/shiti_id_e6bb4a71d97644aa5dbcda5a73723e88","2","1","1","100%","1","2","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/gzwl/shiti_id_2d198c59d8bfd25cea87e6aba5a4ab66","2","1","0","0%","1","3","50%"," 00:02:17","1.5",
215,"http://www.1010jiajiao.com/gzwl/shiti_id_4121e9bd8daffbe0867ace1c9738f804","2","1","0","0%","1","2","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/gzwl/shiti_id_3b1ec7b411d7ab8d33cacfadf918ca03","2","1","0","0%","1","2","100%"," 00:02:00","1",
217,"http://www.1010jiajiao.com/gzwl/shiti_id_a5f8336d06f555e8cb9c9c9fe153cd26","2","2","2","100%","2","2","100%"," 00:01:09","1",
218,"http://www.1010jiajiao.com/gzwl/shiti_id_59bbc4c7017b85e3da3e8497d4f16700","2","2","0","0%","2","2","100%"," 00:02:00","1",
219,"http://www.1010jiajiao.com/gzwl/shiti_id_0442f9bd06b8a9836ce2fbbbe41d5713","2","1","0","0%","1","2","100%"," 00:00:02","1",
220,"http://www.1010jiajiao.com/gzwl/shiti_id_845fd23347e606498df57becf2995105","2","1","0","0%","2","2","100%"," 00:02:00","1",
221,"http://www.1010jiajiao.com/gzwl/shiti_id_cb9f2dd7a2ee934a1c8a703c0424d21a","2","1","0","0%","1","2","100%"," 00:02:00","1",
222,"http://www.1010jiajiao.com/gzwl/shiti_id_e6d744956f9972debc07c859e5b99ebf","2","2","1","50%","2","2","--","--","1",
223,"http://www.1010jiajiao.com/gzwl/shiti_id_bb9035785ec2bcb25cad36dfb63a03a0","2","1","0","0%","1","2","100%"," 00:02:00","1",
224,"http://www.1010jiajiao.com/gzwl/shiti_id_eaba22a7c03baf0629bb82b55dc7a5c3","2","2","1","50%","2","2","100%"," 00:02:00","1",
225,"http://www.1010jiajiao.com/gzwl/shiti_id_9344b43c41ec73437fd2af1e4165331e","2","2","1","50%","2","2","100%"," 00:02:00","1",
226,"http://www.1010jiajiao.com/gzwl/shiti_id_e17150df1a26a37932dffe2b29c09662","2","1","0","0%","2","2","100%"," 00:02:00","1",
227,"http://www.1010jiajiao.com/gzwl/shiti_id_ec7cfe35a3770a7100b34189982b0a9a","2","2","1","50%","2","2","--","--","1",
228,"http://www.1010jiajiao.com/gzwl/shiti_id_5acee14d980149b92e0806ed1395c1f5","2","2","1","50%","2","2","100%"," 00:02:00","1",
229,"http://www.1010jiajiao.com/gzwl/shiti_id_38b89331f51732de9d48a6e60b97643f","2","1","0","0%","1","2","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/gzwl/shiti_id_00f391f518736e52f64876843292eb27","2","1","0","0%","1","2","100%"," 00:02:00","1",
231,"http://www.1010jiajiao.com/gzwl/shiti_id_8be1377e6f7167a722e08b4646597153","2","2","0","0%","2","2","100%"," 00:02:00","1",
232,"http://www.1010jiajiao.com/gzwl/shiti_id_3883068ddefd7ace21d1e0e7b6ba4240","2","2","1","50%","2","2","100%"," 00:01:25","1",
233,"http://www.1010jiajiao.com/gzwl/shiti_id_4ba1931c6305ab0e76f7043d4a9a34d9","2","1","1","100%","1","2","100%"," 00:00:14","1",
234,"http://www.1010jiajiao.com/gzwl/shiti_id_067c633682b30086ab6fc1e9c32b7ac1","2","1","0","0%","1","2","100%"," 00:00:03","1",
235,"http://www.1010jiajiao.com/gzwl/shiti_id_a6e429bc61a79e782db9ce8dedf93600","2","1","0","0%","1","2","100%"," 00:02:00","1",
236,"http://www.1010jiajiao.com/gzwl/shiti_id_ec56526737f187cd251f9003f47a2cf4","2","1","0","0%","1","2","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/gzwl/shiti_id_e23076b95d80ffc5a0a56b30a6f06063","2","1","1","100%","1","2","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/gzwl/shiti_id_47f5866d4c43e2a88228fe827a050eae","2","1","0","0%","1","2","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/gzwl/shiti_id_d0c29be21134c804e7dab5dfac23afa4","2","1","0","0%","1","2","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/gzwl/shiti_id_cf84908cc783d6924944b9fa31f9de24","2","1","1","100%","1","2","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/gzwl/shiti_id_d4d068b608ea15949972256c958d9aa5","2","2","2","100%","2","2","100%"," 00:01:03","1",
242,"http://www.1010jiajiao.com/gzwl/shiti_id_22c6a54ac9c30e55f3930f4fd3c213a9","2","1","1","100%","1","2","100%"," 00:02:00","1",
243,"http://www.1010jiajiao.com/gzwl/shiti_id_078ee66d9d2eaa3b8bfce5bb2d9d9d84","2","1","0","0%","2","2","100%"," 00:02:00","1",
244,"http://www.1010jiajiao.com/gzwl/shiti_id_025ebeb73b3739577bf2d1167bcbdc6e","2","2","0","0%","2","2","100%"," 00:01:20","1",
245,"http://www.1010jiajiao.com/gzwl/shiti_id_a7fe64bde8204a0fd1168bc4846de8cd","2","2","1","50%","2","2","100%"," 00:01:01","1",
246,"http://www.1010jiajiao.com/gzwl/shiti_id_697e9d35c77b79ae9f3fd2958f693652","2","1","0","0%","1","4","50%"," 00:00:41","2",
247,"http://www.1010jiajiao.com/gzwl/shiti_id_495de0d26a0864e43006efd0d4a7196f","2","2","0","0%","1","3","--","--","1.5",
248,"http://www.1010jiajiao.com/gzwl/shiti_id_c881484638cdd609c2ec3c866b048a06","2","1","0","0%","1","2","100%"," 00:02:00","1",
249,"http://www.1010jiajiao.com/gzwl/shiti_id_9bd3c9b1065896a292ca89e5d03a24c5","2","2","1","50%","2","2","100%"," 00:00:16","1",
250,"http://www.1010jiajiao.com/gzwl/shiti_id_19656e1c8594ea88fbf6b0b9d8002b2b","2","2","0","0%","2","2","100%"," 00:01:09","1",
251,"http://www.1010jiajiao.com/gzwl/shiti_id_0b408f63f5f2d94c5d7e74ee306ddc90","2","1","0","0%","1","2","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/gzwl/shiti_id_620588d01934a5e3904b9de29bdaf0db","2","2","0","0%","2","2","100%"," 00:02:00","1",
253,"http://www.1010jiajiao.com/gzwl/shiti_id_0e1b8612baeed1bce8a2241be9ec975e","2","2","1","50%","2","2","100%"," 00:11:11","1",
254,"http://www.1010jiajiao.com/gzwl/shiti_id_616fc51f1b4fa0c971edc0b00b06b1b7","2","1","0","0%","1","2","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/gzwl/shiti_id_cdd729dd334a00204231931fae614812","2","2","1","50%","2","2","100%"," 00:00:04","1",
256,"http://www.1010jiajiao.com/gzwl/shiti_id_cf160092af491da2eab29d07bcad91cf","2","2","2","100%","2","2","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/gzwl/shiti_id_e5a91ec2d701c3779d22d04028cc2b1a","2","2","1","50%","2","2","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/gzwl/shiti_id_da80d9009be0d6da6b9a2251034a0e00","2","1","0","0%","1","3","50%"," 00:01:54","1.5",
259,"http://www.1010jiajiao.com/gzwl/shiti_id_c8f8c6dd9d692ce503bb1cf80b4ab7fc","2","2","1","50%","2","2","100%"," 00:01:08","1",
260,"http://www.1010jiajiao.com/gzwl/shiti_id_3ba18f549c33dcda1c6242adfc74b3d9","2","1","1","100%","1","2","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/gzwl/shiti_id_67936d0d1a5115ebb0d464bce67382f0","2","1","0","0%","1","2","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/gzwl/shiti_id_1f9540c0ef0e942cb9ada89f5c1e64a3","2","1","0","0%","1","2","100%"," 00:01:03","1",
263,"http://www.1010jiajiao.com/gzwl/shiti_id_8afc87b8c2b05d7ad333e273f5983361","2","2","0","0%","2","2","100%"," 00:06:32","1",
264,"http://www.1010jiajiao.com/gzwl/shiti_id_61ca5911582966dcc63b451b5514e901","2","2","0","0%","2","2","100%"," 00:07:34","1",
265,"http://www.1010jiajiao.com/gzwl/shiti_id_dc3f4b2140f2dfc2d01a7b660c4a82ad","2","1","0","0%","1","2","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/gzwl/shiti_id_a08c3b59dc55467a00a1eb03ef84349a","2","1","0","0%","1","2","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/gzwl/shiti_id_ac4aa6706081370410ca91d656ef3951","2","1","0","0%","1","2","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/gzwl/shiti_page_22186","2","1","0","0%","1","5","0%"," 00:00:21","2.5",
269,"http://www.1010jiajiao.com/gzwl/shiti_id_08742d2c445e58551e7f7ff2fabc5d01","2","2","0","0%","2","2","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/gzwl/shiti_page_64291","2","2","1","50%","2","3","100%"," 00:02:00","1.5",
271,"http://www.1010jiajiao.com/gzwl/shiti_id_fb0bb113edb7c14aa44eb40083683f9f","2","1","1","100%","1","2","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/gzwl/shiti_id_2d615f30c615c84066cefdbba4366863","2","1","0","0%","1","2","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/gzwl/shiti_id_6847d765865b7fd4af9850e3d6c98db7","2","2","0","0%","2","3","100%"," 00:00:12","1.5",
274,"http://www.1010jiajiao.com/gzwl/shiti_page_36183","2","2","1","50%","2","2","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/gzwl/shiti_id_bfdfff39eda246ec0fd73bee5bc474ac","2","1","0","0%","1","3","50%"," 00:15:36","1.5",
276,"http://www.1010jiajiao.com/gzwl/shiti_id_75ff69a72b397c9c0f8a3ddff103e48d","2","1","1","100%","1","2","100%"," 00:01:19","1",
277,"http://www.1010jiajiao.com/gzwl/shiti_id_08c8377d1f7b1fe6363f729306fc7698","2","2","0","0%","2","2","100%"," 00:00:04","1",
278,"http://www.1010jiajiao.com/gzwl/shiti_id_ac1a1e6980c265edfa31a2427b3b72b8","2","1","0","0%","1","2","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/gzwl/shiti_id_97ee45cd1508f4aca5cf3408ba53f456","2","1","0","0%","1","2","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/gzwl/shiti_page_22518","2","1","1","100%","1","3","50%"," 00:02:23","1.5",
281,"http://www.1010jiajiao.com/gzwl/shiti_id_033de823092c7f3978f874998c992459","2","2","0","0%","2","3","50%"," 00:00:37","1.5",
282,"http://www.1010jiajiao.com/gzwl/shiti_id_aef8332b6e0da0c04826f139ee91c4bc","2","2","2","100%","2","2","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/gzwl/shiti_id_57d2d32bf79be8683f4d4216ee977578","2","2","0","0%","2","2","100%"," 00:01:07","1",
284,"http://www.1010jiajiao.com/gzwl/shiti_id_cbce4bd518e774bc35530b71bf50f3a1","2","1","0","0%","1","2","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/gzwl/shiti_id_6f9d2442da145a8a130d34b3d1e75235","2","1","1","100%","1","2","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/gzwl/shiti_id_46a7724801c78e79a994e41016644f88","2","2","0","0%","2","2","100%"," 00:01:22","1",
287,"http://www.1010jiajiao.com/gzwl/shiti_id_c6bf193e1e01e958ceaf56a59d634b80","2","2","2","100%","2","2","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/gzwl/shiti_id_2b7577b7d0a970ccd0c91bae05ac3791","2","2","1","50%","2","2","100%"," 00:01:45","1",
289,"http://www.1010jiajiao.com/gzwl/shiti_id_2e3ecb4c85a8bd68b082031ee5de2d6f","2","1","0","0%","1","4","50%"," 00:09:15","2",
290,"http://www.1010jiajiao.com/gzwl/shiti_id_ac4c1935b2ed2e2195c16824f703203e","2","2","0","0%","2","2","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/gzwl/shiti_id_fb7c27346423b4a5c85817d9e97bae21","2","1","1","100%","1","2","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/gzwl/shiti_id_dad10d5ee5d1c2cebc37e1012cae5486","2","2","0","0%","2","4","50%"," 00:03:37","2",
293,"http://www.1010jiajiao.com/gzwl/shiti_id_749cd9046770a208cac82b40ea986636","2","2","1","50%","2","2","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/gzwl/shiti_id_5b1a731d2e7c05230ead568976d2ba5b","2","2","0","0%","2","2","100%"," 00:01:08","1",
295,"http://www.1010jiajiao.com/gzwl/shiti_page_103837","2","2","0","0%","2","2","100%"," 00:01:45","1",
296,"http://www.1010jiajiao.com/gzwl/shiti_id_e2baf013a03ea363ffe3b6a9755b974d","2","2","2","100%","2","2","100%"," 00:00:24","1",
297,"http://www.1010jiajiao.com/gzwl/shiti_id_17e4b38540dcb6b1690d8e0669daa563","2","1","1","100%","1","3","50%"," 00:01:43","1.5",
298,"http://www.1010jiajiao.com/gzwl/shiti_id_4bfa293438d8c369eb71bb0b92621827","2","1","0","0%","1","2","100%"," 00:01:00","1",
299,"http://www.1010jiajiao.com/gzwl/shiti_page_62882","2","2","0","0%","2","2","100%"," 00:07:56","1",
300,"http://www.1010jiajiao.com/gzwl/shiti_id_0eaf6570556f7668ad8a9e185c1834fe","2","2","0","0%","1","2","100%"," 00:09:49","1",
301,"http://www.1010jiajiao.com/gzwl/shiti_id_112ccdf534537f040b59125e31777759","2","1","0","0%","1","3","50%"," 00:01:27","1.5",
302,"http://www.1010jiajiao.com/gzwl/shiti_id_0bc9fba2b080b10a088b46604b1dc480","2","2","0","0%","2","2","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/gzwl/shiti_id_12e2b11752eda5f71e34cb484e787136","2","2","2","100%","2","2","100%"," 00:02:00","1",
304,"http://www.1010jiajiao.com/gzwl/shiti_id_3eb2206875ef1e41e0c6a7bfc1e49531","2","1","1","100%","1","2","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/gzwl/shiti_id_2a3030cb25f2b0b757ff942e2457ed1b","2","2","2","100%","2","2","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/gzwl/shiti_id_c28e966039726f31589b196e159e16f0","2","2","1","50%","2","2","100%"," 00:08:10","1",
307,"http://www.1010jiajiao.com/gzwl/shiti_id_3d924c0c2e2b2294e085cd328067a2ab","2","1","0","0%","1","6","0%"," 00:00:27","3",
308,"http://www.1010jiajiao.com/gzwl/shiti_id_acf16a7deb3d8710df9629437f584204","2","2","0","0%","2","3","50%"," 00:01:31","1.5",
309,"http://www.1010jiajiao.com/gzwl/shiti_id_6e7323ece3017285a4c40cc04444a915","2","1","1","100%","1","2","100%"," 00:04:33","1",
310,"http://www.1010jiajiao.com/gzwl/shiti_id_0b5480136b212e5aeac2d5733d7827d8","2","1","1","100%","1","2","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/gzwl/shiti_id_855e24993dd899f4e518bc96d414591b","2","1","1","100%","1","2","100%"," 00:02:00","1",
312,"http://www.1010jiajiao.com/gzwl/shiti_id_8e2f7c7b3ff41f3031c518890a17ef27","2","2","1","50%","2","2","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/gzwl/shiti_id_ed110acffaea5146fe8a32657e1eb6b4","2","2","2","100%","2","2","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/gzwl/shiti_id_1e5c9376d0f4988ee8cccd439bfb8749","2","2","0","0%","2","4","50%"," 00:01:14","2",
315,"http://www.1010jiajiao.com/gzwl/shiti_id_30fcd7fac95699245b28f7f41d31e124","2","1","0","0%","1","2","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/gzwl/shiti_id_7c5fef12cb0596850c74def8b6c75bb9","2","1","0","0%","1","2","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/gzwl/shiti_id_225f8ed71fa03bcc0b4c736230bc8dab","2","1","0","0%","1","2","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/gzwl/shiti_id_929bafe3ee8a96f63a8fc4f2cee61e33","2","1","0","0%","1","2","100%"," 00:01:01","1",
319,"http://www.1010jiajiao.com/gzwl/shiti_id_fe02fc2c959e9b80d365056c7bbecf0d","2","1","0","0%","1","2","100%"," 00:00:03","1",
320,"http://www.1010jiajiao.com/gzwl/shiti_id_1008339920cd498990afa1a9de5dcb81","2","2","1","50%","2","3","50%"," 00:01:27","1.5",
321,"http://www.1010jiajiao.com/gzwl/shiti_id_276b1ac8eeb34f8feb149c3212d8eafa?_t_t_t=0.25456378958188","2","1","0","0%","1","2","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/gzwl/shiti_id_426320eae67223dd9b38e81c717e757b","2","2","1","50%","2","2","100%"," 00:00:11","1",
323,"http://www.1010jiajiao.com/gzwl/shiti_page_72060","2","1","0","0%","1","2","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/gzwl/shiti_id_f268a9ca264e5b74627914680b7d9a7e","2","2","0","0%","2","3","50%"," 00:01:07","1.5",
325,"http://www.1010jiajiao.com/gzwl/shiti_id_44448c78d2617ce5d90a0481bf5ccd0a","2","2","1","50%","2","2","100%"," 00:01:06","1",
326,"http://www.1010jiajiao.com/gzwl/shiti_id_2d758491db67bee671eec8cae1f3f501","2","1","1","100%","1","2","100%"," 00:01:09","1",
327,"http://www.1010jiajiao.com/gzwl/shiti_id_67167b25fcff82f7f8b56946f9cb1b07","2","1","0","0%","1","4","50%"," 00:00:46","2",
328,"http://www.1010jiajiao.com/gzwl/shiti_id_97881c50574ce49d53fb3fd56eeee162","2","2","2","100%","2","5","0%"," 00:25:18","2.5",
329,"http://www.1010jiajiao.com/gzwl/shiti_id_bd8572e9a4d126f4206b8668be6b6007","2","2","1","50%","2","2","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/gzwl/shiti_id_23aa42eb63090903c87be095c0a35716","2","1","0","0%","1","3","50%"," 00:02:22","1.5",
331,"http://www.1010jiajiao.com/gzwl/shiti_page_13308","2","1","0","0%","1","7","0%"," 00:08:56","3.5",
332,"http://www.1010jiajiao.com/gzwl/shiti_id_9b8852e6c9d518ef693931434ea54886","2","1","0","0%","1","2","100%"," 00:05:30","1",
333,"http://www.1010jiajiao.com/gzwl/shiti_id_a86c783d0938312ef1fe691d839af9e4","2","2","1","50%","2","2","100%"," 00:01:31","1",
334,"http://www.1010jiajiao.com/gzwl/shiti_id_d3a932de37c84c0ae669ab504b7f51c2","2","2","2","100%","2","3","0%"," 00:00:14","1.5",
335,"http://www.1010jiajiao.com/gzwl/shiti_id_a4c7d49b2cb9439722dff8fc22829fa2","2","2","1","50%","2","3","50%"," 00:01:14","1.5",
336,"http://www.1010jiajiao.com/gzwl/shiti_id_4d40567cf0095cb55589374b69f041c0","2","1","0","0%","1","2","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/gzwl/shiti_id_3784a9863685ed1ae631f3e4fd63c0b3","2","1","0","0%","1","2","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/gzwl/shiti_id_f31eace7989ac1c6d4a43ef129a806e0","2","1","0","0%","1","2","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/gzwl/shiti_id_5cfa3a8794a63b84cc774dca8d28e986","2","1","0","0%","1","2","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/gzwl/shiti_id_63fb7152b80ebd1c3c19c347d011233d","2","1","0","0%","1","2","100%"," 00:00:04","1",
341,"http://www.1010jiajiao.com/gzwl/shiti_id_3d2a212ad93bcc2530a4183bb5645d35","2","1","1","100%","1","3","50%"," 00:01:49","1.5",
342,"http://www.1010jiajiao.com/gzwl/shiti_id_369e87f23e3d6b2fa06873f1d2f58fe3","2","2","1","50%","2","2","100%"," 00:01:02","1",
343,"http://www.1010jiajiao.com/gzwl/shiti_id_60fe0cbda2df01ee38ea18d6d4052901","2","1","0","0%","1","2","100%"," 00:08:40","1",
344,"http://www.1010jiajiao.com/gzwl/shiti_id_876c49926a52d8c173dc7df58897ebfa","2","2","1","50%","2","2","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/gzwl/shiti_id_fc64ba857de7664c9a03df570ce5b343","2","2","1","50%","2","2","100%"," 00:02:00","1",
346,"http://www.1010jiajiao.com/gzwl/shiti_id_989c5c034dfe94f9f8090dc93b9e7781","2","2","0","0%","2","2","100%"," 00:01:02","1",
347,"http://www.1010jiajiao.com/gzwl/shiti_id_6a4125893ee11ed6d39ba8df1d39338c","2","2","2","100%","2","2","100%"," 00:10:23","1",
