,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
174,"http://www.1010jiajiao.com/gzyw/shiti_id_9ed7f368d6ff4299fc346b0d63fb043f","5","4","1","25%","4","6","80%"," 00:06:45","1.2",
175,"http://www.1010jiajiao.com/gzyw/shiti_id_7cb72ec5a2efd4d864e88b1f6b4b75de","5","3","0","0%","3","5","100%"," 00:02:31","1",
176,"http://www.1010jiajiao.com/gzyw/shiti_id_dcf2c02b280ef690ad2f7d27d6fbe0f1","5","4","2","50%","4","5","100%"," 00:01:33","1",
177,"http://www.1010jiajiao.com/gzyw/shiti_id_62bd18892c77a3c8857ff9f005069ed4","5","5","5","100%","5","5","100%"," 00:01:38","1",
178,"http://www.1010jiajiao.com/gzyw/shiti_id_aa32d314db87e5b236a18811b44aa2fd","5","5","4","80%","5","5","100%"," 00:01:52","1",
179,"http://www.1010jiajiao.com/gzyw/shiti_id_cec8d1137d414fae57b27b1ec978cc32","5","4","3","75%","4","5","100%"," 00:01:33","1",
180,"http://www.1010jiajiao.com/gzyw/shiti_id_99e81839d78f561f78aa3c87ab25b132","5","3","2","66.67%","3","5","100%"," 00:02:00","1",
181,"http://www.1010jiajiao.com/gzyw/shiti_page_59815","5","5","4","80%","5","7","60%"," 00:00:22","1.4",
182,"http://www.1010jiajiao.com/gzyw/shiti_id_70a7850f98586a1b3f9d52fde86edf58","5","5","2","40%","5","5","100%"," 00:02:21","1",
183,"http://www.1010jiajiao.com/gzyw/shiti_id_f9d383bef535f9ad0f873812dcfbc0c8","5","4","4","100%","4","5","100%"," 00:01:51","1",
184,"http://www.1010jiajiao.com/gzyw/shiti_id_b68928f38d8b14d1e25a1c88ddb899c5","5","5","4","80%","5","5","100%"," 00:00:22","1",
185,"http://www.1010jiajiao.com/gzyw/shiti_id_c5359b416955c32a5a68313ea7362888","5","5","2","40%","5","5","100%"," 00:03:26","1",
186,"http://www.1010jiajiao.com/gzyw/shiti_id_d0848963c3ba306978dc58ff89b91afc","5","4","3","75%","4","5","100%"," 00:02:00","1",
187,"http://www.1010jiajiao.com/gzyw/shiti_id_7dfaca53ad4ca19bb22aceb339603a2e","5","5","5","100%","4","5","100%"," 00:00:28","1",
188,"http://www.1010jiajiao.com/gzyw/shiti_id_565db7afa5b34479716130267c9b92cf","5","5","4","80%","5","5","100%"," 00:01:07","1",
189,"http://www.1010jiajiao.com/gzyw/shiti_id_bab7364e500297659794365276237247","5","3","2","66.67%","3","5","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/gzyw/shiti_id_09bdaed3d343090367921a350bc8ec36","5","3","0","0%","3","5","100%"," 00:01:45","1",
191,"http://www.1010jiajiao.com/gzyw/shiti_id_cef4310d7468b67c5b0f27b3c17a3b5e","5","4","3","75%","4","5","100%"," 00:02:00","1",
192,"http://www.1010jiajiao.com/gzyw/shiti_id_e1a7fee1d10e54d6e903704a7c95bfb8","5","5","2","40%","5","5","100%"," 00:02:00","1",
193,"http://www.1010jiajiao.com/gzyw/shiti_id_4650514d9fbe49907275887504473d49","5","5","2","40%","5","5","100%"," 00:01:40","1",
194,"http://www.1010jiajiao.com/gzyw/shiti_id_6686176d9d92bc0ced3c99eb5a819918","5","5","1","20%","5","5","100%"," 00:02:00","1",
195,"http://www.1010jiajiao.com/gzyw/shiti_id_aee57cff3a6161379591fb9475c926e3","5","4","3","75%","4","7","50%"," 00:01:54","1.4",
196,"http://www.1010jiajiao.com/gzyw/shiti_id_eee42de3ef98b8b8398f65cdbd9b7936","5","2","2","100%","2","5","100%"," 00:00:40","1",
197,"http://www.1010jiajiao.com/gzyw/shiti_id_f2840c98939007d360b0fa2440e2efe5","5","1","1","100%","1","5","100%"," 00:00:38","1",
198,"http://www.1010jiajiao.com/gzyw/shiti_id_4053c9b6a9912866b7812f5de138444a","5","5","2","40%","5","5","100%"," 00:02:43","1",
199,"http://www.1010jiajiao.com/gzyw/shiti_id_c04c59408e116b4afbddbfe212cfbddd","5","4","3","75%","4","5","100%"," 00:02:00","1",
200,"http://www.1010jiajiao.com/gzyw/shiti_id_01db7eac7cf771806bdc975717e07a07","5","5","1","20%","5","6","66.67%"," 00:01:31","1.2",
201,"http://www.1010jiajiao.com/gzyw/shiti_id_1bcb4c7917ef1c5d05a47dc3bf7b1c2a","5","5","4","80%","5","6","80%"," 00:01:41","1.2",
202,"http://www.1010jiajiao.com/gzyw/shiti_id_33fb6cd4b212cb7c82a63a25b4b91ab1","5","4","2","50%","4","5","100%"," 00:01:38","1",
203,"http://www.1010jiajiao.com/gzyw/shiti_id_2985972c15b54c880b7213b3b93fcf6f","5","4","3","75%","4","5","100%"," 00:01:30","1",
204,"http://www.1010jiajiao.com/gzyw/shiti_id_e35b4e31408777b13e88659b485262fa","5","5","2","40%","5","6","80%"," 00:03:48","1.2",
205,"http://www.1010jiajiao.com/gzyw/shiti_id_53bdaaec4d83ea46d0433cfab800497f","5","5","2","40%","5","5","100%"," 00:01:46","1",
206,"http://www.1010jiajiao.com/gzyw/shiti_id_6cd5a4e5023589de913b2c3b3005b160","5","4","4","100%","4","5","100%"," 00:01:38","1",
207,"http://www.1010jiajiao.com/gzyw/shiti_id_4219712e9af725c810b20bd1e1853a91","5","4","4","100%","4","5","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/gzyw/shiti_id_9acdf542998ce6597b5b17d8b762dbae","5","4","2","50%","4","6","80%"," 00:01:44","1.2",
209,"http://www.1010jiajiao.com/gzyw/shiti_id_bafe231a7b2e915b06d726cad6d923fb","5","5","3","60%","5","5","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/gzyw/shiti_id_b4f22ee2c4fc14ebccdfa9780c3a3972","5","5","1","20%","5","5","100%"," 00:02:19","1",
211,"http://www.1010jiajiao.com/gzyw/shiti_id_30fcd23fb3cc28c016c43327e245047d","5","3","0","0%","3","7","80%"," 00:04:54","1.4",
212,"http://www.1010jiajiao.com/gzyw/shiti_id_f4a96a4f92f868faf4d9effe5d6b8839","5","5","2","40%","5","6","80%"," 00:08:51","1.2",
213,"http://www.1010jiajiao.com/gzyw/shiti_id_75af11236054c3d21af4307c54e9cc3a","5","4","4","100%","4","5","100%"," 00:02:15","1",
214,"http://www.1010jiajiao.com/gzyw/shiti_id_057abec89631154eabb4e283a13665d0","5","3","1","33.33%","3","5","100%"," 00:02:00","1",
215,"http://www.1010jiajiao.com/gzyw/shiti_id_b577ed2b21bd47e434f8341f9b74089c","5","4","4","100%","4","7","60%"," 00:06:42","1.4",
216,"http://www.1010jiajiao.com/gzyw/shiti_id_24610ebeb09813aca62753e3ab905959","5","3","1","33.33%","3","6","80%"," 00:02:30","1.2",
217,"http://www.1010jiajiao.com/gzyw/shiti_id_f8dc963d1f3bcee4934cf034d3330fb6","5","3","0","0%","3","5","100%"," 00:02:00","1",
218,"http://www.1010jiajiao.com/gzyw/shiti_id_f8230622970c384172400b444323424a","5","4","2","50%","4","5","100%"," 00:02:00","1",
219,"http://www.1010jiajiao.com/gzyw/shiti_id_5e22e9198a96f7adc1789dec0f72d457","5","1","1","100%","2","5","100%"," 00:02:00","1",
220,"http://www.1010jiajiao.com/gzyw/shiti_id_3a7341d8e2389f0d6e9cde1612aeeccc","5","5","4","80%","4","6","80%"," 00:03:28","1.2",
221,"http://www.1010jiajiao.com/gzyw/shiti_id_ddaa6ee65bdd58a756c0b058448d73c4","5","3","1","33.33%","3","5","100%"," 00:02:00","1",
222,"http://www.1010jiajiao.com/gzyw/shiti_id_25983d54a6771d024b20c51e190ce041","5","5","2","40%","5","5","100%"," 00:01:21","1",
223,"http://www.1010jiajiao.com/gzyw/shiti_id_19ca0cbb31a0cfd0f0b4f870dae7a246","5","5","4","80%","5","5","100%"," 00:01:38","1",
224,"http://www.1010jiajiao.com/gzyw/shiti_id_c539d2b4a538ffa8f32f39af2c8e2197","5","4","3","75%","4","5","100%"," 00:01:46","1",
225,"http://www.1010jiajiao.com/gzyw/shiti_id_8117ccc381124bb78d14a384dac567ed","5","5","5","100%","5","5","100%"," 00:00:41","1",
226,"http://www.1010jiajiao.com/gzyw/shiti_id_9f8edb553ca8112e2a199881bec83d8f","5","5","4","80%","5","5","100%"," 00:01:59","1",
227,"http://www.1010jiajiao.com/gzyw/shiti_id_23a977d2cf99499827fa966633abcb4c","5","4","1","25%","4","5","100%"," 00:01:34","1",
228,"http://www.1010jiajiao.com/gzyw/shiti_id_f527ed8f842cc8ca9620120cbd952440","5","4","3","75%","4","5","100%"," 00:00:54","1",
229,"http://www.1010jiajiao.com/gzyw/shiti_id_3a25fd8594c9fed4fb6b7af48c80f76e","4","3","3","100%","3","4","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/gzyw/shiti_id_da0460e8a5d43f76322223c11c6f7c83","4","4","3","75%","4","4","100%"," 00:02:00","1",
231,"http://www.1010jiajiao.com/gzyw/shiti_id_11977ed8cd75633f252e912a2c70f4f1","4","4","3","75%","4","4","100%"," 00:02:00","1",
232,"http://www.1010jiajiao.com/gzyw/shiti_id_23654fd8f5608e7d9a529c719095a34d","4","4","3","75%","4","4","100%"," 00:02:09","1",
233,"http://www.1010jiajiao.com/gzyw/shiti_id_86660870c1e800cbb920e402e9358013","4","3","2","66.67%","3","4","100%"," 00:01:07","1",
234,"http://www.1010jiajiao.com/gzyw/shiti_id_16c4e2fb59ceafa44fedd261a86e6c81","4","4","3","75%","4","4","100%"," 00:01:38","1",
235,"http://www.1010jiajiao.com/gzyw/shiti_id_df75f01e0a6097bed739aeb0c662687c","4","4","4","100%","4","4","100%"," 00:01:32","1",
236,"http://www.1010jiajiao.com/gzyw/shiti_id_45448aaf5ed396ca1d89f451707720e9","4","3","1","33.33%","3","4","100%"," 00:02:16","1",
237,"http://www.1010jiajiao.com/gzyw/shiti_id_534a8ad051ce3dc15b945ddb86741e89","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/gzyw/shiti_id_13b4d3f21dc15e1ed0a56e0f3da8eaef","4","4","3","75%","4","4","100%"," 00:00:41","1",
239,"http://www.1010jiajiao.com/gzyw/shiti_id_65ee3de4cc2323963ff665e06c453709","4","4","2","50%","4","4","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/gzyw/shiti_id_5f59a4c611f0ef9dcc6b3594761c09ea","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/gzyw/shiti_id_b6d3b54bb896e5fe885e5f7b87e20fb4","4","3","2","66.67%","3","4","100%"," 00:01:53","1",
242,"http://www.1010jiajiao.com/gzyw/shiti_id_76ab3db4ff8b210c7fccfb2eac9a8530","4","4","3","75%","4","4","100%"," 00:02:00","1",
243,"http://www.1010jiajiao.com/gzyw/shiti_id_ea784df40df6bde72d0f9fd740fa1b74","4","2","2","100%","2","4","100%"," 00:01:04","1",
244,"http://www.1010jiajiao.com/gzyw/shiti_id_f2184c7299114b93014adc069ea04d29","4","4","4","100%","4","5","75%"," 00:01:05","1.25",
245,"http://www.1010jiajiao.com/gzyw/shiti_id_d57aa8c074c73d268516081e523a3442","4","4","2","50%","4","6","50%"," 00:02:08","1.5",
246,"http://www.1010jiajiao.com/gzyw/shiti_id_cdb957cef4500ae4a89c575dadcc32fe","4","4","2","50%","4","5","66.67%"," 00:00:19","1.25",
247,"http://www.1010jiajiao.com/gzyw/shiti_id_e87efb1b8dc6fe03a9172a9a5c00134c","4","3","3","100%","3","4","100%"," 00:01:04","1",
248,"http://www.1010jiajiao.com/gzyw/shiti_id_02d4780636db5331f24045f67f8e5c94","4","4","4","100%","4","6","50%"," 00:01:21","1.5",
249,"http://www.1010jiajiao.com/gzyw/shiti_id_e4fd5ae4df8fc24f44880bbcb3135540","4","4","4","100%","4","4","100%"," 00:02:00","1",
250,"http://www.1010jiajiao.com/gzyw/shiti_id_9cbecb8499d9288554aada42c357ced3","4","3","3","100%","3","4","100%"," 00:02:00","1",
251,"http://www.1010jiajiao.com/gzyw/shiti_id_c709753dffcbb246526f822c3d073e45","4","4","2","50%","4","4","100%"," 00:01:30","1",
252,"http://www.1010jiajiao.com/gzyw/shiti_id_00066500a6910f2b56819e39d9438a76","4","4","3","75%","4","4","100%"," 00:01:49","1",
253,"http://www.1010jiajiao.com/gzyw/shiti_id_d32dcaf799fc1b9f2481ea08e9a27611","4","3","0","0%","3","4","100%"," 00:02:39","1",
254,"http://www.1010jiajiao.com/gzyw/shiti_id_4aa32a0277a035e967d918d438a3088b","4","4","2","50%","4","5","75%"," 00:07:11","1.25",
255,"http://www.1010jiajiao.com/gzyw/shiti_id_3939b992a07b9833a21e811ee1ff5517","4","4","4","100%","4","4","100%"," 00:00:14","1",
256,"http://www.1010jiajiao.com/gzyw/shiti_id_70a5756f0cc8c4a87f4dde0efaec4484","4","1","0","0%","1","4","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/gzyw/shiti_id_f4e1252caeee9bf72faf17c16771cc06","4","4","4","100%","4","5","75%"," 00:01:19","1.25",
258,"http://www.1010jiajiao.com/gzyw/shiti_id_369be744c9e49e395ddd173f120609da","4","4","3","75%","4","4","100%"," 00:00:23","1",
259,"http://www.1010jiajiao.com/gzyw/shiti_id_0df188807b0aa3af21cd43a83bd42315","4","3","2","66.67%","3","5","75%"," 00:04:48","1.25",
260,"http://www.1010jiajiao.com/gzyw/shiti_id_87ff2a1e8b54b4f75b0e648c160f8df6","4","4","4","100%","4","4","100%"," 00:01:01","1",
261,"http://www.1010jiajiao.com/gzyw/shiti_id_36778c1a9c3e41c3293b77153a976998","4","4","2","50%","4","4","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/gzyw/shiti_id_446014a5db04ed1547d6d4a2f28e5773","4","2","1","50%","2","4","100%"," 00:01:31","1",
263,"http://www.1010jiajiao.com/gzyw/shiti_id_1456f29bc4a5828be669c6cb6a817167","4","4","2","50%","4","4","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/gzyw/shiti_id_3b7e9df11aa545edb0fea0ea7ec64651","4","4","4","100%","4","4","100%"," 00:00:43","1",
265,"http://www.1010jiajiao.com/gzyw/shiti_id_ec898d96b0e454485d661038787a5e9b","4","4","2","50%","4","6","75%"," 00:10:43","1.5",
266,"http://www.1010jiajiao.com/gzyw/shiti_id_55f613d746448c4c78a083476ec8d6d8","4","4","3","75%","4","4","100%"," 00:00:51","1",
267,"http://www.1010jiajiao.com/gzyw/shiti_id_d9f9d9d445f1cd0abcdbf7b50acde042","4","1","1","100%","1","4","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/gzyw/shiti_id_409b34011905dca9d93da9854fe2e89e","4","4","4","100%","4","4","100%"," 00:00:51","1",
269,"http://www.1010jiajiao.com/gzyw/shiti_id_c0903e50dae1ad66746307120cfb1a81","4","4","4","100%","4","5","75%"," 00:13:53","1.25",
270,"http://www.1010jiajiao.com/gzyw/shiti_id_b890211cb282c2409866f01bd8850017","4","4","4","100%","4","4","100%"," 00:00:32","1",
271,"http://www.1010jiajiao.com/gzyw/shiti_id_98c1bc4930d1746df9aabdee088a1365","4","4","2","50%","4","4","100%"," 00:02:26","1",
272,"http://www.1010jiajiao.com/gzyw/shiti_id_0d5de6a4e0b5a27a29dda0341ebd5574","4","2","2","100%","2","8","50%"," 00:01:50","2",
273,"http://www.1010jiajiao.com/gzyw/shiti_id_39ebf6a5dcfb5ea054dd86748f19d52d","4","1","1","100%","1","5","75%"," 00:01:32","1.25",
274,"http://www.1010jiajiao.com/gzyw/shiti_id_c517155e1b54227d63dd525c9d8912da","4","1","0","0%","1","4","100%"," 00:01:31","1",
275,"http://www.1010jiajiao.com/gzyw/shiti_id_f8c5a6ae2356b4d6353efc3ba883f283","4","3","3","100%","3","6","75%"," 00:05:00","1.5",
276,"http://www.1010jiajiao.com/gzyw/shiti_id_bd9dd2ba181cfc1dbe041a43cdb1467c","4","4","4","100%","4","4","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/gzyw/shiti_id_ef9dbcad3b49ff1d992e0b59a54193e5","4","3","3","100%","3","4","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/gzyw/shiti_id_afce5a17081b87c90bb18e41f9f7eaa7","4","4","4","100%","4","6","50%"," 00:00:32","1.5",
279,"http://www.1010jiajiao.com/gzyw/shiti_id_457848121b9c36000f0dc93af993c8ce","4","2","0","0%","1","4","100%"," 00:00:44","1",
280,"http://www.1010jiajiao.com/gzyw/shiti_id_afaeb53bf4641941a04754304ac17f57","4","4","1","25%","4","4","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/gzyw/shiti_id_adaa2099c918c9f325e48f35793f331d","4","4","3","75%","4","4","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/gzyw/shiti_id_d69d2cee708865e66365d0c3090eb885","4","3","3","100%","3","4","100%"," 00:02:55","1",
283,"http://www.1010jiajiao.com/gzyw/shiti_id_718d37d879027a4ae70646b006c32296","4","2","2","100%","2","6","75%"," 00:03:02","1.5",
284,"http://www.1010jiajiao.com/gzyw/shiti_id_4bfa2c227c6e0f3ea113ffba7675f17c","4","3","0","0%","3","4","100%"," 00:00:48","1",
285,"http://www.1010jiajiao.com/gzyw/shiti_id_bf3c7e2d0dd249c360fbe158b4140756","4","1","1","100%","1","4","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/gzyw/shiti_id_3821c4fc8c6397134475618dd62dc5d7","4","1","1","100%","1","4","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/gzyw/shiti_id_816c34c061cac72f269f69dd95209f75","4","2","1","50%","2","4","100%"," 00:01:21","1",
288,"http://www.1010jiajiao.com/gzyw/shiti_id_e799f9c06ce18092144b253b4d08a969","4","4","2","50%","4","4","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/gzyw/shiti_id_54b729a0b3d34eec50b5e64980d1b590","4","4","1","25%","4","4","100%"," 00:01:36","1",
290,"http://www.1010jiajiao.com/gzyw/shiti_id_a051ca21fa0de5e63352b0eabeabad63","4","4","4","100%","4","5","75%"," 00:02:37","1.25",
291,"http://www.1010jiajiao.com/gzyw/shiti_id_ce017a0430490a111a7fb9f0e2b8bd80","4","4","4","100%","4","4","100%"," 00:01:35","1",
292,"http://www.1010jiajiao.com/gzyw/shiti_id_1605e9927dc0f5cf53f7e4b352c03bc9","4","4","3","75%","4","4","100%"," 00:02:00","1",
293,"http://www.1010jiajiao.com/gzyw/shiti_id_f5c85e77c54b87879e9e87df3cd4a059","4","4","4","100%","4","6","75%"," 00:04:27","1.5",
294,"http://www.1010jiajiao.com/gzyw/shiti_page_18689","4","1","0","0%","1","8","25%"," 00:00:46","2",
295,"http://www.1010jiajiao.com/gzyw/shiti_id_5a559c8b2175237fdb73a73edd898ff5","4","3","3","100%","3","4","100%"," 00:01:09","1",
296,"http://www.1010jiajiao.com/gzyw/shiti_id_d53d6f851a5722653aa03804d99f55e3","4","3","3","100%","3","4","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/gzyw/shiti_id_7177197fa27ccf5e0868dc01c0a2a87a","4","2","2","100%","2","4","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/gzyw/shiti_id_2a5b65a031e5d0382614473df0b45e21","4","4","4","100%","4","4","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/gzyw/shiti_id_3afc6372d45c4ca47a9828a07390c3f9","4","4","4","100%","4","6","75%"," 00:02:58","1.5",
300,"http://www.1010jiajiao.com/gzyw/shiti_id_570a8e7df783aabf1c3519ae9d666b48","4","4","4","100%","4","4","100%"," 00:00:14","1",
301,"http://www.1010jiajiao.com/gzyw/shiti_id_ee235bb3e6b2c35f6b1bf078af63eac1","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
302,"http://www.1010jiajiao.com/gzyw/shiti_id_37e124bfc9a57ae0cbba36440e62cf67","4","4","2","50%","4","4","100%"," 00:02:43","1",
303,"http://www.1010jiajiao.com/gzyw/shiti_id_770e1c4817e5a61d23c3f447aa64b973","4","4","2","50%","4","5","75%"," 00:01:46","1.25",
304,"http://www.1010jiajiao.com/gzyw/shiti_id_74a4a6dbe3df1f282abf6ad0b85c52b8","4","2","2","100%","2","4","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/gzyw/shiti_id_9d8bd2fad3053b19c2186c582fafa42b","4","4","1","25%","4","4","100%"," 00:01:41","1",
306,"http://www.1010jiajiao.com/gzyw/shiti_id_0c1eb2d0b935a6241ab14aa8494df748","4","3","3","100%","3","4","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/gzyw/shiti_id_ef70fe3062cc4598a15823ecc5b7d14a","4","4","2","50%","4","4","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/gzyw/shiti_id_d1c6043c3ba423d6546d184dd61562ce","4","4","2","50%","4","4","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/gzyw/shiti_id_3c425526f4a8dd379d6511390e31f910","4","2","1","50%","2","4","100%"," 00:03:17","1",
310,"http://www.1010jiajiao.com/gzyw/shiti_id_111d172d85e291a715db96893bf9a1bf","4","4","3","75%","4","4","100%"," 00:01:32","1",
311,"http://www.1010jiajiao.com/gzyw/shiti_id_bb37648c6056748bee2bf74b558fbde0","4","3","2","66.67%","2","5","66.67%"," 00:02:29","1.25",
312,"http://www.1010jiajiao.com/gzyw/shiti_id_66a8e00aec2c7a6e8540336aa4b7555f","4","4","3","75%","4","4","100%"," 00:00:25","1",
313,"http://www.1010jiajiao.com/gzyw/shiti_id_63a3237563ac31371203ea8ff2262423","4","2","1","50%","2","4","100%"," 00:01:05","1",
314,"http://www.1010jiajiao.com/gzyw/shiti_id_ffbf0dac039156e6f61ad5e4d658d78a","4","4","4","100%","4","5","75%"," 00:05:29","1.25",
315,"http://www.1010jiajiao.com/gzyw/shiti_id_9343961c067b531f0a7c9bef487528b3","4","3","3","100%","3","4","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/gzyw/shiti_id_050f652af66bb449b4110daf412bd50e","4","4","3","75%","4","4","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/gzyw/shiti_id_cdfaa305480e5e69c9a16a2dd4285317","4","4","4","100%","4","5","75%"," 00:01:30","1.25",
318,"http://www.1010jiajiao.com/gzyw/shiti_id_03f0e38696c16d6a3f33833d0633a552","4","1","1","100%","1","4","100%"," 00:00:10","1",
319,"http://www.1010jiajiao.com/gzyw/shiti_id_5efde39de8709480340a835547123c1f","4","4","4","100%","4","4","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/gzyw/shiti_id_99363d0fde9cf93a3b1def594cfc8a75","4","1","0","0%","1","4","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/gzyw/shiti_id_dbd12b6e9c0fc3b21cd76977bcb21ea0","4","4","4","100%","3","4","100%"," 00:02:44","1",
322,"http://www.1010jiajiao.com/gzyw/shiti_id_823a0c2d243fd73c88e0168dcfce4237","4","4","4","100%","4","4","100%"," 00:02:00","1",
323,"http://www.1010jiajiao.com/gzyw/shiti_id_2e0595c01b6f228c92eb344b1ff5063d","4","4","2","50%","4","6","50%"," 00:01:58","1.5",
324,"http://www.1010jiajiao.com/gzyw/shiti_id_a8ca7b547d9ec246defdb8bb7b14f076","4","4","2","50%","4","5","75%"," 00:01:58","1.25",
325,"http://www.1010jiajiao.com/gzyw/shiti_id_05ae708bbceccba318daa89ef3f159fb","4","3","2","66.67%","3","4","100%"," 00:01:10","1",
326,"http://www.1010jiajiao.com/gzyw/shiti_id_d278880b905af268f369825316a47da3","4","4","2","50%","3","4","100%"," 00:01:32","1",
327,"http://www.1010jiajiao.com/gzyw/shiti_id_f7a683988ca13ce9c895813ef4e1b868","4","1","0","0%","1","4","100%"," 00:01:40","1",
328,"http://www.1010jiajiao.com/gzyw/shiti_id_43944945fd7deb110ac8ec9e87dfa9b9","4","3","1","33.33%","3","5","100%"," 00:02:00","1.25",
329,"http://www.1010jiajiao.com/gzyw/shiti_id_aab5b06b3d3a97c8d881b76e8d4db3c5","4","2","1","50%","2","4","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/gzyw/shiti_id_f4c225ba4a619077f5dc6dd3d6efb1e1","4","4","4","100%","4","4","100%"," 00:00:41","1",
331,"http://www.1010jiajiao.com/gzyw/shiti_id_7054d3f040e123c62a9f397334f4737c","4","3","3","100%","3","4","100%"," 00:01:02","1",
332,"http://www.1010jiajiao.com/gzyw/shiti_id_7b0b4a01622fb796751cc81d36f42a39","4","4","3","75%","4","4","100%"," 00:00:43","1",
333,"http://www.1010jiajiao.com/gzyw/shiti_id_1bc6a6484391a355c74eff8a1ab6d01f","4","2","1","50%","2","4","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/gzyw/shiti_id_8dcca9ad8b2006cfbff4036ec1d118c5","4","3","3","100%","3","5","75%"," 00:01:48","1.25",
335,"http://www.1010jiajiao.com/gzyw/shiti_id_2917cfe64dc513b3850bef890914c56a","4","2","0","0%","2","6","50%"," 00:06:13","1.5",
336,"http://www.1010jiajiao.com/gzyw/shiti_id_d23dee4a42dc9281ef4c56d508345bc2","4","4","3","75%","4","4","100%"," 00:01:03","1",
337,"http://www.1010jiajiao.com/gzyw/shiti_id_52d77020d2b35b16551e12b1d1640a2e","4","4","0","0%","4","5","75%"," 00:03:16","1.25",
338,"http://www.1010jiajiao.com/gzyw/shiti_id_a25ee2a732dbd5a74928996d174ef7aa","4","4","4","100%","3","7","75%"," 00:01:00","1.75",
339,"http://www.1010jiajiao.com/gzyw/shiti_id_e544ad4972956ad6467740bb1a3cd68d","4","3","0","0%","3","4","100%"," 00:03:14","1",
