,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2394,"http://www.1010jiajiao.com/xxsx/shiti_id_b4507701f8131c3fa4bb77e2dbea9030","1","1","0","0%","1","1","100%"," 00:02:00","1",
2395,"http://www.1010jiajiao.com/xxsx/shiti_id_4ebb3b6c7b8d015a1d63a4da84881ca4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2396,"http://www.1010jiajiao.com/xxsx/shiti_id_fee88eb5931affb7bc6b580c0532457c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2397,"http://www.1010jiajiao.com/xxsx/shiti_id_6d735d6726682c5758ef7015645a2e96","1","1","1","100%","1","1","100%"," 00:02:00","1",
2398,"http://www.1010jiajiao.com/xxsx/shiti_id_61e405e8802417d4df25131253975b6f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2399,"http://www.1010jiajiao.com/xxsx/shiti_id_05cc27000c070140a52195d7b11fee88","1","1","1","100%","1","1","100%"," 00:00:07","1",
2400,"http://www.1010jiajiao.com/xxsx/shiti_id_f1fc9785e3075aab9a747b1b5085648d","1","1","1","100%","1","1","--","--","1",
2401,"http://www.1010jiajiao.com/xxsx/shiti_id_20fecbf0cb1316654c748b3fddf24b2e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2402,"http://www.1010jiajiao.com/xxsx/shiti_id_5f986674ce8fd880f58d149210cd404f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2403,"http://www.1010jiajiao.com/xxsx/shiti_id_7ab4a134427878f7a621a5b6ed868ace","1","1","1","100%","1","1","100%"," 00:02:00","1",
2404,"http://www.1010jiajiao.com/xxsx/shiti_id_7f83dc6c763ecf05248a60c9f672a83d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2405,"http://www.1010jiajiao.com/xxsx/shiti_id_5415fe488f6f4a22c55a138140f86bb3","1","1","0","0%","1","1","--","--","1",
2406,"http://www.1010jiajiao.com/xxsx/shiti_id_2bd8969080522b33e6590fef9f7c1371","1","1","1","100%","1","1","100%"," 00:00:08","1",
2407,"http://www.1010jiajiao.com/xxsx/shiti_id_375ce742ba0e236efbbd9d92cf787eba","1","1","1","100%","1","1","100%"," 00:02:00","1",
2408,"http://www.1010jiajiao.com/xxsx/shiti_id_3718fd73a417db4528f69c09d7c30d5c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2409,"http://www.1010jiajiao.com/xxsx/shiti_id_3a5b98cde23f8e5dbc5d5f1aef5c126a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2410,"http://www.1010jiajiao.com/xxsx/shiti_page_79485","1","1","1","100%","1","1","--","--","1",
2411,"http://www.1010jiajiao.com/xxsx/shiti_id_fdb3ac0e91cb1f67f27ef58a5d99e384","1","1","1","100%","1","1","100%"," 00:02:00","1",
2412,"http://www.1010jiajiao.com/xxsx/shiti_id_03b631a1b987aa96715d63273b550c7d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2413,"http://www.1010jiajiao.com/xxsx/shiti_id_a1ae1342bfe22e2983399cf0fc189cb7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2414,"http://www.1010jiajiao.com/xxsx/shiti_id_3007fa4b556e4ba2c1adf16575a0bb3e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2415,"http://www.1010jiajiao.com/xxsx/shiti_id_ae72cde37e0a53b83bcac5c45ee3b2eb","1","1","0","0%","1","2","--","--","2",
2416,"http://www.1010jiajiao.com/xxsx/shiti_id_b306dd2a02190070b1a045791f2f0953","1","1","1","100%","1","1","100%"," 00:27:43","1",
2417,"http://www.1010jiajiao.com/xxsx/shiti_id_40d6a0531648553c4439f0281ac7bbb6","1","1","1","100%","1","1","100%"," 00:00:06","1",
2418,"http://www.1010jiajiao.com/xxsx/shiti_id_1f3ae6c78bdc3ade37f1948aad00a074","1","1","1","100%","1","1","100%"," 00:02:00","1",
2419,"http://www.1010jiajiao.com/xxsx/shiti_id_c3b6cdb1afb66e19e688395a6f00b819","1","1","1","100%","2","2","0%"," 00:04:33","2",
2420,"http://www.1010jiajiao.com/xxsx/shiti_id_023122f0aa8e47c2209603954bf18d93","1","1","0","0%","1","1","100%"," 00:02:00","1",
2421,"http://www.1010jiajiao.com/xxsx/shiti_id_453732516455366e36f3e729a867054e","1","1","0","0%","1","2","0%"," 00:01:13","2",
2422,"http://www.1010jiajiao.com/xxsx/shiti_id_e987564837a41b3fd5c9b204346bbfac","1","1","0","0%","1","1","100%"," 00:02:00","1",
2423,"http://www.1010jiajiao.com/xxsx/shiti_id_baba09ed50f13c0f1424bdb11c717d47","1","1","1","100%","1","1","100%"," 00:02:00","1",
2424,"http://www.1010jiajiao.com/xxsx/shiti_id_60922869a83a78f20e199b8c1fe6b9ee","1","1","1","100%","1","1","100%"," 00:00:30","1",
2425,"http://www.1010jiajiao.com/xxsx/shiti_id_9edfee25bd405e2285ab3d50f5359ae2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2426,"http://www.1010jiajiao.com/xxsx/shiti_id_c2b3525c931421eadf92e144ed56bf65","1","1","0","0%","1","1","100%"," 00:02:00","1",
2427,"http://www.1010jiajiao.com/xxsx/shiti_id_b35487eb886dd242f254a6026f1831e6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2428,"http://www.1010jiajiao.com/xxsx/shiti_id_86941d95efcf2df12906ca278b13ffcc","1","1","1","100%","1","1","100%"," 00:06:43","1",
2429,"http://www.1010jiajiao.com/xxsx/shiti_id_57338db05f4c7aa5446a9568f858bce7","1","1","0","0%","1","1","--","--","1",
2430,"http://www.1010jiajiao.com/xxsx/shiti_page_117059","1","1","1","100%","1","1","100%"," 00:02:00","1",
2431,"http://www.1010jiajiao.com/xxsx/shiti_id_72eb49cd21093640a6c65815c60ad208","1","1","0","0%","1","1","100%"," 00:02:00","1",
2432,"http://www.1010jiajiao.com/xxsx/shiti_id_246fcb1c102dced33241dd727500f8ab","1","1","1","100%","1","1","100%"," 00:02:00","1",
2433,"http://www.1010jiajiao.com/xxsx/shiti_id_547aaef7375eb4ce3ae151b6baba8e97","1","1","1","100%","1","1","100%"," 00:02:21","1",
2434,"http://www.1010jiajiao.com/xxsx/shiti_id_a4659dd36163f4e222cbf5d4bfa81c2a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2435,"http://www.1010jiajiao.com/xxsx/shiti_id_ff527689951107e454db333732dee61b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2436,"http://www.1010jiajiao.com/xxsx/shiti_id_cd1e20d67e8e4d8aee8204633a203c42","1","1","1","100%","1","1","100%"," 00:02:00","1",
2437,"http://www.1010jiajiao.com/xxsx/shiti_id_63579b3c1f444f60608456fd1f20da3f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2438,"http://www.1010jiajiao.com/xxsx/shiti_id_003f6ba4b47af6bfaaad85117fba51b3","1","1","0","0%","1","2","0%"," 00:08:10","2",
2439,"http://www.1010jiajiao.com/xxsx/shiti_id_8e129474dbf47f24b42e19cea4e6e19f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2440,"http://www.1010jiajiao.com/xxsx/shiti_id_be235bca71d3649224548f4bae45de8f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2441,"http://www.1010jiajiao.com/xxsx/shiti_page_86295","1","1","1","100%","1","1","100%"," 00:02:00","1",
2442,"http://www.1010jiajiao.com/xxsx/shiti_id_ebd4f6a12d82a9ee0dc6ac50bae99f74","1","1","1","100%","1","1","100%"," 00:02:00","1",
2443,"http://www.1010jiajiao.com/xxsx/shiti_id_1b539f14b1b4cc5d671adf57fcdd0639","1","1","0","0%","1","1","100%"," 00:02:00","1",
2444,"http://www.1010jiajiao.com/xxsx/shiti_id_214595446f20de920fbd01f8fae533f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2445,"http://www.1010jiajiao.com/xxsx/shiti_id_47ddfd6363384a0b556a01730d6ee5da","1","1","0","0%","1","2","0%"," 00:20:44","2",
2446,"http://www.1010jiajiao.com/xxsx/shiti_id_f0a41265701d486e5ad35ce9d0517c3c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2447,"http://www.1010jiajiao.com/xxsx/shiti_id_d64b73a37902324413ac191577a46bc3","1","1","1","100%","1","1","100%"," 00:01:53","1",
2448,"http://www.1010jiajiao.com/xxsx/shiti_id_5c24eb0fbaa527684cfb0a585b76f0ce","1","1","1","100%","1","1","100%"," 00:05:09","1",
2449,"http://www.1010jiajiao.com/xxsx/shiti_id_8d7cd3c8773fdc5c88b30205a867147c","1","1","0","0%","1","4","0%"," 00:02:14","4",
2450,"http://www.1010jiajiao.com/xxsx/shiti_id_e2c2784176d28aeaa38d6f989feb7a87","1","1","0","0%","1","1","100%"," 00:02:00","1",
2451,"http://www.1010jiajiao.com/xxsx/shiti_id_595aa672f8e301031a5608ac942ca7fb","1","1","0","0%","1","2","0%"," 00:00:03","2",
2452,"http://www.1010jiajiao.com/xxsx/shiti_id_7dcd44c3b330bc8dbbba928293d1ae5e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2453,"http://www.1010jiajiao.com/xxsx/shiti_page_115674","1","1","1","100%","1","1","100%"," 00:02:00","1",
2454,"http://www.1010jiajiao.com/xxsx/shiti_id_f829abce71f05728776faaa628155e97","1","1","1","100%","1","2","0%"," 00:03:46","2",
2455,"http://www.1010jiajiao.com/xxsx/shiti_id_b4825f0df7ddf7aea1433917f92e84b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2456,"http://www.1010jiajiao.com/xxsx/shiti_id_edbb678cd43e6b6d2b3089fbe4d9de4d","1","1","1","100%","1","1","100%"," 00:00:15","1",
2457,"http://www.1010jiajiao.com/xxsx/shiti_id_95a26c6b70e21f6a7f534085093ce2ce?_=1491653754","1","1","1","100%","1","1","100%"," 00:02:00","1",
2458,"http://www.1010jiajiao.com/xxsx/shiti_id_94ebef29a0a23ae287cdb6c27e9324ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
2459,"http://www.1010jiajiao.com/xxsx/shiti_id_148f1a3cddd89886b2fe359fb637fd4d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2460,"http://www.1010jiajiao.com/xxsx/shiti_id_e2e5df457797e7bdd675cfd06122cba1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2461,"http://www.1010jiajiao.com/xxsx/shiti_id_674fd0249ecb64d2da8c748dc853b7d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2462,"http://www.1010jiajiao.com/xxsx/shiti_id_fc70bea1613732c4bcfffcc50c4fcb26","1","1","0","0%","1","1","--","--","1",
2463,"http://www.1010jiajiao.com/xxsx/shiti_id_046aed6a87f177317d4e2e204fea4de9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2464,"http://www.1010jiajiao.com/xxsx/shiti_id_9e3b04a641b6e63f6b4942223f009346","1","1","1","100%","1","1","100%"," 00:02:00","1",
2465,"http://www.1010jiajiao.com/xxsx/shiti_id_f6e52d4c6323b17c8cca0de4c59e9349","1","1","1","100%","1","1","100%"," 00:00:32","1",
2466,"http://www.1010jiajiao.com/xxsx/shiti_id_1e09a6603c2414013b7745f80b500140","1","1","0","0%","1","1","100%"," 00:02:00","1",
2467,"http://www.1010jiajiao.com/xxsx/shiti_id_7e35d4444a67bb3f1da19ae20c6bc625","1","1","1","100%","1","1","100%"," 00:02:00","1",
2468,"http://www.1010jiajiao.com/xxsx/shiti_id_93f3588a7e490c05ddd433bbffd2a47d","1","1","1","100%","1","1","--","--","1",
2469,"http://www.1010jiajiao.com/xxsx/shiti_id_35ff68376b03314b296a6ac6fdf80772","1","1","1","100%","1","1","100%"," 00:02:00","1",
2470,"http://www.1010jiajiao.com/xxsx/shiti_id_76e0bca9cd5823d71c71797a6588da7f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2471,"http://www.1010jiajiao.com/xxsx/shiti_id_84ec22dcad8171986a66ee47f002b0de","1","1","1","100%","1","1","100%"," 00:02:00","1",
2472,"http://www.1010jiajiao.com/xxsx/shiti_id_7e88c8acfbccaf2ac4694bb36c6de160","1","1","1","100%","1","1","100%"," 00:02:00","1",
2473,"http://www.1010jiajiao.com/xxsx/shiti_id_d3f4a6babf474934ec132f469679f11c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2474,"http://www.1010jiajiao.com/xxsx/shiti_id_46013429b166600ce52f60ac7e2ff3ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
2475,"http://www.1010jiajiao.com/xxsx/shiti_id_ff11d1029bc6bc48aca50c55e93869a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2476,"http://www.1010jiajiao.com/xxsx/shiti_id_bac8a8b681712089a44d6e0882420059","1","1","0","0%","1","1","100%"," 00:02:00","1",
2477,"http://www.1010jiajiao.com/xxsx/shiti_id_4deedd901b634ac8fadb275f34733279","1","1","0","0%","1","1","100%"," 00:02:00","1",
2478,"http://www.1010jiajiao.com/xxsx/shiti_id_896231ce12fea93e3df53d74c04567f3","1","1","1","100%","1","1","--","--","1",
2479,"http://www.1010jiajiao.com/xxsx/shiti_id_35ce79c93f6c77c02cfa310f3698b22b","1","1","1","100%","1","1","100%"," 00:01:13","1",
2480,"http://www.1010jiajiao.com/xxsx/shiti_id_5ce5196286664d3c3841eaf115826499","1","1","1","100%","1","1","100%"," 00:02:00","1",
2481,"http://www.1010jiajiao.com/xxsx/shiti_id_303825dc2330f364a44cac2f5e1a5d57","1","1","1","100%","1","1","100%"," 00:02:00","1",
2482,"http://www.1010jiajiao.com/xxsx/shiti_id_853bb69494733ffe31cbe96eb121cb44","1","1","1","100%","1","1","100%"," 00:02:00","1",
2483,"http://www.1010jiajiao.com/xxsx/shiti_id_431e444a49b591b7e58b18994447fdf2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2484,"http://www.1010jiajiao.com/xxsx/shiti_id_b2c54ff3a7504a5ef7e2f50c43a59cc8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2485,"http://www.1010jiajiao.com/xxsx/shiti_id_13fb29cb4ffad564b3491a45b6b8cdfa","1","1","0","0%","1","1","--","--","1",
2486,"http://www.1010jiajiao.com/xxsx/shiti_id_6fb641c46ecda8c6abd4e0833e77ac52","1","1","0","0%","1","1","100%"," 00:02:00","1",
2487,"http://www.1010jiajiao.com/xxsx/shiti_id_fd542dceb788deef3da2d41c544e0df0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2488,"http://www.1010jiajiao.com/xxsx/shiti_id_756da8aa4767964bc3c1d38b53ad9885","1","1","1","100%","1","1","100%"," 00:02:00","1",
2489,"http://www.1010jiajiao.com/xxsx/shiti_id_da0345bdfcc82f394cc75b94169e2098","1","1","1","100%","1","1","100%"," 00:02:00","1",
2490,"http://www.1010jiajiao.com/xxsx/shiti_id_a10929755c8333c36de400c6bde46f84","1","1","0","0%","1","2","0%"," 00:00:11","2",
2491,"http://www.1010jiajiao.com/xxsx/shiti_id_87d902f95fd62d2e41bf9e1547b45671","1","1","1","100%","1","1","100%"," 00:02:00","1",
2492,"http://www.1010jiajiao.com/xxsx/shiti_id_740b1b26604aad4773e46c96de137b55","1","1","0","0%","1","1","100%"," 00:02:00","1",
2493,"http://www.1010jiajiao.com/xxsx/shiti_id_903993117dc9f0623707eeb11de367ae","1","1","0","0%","1","1","100%"," 00:02:00","1",
2494,"http://www.1010jiajiao.com/xxsx/shiti_id_2bb7b684e9532d675406ff9b2141b3ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
2495,"http://www.1010jiajiao.com/xxsx/shiti_id_95c2c63ef0062a702d76c2963cb7c354","1","1","1","100%","1","1","100%"," 00:02:00","1",
2496,"http://www.1010jiajiao.com/xxsx/shiti_id_eac53d3b3e493f8074057667707bad8c","1","1","0","0%","1","1","--","--","1",
2497,"http://www.1010jiajiao.com/xxsx/shiti_id_421f2b3d8f1fc31c9938fcf6bd599777","1","1","1","100%","1","1","100%"," 00:02:00","1",
2498,"http://www.1010jiajiao.com/xxsx/shiti_id_2758b7ff2eb68db8a8ea22d1dae699a0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2499,"http://www.1010jiajiao.com/xxsx/shiti_id_4f169f1efd7c9aba4020abb54892ea23","1","1","0","0%","1","1","100%"," 00:02:00","1",
2500,"http://www.1010jiajiao.com/xxsx/shiti_id_32da603db548cb401f73ad7f876c3577","1","1","0","0%","1","1","100%"," 00:01:50","1",
2501,"http://www.1010jiajiao.com/xxsx/shiti_id_ea44a94aa79cc12d0e48ff5a0e6110b2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2502,"http://www.1010jiajiao.com/xxsx/shiti_id_069b727a5982d581dd5ef2633d5d06f7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2503,"http://www.1010jiajiao.com/xxsx/shiti_id_cd474faf0d2ce0b0ef26851d7baf8e7d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2504,"http://www.1010jiajiao.com/xxsx/shiti_id_b91ee959b66625bb01bed60e1e2d9fbc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2505,"http://www.1010jiajiao.com/xxsx/shiti_id_4a73795008bd3d1fd880396ce4d853b2","1","1","1","100%","1","1","100%"," 00:00:26","1",
2506,"http://www.1010jiajiao.com/xxsx/shiti_id_9107cbcc6380d9cc8e6ca8867209410a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2507,"http://www.1010jiajiao.com/xxsx/shiti_id_eaf86f0e8fe27d039aef638b18577ac7","1","1","1","100%","1","1","100%"," 00:01:06","1",
2508,"http://www.1010jiajiao.com/xxsx/shiti_id_8626787c5cbac48d741e668f02713052","1","1","1","100%","1","1","100%"," 00:02:00","1",
2509,"http://www.1010jiajiao.com/xxsx/shiti_id_d7da5d82629549535e39e334d71744d3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2510,"http://www.1010jiajiao.com/xxsx/shiti_id_e67908535d2321fe8ae497431df05e82","1","1","0","0%","1","1","100%"," 00:02:00","1",
2511,"http://www.1010jiajiao.com/xxsx/shiti_id_5be5b0ec4fd358de0cb16f1c75d3c632","1","1","1","100%","1","1","100%"," 00:02:00","1",
2512,"http://www.1010jiajiao.com/xxsx/shiti_id_175a5ed3d33d8463ef435bce3f28917d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2513,"http://www.1010jiajiao.com/xxsx/shiti_id_3a9e2f50717da42bee9d0efd161bfd14","1","1","1","100%","1","1","100%"," 00:02:00","1",
2514,"http://www.1010jiajiao.com/xxsx/shiti_id_77af31edf5a8a7c8a78606efaf6a551e","1","1","0","0%","1","1","--","--","1",
2515,"http://www.1010jiajiao.com/xxsx/shiti_id_641dbd88df190655240cf1a9d98f303e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2516,"http://www.1010jiajiao.com/xxsx/shiti_id_475c0ee2f3aa4bef213566f74f79ecbf","1","1","1","100%","1","1","--","--","1",
2517,"http://www.1010jiajiao.com/xxsx/shiti_id_e0ecd940f88ca39e2485543b33774023","1","1","1","100%","1","1","100%"," 00:00:06","1",
2518,"http://www.1010jiajiao.com/xxsx/shiti_id_1a02ef18c52645412c1160a8569f904c","1","1","1","100%","1","2","0%"," 00:01:24","2",
2519,"http://www.1010jiajiao.com/xxsx/shiti_id_63d633897f6c14237658e53a54613bf4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2520,"http://www.1010jiajiao.com/xxsx/shiti_id_ef7ab18c3499ec017c9d82af8075443b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2521,"http://www.1010jiajiao.com/xxsx/shiti_id_0d17fbc5e2b9c755b9337c950e8833d7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2522,"http://www.1010jiajiao.com/xxsx/shiti_id_cc3a9a1d7f155893effeb154454e6ace","1","1","1","100%","1","1","100%"," 00:02:00","1",
2523,"http://www.1010jiajiao.com/xxsx/shiti_id_78e9b21f844b8b41719e8d881226d9ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
2524,"http://www.1010jiajiao.com/xxsx/shiti_id_718995eae67edae5936af554eded6ea6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2525,"http://www.1010jiajiao.com/xxsx/shiti_page_116983","1","1","1","100%","1","1","100%"," 00:02:00","1",
2526,"http://www.1010jiajiao.com/xxsx/shiti_id_d754b29632b83c691aa20b1c377ef9e4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2527,"http://www.1010jiajiao.com/xxsx/shiti_id_154a67420e6ff40ef1388064f45ed029","1","1","0","0%","1","1","100%"," 00:00:08","1",
2528,"http://www.1010jiajiao.com/xxsx/shiti_id_3b8dd2a21eaa381fd87abbe902a93098","1","1","0","0%","1","1","100%"," 00:01:14","1",
2529,"http://www.1010jiajiao.com/xxsx/shiti_id_042a777685ee4cc839d0192a89f6291b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2530,"http://www.1010jiajiao.com/xxsx/shiti_id_59c05a1fb11de45b7f8367e7d5436ccd","1","1","1","100%","1","1","100%"," 00:00:20","1",
2531,"http://www.1010jiajiao.com/xxsx/shiti_id_23b6e95fdc219aa5fd4a655b4708dafb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2532,"http://www.1010jiajiao.com/xxsx/shiti_id_0ff3b6874a253b20acdc283595f5e0cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2533,"http://www.1010jiajiao.com/xxsx/shiti_id_00ac7b82fdd08c321b4c810a8f95c174","1","1","0","0%","1","2","0%"," 00:01:08","2",
2534,"http://www.1010jiajiao.com/xxsx/shiti_id_a5a50f4e5d8017af514acf313e5a06e4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2535,"http://www.1010jiajiao.com/xxsx/shiti_id_338913c69ee451232d32c038e36e4686","1","1","0","0%","1","1","100%"," 00:02:00","1",
2536,"http://www.1010jiajiao.com/xxsx/shiti_id_b7fa7791967d2182820853ccb892f630","1","1","0","0%","1","6","0%"," 00:04:54","6",
2537,"http://www.1010jiajiao.com/xxsx/shiti_id_28585e9e002e9507875fffe3aa2b16bd","1","1","1","100%","1","1","100%"," 00:00:42","1",
2538,"http://www.1010jiajiao.com/xxsx/shiti_id_58637fe1b4c152bd22f3ef5e6c8e918e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2539,"http://www.1010jiajiao.com/xxsx/shiti_id_62cf076ac9392c860f7e031896da3226","1","1","1","100%","1","1","100%"," 00:02:00","1",
2540,"http://www.1010jiajiao.com/xxsx/shiti_id_c81a558673f9bcacad7a1a1eaa03416a","1","1","1","100%","1","1","--","--","1",
2541,"http://www.1010jiajiao.com/xxsx/shiti_id_049f29d69d59496732a86b8f1a50100b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2542,"http://www.1010jiajiao.com/xxsx/shiti_id_33e943f367094cab1ead9eec195c3af6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2543,"http://www.1010jiajiao.com/xxsx/shiti_id_89aae582a2bf647aa8374d0d49601de9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2544,"http://www.1010jiajiao.com/xxsx/shiti_id_7a88ac8ebe087fe77aafb62eecd102cb","1","1","0","0%","1","1","--","--","1",
2545,"http://www.1010jiajiao.com/xxsx/shiti_id_621346f81c46205f0028caac42ea88d2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2546,"http://www.1010jiajiao.com/xxsx/shiti_id_231072673171354003d94247b48183db","1","1","1","100%","1","1","100%"," 00:02:00","1",
2547,"http://www.1010jiajiao.com/xxsx/shiti_id_e7418a8049831992abed75db23da5510","1","1","1","100%","1","1","100%"," 00:02:00","1",
2548,"http://www.1010jiajiao.com/xxsx/shiti_id_328d955bb08ee5ce3c26b5ebfda356bd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2549,"http://www.1010jiajiao.com/xxsx/shiti_id_612439731bd16d8725efbd4ebdc5823f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2550,"http://www.1010jiajiao.com/xxsx/shiti_id_10d7b54d908683ae75ac201462e55771","1","1","0","0%","1","1","100%"," 00:02:00","1",
2551,"http://www.1010jiajiao.com/xxsx/shiti_id_ab7574662c9b848ff2fe33c27fde94a7","1","1","0","0%","1","1","100%"," 00:00:04","1",
2552,"http://www.1010jiajiao.com/xxsx/shiti_id_0512aed10a094002b56698ece04bad7c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2553,"http://www.1010jiajiao.com/xxsx/shiti_id_40de2364544a5e66f58249936e445356","1","1","1","100%","1","1","100%"," 00:02:00","1",
2554,"http://www.1010jiajiao.com/xxsx/shiti_id_98983dc8cbe6bc140d820adb88ab1205","1","1","1","100%","1","2","0%"," 00:03:52","2",
2555,"http://www.1010jiajiao.com/xxsx/shiti_id_aa9bf94cf2eef1b6e533dc04d078f34a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2556,"http://www.1010jiajiao.com/xxsx/shiti_id_0167bcd7a5b51ef575001b5bf113e6e4","1","1","1","100%","1","1","100%"," 00:00:30","1",
2557,"http://www.1010jiajiao.com/xxsx/shiti_id_cfa49b543fe541696b90cb2a220b4b80","1","1","1","100%","1","1","100%"," 00:02:00","1",
2558,"http://www.1010jiajiao.com/xxsx/shiti_id_7168318f1c004a52dfa7749fa13447cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2559,"http://www.1010jiajiao.com/xxsx/shiti_id_c5acd6467224fa75962a6c81b1db72a4","1","1","1","100%","1","1","100%"," 00:00:14","1",
2560,"http://www.1010jiajiao.com/xxsx/shiti_id_2d3fc0271cfc394d09f8e954502e7a8c","1","1","1","100%","1","1","100%"," 00:02:00","1",
