,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
183,"http://www.1010jiajiao.com/czdl/shiti_id_42dec714f1e51a5aea42648411ad8d2a","1","1","0","0%","1","1","100%"," 00:03:30","1",
184,"http://www.1010jiajiao.com/czdl/shiti_id_3e8496c6cfecea150a4a07171fa66f2e","1","1","0","0%","1","1","100%"," 00:02:00","1",
185,"http://www.1010jiajiao.com/czdl/shiti_id_dce4caf28cf80230e2978d6d521266e6","1","1","1","100%","1","1","100%"," 00:02:00","1",
186,"http://www.1010jiajiao.com/czdl/shiti_id_8b60c18438ceade527bb2ac1ea8757fe","1","1","1","100%","1","1","100%"," 00:00:22","1",
187,"http://www.1010jiajiao.com/czdl/shiti_id_994e0cefe294826bc55d791274c65c39","1","1","0","0%","1","1","100%"," 00:02:00","1",
188,"http://www.1010jiajiao.com/czdl/shiti_id_0962e203e164db8c4d009ec973690748","1","1","1","100%","1","1","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/czdl/shiti_id_528d16b1d465d0010a3883712bc828ad","1","1","1","100%","1","1","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/czdl/shiti_id_3e02be4c99799fb2dc921f5ec6354943","1","1","1","100%","1","2","--","--","2",
191,"http://www.1010jiajiao.com/czdl/shiti_page_37431","1","1","1","100%","1","1","100%"," 00:02:00","1",
192,"http://www.1010jiajiao.com/czdl/shiti_id_02f0e55887652396ee16e6cb26aa3272","1","1","0","0%","1","1","100%"," 00:00:56","1",
193,"http://www.1010jiajiao.com/czdl/shiti_id_24b7b3edb33881d6a6fcff921c91a745","1","1","1","100%","1","1","100%"," 00:02:00","1",
194,"http://www.1010jiajiao.com/czdl/shiti_id_946d21c26eef1dd55b1de7166f6d62f3","1","1","1","100%","1","1","100%"," 00:02:00","1",
195,"http://www.1010jiajiao.com/czdl/shiti_id_0c08bd46eb13cb8f22b1e7f568970eb4","1","1","1","100%","1","1","100%"," 00:02:00","1",
196,"http://www.1010jiajiao.com/czdl/shiti_id_7235330409e06cc30330cf7133b02f59","1","1","0","0%","1","1","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/czdl/shiti_id_667e10e99962f01a0d18fbb79c7a5a2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/czdl/shiti_id_ee3f0c23d167d32ab793c9ad1ff2307e","1","1","0","0%","1","1","100%"," 00:00:30","1",
199,"http://www.1010jiajiao.com/czdl/shiti_id_5d29c0738f25b46a650dea2367ae0636","1","1","0","0%","1","1","100%"," 00:03:30","1",
200,"http://www.1010jiajiao.com/czdl/shiti_id_5d979531a333f5e1cbda9f04451d5ea0","1","1","0","0%","1","1","100%"," 00:02:00","1",
201,"http://www.1010jiajiao.com/czdl/shiti_id_e5f2b428021ddb6fcbfa692e5acb615b","1","1","1","100%","1","1","100%"," 00:02:00","1",
202,"http://www.1010jiajiao.com/czdl/shiti_id_e99f4cb4d3729b9f83081fdcd464bf2b","1","1","0","0%","1","1","100%"," 00:02:00","1",
203,"http://www.1010jiajiao.com/czdl/shiti_id_fbe6ea8b1abee2fe16aa9561007df0e9","1","1","0","0%","1","2","--","--","2",
204,"http://www.1010jiajiao.com/czdl/shiti_id_d8d4d51f9f29726e33bd3c6a8bb64ee9","1","1","0","0%","1","1","100%"," 00:02:00","1",
205,"http://www.1010jiajiao.com/czdl/shiti_id_a9f096efc68d5c9cd117d6a7c8e8016c","1","1","1","100%","1","1","100%"," 00:02:00","1",
206,"http://www.1010jiajiao.com/czdl/shiti_id_72fbff5bc1ae433bf09beec75e44cdbb","1","1","1","100%","1","1","100%"," 00:01:30","1",
207,"http://www.1010jiajiao.com/czdl/shiti_id_502f8915e07684092710ea535422882a","1","1","0","0%","1","1","--","--","1",
208,"http://www.1010jiajiao.com/czdl/shiti_id_77c2a7785b89b8bce667e6f60bd47e8b","1","1","0","0%","1","4","0%"," 00:01:42","4",
209,"http://www.1010jiajiao.com/czdl/shiti_id_a090e0073d97f359566107e269967261","1","1","0","0%","1","1","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/czdl/shiti_id_dedd47c9823e3672a0bed8bff2b75a5f","1","1","1","100%","1","1","--","--","1",
211,"http://www.1010jiajiao.com/czdl/shiti_id_6290825c9eb11b1d69a4e67b4bd62b21","1","1","0","0%","1","1","100%"," 00:04:08","1",
212,"http://www.1010jiajiao.com/czdl/shiti_id_9d94dcd8dc11933dc309ae4c0d878e33","1","1","1","100%","1","1","100%"," 00:01:45","1",
213,"http://www.1010jiajiao.com/czdl/shiti_id_eb50406df4f573fde236377dd45c8b6e","1","1","0","0%","1","1","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/czdl/shiti_id_52bc650a3774916afa2c2b20d9aab8ce","1","1","0","0%","1","1","100%"," 00:00:03","1",
215,"http://www.1010jiajiao.com/czdl/shiti_id_dc02650432335b50a2b833540c42eba8","1","1","0","0%","1","1","100%"," 00:00:04","1",
216,"http://www.1010jiajiao.com/czdl/shiti_id_88b69e892e9c7ad539ed9266165668c0","1","1","0","0%","1","1","100%"," 00:02:00","1",
217,"http://www.1010jiajiao.com/czdl/shiti_id_831148f3b130f63e7f1b3b46bea8e641","1","1","0","0%","1","1","100%"," 00:00:36","1",
218,"http://www.1010jiajiao.com/czdl/shiti_id_999de8abcaeaa975f3dcd28483392de8","1","1","1","100%","1","1","100%"," 00:02:00","1",
219,"http://www.1010jiajiao.com/czdl/shiti_id_274ce579657fdd551d0455834c472cf3","1","1","1","100%","1","1","--","--","1",
220,"http://www.1010jiajiao.com/czdl/shiti_id_fb34990d6f38684017e2ae16535138b2","1","1","0","0%","1","1","100%"," 00:00:10","1",
221,"http://www.1010jiajiao.com/czdl/shiti_id_b95279621d52847ffcee952d968f4a50","1","1","1","100%","1","1","100%"," 00:00:28","1",
222,"http://www.1010jiajiao.com/czdl/shiti_id_1b68d285f2f9aec7d30f234a10c38020","1","1","0","0%","1","1","100%"," 00:05:38","1",
223,"http://www.1010jiajiao.com/czdl/shiti_id_397653dd3f285953d934d4126d9ae663","1","1","1","100%","1","1","100%"," 00:02:00","1",
224,"http://www.1010jiajiao.com/czdl/shiti_id_b66261319bd5b04be9ad358c89d2e42f","1","1","0","0%","1","2","0%"," 00:01:45","2",
225,"http://www.1010jiajiao.com/czdl/shiti_id_88ce6dbe8b372bc5439842c72d9491b0","1","1","0","0%","1","1","100%"," 00:02:00","1",
226,"http://www.1010jiajiao.com/czdl/shiti_id_01b3126a80639f4f4338eb114814dddc","1","1","0","0%","1","1","100%"," 00:00:03","1",
227,"http://www.1010jiajiao.com/czdl/shiti_id_f3ea6ee98a125b53b62a7026c7867414","1","1","1","100%","1","1","100%"," 00:00:11","1",
228,"http://www.1010jiajiao.com/czdl/shiti_id_43f08d4ddd33c4c877c94b1d281b78b2","1","1","0","0%","1","1","100%"," 00:03:19","1",
229,"http://www.1010jiajiao.com/czdl/shiti_id_33301c671037d5fc87af84bef7456fbb","1","1","0","0%","1","1","100%"," 00:08:56","1",
230,"http://www.1010jiajiao.com/czdl/shiti_id_89440daf63abe81daf0fa586038e3906","1","1","0","0%","1","1","100%"," 00:01:35","1",
231,"http://www.1010jiajiao.com/czdl/shiti_id_bac77cee21c10ecc7e061910d326228f","1","1","0","0%","1","1","100%"," 00:00:03","1",
232,"http://www.1010jiajiao.com/czdl/shiti_id_19bc6dc975b92adbdd947e4660070311","1","1","0","0%","1","1","100%"," 00:04:14","1",
233,"http://www.1010jiajiao.com/czdl/shiti_id_a38de91dd31c3a81bef7043747ae669f","1","1","0","0%","1","1","100%"," 00:02:00","1",
234,"http://www.1010jiajiao.com/czdl/shiti_id_23545b3bd6eccb1d5c572f2f772df2dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
235,"http://www.1010jiajiao.com/czdl/shiti_id_5a9314246b29068bf0ece35e9f62cec1","1","1","0","0%","1","1","--","--","1",
236,"http://www.1010jiajiao.com/czdl/shiti_id_033cd5475711afb156b8512e7bb8dc44","1","1","0","0%","1","1","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/czdl/shiti_id_acef39df50938bd0aced37d90e61f907","1","1","1","100%","1","1","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/czdl/shiti_id_95a49f1c0c9bf10cdcc64d83763a69b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/czdl/shiti_id_ca00a96cb7f8c4c0f084e4457db4ec83","1","1","0","0%","1","1","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/czdl/shiti_id_e0cb7c20970a72fdf58c0343a24f02ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/czdl/shiti_id_e89789919161917043786a7aa832f771","1","1","0","0%","1","1","100%"," 00:00:27","1",
242,"http://www.1010jiajiao.com/czdl/shiti_id_549aaa56c5764c45281580c00a2156b1","1","1","0","0%","1","1","100%"," 00:00:48","1",
243,"http://www.1010jiajiao.com/czdl/shiti_page_69227","1","1","1","100%","1","1","100%"," 00:00:02","1",
244,"http://www.1010jiajiao.com/czdl/shiti_id_6dc83fbef1ac8f5fb92af5bc4658568c","1","1","1","100%","1","1","100%"," 00:08:45","1",
245,"http://www.1010jiajiao.com/czdl/shiti_id_e22f9cb8e8c8dbdaf16e1c77e3cd09a7","1","1","1","100%","1","1","100%"," 00:00:13","1",
246,"http://www.1010jiajiao.com/czdl/shiti_id_05287b10380f506ca9094956361ff41b","1","1","0","0%","1","1","100%"," 00:02:00","1",
247,"http://www.1010jiajiao.com/czdl/shiti_id_2a2415a50c1501d30e7cd77004ad3225","1","1","0","0%","1","2","0%"," 00:00:25","2",
248,"http://www.1010jiajiao.com/czdl/shiti_id_77272348fed940eff52f601e27ffc7f1","1","1","0","0%","1","2","0%"," 00:07:54","2",
249,"http://www.1010jiajiao.com/czdl/shiti_id_69cc341a701544f496014c3f440c6b58","1","1","1","100%","1","1","100%"," 00:02:00","1",
250,"http://www.1010jiajiao.com/czdl/shiti_id_efbcd47fada1d304841e4c8373c112b5","1","1","0","0%","1","1","100%"," 00:00:02","1",
251,"http://www.1010jiajiao.com/czdl/shiti_id_984591885bf3ba0c53670fab8757d7f7","1","1","0","0%","1","2","0%"," 00:01:14","2",
252,"http://www.1010jiajiao.com/czdl/shiti_id_c27766aed7825ca9f8815becd6ceaaf4","1","1","1","100%","1","1","100%"," 00:02:00","1",
253,"http://www.1010jiajiao.com/czdl/shiti_id_86d59d81e54a7f06f49d1fbbe890f0a5","1","1","0","0%","1","1","100%"," 00:20:24","1",
254,"http://www.1010jiajiao.com/czdl/shiti_id_f236b9415f5cf2ed2e8a54b0285e961b","1","1","0","0%","1","1","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/czdl/shiti_id_6ded597fe540a895da905d19e39dbdeb","1","1","0","0%","1","1","100%"," 00:02:00","1",
256,"http://www.1010jiajiao.com/czdl/shiti_id_aba79a2df34b0ed48917e71a54080385","1","1","0","0%","1","1","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/czdl/shiti_id_a7ac568dd9f230b2ca06c6189db91229","1","1","0","0%","1","1","--","--","1",
258,"http://www.1010jiajiao.com/czdl/shiti_id_4ddc9bfad0025438cd280f40a0f9e0ed","1","1","0","0%","1","1","--","--","1",
259,"http://www.1010jiajiao.com/czdl/shiti_id_f2b1f2291478e92b0ce0941f6ca69e34","1","1","1","100%","1","1","100%"," 00:01:15","1",
260,"http://www.1010jiajiao.com/czdl/shiti_id_1619a7e4efef868bf00d68565684b9f3","1","1","0","0%","1","2","0%"," 00:02:46","2",
261,"http://www.1010jiajiao.com/czdl/shiti_id_baa14b04d916f4343bf465e3fbc2049e","1","1","0","0%","1","1","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/czdl/shiti_id_1b3ad55e82a4e4c58d4f1ddccc3e579e","1","1","0","0%","1","1","--","--","1",
263,"http://www.1010jiajiao.com/czdl/shiti_id_e614749fb12eb27e4780a59838a6d2f6","1","1","1","100%","1","1","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/czdl/shiti_id_b76ba691ca61eacc11737422507b0bb2","1","1","1","100%","1","1","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/czdl/shiti_id_ec2ecb335d53d3136a4bd60d6b4d3e56","1","1","1","100%","1","2","0%"," 00:02:08","2",
266,"http://www.1010jiajiao.com/czdl/shiti_id_1e132598fc40819624673e3a7d8b473c","1","1","0","0%","1","1","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/czdl/shiti_id_77610e54323a61290b12a2a65cd9c243","1","1","0","0%","1","1","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/czdl/shiti_page_25180","1","1","1","100%","1","1","100%"," 00:02:00","1",
269,"http://www.1010jiajiao.com/czdl/shiti_id_961e12a9b296b498b487475ed04134cb","1","1","1","100%","1","1","100%"," 00:00:33","1",
270,"http://www.1010jiajiao.com/czdl/shiti_id_03637d167108622134876a9b8f4000e5","1","1","0","0%","1","1","100%"," 00:01:17","1",
271,"http://www.1010jiajiao.com/czdl/shiti_id_b49dc4eab956e489183b0d7c16136981","1","1","1","100%","1","1","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/czdl/shiti_id_1161cf8ffd0ae82d850d904dfc6e7f07","1","1","1","100%","1","1","100%"," 00:00:46","1",
273,"http://www.1010jiajiao.com/czdl/shiti_id_a8cddd7589f54349515cd9bc9ed15b5c","1","1","0","0%","1","1","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/czdl/shiti_id_c9b5f8ccc158cbb490f75ce8f3c810c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/czdl/shiti_id_ab226f3d254ea920e6d792100fbadf4e","1","1","1","100%","1","1","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/czdl/shiti_id_a7bd60f09c74319386a09ed8bd55509b","1","1","1","100%","1","1","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/czdl/shiti_id_a8be5dde35c80f49a1fe255202017c99","1","1","1","100%","1","1","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/czdl/shiti_id_e998baad075cf9c02c8b34e0136a365b","1","1","0","0%","1","1","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/czdl/shiti_id_b4457c314fdd3384ff94f69a78a7492b","1","1","1","100%","1","1","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/czdl/shiti_id_2eebeafc1cbfc38192df051ea9884d4d","1","1","0","0%","1","1","100%"," 00:03:56","1",
281,"http://www.1010jiajiao.com/czdl/shiti_id_6b9acf82cd234b75aee6913d91955572","1","1","1","100%","1","1","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/czdl/shiti_id_68a0d763a50f0f4e3559f5edbd114e16","1","1","1","100%","1","1","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/czdl/shiti_id_af73af78341a1d995b4871cb7ccc8414","1","1","1","100%","1","1","--","--","1",
284,"http://www.1010jiajiao.com/czdl/shiti_id_8612ccfd87d0a2d39c553a0005ec1e87","1","1","0","0%","1","1","--","--","1",
285,"http://www.1010jiajiao.com/czdl/shiti_id_7f3022d6e587fa0b5f8cd220ebea3328","1","1","0","0%","1","1","--","--","1",
286,"http://www.1010jiajiao.com/czdl/shiti_id_c22761f6e08ada9200ab9cf40ebfe153","1","1","0","0%","1","1","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/czdl/shiti_id_be83149889289eaa29236e93dff0941a","1","1","1","100%","1","1","100%"," 00:00:08","1",
288,"http://www.1010jiajiao.com/czdl/shiti_id_33e1a4d654440d30f1c72ea6cd13bc06","1","1","0","0%","1","1","100%"," 00:01:01","1",
289,"http://www.1010jiajiao.com/czdl/shiti_id_bcf6ccceff14163d50151589385fc6b0","1","1","1","100%","1","1","100%"," 00:02:00","1",
290,"http://www.1010jiajiao.com/czdl/shiti_id_afbda4bbb5d7aea953e51590b0e446c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/czdl/shiti_id_e2ae41c7d24101d02614d5437ac171d8","1","1","0","0%","1","1","--","--","1",
292,"http://www.1010jiajiao.com/czdl/shiti_id_70c6425232d9f963943ee0b0ecae2ae7","1","1","0","0%","1","1","100%"," 00:00:17","1",
293,"http://www.1010jiajiao.com/czdl/shiti_id_4df4b2fd6e958c6e7b3de0f978e9657a","1","1","0","0%","1","1","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/czdl/shiti_id_b1efb6650b8a4ab2649e821a3ec67058","1","1","0","0%","1","1","--","--","1",
295,"http://www.1010jiajiao.com/czdl/shiti_id_7e1f23051c95d5bbcaaec02c71ba95d2","1","1","0","0%","1","1","100%"," 00:03:41","1",
296,"http://www.1010jiajiao.com/czdl/shiti_id_44833875ced727fa83c960e245e92a6c","1","1","1","100%","1","2","--","--","2",
297,"http://www.1010jiajiao.com/czdl/shiti_id_5b809f876105655d2ff8fbb9c668e096","1","1","0","0%","1","1","100%"," 00:01:46","1",
298,"http://www.1010jiajiao.com/czdl/shiti_id_fc1929146a8f35319f0c4ed4e45448d1","1","1","1","100%","1","1","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/czdl/shiti_id_a79c100ddfdaae5342dec554d38ac33d","1","1","0","0%","1","1","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/czdl/shiti_id_d49704c89f565befd78f841aa2917ef4","1","1","1","100%","1","1","100%"," 00:02:00","1",
301,"http://www.1010jiajiao.com/czdl/shiti_id_04892dc58275f4066778c958d733517f","1","1","1","100%","1","2","0%"," 00:02:10","2",
302,"http://www.1010jiajiao.com/czdl/shiti_id_2792a83fb0141fa6bad3ea44dc0353a6","1","1","0","0%","1","1","100%"," 00:00:03","1",
303,"http://www.1010jiajiao.com/czdl/shiti_id_aa8d64733be92cc0bb5a2592a5e47b44","1","1","0","0%","1","1","--","--","1",
304,"http://www.1010jiajiao.com/czdl/shiti_id_1f798da4713bdff0ee40f782c6a19eec","1","1","0","0%","1","1","100%"," 00:00:05","1",
305,"http://www.1010jiajiao.com/czdl/shiti_id_b7d090dbeb6add552612d00feaca9ec0","1","1","0","0%","1","1","--","--","1",
306,"http://www.1010jiajiao.com/czdl/shiti_id_9427d8339a7e5885947631c35a3aabfa","1","1","0","0%","1","1","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/czdl/shiti_id_fd063d5170305b408848d44b67c4ef6c","1","1","0","0%","1","1","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/czdl/shiti_id_147ca908a8a10164a881b7df25732de9","1","1","1","100%","1","1","100%"," 00:04:11","1",
309,"http://www.1010jiajiao.com/czdl/shiti_id_e100361d63e710261ff35a2c6e6f08c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/czdl/shiti_id_768eb0353778711c288afbb0116c9eb2","1","1","1","100%","1","1","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/czdl/shiti_id_8b71acb93a4e52e06e39a4e1dbc5c3f0","1","1","1","100%","1","2","0%"," 00:03:00","2",
312,"http://www.1010jiajiao.com/czdl/shiti_id_4519dc3545040bb76c47ecc693614a62","1","1","1","100%","1","1","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/czdl/shiti_id_64b6793d56084c99181ac2eeafb07f91","1","1","0","0%","1","3","0%"," 00:01:03","3",
314,"http://www.1010jiajiao.com/czdl/shiti_id_ef174dd609218a6f7ca6000c3547db99","1","1","1","100%","1","1","100%"," 00:02:00","1",
315,"http://www.1010jiajiao.com/czdl/shiti_id_fcee0f0dbddc4d25df373da54187f79e","1","1","0","0%","1","1","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/czdl/shiti_id_b7f029cd5c22577e8006d02cb3b45c27","1","1","0","0%","1","1","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/czdl/shiti_id_7108fe50aee843dbcb3774bd4967e734","1","1","0","0%","1","1","--","--","1",
318,"http://www.1010jiajiao.com/czdl/shiti_id_944b24601bc8052d62d071f05a9d4590","1","1","1","100%","1","2","0%"," 00:01:00","2",
319,"http://www.1010jiajiao.com/czdl/shiti_id_01a6bba2a50a56634ec9eafb0331082c","1","1","1","100%","1","3","0%"," 00:09:42","3",
320,"http://www.1010jiajiao.com/czdl/shiti_id_7933dc77c633cbfaaba9822e15a64fc1","1","1","0","0%","1","1","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/czdl/shiti_id_3ab408b0158d217c569d32cffb3990a3","1","1","0","0%","1","1","100%"," 00:00:05","1",
322,"http://www.1010jiajiao.com/czdl/shiti_page_61019","1","1","1","100%","1","1","100%"," 00:00:03","1",
323,"http://www.1010jiajiao.com/czdl/shiti_id_4fce4a850dfd89b42fdc3280f42f664a","1","1","1","100%","1","1","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/czdl/shiti_id_3317c85bc4472ab021969c900ae85f39","1","1","0","0%","1","1","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/czdl/shiti_id_516c6ecada457b4cefac4cd3a680b8bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
326,"http://www.1010jiajiao.com/czdl/shiti_id_ec6b2cc66711b2888d82cbbcbf2348a3","1","1","0","0%","1","2","--","--","2",
327,"http://www.1010jiajiao.com/czdl/shiti_id_637b4a55c84d8c8a757cc760d578dea8","1","1","1","100%","1","1","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/czdl/shiti_id_1a9e965c35851f3be2a29c36e3de35d3","1","1","0","0%","1","1","100%"," 00:02:19","1",
329,"http://www.1010jiajiao.com/czdl/shiti_id_b2168971d663adb2677328b9d2a2508b","1","1","0","0%","1","4","0%"," 00:04:42","4",
330,"http://www.1010jiajiao.com/czdl/shiti_id_51bbf4b55078f426e0d594c8a25c3547","1","1","0","0%","1","3","0%"," 00:01:57","3",
331,"http://www.1010jiajiao.com/czdl/shiti_id_a4eaf85e9d9b775bdcf1dd5bf129d490","1","1","0","0%","1","2","0%"," 00:04:52","2",
332,"http://www.1010jiajiao.com/czdl/shiti_id_52721c60de9224a536ea16ef7df0edea","1","1","1","100%","1","1","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/czdl/shiti_id_c170ddba3fbf6268412afcefca2fb80c","1","1","0","0%","1","1","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/czdl/shiti_id_14d5818e3ce928fb081390f437f7235b","1","1","1","100%","1","1","--","--","1",
335,"http://www.1010jiajiao.com/czdl/shiti_id_da52f8c3c18b3a95a35e37c44cb130d1","1","1","0","0%","1","1","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/czdl/shiti_id_fff91fe418ff6cd71f9701130e359854","1","1","1","100%","1","1","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/czdl/shiti_id_93c6c5e544c29fd2e60af5158f80ed1e","1","1","1","100%","1","1","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/czdl/shiti_id_b0f25ee1df9bed044e74178a005a969e","1","1","0","0%","1","1","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/czdl/shiti_id_f0e8bb598d252df39e8bfd3cb804436a","1","1","0","0%","1","1","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/czdl/shiti_id_41b6bd8fc04ff5082a2405845378c9c5?_t_t_t=0.1427933349067242","1","1","1","100%","1","1","100%"," 00:02:00","1",
341,"http://www.1010jiajiao.com/czdl/shiti_id_bd5d39dd53bc6fcda4c2bf7069411bf1","1","1","0","0%","1","1","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/czdl/shiti_id_c6efe4e3d69b11daf6fec02a45284bf7","1","1","0","0%","1","1","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/czdl/shiti_id_6443cd493b84ed892cb2a2b000197e5d","1","1","1","100%","1","1","100%"," 00:02:00","1",
344,"http://www.1010jiajiao.com/czdl/shiti_id_749b48d34334ab8405e882d757a6eea5","1","1","1","100%","1","1","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/czdl/shiti_id_b7a99201d6fde4124cca295ddc7141c5","1","1","0","0%","1","2","0%"," 00:00:19","2",
346,"http://www.1010jiajiao.com/czdl/shiti_id_1b69360def280fd9cd2656893aae8f93","1","1","0","0%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/czdl/shiti_id_8c8aeeeaa8b097a543ce1748efd60974","1","1","0","0%","1","1","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/czdl/shiti_id_99b54ec339ca2b37560471fb0d3a7b34","1","1","1","100%","1","1","100%"," 00:02:00","1",
349,"http://www.1010jiajiao.com/czdl/shiti_id_9d41b733e3c6e5fb53d472c7263ad9b2","1","1","0","0%","1","2","0%"," 00:11:49","2",
