,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
173,"http://www.1010jiajiao.com/gzzz/shiti_id_7a140757441b515f9b59e084ab651f4f","12","12","4","33.33%","12","12","100%"," 00:02:00","1",
174,"http://www.1010jiajiao.com/gzzz/shiti_id_c4c8d8d130f3cc738c3f4095cd73067e","12","9","3","33.33%","9","12","100%"," 00:01:41","1",
175,"http://www.1010jiajiao.com/gzzz/shiti_id_ca7dfc7942b1022c8db297b7c963cd58","12","12","7","58.33%","12","12","100%"," 00:03:53","1",
176,"http://www.1010jiajiao.com/gzzz/shiti_id_4e3e3b4eb991095b127176b049a4588e","11","8","4","50%","8","22","72.73%"," 00:00:57","2",
177,"http://www.1010jiajiao.com/gzzz/shiti_id_068c9519de94f664c86c0b3fd96a5b19","11","8","3","37.5%","8","11","100%"," 00:02:06","1",
178,"http://www.1010jiajiao.com/gzzz/shiti_id_49ade6347ece304100e20c662ca8e3a1","11","10","7","70%","10","11","100%"," 00:01:40","1",
179,"http://www.1010jiajiao.com/gzzz/shiti_id_c744a16f79fab413fbd50f00354c7382","11","10","9","90%","10","11","100%"," 00:01:29","1",
180,"http://www.1010jiajiao.com/gzzz/shiti_id_75a6bd11e69ab92cb9164462bafd1969","11","8","3","37.5%","8","12","90.91%"," 00:02:11","1.09",
181,"http://www.1010jiajiao.com/gzzz/shiti_id_21f405068e86498b7f4f5579c7d92bca","11","11","5","45.45%","11","17","72.73%"," 00:03:18","1.55",
182,"http://www.1010jiajiao.com/gzzz/shiti_id_3b3b44850bb982f86d8ff742b044df74","11","6","3","50%","6","11","100%"," 00:01:29","1",
183,"http://www.1010jiajiao.com/gzzz/shiti_id_f1eea9bfed32ed57977d831156a70a59","11","11","9","81.82%","11","15","80%"," 00:03:24","1.36",
184,"http://www.1010jiajiao.com/gzzz/shiti_id_8ef82974dcc6475523b7cbed719614c0","11","11","7","63.64%","11","11","100%"," 00:01:49","1",
185,"http://www.1010jiajiao.com/gzzz/shiti_id_5c93e8c85e2c30befe7059f4d65444e4","11","11","9","81.82%","11","12","90%"," 00:06:57","1.09",
186,"http://www.1010jiajiao.com/gzzz/shiti_id_919d6e2abc967003b033e6293d350a92","11","11","9","81.82%","11","12","90.91%"," 00:01:37","1.09",
187,"http://www.1010jiajiao.com/gzzz/shiti_id_86ff88eff597404ff42d606128ed468c","11","11","7","63.64%","11","12","90%"," 00:03:08","1.09",
188,"http://www.1010jiajiao.com/gzzz/shiti_id_4642f4e9d4766976f45fef418db9dd6c","11","8","7","87.5%","8","11","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/gzzz/shiti_page_80021","11","11","8","72.73%","11","11","100%"," 00:01:55","1",
190,"http://www.1010jiajiao.com/gzzz/shiti_id_4f26920e9147e203ba0ea8630e60353e","11","10","3","30%","10","13","81.82%"," 00:04:27","1.18",
191,"http://www.1010jiajiao.com/gzzz/shiti_id_bd612c66200534b39f3dd7733a3a88f1","11","11","6","54.55%","11","12","88.89%"," 00:06:42","1.09",
192,"http://www.1010jiajiao.com/gzzz/shiti_id_7ca325984a7adcd9de92b03d6eb99f72","11","9","3","33.33%","8","12","90.91%"," 00:01:58","1.09",
193,"http://www.1010jiajiao.com/gzzz/shiti_id_984bdae5fa91db1db2f6ff7a2a269cca","11","10","8","80%","10","11","100%"," 00:02:22","1",
194,"http://www.1010jiajiao.com/gzzz/shiti_id_52d828c7aeb0b919ba9f5526b4525238","11","11","11","100%","11","11","100%"," 00:05:05","1",
195,"http://www.1010jiajiao.com/gzzz/shiti_id_e330556f275a468d5c9cf1f2ac2be16d","11","8","5","62.5%","8","12","90%"," 00:01:39","1.09",
196,"http://www.1010jiajiao.com/gzzz/shiti_id_39505e0447ffb9aa12ffb34260b7494d","11","11","9","81.82%","11","11","100%"," 00:02:20","1",
197,"http://www.1010jiajiao.com/gzzz/shiti_id_e1d10b749d5510dda3af045276033f47","11","11","7","63.64%","11","11","100%"," 00:01:41","1",
198,"http://www.1010jiajiao.com/gzzz/shiti_id_6753c502a34c6ca71a4c9d23ede43c29","11","11","6","54.55%","11","14","81.82%"," 00:01:24","1.27",
199,"http://www.1010jiajiao.com/gzzz/shiti_id_1ba0f05f58a94bb44b1278ddea200765","11","11","7","63.64%","8","11","100%"," 00:00:37","1",
200,"http://www.1010jiajiao.com/gzzz/shiti_id_4719bda2f66180b9be89b60df3b15932","11","10","4","40%","10","11","100%"," 00:01:32","1",
201,"http://www.1010jiajiao.com/gzzz/shiti_page_20191","11","11","9","81.82%","11","19","63.64%"," 00:01:17","1.73",
202,"http://www.1010jiajiao.com/gzzz/shiti_id_9d18d8fe03bad7f89e293aea8fd2375e","11","8","5","62.5%","8","17","54.55%"," 00:04:00","1.55",
203,"http://www.1010jiajiao.com/gzzz/shiti_id_7aa7c8c506048ae31959af7d3d86783c","10","6","4","66.67%","6","10","100%"," 00:01:34","1",
204,"http://www.1010jiajiao.com/gzzz/shiti_id_2d6557bb6697a634dc3aabf573c37317","10","8","6","75%","8","10","100%"," 00:01:44","1",
205,"http://www.1010jiajiao.com/gzzz/shiti_id_58984a2e661a46535086829c046a817d","10","10","5","50%","10","12","80%"," 00:01:27","1.2",
206,"http://www.1010jiajiao.com/gzzz/shiti_id_083706ddc8beaac60152038e660b1ffc","10","10","5","50%","10","10","100%"," 00:01:39","1",
207,"http://www.1010jiajiao.com/gzzz/shiti_id_7cd1987935af8ef5cbd41c2de075996f","10","6","5","83.33%","6","10","100%"," 00:01:22","1",
208,"http://www.1010jiajiao.com/gzzz/shiti_id_067a18e46f5c60eedfc063fbdc88032d","10","9","9","100%","9","10","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/gzzz/shiti_id_1b9e040df747bdafd9f20144e8d2e240","10","10","8","80%","10","10","100%"," 00:01:49","1",
210,"http://www.1010jiajiao.com/gzzz/shiti_id_df29f3fbe2fe8dfe234d346d2e7677b3","10","6","5","83.33%","7","13","90%"," 00:02:16","1.3",
211,"http://www.1010jiajiao.com/gzzz/shiti_page_33655","10","10","6","60%","10","27","30%"," 00:04:24","2.7",
212,"http://www.1010jiajiao.com/gzzz/shiti_id_124b5ace3240d9220235815bcde85ecf","10","9","8","88.89%","8","10","100%"," 00:00:54","1",
213,"http://www.1010jiajiao.com/gzzz/shiti_id_85114e9595ebe2084928823432ffd4a5","10","10","7","70%","10","10","100%"," 00:01:26","1",
214,"http://www.1010jiajiao.com/gzzz/shiti_id_bcf668c440bed685c4a04634873ed797","10","9","6","66.67%","9","10","100%"," 00:01:50","1",
215,"http://www.1010jiajiao.com/gzzz/shiti_id_809d29192d9feb7c691b3d4fc1514b80","10","10","9","90%","10","10","100%"," 00:01:52","1",
216,"http://www.1010jiajiao.com/gzzz/shiti_page_71861","10","9","7","77.78%","9","10","100%"," 00:02:00","1",
217,"http://www.1010jiajiao.com/gzzz/shiti_id_126845e08daf895222c400be8e02ee4b","10","6","2","33.33%","6","11","90%"," 00:01:38","1.1",
218,"http://www.1010jiajiao.com/gzzz/shiti_id_dc70c23e0711f3f8a4cb3f01c1a742c1","10","10","8","80%","10","11","85.71%"," 00:00:59","1.1",
219,"http://www.1010jiajiao.com/gzzz/shiti_id_54bd8f56cce0f67294816842ef0e760f","10","10","8","80%","10","10","100%"," 00:01:38","1",
220,"http://www.1010jiajiao.com/gzzz/shiti_id_077f39c3cf8c6a4faca707abac3e50e3","10","10","10","100%","10","10","100%"," 00:01:52","1",
221,"http://www.1010jiajiao.com/gzzz/shiti_id_28066797d2ef81ddc545aa823a5e7633","10","10","5","50%","10","10","100%"," 00:02:00","1",
222,"http://www.1010jiajiao.com/gzzz/shiti_page_62624","10","7","7","100%","7","13","70%"," 00:01:36","1.3",
223,"http://www.1010jiajiao.com/gzzz/shiti_id_1fce206fbebb2769f2ef12d9af8a5b07","10","8","7","87.5%","8","11","90%"," 00:01:23","1.1",
224,"http://www.1010jiajiao.com/gzzz/shiti_id_a00fac8e7ed087f3c319e5d7d70e3302","10","10","7","70%","10","10","100%"," 00:02:00","1",
225,"http://www.1010jiajiao.com/gzzz/shiti_id_ec61395a82ebf63c395d3882c756257e","10","9","4","44.44%","9","10","100%"," 00:01:52","1",
226,"http://www.1010jiajiao.com/gzzz/shiti_id_5fa9c8cc6ce813becbc03870a9e26ae6","10","9","9","100%","9","10","100%"," 00:02:59","1",
227,"http://www.1010jiajiao.com/gzzz/shiti_id_044bd9ae87598054b8c3463014768cbb","10","10","8","80%","9","10","100%"," 00:01:15","1",
228,"http://www.1010jiajiao.com/gzzz/shiti_id_2cad7f0170a5f02220743a3d2f5aa316","10","8","6","75%","8","12","90%"," 00:03:13","1.2",
229,"http://www.1010jiajiao.com/gzzz/shiti_id_75b4b190440f9ec6e7c3f906d8a95851","10","8","6","75%","8","10","100%"," 00:01:21","1",
230,"http://www.1010jiajiao.com/gzzz/shiti_id_e6780f04fc3461640c87e14fabf15f3b","10","10","8","80%","10","15","77.78%"," 00:01:44","1.5",
231,"http://www.1010jiajiao.com/gzzz/shiti_id_0ebd8ea9f30b98aad09515304a061b45","10","10","4","40%","10","12","80%"," 00:01:55","1.2",
232,"http://www.1010jiajiao.com/gzzz/shiti_id_4d39a5e8ec8690b86be5dd77cc603fdf","10","5","4","80%","5","10","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/gzzz/shiti_id_3449cea6c2ec22a955ddc6f0668ed78f","10","10","7","70%","10","12","80%"," 00:01:30","1.2",
234,"http://www.1010jiajiao.com/gzzz/shiti_id_cd5abf0f809f0a39eac4189d9823aced","10","10","7","70%","10","10","100%"," 00:00:59","1",
235,"http://www.1010jiajiao.com/gzzz/shiti_id_6a796c2f263422229005acf108c80b8e","10","10","6","60%","10","11","90%"," 00:03:08","1.1",
236,"http://www.1010jiajiao.com/gzzz/shiti_id_988895a732fc53eeeb3d5769c12bf658","10","9","7","77.78%","9","11","88.89%"," 00:01:11","1.1",
237,"http://www.1010jiajiao.com/gzzz/shiti_id_d4ae25d66b09e34aeb6c9fa9cc2b75aa","10","7","5","71.43%","7","12","80%"," 00:04:33","1.2",
238,"http://www.1010jiajiao.com/gzzz/shiti_id_b8613fd0d3775689d48860a871e3f4c1","10","10","7","70%","10","14","70%"," 00:01:42","1.4",
239,"http://www.1010jiajiao.com/gzzz/shiti_id_621f22396af83386ab30bc47267a96c6","10","10","9","90%","10","11","90%"," 00:01:54","1.1",
240,"http://www.1010jiajiao.com/gzzz/shiti_id_807768af431c6adc150889f3486c1c7c","10","10","8","80%","10","10","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/gzzz/shiti_id_d1175ae20e5a323db77b5d52d20689bf","10","9","6","66.67%","9","12","87.5%"," 00:01:37","1.2",
242,"http://www.1010jiajiao.com/gzzz/shiti_id_94925038abae443cd7024ebf5e0e8d37","10","10","7","70%","10","13","88.89%"," 00:02:17","1.3",
243,"http://www.1010jiajiao.com/gzzz/shiti_id_8b25ea7cb7cecd025701e1c796f9286a","10","8","3","37.5%","9","10","100%"," 00:01:51","1",
244,"http://www.1010jiajiao.com/gzzz/shiti_id_8f60752728bbef837159eb0af1b8276b","10","9","2","22.22%","10","10","100%"," 00:02:00","1",
245,"http://www.1010jiajiao.com/gzzz/shiti_id_4c047e3e98fce46b2f9d27e036303fcc","10","10","5","50%","10","12","80%"," 00:01:50","1.2",
246,"http://www.1010jiajiao.com/gzzz/shiti_page_51109","10","8","5","62.5%","8","18","50%"," 00:02:45","1.8",
247,"http://www.1010jiajiao.com/gzzz/shiti_id_c342cc1da54cd36a30928b2d222e9e9c","10","10","8","80%","10","10","100%"," 00:01:04","1",
248,"http://www.1010jiajiao.com/gzzz/shiti_id_de7fa9e3e6b7fedcc172552445a9221d","10","8","8","100%","7","10","100%"," 00:01:24","1",
249,"http://www.1010jiajiao.com/gzzz/shiti_id_8ddd31269bc97bb2a9db405437cca619","9","9","7","77.78%","9","9","100%"," 00:01:29","1",
250,"http://www.1010jiajiao.com/gzzz/shiti_id_f89164bc118a2de87cb2b8b299eb490c","9","7","6","85.71%","7","20","33.33%"," 00:06:14","2.22",
251,"http://www.1010jiajiao.com/gzzz/shiti_id_e96d8aebaf161c2593d9c5662655d110","9","9","4","44.44%","9","9","100%"," 00:01:20","1",
252,"http://www.1010jiajiao.com/gzzz/shiti_id_9b0a95fbd9c540b6a305a86821f939bc","9","9","7","77.78%","9","9","100%"," 00:01:40","1",
253,"http://www.1010jiajiao.com/gzzz/shiti_id_a9a39e40ce30f31fc1cb50ea069986e7","9","9","9","100%","9","9","100%"," 00:01:46","1",
254,"http://www.1010jiajiao.com/gzzz/shiti_id_ea6018bdf3d4600b8acad9e5b6f3d289","9","9","7","77.78%","9","11","75%"," 00:05:10","1.22",
255,"http://www.1010jiajiao.com/gzzz/shiti_id_731334688438c3b27568a3d12d342050","9","4","3","75%","4","12","77.78%"," 00:01:40","1.33",
256,"http://www.1010jiajiao.com/gzzz/shiti_id_9f2dc97544b1e75677bd5de542526a8e","9","8","6","75%","8","17","55.56%"," 00:03:24","1.89",
257,"http://www.1010jiajiao.com/gzzz/shiti_id_640f3872cbeb8b519ae705c560a7bee2","9","9","5","55.56%","9","9","100%"," 00:01:21","1",
258,"http://www.1010jiajiao.com/gzzz/shiti_id_247c0184ec3702a2f298e37545b98bfe","9","7","6","85.71%","7","12","77.78%"," 00:01:34","1.33",
259,"http://www.1010jiajiao.com/gzzz/shiti_id_2426f03b1dc79589ccadb8bd0312e157","9","6","6","100%","6","9","100%"," 00:02:00","1",
260,"http://www.1010jiajiao.com/gzzz/shiti_id_d31f74e608875405fecaf71446ab4f2a","9","7","6","85.71%","7","9","100%"," 00:01:47","1",
261,"http://www.1010jiajiao.com/gzzz/shiti_id_e883a623a087e59217f0802636eff44c","9","9","9","100%","9","9","100%"," 00:01:27","1",
262,"http://www.1010jiajiao.com/gzzz/shiti_id_dd1f32fdc75e0018a7f1814bde1b143e","9","6","3","50%","7","9","100%"," 00:02:46","1",
263,"http://www.1010jiajiao.com/gzzz/shiti_id_d270a13922d921a8dcaec4c5a9b3b22b","9","8","5","62.5%","8","11","75%"," 00:01:46","1.22",
264,"http://www.1010jiajiao.com/gzzz/shiti_id_18e0843a6855ce3c828a87d4019a5ef1","9","9","9","100%","9","9","100%"," 00:01:47","1",
265,"http://www.1010jiajiao.com/gzzz/shiti_id_0f817c6db708afe59c617a7c4a688685","9","9","8","88.89%","9","10","88.89%"," 00:01:49","1.11",
266,"http://www.1010jiajiao.com/gzzz/shiti_id_eff0c30d25f6392089a77fded8b68065","9","8","6","75%","8","12","66.67%"," 00:03:28","1.33",
267,"http://www.1010jiajiao.com/gzzz/shiti_id_14a8a02db3500b93a3934509ff1ffa90","9","7","4","57.14%","7","9","100%"," 00:01:17","1",
268,"http://www.1010jiajiao.com/gzzz/shiti_id_f9badb2dfe81472d94d7b3370df8840f","9","8","6","75%","7","9","100%"," 00:01:49","1",
269,"http://www.1010jiajiao.com/gzzz/shiti_id_59ef8f639e59aac166566135adca36a2","9","9","6","66.67%","9","10","88.89%"," 00:02:49","1.11",
270,"http://www.1010jiajiao.com/gzzz/shiti_id_51cccb2f01a1a9c937571ae73540dde4","9","9","6","66.67%","9","9","100%"," 00:01:53","1",
271,"http://www.1010jiajiao.com/gzzz/shiti_id_f0d1cba548b7b8ef26314a113c63619c","9","8","3","37.5%","8","9","100%"," 00:01:34","1",
272,"http://www.1010jiajiao.com/gzzz/shiti_id_0e1391fc981a33095b7bd4c966fae9e2","9","8","4","50%","8","10","88.89%"," 00:04:04","1.11",
273,"http://www.1010jiajiao.com/gzzz/shiti_id_b036570695b7939cb586efd8026cc1bc","9","9","5","55.56%","9","10","88.89%"," 00:01:54","1.11",
274,"http://www.1010jiajiao.com/gzzz/shiti_id_dd2bbf78a0cfe52e188a4dd9863986e8","9","7","3","42.86%","7","9","100%"," 00:03:13","1",
275,"http://www.1010jiajiao.com/gzzz/shiti_id_1dcf3bd837dab17ccb22b1325a32fc33","9","9","6","66.67%","9","9","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/gzzz/shiti_id_58c3a9157b952148667d7aa83209dfaa","9","8","3","37.5%","8","10","88.89%"," 00:03:41","1.11",
277,"http://www.1010jiajiao.com/gzzz/shiti_id_cfaf859adc3a21007358f70bc0f098e0","9","9","3","33.33%","9","10","88.89%"," 00:04:30","1.11",
278,"http://www.1010jiajiao.com/gzzz/shiti_id_c109a2edbbb3febd6838fd22514c5449","9","9","5","55.56%","9","10","88.89%"," 00:03:33","1.11",
279,"http://www.1010jiajiao.com/gzzz/shiti_id_4466db7b10130d3ea87c4f4f44a0a6b2","9","9","6","66.67%","9","9","100%"," 00:01:29","1",
280,"http://www.1010jiajiao.com/gzzz/shiti_page_94363","9","8","5","62.5%","8","10","88.89%"," 00:01:52","1.11",
281,"http://www.1010jiajiao.com/gzzz/shiti_id_b797b93cb20bb4b79f28a2392948426a","9","9","3","33.33%","9","9","100%"," 00:01:38","1",
282,"http://www.1010jiajiao.com/gzzz/shiti_id_b375142355efd2a2f0a0cae6a5a1a5f7","9","9","6","66.67%","9","10","88.89%"," 00:01:14","1.11",
283,"http://www.1010jiajiao.com/gzzz/shiti_id_248ebdc0c504eacbaa99d6a5140ca74e","9","8","7","87.5%","8","9","100%"," 00:01:26","1",
284,"http://www.1010jiajiao.com/gzzz/shiti_id_e97111a70c2fb00a5adf219a720a4af3","9","9","6","66.67%","8","9","100%"," 00:01:13","1",
285,"http://www.1010jiajiao.com/gzzz/shiti_id_031fb8a6cb8a331a7693a9eb909d620e","9","8","3","37.5%","8","9","100%"," 00:01:31","1",
286,"http://www.1010jiajiao.com/gzzz/shiti_id_b3ba660e8e00333e96beeb77046534d0","9","8","7","87.5%","8","9","100%"," 00:01:01","1",
287,"http://www.1010jiajiao.com/gzzz/shiti_id_ab785479e4e8d1a32655884276aea871","9","7","2","28.57%","7","9","100%"," 00:02:52","1",
288,"http://www.1010jiajiao.com/gzzz/shiti_id_e1be3acc4b9a439b17488a4ebcaba4ee","9","8","4","50%","8","9","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/gzzz/shiti_id_35f63387f459b6985633316ca84ec1f3","9","8","6","75%","8","9","100%"," 00:01:48","1",
290,"http://www.1010jiajiao.com/gzzz/shiti_id_fb9c5c69108a12d35f1a9248e96a1eed","9","9","5","55.56%","9","11","75%"," 00:02:46","1.22",
291,"http://www.1010jiajiao.com/gzzz/shiti_id_17137e398cdab7f530a911a4cdf06d64","9","9","8","88.89%","8","10","87.5%"," 00:03:28","1.11",
292,"http://www.1010jiajiao.com/gzzz/shiti_id_dc7337b7a6bae39dff5f12d5fdf173c7","9","8","8","100%","8","10","88.89%"," 00:01:48","1.11",
293,"http://www.1010jiajiao.com/gzzz/shiti_id_b0c4f58727a405501403270941d106aa","9","8","2","25%","8","11","88.89%"," 00:02:16","1.22",
294,"http://www.1010jiajiao.com/gzzz/shiti_id_e6b6f8960841bd31324c8652d77e7df6","9","8","4","50%","9","10","88.89%"," 00:01:37","1.11",
295,"http://www.1010jiajiao.com/gzzz/shiti_id_ae1253926891ae5731a94f37da396185","8","8","6","75%","8","10","75%"," 00:03:20","1.25",
296,"http://www.1010jiajiao.com/gzzz/shiti_id_e92ebe43a7b36d351dc5a984091dd219","8","8","5","62.5%","7","8","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/gzzz/shiti_id_81bad8b4791897070652b1f39b8a27a4","8","6","2","33.33%","6","9","87.5%"," 00:02:47","1.13",
298,"http://www.1010jiajiao.com/gzzz/shiti_id_962d60cc6bd3fb7fe8b38cde2f1eb95c","8","8","5","62.5%","8","9","87.5%"," 00:01:40","1.13",
299,"http://www.1010jiajiao.com/gzzz/shiti_id_82d29f4967a2524232814ef0efc952bc","8","8","2","25%","8","9","87.5%"," 00:06:12","1.13",
300,"http://www.1010jiajiao.com/gzzz/shiti_id_e4e7c42ff9c01c485de13dc02ef9c435","8","8","5","62.5%","8","8","100%"," 00:01:30","1",
301,"http://www.1010jiajiao.com/gzzz/shiti_id_7c8513af3253504acc8bb3f73bbb508c","8","7","1","14.29%","7","9","87.5%"," 00:01:30","1.13",
302,"http://www.1010jiajiao.com/gzzz/shiti_id_1eea85b1b3573db668c83d55f2c6bc31","8","6","2","33.33%","6","8","100%"," 00:01:45","1",
303,"http://www.1010jiajiao.com/gzzz/shiti_id_12f982f61f2cbb8e52e695dc1bab1323","8","8","6","75%","8","9","87.5%"," 00:01:05","1.13",
304,"http://www.1010jiajiao.com/gzzz/shiti_id_8ef77dd5e501e84352732c6ae788bc57","8","7","4","57.14%","7","8","100%"," 00:01:21","1",
305,"http://www.1010jiajiao.com/gzzz/shiti_id_d717335932fbe7476dc332e0a9eed05b","8","7","6","85.71%","7","9","87.5%"," 00:01:53","1.13",
306,"http://www.1010jiajiao.com/gzzz/shiti_id_e48d727f364ab8c6a0bfa2d4168e0fea","8","8","4","50%","8","8","100%"," 00:01:45","1",
307,"http://www.1010jiajiao.com/gzzz/shiti_page_5217","8","6","4","66.67%","6","8","100%"," 00:01:31","1",
308,"http://www.1010jiajiao.com/gzzz/shiti_id_39da23da27552e1bd208635d9047beed","8","7","5","71.43%","7","10","75%"," 00:00:58","1.25",
309,"http://www.1010jiajiao.com/gzzz/shiti_id_0d030f0fdeb5a7478034dd72eebd9190","8","8","4","50%","8","8","100%"," 00:01:49","1",
310,"http://www.1010jiajiao.com/gzzz/shiti_id_7252aee5dcb737bd3c6749758fe7ad43","8","8","4","50%","8","10","87.5%"," 00:04:03","1.25",
311,"http://www.1010jiajiao.com/gzzz/shiti_id_c889d1cbb7229999849ce1ce64a22f42","8","8","7","87.5%","8","8","100%"," 00:00:11","1",
312,"http://www.1010jiajiao.com/gzzz/shiti_id_376c7b4a84d470d270c615d1cc3dd1a6","8","8","7","87.5%","6","8","100%"," 00:00:44","1",
313,"http://www.1010jiajiao.com/gzzz/shiti_id_98a08d8064a3cb65348349af74e01fdc","8","8","7","87.5%","5","9","87.5%"," 00:00:17","1.13",
314,"http://www.1010jiajiao.com/gzzz/shiti_id_4c36741be5e768fadac7627af6b40270","8","8","4","50%","8","8","100%"," 00:01:26","1",
315,"http://www.1010jiajiao.com/gzzz/shiti_id_1a4ea2b64d1a98183e7514a70a2b1c9c","8","8","6","75%","8","8","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/gzzz/shiti_id_34b175491234974d0b77a6c7450a97fd","8","7","3","42.86%","7","8","100%"," 00:01:31","1",
317,"http://www.1010jiajiao.com/gzzz/shiti_id_481d985cbde32a56e21ab52a2b9abe28","8","8","7","87.5%","8","8","100%"," 00:01:03","1",
318,"http://www.1010jiajiao.com/gzzz/shiti_id_1ebff61f6cb0f523f4d8aacf3383611d","8","8","4","50%","8","8","100%"," 00:01:46","1",
319,"http://www.1010jiajiao.com/gzzz/shiti_page_59532","8","6","1","16.67%","6","11","62.5%"," 00:01:06","1.38",
320,"http://www.1010jiajiao.com/gzzz/shiti_id_189c77f43996b15ddea47a547fa4feb7","8","7","4","57.14%","7","8","100%"," 00:01:45","1",
321,"http://www.1010jiajiao.com/gzzz/shiti_id_b3d1103748fc7b246d32cd5931bc36e4","8","8","7","87.5%","8","9","87.5%"," 00:02:01","1.13",
322,"http://www.1010jiajiao.com/gzzz/shiti_id_8ca18e836028406f28f6000eadf96c25","8","8","5","62.5%","8","8","100%"," 00:01:54","1",
323,"http://www.1010jiajiao.com/gzzz/shiti_id_446cf73856356bd6545c8e088e1fca8c","8","7","2","28.57%","7","11","75%"," 00:04:01","1.38",
324,"http://www.1010jiajiao.com/gzzz/shiti_id_70996877a39f401d393cdcd4a1afbd01","8","6","0","0%","6","9","87.5%"," 00:07:50","1.13",
325,"http://www.1010jiajiao.com/gzzz/shiti_id_04dbdaea60cc7ad7373048314bd013d9","8","7","3","42.86%","6","11","62.5%"," 00:04:55","1.38",
326,"http://www.1010jiajiao.com/gzzz/shiti_page_66989","8","8","4","50%","8","15","25%"," 00:10:28","1.88",
327,"http://www.1010jiajiao.com/gzzz/shiti_id_f753adf45bf7e0b02dcd422b207a35f6","8","8","4","50%","8","8","100%"," 00:02:07","1",
328,"http://www.1010jiajiao.com/gzzz/shiti_id_af8ce3344924617f254be02f09b4091b","8","8","5","62.5%","8","8","100%"," 00:01:54","1",
329,"http://www.1010jiajiao.com/gzzz/shiti_id_334632dec382e7a6e40cdceb37a3fe4f","8","7","7","100%","7","9","87.5%"," 00:01:18","1.13",
