,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
184,"http://www.1010jiajiao.com/czyw/shiti_id_18c85e7d21bb81b7a894f9367141d495","1","1","1","100%","1","1","100%"," 00:02:00","1",
185,"http://www.1010jiajiao.com/czyw/shiti_id_4f4fb62a0814430dcd28ff1d52d42c16","1","1","1","100%","1","2","0%"," 00:00:44","2",
186,"http://www.1010jiajiao.com/czyw/shiti_id_99b92e4edad884ef125cb919d63bf41c","1","1","1","100%","1","1","100%"," 00:02:00","1",
187,"http://www.1010jiajiao.com/czyw/shiti_id_a65b6d6ba05907b589e8d92563b70b5d","1","1","0","0%","1","2","0%"," 00:02:11","2",
188,"http://www.1010jiajiao.com/czyw/shiti_id_3546686fc55a0ce69a4943b72fac9e00/?spm=0.0.0.0.9MIUcF&amp;_t_t_t=0.061809862265363336","1","1","0","0%","1","1","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/czyw/shiti_page_41480","1","1","1","100%","1","1","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/czyw/shiti_id_dc3435657879521189317bc1fb1af0fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
191,"http://www.1010jiajiao.com/czyw/shiti_id_10ca056be2314f9d601dfc4f4bc5d779","1","1","1","100%","1","1","100%"," 00:02:00","1",
192,"http://www.1010jiajiao.com/czyw/shiti_id_ebf949b49aeee18e04817b37460e0714","1","1","0","0%","1","1","100%"," 00:02:00","1",
193,"http://www.1010jiajiao.com/czyw/shiti_id_2aacd7e9b67494671ee4ad4bc622de80","1","1","0","0%","1","1","100%"," 00:02:00","1",
194,"http://www.1010jiajiao.com/czyw/shiti_page_17291","1","1","1","100%","1","1","100%"," 00:02:00","1",
195,"http://www.1010jiajiao.com/czyw/shiti_id_1f01e64f5c6f57f8cfb93c67cae9bcc7","1","1","0","0%","1","2","0%"," 00:07:08","2",
196,"http://www.1010jiajiao.com/czyw/shiti_id_d9e3e90f8651c1f0ef4a7d4b671adc91","1","1","0","0%","1","1","100%"," 00:00:30","1",
197,"http://www.1010jiajiao.com/czyw/shiti_id_03ddb51a804112f1b58bc39b4ad28341","1","1","1","100%","1","1","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/czyw/shiti_id_6511279eb7e33390e6956a35411d7d7e","1","1","0","0%","1","1","100%"," 00:04:04","1",
199,"http://www.1010jiajiao.com/czyw/shiti_id_123336b6bee410c2f28d7b2df56b51e9","1","1","1","100%","1","1","100%"," 00:02:00","1",
200,"http://www.1010jiajiao.com/czyw/shiti_id_715c8397f43a0de8bc541fae9290635c","1","1","1","100%","1","2","0%"," 00:12:48","2",
201,"http://www.1010jiajiao.com/czyw/shiti_page_42219","1","1","1","100%","1","3","0%"," 00:01:42","3",
202,"http://www.1010jiajiao.com/czyw/shiti_id_62f4f1064d268bbb4581bd48f694b665?_t_t_t=0.30503703312829744","1","1","1","100%","1","1","100%"," 00:02:00","1",
203,"http://www.1010jiajiao.com/czyw/shiti_id_6fde4600d98dbe68a75205545f0d9a90","1","1","0","0%","1","2","0%"," 00:06:42","2",
204,"http://www.1010jiajiao.com/czyw/shiti_id_1c1602fc05b76fe1cbda9d9c19cf1f59","1","1","1","100%","1","1","100%"," 00:02:00","1",
205,"http://www.1010jiajiao.com/czyw/shiti_id_de44fbc07dcdbd0a88d1feede9d7cd33","1","1","0","0%","1","2","0%"," 00:34:38","2",
206,"http://www.1010jiajiao.com/czyw/shiti_id_ed5910f48cba1f9d23b06034d99b2cde","1","1","1","100%","1","1","100%"," 00:02:00","1",
207,"http://www.1010jiajiao.com/czyw/shiti_id_121c6238d6e75fde20dd1af1533149f2","1","1","0","0%","1","1","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/czyw/shiti_id_c4b99e0f0204b07f69001234981cac26","1","1","0","0%","1","2","0%"," 00:01:02","2",
209,"http://www.1010jiajiao.com/czyw/shiti_id_4c946c6706e8e484d9d05a26d9660847","1","1","0","0%","1","1","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/czyw/shiti_page_3019","1","1","1","100%","1","1","100%"," 00:02:00","1",
211,"http://www.1010jiajiao.com/czyw/shiti_id_2ba8d2a3ec3a6717f8094d3c87acd102","1","1","1","100%","1","1","100%"," 00:02:00","1",
212,"http://www.1010jiajiao.com/czyw/shiti_id_44f205f9368e7c18c7c32414523e9e60","1","1","0","0%","1","1","100%"," 00:02:00","1",
213,"http://www.1010jiajiao.com/czyw/shiti_id_cb24f4b7a1da66b2ec201dc4a08d3bf7","1","1","0","0%","1","1","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/czyw/shiti_id_958f657741689e9853bf0e6a6ae0660c","1","1","1","100%","1","1","100%"," 00:02:00","1",
215,"http://www.1010jiajiao.com/czyw/shiti_id_935f0b99d978664d14d7442f23c65805","1","1","1","100%","1","1","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/czyw/shiti_id_2540622d83b96a1e255e1dbf9348cd79","1","1","0","0%","1","2","0%"," 00:03:53","2",
217,"http://www.1010jiajiao.com/czyw/shiti_id_4881cb89d1afdf1ad9852ea9a2ae8e27","1","1","0","0%","1","8","0%"," 00:10:54","8",
218,"http://www.1010jiajiao.com/czyw/shiti_id_c7d70998f62b3fc3b2b278aee1c96571","1","1","0","0%","1","1","100%"," 00:00:11","1",
219,"http://www.1010jiajiao.com/czyw/shiti_id_196e535da2496f446630260fea5fa512","1","1","0","0%","1","3","0%"," 00:00:56","3",
220,"http://www.1010jiajiao.com/czyw/shiti_id_5d642f22bd3a4dceb2251693f753b954","1","1","1","100%","1","1","100%"," 00:02:00","1",
221,"http://www.1010jiajiao.com/czyw/shiti_id_9e3b60bdc8f17b6773b51fc4d0ff1dd3","1","1","0","0%","1","1","100%"," 00:02:00","1",
222,"http://www.1010jiajiao.com/czyw/shiti_id_16e6f3be309764aaff6f1254a16a49c2","1","1","0","0%","1","6","0%"," 00:15:55","6",
223,"http://www.1010jiajiao.com/czyw/shiti_id_9581962ece70adae77c1810afb062a93","1","1","0","0%","1","1","100%"," 00:02:00","1",
224,"http://www.1010jiajiao.com/czyw/shiti_id_402ddadf6cae71f860282a537e6c416e","1","1","0","0%","1","3","0%"," 00:20:46","3",
225,"http://www.1010jiajiao.com/czyw/shiti_id_9ae3bbb2545438f01f526662b4c61101","1","1","0","0%","1","1","100%"," 00:02:00","1",
226,"http://www.1010jiajiao.com/czyw/shiti_page_56668","1","1","0","0%","1","1","100%"," 00:02:00","1",
227,"http://www.1010jiajiao.com/czyw/shiti_id_20f190f1ef2782365f6426e16a42f6e2","1","1","0","0%","1","1","100%"," 00:02:00","1",
228,"http://www.1010jiajiao.com/czyw/shiti_id_8271ecf2f9ef07a848ee63c87b071233","1","1","1","100%","1","1","100%"," 00:02:00","1",
229,"http://www.1010jiajiao.com/czyw/shiti_id_534f810a80ca94665bb0a4a2d873755d","1","1","0","0%","1","3","0%"," 00:10:03","3",
230,"http://www.1010jiajiao.com/czyw/shiti_id_244c17fcae139775151358cf1e9af6e2","1","1","0","0%","1","3","0%"," 00:06:33","3",
231,"http://www.1010jiajiao.com/czyw/shiti_id_cebc522418809ea37ad323b98d0f9254?_t_t_t=0.3520284591566287","1","1","0","0%","1","2","0%"," 00:02:00","2",
232,"http://www.1010jiajiao.com/czyw/shiti_page_54802","1","1","0","0%","1","3","0%"," 00:00:01","3",
233,"http://www.1010jiajiao.com/czyw/shiti_id_77ec3a4b0eea8132da8192477114d814","1","1","1","100%","1","1","100%"," 00:00:19","1",
234,"http://www.1010jiajiao.com/czyw/shiti_id_0dcc0df2a63f0615e0b4181d17f75ea6","1","1","0","0%","1","3","0%"," 00:02:48","3",
235,"http://www.1010jiajiao.com/czyw/shiti_id_d57aca22c33d4310625ffce2a438a946","1","1","0","0%","1","1","100%"," 00:02:00","1",
236,"http://www.1010jiajiao.com/czyw/shiti_id_02704eb3d0ae4181681cf5cf324f0597","1","1","0","0%","1","2","0%"," 00:30:28","2",
237,"http://www.1010jiajiao.com/czyw/shiti_id_c80eb4d8981244d9f01e2ebfa7065633","1","1","1","100%","1","1","100%"," 00:01:53","1",
238,"http://www.1010jiajiao.com/czyw/shiti_id_8c38574677290727d6969536cd966130","1","1","0","0%","1","1","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/czyw/shiti_id_e34465cb263166fe4d26720e1bf5ba95","1","1","0","0%","1","1","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/czyw/shiti_id_caa2d9e65bb12a93cbfca5ac6e2e2dd6","1","1","0","0%","1","2","0%"," 00:00:42","2",
241,"http://www.1010jiajiao.com/czyw/shiti_id_fb7fa1e4895f0825bfeb003147fad078","1","1","1","100%","1","1","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/czyw/shiti_id_f6abed5b7ea92467d5e248373e09ac18","1","1","1","100%","1","1","100%"," 00:01:26","1",
243,"http://www.1010jiajiao.com/czyw/shiti_id_fcc13179fa5e552a6304304588fb07ba","1","1","0","0%","1","1","100%"," 00:02:00","1",
244,"http://www.1010jiajiao.com/czyw/shiti_id_28e3197efb59d8462207ae4c9b9fd1bc","1","1","1","100%","1","2","0%"," 00:00:33","2",
245,"http://www.1010jiajiao.com/czyw/shiti_page_37473","1","1","1","100%","1","1","100%"," 00:02:00","1",
246,"http://www.1010jiajiao.com/czyw/shiti_id_48ead7b94d1b13fa482a6062377113cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
247,"http://www.1010jiajiao.com/czyw/shiti_page_30262","1","1","1","100%","1","1","100%"," 00:02:00","1",
248,"http://www.1010jiajiao.com/czyw/shiti_id_2652cc1d6d0926e536b45d7d39d086de","1","1","1","100%","1","1","100%"," 00:02:00","1",
249,"http://www.1010jiajiao.com/czyw/shiti_page_9625","1","1","0","0%","1","4","0%"," 00:01:12","4",
250,"http://www.1010jiajiao.com/czyw/shiti_id_8e989876bbc7b3969f44430072a14c9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
251,"http://www.1010jiajiao.com/czyw/shiti_id_0548686414140ed11613e15948570a2b","1","1","1","100%","1","1","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/czyw/shiti_id_6ba88384b962380a264111b9143c5a6e","1","1","0","0%","1","1","100%"," 00:00:10","1",
253,"http://www.1010jiajiao.com/czyw/shiti_id_7aa9651007895ea9e7ad47033758f3c6","1","1","0","0%","1","1","100%"," 00:02:00","1",
254,"http://www.1010jiajiao.com/czyw/shiti_id_15a8e9be87b828eba54ab7bc640a08da","1","1","1","100%","1","1","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/czyw/shiti_id_f5860c8e30c8179de872923b513352c3","1","1","1","100%","1","1","100%"," 00:00:08","1",
256,"http://www.1010jiajiao.com/czyw/shiti_page_55848","1","1","1","100%","1","1","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/czyw/shiti_id_f86d883a9d90fd9bd73b06973d7982f5","1","1","0","0%","1","1","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/czyw/shiti_id_ade59c0471b1bea34767f16d38dda437","1","1","1","100%","1","1","100%"," 00:02:00","1",
259,"http://www.1010jiajiao.com/czyw/shiti_id_c96aaa96c619238b646811e0dbc2b122","1","1","0","0%","1","1","100%"," 00:16:42","1",
260,"http://www.1010jiajiao.com/czyw/shiti_id_6d2b5953790d811b5827d882e682b187","1","1","0","0%","1","1","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/czyw/shiti_id_d707163178984bbcbb537c8ff0ebd174","1","1","1","100%","1","1","100%"," 00:00:18","1",
262,"http://www.1010jiajiao.com/czyw/shiti_id_1e44aae15cfd9a1a5d7364842d142f35","1","1","1","100%","1","1","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/czyw/shiti_id_e269998ff64364dbab9282c905a0bdb9","1","1","0","0%","1","1","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/czyw/shiti_id_ba5ea572bc502485f29b61839922592a","1","1","0","0%","1","4","0%"," 00:00:58","4",
265,"http://www.1010jiajiao.com/czyw/shiti_id_31d4f0118a708c02f68104d7325b26c2","1","1","0","0%","1","1","100%"," 00:00:10","1",
266,"http://www.1010jiajiao.com/czyw/shiti_id_50e8e5fe52b368257c48602bbe6c34f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/czyw/shiti_id_40c994957c13027cbe7ea0c262e3d055","1","1","0","0%","1","1","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/czyw/shiti_id_53d1792378751c04e6dd13de3f680514","1","1","1","100%","1","1","100%"," 00:00:21","1",
269,"http://www.1010jiajiao.com/czyw/shiti_id_a1177936515da3323dd728c83f3c7974","1","1","0","0%","1","1","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/czyw/shiti_id_b0dc1519b9050fe6af5aee94d30ac916/?_t_t_t=0.2788677148111611","1","1","0","0%","1","1","100%"," 00:03:52","1",
271,"http://www.1010jiajiao.com/czyw/shiti_id_fbc9d4cc38d8b3aaad1eb5e3e7e528aa?_t_t_t=0.9844347764737904","1","1","0","0%","1","1","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/czyw/shiti_id_de52673b8a61aadd3e7ffc8c2567c032","1","1","0","0%","1","1","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/czyw/shiti_id_e662ce4f6a65bafccc7c11228c3aea3b","1","1","0","0%","1","1","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/czyw/shiti_id_c714020fdfafb061fd1a96b4c6e0b072","1","1","0","0%","1","1","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/czyw/shiti_page_61569","1","1","0","0%","1","1","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/czyw/shiti_id_ce293ee5ccd2f93afcc8febfcb1a9661","1","1","1","100%","1","1","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/czyw/shiti_id_1bbabbe414f69a689691847e76be73c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/czyw/shiti_id_449256adf72684becc6a3cd693de51cf/?_t_t_t=0.6169204148463905","1","1","1","100%","1","1","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/czyw/shiti_id_32c211cb0d33ac2114cd9c40ab86fa7d","1","1","0","0%","1","3","0%"," 00:01:23","3",
280,"http://www.1010jiajiao.com/czyw/shiti_id_2ac10ff29605659c6d5cfd7dcadb1fa2","1","1","0","0%","1","5","0%"," 00:10:23","5",
281,"http://www.1010jiajiao.com/czyw/shiti_id_9667c5f03d16a9078b4089f0f202628c","1","1","0","0%","1","1","100%"," 00:09:15","1",
282,"http://www.1010jiajiao.com/czyw/shiti_id_7c9bd2fbcd7e8266869c9255a65ebdad","1","1","1","100%","1","3","0%"," 00:21:45","3",
283,"http://www.1010jiajiao.com/czyw/shiti_id_56201450728ed77ff99cdb2560733ce5","1","1","0","0%","1","1","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/czyw/shiti_id_5bf88f608d5c065d709f436f4fbf9613","1","1","1","100%","1","3","0%"," 00:08:45","3",
285,"http://www.1010jiajiao.com/czyw/shiti_id_f03a86923ede3627aebba56bff190e06?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/czyw/shiti_id_2ecec0e080920cbb0a8a208b8dc95480","1","1","1","100%","1","1","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/czyw/shiti_id_ba09275373885751f8f361c8f0bd2352","1","1","1","100%","1","1","100%"," 00:00:10","1",
288,"http://www.1010jiajiao.com/czyw/shiti_id_414b309328b81255963a8ab3feb6d302","1","1","1","100%","1","1","100%"," 00:00:04","1",
289,"http://www.1010jiajiao.com/czyw/shiti_id_36baaf9e55b025dbcfb9a3cb4423a0f6","1","1","1","100%","1","2","0%"," 00:00:32","2",
290,"http://www.1010jiajiao.com/czyw/shiti_id_9d7d8871b2c6bec4f66ca41c4dde93e9","1","1","1","100%","1","1","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/czyw/shiti_id_46d20d7c98b25df9442fd232dead1065/?_t_t_t=0.2335922180209309","1","1","1","100%","1","1","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/czyw/shiti_id_4dbaaa2b7c4c18bae80579c22bef61c3","1","1","1","100%","1","6","0%"," 00:06:44","6",
293,"http://www.1010jiajiao.com/czyw/shiti_id_c659b573c92be7055fce1bc6dfd2c8d1","1","1","0","0%","1","5","0%"," 00:03:43","5",
294,"http://www.1010jiajiao.com/czyw/shiti_id_83b1866f9cce90a334e12cb2daa864a9","1","1","1","100%","1","1","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/czyw/shiti_id_b3175c2e339b72c2b99436b3bee1e3fd","1","1","1","100%","1","1","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/czyw/shiti_id_12dbbc7540eb09e0534cef8546514270","1","1","0","0%","1","1","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/czyw/shiti_id_21f69586f26f0e4600f382f7c4c3200e","1","1","1","100%","1","1","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/czyw/shiti_id_928faca73231954880569195eaeeaee9","1","1","0","0%","1","6","0%"," 00:02:54","6",
299,"http://www.1010jiajiao.com/czyw/shiti_id_1ea1b2c906f7b4b8764c5b426235aa9c","1","1","0","0%","1","3","0%"," 00:01:40","3",
300,"http://www.1010jiajiao.com/czyw/shiti_id_b79c7d32dd589adda5f27090e4a92c1d","1","1","0","0%","1","2","0%"," 00:03:02","2",
301,"http://www.1010jiajiao.com/czyw/shiti_id_374d90f6354fe0a9cde7b8a5b6a11a9d","1","1","1","100%","1","1","100%"," 00:02:00","1",
302,"http://www.1010jiajiao.com/czyw/shiti_id_f21e27b1fb0d2ce38ea78f7d47d5ea00","1","1","0","0%","1","1","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/czyw/shiti_id_f95ed0acf8e964a9fca5a6be69e5c872","1","1","0","0%","1","4","0%"," 00:01:05","4",
304,"http://www.1010jiajiao.com/czyw/shiti_id_59554752732b0fa4c26d44073c23baca","1","1","0","0%","1","1","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/czyw/shiti_id_d85fa79d99aa0d019f91591c4efa3ebb","1","1","1","100%","1","1","100%"," 00:00:05","1",
306,"http://www.1010jiajiao.com/czyw/shiti_id_2f7d53d61ad52e5d1c686eea9750858c","1","1","0","0%","1","1","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/czyw/shiti_id_6f211e2944df72f60b4c65223e9ad59a","1","1","0","0%","1","1","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/czyw/shiti_id_dfb5c640de45c3bc39ec9186a535a2b1","1","1","0","0%","1","1","100%"," 00:00:11","1",
309,"http://www.1010jiajiao.com/czyw/shiti_id_a704c619793ffdf9c723e102dace44d2","1","1","0","0%","1","1","100%"," 00:00:06","1",
310,"http://www.1010jiajiao.com/czyw/shiti_id_08b842df3f9a04cf38f6c43206be2903","1","1","1","100%","1","1","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/czyw/shiti_page_41559","1","1","0","0%","1","1","100%"," 00:02:00","1",
312,"http://www.1010jiajiao.com/czyw/shiti_id_6fbbce36c868d082baa18616fbef3261","1","1","0","0%","1","1","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/czyw/shiti_id_d45e86c9fefd12bfefccde790bf0f1be","1","1","0","0%","1","1","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/czyw/shiti_id_0cc816205d4eef2102017bbf43f7623b","1","1","1","100%","1","3","0%"," 00:00:40","3",
315,"http://www.1010jiajiao.com/czyw/shiti_id_f1901d045c0b6f45c513fc8cbf4571a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/czyw/shiti_page_32071","1","1","0","0%","1","4","0%"," 00:00:40","4",
317,"http://www.1010jiajiao.com/czyw/shiti_id_4c68d2e6586ad7a2a055a5f71c741137","1","1","0","0%","1","1","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/czyw/shiti_id_f7419f9d1ef494ecb047bd45ab16ab6e","1","1","1","100%","1","1","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/czyw/shiti_id_12f6975eb9446ce3e53225db289a8969","1","1","0","0%","1","5","0%"," 00:04:16","5",
320,"http://www.1010jiajiao.com/czyw/shiti_id_8e8a215ec05ec4c329b196a4144dfc12","1","1","0","0%","1","6","0%"," 00:06:26","6",
321,"http://www.1010jiajiao.com/czyw/shiti_id_ecc20274019278fe28c2d739a8c37cf9","1","1","1","100%","1","2","0%"," 00:00:02","2",
322,"http://www.1010jiajiao.com/czyw/shiti_id_8890c71521a3fc21539eabf69a8d9751","1","1","0","0%","1","1","100%"," 00:00:22","1",
323,"http://www.1010jiajiao.com/czyw/shiti_id_d52e3304cd4453d9b61000589e7dda47","1","1","1","100%","1","2","0%"," 00:00:33","2",
324,"http://www.1010jiajiao.com/czyw/shiti_id_2b818efcdfd9df0965d03abcf50fabdd","1","1","0","0%","1","1","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/czyw/shiti_id_2cd888242304922c3f028471ced94505","1","1","1","100%","1","1","100%"," 00:02:00","1",
326,"http://www.1010jiajiao.com/czyw/shiti_id_c6a1bcae369fd30c6ff4c2c6eb0e63c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/czyw/shiti_id_a4483a7d753662f0bc486b1abd6bdce7","1","1","0","0%","1","1","100%"," 00:00:11","1",
328,"http://www.1010jiajiao.com/czyw/shiti_id_b2f12f6c85d6f174cf38f98a58a7dda1","1","1","0","0%","1","4","0%"," 00:03:25","4",
329,"http://www.1010jiajiao.com/czyw/shiti_id_1bd7ef0b7d657826226ab2709a2e9c33","1","1","0","0%","1","1","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/czyw/shiti_id_e929820a1b8aa45c8380a998f276d228/?_t_t_t=0.7743456985335797","1","1","0","0%","1","1","100%"," 00:02:00","1",
331,"http://www.1010jiajiao.com/czyw/shiti_id_fe1c4efcf0245e76bcce024297b06178","1","1","0","0%","1","1","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/czyw/shiti_id_97c8469424fa3a5bfcc7a5c2d770a8f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/czyw/shiti_id_b3255ec4d0fe86a815dfea420e11cbad","1","1","0","0%","1","5","0%"," 00:11:55","5",
334,"http://www.1010jiajiao.com/czyw/shiti_id_bd68fd25d1be4d3d47d21c74dd2e1c2e","1","1","0","0%","1","1","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/czyw/shiti_id_17803c4ce8039d7ae02390576868484d","1","1","1","100%","1","1","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/czyw/shiti_id_6479106d181b5a3cb3974153ebfd2910","1","1","1","100%","1","7","0%"," 00:21:31","7",
337,"http://www.1010jiajiao.com/czyw/shiti_id_651a06651c8a1baacf101c04e9f0e898","1","1","0","0%","1","1","100%"," 00:01:18","1",
338,"http://www.1010jiajiao.com/czyw/shiti_id_1e1dc4f74cb19264d61f6efabc9ede8c","1","1","0","0%","1","1","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/czyw/shiti_id_13c81ba54ee0df16b892f91234dcb81a","1","1","0","0%","1","1","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/czyw/shiti_id_f35500de9d5c6a78834f3675ea2c5f90","1","1","1","100%","1","3","0%"," 00:02:34","3",
341,"http://www.1010jiajiao.com/czyw/shiti_id_226e908f6c8316f1b9ed2928ecdc7a40/?_t_t_t=0.2636967245489359","1","1","1","100%","1","2","0%"," 00:00:02","2",
342,"http://www.1010jiajiao.com/czyw/shiti_id_dc19c5c64e4375b461e94a5efb03553b","1","1","0","0%","1","1","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/czyw/shiti_id_7e3e8f30d5c350279ff06fa0e8d5a1c9","1","1","1","100%","1","2","0%"," 00:13:34","2",
344,"http://www.1010jiajiao.com/czyw/shiti_id_98c49358568b061d316c76177c3b797c","1","1","1","100%","1","1","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/czyw/shiti_id_e6ae0a12d9f2b82e0072db119add439e","1","1","0","0%","1","2","0%"," 00:43:00","2",
346,"http://www.1010jiajiao.com/czyw/shiti_id_7e6a52d8cef22afc162c9fabd4d8fe0f","1","1","1","100%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/czyw/shiti_id_46e2895faae192c7f75c884619a1a344","1","1","1","100%","1","1","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/czyw/shiti_id_650e06f11afcc19fb64c5a4d59d512f0","1","1","0","0%","1","1","100%"," 00:02:00","1",
