,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
254,"http://www.1010jiajiao.com/timu3_id_3178001","1","1","0","0%","1","1","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/timu3_id_4180457","1","1","1","100%","1","1","100%"," 00:02:00","1",
256,"http://www.1010jiajiao.com/timu3_id_2107551","1","1","0","0%","1","1","100%"," 00:00:02","1",
257,"http://www.1010jiajiao.com/timu3_id_2741097","1","1","1","100%","1","1","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/timu3_id_1267742","1","1","1","100%","1","1","100%"," 00:03:14","1",
259,"http://www.1010jiajiao.com/timu3_id_1683603","1","1","0","0%","1","1","100%"," 00:02:13","1",
260,"http://www.1010jiajiao.com/timu3_id_156864","1","1","1","100%","1","1","100%"," 00:00:05","1",
261,"http://www.1010jiajiao.com/timu3_id_3727760","1","1","1","100%","1","1","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/timu3_id_4039448","1","1","1","100%","1","2","0%"," 00:00:20","2",
263,"http://www.1010jiajiao.com/timu3_id_3866791","1","1","1","100%","1","1","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/timu3_id_3475512","1","1","0","0%","1","1","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/timu3_id_274647","1","1","1","100%","1","1","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/timu3_id_3312751","1","1","1","100%","1","1","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/timu3_id_203250","1","1","1","100%","1","1","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/timu3_id_3962227","1","1","0","0%","1","1","100%"," 00:02:00","1",
269,"http://www.1010jiajiao.com/timu3_id_492595?_t_t_t=0.6037129073846518","1","1","0","0%","1","1","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/timu3_page_407506","1","1","1","100%","1","4","0%"," 00:01:36","4",
271,"http://www.1010jiajiao.com/timu3_id_628434","1","1","1","100%","1","1","100%"," 00:00:38","1",
272,"http://www.1010jiajiao.com/timu3_id_2492388","1","1","0","0%","1","1","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/timu3_id_1424878/?_t_t_t=0.9620721016544849","1","1","1","100%","1","4","0%"," 00:00:46","4",
274,"http://www.1010jiajiao.com/timu3_id_1832225","1","1","0","0%","1","1","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/timu3_id_4382043","1","1","1","100%","1","1","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/timu3_id_4165607","1","1","1","100%","1","1","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/timu3_id_4202003","1","1","1","100%","1","1","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/timu3_id_3352855","1","1","0","0%","1","2","0%"," 00:00:42","2",
279,"http://www.1010jiajiao.com/timu3_id_4073999","1","1","0","0%","1","2","0%"," 00:01:56","2",
280,"http://www.1010jiajiao.com/timu3_id_2725383","1","1","1","100%","1","1","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/timu3_id_4031231","1","1","0","0%","1","1","100%"," 00:00:08","1",
282,"http://www.1010jiajiao.com/timu3_id_579302","1","1","1","100%","1","1","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/timu3_id_4172241","1","1","1","100%","1","1","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/timu3_id_4373045","1","1","1","100%","1","1","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/timu3_id_4210418","1","1","1","100%","1","1","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/timu3_id_3432305","1","1","1","100%","1","2","0%"," 00:06:42","2",
287,"http://www.1010jiajiao.com/timu3_id_4038626","1","1","1","100%","1","1","100%"," 00:00:11","1",
288,"http://www.1010jiajiao.com/timu3_id_152063","1","1","0","0%","1","1","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/timu3_id_4223654","1","1","1","100%","1","1","100%"," 00:00:14","1",
290,"http://www.1010jiajiao.com/timu3_id_781656","1","1","0","0%","1","1","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/timu3_id_2417550","1","1","1","100%","1","3","0%"," 00:12:47","3",
292,"http://www.1010jiajiao.com/timu3_id_2945814","1","1","1","100%","1","1","100%"," 00:02:00","1",
293,"http://www.1010jiajiao.com/timu3_id_4031855","1","1","1","100%","1","1","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/timu3_id_4294064","1","1","0","0%","1","1","100%"," 00:01:52","1",
295,"http://www.1010jiajiao.com/timu3_id_4423480","1","1","0","0%","1","1","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/timu3_id_4363602?spm=0.0.0.0.HSSsEg","1","1","1","100%","1","1","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/timu3_id_1361901","1","1","1","100%","1","1","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/timu3_id_3061855","1","1","1","100%","1","1","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/timu3_id_3952100","1","1","1","100%","1","1","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/timu3_id_2911708","1","1","0","0%","1","1","100%"," 00:02:00","1",
301,"http://www.1010jiajiao.com/timu3_page_403574","1","1","1","100%","1","3","0%"," 00:01:07","3",
302,"http://www.1010jiajiao.com/timu3_id_2709201","1","1","1","100%","1","1","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/timu3_id_203315","1","1","1","100%","1","1","100%"," 00:02:00","1",
304,"http://www.1010jiajiao.com/timu3_id_2299232","1","1","0","0%","1","1","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/timu3_id_4187969","1","1","1","100%","1","1","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/timu3_id_574398","1","1","0","0%","1","1","100%"," 00:16:53","1",
307,"http://www.1010jiajiao.com/timu3_id_4321061","1","1","0","0%","1","1","100%"," 00:00:09","1",
308,"http://www.1010jiajiao.com/timu3_id_4211036","1","1","0","0%","1","1","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/timu3_id_1909849","1","1","0","0%","1","1","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/timu3_id_4194343","1","1","0","0%","1","1","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/timu3_id_1727963","1","1","1","100%","1","1","100%"," 00:02:00","1",
312,"http://www.1010jiajiao.com/timu3_id_175967","1","1","1","100%","1","1","100%"," 00:00:04","1",
313,"http://www.1010jiajiao.com/timu3_id_4005228?_u_u_u=0.5942311163500618","1","1","0","0%","1","1","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/timu3_id_3322916","1","1","0","0%","1","1","100%"," 00:00:09","1",
315,"http://www.1010jiajiao.com/timu3_page_409423","1","1","1","100%","1","1","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/timu3_id_3619185","1","1","1","100%","1","1","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/timu3_page_441029","1","1","1","100%","1","1","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/timu3_id_3175742","1","1","0","0%","1","2","0%"," 00:01:08","2",
319,"http://www.1010jiajiao.com/timu3_id_4449062","1","1","0","0%","1","3","0%"," 00:00:12","3",
320,"http://www.1010jiajiao.com/timu3_id_4437763","1","1","0","0%","1","2","0%"," 00:08:06","2",
321,"http://www.1010jiajiao.com/timu3_id_67313","1","1","1","100%","1","2","0%"," 00:01:00","2",
322,"http://www.1010jiajiao.com/timu3_id_824416","1","1","0","0%","1","1","100%"," 00:00:29","1",
323,"http://www.1010jiajiao.com/timu3_page_360453","1","1","1","100%","1","1","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/timu3_id_4423752","1","1","0","0%","1","1","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/timu3_id_3786901","1","1","0","0%","1","2","0%"," 00:00:04","2",
326,"http://www.1010jiajiao.com/timu3_id_2713009","1","1","0","0%","1","1","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/timu3_id_4007646/?_t_t_t=0.4948935406282544","1","1","1","100%","1","1","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/timu3_id_2943302","1","1","0","0%","1","1","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/timu3_page_436150","1","1","0","0%","1","1","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/timu3_id_4439817","1","1","1","100%","1","1","100%"," 00:00:14","1",
331,"http://www.1010jiajiao.com/timu3_id_315597","1","1","0","0%","1","1","100%"," 00:03:12","1",
332,"http://www.1010jiajiao.com/timu3_id_4178622","1","1","0","0%","1","1","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/timu3_id_1017369","1","1","0","0%","1","1","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/timu3_id_4170206","1","1","0","0%","1","1","100%"," 00:00:11","1",
335,"http://www.1010jiajiao.com/timu3_id_4161794","1","1","0","0%","1","1","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/timu3_id_4035759","1","1","1","100%","1","3","0%"," 00:15:28","3",
337,"http://www.1010jiajiao.com/timu3_id_415134","1","1","0","0%","1","1","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/timu3_id_4153970","1","1","1","100%","1","1","100%"," 00:03:21","1",
339,"http://www.1010jiajiao.com/timu3_id_2462882","1","1","1","100%","1","1","100%"," 00:01:05","1",
340,"http://www.1010jiajiao.com/timu3_id_4416404/?_t_t_t=0.1545595764182508","1","1","1","100%","1","1","100%"," 00:02:00","1",
341,"http://www.1010jiajiao.com/timu3_id_2515363","1","1","0","0%","1","1","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/timu3_id_2464872","1","1","0","0%","1","1","100%"," 00:00:12","1",
343,"http://www.1010jiajiao.com/timu3_id_1695861?_ad0.7716858725623381","1","1","0","0%","1","1","100%"," 00:02:00","1",
344,"http://www.1010jiajiao.com/timu3_id_4331320","1","1","1","100%","1","1","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/timu3_id_4332189","1","1","0","0%","1","1","100%"," 00:02:00","1",
346,"http://www.1010jiajiao.com/timu3_page_427518","1","1","1","100%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/timu3_id_2462750","1","1","1","100%","1","1","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/timu3_id_415975","1","1","0","0%","1","2","0%"," 00:06:46","2",
349,"http://www.1010jiajiao.com/timu3_id_4442902","1","1","1","100%","1","1","100%"," 00:02:00","1",
350,"http://www.1010jiajiao.com/timu3_id_337813","1","1","1","100%","1","1","100%"," 00:02:00","1",
351,"http://www.1010jiajiao.com/timu3_id_4054405","1","1","1","100%","1","1","100%"," 00:02:42","1",
352,"http://www.1010jiajiao.com/timu3_id_1239430","1","1","0","0%","1","1","100%"," 00:00:09","1",
353,"http://www.1010jiajiao.com/timu3_id_3867138","1","1","1","100%","1","1","100%"," 00:02:00","1",
354,"http://www.1010jiajiao.com/timu3_id_1917258","1","1","0","0%","1","1","100%"," 00:02:00","1",
355,"http://www.1010jiajiao.com/timu3_id_4264392","1","1","1","100%","1","1","100%"," 00:02:00","1",
356,"http://www.1010jiajiao.com/timu3_id_4381503","1","1","1","100%","1","1","100%"," 00:00:04","1",
357,"http://www.1010jiajiao.com/timu3_id_1486760","1","1","0","0%","1","1","100%"," 00:00:17","1",
358,"http://www.1010jiajiao.com/timu3_id_3042450","1","1","0","0%","1","1","100%"," 00:02:00","1",
359,"http://www.1010jiajiao.com/timu3_id_3954766","1","1","0","0%","1","2","0%"," 00:00:32","2",
360,"http://www.1010jiajiao.com/timu3_id_3966411","1","1","0","0%","1","1","100%"," 00:02:00","1",
361,"http://www.1010jiajiao.com/timu3_id_3399876","1","1","1","100%","1","1","100%"," 00:02:00","1",
362,"http://www.1010jiajiao.com/timu3_id_583632","1","1","0","0%","1","1","100%"," 00:02:00","1",
363,"http://www.1010jiajiao.com/timu3_id_1968676","1","1","0","0%","1","1","100%"," 00:02:00","1",
364,"http://www.1010jiajiao.com/timu3_id_3352069","1","1","0","0%","1","1","100%"," 00:00:06","1",
365,"http://www.1010jiajiao.com/timu3_id_3382580","1","1","1","100%","1","1","100%"," 00:00:20","1",
366,"http://www.1010jiajiao.com/timu3_page_440331","1","1","0","0%","1","1","100%"," 00:02:00","1",
367,"http://www.1010jiajiao.com/timu3_id_2284212","1","1","1","100%","1","1","100%"," 00:02:00","1",
368,"http://www.1010jiajiao.com/timu3_id_2500838","1","1","0","0%","1","1","100%"," 00:02:00","1",
369,"http://www.1010jiajiao.com/timu3_id_3978375","1","1","0","0%","1","1","100%"," 00:02:00","1",
370,"http://www.1010jiajiao.com/timu3_id_3074377","1","1","0","0%","1","1","100%"," 00:24:18","1",
371,"http://www.1010jiajiao.com/timu3_id_2001073","1","1","0","0%","1","2","0%"," 00:00:32","2",
372,"http://www.1010jiajiao.com/timu3_id_543847","1","1","1","100%","1","1","100%"," 00:00:10","1",
373,"http://www.1010jiajiao.com/timu3_id_4318067?_t_t_t=0.4540617847815156","1","1","1","100%","1","1","100%"," 00:02:00","1",
374,"http://www.1010jiajiao.com/timu3_id_2046587","1","1","0","0%","1","1","100%"," 00:01:03","1",
375,"http://www.1010jiajiao.com/timu3_id_2620757","1","1","0","0%","1","1","100%"," 00:00:03","1",
376,"http://www.1010jiajiao.com/timu3_id_2169810","1","1","0","0%","1","1","100%"," 00:02:00","1",
377,"http://www.1010jiajiao.com/timu3_id_3527010","1","1","1","100%","1","1","100%"," 00:02:00","1",
378,"http://www.1010jiajiao.com/timu3_id_845239","1","1","1","100%","1","1","100%"," 00:03:19","1",
379,"http://www.1010jiajiao.com/timu3_id_3437425","1","1","1","100%","1","1","100%"," 00:02:00","1",
380,"http://www.1010jiajiao.com/timu3_id_3459058","1","1","0","0%","1","1","100%"," 00:03:52","1",
381,"http://www.1010jiajiao.com/timu3_id_81631","1","1","0","0%","1","2","0%"," 00:00:50","2",
382,"http://www.1010jiajiao.com/timu3_id_3934115","1","1","0","0%","1","1","100%"," 00:02:00","1",
383,"http://www.1010jiajiao.com/timu3_id_2502863","1","1","1","100%","1","1","100%"," 00:02:00","1",
384,"http://www.1010jiajiao.com/timu3_id_2149480","1","1","1","100%","1","2","0%"," 00:01:54","2",
385,"http://www.1010jiajiao.com/timu3_id_4031781","1","1","1","100%","1","1","100%"," 00:02:00","1",
386,"http://www.1010jiajiao.com/timu3_id_926587","1","1","1","100%","1","1","100%"," 00:02:00","1",
387,"http://www.1010jiajiao.com/timu3_id_4443848","1","1","1","100%","1","1","100%"," 00:02:00","1",
388,"http://www.1010jiajiao.com/timu3_id_3142288","1","1","0","0%","1","1","100%"," 00:00:05","1",
389,"http://www.1010jiajiao.com/timu3_id_4034294","1","1","0","0%","1","2","0%"," 00:00:56","2",
390,"http://www.1010jiajiao.com/timu3_id_4374186","1","1","1","100%","1","1","100%"," 00:02:00","1",
391,"http://www.1010jiajiao.com/timu3_id_1300919","1","1","1","100%","1","1","100%"," 00:00:06","1",
392,"http://www.1010jiajiao.com/timu3_id_2490708","1","1","1","100%","1","1","100%"," 00:02:00","1",
393,"http://www.1010jiajiao.com/timu3_id_2729143","1","1","0","0%","1","1","100%"," 00:02:00","1",
394,"http://www.1010jiajiao.com/timu3_id_3699122","1","1","1","100%","1","1","100%"," 00:02:00","1",
395,"http://www.1010jiajiao.com/timu3_id_1159562","1","1","1","100%","1","1","100%"," 00:02:00","1",
396,"http://www.1010jiajiao.com/timu3_id_126411","1","1","1","100%","1","1","100%"," 00:02:00","1",
397,"http://www.1010jiajiao.com/timu3_id_4429395","1","1","1","100%","1","1","100%"," 00:02:00","1",
398,"http://www.1010jiajiao.com/timu3_id_1415830","1","1","0","0%","1","1","100%"," 00:01:47","1",
399,"http://www.1010jiajiao.com/timu3_id_4444145","1","1","1","100%","1","1","100%"," 00:02:00","1",
400,"http://www.1010jiajiao.com/timu3_id_3167853","1","1","1","100%","1","1","100%"," 00:02:00","1",
401,"http://www.1010jiajiao.com/timu3_id_4045089","1","1","1","100%","1","1","100%"," 00:02:00","1",
402,"http://www.1010jiajiao.com/timu3_id_4434519","1","1","0","0%","1","1","100%"," 00:02:00","1",
403,"http://www.1010jiajiao.com/timu3_id_1701827","1","1","1","100%","1","1","100%"," 00:02:00","1",
404,"http://www.1010jiajiao.com/timu3_page_422729","1","1","1","100%","1","1","100%"," 00:02:00","1",
405,"http://www.1010jiajiao.com/timu3_id_4408515","1","1","1","100%","1","1","100%"," 00:02:00","1",
406,"http://www.1010jiajiao.com/timu3_id_617575","1","1","0","0%","1","1","100%"," 00:00:08","1",
407,"http://www.1010jiajiao.com/timu3_id_4254891","1","1","0","0%","1","1","100%"," 00:02:00","1",
408,"http://www.1010jiajiao.com/timu3_id_2362616","1","1","1","100%","1","1","100%"," 00:00:12","1",
409,"http://www.1010jiajiao.com/timu3_id_1324087","1","1","0","0%","1","1","100%"," 00:02:00","1",
410,"http://www.1010jiajiao.com/timu3_id_4143421","1","1","0","0%","1","1","100%"," 00:02:00","1",
411,"http://www.1010jiajiao.com/timu3_id_4434846","1","1","0","0%","1","1","100%"," 00:02:00","1",
412,"http://www.1010jiajiao.com/timu3_id_4128932","1","1","0","0%","1","1","100%"," 00:02:00","1",
413,"http://www.1010jiajiao.com/timu3_id_4415898","1","1","0","0%","1","2","0%"," 00:03:06","2",
414,"http://www.1010jiajiao.com/timu3_id_3601616","1","1","0","0%","1","1","100%"," 00:02:00","1",
415,"http://www.1010jiajiao.com/timu3_id_2164187","1","1","0","0%","1","1","100%"," 00:00:12","1",
416,"http://www.1010jiajiao.com/timu3_id_4375153","1","1","1","100%","1","1","100%"," 00:01:41","1",
417,"http://www.1010jiajiao.com/timu3_page_249367","1","1","0","0%","1","1","100%"," 00:02:00","1",
418,"http://www.1010jiajiao.com/timu3_id_122344","1","1","0","0%","1","1","100%"," 00:00:02","1",
419,"http://www.1010jiajiao.com/timu3_id_4020259","1","1","1","100%","1","2","0%"," 00:01:14","2",
420,"http://www.1010jiajiao.com/timu3_id_3115466","1","1","0","0%","1","1","100%"," 00:02:00","1",
421,"http://www.1010jiajiao.com/timu3_id_482592","1","1","1","100%","1","1","100%"," 00:02:00","1",
422,"http://www.1010jiajiao.com/timu3_id_645647","1","1","1","100%","1","1","100%"," 00:02:24","1",
423,"http://www.1010jiajiao.com/timu3_id_4072086","1","1","0","0%","1","2","0%"," 00:00:19","2",
424,"http://www.1010jiajiao.com/timu3_id_274482","1","1","1","100%","1","1","100%"," 00:02:00","1",
425,"http://www.1010jiajiao.com/timu3_id_3189595","1","1","1","100%","1","1","100%"," 00:02:00","1",
426,"http://www.1010jiajiao.com/timu3_id_3412916","1","1","1","100%","1","2","0%"," 00:00:26","2",
427,"http://www.1010jiajiao.com/timu3_id_2062445","1","1","0","0%","1","1","100%"," 00:02:00","1",
428,"http://www.1010jiajiao.com/timu3_id_1140584","1","1","1","100%","1","1","100%"," 00:02:00","1",
429,"http://www.1010jiajiao.com/timu3_id_4451698","1","1","0","0%","1","1","100%"," 00:00:06","1",
430,"http://www.1010jiajiao.com/timu3_id_4206084","1","1","0","0%","1","1","100%"," 00:02:00","1",
431,"http://www.1010jiajiao.com/timu3_id_4447045","1","1","1","100%","1","1","100%"," 00:08:54","1",
432,"http://www.1010jiajiao.com/timu3_id_4417485?_t_t_t=0.43114263541065156","1","1","1","100%","1","1","100%"," 00:02:00","1",
433,"http://www.1010jiajiao.com/timu3_id_286552","1","1","0","0%","1","1","100%"," 00:00:02","1",
434,"http://www.1010jiajiao.com/timu3_id_58083","1","1","0","0%","1","2","0%"," 00:01:29","2",
435,"http://www.1010jiajiao.com/timu3_id_4401484","1","1","1","100%","1","1","100%"," 00:02:00","1",
436,"http://www.1010jiajiao.com/timu3_id_4046470","1","1","0","0%","1","3","0%"," 00:04:24","3",
437,"http://www.1010jiajiao.com/timu3_id_2029398/?_t_t_t=0.27233449690984113","1","1","0","0%","1","1","100%"," 00:02:00","1",
438,"http://www.1010jiajiao.com/timu3_id_2724289","1","1","1","100%","1","17","0%"," 00:01:11","17",
439,"http://www.1010jiajiao.com/timu3_id_1804862","1","1","0","0%","1","1","100%"," 00:02:00","1",
440,"http://www.1010jiajiao.com/timu3_id_2173164","1","1","0","0%","1","1","100%"," 00:02:00","1",
441,"http://www.1010jiajiao.com/timu3_id_3939964","1","1","0","0%","1","1","100%"," 00:02:00","1",
442,"http://www.1010jiajiao.com/timu3_id_1164739","1","1","1","100%","1","1","100%"," 00:02:00","1",
443,"http://www.1010jiajiao.com/timu3_id_475156","1","1","0","0%","1","1","100%"," 00:00:10","1",
444,"http://www.1010jiajiao.com/timu3_id_4264372","1","1","1","100%","1","1","100%"," 00:00:07","1",
445,"http://www.1010jiajiao.com/timu3_id_4215575","1","1","0","0%","1","1","100%"," 00:02:00","1",
