,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
760,"http://www.1010jiajiao.com/timu3_id_4039057","18","18","8","44.44%","18","19","94.44%"," 00:01:47","1.06",
761,"http://www.1010jiajiao.com/timu3_id_4424712","18","14","9","64.29%","14","21","88.89%"," 00:03:37","1.17",
762,"http://www.1010jiajiao.com/timu3_id_4435777","18","11","5","45.45%","11","20","88.89%"," 00:01:17","1.11",
763,"http://www.1010jiajiao.com/timu3_id_4423608","18","10","5","50%","10","18","100%"," 00:01:23","1",
764,"http://www.1010jiajiao.com/timu3_id_4162066","18","6","3","50%","8","26","77.78%"," 00:03:22","1.44",
765,"http://www.1010jiajiao.com/timu3_id_4410272","18","14","10","71.43%","15","18","100%"," 00:01:43","1",
766,"http://www.1010jiajiao.com/timu3_id_1204514","18","12","6","50%","12","18","100%"," 00:01:32","1",
767,"http://www.1010jiajiao.com/timu3_id_4192232","18","14","9","64.29%","14","18","100%"," 00:01:48","1",
768,"http://www.1010jiajiao.com/timu3_id_608220","18","14","14","100%","14","20","88.89%"," 00:01:57","1.11",
769,"http://www.1010jiajiao.com/timu3_id_3858098","18","13","12","92.31%","13","29","66.67%"," 00:02:11","1.61",
770,"http://www.1010jiajiao.com/timu3_id_4412208","18","14","6","42.86%","14","18","100%"," 00:01:40","1",
771,"http://www.1010jiajiao.com/timu3_id_4438221","18","16","6","37.5%","16","22","77.78%"," 00:02:29","1.22",
772,"http://www.1010jiajiao.com/timu3_id_3550941","18","18","12","66.67%","18","20","88.89%"," 00:02:58","1.11",
773,"http://www.1010jiajiao.com/timu3_id_3935674","18","16","11","68.75%","16","18","100%"," 00:01:32","1",
774,"http://www.1010jiajiao.com/timu3_id_4121364","18","8","3","37.5%","8","19","94.44%"," 00:01:46","1.06",
775,"http://www.1010jiajiao.com/timu3_id_1204664","18","12","6","50%","12","20","88.89%"," 00:03:18","1.11",
776,"http://www.1010jiajiao.com/timu3_id_4235175","18","17","7","41.18%","16","20","88.89%"," 00:01:31","1.11",
777,"http://www.1010jiajiao.com/timu3_id_4405361","18","17","10","58.82%","18","20","88.89%"," 00:02:09","1.11",
778,"http://www.1010jiajiao.com/timu3_id_4449493","18","14","8","57.14%","14","20","88.89%"," 00:01:30","1.11",
779,"http://www.1010jiajiao.com/timu3_id_4444268","18","13","5","38.46%","13","18","100%"," 00:01:30","1",
780,"http://www.1010jiajiao.com/timu3_id_4428733","18","17","11","64.71%","17","18","100%"," 00:01:52","1",
781,"http://www.1010jiajiao.com/timu3_id_3098348","18","15","7","46.67%","15","20","88.89%"," 00:01:36","1.11",
782,"http://www.1010jiajiao.com/timu3_id_1204488","18","11","2","18.18%","11","18","100%"," 00:01:31","1",
783,"http://www.1010jiajiao.com/timu3_id_4117380","18","14","10","71.43%","14","18","100%"," 00:01:48","1",
784,"http://www.1010jiajiao.com/timu3_id_1874812","17","10","2","20%","9","18","94.12%"," 00:01:49","1.06",
785,"http://www.1010jiajiao.com/timu3_id_4424679","17","14","6","42.86%","14","17","100%"," 00:01:40","1",
786,"http://www.1010jiajiao.com/timu3_id_2253370","17","15","11","73.33%","15","17","100%"," 00:01:35","1",
787,"http://www.1010jiajiao.com/timu3_id_4436433","17","13","9","69.23%","13","18","94.12%"," 00:01:49","1.06",
788,"http://www.1010jiajiao.com/timu3_id_1204509","17","7","4","57.14%","7","17","100%"," 00:01:46","1",
789,"http://www.1010jiajiao.com/timu3_id_4383855","17","15","13","86.67%","15","19","88.24%"," 00:01:58","1.12",
790,"http://www.1010jiajiao.com/timu3_id_4445868","17","14","5","35.71%","14","17","100%"," 00:03:02","1",
791,"http://www.1010jiajiao.com/timu3_id_4275404","17","8","3","37.5%","8","18","94.12%"," 00:01:53","1.06",
792,"http://www.1010jiajiao.com/timu3_id_4275116","17","13","8","61.54%","13","17","100%"," 00:01:50","1",
793,"http://www.1010jiajiao.com/timu3_id_4407774","17","9","6","66.67%","9","17","100%"," 00:01:16","1",
794,"http://www.1010jiajiao.com/timu3_id_4420558","17","12","7","58.33%","12","19","88.24%"," 00:01:47","1.12",
795,"http://www.1010jiajiao.com/timu3_id_4408504","17","12","5","41.67%","12","18","94.12%"," 00:02:27","1.06",
796,"http://www.1010jiajiao.com/timu3_id_1995605","17","14","11","78.57%","13","17","100%"," 00:01:53","1",
797,"http://www.1010jiajiao.com/timu3_id_3591307","17","15","10","66.67%","15","19","88.24%"," 00:02:33","1.12",
798,"http://www.1010jiajiao.com/timu3_id_4032011","17","16","11","68.75%","16","17","100%"," 00:01:44","1",
799,"http://www.1010jiajiao.com/timu3_id_4440932","17","9","4","44.44%","9","18","94.12%"," 00:01:47","1.06",
800,"http://www.1010jiajiao.com/timu3_id_4416893/?_t_t_t=0.8562463733833283","17","15","7","46.67%","15","18","94.12%"," 00:01:51","1.06",
801,"http://www.1010jiajiao.com/timu3_id_1178867","17","1","1","100%","1","17","100%"," 00:01:14","1",
802,"http://www.1010jiajiao.com/timu3_id_3395032","17","14","9","64.29%","14","17","100%"," 00:01:34","1",
803,"http://www.1010jiajiao.com/timu3_id_4419825","17","11","7","63.64%","11","19","94.12%"," 00:01:29","1.12",
804,"http://www.1010jiajiao.com/timu3_id_4334907","17","11","5","45.45%","11","22","82.35%"," 00:01:47","1.29",
805,"http://www.1010jiajiao.com/timu3_id_3430944","17","10","3","30%","9","17","100%"," 00:01:10","1",
806,"http://www.1010jiajiao.com/timu3_id_3563188","17","15","7","46.67%","15","17","100%"," 00:01:41","1",
807,"http://www.1010jiajiao.com/timu3_id_4004678","17","10","4","40%","10","17","100%"," 00:00:58","1",
808,"http://www.1010jiajiao.com/timu3_id_4427288","17","11","6","54.55%","11","18","93.75%"," 00:01:57","1.06",
809,"http://www.1010jiajiao.com/timu3_id_4122158","17","10","5","50%","10","17","100%"," 00:01:16","1",
810,"http://www.1010jiajiao.com/timu3_id_1390993","17","16","7","43.75%","14","17","100%"," 00:01:33","1",
811,"http://www.1010jiajiao.com/timu3_page_403861","17","14","4","28.57%","14","25","68.75%"," 00:02:23","1.47",
812,"http://www.1010jiajiao.com/timu3_id_4230410","17","16","6","37.5%","16","17","100%"," 00:00:57","1",
813,"http://www.1010jiajiao.com/timu3_id_1205625","17","14","3","21.43%","14","17","100%"," 00:01:45","1",
814,"http://www.1010jiajiao.com/timu3_page_109161","17","14","10","71.43%","14","24","70.59%"," 00:01:30","1.41",
815,"http://www.1010jiajiao.com/timu3_id_4416734","17","15","9","60%","15","17","100%"," 00:01:45","1",
816,"http://www.1010jiajiao.com/timu3_id_3322945","17","17","7","41.18%","17","18","94.12%"," 00:02:10","1.06",
817,"http://www.1010jiajiao.com/timu3_id_4434866","17","11","3","27.27%","11","17","100%"," 00:02:10","1",
818,"http://www.1010jiajiao.com/timu3_id_4417002","17","17","10","58.82%","16","17","100%"," 00:01:31","1",
819,"http://www.1010jiajiao.com/timu3_id_4121196","17","12","5","41.67%","12","17","100%"," 00:02:45","1",
820,"http://www.1010jiajiao.com/timu3_id_4037742","17","11","8","72.73%","11","18","94.12%"," 00:01:27","1.06",
821,"http://www.1010jiajiao.com/timu3_id_4422002","17","9","5","55.56%","9","19","88.24%"," 00:02:01","1.12",
822,"http://www.1010jiajiao.com/timu3_id_3266499","17","5","4","80%","5","22","82.35%"," 00:01:36","1.29",
823,"http://www.1010jiajiao.com/timu3_id_4420179","17","12","4","33.33%","12","20","88.24%"," 00:02:16","1.18",
824,"http://www.1010jiajiao.com/timu3_id_4408068?_t_t_t=0.33018742012791336","17","14","11","78.57%","14","17","100%"," 00:01:53","1",
825,"http://www.1010jiajiao.com/timu3_id_4412603","17","16","4","25%","16","18","93.75%"," 00:02:33","1.06",
826,"http://www.1010jiajiao.com/timu3_id_1204766","17","10","4","40%","10","22","88.24%"," 00:01:21","1.29",
827,"http://www.1010jiajiao.com/timu3_id_4446537","17","12","10","83.33%","12","17","100%"," 00:01:26","1",
828,"http://www.1010jiajiao.com/timu3_id_4440875","17","13","4","30.77%","13","17","100%"," 00:01:54","1",
829,"http://www.1010jiajiao.com/timu3_id_3805364","17","17","12","70.59%","17","17","100%"," 00:01:03","1",
830,"http://www.1010jiajiao.com/timu3_id_4026725","17","15","5","33.33%","15","20","88.24%"," 00:02:04","1.18",
831,"http://www.1010jiajiao.com/timu3_id_2299310","17","14","7","50%","14","18","94.12%"," 00:01:13","1.06",
832,"http://www.1010jiajiao.com/timu3_id_4446811","17","16","7","43.75%","16","20","88.24%"," 00:01:21","1.18",
833,"http://www.1010jiajiao.com/timu3_id_3783360","17","17","10","58.82%","12","18","94.12%"," 00:00:34","1.06",
834,"http://www.1010jiajiao.com/timu3_id_4109726","17","8","8","100%","8","18","94.12%"," 00:01:51","1.06",
835,"http://www.1010jiajiao.com/timu3_id_3136828","17","10","3","30%","10","18","94.12%"," 00:01:51","1.06",
836,"http://www.1010jiajiao.com/timu3_id_4118421","17","14","4","28.57%","14","18","94.12%"," 00:02:32","1.06",
837,"http://www.1010jiajiao.com/timu3_id_3042524","17","15","12","80%","15","19","87.5%"," 00:01:15","1.12",
838,"http://www.1010jiajiao.com/timu3_id_3592502","17","10","9","90%","11","20","82.35%"," 00:01:29","1.18",
839,"http://www.1010jiajiao.com/timu3_id_594163","17","11","9","81.82%","11","26","70.59%"," 00:01:54","1.53",
840,"http://www.1010jiajiao.com/timu3_id_4416271","17","14","7","50%","14","18","94.12%"," 00:03:12","1.06",
841,"http://www.1010jiajiao.com/timu3_id_4032880","17","13","6","46.15%","13","19","88.24%"," 00:01:35","1.12",
842,"http://www.1010jiajiao.com/timu3_id_4258655","17","14","8","57.14%","14","23","82.35%"," 00:01:20","1.35",
843,"http://www.1010jiajiao.com/timu3_id_4416398?_t=t","17","14","4","28.57%","14","21","76.47%"," 00:03:16","1.24",
844,"http://www.1010jiajiao.com/timu3_id_3112716","17","12","10","83.33%","12","19","87.5%"," 00:01:53","1.12",
845,"http://www.1010jiajiao.com/timu3_id_3422938","17","15","13","86.67%","15","17","100%"," 00:02:00","1",
846,"http://www.1010jiajiao.com/timu3_id_4121610","17","13","6","46.15%","13","18","94.12%"," 00:01:59","1.06",
847,"http://www.1010jiajiao.com/timu3_id_4424077","17","12","6","50%","12","17","100%"," 00:01:32","1",
848,"http://www.1010jiajiao.com/timu3_id_528513","17","8","8","100%","4","27","64.71%"," 00:01:04","1.59",
849,"http://www.1010jiajiao.com/timu3_id_310343","17","17","16","94.12%","4","17","100%"," 00:00:54","1",
850,"http://www.1010jiajiao.com/timu3_id_1204824","17","12","4","33.33%","12","21","88.24%"," 00:01:28","1.24",
851,"http://www.1010jiajiao.com/timu3_id_4122111","17","14","8","57.14%","14","18","94.12%"," 00:01:28","1.06",
852,"http://www.1010jiajiao.com/timu3_id_4445239","17","13","9","69.23%","13","17","100%"," 00:01:32","1",
853,"http://www.1010jiajiao.com/timu3_id_4418158","17","13","7","53.85%","14","17","100%"," 00:01:40","1",
854,"http://www.1010jiajiao.com/timu3_id_4406809","17","15","13","86.67%","15","19","94.12%"," 00:03:37","1.12",
855,"http://www.1010jiajiao.com/timu3_id_3890476","17","10","4","40%","10","18","94.12%"," 00:01:00","1.06",
856,"http://www.1010jiajiao.com/timu3_id_1205604","17","13","6","46.15%","13","17","100%"," 00:01:52","1",
857,"http://www.1010jiajiao.com/timu3_id_4444727","17","14","10","71.43%","14","23","82.35%"," 00:01:31","1.35",
858,"http://www.1010jiajiao.com/timu3_id_4417447","17","11","3","27.27%","11","17","100%"," 00:01:20","1",
859,"http://www.1010jiajiao.com/timu3_id_1205607","17","11","5","45.45%","11","20","94.12%"," 00:01:48","1.18",
860,"http://www.1010jiajiao.com/timu3_id_4421145","17","16","10","62.5%","16","17","100%"," 00:02:00","1",
861,"http://www.1010jiajiao.com/timu3_id_1204708","17","13","4","30.77%","13","19","88.24%"," 00:01:51","1.12",
862,"http://www.1010jiajiao.com/timu3_id_4139979","17","16","7","43.75%","16","20","82.35%"," 00:01:57","1.18",
863,"http://www.1010jiajiao.com/timu3_id_4446269","17","10","8","80%","10","17","100%"," 00:01:27","1",
864,"http://www.1010jiajiao.com/timu3_id_4409421","17","13","8","61.54%","13","20","86.67%"," 00:01:39","1.18",
865,"http://www.1010jiajiao.com/timu3_id_4445947","17","15","3","20%","15","23","81.25%"," 00:01:46","1.35",
866,"http://www.1010jiajiao.com/timu3_id_1179153","17","13","4","30.77%","13","22","82.35%"," 00:01:09","1.29",
867,"http://www.1010jiajiao.com/timu3_id_4379534","17","16","8","50%","16","19","94.12%"," 00:02:20","1.12",
868,"http://www.1010jiajiao.com/timu3_id_2312962","17","17","14","82.35%","17","17","100%"," 00:01:46","1",
869,"http://www.1010jiajiao.com/timu3_id_1204848","17","15","8","53.33%","15","21","88.24%"," 00:01:41","1.24",
870,"http://www.1010jiajiao.com/timu3_id_4243900","17","13","3","23.08%","13","17","100%"," 00:01:23","1",
871,"http://www.1010jiajiao.com/timu3_id_4238486","17","15","8","53.33%","15","18","94.12%"," 00:01:20","1.06",
872,"http://www.1010jiajiao.com/timu3_id_3486287","17","14","10","71.43%","14","17","100%"," 00:01:53","1",
873,"http://www.1010jiajiao.com/timu3_id_4296859","17","14","10","71.43%","14","18","94.12%"," 00:01:42","1.06",
874,"http://www.1010jiajiao.com/timu3_id_4121882","17","14","9","64.29%","14","18","94.12%"," 00:01:58","1.06",
875,"http://www.1010jiajiao.com/timu3_id_1200944","17","13","8","61.54%","13","17","100%"," 00:01:20","1",
876,"http://www.1010jiajiao.com/timu3_id_4410222","17","12","4","33.33%","12","17","100%"," 00:01:39","1",
877,"http://www.1010jiajiao.com/timu3_id_4120344","17","14","7","50%","14","17","100%"," 00:01:34","1",
878,"http://www.1010jiajiao.com/timu3_id_4120253","16","13","10","76.92%","13","20","75%"," 00:01:53","1.25",
879,"http://www.1010jiajiao.com/timu3_id_4356171","16","7","3","42.86%","6","17","93.75%"," 00:01:42","1.06",
880,"http://www.1010jiajiao.com/timu3_id_4048166","16","9","3","33.33%","9","16","100%"," 00:01:01","1",
881,"http://www.1010jiajiao.com/timu3_id_4423766","16","10","6","60%","9","16","100%"," 00:01:10","1",
882,"http://www.1010jiajiao.com/timu3_id_3536705","16","14","6","42.86%","15","16","100%"," 00:01:45","1",
883,"http://www.1010jiajiao.com/timu3_id_4163409","16","13","4","30.77%","13","16","100%"," 00:01:08","1",
884,"http://www.1010jiajiao.com/timu3_id_3873940","16","12","6","50%","13","16","100%"," 00:02:00","1",
885,"http://www.1010jiajiao.com/timu3_id_4220072?_t_t_t=0.7514077392406762","16","12","9","75%","12","16","100%"," 00:01:32","1",
886,"http://www.1010jiajiao.com/timu3_id_4421079","16","15","8","53.33%","15","17","93.75%"," 00:01:35","1.06",
887,"http://www.1010jiajiao.com/timu3_id_4411018?_t=t","16","15","9","60%","15","17","93.75%"," 00:01:44","1.06",
888,"http://www.1010jiajiao.com/timu3_id_2427725","16","13","6","46.15%","13","19","80%"," 00:02:24","1.19",
889,"http://www.1010jiajiao.com/timu3_id_4381990","16","10","4","40%","10","16","100%"," 00:01:26","1",
890,"http://www.1010jiajiao.com/timu3_id_4444168","16","13","6","46.15%","13","17","93.75%"," 00:01:33","1.06",
891,"http://www.1010jiajiao.com/timu3_id_4122558","16","10","2","20%","10","19","87.5%"," 00:02:26","1.19",
892,"http://www.1010jiajiao.com/timu3_id_4311149","16","10","5","50%","10","17","93.75%"," 00:01:08","1.06",
893,"http://www.1010jiajiao.com/timu3_id_1147399","16","15","10","66.67%","15","17","93.75%"," 00:01:38","1.06",
894,"http://www.1010jiajiao.com/timu3_id_987087","16","8","8","100%","4","26","50%"," 00:00:56","1.63",
895,"http://www.1010jiajiao.com/timu3_id_4329639","16","13","5","38.46%","13","16","100%"," 00:01:50","1",
896,"http://www.1010jiajiao.com/timu3_page_409169","16","15","4","26.67%","15","24","75%"," 00:05:02","1.5",
897,"http://www.1010jiajiao.com/timu3_id_579445","16","13","9","69.23%","13","17","93.75%"," 00:01:50","1.06",
898,"http://www.1010jiajiao.com/timu3_id_1204443","16","11","10","90.91%","11","16","100%"," 00:01:42","1",
899,"http://www.1010jiajiao.com/timu3_id_4446455","16","13","4","30.77%","13","16","100%"," 00:02:00","1",
900,"http://www.1010jiajiao.com/timu3_id_4436355","16","11","6","54.55%","11","17","93.75%"," 00:01:20","1.06",
901,"http://www.1010jiajiao.com/timu3_id_4368109","16","13","11","84.62%","13","16","100%"," 00:01:45","1",
902,"http://www.1010jiajiao.com/timu3_id_1910793","16","12","4","33.33%","12","18","86.67%"," 00:01:34","1.13",
903,"http://www.1010jiajiao.com/timu3_id_593418","16","8","3","37.5%","8","20","87.5%"," 00:02:28","1.25",
904,"http://www.1010jiajiao.com/timu3_id_4030017","16","14","7","50%","13","23","75%"," 00:01:29","1.44",
905,"http://www.1010jiajiao.com/timu3_id_3474732","16","11","6","54.55%","11","16","100%"," 00:01:55","1",
906,"http://www.1010jiajiao.com/timu3_id_4057995","16","14","10","71.43%","14","17","93.75%"," 00:01:52","1.06",
907,"http://www.1010jiajiao.com/timu3_id_53848","16","14","5","35.71%","14","19","81.25%"," 00:02:08","1.19",
908,"http://www.1010jiajiao.com/timu3_id_4429024","16","10","7","70%","10","16","100%"," 00:01:47","1",
909,"http://www.1010jiajiao.com/timu3_id_4126359","16","14","7","50%","13","20","81.25%"," 00:04:06","1.25",
910,"http://www.1010jiajiao.com/timu3_id_3477006","16","14","9","64.29%","14","16","100%"," 00:01:44","1",
911,"http://www.1010jiajiao.com/timu3_id_4308854","16","12","5","41.67%","12","17","93.75%"," 00:01:44","1.06",
912,"http://www.1010jiajiao.com/timu3_id_4009175","16","10","5","50%","10","20","87.5%"," 00:01:10","1.25",
913,"http://www.1010jiajiao.com/timu3_id_4312046","16","16","10","62.5%","16","16","100%"," 00:01:33","1",
914,"http://www.1010jiajiao.com/timu3_id_4255029","16","4","2","50%","4","16","100%"," 00:01:55","1",
915,"http://www.1010jiajiao.com/timu3_id_4121893/?_t_t_t=0.8073053696865898","16","14","6","42.86%","14","16","100%"," 00:01:24","1",
916,"http://www.1010jiajiao.com/timu3_id_3245954","16","15","13","86.67%","15","16","100%"," 00:01:39","1",
917,"http://www.1010jiajiao.com/timu3_id_3414682","16","15","9","60%","15","16","100%"," 00:00:58","1",
918,"http://www.1010jiajiao.com/timu3_id_4184373","16","16","8","50%","16","20","75%"," 00:00:54","1.25",
919,"http://www.1010jiajiao.com/timu3_id_4309422","16","13","5","38.46%","13","22","81.25%"," 00:01:15","1.38",
920,"http://www.1010jiajiao.com/timu3_id_4285242","16","14","13","92.86%","11","20","87.5%"," 00:01:31","1.25",
921,"http://www.1010jiajiao.com/timu3_id_3935369","16","13","9","69.23%","13","16","100%"," 00:01:17","1",
922,"http://www.1010jiajiao.com/timu3_id_4436540","16","10","6","60%","10","16","100%"," 00:01:21","1",
923,"http://www.1010jiajiao.com/timu3_id_1205053","16","8","5","62.5%","8","17","93.75%"," 00:01:36","1.06",
924,"http://www.1010jiajiao.com/timu3_id_4271924","16","14","10","71.43%","14","17","93.33%"," 00:01:32","1.06",
925,"http://www.1010jiajiao.com/timu3_id_4120499","16","8","4","50%","8","17","93.75%"," 00:02:20","1.06",
926,"http://www.1010jiajiao.com/timu3_id_4117705","16","16","11","68.75%","16","17","93.33%"," 00:04:18","1.06",
927,"http://www.1010jiajiao.com/timu3_id_4276695","16","12","5","41.67%","11","18","87.5%"," 00:03:01","1.13",
928,"http://www.1010jiajiao.com/timu3_id_4163496","16","7","3","42.86%","7","18","93.75%"," 00:01:49","1.13",
929,"http://www.1010jiajiao.com/timu3_id_4411812","16","13","5","38.46%","13","17","93.75%"," 00:01:40","1.06",
930,"http://www.1010jiajiao.com/timu3_id_4257711","16","9","4","44.44%","8","23","75%"," 00:01:22","1.44",
931,"http://www.1010jiajiao.com/timu3_id_4242831","16","14","11","78.57%","14","17","93.75%"," 00:04:02","1.06",
