,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
181,"http://www.1010jiajiao.com/xxyy/shiti_id_58c03bcddf6164f5596d204b86128227","2","1","1","100%","1","2","100%"," 00:02:00","1",
182,"http://www.1010jiajiao.com/xxyy/shiti_id_4b85d9f4a464edf94495b5ea57aa12cc","2","2","2","100%","2","2","100%"," 00:02:00","1",
183,"http://www.1010jiajiao.com/xxyy/shiti_id_16defe1d6f74e5805854bf08eec2e97a","2","1","1","100%","1","2","100%"," 00:02:00","1",
184,"http://www.1010jiajiao.com/xxyy/shiti_id_83555f4a25e58cf3d870dcf2a9dd676c","2","1","0","0%","1","2","100%"," 00:02:00","1",
185,"http://www.1010jiajiao.com/xxyy/shiti_page_919","2","2","2","100%","2","3","50%"," 00:01:18","1.5",
186,"http://www.1010jiajiao.com/xxyy/shiti_id_d599664a16744c4971157d4f03fa6fa7","2","2","1","50%","2","2","100%"," 00:01:03","1",
187,"http://www.1010jiajiao.com/xxyy/shiti_id_0091b593aa49438b915b2403c1a8637e","2","2","0","0%","2","2","100%"," 00:02:00","1",
188,"http://www.1010jiajiao.com/xxyy/shiti_id_262a9e9bee5e9daf7b5e1d8f1a4d28de","2","1","1","100%","1","2","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/xxyy/shiti_page_6660","2","1","1","100%","1","2","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/xxyy/shiti_id_117773ea1421510c5736bf8013e9f039","2","2","1","50%","2","2","100%"," 00:02:00","1",
191,"http://www.1010jiajiao.com/xxyy/shiti_id_8296b06784010c9c34cd28d02b7f87df","2","2","2","100%","2","2","100%"," 00:02:00","1",
192,"http://www.1010jiajiao.com/xxyy/shiti_id_5399b9febb55a3ae097fb22d9fb7eaea","2","2","0","0%","2","2","100%"," 00:01:26","1",
193,"http://www.1010jiajiao.com/xxyy/shiti_id_b9153d0a67ab3ddbce5e3dba19dce50b","2","2","0","0%","2","2","100%"," 00:02:00","1",
194,"http://www.1010jiajiao.com/xxyy/shiti_id_60e63e3e85fb960e6f804a787cc5237b","2","2","1","50%","2","2","100%"," 00:01:03","1",
195,"http://www.1010jiajiao.com/xxyy/shiti_id_eb89a53c3ea7e8c2c1d2c47fcf7ad56f","2","2","0","0%","2","2","100%"," 00:02:00","1",
196,"http://www.1010jiajiao.com/xxyy/shiti_id_2884c10c0b85ef7a2f31c1ed6e050dbd","2","2","1","50%","2","2","100%"," 00:01:05","1",
197,"http://www.1010jiajiao.com/xxyy/shiti_id_c6ff372de4137925d8d7c87cdca73118","2","2","2","100%","2","2","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/xxyy/shiti_id_c91b85d41951530a0d39b85e7dcb8edb","2","2","0","0%","2","2","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/xxyy/shiti_page_12576","2","2","1","50%","2","2","100%"," 00:01:08","1",
200,"http://www.1010jiajiao.com/xxyy/shiti_id_9364c44463caf08dd38000b1a53f10ad","2","2","1","50%","2","2","100%"," 00:02:00","1",
201,"http://www.1010jiajiao.com/xxyy/shiti_id_a38f7df8b437d93cf98e0cf1d926af8f","2","2","2","100%","2","2","100%"," 00:02:00","1",
202,"http://www.1010jiajiao.com/xxyy/shiti_id_73e0369a2d639f5a81af8c1a7fedeeb0","2","2","1","50%","2","2","100%"," 00:02:00","1",
203,"http://www.1010jiajiao.com/xxyy/shiti_id_711d62fba397a12c031efd8effe2d0d2","2","2","2","100%","2","2","100%"," 00:01:05","1",
204,"http://www.1010jiajiao.com/xxyy/shiti_id_02c6ad53d20564b61ad7ac3104bf904e","2","2","1","50%","2","2","100%"," 00:01:46","1",
205,"http://www.1010jiajiao.com/xxyy/shiti_id_8fcaec3d9e6bee9b62351f11affc3676","2","1","0","0%","1","2","100%"," 00:02:00","1",
206,"http://www.1010jiajiao.com/xxyy/shiti_id_aa76b7067efd342503afd83d5ef48fce","2","2","2","100%","2","2","100%"," 00:02:00","1",
207,"http://www.1010jiajiao.com/xxyy/shiti_id_0ac0b50dcccee66f207edea2999373a9","2","2","2","100%","2","3","50%"," 00:01:07","1.5",
208,"http://www.1010jiajiao.com/xxyy/shiti_id_88ae574012daf8b26c04d6826002f791","2","2","1","50%","2","2","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/xxyy/shiti_id_c828068edaafdb343fc131cc49cbe009","2","1","0","0%","1","3","50%"," 00:01:18","1.5",
210,"http://www.1010jiajiao.com/xxyy/shiti_id_85007c94a3eec2aec47f673f5fec3876","2","1","1","100%","1","2","100%"," 00:00:08","1",
211,"http://www.1010jiajiao.com/xxyy/shiti_id_23ec0def494bf1dc9948da549914b4db","2","1","0","0%","1","2","100%"," 00:02:00","1",
212,"http://www.1010jiajiao.com/xxyy/shiti_id_c0229397a8dddb42acce33f7ce263b97","2","2","1","50%","2","2","100%"," 00:00:10","1",
213,"http://www.1010jiajiao.com/xxyy/shiti_id_b65dc0117fa39d9c2dcca9b92c95084d","2","1","1","100%","1","2","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/xxyy/shiti_id_29017cc252bdb73154aefdeeee438b16","2","2","2","100%","2","2","100%"," 00:01:12","1",
215,"http://www.1010jiajiao.com/xxyy/shiti_id_b5854495149dbda433025e9af9c08b9d","2","2","1","50%","2","4","50%"," 00:01:16","2",
216,"http://www.1010jiajiao.com/xxyy/shiti_id_1bbef7c059ec8126d43de279876ee344","2","1","1","100%","1","2","100%"," 00:02:00","1",
217,"http://www.1010jiajiao.com/xxyy/shiti_id_a8770f6721739752a0053f2ef99b81a8","2","2","1","50%","2","2","100%"," 00:02:00","1",
218,"http://www.1010jiajiao.com/xxyy/shiti_id_86ac19c6fddfd52057d8ed6944e91220","2","1","1","100%","1","2","100%"," 00:02:00","1",
219,"http://www.1010jiajiao.com/xxyy/shiti_id_f2fe9540c82e684f3560d0b815d9b807","2","2","0","0%","2","2","100%"," 00:02:00","1",
220,"http://www.1010jiajiao.com/xxyy/shiti_id_0837c35ffe9ece0968b7cdb68c65c257","2","2","1","50%","2","2","100%"," 00:02:00","1",
221,"http://www.1010jiajiao.com/xxyy/shiti_id_80c13fb2d388130a5338bd149b2ca878","2","2","2","100%","2","2","100%"," 00:02:00","1",
222,"http://www.1010jiajiao.com/xxyy/shiti_id_0f1ee97cf093e68e94ac53529d69fdba","2","2","1","50%","2","2","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/xxyy/shiti_id_65679bca151e727f2355a2b8f81b40de","2","1","1","100%","1","2","100%"," 00:02:00","1",
224,"http://www.1010jiajiao.com/xxyy/shiti_page_8335","2","2","0","0%","2","2","100%"," 00:02:00","1",
225,"http://www.1010jiajiao.com/xxyy/shiti_id_a1a21a487472655f56beaf57c6905d89","2","2","1","50%","2","2","100%"," 00:02:00","1",
226,"http://www.1010jiajiao.com/xxyy/shiti_id_d0760bb8aeba39d3e78ff9f6637b8c98","2","1","1","100%","2","4","50%"," 00:01:11","2",
227,"http://www.1010jiajiao.com/xxyy/wunianji.html","2","2","0","0%","2","3","50%"," 00:00:05","1.5",
228,"http://www.1010jiajiao.com/xxyy/shiti_id_c630cde5c3ecb491f0dc4ff2f05ff0b7","2","2","2","100%","2","3","50%"," 00:01:00","1.5",
229,"http://www.1010jiajiao.com/xxyy/shiti_id_51eb0f7f8f532be039446b6f75bc99d5","2","2","2","100%","2","2","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/xxyy/shiti_id_229600c7afd64556c2a6804a4f3e6b2f","2","2","1","50%","2","4","0%"," 00:02:58","2",
231,"http://www.1010jiajiao.com/xxyy/shiti_id_1e07e9d177bc2fda09f4d94afe914271","2","2","0","0%","2","2","100%"," 00:01:08","1",
232,"http://www.1010jiajiao.com/xxyy/shiti_id_b5962ca7e3565bc785697193f308e67e","2","2","2","100%","2","2","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/xxyy/shiti_id_c8b57046d26b6f4a2c45367ef00d3542","2","2","1","50%","2","2","100%"," 00:01:42","1",
234,"http://www.1010jiajiao.com/xxyy/shiti_id_e350c3a8506592d251018e115573d945","2","2","2","100%","2","2","100%"," 00:01:01","1",
235,"http://www.1010jiajiao.com/xxyy/shiti_id_ff1c756aeb2eba69720c47d302df1283","2","2","1","50%","2","2","100%"," 00:01:03","1",
236,"http://www.1010jiajiao.com/xxyy/shiti_id_d48726aca8955741844d2cd5f7882d9a","2","2","1","50%","2","2","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/xxyy/shiti_id_54286a7fbd2bb9f6eb7c7d10e5a079ea","2","2","1","50%","2","2","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/xxyy/shiti_id_16f7e5859ec6367bceb53d7a6618f3ee","2","1","1","100%","1","2","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/xxyy/shiti_id_7f8a32f39179f5711a46ffaec04c232c","2","2","1","50%","2","2","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/xxyy/shiti_id_599c95276312f6a3cfc7ad713890a69b","2","2","1","50%","2","2","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/xxyy/shiti_id_940fdbfe03d9223055406af43f3dd541","2","1","1","100%","1","2","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/xxyy/shiti_id_0a0ea3e5d64ef18ce8054b05ae81ef79","2","1","0","0%","1","2","100%"," 00:00:03","1",
243,"http://www.1010jiajiao.com/xxyy/shiti_id_830f2b24c16cdd90aa65c01b8e6ae591","2","1","1","100%","1","2","100%"," 00:02:00","1",
244,"http://www.1010jiajiao.com/xxyy/shiti_id_697697f49f853e5e8149df2a9335d5cf","2","1","1","100%","1","4","50%"," 00:04:17","2",
245,"http://www.1010jiajiao.com/xxyy/shiti_page_4110","2","2","1","50%","2","2","100%"," 00:02:00","1",
246,"http://www.1010jiajiao.com/xxyy/shiti_id_046f2b149e8063e13b7791f85f3ef22f","2","2","1","50%","2","2","100%"," 00:01:09","1",
247,"http://www.1010jiajiao.com/xxyy/shiti_id_f038a4ded705dcc2bab9315fd4d999cf","2","2","2","100%","2","2","100%"," 00:02:00","1",
248,"http://www.1010jiajiao.com/xxyy/shiti_id_be7260b44566f307bba3da3033af61f6","2","2","2","100%","2","2","100%"," 00:02:00","1",
249,"http://www.1010jiajiao.com/xxyy/shiti_id_d0505d19d4bbd43055fa9c39f9deeef0","2","2","1","50%","2","2","100%"," 00:02:00","1",
250,"http://www.1010jiajiao.com/xxyy/shiti_id_e1fa02b403707651f33f381271dc9521","2","2","2","100%","2","2","100%"," 00:01:06","1",
251,"http://www.1010jiajiao.com/xxyy/shiti_id_91636a82570ec68e9acfb44905e6a883","2","2","1","50%","2","2","100%"," 00:00:33","1",
252,"http://www.1010jiajiao.com/xxyy/shiti_id_90e7ec9860259772c7627b561c4fcca2","2","2","0","0%","2","2","100%"," 00:01:07","1",
253,"http://www.1010jiajiao.com/xxyy/shiti_id_2f1acdf1bd124790f2eea8d6ed64dba1","2","2","0","0%","2","2","100%"," 00:02:00","1",
254,"http://www.1010jiajiao.com/xxyy/shiti_id_269cac6e991ccd6c75026e99469ba858","2","1","1","100%","1","2","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/xxyy/shiti_page_8107","2","1","1","100%","1","3","50%"," 00:01:09","1.5",
256,"http://www.1010jiajiao.com/xxyy/shiti_id_819ae48719887d42191a3b1da358729f","2","2","0","0%","2","2","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/xxyy/shiti_id_e9b6011d0e2e1b39580b1d31688ad0d7","2","2","2","100%","2","2","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/xxyy/shiti_id_1e20432245388978c2b1151bc6267687","2","2","1","50%","2","2","100%"," 00:02:00","1",
259,"http://www.1010jiajiao.com/xxyy/shiti_id_c33d382747e59a1612e675d4154398eb","2","1","0","0%","1","2","100%"," 00:02:00","1",
260,"http://www.1010jiajiao.com/xxyy/shiti_id_f855a47e246b460ae14b598148281fcc","2","2","1","50%","2","2","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/xxyy/shiti_id_fa10cb619764423f40752910a36c4e19","2","1","1","100%","1","4","50%"," 00:01:00","2",
262,"http://www.1010jiajiao.com/xxyy/shiti_id_a6886e338322aaf9cde7ecaf10473408","2","1","1","100%","1","3","50%"," 00:01:41","1.5",
263,"http://www.1010jiajiao.com/xxyy/shiti_page_7814","2","2","2","100%","2","2","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/xxyy/shiti_id_810d6064538d0162373ac096c94cb6e2","2","2","1","50%","2","2","100%"," 00:01:01","1",
265,"http://www.1010jiajiao.com/xxyy/shiti_id_a6372111551d25528e9d10878d01b228","2","1","1","100%","1","2","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/xxyy/shiti_id_6fe577da8d382fc31b42fb28698e9a29","2","1","1","100%","1","2","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/xxyy/shiti_id_5562b5091e4694cbec2be6e5f2679f88","2","2","1","50%","2","2","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/xxyy/shiti_id_2a727b730bb947516e31ae68398cbaed","2","1","1","100%","1","3","50%"," 00:01:12","1.5",
269,"http://www.1010jiajiao.com/xxyy/shiti_id_13793d02fe8bfc833ccdd0686b0ca8e0","2","1","1","100%","1","2","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/xxyy/shiti_id_cbcaf3fc7118bf5f9eb8b460c7a3e655","2","2","1","50%","2","2","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/xxyy/shiti_id_bcd03bb6c52858ee0415fef2e992b95c","2","1","1","100%","1","2","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/xxyy/shiti_id_810a070f9e33895a6cd724b3840330ab","2","2","2","100%","2","2","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/xxyy/shiti_id_1f5024aa418f3a71fa94f542b27d0282","2","2","2","100%","2","2","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/xxyy/shiti_id_cdbca1d20c2cabd798e0d49d702d43c1","2","2","1","50%","2","2","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/xxyy/shiti_id_78beafd3fb9604b664cf74f881cd31e3","2","1","0","0%","1","2","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/xxyy/shiti_page_5238","2","2","1","50%","2","2","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/xxyy/shiti_id_4897fac3726bf848b7642d3820863c96","2","2","2","100%","2","2","100%"," 00:01:37","1",
278,"http://www.1010jiajiao.com/xxyy/shiti_id_92feb41c533ea77f898f3e2da6c16e9f","2","2","1","50%","2","3","50%"," 00:01:30","1.5",
279,"http://www.1010jiajiao.com/xxyy/shiti_id_e26525c508b24e747b9a63149ed05fa7","2","2","1","50%","2","2","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/xxyy/shiti_id_812e1ce320b73da1c1b9af09d28790f2","2","2","1","50%","2","3","50%"," 00:00:13","1.5",
281,"http://www.1010jiajiao.com/xxyy/shiti_id_1ca08dbc9804bdbfa819e89eb91af67b","2","2","2","100%","2","2","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/xxyy/shiti_id_d2c107c246a400b3c0eee9ab3bbd3ab6","2","1","1","100%","2","2","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/xxyy/shiti_id_e1166d13f792da5d6e2d82c9c9835904","2","2","1","50%","2","2","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/xxyy/shiti_id_d9927a615931370ae962f98e312cb324","2","2","1","50%","2","2","100%"," 00:00:07","1",
285,"http://www.1010jiajiao.com/xxyy/shiti_page_4840","2","2","1","50%","2","2","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/xxyy/shiti_id_06d8c503cb97ae1d48ea58b9387243fd","2","1","1","100%","1","3","50%"," 00:01:01","1.5",
287,"http://www.1010jiajiao.com/xxyy/shiti_id_d31f7467532f72c01986c38c2afeb3e4","2","2","2","100%","2","2","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/xxyy/shiti_id_c0afed4efad004d6aa4580daaded6319","2","1","1","100%","1","2","100%"," 00:01:54","1",
289,"http://www.1010jiajiao.com/xxyy/shiti_id_3f3279652e36745146e2bda89986cefa","2","1","1","100%","1","3","50%"," 00:02:01","1.5",
290,"http://www.1010jiajiao.com/xxyy/shiti_id_f8d1046c5dcb8a28e9df4f7e8ef1f8eb","2","2","2","100%","2","2","100%"," 00:01:27","1",
291,"http://www.1010jiajiao.com/xxyy/shiti_page_7887","2","2","2","100%","2","3","50%"," 00:01:06","1.5",
292,"http://www.1010jiajiao.com/xxyy/shiti_id_afb3c238c020e4dd8d4cbb7bec598442","2","2","2","100%","2","2","100%"," 00:02:00","1",
293,"http://www.1010jiajiao.com/xxyy/shiti_id_e191bfb2570312869f96ebd072b0e1b0","2","1","1","100%","1","2","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/xxyy/shiti_id_33496018f94427559f01ac1f9527c167","2","2","1","50%","2","2","100%"," 00:01:02","1",
295,"http://www.1010jiajiao.com/xxyy/shiti_id_36ac30781e8d93d26ebdc661a501118a","2","1","0","0%","1","2","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/xxyy/shiti_id_097c857f85ea25dcbb587e99940aec0f","2","2","1","50%","2","2","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/xxyy/shiti_id_21d9ba39db65c0c8c8168744a7d40562","2","2","2","100%","2","2","100%"," 00:01:10","1",
298,"http://www.1010jiajiao.com/xxyy/shiti_id_3e166166c031fc45231839224c92534d","2","2","2","100%","2","2","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/xxyy/shiti_id_8939d1d2d32a3f7b861f99b5bd66382b","2","2","1","50%","2","2","100%"," 00:00:59","1",
300,"http://www.1010jiajiao.com/xxyy/shiti_id_12e7c05297e1c46f3347eb9a242979bf","2","2","1","50%","2","2","100%"," 00:02:00","1",
301,"http://www.1010jiajiao.com/xxyy/shiti_id_94d3f387cab0c054e5cda02e9f61de44","2","2","2","100%","2","2","100%"," 00:11:30","1",
302,"http://www.1010jiajiao.com/xxyy/shiti_page_6902","2","2","2","100%","2","2","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/xxyy/shiti_id_e61b4114e25cb78e7b8bec7e3d646685","2","1","0","0%","1","2","100%"," 00:01:00","1",
304,"http://www.1010jiajiao.com/xxyy/shiti_id_948669af0e1893af59e1259c24c5316b","2","1","1","100%","1","2","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/xxyy/shiti_id_b9964431f28c27b0c12f5e3a28c1d19e","2","2","2","100%","2","2","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/xxyy/shiti_id_82f9a0fdc3fa038d5b5b045f8364003d","2","2","0","0%","2","8","0%"," 00:04:14","4",
307,"http://www.1010jiajiao.com/xxyy/shiti_id_30c0f5b5487e8a44e26f4acf7df877cd","2","2","0","0%","2","2","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/xxyy/shiti_id_e813de307e0541416154b02d1f5952c6","2","2","2","100%","2","2","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/xxyy/shiti_page_4907","2","2","2","100%","2","2","100%"," 00:01:08","1",
310,"http://www.1010jiajiao.com/xxyy/shiti_id_4edb46eda1ceb475e28520a3566def0b","2","2","2","100%","2","2","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/xxyy/shiti_page_2173","2","1","1","100%","1","2","100%"," 00:01:59","1",
312,"http://www.1010jiajiao.com/xxyy/shiti_id_771099685071688e3b51a32ee43ae546","2","2","1","50%","2","2","100%"," 00:01:02","1",
313,"http://www.1010jiajiao.com/xxyy/shiti_id_7a325a3004a0bcd17b3cef42295ca954","2","2","2","100%","2","2","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/xxyy/shiti_id_f9c811d4577bb802b41620d5fa26b39e","2","2","2","100%","2","2","100%"," 00:01:05","1",
315,"http://www.1010jiajiao.com/xxyy/shiti_id_febf1891d73cf5ab51054b01cc878a77","2","2","1","50%","2","3","50%"," 00:01:42","1.5",
316,"http://www.1010jiajiao.com/xxyy/shiti_id_3fc3ffeae8dcd7b02add56bc1899a944","2","2","1","50%","2","2","100%"," 00:01:05","1",
317,"http://www.1010jiajiao.com/xxyy/shiti_id_0e3a9660ce1c23423608296f766a84c5","2","1","1","100%","1","2","100%"," 00:01:22","1",
318,"http://www.1010jiajiao.com/xxyy/shiti_id_fa20af1b4e5ff82a4e7c2ba3f51b9c1b","2","1","1","100%","1","2","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/xxyy/shiti_id_191a0c9225ecf9c46e2a957ff72cd8e3","2","1","0","0%","1","4","50%"," 00:01:14","2",
320,"http://www.1010jiajiao.com/xxyy/shiti_id_a694fc7a2233e6b00ae3fdad33511a66","2","2","2","100%","2","2","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/xxyy/shiti_id_9375595c02643f60bc372fbf5d10ca8e","2","2","2","100%","2","2","100%"," 00:01:02","1",
322,"http://www.1010jiajiao.com/xxyy/shiti_id_a3b6e8676f177259b1d15919ec24d222","2","1","1","100%","1","3","50%"," 00:01:27","1.5",
323,"http://www.1010jiajiao.com/xxyy/shiti_id_9c77e626e8bbdea3c34047b786b923ab","2","2","1","50%","2","3","50%"," 00:00:59","1.5",
324,"http://www.1010jiajiao.com/xxyy/shiti_id_46d5b5eedbc48041ccb080575d249df6","2","1","0","0%","1","2","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/xxyy/shiti_id_51f70b4d648d90779bcc99710d68005f","2","1","0","0%","1","2","100%"," 00:02:00","1",
326,"http://www.1010jiajiao.com/xxyy/shiti_id_18f0c4b49e816a9ea96266a0e30a2fb7","2","1","1","100%","1","2","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/xxyy/shiti_id_64da82c7321174f640855243630b4e15","2","1","0","0%","1","2","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/xxyy/shiti_id_a84690900ea8fbb7e7c185309e6a513a","2","2","2","100%","2","2","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/xxyy/shiti_id_b05f5b3a6ee017e1e547e97948f966e2","2","2","2","100%","2","2","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/xxyy/shiti_id_c8386e5c801315bbd91789972960ddf2","2","2","1","50%","2","2","100%"," 00:02:00","1",
331,"http://www.1010jiajiao.com/xxyy/shiti_id_8f5a6699290a18b11e92bc7be4f2cbe4","2","2","2","100%","2","2","100%"," 00:01:04","1",
332,"http://www.1010jiajiao.com/xxyy/shiti_id_b97d5802a783b38852bc8708e301bd5d","2","1","0","0%","1","3","50%"," 00:00:28","1.5",
333,"http://www.1010jiajiao.com/xxyy/shiti_page_7991","2","2","0","0%","2","2","100%"," 00:01:24","1",
334,"http://www.1010jiajiao.com/xxyy/shiti_id_9b895ebee998b7268c831a4a2be3f004","2","2","1","50%","2","2","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/xxyy/shiti_id_2a57981a9493b00e14d0a391d0eab65a","2","2","1","50%","2","2","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/xxyy/shiti_id_f3c81d97b842676f722bf40c7599ce99","2","2","1","50%","2","2","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/xxyy/shiti_id_b18caa4014dbeb818461b11aaefc51e3","2","2","1","50%","2","2","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/xxyy/shiti_id_c57c41f1f2e6fd73a479420beab80f9e","2","2","1","50%","2","2","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/xxyy/shiti_id_58d4b139dcc56919a01cb5a4669232e3","2","2","2","100%","2","2","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/xxyy/shiti_id_295f2803e40fb0c9a4056e00efb3cc28","2","1","0","0%","1","2","100%"," 00:02:00","1",
341,"http://www.1010jiajiao.com/xxyy/shiti_id_6abdd3213313c34b3c3798608551e8c0","2","2","2","100%","2","2","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/xxyy/shiti_id_0672e9ec2094ff57122aef5e4b5fa6b6","2","1","0","0%","1","2","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/xxyy/shiti_id_2825ba2ec2b5c1e5931523f6372c9306","2","2","2","100%","2","3","100%"," 00:02:00","1.5",
344,"http://www.1010jiajiao.com/xxyy/shiti_page_8134","2","2","1","50%","2","2","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/xxyy/shiti_id_3a39834c6627a2d69649a0a7d9687d26","2","1","1","100%","1","2","100%"," 00:02:00","1",
346,"http://www.1010jiajiao.com/xxyy/shiti_id_17881ffa562025409a3c702c6edf3238","2","2","1","50%","2","3","50%"," 00:01:10","1.5",
347,"http://www.1010jiajiao.com/xxyy/shiti_id_200832912cf634287e7ac0fa9c9ad8b9","2","1","1","100%","1","2","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/xxyy/shiti_id_80678e13645ebd85bea5aefa77e14b47","2","2","2","100%","2","2","100%"," 00:01:04","1",
