,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
842,"http://www.1010jiajiao.com/czls/shiti_id_7973a7f3de318c1588505613e94e23c5","1","1","0","0%","1","1","100%"," 00:00:13","1",
843,"http://www.1010jiajiao.com/czls/shiti_id_a3d898628b0e5c7e127e260c42b4c00f","1","1","0","0%","1","1","100%"," 00:02:00","1",
844,"http://www.1010jiajiao.com/czls/shiti_id_d391a31a8269bd5bd7ff2708a9300a5e","1","1","0","0%","1","1","100%"," 00:02:00","1",
845,"http://www.1010jiajiao.com/czls/shiti_id_d5dea1c0e5613950c011868d8254741c","1","1","0","0%","1","3","0%"," 00:30:13","3",
846,"http://www.1010jiajiao.com/czls/shiti_id_570d15c73e843028b08cc923f9b891e5","1","1","0","0%","1","1","100%"," 00:02:00","1",
847,"http://www.1010jiajiao.com/czls/shiti_id_c7de6ad1b012d72787e64ff002a66998?_ad0.554953692946583","1","1","0","0%","1","1","100%"," 00:02:00","1",
848,"http://www.1010jiajiao.com/czls/shiti_id_894a58db03fe3ca6961a35d771768045","1","1","1","100%","1","1","100%"," 00:02:00","1",
849,"http://www.1010jiajiao.com/czls/shiti_id_e72b519ed5d31ac62c9869df00ffff30","1","1","0","0%","1","3","0%"," 00:03:33","3",
850,"http://www.1010jiajiao.com/czls/shiti_id_7ad4f78fc2d4ced7a9140eb9f3793904","1","1","0","0%","1","1","100%"," 00:02:00","1",
851,"http://www.1010jiajiao.com/czls/shiti_id_08f2a539520ea93cc82ed53e1ab7e686","1","1","1","100%","1","1","100%"," 00:02:00","1",
852,"http://www.1010jiajiao.com/czls/shiti_id_f25b790ebbb7ffd51ff529d24442259d","1","1","0","0%","1","3","0%"," 00:08:37","3",
853,"http://www.1010jiajiao.com/czls/shiti_id_e64100a4406b6cd47ffc070e08660977","1","1","1","100%","1","2","0%"," 00:00:10","2",
854,"http://www.1010jiajiao.com/czls/shiti_id_d84eacd300295815fdfa1c82022f8a43","1","1","1","100%","1","1","100%"," 00:02:00","1",
855,"http://www.1010jiajiao.com/czls/shiti_id_5fdc0fd77fef642d34a6627fec172d23?_t=t","1","1","0","0%","1","1","100%"," 00:02:00","1",
856,"http://www.1010jiajiao.com/czls/shiti_id_605919ec5b99168bcaccc8e565fdfb4d","1","1","0","0%","1","1","100%"," 00:02:00","1",
857,"http://www.1010jiajiao.com/czls/shiti_id_53e0aaf496f9c9a70039708d88e05600","1","1","1","100%","1","1","100%"," 00:02:00","1",
858,"http://www.1010jiajiao.com/czls/shiti_id_4c975907b58cda4364810291f03f8bf4","1","1","1","100%","1","1","100%"," 00:02:00","1",
859,"http://www.1010jiajiao.com/czls/shiti_id_ceac4831fdd3162a8a1f5767b5c422ad","1","1","0","0%","1","1","100%"," 00:02:00","1",
860,"http://www.1010jiajiao.com/czls/shiti_id_3394744a3ed0fe863284cefd4b49f159","1","1","1","100%","1","1","100%"," 00:02:00","1",
861,"http://www.1010jiajiao.com/czls/shiti_id_42766a8a780857d8e4081f0f7000a1b0","1","1","1","100%","1","1","100%"," 00:02:00","1",
862,"http://www.1010jiajiao.com/czls/shiti_id_e0af8276f10d6f5a4990bb7cdb436672","1","1","0","0%","1","1","100%"," 00:02:00","1",
863,"http://www.1010jiajiao.com/czls/shiti_page_57312","1","1","1","100%","1","2","0%"," 00:00:42","2",
864,"http://www.1010jiajiao.com/czls/shiti_id_769c8e68b0c49ec0ff17e1480e75401a","1","1","1","100%","1","3","0%"," 00:24:35","3",
865,"http://www.1010jiajiao.com/czls/shiti_id_20cd3364571fb3207160e10790b1ad23","1","1","0","0%","1","1","100%"," 00:02:00","1",
866,"http://www.1010jiajiao.com/czls/shiti_id_dcc1ed8095dbb963f7c2b607a8c242fd","1","1","1","100%","1","4","0%"," 00:04:58","4",
867,"http://www.1010jiajiao.com/czls/shiti_id_f4e3977606355b1d78ad1bbb1d71476d","1","1","1","100%","1","1","100%"," 00:02:00","1",
868,"http://www.1010jiajiao.com/czls/shiti_id_b0051671258f2c88dafc43ef4cc48b36","1","1","0","0%","1","1","100%"," 00:02:00","1",
869,"http://www.1010jiajiao.com/czls/shiti_id_4589c0412efd908f2940036cc422c2fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
870,"http://www.1010jiajiao.com/czls/shiti_id_c032abba823027c3b08a7865f0ef5a7e","1","1","1","100%","1","1","100%"," 00:02:00","1",
871,"http://www.1010jiajiao.com/czls/shiti_id_d3c9adc1696a607e5496dd69c0b72d06","1","1","0","0%","1","1","100%"," 00:02:00","1",
872,"http://www.1010jiajiao.com/czls/shiti_id_6871f79cb89cb6e58a0be8307c30da2d","1","1","1","100%","1","1","100%"," 00:02:00","1",
873,"http://www.1010jiajiao.com/czls/shiti_id_b168928570a43d53ed1ba67331f50fce","1","1","1","100%","1","2","0%"," 00:00:51","2",
874,"http://www.1010jiajiao.com/czls/shiti_page_54938","1","1","0","0%","1","1","100%"," 00:02:12","1",
875,"http://www.1010jiajiao.com/czls/shiti_id_f12ae7d524cc97c9756af4cab8b4df05","1","1","0","0%","1","2","0%"," 00:02:08","2",
876,"http://www.1010jiajiao.com/czls/shiti_id_1a28fddf4cc8a7860191289cea649766","1","1","1","100%","1","1","100%"," 00:02:00","1",
877,"http://www.1010jiajiao.com/czls/shiti_id_5d0c6eba3119eb3f865db26065098f78","1","1","0","0%","1","1","100%"," 00:02:00","1",
878,"http://www.1010jiajiao.com/czls/shiti_id_a67874ad09a198262ff426e426589e73","1","1","1","100%","1","1","100%"," 00:02:00","1",
879,"http://www.1010jiajiao.com/czls/shiti_page_38257","1","1","1","100%","1","2","0%"," 00:03:16","2",
880,"http://www.1010jiajiao.com/czls/shiti_id_58c88774e7fbef1eee3e81a8bb78dc42","1","1","1","100%","1","1","100%"," 00:02:00","1",
881,"http://www.1010jiajiao.com/czls/shiti_id_7f48ccdb9dbdd78b41c686117c58ddc8","1","1","1","100%","1","1","100%"," 00:02:00","1",
882,"http://www.1010jiajiao.com/czls/shiti_id_f0e430a046dbe59283a0b74bdc5c9312","1","1","0","0%","1","1","100%"," 00:02:00","1",
883,"http://www.1010jiajiao.com/czls/shiti_page_6373","1","1","1","100%","1","2","0%"," 00:01:14","2",
884,"http://www.1010jiajiao.com/czls/shiti_id_226c3177e57369a37ec738b26de8558f","1","1","1","100%","1","1","100%"," 00:02:00","1",
885,"http://www.1010jiajiao.com/czls/shiti_id_8934dc24706b7f1ad65571c6cff4e5c5","1","1","0","0%","1","1","100%"," 00:02:00","1",
886,"http://www.1010jiajiao.com/czls/shiti_id_75a9c4f4755bf8b2d59944d1746852a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
887,"http://www.1010jiajiao.com/czls/shiti_id_2eba5bb01d4e4d8cb69834fc8113788d?spm=0.0.0.0.FxjULI","1","1","0","0%","1","1","100%"," 00:02:00","1",
888,"http://www.1010jiajiao.com/czls/shiti_id_e3b1668be0ba51a4ca68aa9facba6497","1","1","0","0%","1","1","100%"," 00:02:00","1",
889,"http://www.1010jiajiao.com/czls/shiti_id_c3a5cd3fce67013c66e63134cf041f42","1","1","1","100%","1","1","100%"," 00:02:00","1",
890,"http://www.1010jiajiao.com/czls/shiti_id_86005bd5fda1a919342adcf452d07705","1","1","0","0%","1","1","100%"," 00:02:00","1",
891,"http://www.1010jiajiao.com/czls/shiti_id_5d19b5ac06e54604d57271d9c57f8c1c","1","1","1","100%","1","1","100%"," 00:02:00","1",
892,"http://www.1010jiajiao.com/czls/shiti_page_11312","1","1","1","100%","1","1","100%"," 00:02:00","1",
893,"http://www.1010jiajiao.com/czls/shiti_id_97d67529af1b1ded665f3a7370c4ce48","1","1","0","0%","1","1","100%"," 00:02:00","1",
894,"http://www.1010jiajiao.com/czls/shiti_id_5f4284ad4f36a293415ea1f23e069a3d","1","1","0","0%","1","1","100%"," 00:00:20","1",
895,"http://www.1010jiajiao.com/czls/shiti_id_3e635f0b362580092f3d600e67e74943","1","1","1","100%","1","1","100%"," 00:02:00","1",
896,"http://www.1010jiajiao.com/czls/shiti_id_798aab9dde2f8ae710c0b76822d33e55","1","1","0","0%","1","1","100%"," 00:02:00","1",
897,"http://www.1010jiajiao.com/czls/shiti_id_4054ee34fffc16ae084088aca996f84e","1","1","0","0%","1","2","0%"," 00:04:00","2",
898,"http://www.1010jiajiao.com/czls/shiti_id_34db23767eb1868e1ddd592eb2ede6d2","1","1","0","0%","1","1","100%"," 00:02:00","1",
899,"http://www.1010jiajiao.com/czls/shiti_id_291ff8ca8c78ba4bc779cca25d642f1f","1","1","1","100%","1","1","100%"," 00:02:00","1",
900,"http://www.1010jiajiao.com/czls/shiti_id_5a0a3f43e35f355e27d27e5fcc2c7abd","1","1","1","100%","1","1","100%"," 00:02:00","1",
901,"http://www.1010jiajiao.com/czls/shiti_id_118f626b9ceba7b1011dba3259fe444d","1","1","0","0%","1","1","100%"," 00:02:00","1",
902,"http://www.1010jiajiao.com/czls/shiti_id_60ccedde819baae8e1066b979113618b?_t=t","1","1","0","0%","1","1","100%"," 00:00:29","1",
903,"http://www.1010jiajiao.com/czls/shiti_id_eeecc68f654221d966dea254ebaaac7b","1","1","0","0%","1","1","100%"," 00:02:00","1",
904,"http://www.1010jiajiao.com/czls/shiti_id_d6ca3ab58f1485abab1f08427f321be6","1","1","0","0%","1","1","100%"," 00:02:00","1",
905,"http://www.1010jiajiao.com/czls/shiti_id_903b6ccff45651f57589b5454871d8ea","1","1","0","0%","1","1","100%"," 00:02:00","1",
906,"http://www.1010jiajiao.com/czls/shiti_id_d4a7fd5c8368974e35f20152eb49e92c","1","1","1","100%","1","2","0%"," 00:01:06","2",
907,"http://www.1010jiajiao.com/czls/shiti_page_7202","1","1","1","100%","1","2","0%"," 00:00:42","2",
908,"http://www.1010jiajiao.com/czls/shiti_id_88047e44b320df16eb6e5fd58be9ede5","1","1","0","0%","1","3","0%"," 00:19:59","3",
909,"http://www.1010jiajiao.com/czls/shiti_id_054ffcc0ac79fc9f7aa79bf79368468f","1","1","0","0%","1","1","100%"," 00:00:02","1",
910,"http://www.1010jiajiao.com/czls/shiti_id_a32a0641af872c9a60ccc34987b15e2e","1","1","0","0%","1","1","100%"," 00:02:00","1",
911,"http://www.1010jiajiao.com/czls/shiti_id_3725d1ac4065cad929a8a50ea3525232","1","1","1","100%","1","1","100%"," 00:02:00","1",
912,"http://www.1010jiajiao.com/czls/shiti_id_f45155c7fd09910b8223eb5a9e7fbda7","1","1","0","0%","1","1","100%"," 00:02:00","1",
913,"http://www.1010jiajiao.com/czls/shiti_id_3e59886e5b07b802076738c3150e076a","1","1","1","100%","1","1","100%"," 00:02:00","1",
914,"http://www.1010jiajiao.com/czls/shiti_id_f20aa4cbe3abfa12d1ed212f80f89fda","1","1","0","0%","1","3","0%"," 00:13:24","3",
915,"http://www.1010jiajiao.com/czls/shiti_id_aeb1a423e4827da87ea81fefaf180133","1","1","0","0%","1","1","100%"," 00:00:21","1",
916,"http://www.1010jiajiao.com/czls/shiti_id_e22d390f84bf24f356e966f1eab4c8b0","1","1","1","100%","1","2","0%"," 00:10:14","2",
917,"http://www.1010jiajiao.com/czls/shiti_id_617682bc1d20dbf40ce530f2d8935b85","1","1","1","100%","1","1","100%"," 00:02:00","1",
918,"http://www.1010jiajiao.com/czls/shiti_id_785b7bed379853d187e4b2f4e4a82429","1","1","0","0%","1","1","100%"," 00:02:00","1",
919,"http://www.1010jiajiao.com/czls/shiti_id_20fbba3456acb677c71b372f3e97b428","1","1","1","100%","1","1","100%"," 00:02:00","1",
920,"http://www.1010jiajiao.com/czls/shiti_id_c4772a3e5a77b23e4e8d085720bab2a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
921,"http://www.1010jiajiao.com/czls/shiti_id_f1550054d1ca4f6234cad3d011d3dc92","1","1","1","100%","1","1","100%"," 00:02:00","1",
922,"http://www.1010jiajiao.com/czls/shiti_id_bfae1a199d9065cfdb8efc7d8ca2e070","1","1","1","100%","1","1","100%"," 00:02:00","1",
923,"http://www.1010jiajiao.com/czls/shiti_id_480b125d4be032acd8001ee86d40e615","1","1","0","0%","1","1","100%"," 00:02:00","1",
924,"http://www.1010jiajiao.com/czls/shiti_id_eaeae1b7b9daf4b52bb877b342a713c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
925,"http://www.1010jiajiao.com/czls/shiti_id_498e2fdf961873e9f7f1445b4aef517b","1","1","0","0%","1","1","100%"," 00:02:00","1",
926,"http://www.1010jiajiao.com/czls/shiti_id_3998c41059433785d5182f786374d124","1","1","0","0%","1","1","100%"," 00:00:51","1",
927,"http://www.1010jiajiao.com/czls/shiti_id_5f536a1c0408fafe1051ef485cde963a","1","1","0","0%","1","1","100%"," 00:01:11","1",
928,"http://www.1010jiajiao.com/czls/shiti_id_4dc71fb448f60af583ead99f28eea9dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
929,"http://www.1010jiajiao.com/czls/shiti_id_a306d6390e8eac9a1b049d88c3123c10","1","1","1","100%","1","1","100%"," 00:00:31","1",
930,"http://www.1010jiajiao.com/czls/shiti_id_0520bb5f6650330b0a16b5634fd7a785","1","1","1","100%","1","1","100%"," 00:02:00","1",
931,"http://www.1010jiajiao.com/czls/shiti_id_9f129751f5c2c75355f5cf82962fe37f","1","1","0","0%","1","1","100%"," 00:02:00","1",
932,"http://www.1010jiajiao.com/czls/shiti_id_d1403e9bc0d8efbcfc8b310c1f109fe9","1","1","0","0%","1","1","100%"," 00:00:07","1",
933,"http://www.1010jiajiao.com/czls/shiti_id_1e4877e1630e5eb3e5374642939e1543","1","1","0","0%","1","4","0%"," 00:14:02","4",
934,"http://www.1010jiajiao.com/czls/shiti_id_075b7fc0c2125596248536f12319c0f3","1","1","0","0%","1","3","0%"," 00:02:20","3",
935,"http://www.1010jiajiao.com/czls/shiti_id_80e04b1dd30f3b568dda9fdb63ef722c","1","1","0","0%","1","2","0%"," 00:02:48","2",
936,"http://www.1010jiajiao.com/czls/shiti_id_347b0e6fc24848c359a1ab4849f44a23","1","1","0","0%","1","1","100%"," 00:02:00","1",
937,"http://www.1010jiajiao.com/czls/shiti_id_2acc6a5b7c140d2aabc265cc17043111","1","1","0","0%","1","1","100%"," 00:00:07","1",
938,"http://www.1010jiajiao.com/czls/shiti_id_bd3fd4abacb98f4a126be7c06d069c79","1","1","0","0%","1","2","0%"," 00:03:47","2",
939,"http://www.1010jiajiao.com/czls/shiti_id_9ea41b0c06b4645bdb3828c216e3f800","1","1","1","100%","1","1","100%"," 00:02:00","1",
940,"http://www.1010jiajiao.com/czls/shiti_id_e11e6da6f9c27558898df0fdfda33853","1","1","1","100%","1","1","100%"," 00:00:19","1",
941,"http://www.1010jiajiao.com/czls/shiti_id_6d9e506ddf5bdd9bb1473afbe0aa5d1e","1","1","0","0%","1","1","100%"," 00:00:04","1",
942,"http://www.1010jiajiao.com/czls/shiti_id_c12573779c66a3378efc1691db122d5f","1","1","0","0%","1","1","100%"," 00:02:00","1",
943,"http://www.1010jiajiao.com/czls/shiti_id_9299ae0eba916704c6b3a834ffe30fa9","1","1","0","0%","1","2","0%"," 00:01:18","2",
944,"http://www.1010jiajiao.com/czls/shiti_id_b827713bee342c7bf2b00b9c863d2349","1","1","0","0%","1","4","0%"," 00:13:57","4",
945,"http://www.1010jiajiao.com/czls/shiti_id_9de55c57f0ff4c6c978bbbbdbb40cab2","1","1","1","100%","1","2","0%"," 00:00:10","2",
946,"http://www.1010jiajiao.com/czls/shiti_id_8ed9c10cc81b7456b7d2196580c02929","1","1","0","0%","1","1","100%"," 00:02:00","1",
947,"http://www.1010jiajiao.com/czls/shiti_id_7b2918ba868d291fe7599e762d53678f","1","1","1","100%","1","1","100%"," 00:00:38","1",
948,"http://www.1010jiajiao.com/czls/shiti_id_08fa8fc6272bff80cd8021d45d466e39","1","1","1","100%","1","2","0%"," 00:00:40","2",
949,"http://www.1010jiajiao.com/czls/shiti_id_eadc718f47a286d5bc4ff2c3ec378d78","1","1","1","100%","1","1","100%"," 00:02:00","1",
950,"http://www.1010jiajiao.com/czls/shiti_id_de5d8b1b87aa6df3fb1f0711d97c6df0","1","1","1","100%","1","1","100%"," 00:02:00","1",
951,"http://www.1010jiajiao.com/czls/shiti_id_fc01c630175a8fd8588954a33cc7e107","1","1","1","100%","1","1","100%"," 00:02:00","1",
952,"http://www.1010jiajiao.com/czls/shiti_id_0063c10263e38b8b886c8d3aff2fd1ec","1","1","0","0%","1","2","0%"," 00:01:58","2",
953,"http://www.1010jiajiao.com/czls/shiti_id_4eb7d3c07056d72be82b65cd4f8cdc3f","1","1","1","100%","1","1","100%"," 00:02:00","1",
954,"http://www.1010jiajiao.com/czls/shiti_id_410088b1f80f30fa816a2725a507f38d","1","1","0","0%","1","2","0%"," 00:01:32","2",
955,"http://www.1010jiajiao.com/czls/shiti_id_20e5e821b1efc47c58903f547bc4e628","1","1","0","0%","1","1","100%"," 00:02:00","1",
956,"http://www.1010jiajiao.com/czls/shiti_id_c6d9da9785fd433e41dd4550e5c46e7a","1","1","1","100%","1","2","0%"," 00:00:46","2",
957,"http://www.1010jiajiao.com/czls/shiti_id_e31505c15142f6e4f6064cc0d0abc494","1","1","0","0%","1","1","100%"," 00:02:00","1",
958,"http://www.1010jiajiao.com/czls/shiti_id_697499ab4030106351b3586e02b62450","1","1","0","0%","1","1","100%"," 00:02:00","1",
959,"http://www.1010jiajiao.com/czls/shiti_id_ddf64f006902772e0a4e04cb6b25c9a9","1","1","0","0%","1","1","100%"," 00:00:35","1",
960,"http://www.1010jiajiao.com/czls/shiti_id_2b8d9b363fad2dfa18f91e2e5a75c4b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
961,"http://www.1010jiajiao.com/czls/shiti_id_dce50ddc4031f29b2a439240e33aea45","1","1","1","100%","1","8","0%"," 00:16:59","8",
962,"http://www.1010jiajiao.com/czls/shiti_id_4450421925ff7e47d5c0f38611c55a3d","1","1","1","100%","1","1","100%"," 00:02:00","1",
963,"http://www.1010jiajiao.com/czls/shiti_id_a22bef5947df6358daf1798a2251b431","1","1","1","100%","1","1","100%"," 00:02:00","1",
964,"http://www.1010jiajiao.com/czls/shiti_id_42da4977977294cfb46e70af5b5109ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
965,"http://www.1010jiajiao.com/czls/shiti_id_84b16bf2f2e3640a66dda31d51755a9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
966,"http://www.1010jiajiao.com/czls/shiti_id_54b2f4d7a47a61c95e833e9e2c1deeca","1","1","0","0%","1","1","100%"," 00:02:00","1",
967,"http://www.1010jiajiao.com/czls/shiti_id_c5176461ef493b5ddd02b33770824d8c","1","1","1","100%","1","2","0%"," 00:00:38","2",
968,"http://www.1010jiajiao.com/czls/shiti_id_5ffa03af548296cc9534596e542cdc3e","1","1","0","0%","1","3","0%"," 00:11:17","3",
969,"http://www.1010jiajiao.com/czls/shiti_id_2d5f0f4ca97eb322b30e82ad014a566b","1","1","1","100%","1","1","100%"," 00:02:00","1",
970,"http://www.1010jiajiao.com/czls/shiti_id_e997144dcc1169c916db9a8ce0abe596","1","1","0","0%","1","1","100%"," 00:02:00","1",
971,"http://www.1010jiajiao.com/czls/shiti_id_b0442b09ddb6c4db1dbd604ec5f32056","1","1","1","100%","1","2","0%"," 00:00:17","2",
972,"http://www.1010jiajiao.com/czls/shiti_id_af84692bf67a67958de036ac7dd78648","1","1","0","0%","1","1","100%"," 00:02:00","1",
973,"http://www.1010jiajiao.com/czls/shiti_id_52640c4e26017b86c543fe9e4ee327e8","1","1","1","100%","1","1","100%"," 00:00:03","1",
974,"http://www.1010jiajiao.com/czls/shiti_id_6f8b4d9f8a851470befbe926cd33d282","1","1","1","100%","1","1","100%"," 00:02:00","1",
975,"http://www.1010jiajiao.com/czls/shiti_id_94d773776510f829840e42c84bf18b82","1","1","0","0%","1","2","0%"," 00:09:44","2",
976,"http://www.1010jiajiao.com/czls/shiti_id_7bf116961606ba32c2569475c51d4621","1","1","1","100%","1","1","100%"," 00:02:00","1",
977,"http://www.1010jiajiao.com/czls/shiti_id_6a9350c7f150267b72772c44df986d4b","1","1","0","0%","1","1","100%"," 00:01:44","1",
978,"http://www.1010jiajiao.com/czls/shiti_id_62d2cccff6cc6f078ff63ee359bf3642","1","1","0","0%","1","1","100%"," 00:02:00","1",
979,"http://www.1010jiajiao.com/czls/shiti_id_b15ac46a78b301957572adf7f291e47f","1","1","0","0%","1","1","100%"," 00:02:00","1",
980,"http://www.1010jiajiao.com/czls/shiti_id_79835a61e550046514d1a38b4f84ddca","1","1","1","100%","1","1","100%"," 00:00:20","1",
981,"http://www.1010jiajiao.com/czls/shiti_id_643b78ba29a457d185babb3ae0edda8e","1","1","0","0%","1","1","100%"," 00:08:38","1",
982,"http://www.1010jiajiao.com/czls/shiti_id_f142b05490223b38e6fa9e84daa42b23","1","1","1","100%","1","1","100%"," 00:02:00","1",
983,"http://www.1010jiajiao.com/czls/shiti_id_ef3689818365df1af14d12fd998e57b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
984,"http://www.1010jiajiao.com/czls/shiti_id_5ff7f805bc15e652be2fa6f2ab950564?_t_t_t=0.7819932696875185","1","1","0","0%","1","1","100%"," 00:02:00","1",
985,"http://www.1010jiajiao.com/czls/shiti_id_d3e27ad847441953d29faa734a7874b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
986,"http://www.1010jiajiao.com/czls/shiti_id_c7c44bf894ddbf7786d91d3aeea35928","1","1","1","100%","1","1","100%"," 00:00:03","1",
987,"http://www.1010jiajiao.com/czls/shiti_id_b620b77a686d1e17d3e4e2622cb8dcab","1","1","1","100%","1","1","100%"," 00:02:00","1",
988,"http://www.1010jiajiao.com/czls/shiti_id_3218042b828031b0455e3b61869523cc","1","1","1","100%","1","2","0%"," 00:01:10","2",
989,"http://www.1010jiajiao.com/czls/shiti_id_3b5e0f37478b7f2ddaf1234ea8922a89","1","1","1","100%","1","1","100%"," 00:02:00","1",
990,"http://www.1010jiajiao.com/czls/shiti_id_867b2d716252bf304a09b43a9ba75b68","1","1","1","100%","1","1","100%"," 00:00:19","1",
991,"http://www.1010jiajiao.com/czls/shiti_id_beccc529ff314056a9d81e30a1e5ec98","1","1","0","0%","1","1","100%"," 00:00:03","1",
992,"http://www.1010jiajiao.com/czls/shiti_id_2aaf2d91df09a0896653b5ca1460907f","1","1","0","0%","1","2","0%"," 00:00:26","2",
993,"http://www.1010jiajiao.com/czls/shiti_id_34b4b4e05859a470d4131c49edc7ba70","1","1","1","100%","1","1","100%"," 00:02:00","1",
994,"http://www.1010jiajiao.com/czls/shiti_id_737fd2dcfc991eae083989b736f8dbca","1","1","1","100%","1","1","100%"," 00:02:00","1",
995,"http://www.1010jiajiao.com/czls/shiti_id_e18abbd1c5eb6f07bf1bbbfb3ee58df4","1","1","0","0%","1","2","0%"," 00:00:18","2",
996,"http://www.1010jiajiao.com/czls/shiti_id_ede89f4604bb7e1cf1ccc5c3a2f5a8e3","1","1","1","100%","1","1","100%"," 00:02:00","1",
997,"http://www.1010jiajiao.com/czls/shiti_id_3065f6396790756d975fb8ba9fd3b9c9","1","1","0","0%","1","2","0%"," 00:03:32","2",
998,"http://www.1010jiajiao.com/czls/shiti_id_02af58964cdcc28a496cd7f2159f7ff9","1","1","0","0%","1","6","0%"," 00:30:22","6",
999,"http://www.1010jiajiao.com/czls/shiti_id_508b671f2c8d19b21e973903bce1ce37","1","1","1","100%","1","1","100%"," 00:00:16","1",
1000,"http://www.1010jiajiao.com/czls/shiti_id_796692cba4c7a9db9c9fcff1f846bba5","1","1","0","0%","1","1","100%"," 00:00:03","1",
1001,"http://www.1010jiajiao.com/czls/shiti_id_83730da49af76f6e32e03ad5555b45a3","1","1","1","100%","1","1","100%"," 00:00:47","1",
1002,"http://www.1010jiajiao.com/czls/shiti_id_9238415608d940a2b58f82eb37a41412","1","1","1","100%","1","1","100%"," 00:02:00","1",
1003,"http://www.1010jiajiao.com/czls/shiti_id_d5634dd04ad75fc7cf243eeb21765ea7","1","1","1","100%","1","1","100%"," 00:02:00","1",
