,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1561,"http://www.1010jiajiao.com/czsw/shiti_id_e226c7665f7174c5f62db932a782e139","2","2","1","50%","2","3","50%"," 00:01:39","1.5",
1562,"http://www.1010jiajiao.com/czsw/shiti_id_340a7fdc52673ae7ac7f702c96f63b57","2","2","1","50%","2","2","100%"," 00:01:11","1",
1563,"http://www.1010jiajiao.com/czsw/shiti_id_c3ca28044ea2b73eb288fdfc231dc231","2","2","1","50%","2","2","100%"," 00:01:04","1",
1564,"http://www.1010jiajiao.com/czsw/shiti_id_b2b097d98a934795881f65d23653eced","2","2","1","50%","2","2","100%"," 00:02:00","1",
1565,"http://www.1010jiajiao.com/czsw/shiti_id_805f00962232a9fd9a720378e14ea34d","2","2","2","100%","2","2","100%"," 00:01:30","1",
1566,"http://www.1010jiajiao.com/czsw/shiti_id_1a50a80eff2cdec7a4f21f6a34fbef38","2","1","1","100%","1","2","100%"," 00:01:03","1",
1567,"http://www.1010jiajiao.com/czsw/shiti_id_e39606f42612dcf3104698408630eeab","2","2","2","100%","2","2","100%"," 00:02:00","1",
1568,"http://www.1010jiajiao.com/czsw/shiti_id_5229ca850e045a600c86505614ab4902","2","1","0","0%","1","2","100%"," 00:02:00","1",
1569,"http://www.1010jiajiao.com/czsw/shiti_id_d7b63aef9d46ccb7b689513ffd54d63d","2","1","0","0%","1","2","100%"," 00:02:00","1",
1570,"http://www.1010jiajiao.com/czsw/shiti_id_b103836f4c3bd7dce3a4e7220db62499","2","1","1","100%","1","2","100%"," 00:02:00","1",
1571,"http://www.1010jiajiao.com/czsw/shiti_id_8beff0f053c4db882e7fc954333479e2","2","2","1","50%","2","2","100%"," 00:03:08","1",
1572,"http://www.1010jiajiao.com/czsw/shiti_id_ff0259941725add012ddb918817d34e6","2","2","2","100%","2","2","100%"," 00:02:00","1",
1573,"http://www.1010jiajiao.com/czsw/shiti_id_4226d2901ace0c7a8a1bae2fe2dbf4e4","2","1","0","0%","1","2","100%"," 00:02:00","1",
1574,"http://www.1010jiajiao.com/czsw/shiti_id_4f6575a4ea74381850749b9af0604ced","2","2","2","100%","2","3","50%"," 00:02:16","1.5",
1575,"http://www.1010jiajiao.com/czsw/shiti_id_53edea0e65dc6e60870263028011d1df","2","2","1","50%","2","2","100%"," 00:01:08","1",
1576,"http://www.1010jiajiao.com/czsw/shiti_id_6c648b66338cd6e0c39dfdf4b9920e76","2","2","1","50%","2","2","100%"," 00:02:00","1",
1577,"http://www.1010jiajiao.com/czsw/shiti_id_c34cdd599d9dcd8cf4d7330313ec67f8","2","2","0","0%","2","2","100%"," 00:02:00","1",
1578,"http://www.1010jiajiao.com/czsw/shiti_id_b2b5da424b5b7712a53b5d8d82ed164c","2","1","0","0%","1","2","100%"," 00:00:05","1",
1579,"http://www.1010jiajiao.com/czsw/shiti_id_c1e005589e367af4eb6d413e4dfb11e7","2","1","0","0%","1","2","100%"," 00:02:00","1",
1580,"http://www.1010jiajiao.com/czsw/shiti_id_a1795bfa0f6ab1cc7ec7f3f66d77bca1","2","1","0","0%","1","2","100%"," 00:01:58","1",
1581,"http://www.1010jiajiao.com/czsw/shiti_id_df23b110573988c9c58322af08b389ad","2","2","2","100%","2","2","100%"," 00:02:00","1",
1582,"http://www.1010jiajiao.com/czsw/shiti_id_1217976da95b8f0d4305b8ed39440e7a","2","2","0","0%","2","2","100%"," 00:02:00","1",
1583,"http://www.1010jiajiao.com/czsw/shiti_id_fe57673b4fd590a1e055695dabf7a392","2","2","0","0%","2","2","100%"," 00:02:00","1",
1584,"http://www.1010jiajiao.com/czsw/shiti_id_0e2fd64b5987bb809ceb36e1238ede41","2","2","1","50%","2","2","100%"," 00:02:00","1",
1585,"http://www.1010jiajiao.com/czsw/shiti_id_1c55bebeaffc1f8362736ed31ee2ef82","2","2","1","50%","2","2","100%"," 00:02:00","1",
1586,"http://www.1010jiajiao.com/czsw/shiti_id_9d12924cd154e134685ec2605a1bbadf","2","2","1","50%","2","2","100%"," 00:02:44","1",
1587,"http://www.1010jiajiao.com/czsw/shiti_id_f40d4709e9c58c2d25e6fffc7b2375b4","2","2","1","50%","2","2","100%"," 00:02:00","1",
1588,"http://www.1010jiajiao.com/czsw/shiti_id_bf240db41eff0a2d520d0352a5f0cef1","2","2","2","100%","2","2","100%"," 00:02:00","1",
1589,"http://www.1010jiajiao.com/czsw/shiti_id_4d8080643af524b51e7a6cbb00eebe14","2","2","0","0%","2","2","100%"," 00:02:00","1",
1590,"http://www.1010jiajiao.com/czsw/shiti_id_49b3ca7d54d8d79a55a4174fa1735935","2","2","1","50%","2","2","100%"," 00:01:39","1",
1591,"http://www.1010jiajiao.com/czsw/shiti_id_a2ce0c857b3f42429d4fdfb07f30165b","2","2","2","100%","2","2","100%"," 00:02:00","1",
1592,"http://www.1010jiajiao.com/czsw/shiti_id_5ab5a290882da7ad9c2b6e225f4829a2","2","1","1","100%","1","4","50%"," 00:01:15","2",
1593,"http://www.1010jiajiao.com/czsw/shiti_id_c729a278e4b39d5020c19f7d1b277f49","2","2","1","50%","2","2","100%"," 00:01:23","1",
1594,"http://www.1010jiajiao.com/czsw/shiti_id_62d85b472fa3f171f3f221940d46940a","2","2","2","100%","2","2","100%"," 00:01:02","1",
1595,"http://www.1010jiajiao.com/czsw/shiti_id_656cbbb915657387d6e416ceb6f168e6","2","2","1","50%","2","2","100%"," 00:01:01","1",
1596,"http://www.1010jiajiao.com/czsw/shiti_id_4e044acba3eb8e10ce1c43c437e4ccb6","2","2","1","50%","2","2","100%"," 00:02:00","1",
1597,"http://www.1010jiajiao.com/czsw/shiti_id_3511690ad13ad63d3a1b4cf900007eaa","2","2","0","0%","2","3","50%"," 00:04:05","1.5",
1598,"http://www.1010jiajiao.com/czsw/shiti_id_2bd5ac16ef0fbd3385486faa2153ef62","2","1","0","0%","1","2","100%"," 00:02:00","1",
1599,"http://www.1010jiajiao.com/czsw/shiti_id_2095f09ee868531a0de9faac0f101a59","2","1","0","0%","1","2","100%"," 00:02:00","1",
1600,"http://www.1010jiajiao.com/czsw/shiti_id_2b9ec4420039ae01d61f288f2641b999","2","1","1","100%","1","2","100%"," 00:00:04","1",
1601,"http://www.1010jiajiao.com/czsw/shiti_id_dc84e8525c0469c60d6c902686e8c001","2","1","1","100%","2","2","100%"," 00:02:00","1",
1602,"http://www.1010jiajiao.com/czsw/shiti_id_df9ef18ede187585997cda304ff8af4e","2","2","0","0%","2","3","50%"," 00:01:14","1.5",
1603,"http://www.1010jiajiao.com/czsw/shiti_id_5f918b07af9a82714ddf985b9b1dfeab","2","2","0","0%","2","2","100%"," 00:04:55","1",
1604,"http://www.1010jiajiao.com/czsw/shiti_id_a394e7a7d9a2bc0b61d99ecb5e021e0c","2","2","0","0%","1","4","0%"," 00:12:09","2",
1605,"http://www.1010jiajiao.com/czsw/shiti_id_4464ba08056a3d5ba83741482206cdc7","2","2","1","50%","2","2","100%"," 00:07:12","1",
1606,"http://www.1010jiajiao.com/czsw/shiti_id_287b8ee056a40621df5f2cad0a123b90","2","2","2","100%","2","2","100%"," 00:02:00","1",
1607,"http://www.1010jiajiao.com/czsw/shiti_id_f529a4c43fc0cc0b160f9de45db9127c","2","2","1","50%","2","2","100%"," 00:02:00","1",
1608,"http://www.1010jiajiao.com/czsw/shiti_id_de7531d23f9e4052c0cf2c189971da26","2","1","1","100%","1","2","100%"," 00:02:00","1",
1609,"http://www.1010jiajiao.com/czsw/shiti_id_8fa731a4c0b63a9de54b20d2711f77bd","2","1","1","100%","1","2","100%"," 00:02:00","1",
1610,"http://www.1010jiajiao.com/czsw/shiti_id_d5d7324abb3271b301d298d752a37a70","2","2","0","0%","2","2","100%"," 00:02:00","1",
1611,"http://www.1010jiajiao.com/czsw/shiti_id_5c40f75859905adfa6e40cf904dd5510","2","1","1","100%","1","2","100%"," 00:02:00","1",
1612,"http://www.1010jiajiao.com/czsw/shiti_id_3b84ff56ce57d248128b4faa02f188e1","2","2","0","0%","2","2","100%"," 00:03:47","1",
1613,"http://www.1010jiajiao.com/czsw/shiti_id_64b63e4a7435a8dadb3fb9c84cb8d70b","2","2","2","100%","2","2","100%"," 00:02:00","1",
1614,"http://www.1010jiajiao.com/czsw/shiti_id_aac23e2252794ff356547910886fdba6","2","1","0","0%","1","2","100%"," 00:02:00","1",
1615,"http://www.1010jiajiao.com/czsw/shiti_id_f556cd81e9a0300761e35317032d95b5","2","1","0","0%","1","2","100%"," 00:00:52","1",
1616,"http://www.1010jiajiao.com/czsw/shiti_id_7bf28a07f97d537d7baac469db371821","2","2","2","100%","2","2","100%"," 00:01:01","1",
1617,"http://www.1010jiajiao.com/czsw/shiti_id_99a1bf671ea6354838f502e151066aa9","2","2","1","50%","2","2","100%"," 00:01:02","1",
1618,"http://www.1010jiajiao.com/czsw/shiti_id_c0e024936730e4bdd1477945c7c564d3","2","2","1","50%","2","4","0%"," 00:00:53","2",
1619,"http://www.1010jiajiao.com/czsw/shiti_id_a5ad14afbd195e02b7014639dcfd863d","2","1","0","0%","1","2","100%"," 00:01:02","1",
1620,"http://www.1010jiajiao.com/czsw/shiti_id_27abf705e3280a113c8bc49507029193","2","2","2","100%","2","2","100%"," 00:02:00","1",
1621,"http://www.1010jiajiao.com/czsw/shiti_id_5392c849c4dd1efa8ff06ab5a04f5820","2","2","1","50%","2","2","100%"," 00:02:00","1",
1622,"http://www.1010jiajiao.com/czsw/shiti_id_aad2dfbc83a1b466216e8f59929e89d8","2","1","0","0%","1","2","100%"," 00:02:00","1",
1623,"http://www.1010jiajiao.com/czsw/shiti_id_648034d77ee9e60cb61f54054888c900","2","1","0","0%","1","2","100%"," 00:02:00","1",
1624,"http://www.1010jiajiao.com/czsw/shiti_id_b7aee77fa6cf9839ef332ef094d58917","2","2","1","50%","2","2","100%"," 00:01:13","1",
1625,"http://www.1010jiajiao.com/czsw/shiti_id_1ffc89b389be7e78ba06947f372482d3","2","2","0","0%","2","3","50%"," 00:04:39","1.5",
1626,"http://www.1010jiajiao.com/czsw/shiti_id_4e7238d2e2d7e56703dc1c66c6f837af","2","2","1","50%","2","2","100%"," 00:01:05","1",
1627,"http://www.1010jiajiao.com/czsw/shiti_id_fe0aff393c8e532c38dc8abcc1c8a1a3","2","2","0","0%","2","2","100%"," 00:02:00","1",
1628,"http://www.1010jiajiao.com/czsw/shiti_id_bca92f903fe7e520b1aab2806b9b6025","2","2","0","0%","2","2","100%"," 00:02:00","1",
1629,"http://www.1010jiajiao.com/czsw/shiti_id_5e8e9b3c739df63690a12684ef4ea8c3","2","2","0","0%","2","2","100%"," 00:02:00","1",
1630,"http://www.1010jiajiao.com/czsw/shiti_id_5f8811b542cb25caccae9cd5d133be1c","2","1","1","100%","1","2","100%"," 00:02:00","1",
1631,"http://www.1010jiajiao.com/czsw/shiti_id_b6fb5b28c278d56ccef2e1d7be062291","2","1","1","100%","1","2","100%"," 00:02:00","1",
1632,"http://www.1010jiajiao.com/czsw/shiti_id_ec0bfdca52b59db5ed4537d915897262","2","1","1","100%","1","2","100%"," 00:00:50","1",
1633,"http://www.1010jiajiao.com/czsw/shiti_id_d23697d5bf804afc2b8e6f28f4f1194d","2","2","2","100%","2","2","100%"," 00:02:00","1",
1634,"http://www.1010jiajiao.com/czsw/shiti_page_10827","2","1","0","0%","1","5","0%"," 00:00:51","2.5",
1635,"http://www.1010jiajiao.com/czsw/shiti_id_5f6d6b12826b1ef6c93bb6a9e3774c07","2","2","0","0%","2","2","100%"," 00:01:05","1",
1636,"http://www.1010jiajiao.com/czsw/shiti_id_7bcc4904afd28dbda102a10f6096bdfd","2","2","1","50%","2","3","50%"," 00:00:11","1.5",
1637,"http://www.1010jiajiao.com/czsw/shiti_id_bc05f3283529993583355ca36fcb1ff8","2","1","1","100%","1","3","50%"," 00:01:20","1.5",
1638,"http://www.1010jiajiao.com/czsw/shiti_id_17f074ddeec7dc7f5e77b779e6c90bbf","2","1","1","100%","1","2","100%"," 00:02:00","1",
1639,"http://www.1010jiajiao.com/czsw/shiti_id_92c2456bcefbe8e95e1d6e253a4d97d2","2","2","1","50%","2","2","100%"," 00:00:38","1",
1640,"http://www.1010jiajiao.com/czsw/shiti_id_839f87930e2b0e103dcee5784fb3128c","2","2","1","50%","2","2","100%"," 00:02:00","1",
1641,"http://www.1010jiajiao.com/czsw/shiti_id_314b19d6ae10bf59466488daa0657615","2","1","1","100%","2","2","100%"," 00:02:00","1",
1642,"http://www.1010jiajiao.com/czsw/shiti_id_0db98153320a09a6efdaa3eaca503700","2","2","0","0%","2","3","50%"," 00:02:36","1.5",
1643,"http://www.1010jiajiao.com/czsw/shiti_id_5e89f19011a047c8b528ab7609ea7d90","2","1","1","100%","2","2","100%"," 00:02:00","1",
1644,"http://www.1010jiajiao.com/czsw/shiti_id_c83c4c7a26ce78556345f09140d7a9d3","2","2","1","50%","2","4","50%"," 00:05:29","2",
1645,"http://www.1010jiajiao.com/czsw/shiti_id_94ee4e46d5089f9d9c3efaf457078be7","2","2","1","50%","2","2","100%"," 00:02:00","1",
1646,"http://www.1010jiajiao.com/czsw/shiti_id_010f31fe4840d0e0aa50decd0dfb2e09","2","1","0","0%","1","2","100%"," 00:02:00","1",
1647,"http://www.1010jiajiao.com/czsw/shiti_id_f1a5d2140fec75d4cacfececf7187352","2","2","0","0%","2","2","100%"," 00:02:00","1",
1648,"http://www.1010jiajiao.com/czsw/shiti_id_570cdc295d97eba4cd20d4a75b318917","2","2","0","0%","2","2","100%"," 00:01:01","1",
1649,"http://www.1010jiajiao.com/czsw/shiti_id_5b20bcd59a9587c4e7baf89d9835717d","2","2","2","100%","2","2","100%"," 00:02:00","1",
1650,"http://www.1010jiajiao.com/czsw/shiti_id_3cfdb3ec14efed4d8a37f3e588ef7c69","2","2","0","0%","2","2","100%"," 00:02:00","1",
1651,"http://www.1010jiajiao.com/czsw/shiti_id_9324899f4062327530107567f6c16448","2","1","1","100%","1","2","100%"," 00:02:00","1",
1652,"http://www.1010jiajiao.com/czsw/shiti_id_5091ccd7ad6f13dfdbd3846a4e4d27e8","2","2","0","0%","2","2","100%"," 00:01:27","1",
1653,"http://www.1010jiajiao.com/czsw/shiti_id_296dc2c16b7275483a359ecb81efbd32","2","2","1","50%","2","2","100%"," 00:02:00","1",
1654,"http://www.1010jiajiao.com/czsw/shiti_id_8aaaf4036e0ff40fe2d347ffd31c5384","2","1","0","0%","2","2","100%"," 00:02:00","1",
1655,"http://www.1010jiajiao.com/czsw/shiti_id_d88fc1579f41e697e4e38e858416370f","2","2","2","100%","2","2","100%"," 00:01:03","1",
1656,"http://www.1010jiajiao.com/czsw/shiti_id_43a341f74a83aa73848681760c2d3ae4","2","2","1","50%","2","2","100%"," 00:01:07","1",
1657,"http://www.1010jiajiao.com/czsw/shiti_id_19cf0284f2181a656ca5bfa37f1a8880","2","2","1","50%","2","3","50%"," 00:01:12","1.5",
1658,"http://www.1010jiajiao.com/czsw/shiti_id_8a374f333fe938666b28c9a258e1e65a","2","2","0","0%","2","2","100%"," 00:02:00","1",
1659,"http://www.1010jiajiao.com/czsw/shiti_id_94e1207df457b292629f6dc7d8c487ea","2","2","1","50%","2","2","100%"," 00:02:00","1",
1660,"http://www.1010jiajiao.com/czsw/shiti_id_89e5e6917c575f2e56d163370a995fba","2","2","0","0%","2","2","100%"," 00:02:00","1",
1661,"http://www.1010jiajiao.com/czsw/shiti_id_1cf77a3c4bcf83e6e624ab7e64a92b78","2","2","2","100%","2","2","100%"," 00:02:00","1",
1662,"http://www.1010jiajiao.com/czsw/shiti_id_0c4dc5b7b974d692e171f08ced36f7f6","2","1","1","100%","1","3","50%"," 00:01:25","1.5",
1663,"http://www.1010jiajiao.com/czsw/shiti_id_778598b164380bf21d3dcd2e4a1c451e","2","1","0","0%","1","3","50%"," 00:02:27","1.5",
1664,"http://www.1010jiajiao.com/czsw/shiti_id_46d035da45c0f2d10b276298460a379d","2","2","0","0%","2","2","100%"," 00:01:12","1",
1665,"http://www.1010jiajiao.com/czsw/shiti_page_88587","2","2","2","100%","2","2","100%"," 00:02:00","1",
1666,"http://www.1010jiajiao.com/czsw/shiti_id_1e2ee33ac302f2ff74c703934dfea187","2","2","0","0%","2","3","50%"," 00:00:16","1.5",
1667,"http://www.1010jiajiao.com/czsw/shiti_id_068b42d9b76e7f12fd425cd59aacb78b","2","2","0","0%","2","2","100%"," 00:01:09","1",
1668,"http://www.1010jiajiao.com/czsw/shiti_id_f557ec23389db4fc7415aba0da09b1e0","2","1","0","0%","1","2","100%"," 00:02:00","1",
1669,"http://www.1010jiajiao.com/czsw/shiti_id_cdea3c0fb9e46ed6057bd2a95736ebea","2","1","1","100%","1","3","50%"," 00:01:20","1.5",
1670,"http://www.1010jiajiao.com/czsw/shiti_id_8a85b2a3bd2a5fd09c69453b44658bc3","2","1","0","0%","1","2","100%"," 00:02:00","1",
1671,"http://www.1010jiajiao.com/czsw/shiti_id_70e12365e487df27643488122a14d6ec","2","2","1","50%","2","2","100%"," 00:02:00","1",
1672,"http://www.1010jiajiao.com/czsw/shiti_id_ddf560debb5466f525193e059ac26fc4","2","1","0","0%","1","2","100%"," 00:00:26","1",
1673,"http://www.1010jiajiao.com/czsw/shiti_id_eda5f93ec8627a4bdef1c9207032eb6b","2","2","1","50%","2","2","100%"," 00:02:00","1",
1674,"http://www.1010jiajiao.com/czsw/shiti_id_810348932527bb5c99b4ec2818e39fa3","2","2","1","50%","2","2","100%"," 00:01:44","1",
1675,"http://www.1010jiajiao.com/czsw/shiti_id_3abd69bf7a0deedcbe324b0851676a18","2","2","1","50%","2","2","100%"," 00:01:32","1",
1676,"http://www.1010jiajiao.com/czsw/shiti_id_9f24da1b28f288d8cbb04044fd7fe913","2","2","1","50%","2","3","50%"," 00:00:06","1.5",
1677,"http://www.1010jiajiao.com/czsw/shiti_id_85d6fdca542d6d952615e8eccc00c07b","2","2","2","100%","2","2","100%"," 00:02:00","1",
1678,"http://www.1010jiajiao.com/czsw/shiti_id_4bee642dace9ef40cac25717fc26cffd","2","2","1","50%","2","3","50%"," 00:05:47","1.5",
1679,"http://www.1010jiajiao.com/czsw/shiti_id_f29647793ba01873e9ee9d240cf2db89","2","1","0","0%","1","2","100%"," 00:02:00","1",
1680,"http://www.1010jiajiao.com/czsw/shiti_id_a6919142d903536c397d8c4008f043d8","2","1","0","0%","1","4","0%"," 00:28:31","2",
1681,"http://www.1010jiajiao.com/czsw/shiti_id_8d689ee6258ee25736fa6240109c6dd6","2","1","1","100%","1","2","100%"," 00:02:00","1",
1682,"http://www.1010jiajiao.com/czsw/shiti_id_c2db30b6dcbf7d6b35c2e5d290496708","2","2","1","50%","2","3","50%"," 00:03:51","1.5",
1683,"http://www.1010jiajiao.com/czsw/shiti_id_ecd0273d5236a52b525ccba6dfeed2b0","2","2","0","0%","2","2","100%"," 00:02:00","1",
1684,"http://www.1010jiajiao.com/czsw/shiti_id_4867f5403cf3276879e9134169c67c45","2","2","1","50%","2","2","100%"," 00:02:39","1",
1685,"http://www.1010jiajiao.com/czsw/shiti_id_cf924175a5b1fbc7e725bcf2d41d1a1c","2","2","0","0%","2","4","50%"," 00:01:21","2",
1686,"http://www.1010jiajiao.com/czsw/shiti_id_92ca66bad984861023a4353634d5bb15","2","2","0","0%","2","2","100%"," 00:09:10","1",
1687,"http://www.1010jiajiao.com/czsw/shiti_id_1eb4f377023911f59819f07750ca277d","2","2","0","0%","2","2","100%"," 00:02:00","1",
1688,"http://www.1010jiajiao.com/czsw/shiti_id_99a0fecfd3ad4f097c89ba2eb798b98b","2","2","2","100%","2","2","100%"," 00:02:00","1",
1689,"http://www.1010jiajiao.com/czsw/shiti_id_3e8a39689797a801f64191eeef66969a","2","2","0","0%","2","2","100%"," 00:02:00","1",
1690,"http://www.1010jiajiao.com/czsw/shiti_id_188d9fb438c2f02fc21e9a409339718d","2","2","0","0%","2","2","100%"," 00:02:00","1",
1691,"http://www.1010jiajiao.com/czsw/shiti_id_ea79efaf9dc0d100bb2c70739a0c8a0b","2","2","0","0%","2","2","100%"," 00:01:03","1",
1692,"http://www.1010jiajiao.com/czsw/shiti_page_64676","2","2","0","0%","2","4","0%"," 00:00:58","2",
1693,"http://www.1010jiajiao.com/czsw/shiti_id_dd634b019e7ef6b0241c66cf0a599a63","2","1","0","0%","1","2","100%"," 00:01:17","1",
1694,"http://www.1010jiajiao.com/czsw/shiti_id_5e8414839abadb01a63168b9d73ae826","2","2","2","100%","2","2","100%"," 00:02:00","1",
1695,"http://www.1010jiajiao.com/czsw/shiti_id_02f4a1ccb0513f992dce3bd3fc33876c","2","2","0","0%","2","2","100%"," 00:02:00","1",
1696,"http://www.1010jiajiao.com/czsw/shiti_id_73f98d6836cb002c51fdf6ff8d798683","2","2","1","50%","2","4","50%"," 00:02:12","2",
1697,"http://www.1010jiajiao.com/czsw/shiti_id_664d7da048c6807d38dfab9f48f1e9d9","2","2","0","0%","2","2","100%"," 00:01:04","1",
1698,"http://www.1010jiajiao.com/czsw/shiti_id_6dc3c7d553ba91674b7242fd618d4660","2","1","1","100%","1","2","100%"," 00:00:35","1",
1699,"http://www.1010jiajiao.com/czsw/shiti_id_4af5ec62296544bdacc9bf90594d8986","2","2","1","50%","2","2","100%"," 00:02:00","1",
1700,"http://www.1010jiajiao.com/czsw/shiti_id_1e9c12602237cf645552ad100e7c6745","2","2","0","0%","2","2","100%"," 00:02:00","1",
1701,"http://www.1010jiajiao.com/czsw/shiti_id_62fdbdde76f6e6836c6d456270c03644","2","1","0","0%","1","2","100%"," 00:02:00","1",
1702,"http://www.1010jiajiao.com/czsw/shiti_id_79375718f3bd1e85ebfd51cc9389f345","2","1","0","0%","2","2","100%"," 00:02:00","1",
1703,"http://www.1010jiajiao.com/czsw/shiti_id_af17b06ac5a46ea1966e0b7d85cb4ce4","2","2","0","0%","2","2","100%"," 00:02:00","1",
1704,"http://www.1010jiajiao.com/czsw/shiti_id_2ba6805dd24f81991199339effe377ff","2","2","2","100%","2","2","100%"," 00:02:00","1",
1705,"http://www.1010jiajiao.com/czsw/shiti_id_5fdeb3d516532338477371ed34f5cc62","2","2","0","0%","2","2","100%"," 00:02:00","1",
1706,"http://www.1010jiajiao.com/czsw/shiti_id_4314efbb9b0a2873533049cf693adbe4","2","1","0","0%","1","2","100%"," 00:02:00","1",
1707,"http://www.1010jiajiao.com/czsw/shiti_id_3e20dae4ad502ef4733947013ff8268d","2","2","1","50%","2","3","50%"," 00:00:48","1.5",
1708,"http://www.1010jiajiao.com/czsw/shiti_id_2007b877d7167062df07fe1d9d247db6","2","2","2","100%","2","2","100%"," 00:02:00","1",
1709,"http://www.1010jiajiao.com/czsw/shiti_id_ecab7b77cc64478df440a9d93dc18ee4","2","2","2","100%","2","2","100%"," 00:02:00","1",
1710,"http://www.1010jiajiao.com/czsw/shiti_id_ccfacee52587d9f0bdf9ef26b128689f","2","2","0","0%","2","3","50%"," 00:04:55","1.5",
1711,"http://www.1010jiajiao.com/czsw/shiti_id_141104e750b44a2571ea9b07ca8544cf","2","2","2","100%","1","2","100%"," 00:02:00","1",
1712,"http://www.1010jiajiao.com/czsw/shiti_id_5aecbc2a3fc39adf289bdbc65fcd8d3d","2","2","0","0%","2","2","100%"," 00:02:00","1",
1713,"http://www.1010jiajiao.com/czsw/shiti_id_9e6f6e6ef5c078ecbd4af4ef4aa429fb","2","1","0","0%","1","2","100%"," 00:02:00","1",
1714,"http://www.1010jiajiao.com/czsw/shiti_id_48ceb27d60ac01ac72362f1527a2361a","2","2","1","50%","2","2","100%"," 00:13:18","1",
1715,"http://www.1010jiajiao.com/czsw/shiti_id_7cf0d7cb8c294e604c66aaa49ef338a0","2","1","0","0%","1","2","100%"," 00:02:00","1",
1716,"http://www.1010jiajiao.com/czsw/shiti_id_b6546b176cdf72b32c69612c2cfddfb3","2","1","1","100%","2","2","100%"," 00:02:00","1",
1717,"http://www.1010jiajiao.com/czsw/shiti_id_1dccf227871801c64068c60fb86a4554","2","2","0","0%","2","2","100%"," 00:01:55","1",
1718,"http://www.1010jiajiao.com/czsw/shiti_id_7abf4eeeaf5511c289105f106793d3aa","2","2","1","50%","2","2","100%"," 00:01:05","1",
1719,"http://www.1010jiajiao.com/czsw/shiti_id_31d210b96e66404c47c542ce4539d4ea","2","2","0","0%","2","2","100%"," 00:01:14","1",
1720,"http://www.1010jiajiao.com/czsw/shiti_id_90e6160ef5b174cc092aa9bc1695d937","2","2","0","0%","2","2","100%"," 00:02:00","1",
1721,"http://www.1010jiajiao.com/czsw/shiti_id_dd99bbd9322b5272fe624f279b1188b8","2","1","0","0%","1","2","100%"," 00:02:00","1",
1722,"http://www.1010jiajiao.com/czsw/shiti_id_75ade5ead77d9dfff53e942a56ae7832","2","2","0","0%","2","2","100%"," 00:04:56","1",
1723,"http://www.1010jiajiao.com/czsw/shiti_id_ebf2e76ad15df8647d6219c4216db6d2","2","1","0","0%","1","2","100%"," 00:04:37","1",
1724,"http://www.1010jiajiao.com/czsw/shiti_id_b30f1d8991700d0dc6ce756afc81bf26","2","2","2","100%","2","2","100%"," 00:01:03","1",
1725,"http://www.1010jiajiao.com/czsw/shiti_id_c7ed53b996e8e8710d9e0e182cfa6bdd","2","1","1","100%","1","2","100%"," 00:02:00","1",
