,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1530,"http://www.1010jiajiao.com/czdl/shiti_id_ac911970834c088781870a180b05b2ac","2","2","0","0%","2","2","100%"," 00:03:38","1",
1531,"http://www.1010jiajiao.com/czdl/shiti_id_75b3d0e5281f8ef6a149c5d4cbf8017a","2","2","1","50%","2","3","50%"," 00:01:09","1.5",
1532,"http://www.1010jiajiao.com/czdl/shiti_id_b5f961c752a2fe363c5510d6320d720b","2","2","1","50%","2","2","100%"," 00:02:26","1",
1533,"http://www.1010jiajiao.com/czdl/shiti_id_279bb6f212e1406fa31cd33fd210b154","2","2","1","50%","2","2","100%"," 00:01:05","1",
1534,"http://www.1010jiajiao.com/czdl/shiti_id_a134ce3e918b428a135b9f876e852ac7","2","2","2","100%","2","2","100%"," 00:02:00","1",
1535,"http://www.1010jiajiao.com/czdl/shiti_id_33e8bf4a561e8c12e7681127bd94628c","2","2","2","100%","2","3","50%"," 00:02:09","1.5",
1536,"http://www.1010jiajiao.com/czdl/shiti_id_382b7fc8fae7ebc1684cc2fb5e88aed8","2","2","1","50%","2","2","100%"," 00:02:00","1",
1537,"http://www.1010jiajiao.com/czdl/shiti_id_c989d2563cf4ee89af139649b2953a6a","2","2","1","50%","2","2","100%"," 00:01:04","1",
1538,"http://www.1010jiajiao.com/czdl/shiti_id_92e6ec994a2ad3244b494d3e0f60d9d9","2","2","1","50%","2","2","100%"," 00:02:00","1",
1539,"http://www.1010jiajiao.com/czdl/shiti_id_eddd1f6a5882db4bc816e0c306edd061","2","2","2","100%","2","2","100%"," 00:02:00","1",
1540,"http://www.1010jiajiao.com/czdl/shiti_id_73bd2aae7c934aa760f809396b236287","2","2","0","0%","2","2","100%"," 00:01:04","1",
1541,"http://www.1010jiajiao.com/czdl/shiti_id_40e4db9db462f4b9df252162109603e5","2","1","1","100%","1","2","100%"," 00:02:00","1",
1542,"http://www.1010jiajiao.com/czdl/shiti_id_f94c6f232d0d07c8e2c2393ad81fac97","2","2","0","0%","2","3","50%"," 00:01:16","1.5",
1543,"http://www.1010jiajiao.com/czdl/shiti_id_e7c1b3c7561c43766c25324d4363640b","2","2","0","0%","2","2","100%"," 00:03:55","1",
1544,"http://www.1010jiajiao.com/czdl/shiti_id_c6683f2c8d942fbf198723194a251378","2","2","0","0%","2","2","100%"," 00:02:00","1",
1545,"http://www.1010jiajiao.com/czdl/shiti_id_171a12608821ac6204f809e92a9fa72f","2","2","2","100%","2","2","100%"," 00:02:00","1",
1546,"http://www.1010jiajiao.com/czdl/shiti_id_d08511049b832fac93c03756cf36d1b2","2","1","1","100%","1","3","50%"," 00:01:15","1.5",
1547,"http://www.1010jiajiao.com/czdl/shiti_id_32e5a09f40e1e2fc01b514c855ed1040","2","2","2","100%","2","2","100%"," 00:02:00","1",
1548,"http://www.1010jiajiao.com/czdl/shiti_id_f7399e57718502d1f25aff1610987485","2","1","0","0%","1","2","100%"," 00:03:22","1",
1549,"http://www.1010jiajiao.com/czdl/shiti_id_8aaae98786bc86f17aa30d62f01d55e2","2","2","0","0%","2","2","100%"," 00:02:00","1",
1550,"http://www.1010jiajiao.com/czdl/shiti_id_bddfdc2e1a485fae18242e35ffa8679d","2","2","0","0%","2","2","100%"," 00:01:45","1",
1551,"http://www.1010jiajiao.com/czdl/shiti_id_f2f35852109f5c36ff3e16f799758ae4","2","1","0","0%","1","2","100%"," 00:02:00","1",
1552,"http://www.1010jiajiao.com/czdl/shiti_id_660bbaecf010f6be8f8ae08c61af5267","2","2","0","0%","2","7","50%"," 00:08:55","3.5",
1553,"http://www.1010jiajiao.com/czdl/shiti_id_1a9e965c35851f3be2a29c36e3de35d3","2","1","0","0%","1","2","100%"," 00:02:00","1",
1554,"http://www.1010jiajiao.com/czdl/shiti_id_cc322a2c3397ace61f95b8fbac77c3eb","2","2","0","0%","2","2","100%"," 00:02:00","1",
1555,"http://www.1010jiajiao.com/czdl/shiti_id_cb91d58fa1160cc495ee8e2ad2a650ef","2","2","2","100%","2","2","100%"," 00:02:00","1",
1556,"http://www.1010jiajiao.com/czdl/shiti_id_a25602756090aa5493b4b02e7948b6e0","2","2","2","100%","2","3","50%"," 00:01:13","1.5",
1557,"http://www.1010jiajiao.com/czdl/shiti_id_cf9f1f35fe2a928efa203b88e733370c","2","2","1","50%","2","2","100%"," 00:02:00","1",
1558,"http://www.1010jiajiao.com/czdl/shiti_page_71046","2","1","0","0%","1","2","100%"," 00:02:00","1",
1559,"http://www.1010jiajiao.com/czdl/shiti_id_1ef415c25d23e558c8f155bf011196ba","2","2","0","0%","2","2","100%"," 00:02:34","1",
1560,"http://www.1010jiajiao.com/czdl/shiti_id_78d8391fd08fe305931dc64a12d2f38e","2","2","1","50%","2","2","100%"," 00:01:43","1",
1561,"http://www.1010jiajiao.com/czdl/shiti_id_1e1853201cf99ada03a57bcb5d7c11b8","2","2","2","100%","2","3","50%"," 00:01:51","1.5",
1562,"http://www.1010jiajiao.com/czdl/shiti_id_9c2ccdc32e823c7fed001c46a3969563","2","2","2","100%","2","3","50%"," 00:01:04","1.5",
1563,"http://www.1010jiajiao.com/czdl/shiti_id_1e7becd2cca5e1276e91c11e7fec51df&amp;ctd=1457458980463%5E05_768x928","2","1","0","0%","1","2","100%"," 00:02:00","1",
1564,"http://www.1010jiajiao.com/czdl/shiti_id_e6caa2921dbbe9dce4b35182e031834b","2","2","2","100%","2","2","100%"," 00:02:00","1",
1565,"http://www.1010jiajiao.com/czdl/shiti_id_370f5bea058e6ca18e1912423f996112","2","2","1","50%","2","2","100%"," 00:02:03","1",
1566,"http://www.1010jiajiao.com/czdl/shiti_id_0b85cf889daf5dbf319cb394443d9227","2","2","0","0%","2","2","100%"," 00:01:08","1",
1567,"http://www.1010jiajiao.com/czdl/shiti_id_2febb2d2a5973092ef341bdb8f5528a3","2","2","0","0%","2","2","100%"," 00:00:07","1",
1568,"http://www.1010jiajiao.com/czdl/shiti_id_234008b4d50a0c5327e3d15e28a4e750","2","1","1","100%","1","2","100%"," 00:02:00","1",
1569,"http://www.1010jiajiao.com/czdl/shiti_id_b87e8948e2689caca7adcad494e50a6d","2","2","2","100%","2","3","50%"," 00:00:24","1.5",
1570,"http://www.1010jiajiao.com/czdl/shiti_id_0f57f909153c2299e17de8426f6d6dd5","2","1","1","100%","1","2","100%"," 00:02:00","1",
1571,"http://www.1010jiajiao.com/czdl/shiti_id_8a37c892f32854cd67aff3c37e5df574","2","2","1","50%","2","2","100%"," 00:01:14","1",
1572,"http://www.1010jiajiao.com/czdl/shiti_page_46685","2","2","2","100%","2","2","100%"," 00:00:24","1",
1573,"http://www.1010jiajiao.com/czdl/shiti_id_1a5e53aa2c836c60bc1bedb1b643d56e","2","2","1","50%","2","2","100%"," 00:01:03","1",
1574,"http://www.1010jiajiao.com/czdl/shiti_id_41b345117135fb719acc80898d57db93","2","1","1","100%","1","2","100%"," 00:01:13","1",
1575,"http://www.1010jiajiao.com/czdl/shiti_id_5a796ceb77dcdd46a914f81062d7dec0","2","2","1","50%","2","3","50%"," 00:01:45","1.5",
1576,"http://www.1010jiajiao.com/czdl/shiti_id_12496a984be64a2872682bb7fad0ec2e","2","2","1","50%","2","2","100%"," 00:01:16","1",
1577,"http://www.1010jiajiao.com/czdl/shiti_id_bff890f0e3b3a3eb57a1c45e144fa4bb","2","2","1","50%","2","3","50%"," 00:01:45","1.5",
1578,"http://www.1010jiajiao.com/czdl/shiti_id_572cd07e77757c4327467aacbfb7ed6f","2","1","0","0%","1","2","100%"," 00:00:10","1",
1579,"http://www.1010jiajiao.com/czdl/shiti_id_033d02459260b7ea83527b58c0d7a204","2","2","2","100%","2","2","100%"," 00:01:03","1",
1580,"http://www.1010jiajiao.com/czdl/shiti_id_4ad194081be74c839cfe0c5f916d6bd1","2","2","1","50%","2","2","100%"," 00:02:00","1",
1581,"http://www.1010jiajiao.com/czdl/shiti_id_8829f03128330ef8acf06064821a8b45","2","2","0","0%","2","2","100%"," 00:02:00","1",
1582,"http://www.1010jiajiao.com/czdl/shiti_id_e62c04f714c07160d1b925f0ff3307d4","2","2","1","50%","2","2","100%"," 00:02:00","1",
1583,"http://www.1010jiajiao.com/czdl/shiti_id_48349486f92180a56dcd83b4416d5223","2","2","1","50%","2","2","100%"," 00:02:00","1",
1584,"http://www.1010jiajiao.com/czdl/shiti_id_1028b3850fc07d847a1b312ae57bff77","2","2","1","50%","2","2","100%"," 00:02:00","1",
1585,"http://www.1010jiajiao.com/czdl/shiti_id_451a73dfdd372e43af45b07dbc5bc48a","2","1","0","0%","1","2","100%"," 00:00:07","1",
1586,"http://www.1010jiajiao.com/czdl/shiti_id_42faaf8dd5d2cbe4803c66171add7955","2","2","2","100%","2","2","100%"," 00:01:04","1",
1587,"http://www.1010jiajiao.com/czdl/shiti_id_153e4e0c7b55b666410ee2f83672811a","2","2","0","0%","2","2","100%"," 00:02:00","1",
1588,"http://www.1010jiajiao.com/czdl/shiti_id_3c47fa96332674016ef370e757de244d","2","2","2","100%","2","2","100%"," 00:02:00","1",
1589,"http://www.1010jiajiao.com/czdl/shiti_id_f28d3ddf5a1dc4eb8afe982f5d278e65","2","2","1","50%","2","2","100%"," 00:01:07","1",
1590,"http://www.1010jiajiao.com/czdl/shiti_id_b804e7633cf7716ecd5aad815cbca237","2","2","2","100%","2","3","50%"," 00:03:00","1.5",
1591,"http://www.1010jiajiao.com/czdl/shiti_id_81640f3ab8a08c4938302781f579c708","2","2","1","50%","2","2","100%"," 00:04:08","1",
1592,"http://www.1010jiajiao.com/czdl/shiti_id_ec25481215b00eeac0424a9bd36701fb","2","2","0","0%","2","2","100%"," 00:02:00","1",
1593,"http://www.1010jiajiao.com/czdl/shiti_id_037792abc05c60091d11c41631c5bf52","2","2","0","0%","2","2","100%"," 00:01:25","1",
1594,"http://www.1010jiajiao.com/czdl/shiti_id_208c5228c2857bbe328f05f677830d76","2","2","0","0%","2","3","50%"," 00:02:05","1.5",
1595,"http://www.1010jiajiao.com/czdl/shiti_id_a371940831045fb48e520ef6ad2bd331","2","2","2","100%","2","2","100%"," 00:02:00","1",
1596,"http://www.1010jiajiao.com/czdl/shiti_id_faa79123c026aa9e0dd460caafbfc565","2","1","0","0%","1","2","100%"," 00:02:00","1",
1597,"http://www.1010jiajiao.com/czdl/shiti_id_c11f19fb29d84aca119bc547cf280f70","2","2","0","0%","2","2","100%"," 00:02:00","1",
1598,"http://www.1010jiajiao.com/czdl/shiti_id_31a6847ebadc90b21f9bd15fced1193c","2","2","0","0%","2","2","100%"," 00:00:08","1",
1599,"http://www.1010jiajiao.com/czdl/shiti_id_476bfa97a1a5871a11e19bdc79537d36","2","2","1","50%","2","2","100%"," 00:02:00","1",
1600,"http://www.1010jiajiao.com/czdl/shiti_id_f17f25308c201d11aa413d2e2d9776a3","2","2","2","100%","1","2","100%"," 00:02:00","1",
1601,"http://www.1010jiajiao.com/czdl/shiti_id_50fd4d9df5193d397b044821e87f7f56","2","2","0","0%","2","3","50%"," 00:01:46","1.5",
1602,"http://www.1010jiajiao.com/czdl/shiti_id_4a7de7281cfdfdb1821564a19f0087e1","2","2","1","50%","2","2","100%"," 00:02:00","1",
1603,"http://www.1010jiajiao.com/czdl/shiti_id_46b18c59eb91ecfa3672f1336b2795ab","2","1","0","0%","1","4","50%"," 00:02:47","2",
1604,"http://www.1010jiajiao.com/czdl/shiti_id_d55cc2ef8b513bdd2a5c27c432dadb4b","2","1","0","0%","1","2","100%"," 00:01:03","1",
1605,"http://www.1010jiajiao.com/czdl/shiti_id_5d92ffd3332a3683664e4257594a0ad6","2","1","0","0%","1","2","100%"," 00:02:00","1",
1606,"http://www.1010jiajiao.com/czdl/shiti_id_23500192d3b05e6da40457f8acd7c242","2","2","2","100%","2","2","100%"," 00:02:00","1",
1607,"http://www.1010jiajiao.com/czdl/shiti_id_7ecae3411ac28d24db14e80d1a5f0bee?_t_t_t=0.6451182358432561","2","1","0","0%","1","3","50%"," 00:02:00","1.5",
1608,"http://www.1010jiajiao.com/czdl/shiti_id_fe364bfed374d3011d6abcb402e9e787","2","1","0","0%","1","2","100%"," 00:02:00","1",
1609,"http://www.1010jiajiao.com/czdl/shiti_id_de650a0ccd2c24bbe3cc542e8b032299","2","2","0","0%","2","2","100%"," 00:01:06","1",
1610,"http://www.1010jiajiao.com/czdl/shiti_id_90571e4f12c149abba582da4090132d3","2","1","0","0%","1","3","50%"," 00:01:00","1.5",
1611,"http://www.1010jiajiao.com/czdl/shiti_id_bb44e07d4e0e2e95c75c5605c024632a","2","2","2","100%","2","2","100%"," 00:02:00","1",
1612,"http://www.1010jiajiao.com/czdl/shiti_id_d134db742ff5925b8dca9cd0864d6ae3","2","1","0","0%","1","2","100%"," 00:02:00","1",
1613,"http://www.1010jiajiao.com/czdl/shiti_id_3747de04c6fd98528e7d63f5b2b56f69","2","1","1","100%","1","2","100%"," 00:01:09","1",
1614,"http://www.1010jiajiao.com/czdl/shiti_id_2d7aa746f621623dd7dc25ff26d2d994","2","2","0","0%","2","3","50%"," 00:00:15","1.5",
1615,"http://www.1010jiajiao.com/czdl/shiti_id_f8b4548eb8036d7ad6214f53cc7a4758","2","2","0","0%","2","2","100%"," 00:02:00","1",
1616,"http://www.1010jiajiao.com/czdl/shiti_id_77272348fed940eff52f601e27ffc7f1","2","2","0","0%","2","2","100%"," 00:02:00","1",
1617,"http://www.1010jiajiao.com/czdl/shiti_id_1683671511a20fd6027ca8c6cdccc36e","2","2","0","0%","2","2","100%"," 00:09:18","1",
1618,"http://www.1010jiajiao.com/czdl/shiti_id_e40e7e75048f9e1fb29f6c2555b59711","2","2","1","50%","2","2","100%"," 00:02:00","1",
1619,"http://www.1010jiajiao.com/czdl/shiti_id_27fe3ac1f87a748c960e6e4a538a4dbb","2","1","0","0%","1","2","100%"," 00:00:31","1",
1620,"http://www.1010jiajiao.com/czdl/shiti_id_7b05840a3dbf924d79c20538ee1974cf","2","2","0","0%","2","2","100%"," 00:00:12","1",
1621,"http://www.1010jiajiao.com/czdl/shiti_id_a07ffaf931398adf01fbcdb0044fcf53","2","2","0","0%","2","2","100%"," 00:01:36","1",
1622,"http://www.1010jiajiao.com/czdl/shiti_id_c82aafe318129097078c4c8a9b6289e2","2","2","2","100%","2","5","50%"," 00:02:53","2.5",
1623,"http://www.1010jiajiao.com/czdl/shiti_id_4c665b36a16f0ecae9b6027fb2c53181","2","2","2","100%","2","3","50%"," 00:01:34","1.5",
1624,"http://www.1010jiajiao.com/czdl/shiti_id_83c75c16ef356552bbc1c7833a20b1e0","2","2","1","50%","2","2","100%"," 00:02:00","1",
1625,"http://www.1010jiajiao.com/czdl/shiti_id_4520bf23b60e765b082257d024f81a5f","2","2","2","100%","2","2","100%"," 00:15:49","1",
1626,"http://www.1010jiajiao.com/czdl/shiti_id_48c51069dd6aa1a2573999b2dee42be1","2","2","1","50%","2","2","100%"," 00:02:00","1",
1627,"http://www.1010jiajiao.com/czdl/shiti_id_c6e7ecf4e930f78b8960686c4bffdddd","2","2","0","0%","2","2","100%"," 00:01:36","1",
1628,"http://www.1010jiajiao.com/czdl/shiti_id_c5a6fc67b16958372915e9442ffdf35f","2","1","0","0%","1","2","100%"," 00:00:37","1",
1629,"http://www.1010jiajiao.com/czdl/shiti_id_fba7387e7bee61b80d1169f85afcec99","2","2","1","50%","2","2","100%"," 00:01:41","1",
1630,"http://www.1010jiajiao.com/czdl/shiti_id_d71459a51e3df2533ac3cef2aec48d56","2","2","2","100%","2","2","100%"," 00:02:13","1",
1631,"http://www.1010jiajiao.com/czdl/shiti_id_2bb6a491c83b1563382f886ff0091df2","2","1","0","0%","1","2","100%"," 00:02:29","1",
1632,"http://www.1010jiajiao.com/czdl/shiti_id_2b4b00d5cf28346d5fe9cde08751765a","2","2","1","50%","2","2","100%"," 00:07:10","1",
1633,"http://www.1010jiajiao.com/czdl/shiti_id_8001848e9928a21c4364ce0ca7200c54","2","1","0","0%","1","2","100%"," 00:00:05","1",
1634,"http://www.1010jiajiao.com/czdl/shiti_id_b54d1dc1e9e7b6074280960ebb485acf","2","2","0","0%","2","2","100%"," 00:02:00","1",
1635,"http://www.1010jiajiao.com/czdl/shiti_id_d666549b1559525ad70c3389ee2c2dc0","2","2","1","50%","2","2","100%"," 00:02:00","1",
1636,"http://www.1010jiajiao.com/czdl/shiti_id_38756ad8ce2cd2a3c9863007c83b4eb5","2","2","0","0%","2","2","100%"," 00:02:00","1",
1637,"http://www.1010jiajiao.com/czdl/shiti_page_36651","2","2","0","0%","2","3","50%"," 00:01:19","1.5",
1638,"http://www.1010jiajiao.com/czdl/shiti_id_6795ce5f8ea7edaa39ca7bea0249843f","2","2","1","50%","2","2","100%"," 00:02:00","1",
1639,"http://www.1010jiajiao.com/czdl/shiti_id_53aaca1e3ed98543f9bb3abebb536d7e","2","2","0","0%","2","2","100%"," 00:02:00","1",
1640,"http://www.1010jiajiao.com/czdl/shiti_id_e7f0f7209474b5ea9c2d5bc7a95417dc","2","2","1","50%","2","2","100%"," 00:01:01","1",
1641,"http://www.1010jiajiao.com/czdl/shiti_id_a9a9d25304b5616b3e8311941ed8850d","2","2","0","0%","2","3","50%"," 00:01:14","1.5",
1642,"http://www.1010jiajiao.com/czdl/shiti_id_ae01bbf0ee46e69ba91f34d191fe0f60","2","2","1","50%","2","2","100%"," 00:02:00","1",
1643,"http://www.1010jiajiao.com/czdl/shiti_id_7afbd7f018b7ac929e235e81960a1889","2","2","2","100%","2","3","50%"," 00:03:26","1.5",
1644,"http://www.1010jiajiao.com/czdl/shiti_id_9eaa6228e71960da4e42357df60e1301","2","2","2","100%","2","2","100%"," 00:02:00","1",
1645,"http://www.1010jiajiao.com/czdl/shiti_id_6471c36781d2092e28a0c8dc7b286cac","2","1","0","0%","1","2","100%"," 00:02:00","1",
1646,"http://www.1010jiajiao.com/czdl/shiti_id_61e8c78f18402bfabb1c9f49b12bc242","2","1","1","100%","1","2","100%"," 00:02:00","1",
1647,"http://www.1010jiajiao.com/czdl/shiti_id_1748bb77679be0e87b5e4939464254fa","2","2","1","50%","2","2","100%"," 00:02:00","1",
1648,"http://www.1010jiajiao.com/czdl/shiti_id_2bcf4e69b561b68209da25f910d018b2","2","2","2","100%","2","2","100%"," 00:02:00","1",
1649,"http://www.1010jiajiao.com/czdl/shiti_id_b050b3c2c855d12bbb3952e37d5d838d","2","2","0","0%","2","2","100%"," 00:02:00","1",
1650,"http://www.1010jiajiao.com/czdl/shiti_id_895419e32c3f551b3daf36b71e68794b","2","1","1","100%","1","3","50%"," 00:01:27","1.5",
1651,"http://www.1010jiajiao.com/czdl/shiti_id_4859b1450d7c8c084f30cf655f87d66f","2","2","0","0%","2","2","100%"," 00:02:00","1",
1652,"http://www.1010jiajiao.com/czdl/shiti_id_8252be6286bf874f0a21581c0dd92961","2","2","1","50%","2","2","100%"," 00:01:49","1",
1653,"http://www.1010jiajiao.com/czdl/shiti_id_66889da26c6cd7f2920a75b29025f484","2","1","1","100%","1","2","100%"," 00:02:00","1",
1654,"http://www.1010jiajiao.com/czdl/shiti_id_55c4fd8c87f183c823eb1912ce38357f","2","2","0","0%","2","2","100%"," 00:02:00","1",
1655,"http://www.1010jiajiao.com/czdl/shiti_id_3f5646dea0a97ef955f5a6771041e647","2","1","0","0%","1","2","100%"," 00:02:00","1",
1656,"http://www.1010jiajiao.com/czdl/shiti_id_90c07e73bb768c9137150d846aeeafaa","2","2","0","0%","2","2","100%"," 00:00:59","1",
1657,"http://www.1010jiajiao.com/czdl/shiti_id_10944c1511d6ffd9714beed88518ea90","2","2","1","50%","2","4","0%"," 00:01:14","2",
1658,"http://www.1010jiajiao.com/czdl/shiti_id_df4775abbb95688b51c9ea5cfcde07aa","2","2","1","50%","2","3","50%"," 00:01:46","1.5",
1659,"http://www.1010jiajiao.com/czdl/shiti_id_84803d220b15b431f8caa0add84d8302","2","2","1","50%","2","2","100%"," 00:02:00","1",
1660,"http://www.1010jiajiao.com/czdl/shiti_id_2818016a8dfb6e69e9425c4b3d293f59","2","1","0","0%","1","2","100%"," 00:02:00","1",
1661,"http://www.1010jiajiao.com/czdl/shiti_id_e33604436c7813b19fb700644490dc25","2","2","1","50%","2","2","100%"," 00:06:04","1",
1662,"http://www.1010jiajiao.com/czdl/shiti_id_110ec3e43ac860d5ac03b0d47e67479f","2","1","1","100%","1","2","100%"," 00:02:00","1",
1663,"http://www.1010jiajiao.com/czdl/shiti_id_c534ffe9dc0a04919a954744309f5f30","2","2","1","50%","2","2","100%"," 00:02:00","1",
1664,"http://www.1010jiajiao.com/czdl/shiti_id_ce3e08d4d2a95195649cabea128c4f26","2","1","0","0%","1","2","100%"," 00:02:00","1",
1665,"http://www.1010jiajiao.com/czdl/shiti_id_db2fcd022ba234baa7f031a41bc68976","2","2","0","0%","2","4","50%"," 00:03:45","2",
1666,"http://www.1010jiajiao.com/czdl/shiti_id_972c77c52fbe792506881dd3eb463769","2","2","0","0%","2","2","100%"," 00:01:05","1",
1667,"http://www.1010jiajiao.com/czdl/shiti_id_009dd6eabcc89f6624b260846dc8072c","2","2","2","100%","2","2","100%"," 00:02:00","1",
1668,"http://www.1010jiajiao.com/czdl/shiti_id_007bf5cb4ce12918bdaa0f943d0e63c8","2","2","1","50%","2","2","100%"," 00:02:00","1",
1669,"http://www.1010jiajiao.com/czdl/shiti_page_61908","2","2","1","50%","2","4","50%"," 00:00:27","2",
1670,"http://www.1010jiajiao.com/czdl/shiti_id_498c2bb58673b9098514336a7940c03e","2","1","1","100%","2","2","100%"," 00:00:04","1",
1671,"http://www.1010jiajiao.com/czdl/shiti_id_ff0ebb3bd04dd73b4a13554e5a7c5259","2","2","0","0%","2","2","100%"," 00:02:00","1",
1672,"http://www.1010jiajiao.com/czdl/shiti_id_3913cddfeee863454932e08c13b1afe5","2","2","1","50%","2","2","100%"," 00:01:23","1",
1673,"http://www.1010jiajiao.com/czdl/shiti_id_02e0fe370e6357d7055f1a57e68d383b","2","2","2","100%","2","2","100%"," 00:02:00","1",
1674,"http://www.1010jiajiao.com/czdl/shiti_id_bda64f22151ba7b28634208d73a3caad","2","2","1","50%","2","2","100%"," 00:01:32","1",
1675,"http://www.1010jiajiao.com/czdl/shiti_id_c7100157961563b8d6e90a69b042da5b","2","2","2","100%","2","2","100%"," 00:02:00","1",
1676,"http://www.1010jiajiao.com/czdl/shiti_id_2bc05a33c27c5f47da522418b7c79a7f","2","1","1","100%","1","2","100%"," 00:02:00","1",
1677,"http://www.1010jiajiao.com/czdl/shiti_id_67b14eba0a7cce049104d28458f15933","2","2","0","0%","2","3","50%"," 00:20:04","1.5",
1678,"http://www.1010jiajiao.com/czdl/shiti_id_e09383f9b755e19626d69fa7d569ebcb","2","1","1","100%","1","2","100%"," 00:02:00","1",
1679,"http://www.1010jiajiao.com/czdl/shiti_id_fee698beb4fb1ece3ddecf71370a9f65","2","1","0","0%","1","2","100%"," 00:01:04","1",
1680,"http://www.1010jiajiao.com/czdl/shiti_id_355475d4bd2e18e368d65783bd3984db","2","1","0","0%","1","2","100%"," 00:02:00","1",
1681,"http://www.1010jiajiao.com/czdl/shiti_id_b9880af1ceda1bf12c5b87a7bbc2d782","2","2","2","100%","2","2","100%"," 00:01:03","1",
1682,"http://www.1010jiajiao.com/czdl/shiti_page_39222","2","2","1","50%","2","2","100%"," 00:02:00","1",
1683,"http://www.1010jiajiao.com/czdl/shiti_id_36d408d3e1c4b56c2238bef0984f9bf9","2","2","1","50%","2","2","100%"," 00:02:00","1",
1684,"http://www.1010jiajiao.com/czdl/shiti_id_265d0a925e9199683276004942ff50b2","2","2","1","50%","2","2","100%"," 00:02:00","1",
1685,"http://www.1010jiajiao.com/czdl/shiti_id_b69f4fa1eb3e658a839108d88dea9198","2","1","1","100%","1","2","100%"," 00:00:23","1",
1686,"http://www.1010jiajiao.com/czdl/shiti_id_441f62aafd5e4487003deb9ca2fc92c8","2","2","1","50%","2","2","100%"," 00:02:00","1",
1687,"http://www.1010jiajiao.com/czdl/shiti_id_e9257afe569589fd16b8c694df797546","2","1","1","100%","1","2","100%"," 00:00:21","1",
1688,"http://www.1010jiajiao.com/czdl/shiti_id_0ef16dc31ed9046527f10d22ae48151d","2","2","2","100%","2","2","100%"," 00:01:02","1",
1689,"http://www.1010jiajiao.com/czdl/shiti_id_1cf96b0ecfa41ce5868645029e6fbe87","2","2","2","100%","2","2","100%"," 00:02:00","1",
1690,"http://www.1010jiajiao.com/czdl/shiti_id_d7b1fce40f81bb17e771f77b073cf764","2","2","1","50%","2","2","100%"," 00:01:06","1",
1691,"http://www.1010jiajiao.com/czdl/shiti_id_9611e02d8b7f9b10f53156489d7246ef","2","1","0","0%","1","2","100%"," 00:02:00","1",
1692,"http://www.1010jiajiao.com/czdl/shiti_id_d208ea38809d6a440f3e88dc602c6fdc","2","2","0","0%","2","2","100%"," 00:02:00","1",
1693,"http://www.1010jiajiao.com/czdl/shiti_id_bc0769af89e841d0c18ffca3ab8b095a","2","2","1","50%","2","2","100%"," 00:02:00","1",
1694,"http://www.1010jiajiao.com/czdl/shiti_id_93b30b204e1baff1414490e93349ace0","2","2","1","50%","2","2","100%"," 00:01:11","1",
