,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5310,"http://www.1010jiajiao.com/czsx/shiti_id_52ff98494e9bc4abad540650cead9979","2","2","0","0%","2","2","100%"," 00:03:08","1",
5311,"http://www.1010jiajiao.com/czsx/shiti_id_f52c1341866be339d76ffb52b8066aaf","2","2","1","50%","2","3","50%"," 00:03:29","1.5",
5312,"http://www.1010jiajiao.com/czsx/shiti_id_d4d9c6bc9e1f26cdc110caaf1b822f59","2","1","0","0%","1","2","100%"," 00:00:11","1",
5313,"http://www.1010jiajiao.com/czsx/shiti_id_a2c4066c77b157a5245c4d572c96f6f8","2","1","1","100%","1","2","100%"," 00:02:00","1",
5314,"http://www.1010jiajiao.com/czsx/shiti_id_4c78960e95db32842290afc9a98e59d1","2","2","0","0%","2","2","100%"," 00:01:51","1",
5315,"http://www.1010jiajiao.com/czsx/shiti_id_1f37a7f631b9045bf48ba4e85980a7bc","2","2","0","0%","2","4","50%"," 00:01:35","2",
5316,"http://www.1010jiajiao.com/czsx/shiti_page_266947","2","2","1","50%","2","7","0%"," 00:00:30","3.5",
5317,"http://www.1010jiajiao.com/czsx/shiti_id_962d0697a6dc445c81dd0b3d197d2173","2","2","0","0%","2","2","100%"," 00:02:02","1",
5318,"http://www.1010jiajiao.com/czsx/shiti_id_d63c20e2781cf1ae4ac75b0fdd46ee58","2","1","1","100%","1","2","100%"," 00:02:00","1",
5319,"http://www.1010jiajiao.com/czsx/shiti_page_194317","2","1","0","0%","1","2","100%"," 00:02:00","1",
5320,"http://www.1010jiajiao.com/czsx/shiti_id_959ff498419ced345d81de0e4c6a5973","2","2","0","0%","2","2","100%"," 00:02:00","1",
5321,"http://www.1010jiajiao.com/czsx/shiti_id_0fff257930baaf4b5dd47e1633c6a954","2","1","0","0%","2","4","0%"," 00:00:39","2",
5322,"http://www.1010jiajiao.com/czsx/shiti_id_37b719c22ea2332f3f64d6328074912c","2","2","2","100%","2","8","50%"," 00:23:53","4",
5323,"http://www.1010jiajiao.com/czsx/shiti_id_b219566ec18373c87a5a1f2f99a93da1/?_t_t_t=0.4769033268094063","2","1","0","0%","1","6","0%"," 00:00:56","3",
5324,"http://www.1010jiajiao.com/czsx/shiti_id_6090a62f7183de1f463e4861988e9c2d","2","2","1","50%","2","2","100%"," 00:01:06","1",
5325,"http://www.1010jiajiao.com/czsx/shiti_id_7874c5d5b0c50e4f592803fcac0e1448","2","2","2","100%","2","4","50%"," 00:22:48","2",
5326,"http://www.1010jiajiao.com/czsx/shiti_id_812b9df0338c324da101394b488de021","2","2","2","100%","2","2","100%"," 00:01:21","1",
5327,"http://www.1010jiajiao.com/czsx/shiti_id_c8e7c0211b7d298e6aa578f1dc0223ec","2","1","1","100%","2","2","100%"," 00:02:00","1",
5328,"http://www.1010jiajiao.com/czsx/shiti_id_350ea449cb8cd648b6cd548ad8d5b0f6","2","1","0","0%","1","2","100%"," 00:02:00","1",
5329,"http://www.1010jiajiao.com/czsx/shiti_id_f012800a019de7a2b469d9cf563b2dc6","2","2","1","50%","2","5","50%"," 00:06:32","2.5",
5330,"http://www.1010jiajiao.com/czsx/shiti_id_a56a0be12d0e9ede7afe6598ab90f665","2","2","0","0%","2","3","50%"," 00:02:12","1.5",
5331,"http://www.1010jiajiao.com/czsx/shiti_id_5dffecf38b6e095c786b8a5a1969d97e","2","1","0","0%","1","2","100%"," 00:00:03","1",
5332,"http://www.1010jiajiao.com/czsx/shiti_id_dbae34b692540ee63355d90bb0812f8e","2","2","1","50%","2","4","50%"," 00:06:34","2",
5333,"http://www.1010jiajiao.com/czsx/shiti_id_0abd9d905de7bf8542886bfff4cf4062","2","2","0","0%","2","2","100%"," 00:02:00","1",
5334,"http://www.1010jiajiao.com/czsx/shiti_id_02632aa6372ac3604d52468ad2c79361","2","2","0","0%","2","2","100%"," 00:02:00","1",
5335,"http://www.1010jiajiao.com/czsx/shiti_id_a45124083b8d13665d6d8775f1e6e698","2","1","0","0%","1","2","100%"," 00:00:04","1",
5336,"http://www.1010jiajiao.com/czsx/shiti_id_bbabcacbb6df1a012bcf4ae34bb7dc17","2","2","1","50%","2","2","100%"," 00:09:46","1",
5337,"http://www.1010jiajiao.com/czsx/shiti_id_b08af4cba8f54019711ec5d272a02002","2","2","0","0%","2","2","100%"," 00:01:23","1",
5338,"http://www.1010jiajiao.com/czsx/shiti_id_964c3b74caabf92b0e606c675a7ee96d","2","2","1","50%","2","4","50%"," 00:03:58","2",
5339,"http://www.1010jiajiao.com/czsx/shiti_id_e3611cd28c46ba2347142f913ead4969","2","2","1","50%","2","2","100%"," 00:01:14","1",
5340,"http://www.1010jiajiao.com/czsx/shiti_id_bac3f91b921546adabe3880f374e1050","2","1","0","0%","1","2","100%"," 00:02:00","1",
5341,"http://www.1010jiajiao.com/czsx/shiti_id_bef32c9bab06404fb0fa0f7636dcc414","2","2","0","0%","2","2","100%"," 00:02:00","1",
5342,"http://www.1010jiajiao.com/czsx/shiti_id_76623a7b3ebb1438a82aaf1d49137efa","2","1","0","0%","1","4","50%"," 00:01:04","2",
5343,"http://www.1010jiajiao.com/czsx/shiti_id_90684e05e00b721d8b9938d8dc4c9c74","2","1","0","0%","1","3","50%"," 00:01:14","1.5",
5344,"http://www.1010jiajiao.com/czsx/shiti_id_ad72554abcfe7d06e02dbe71052ae3fe/?new=Math.random()","2","2","1","50%","2","2","100%"," 00:02:00","1",
5345,"http://www.1010jiajiao.com/czsx/shiti_id_e66f0271cea9808f5ab8abd8d35ea35b","2","2","0","0%","2","3","50%"," 00:07:20","1.5",
5346,"http://www.1010jiajiao.com/czsx/shiti_id_429a42200b858cbd99578f7055b9f2e9","2","1","0","0%","1","2","100%"," 00:02:00","1",
5347,"http://www.1010jiajiao.com/czsx/shiti_id_ac9dc075eda9ad4e35a38882faedf592","2","2","0","0%","2","3","50%"," 00:21:30","1.5",
5348,"http://www.1010jiajiao.com/czsx/shiti_id_27b84b3aeae27200e56b19dac3ffde15","2","2","1","50%","2","2","100%"," 00:01:04","1",
5349,"http://www.1010jiajiao.com/czsx/shiti_id_0cc81205f77aa7abc6038c28212f84f9","2","1","1","100%","1","4","0%"," 00:03:27","2",
5350,"http://www.1010jiajiao.com/czsx/shiti_id_dbdb2bbedf73013ba035e6843474c708","2","2","1","50%","2","2","100%"," 00:01:16","1",
5351,"http://www.1010jiajiao.com/czsx/shiti_id_f99dce41dc64866e76a14ff4697ce023","2","2","1","50%","2","2","100%"," 00:02:48","1",
5352,"http://www.1010jiajiao.com/czsx/shiti_id_209682d0c3f755f8f0954621788ee32a","2","1","1","100%","1","2","100%"," 00:02:00","1",
5353,"http://www.1010jiajiao.com/czsx/shiti_id_a3a1952cc30ae8bf3b9d2feaedfa4c1c?_t_t_t=0.5426839091815054","2","2","2","100%","2","2","100%"," 00:02:00","1",
5354,"http://www.1010jiajiao.com/czsx/shiti_id_7a93923c8454b3cc3efca49ec7b9a582","2","1","0","0%","1","2","100%"," 00:00:22","1",
5355,"http://www.1010jiajiao.com/czsx/shiti_id_991a3d7dd9907ba7a87f1541692134aa","2","2","1","50%","2","2","100%"," 00:01:11","1",
5356,"http://www.1010jiajiao.com/czsx/shiti_id_e9407f83c50cfd592e8b80a182bf56fd","2","1","0","0%","1","2","100%"," 00:02:00","1",
5357,"http://www.1010jiajiao.com/czsx/shiti_id_f39296b5b0d64370edbeda59dc1a2600","2","2","1","50%","2","2","100%"," 00:01:47","1",
5358,"http://www.1010jiajiao.com/czsx/shiti_id_f2671ca4c64bf2efa584856cf681f300","2","2","2","100%","2","2","100%"," 00:02:00","1",
5359,"http://www.1010jiajiao.com/czsx/shiti_id_e9efb67e30da2830d4df40ee8083105e","2","1","1","100%","1","2","100%"," 00:00:03","1",
5360,"http://www.1010jiajiao.com/czsx/shiti_id_b78bdd6b8479085f185a3f6d33f9436d","2","2","0","0%","2","2","100%"," 00:00:53","1",
5361,"http://www.1010jiajiao.com/czsx/shiti_id_3397be073a93385a639494a3ee0e9126","2","2","1","50%","2","2","100%"," 00:03:31","1",
5362,"http://www.1010jiajiao.com/czsx/shiti_page_285006","2","2","2","100%","2","3","50%"," 00:01:07","1.5",
5363,"http://www.1010jiajiao.com/czsx/shiti_id_37225ee0577a51f2c5fbeb307a70a899","2","2","0","0%","2","3","50%"," 00:04:09","1.5",
5364,"http://www.1010jiajiao.com/czsx/shiti_id_b4b41ecbec9b217b096f33772b9b196e","2","2","2","100%","2","2","100%"," 00:02:00","1",
5365,"http://www.1010jiajiao.com/czsx/shiti_id_cf7c6e27218ffce3a0738aed2950131c","2","2","0","0%","2","2","100%"," 00:01:30","1",
5366,"http://www.1010jiajiao.com/czsx/shiti_id_b9f41558191680e470dbfbe7fb116476","2","2","2","100%","2","2","100%"," 00:02:00","1",
5367,"http://www.1010jiajiao.com/czsx/shiti_id_8ae7ef28263c296f6f23d83211d32b2f/?_t_t_t=0.4148650427814573","2","1","1","100%","1","2","100%"," 00:02:00","1",
5368,"http://www.1010jiajiao.com/czsx/shiti_id_fa46c4277fcba1f386ca211240c5ada8","2","2","1","50%","2","2","100%"," 00:02:00","1",
5369,"http://www.1010jiajiao.com/czsx/shiti_id_65c5386af705d2bd0cca0cdcdb4ee62c","2","2","0","0%","2","3","50%"," 00:01:59","1.5",
5370,"http://www.1010jiajiao.com/czsx/shiti_id_36c2db0f9832aaef1594231255e6673d","2","1","1","100%","1","2","100%"," 00:02:00","1",
5371,"http://www.1010jiajiao.com/czsx/shiti_id_fdc5d5775d763b14c980098a05078bcb","2","2","1","50%","2","2","100%"," 00:01:03","1",
5372,"http://www.1010jiajiao.com/czsx/shiti_id_914e38e3fb5bbe8721774c532b513c85","2","2","0","0%","2","2","100%"," 00:02:13","1",
5373,"http://www.1010jiajiao.com/czsx/shiti_id_31c102ef78779d84eb4d9f82b37e914b","2","1","1","100%","1","5","50%"," 00:05:38","2.5",
5374,"http://www.1010jiajiao.com/czsx/shiti_id_6e987866a9baf605d803985cd440ee94","2","2","1","50%","2","3","50%"," 00:04:13","1.5",
5375,"http://www.1010jiajiao.com/czsx/shiti_id_df2a63ff70ea7587098368143b711273","2","2","2","100%","2","2","100%"," 00:01:00","1",
5376,"http://www.1010jiajiao.com/czsx/shiti_id_4a6c0175b732078a321b668ba955234c?_t_t_t=0.2511742783244699","2","1","0","0%","1","5","50%"," 00:14:22","2.5",
5377,"http://www.1010jiajiao.com/czsx/shiti_id_7e27768fb673510ed786ea968ad6bfdb","2","2","2","100%","2","2","100%"," 00:01:02","1",
5378,"http://www.1010jiajiao.com/czsx/shiti_id_7612644d3207720f2e57253977ac5912","2","1","0","0%","1","3","50%"," 00:01:04","1.5",
5379,"http://www.1010jiajiao.com/czsx/shiti_id_91ccb6d7ed5597daf7618ce205b6e0ac","2","2","1","50%","2","2","100%"," 00:02:00","1",
5380,"http://www.1010jiajiao.com/czsx/shiti_page_209376","2","2","1","50%","2","3","50%"," 00:00:09","1.5",
5381,"http://www.1010jiajiao.com/czsx/shiti_id_0ce17c32192a2288bd00e5ec790d8280","2","1","1","100%","1","2","100%"," 00:01:40","1",
5382,"http://www.1010jiajiao.com/czsx/shiti_id_ea3cfc7a80c5a90c54bc25c2bf6874e8","2","1","1","100%","1","4","50%"," 00:18:04","2",
5383,"http://www.1010jiajiao.com/czsx/shiti_id_f968a7a0c37ba3ac7d8dec09097430bb","2","1","1","100%","1","2","100%"," 00:02:00","1",
5384,"http://www.1010jiajiao.com/czsx/shiti_id_8c36e00e1d117fea0fe7bb9c6783e86c","2","2","0","0%","2","2","100%"," 00:02:00","1",
5385,"http://www.1010jiajiao.com/czsx/shiti_id_47c54317e629c3ba268a3ead42d0dc69","2","2","0","0%","2","2","100%"," 00:00:40","1",
5386,"http://www.1010jiajiao.com/czsx/shiti_id_b2342450599439102e0abf49db6f4945","2","2","0","0%","2","2","100%"," 00:01:15","1",
5387,"http://www.1010jiajiao.com/czsx/shiti_id_4f21f13a308d0140dfc8e64eaf6d4139","2","2","0","0%","2","3","50%"," 00:01:44","1.5",
5388,"http://www.1010jiajiao.com/czsx/shiti_id_da13a8539b0a1a186bfc7206ebc9bd0e","2","1","1","100%","1","2","100%"," 00:01:29","1",
5389,"http://www.1010jiajiao.com/czsx/shiti_id_53840718aefc65694fa484a15d424fca","2","2","0","0%","2","2","100%"," 00:03:06","1",
5390,"http://www.1010jiajiao.com/czsx/shiti_id_0bdf8f75dbea2d5497c93234467cb20b","2","2","0","0%","2","2","100%"," 00:02:00","1",
5391,"http://www.1010jiajiao.com/czsx/shiti_id_42dc6f2072c6c952ee72bd7fb8add1b2?_t_t_t=0.5543371040839702","2","2","0","0%","2","2","100%"," 00:01:02","1",
5392,"http://www.1010jiajiao.com/czsx/shiti_id_7224020f089c47cdf3b292a58e827f39","2","1","0","0%","2","4","50%"," 00:06:39","2",
5393,"http://www.1010jiajiao.com/czsx/shiti_id_ec9c34551fecd8cde4ce72990141421c","2","1","0","0%","1","2","100%"," 00:02:00","1",
5394,"http://www.1010jiajiao.com/czsx/shiti_id_f6f9f6a9b9719aa2f109c84350c98f87","2","2","1","50%","2","2","100%"," 00:01:08","1",
5395,"http://www.1010jiajiao.com/czsx/shiti_id_f58862b115a3e65aa456c60f7a2b639e","2","2","0","0%","2","3","50%"," 00:01:32","1.5",
5396,"http://www.1010jiajiao.com/czsx/shiti_id_77dc663991737e0592709264fc96c2e3","2","2","0","0%","2","2","100%"," 00:03:17","1",
5397,"http://www.1010jiajiao.com/czsx/shiti_id_9b7871c6bcecd4d71461446b2352fe46","2","1","0","0%","1","2","100%"," 00:01:18","1",
5398,"http://www.1010jiajiao.com/czsx/shiti_id_fb3968430d6ac4cd77a8d0ed396b6f6c","2","2","0","0%","2","3","50%"," 00:04:56","1.5",
5399,"http://www.1010jiajiao.com/czsx/shiti_id_842e3357a5d40011f8e705da64540164","2","2","0","0%","2","3","50%"," 00:03:31","1.5",
5400,"http://www.1010jiajiao.com/czsx/shiti_id_0f6bfc75971c30bea0ec19a662d49533","2","2","2","100%","2","2","100%"," 00:01:07","1",
5401,"http://www.1010jiajiao.com/czsx/shiti_id_35002e5de9fc235ff7575bba9ce21861","2","2","2","100%","2","2","100%"," 00:02:00","1",
5402,"http://www.1010jiajiao.com/czsx/shiti_page_221090","2","1","0","0%","1","4","0%"," 00:00:08","2",
5403,"http://www.1010jiajiao.com/czsx/shiti_id_dc2b8cd9357202f5cd7004a949a73215","2","1","1","100%","1","4","0%"," 00:00:15","2",
5404,"http://www.1010jiajiao.com/czsx/shiti_id_ba84ad4d3888100cff0c77b3873ba502","2","2","1","50%","2","2","100%"," 00:02:15","1",
5405,"http://www.1010jiajiao.com/czsx/shiti_id_c0d98d0d0cc6582354fd43c1ca711c9d","2","2","0","0%","2","2","100%"," 00:02:00","1",
5406,"http://www.1010jiajiao.com/czsx/shiti_id_b023c50c5816be22212cec044ca5dc7c","2","2","2","100%","2","2","100%"," 00:01:01","1",
5407,"http://www.1010jiajiao.com/czsx/shiti_id_da0906e51ae90482ed7c0db4eb446f94?spm=0.0.0.0.Ou4ulo","2","2","1","50%","2","3","50%"," 00:03:26","1.5",
5408,"http://www.1010jiajiao.com/czsx/shiti_id_4f1787f244fd74b31fa693ecbaaf70fc","2","1","1","100%","1","2","100%"," 00:02:00","1",
5409,"http://www.1010jiajiao.com/czsx/shiti_id_ae3752a12b1ad4c95401fd7a57fb83e1","2","1","1","100%","1","5","0%"," 00:01:03","2.5",
5410,"http://www.1010jiajiao.com/czsx/shiti_id_9aa2ce758c7d98ba07de133b90bd0a80","2","2","1","50%","2","3","50%"," 00:02:28","1.5",
5411,"http://www.1010jiajiao.com/czsx/shiti_id_2bf7dc08666b8638fcc2e709aef03023?spm=0.0.0.0.wbtQCO","2","1","0","0%","1","2","100%"," 00:02:00","1",
5412,"http://www.1010jiajiao.com/czsx/shiti_id_3c4d11a313d984545d5f302f8e8a36be","2","2","1","50%","2","2","100%"," 00:02:00","1",
5413,"http://www.1010jiajiao.com/czsx/shiti_id_a8e15afca97ad1c6abb788fb733be19f","2","2","1","50%","2","2","100%"," 00:01:46","1",
5414,"http://www.1010jiajiao.com/czsx/shiti_id_ff384a06d45fb38e90fb8a1cd9164654","2","1","1","100%","1","2","100%"," 00:02:00","1",
5415,"http://www.1010jiajiao.com/czsx/shiti_id_565ceaa8e87fc5c32c8c8784be171a4e","2","1","1","100%","2","3","50%"," 00:03:59","1.5",
5416,"http://www.1010jiajiao.com/czsx/shiti_page_261224","2","2","2","100%","2","2","100%"," 00:02:00","1",
5417,"http://www.1010jiajiao.com/czsx/shiti_id_28ff51355018460d920eca5f0e48fda2","2","1","1","100%","1","4","50%"," 00:01:10","2",
5418,"http://www.1010jiajiao.com/czsx/shiti_id_7b19168e7a47b2bb7c24a451183aecae","2","1","0","0%","1","4","50%"," 00:19:18","2",
5419,"http://www.1010jiajiao.com/czsx/shiti_id_36e4bbbf4998583fe307d212ba6c274a","2","1","0","0%","1","4","0%"," 00:19:05","2",
5420,"http://www.1010jiajiao.com/czsx/shiti_id_7573d6cbf736cf04707496420634a25b","2","2","1","50%","2","2","100%"," 00:12:22","1",
5421,"http://www.1010jiajiao.com/czsx/shiti_id_f2700d12c985b304e4fce6ddc0d38ade","2","1","0","0%","1","2","100%"," 00:02:00","1",
5422,"http://www.1010jiajiao.com/czsx/shiti_id_8716280ed1f632c2b487b485f92cea8c","2","2","0","0%","2","2","100%"," 00:01:03","1",
5423,"http://www.1010jiajiao.com/czsx/shiti_page_200024","2","1","0","0%","1","3","50%"," 00:01:53","1.5",
5424,"http://www.1010jiajiao.com/czsx/shiti_id_3da9cf5bea63394f609fb04b37ebfa39","2","2","0","0%","2","2","100%"," 00:02:00","1",
5425,"http://www.1010jiajiao.com/czsx/shiti_id_325881b2d5564ee5a83f0995d1f1aeb1","2","2","2","100%","2","2","100%"," 00:02:00","1",
5426,"http://www.1010jiajiao.com/czsx/shiti_id_34d6720b519aa2b8128fae037c381e60","2","2","0","0%","2","2","100%"," 00:02:00","1",
5427,"http://www.1010jiajiao.com/czsx/shiti_id_b76ea19b2ce2ec71d5f84dac9cb6f7ee","2","2","2","100%","2","2","100%"," 00:02:00","1",
5428,"http://www.1010jiajiao.com/czsx/shiti_id_28e3ca91533dfcb65be97cbff5ab627a","2","2","0","0%","2","2","100%"," 00:15:03","1",
5429,"http://www.1010jiajiao.com/czsx/shiti_id_7c1e16e505fda3ebed1ddda6c7c5ceaf","2","2","1","50%","2","3","50%"," 00:01:12","1.5",
5430,"http://www.1010jiajiao.com/czsx/shiti_id_d170d3540c56b2bc2262548c4e5b326b?spm=0.0.0.0.aYw7sB","2","2","1","50%","2","2","100%"," 00:02:00","1",
5431,"http://www.1010jiajiao.com/czsx/shiti_id_a248d9987802c193c11f41eb4560f53b","2","1","0","0%","1","2","100%"," 00:00:11","1",
5432,"http://www.1010jiajiao.com/czsx/shiti_id_988953e36a7cb6bde54352d1ce7e8b0d","2","2","1","50%","2","2","100%"," 00:02:00","1",
5433,"http://www.1010jiajiao.com/czsx/shiti_id_a05a03c6cbbc3b4f8cea4731ddbd2f60","2","2","0","0%","2","2","100%"," 00:02:00","1",
5434,"http://www.1010jiajiao.com/czsx/shiti_page_250115","2","2","2","100%","2","7","0%"," 00:13:11","3.5",
5435,"http://www.1010jiajiao.com/czsx/shiti_id_b5b67791c4c8ecb0009009952153bcc2","2","2","1","50%","2","2","100%"," 00:01:02","1",
5436,"http://www.1010jiajiao.com/czsx/shiti_id_cc0ace0894a8431b5fdb44cae073a418","2","1","0","0%","1","2","100%"," 00:02:00","1",
5437,"http://www.1010jiajiao.com/czsx/shiti_id_9b16f10d015437d24cdb1ce00d7e33b7","2","2","1","50%","2","2","100%"," 00:01:02","1",
5438,"http://www.1010jiajiao.com/czsx/shiti_id_4bd2e86344fef4a18cd2ea6175fa9637","2","2","1","50%","2","2","100%"," 00:01:15","1",
5439,"http://www.1010jiajiao.com/czsx/shiti_id_0d4bb6d7395ea690ae0eeb37d5993fb4","2","1","1","100%","1","2","100%"," 00:12:41","1",
5440,"http://www.1010jiajiao.com/czsx/shiti_id_22843beb61b2d17c3af1856781550875","2","1","1","100%","1","2","100%"," 00:02:00","1",
5441,"http://www.1010jiajiao.com/czsx/shiti_id_718b7350d70329e8cb749b5d2370f8dc","2","1","1","100%","2","2","100%"," 00:02:00","1",
5442,"http://www.1010jiajiao.com/czsx/shiti_id_5ae26d4606b01a65ffd26e769d43c84b","2","2","1","50%","2","2","100%"," 00:02:00","1",
5443,"http://www.1010jiajiao.com/czsx/shiti_id_c27e9062d49499bb2c0dfaf59c0c095d","2","2","2","100%","2","2","100%"," 00:14:04","1",
5444,"http://www.1010jiajiao.com/czsx/shiti_id_efcaafffe446f5f6055d598bde54b3c0","2","1","1","100%","1","2","100%"," 00:02:00","1",
5445,"http://www.1010jiajiao.com/czsx/shiti_id_27512745030c20685a21e4f106b2e82f","2","2","0","0%","2","4","50%"," 00:04:04","2",
5446,"http://www.1010jiajiao.com/czsx/shiti_id_da31541b509cc1e221c609311d2837d6","2","1","0","0%","1","2","100%"," 00:01:36","1",
5447,"http://www.1010jiajiao.com/czsx/shiti_id_5f3a5e453fe0fdeeca461faf78ca05ce","2","2","0","0%","2","3","50%"," 00:00:12","1.5",
5448,"http://www.1010jiajiao.com/czsx/shiti_page_245960","2","2","0","0%","2","3","50%"," 00:02:20","1.5",
5449,"http://www.1010jiajiao.com/czsx/shiti_id_c73ddde85435eafb8b3a2698cae11831","2","1","0","0%","1","4","50%"," 00:03:27","2",
5450,"http://www.1010jiajiao.com/czsx/shiti_id_e1e65aa96534d4fefca8e1a6ad33dc65?_t_t_t=0.9803011321928352","2","1","0","0%","1","2","100%"," 00:02:00","1",
5451,"http://www.1010jiajiao.com/czsx/shiti_id_c3cb9ebe8321d085a767fc7b356e556b","2","2","0","0%","2","2","100%"," 00:02:00","1",
5452,"http://www.1010jiajiao.com/czsx/shiti_id_a26df4fdfff649c64bb6b7d31441acd4","2","1","1","100%","1","4","50%"," 00:00:12","2",
5453,"http://www.1010jiajiao.com/czsx/shiti_id_08cf27e9716cd35dacf2969edb1128ce/?spm=0.0.0.0.LO3gwo","2","2","1","50%","2","2","100%"," 00:02:00","1",
5454,"http://www.1010jiajiao.com/czsx/shiti_id_80c72bc4b9807f290cf86a73244ec6e4","2","2","2","100%","2","3","50%"," 00:07:26","1.5",
5455,"http://www.1010jiajiao.com/czsx/shiti_id_9852e90c884786e58be7841384081475","2","2","0","0%","2","2","100%"," 00:01:04","1",
5456,"http://www.1010jiajiao.com/czsx/shiti_id_6d2be919872b59b2cda63b31f5778931","2","2","1","50%","2","2","100%"," 00:02:00","1",
5457,"http://www.1010jiajiao.com/czsx/shiti_id_44e30e8e68ec4e6ea09e805d3628880c","2","2","1","50%","2","2","100%"," 00:02:00","1",
5458,"http://www.1010jiajiao.com/czsx/shiti_id_c6304fda82537d71455696fa2fee7cb2","2","1","0","0%","1","2","100%"," 00:00:07","1",
5459,"http://www.1010jiajiao.com/czsx/shiti_id_e4fa0e3412649d64a2d3971fab044594","2","2","1","50%","2","3","50%"," 00:01:21","1.5",
5460,"http://www.1010jiajiao.com/czsx/shiti_id_f25aea3d628b381ddf69eb180fa5402a","2","2","1","50%","2","3","50%"," 00:08:28","1.5",
5461,"http://www.1010jiajiao.com/czsx/shiti_id_ce4dc986dbb7467533bb5857e3dae32a","2","1","0","0%","1","2","100%"," 00:02:00","1",
5462,"http://www.1010jiajiao.com/czsx/shiti_id_0c361fed2490287c1b4e421600ac0301","2","2","0","0%","2","2","100%"," 00:06:23","1",
5463,"http://www.1010jiajiao.com/czsx/shiti_id_b947447e21d3e79c8c6024112f32bd20","2","1","1","100%","1","3","50%"," 00:07:12","1.5",
5464,"http://www.1010jiajiao.com/czsx/shiti_id_ef90111f42b658b5311d2942b7545b90","2","2","0","0%","2","2","100%"," 00:00:24","1",
5465,"http://www.1010jiajiao.com/czsx/shiti_id_0e20be5fd3f6d436870bebf386b578da","2","2","0","0%","2","2","100%"," 00:04:34","1",
5466,"http://www.1010jiajiao.com/czsx/shiti_id_6dd8a2e2e525210b489bdc4a89561ab8","2","2","0","0%","2","6","50%"," 00:09:04","3",
5467,"http://www.1010jiajiao.com/czsx/shiti_page_257409","2","1","0","0%","1","2","100%"," 00:00:13","1",
5468,"http://www.1010jiajiao.com/czsx/shiti_id_3641a14e25e0d3d199c1b5c0cca7d81f","2","2","0","0%","2","2","100%"," 00:01:16","1",
5469,"http://www.1010jiajiao.com/czsx/shiti_id_bb4fe3169929b72a32a51a79e7f34ab1","2","2","0","0%","2","2","100%"," 00:04:57","1",
5470,"http://www.1010jiajiao.com/czsx/shiti_id_1deef479329c5f8b755cde6e7da17ee6","2","1","0","0%","1","3","50%"," 00:01:06","1.5",
5471,"http://www.1010jiajiao.com/czsx/shiti_id_1bf88dd9e42ecde2f22dd5d250a68628","2","1","0","0%","1","2","100%"," 00:00:31","1",
5472,"http://www.1010jiajiao.com/czsx/shiti_id_f48e9ef1cb06df974f9307c148cb5ee5","2","2","1","50%","2","2","100%"," 00:01:22","1",
5473,"http://www.1010jiajiao.com/czsx/shiti_id_1a4c88bb4434708a79dd31fc19a6b095","2","2","0","0%","2","2","100%"," 00:01:07","1",
5474,"http://www.1010jiajiao.com/czsx/shiti_id_17637a12ec270a4a7db51dc9ce3e2212","2","2","1","50%","2","4","50%"," 00:34:07","2",
