,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
3796,"http://www.1010jiajiao.com/czls/shiti_id_4b2f8a5b042b62f63fd5261b1eee73d9","2","1","0","0%","2","2","100%"," 00:02:00","1",
3797,"http://www.1010jiajiao.com/czls/shiti_id_1f8ca991e1f32ba0337d8b9629546342","2","2","1","50%","2","2","100%"," 00:02:00","1",
3798,"http://www.1010jiajiao.com/czls/shiti_id_ab6911a62d933b380e7e2f0ae7e8895c","2","2","0","0%","2","2","100%"," 00:02:00","1",
3799,"http://www.1010jiajiao.com/czls/shiti_id_66b7d0aa5af5a6c38de73c60e51ecabf","2","2","0","0%","2","2","100%"," 00:01:02","1",
3800,"http://www.1010jiajiao.com/czls/shiti_id_c1defd5abd6c25383b1cb53c95359174","2","2","2","100%","2","2","100%"," 00:02:00","1",
3801,"http://www.1010jiajiao.com/czls/shiti_id_813cee6208fcd550ed9b0ec31d9fee0e","2","2","0","0%","2","3","50%"," 00:01:04","1.5",
3802,"http://www.1010jiajiao.com/czls/shiti_id_e2f94b1c46bb91461e8cc9f7e0f8071f","2","2","1","50%","2","2","100%"," 00:09:14","1",
3803,"http://www.1010jiajiao.com/czls/shiti_id_90169103660229f20d95c7df1a69b7cc","2","1","1","100%","1","2","100%"," 00:02:00","1",
3804,"http://www.1010jiajiao.com/czls/shiti_id_8a8b5ceb26108e2aecb1cf57cce6ec1c","2","2","0","0%","2","2","100%"," 00:01:35","1",
3805,"http://www.1010jiajiao.com/czls/shiti_id_892ef2130d8146f29d2210df3311892b","2","2","0","0%","2","5","50%"," 00:01:55","2.5",
3806,"http://www.1010jiajiao.com/czls/shiti_id_eaf49b9c37a621d40a4abb4a30dd6b2c","2","2","1","50%","2","2","100%"," 00:02:00","1",
3807,"http://www.1010jiajiao.com/czls/shiti_id_124a57795b6f41a7cd16ff382d28e4a5","2","1","0","0%","1","2","100%"," 00:02:00","1",
3808,"http://www.1010jiajiao.com/czls/shiti_id_c9aa192f15c75e110ef150fd69ca0600","2","2","2","100%","2","2","100%"," 00:02:00","1",
3809,"http://www.1010jiajiao.com/czls/shiti_id_e1088063ec5255fcbcf0a9a7174e67af","2","2","0","0%","2","3","50%"," 00:07:59","1.5",
3810,"http://www.1010jiajiao.com/czls/shiti_id_39dd6473f9c0f98de84aa9bd9de3ce06","2","2","2","100%","2","2","100%"," 00:02:00","1",
3811,"http://www.1010jiajiao.com/czls/shiti_id_672a11505fa2be0359f70bb506296ab7","2","2","2","100%","2","2","100%"," 00:12:17","1",
3812,"http://www.1010jiajiao.com/czls/shiti_id_92e0c1db460e7981e28e9169ff52f902","2","2","0","0%","2","2","100%"," 00:01:56","1",
3813,"http://www.1010jiajiao.com/czls/shiti_id_c7f65c41c297fe6cc07a0ae5ec57a868","2","2","1","50%","2","3","50%"," 00:01:19","1.5",
3814,"http://www.1010jiajiao.com/czls/shiti_id_c67c8cbe0f592d90036324e4627176aa","2","2","1","50%","2","2","100%"," 00:02:00","1",
3815,"http://www.1010jiajiao.com/czls/shiti_id_f538d0165305aa741169ce8ca2c372fd","2","2","1","50%","2","2","100%"," 00:02:00","1",
3816,"http://www.1010jiajiao.com/czls/shiti_id_bedd528f9c71aee4110290a413fdad85","2","2","0","0%","2","2","100%"," 00:08:09","1",
3817,"http://www.1010jiajiao.com/czls/shiti_id_0d642ec8c96bbb123ea299b66ecd5832","2","2","1","50%","2","2","100%"," 00:02:00","1",
3818,"http://www.1010jiajiao.com/czls/shiti_id_9f71616f8728c926b12269a075f367d0","2","1","0","0%","1","2","100%"," 00:00:05","1",
3819,"http://www.1010jiajiao.com/czls/shiti_id_675014c26039a0cf7c4938ca86812479","2","2","0","0%","2","2","100%"," 00:02:00","1",
3820,"http://www.1010jiajiao.com/czls/shiti_id_3e526dcad14601fd00941c8b51f0c917","2","2","1","50%","2","2","100%"," 00:01:06","1",
3821,"http://www.1010jiajiao.com/czls/shiti_id_fd1535c262d523469b27fc42c90c79f1","2","2","0","0%","2","2","100%"," 00:02:00","1",
3822,"http://www.1010jiajiao.com/czls/shiti_id_e27b8dc35cf49e3885db0358b56647f3","2","2","1","50%","2","2","100%"," 00:02:00","1",
3823,"http://www.1010jiajiao.com/czls/shiti_id_b929ed82c67e7c8b40cf083baa80e4d0","2","2","1","50%","2","2","100%"," 00:02:00","1",
3824,"http://www.1010jiajiao.com/czls/shiti_id_ad36f1a92963a6ff1880f179800cc292","2","2","0","0%","2","2","100%"," 00:01:27","1",
3825,"http://www.1010jiajiao.com/czls/shiti_id_475f088bb2e91ed6689f722ffd8ecff9","2","2","0","0%","2","2","100%"," 00:02:00","1",
3826,"http://www.1010jiajiao.com/czls/shiti_id_480de5e6b6046f1a502791dd86394fd7","2","2","1","50%","2","2","100%"," 00:02:00","1",
3827,"http://www.1010jiajiao.com/czls/shiti_id_f398c9c8d8c6f67d75661e3fa5e1208c","2","2","1","50%","2","3","50%"," 00:11:55","1.5",
3828,"http://www.1010jiajiao.com/czls/shiti_id_4e658a311608c61522630aa37ff78f55","2","2","0","0%","2","2","100%"," 00:07:25","1",
3829,"http://www.1010jiajiao.com/czls/shiti_id_07b3d407dcc30051b5a6127245efd242","2","2","0","0%","2","2","100%"," 00:02:00","1",
3830,"http://www.1010jiajiao.com/czls/shiti_id_fd996a002317e3ebbf4c270b474c36d7","2","1","1","100%","1","3","50%"," 00:00:09","1.5",
3831,"http://www.1010jiajiao.com/czls/shiti_id_db79e86321adef75c41a4020e8d3d1cf","2","2","2","100%","2","2","100%"," 00:02:00","1",
3832,"http://www.1010jiajiao.com/czls/shiti_id_f20b6057d20151ad8cde7d324851608a","2","2","0","0%","2","2","100%"," 00:01:06","1",
3833,"http://www.1010jiajiao.com/czls/shiti_id_62942c5546c17dc303b2377744fe92f9","2","2","0","0%","2","3","50%"," 00:04:41","1.5",
3834,"http://www.1010jiajiao.com/czls/shiti_id_205ca85b19c40c6dc2c105410c55db05","2","2","2","100%","2","4","50%"," 00:10:24","2",
3835,"http://www.1010jiajiao.com/czls/shiti_id_29d15a68d174dd7aeecd79dab57c263f","2","2","1","50%","2","2","100%"," 00:02:00","1",
3836,"http://www.1010jiajiao.com/czls/shiti_id_dbb441a99a50abdb86d5b790b47ed661","2","2","0","0%","2","2","100%"," 00:02:00","1",
3837,"http://www.1010jiajiao.com/czls/shiti_id_95ecb8685554d13ea2c282e47e6736d7","2","1","1","100%","1","2","100%"," 00:02:00","1",
3838,"http://www.1010jiajiao.com/czls/shiti_id_0ec991646274315a86f753bc69c676e3","2","2","1","50%","2","2","100%"," 00:02:00","1",
3839,"http://www.1010jiajiao.com/czls/shiti_id_1c55a1f50608ead50d54206cf2e5c9c7","2","2","2","100%","2","4","0%"," 00:04:42","2",
3840,"http://www.1010jiajiao.com/czls/shiti_id_444b89deed5be1f0db56cdde81b86552","2","1","0","0%","1","2","100%"," 00:02:03","1",
3841,"http://www.1010jiajiao.com/czls/shiti_id_940f45b43583beb0f37800e78724f436","2","2","0","0%","2","3","50%"," 00:13:07","1.5",
3842,"http://www.1010jiajiao.com/czls/shiti_id_f68aad8e836068b3c77e1282b5df33b0","2","2","1","50%","2","2","100%"," 00:02:00","1",
3843,"http://www.1010jiajiao.com/czls/shiti_id_789918a8336c23f787085d178457d5c4","2","2","0","0%","2","2","100%"," 00:02:00","1",
3844,"http://www.1010jiajiao.com/czls/shiti_page_6161","2","1","0","0%","1","3","50%"," 00:01:04","1.5",
3845,"http://www.1010jiajiao.com/czls/shiti_id_e1094d50176687627dff987eea7781d5","2","2","0","0%","2","2","100%"," 00:00:33","1",
3846,"http://www.1010jiajiao.com/czls/shiti_id_b6fd63a119b8dd6c34200118453893dc","2","2","2","100%","2","2","100%"," 00:02:00","1",
3847,"http://www.1010jiajiao.com/czls/shiti_id_5335fee87c82ff16c360e86f63824776","2","1","1","100%","1","2","100%"," 00:02:00","1",
3848,"http://www.1010jiajiao.com/czls/shiti_id_966a02a28f32d26a6242f09c389ec94f","2","2","2","100%","2","4","50%"," 00:00:55","2",
3849,"http://www.1010jiajiao.com/czls/shiti_id_2feb2b40b849a51d3a69f837cb508d73","2","2","0","0%","2","2","100%"," 00:06:15","1",
3850,"http://www.1010jiajiao.com/czls/shiti_id_9eb579aae9f4e12450b8482ad45d74d4","2","2","1","50%","2","2","100%"," 00:00:23","1",
3851,"http://www.1010jiajiao.com/czls/shiti_id_a271f77c9c574d921788c357670fd532","2","1","0","0%","1","2","100%"," 00:02:00","1",
3852,"http://www.1010jiajiao.com/czls/shiti_id_80fe9f7a3eb787a2cf7f415bfc60f095","2","2","2","100%","2","2","100%"," 00:02:00","1",
3853,"http://www.1010jiajiao.com/czls/shiti_id_014a3c02c24abf4e441a07d647d270f9","2","2","1","50%","2","2","100%"," 00:02:00","1",
3854,"http://www.1010jiajiao.com/czls/shiti_id_2d602fac8af2fdbd2b967cc21408cc51","2","2","1","50%","2","2","100%"," 00:02:00","1",
3855,"http://www.1010jiajiao.com/czls/shiti_id_5c7ec046bc4ac244a2821c94f705aa32","2","2","2","100%","2","2","100%"," 00:02:00","1",
3856,"http://www.1010jiajiao.com/czls/shiti_id_f7a39e5d3075b6ab2350b1fc06ee2dd7","2","1","1","100%","1","2","100%"," 00:02:00","1",
3857,"http://www.1010jiajiao.com/czls/shiti_id_df589cf7dc16f16ee98d739af23dfd58","2","2","0","0%","2","2","100%"," 00:01:06","1",
3858,"http://www.1010jiajiao.com/czls/shiti_id_07d93a1503fa590e43993be4453eb580","2","2","2","100%","2","2","100%"," 00:02:00","1",
3859,"http://www.1010jiajiao.com/czls/shiti_id_c7799c4e7ec67736b777fb1800d4c9be","2","1","1","100%","1","3","50%"," 00:01:25","1.5",
3860,"http://www.1010jiajiao.com/czls/shiti_id_e1cdfae4bf8d3f97ac993ed70600a92d","2","2","1","50%","2","3","50%"," 00:03:08","1.5",
3861,"http://www.1010jiajiao.com/czls/shiti_id_cb3a62a84c8c2dc898215222b78c81f8","2","1","0","0%","1","6","50%"," 00:01:05","3",
3862,"http://www.1010jiajiao.com/czls/shiti_id_45461d7e4e4a9cba8044edabcc2eaa50","2","2","2","100%","2","2","100%"," 00:02:00","1",
3863,"http://www.1010jiajiao.com/czls/shiti_id_f487c9875168ea90fa5fd87df1ed0d0e","2","1","0","0%","1","3","50%"," 00:02:47","1.5",
3864,"http://www.1010jiajiao.com/czls/shiti_id_73f4ec2947335164c1a171baed9bcf39","2","2","0","0%","2","2","100%"," 00:02:00","1",
3865,"http://www.1010jiajiao.com/czls/shiti_id_f9870b22a10727e3c4bec5dd7be3a7d1","2","2","1","50%","2","2","100%"," 00:02:00","1",
3866,"http://www.1010jiajiao.com/czls/shiti_id_2dd09533537e0094ed75ffd5cd26313d","2","2","2","100%","2","2","100%"," 00:02:00","1",
3867,"http://www.1010jiajiao.com/czls/shiti_id_8569f91695200a80b34f2e3fc952c909","2","2","0","0%","2","2","100%"," 00:00:20","1",
3868,"http://www.1010jiajiao.com/czls/shiti_id_3ed2cb589a20bd8c4e7a9d3aadafe886","2","2","1","50%","2","2","100%"," 00:02:00","1",
3869,"http://www.1010jiajiao.com/czls/shiti_id_544f7c23560a0468f5d798bb8736dae8","2","2","1","50%","2","2","100%"," 00:02:00","1",
3870,"http://www.1010jiajiao.com/czls/shiti_id_f923fabd35b2fdfbfe4d17b414c3714c","2","2","1","50%","2","3","50%"," 00:01:16","1.5",
3871,"http://www.1010jiajiao.com/czls/shiti_id_8d50c978836c471444bcf389d8399524","2","2","1","50%","2","2","100%"," 00:01:04","1",
3872,"http://www.1010jiajiao.com/czls/shiti_id_bddffd4ac0f044c70aa1b556058a0992","2","2","0","0%","2","2","100%"," 00:00:07","1",
3873,"http://www.1010jiajiao.com/czls/shiti_id_ab2192877000a4bd60ffe7993e31b953","2","2","0","0%","2","2","100%"," 00:02:00","1",
3874,"http://www.1010jiajiao.com/czls/shiti_id_5b1a27770cc9279f7bf8d0cbbbfb8123","2","2","1","50%","2","5","50%"," 00:16:30","2.5",
3875,"http://www.1010jiajiao.com/czls/shiti_id_87f313610e44b99bc06007597078e6c1","2","2","1","50%","2","2","100%"," 00:02:00","1",
3876,"http://www.1010jiajiao.com/czls/shiti_id_4f11b9ff9ab8550d3fb14064bb6e47ae","2","2","2","100%","2","2","100%"," 00:02:00","1",
3877,"http://www.1010jiajiao.com/czls/shiti_id_cc831b611a7e63f7405935831e947ef4","2","2","0","0%","2","2","100%"," 00:02:00","1",
3878,"http://www.1010jiajiao.com/czls/shiti_id_f1b4f0d9b6dae65fae53e862074b5f4e","2","2","2","100%","2","3","50%"," 00:01:03","1.5",
3879,"http://www.1010jiajiao.com/czls/shiti_id_ce454f62552012c444f13245cbff2599","2","1","0","0%","2","2","100%"," 00:02:00","1",
3880,"http://www.1010jiajiao.com/czls/shiti_id_5eab0bd55daf26db81a77bc83fd90daf","2","2","2","100%","2","2","100%"," 00:02:00","1",
3881,"http://www.1010jiajiao.com/czls/shiti_id_e037bbe04d40a9d997d53bf8d5f8a6ff","2","2","2","100%","2","2","100%"," 00:01:01","1",
3882,"http://www.1010jiajiao.com/czls/shiti_id_656ab01a4b0413534a889d139e7de7bc","2","2","0","0%","2","4","0%"," 00:20:54","2",
3883,"http://www.1010jiajiao.com/czls/shiti_id_615d2c02c8cebb8d3ece3fdb2db7da8b","2","2","1","50%","2","3","50%"," 00:01:05","1.5",
3884,"http://www.1010jiajiao.com/czls/shiti_id_abbaf35eb303b40b3656c02c2699aca3","2","2","0","0%","2","2","100%"," 00:02:00","1",
3885,"http://www.1010jiajiao.com/czls/shiti_id_5dc5396f3a722c206928a1299915c0f0","2","2","1","50%","2","2","100%"," 00:07:10","1",
3886,"http://www.1010jiajiao.com/czls/shiti_id_b3463d1710043111544a284f30410649","2","2","0","0%","2","3","50%"," 00:02:16","1.5",
3887,"http://www.1010jiajiao.com/czls/shiti_id_fe58d997a8c7ee0fafacd939319a1987","2","2","2","100%","2","2","100%"," 00:02:00","1",
3888,"http://www.1010jiajiao.com/czls/shiti_id_28db19072609817b8100be33781cf097","2","1","1","100%","1","2","100%"," 00:02:00","1",
3889,"http://www.1010jiajiao.com/czls/shiti_id_f53deceeae07fb1b86c6391085c110f1","2","1","0","0%","1","2","100%"," 00:02:00","1",
3890,"http://www.1010jiajiao.com/czls/shiti_id_38c952bbe95b2de8d349dc2f93ccf1d9","2","2","1","50%","2","2","100%"," 00:02:00","1",
3891,"http://www.1010jiajiao.com/czls/shiti_id_8d755d46869352f1a2ef37fa0c92b98d","2","1","0","0%","1","2","100%"," 00:02:00","1",
3892,"http://www.1010jiajiao.com/czls/shiti_id_c5204fbc1ce15f5f336e4ada48054e1b","2","2","0","0%","2","2","100%"," 00:02:00","1",
3893,"http://www.1010jiajiao.com/czls/shiti_id_fe266ae9331fb3830d5bf80bcdbe4bd7","2","1","1","100%","1","6","0%"," 00:03:55","3",
3894,"http://www.1010jiajiao.com/czls/shiti_id_ecc588c9bd681ccbe1c675abc1f8737c","2","2","1","50%","2","2","100%"," 00:02:35","1",
3895,"http://www.1010jiajiao.com/czls/shiti_id_15d5c60cceae70e9cb9b56a7d1fdde45","2","2","2","100%","2","6","50%"," 00:02:51","3",
3896,"http://www.1010jiajiao.com/czls/shiti_id_9b681993a21cc1ebea3be1e1e5d0de43","2","1","0","0%","1","2","100%"," 00:02:00","1",
3897,"http://www.1010jiajiao.com/czls/shiti_id_b298f21f09b3e65d339a8bedb8a8fcd1","2","2","1","50%","2","3","50%"," 00:01:05","1.5",
3898,"http://www.1010jiajiao.com/czls/shiti_id_e0a88030de03198d1b6db440011d8815","2","2","2","100%","2","2","100%"," 00:01:22","1",
3899,"http://www.1010jiajiao.com/czls/shiti_page_50897","2","2","1","50%","2","4","50%"," 00:01:55","2",
3900,"http://www.1010jiajiao.com/czls/shiti_id_d343e868c27e0e2515b09bc3ac0e0cf4","2","1","1","100%","1","2","100%"," 00:02:00","1",
3901,"http://www.1010jiajiao.com/czls/shiti_id_afb5cc756c27f57048d37c2ff23b1256","2","2","0","0%","2","3","50%"," 00:19:10","1.5",
3902,"http://www.1010jiajiao.com/czls/shiti_id_0059769c589a352c1ff1e81500d4605f","2","1","1","100%","1","2","100%"," 00:02:00","1",
3903,"http://www.1010jiajiao.com/czls/shiti_id_8a5c3515b6a17a6da7d9c091a4cbbde4","2","2","2","100%","2","2","100%"," 00:04:37","1",
3904,"http://www.1010jiajiao.com/czls/shiti_id_59cf82359986fde5e52eaea7919bcf07","2","2","0","0%","2","2","100%"," 00:02:00","1",
3905,"http://www.1010jiajiao.com/czls/shiti_id_cc52e8c86619642b4bef61037b1d9263","2","2","2","100%","2","2","100%"," 00:02:00","1",
3906,"http://www.1010jiajiao.com/czls/shiti_id_3dcb5785bb6ceff104e3234c8736ed90","2","2","0","0%","2","3","50%"," 00:04:26","1.5",
3907,"http://www.1010jiajiao.com/czls/shiti_id_f40e90a21551514fd24a646c49f7d0f7","2","1","1","100%","1","2","100%"," 00:02:00","1",
3908,"http://www.1010jiajiao.com/czls/shiti_id_14d51ce328d07ddc55d07d39ed61b1bd","2","2","0","0%","2","2","100%"," 00:01:03","1",
3909,"http://www.1010jiajiao.com/czls/shiti_id_44b585970f73572e018ebbccfe4e034d","2","2","1","50%","2","2","100%"," 00:02:00","1",
3910,"http://www.1010jiajiao.com/czls/shiti_id_7b62ad8fa74d92d6c3c7b15a58ea0caa","2","2","0","0%","1","2","100%"," 00:02:00","1",
3911,"http://www.1010jiajiao.com/czls/shiti_id_f7b659ac3299f72fc21654258bd3ca17","2","2","2","100%","2","2","100%"," 00:01:01","1",
3912,"http://www.1010jiajiao.com/czls/shiti_page_39991","2","1","0","0%","1","2","100%"," 00:00:31","1",
3913,"http://www.1010jiajiao.com/czls/shiti_id_665016a059d055881ef18e427a5c412d","2","2","1","50%","2","2","100%"," 00:02:00","1",
3914,"http://www.1010jiajiao.com/czls/shiti_id_234bec59dd59db04be60a1e91ee662c0","2","1","1","100%","1","4","0%"," 00:06:07","2",
3915,"http://www.1010jiajiao.com/czls/shiti_id_634d9532bf49a9625619e4f9a5906497","2","2","0","0%","2","2","100%"," 00:01:41","1",
3916,"http://www.1010jiajiao.com/czls/shiti_id_14cd34f7599be4f7de98a50516b21bcd","2","2","1","50%","2","3","50%"," 00:07:45","1.5",
3917,"http://www.1010jiajiao.com/czls/shiti_id_7f2118490be670adc35c0ae64a394f4d","2","2","2","100%","2","2","100%"," 00:02:00","1",
3918,"http://www.1010jiajiao.com/czls/shiti_id_f46a5d92b867eaa22b3641683b7853de","2","2","1","50%","2","2","100%"," 00:01:03","1",
3919,"http://www.1010jiajiao.com/czls/shiti_id_c0ad8a64a2cca3e4eabbbf88be37e4f0","2","1","1","100%","1","2","100%"," 00:02:00","1",
3920,"http://www.1010jiajiao.com/czls/shiti_id_be353215efef3d7a16eca2472191ffe2","2","2","1","50%","2","3","50%"," 00:05:30","1.5",
3921,"http://www.1010jiajiao.com/czls/shiti_id_5d611eed97b990dccc6e7cc90c01f713","2","2","1","50%","2","2","100%"," 00:05:08","1",
3922,"http://www.1010jiajiao.com/czls/shiti_id_fd3796572f5269bd9f9353dd649f2928","2","2","0","0%","2","2","100%"," 00:02:00","1",
3923,"http://www.1010jiajiao.com/czls/shiti_id_22daf847acb18bc4e56447acdc8019d4","2","2","1","50%","2","2","100%"," 00:02:00","1",
3924,"http://www.1010jiajiao.com/czls/shiti_id_569a53cd2c2796e190a1220afd57a694","2","1","1","100%","1","2","100%"," 00:02:00","1",
3925,"http://www.1010jiajiao.com/czls/shiti_id_cd11c7afacb489e6c7764511f505b586","2","2","1","50%","2","2","100%"," 00:02:00","1",
3926,"http://www.1010jiajiao.com/czls/shiti_page_57971","2","1","1","100%","1","3","50%"," 00:01:33","1.5",
3927,"http://www.1010jiajiao.com/czls/shiti_id_91247bb475c6ebeffcbc2ec2563036ea","2","1","0","0%","1","2","100%"," 00:02:00","1",
3928,"http://www.1010jiajiao.com/czls/shiti_id_74ccb1bf4bdad51c97364b980b85343b","2","1","0","0%","1","3","50%"," 00:00:54","1.5",
3929,"http://www.1010jiajiao.com/czls/shiti_id_f4f8bc1792b88600af50811fb4570899","2","2","1","50%","2","3","50%"," 00:15:10","1.5",
3930,"http://www.1010jiajiao.com/czls/shiti_id_589fcb5dc7d3a74b951c9328ac7dfa7a","2","2","2","100%","2","2","100%"," 00:02:00","1",
3931,"http://www.1010jiajiao.com/czls/shiti_id_373873ecf5c3e58c78e5e275e79b82cc","2","2","1","50%","2","3","50%"," 00:01:07","1.5",
3932,"http://www.1010jiajiao.com/czls/shiti_id_3cc3a90935e78a5e3243cf2d82393efa","2","2","0","0%","2","2","100%"," 00:08:14","1",
3933,"http://www.1010jiajiao.com/czls/shiti_id_18a29151d1159705502c1687c664619e","2","2","0","0%","2","3","50%"," 00:01:37","1.5",
3934,"http://www.1010jiajiao.com/czls/shiti_id_3a6658ff73d5221b7e2789d80200f205","2","1","1","100%","1","2","100%"," 00:02:00","1",
3935,"http://www.1010jiajiao.com/czls/shiti_id_ee35df41447b1b4f85656b1f57d56f9c","2","2","2","100%","2","2","100%"," 00:00:29","1",
3936,"http://www.1010jiajiao.com/czls/shiti_id_bdbec964d2095feccd8f4e81979b8f25","2","2","1","50%","2","2","100%"," 00:02:00","1",
3937,"http://www.1010jiajiao.com/czls/shiti_id_679ba24e5be88e814376d615c88ca077","2","2","1","50%","2","2","100%"," 00:02:00","1",
3938,"http://www.1010jiajiao.com/czls/shiti_id_5b7d767ab248991b184cdab64976c4a5","2","1","0","0%","1","2","100%"," 00:00:15","1",
3939,"http://www.1010jiajiao.com/czls/shiti_id_035996eccf6249675ead1820aa99122a","2","2","0","0%","2","9","0%"," 00:26:21","4.5",
3940,"http://www.1010jiajiao.com/czls/shiti_id_3a416bc6b9549554e0e6df05772b8b28","2","2","1","50%","2","2","100%"," 00:01:38","1",
3941,"http://www.1010jiajiao.com/czls/shiti_id_d6e7078e99362e4f5badc311bd9691ea","2","2","0","0%","2","3","50%"," 00:14:38","1.5",
3942,"http://www.1010jiajiao.com/czls/shiti_id_6f9da36336adfcaa0f4d4feadb303581","2","2","0","0%","2","3","50%"," 00:02:41","1.5",
3943,"http://www.1010jiajiao.com/czls/shiti_id_2b3fb9c69391aa06ef42e6870adc318c","2","2","0","0%","2","2","100%"," 00:02:08","1",
3944,"http://www.1010jiajiao.com/czls/shiti_id_61e1eca0a88b34438258f86f78474356","2","2","1","50%","2","5","50%"," 00:04:28","2.5",
3945,"http://www.1010jiajiao.com/czls/shiti_id_83730da49af76f6e32e03ad5555b45a3","2","2","1","50%","2","2","100%"," 00:01:23","1",
3946,"http://www.1010jiajiao.com/czls/shiti_id_2d814e47464c328dfcf66524e636c05c","2","2","2","100%","2","2","100%"," 00:02:00","1",
3947,"http://www.1010jiajiao.com/czls/shiti_id_2ffd87b27637e81d31cd557576eac3ea","2","2","1","50%","2","2","100%"," 00:04:46","1",
3948,"http://www.1010jiajiao.com/czls/shiti_id_132589326d50bc5c77c2654b17b41efe","2","2","1","50%","2","2","100%"," 00:02:00","1",
3949,"http://www.1010jiajiao.com/czls/shiti_id_dc051df51296bf68b5708121345fec49","2","1","0","0%","2","2","100%"," 00:00:08","1",
3950,"http://www.1010jiajiao.com/czls/shiti_id_3cf879532488c07c9312bd2d126e79a8","2","2","0","0%","2","2","100%"," 00:01:07","1",
3951,"http://www.1010jiajiao.com/czls/shiti_id_6c473c09e4c59099790faeea250b681a","2","2","0","0%","2","3","50%"," 00:01:11","1.5",
3952,"http://www.1010jiajiao.com/czls/shiti_id_9291dd283ed3771ccff6a57aca0970c8","2","2","1","50%","2","2","100%"," 00:02:00","1",
3953,"http://www.1010jiajiao.com/czls/shiti_id_70fee7f2fb8bb9c399329c57afd66f23","2","2","2","100%","2","2","100%"," 00:02:00","1",
3954,"http://www.1010jiajiao.com/czls/shiti_id_ab99e0de428f8c18bc8f5d543f3bdcd1","2","2","0","0%","2","2","100%"," 00:00:44","1",
3955,"http://www.1010jiajiao.com/czls/shiti_id_c9ff8e18678e8126172ad1d16eace6a9","2","1","1","100%","1","2","100%"," 00:03:05","1",
3956,"http://www.1010jiajiao.com/czls/shiti_id_bec55e3bcce16b6ae9b5a533530076b0","2","1","1","100%","1","2","100%"," 00:02:00","1",
